event_id,pilot_mmsi,vessel_mmsi,pilot_ship_name,vessel_ship_name,vessel_ship_type_class,traffic_direction,start_time,meeting_time,end_time,duration_min,meeting_lat,meeting_lon,centroid_lat,centroid_lon,transfer_zone_class,inside_static_zone,inside_embark_zone,inside_disembark_zone,min_distance_m,avg_distance_m,max_distance_m,min_antenna_distance_m,avg_antenna_distance_m,min_center_distance_m,min_domain_clearance_m,avg_rel_speed_kn,avg_heading_diff_deg,course_aligned_share,speed_similar_share,boarding_operation_share,dominant_rule_tag,confidence_score,likely_transfer,escort_phase_duration_min,approach_phase_duration_min,alongside_phase_duration_min,separation_phase_duration_min,opening_distance_5min_after_transfer_m,opening_rate_m_per_min,surrounding_vessel_count_0_5nm,surrounding_vessel_count_1_0nm,nearest_third_vessel_mmsi,nearest_third_vessel_distance_m,nearest_third_vessel_center_cpa_m,nearest_third_vessel_cpa_m,nearest_third_vessel_hull_cpa_m,nearest_third_vessel_domain_clearance_m,nearest_third_vessel_tcpa_min,collision_risk_score,collision_risk_class,depth_m,depth_source,vessel_draft_m,pilot_draft_m,ukc_m,ukc_ratio,ukc_risk_class,in_fairway,fairway_name,dist_to_fairway_edge_m,dist_to_nearest_buoy_m,nearest_buoy_name,nearest_buoy_type,dist_to_breakwater_m,dist_to_restricted_area_m,sea_room_score,navigation_support_score,wind_speed_mps,wind_dir_deg,wave_height_m,visibility_km,tide_height_m,current_speed_kn,current_dir_deg,weather_exposure_score,shelter_score,night_day_flag,local_hour_kst,transfer_side_exposure,escape_corridor_availability,distance_to_open_sea_route_m,time_to_conflict_if_aborted_min,domain_overlap_fixed_hazards,transfer_feasibility_score,go_no_go,go_no_go_reason,required_ship_domain_m2,available_sea_room_m2,domain_clearance_ratio,emergency_turn_feasible,emergency_escape_route_feasible,mob_recovery_feasible,trajectory_restoration_feasible
INT_440713100_477302500_20240119_0339,440713100,477302500,SUNJIN NO702,KOTA LUKIS,Cargo,inbound,2024-01-19 03:39:04+00:00,2024-01-19 03:40:04+00:00,2024-01-19 03:56:54+00:00,17.833333333333332,35.04859782220302,128.78457606861474,35.059497269295385,128.78748200758392,study_area_other,False,False,False,0.0,128.38321998058598,499.92693106117065,3.977005059842538,238.5147407760531,1.4302047038161518,-227.5379192782422,0.1964606663901562,13.22263237937232,0.8227568090695424,1.0,0.0,course_aligned_speed_similar,0.8900180231039834,True,3.57,8.02,2.68,3.56,,,18.0,125.0,440400610,452.6634630045941,59.3959773565972,-177.82630454385844,317.2462743055688,236.99627430556882,0.5179459358529301,5.843168019570007,high,17.8,enc_geojson,10.899999618530273,0.0,6.900000381469727,0.6330275800872096,safe,False,KR5G3A44_RECTRC,277.2857021830968,271.0323784852761,Busan New Port East Breakwater West Light,breakwater_light,271.0323784852761,,0.0,0.5678565099613744,,,,,,,,1.0,0.9457935243029447,day,12,unknown,,,0.5179459358529301,possible,0.8900180231039834,no_go,collision_risk_high,428016.8663103806,1616304.181337737,3.776262826441186,True,False,False,False
INT_440127410_563073700_20240119_0348,440127410,563073700,PILOT 11 EULSOOKDO,MAERSK MEMPHIS,Cargo,outbound,2024-01-19 03:48:58+00:00,2024-01-19 04:05:01+00:00,2024-01-19 04:09:15+00:00,20.283333333333335,35.026831493232336,128.7837771617721,35.02602700557125,128.78529204928483,study_area_other,False,False,False,0.0,121.9680811363782,478.5117439176752,20.508614562742437,251.435716683451,20.33201531071825,-217.10219467427856,1.6749273959341724,14.370377541142304,0.8693126815101646,0.9099709583736688,0.0,course_aligned_speed_similar,0.880048160696999,True,11.16,4.06,3.04,2.02,,,6.0,49.0,440505000,669.3674094715143,18.77517382883168,-283.0240402327341,414.7292128475343,314.4792128475343,21.196373601128748,5.445971262348417,high,18.5,enc_geojson,12.699999809265137,24.0,5.800000190734863,0.4566929352631597,safe,False,KR5G3A44_TSELNE,618.3104614606649,2371.276715800012,Busan New Port East Breakwater West Light,breakwater_light,2371.276715800012,,0.0,0.3723458191719093,,,,,,,,1.0,0.5257446568399976,day,13,unknown,,,21.196373601128748,none,0.880048160696999,no_go,collision_risk_high,561723.0496471622,1616304.181337737,2.877404055883044,True,False,False,False
INT_440127410_440013330_20240119_0354,440127410,440013330,PILOT 11 EULSOOKDO,PILOT.TAEJONGDAE,Other_Reserved,inbound,2024-01-19 03:54:15+00:00,2024-01-19 03:54:57+00:00,2024-01-19 04:19:29+00:00,25.233333333333334,35.03572375477511,128.77876779330757,35.042406340020854,128.78210988575808,study_area_other,False,False,False,17.083153805941336,299.3548261676023,499.9351962253363,30.59158112600497,311.1057719931657,28.63638088679684,6.583153805941336,3.85058862001308,8.153008502289081,0.9787442773054283,0.1330935251798561,0.0,course_aligned_only,0.7802470874054113,True,5.05,11.36,3.78,5.04,,,44.0,98.0,353051000,164.20213848905678,258.3888395572229,-28.08013546398638,794.7469635110228,698.7469635110228,15.579076287836099,5.286106295783802,high,17.5,enc_geojson,6.0,24.0,11.5,1.9166666666666667,safe,False,KR65896D_RECTRC,922.8860997045699,1571.7869768391545,Busan New Port East Breakwater West Light,breakwater_light,1571.7869768391545,,0.0,0.46498402389953164,,,,,,,,1.0,0.6856426046321691,day,12,unknown,,,15.579076287836099,none,0.7802470874054113,no_go,collision_risk_high,760.26542216873,1616304.181337737,2125.9735537190086,True,False,False,False
INT_440702880_356575000_20240119_0418,440702880,356575000,KOREA NO.501,HAKATA SEOUL,Cargo,inbound,2024-01-19 04:18:48+00:00,2024-01-19 04:20:18+00:00,2024-01-19 04:31:42+00:00,12.9,35.045938547104036,128.78431531791256,35.05774546109374,128.7867237714813,study_area_other,False,False,False,0.0,104.19338862527746,446.2389463256897,22.498450679253132,243.1489559562638,29.66521666750905,-236.0416671611347,0.8398624303963315,9.808450704225354,0.9649525057320668,0.980019652800524,0.0,course_aligned_speed_similar,0.8466631773847217,True,2.58,5.81,1.94,2.57,,,110.0,201.0,440400610,191.37383284532547,196.3002424559769,-82.86012998413946,22.37609558396892,-71.62390441603108,0.17568696584857196,6.405472886677695,high,18.0,enc_geojson,11.800000190734863,3.5,6.199999809265137,0.5254237041566541,safe,False,KR5G3A44_NAVLNE,123.74222257963865,361.7892953909191,Busan New Port East Breakwater West Light,breakwater_light,361.7892953909191,,0.0,0.6335010369893814,,,,,,,,1.0,0.9276421409218162,day,13,unknown,,,0.17568696584857196,possible,0.8466631773847217,no_go,collision_risk_high,627413.7520337248,1616304.181337737,2.5761376381990067,True,False,False,False
INT_440313250_356575000_20240119_0420,440313250,356575000,DAEJIN 11HO,HAKATA SEOUL,Cargo,inbound,2024-01-19 04:20:00+00:00,2024-01-19 04:21:22+00:00,2024-01-19 04:32:56+00:00,12.933333333333334,35.048665258703494,128.78485435502608,35.05811176086734,128.78664915273777,study_area_other,False,False,False,0.0,107.94779676830832,445.9394472795669,5.911394815488693,244.60150117523972,16.113919412846403,-260.13122786727496,0.8021926172633916,19.10305301137941,0.8526228143213989,1.0,0.0,course_aligned_speed_similar,0.826486673913714,True,2.59,5.82,1.94,2.58,,,83.0,164.0,440400610,76.2621656158006,148.99594114246568,-130.16443129765068,0.0,-121.23119043278652,0.1399708616405479,6.4422550888385794,high,17.8,enc_geojson,11.800000190734863,0.0,5.999999809265137,0.5084745518882469,safe,False,KR5G3A44_NAVLNE,308.481185659975,249.03121735351155,Busan New Port East Breakwater West Light,breakwater_light,249.03121735351155,,0.0,0.5673639723530847,,,,,,,,1.0,0.9501937565292977,day,13,unknown,,,0.1399708616405479,possible,0.826486673913714,no_go,collision_risk_high;too_close_breakwater,627413.7520337248,1616304.181337737,2.5761376381990067,True,False,False,False
INT_440335980_371274000_20240119_0427,440335980,371274000,HANKOOK51,MAERSK ENSENADA,Cargo,inbound,2024-01-19 04:27:14+00:00,2024-01-19 04:28:34+00:00,2024-01-19 04:44:47+00:00,17.55,35.045989414788124,128.78481444802287,35.05664921836491,128.78568108081564,study_area_other,False,False,False,0.0,80.30424496706613,390.9769256399058,2.594548295566823,237.6468033608838,1.328994968932517,-300.91840590183074,0.6198365527488856,17.616988608221895,0.9068845963348192,0.9955423476968795,0.0,course_aligned_speed_similar,0.8834381053601893,True,3.51,7.9,2.63,3.51,,,5.0,31.0,356575000,891.5375641318441,1242.097981477584,727.3656456221672,1006.4317056923146,835.9317056923146,-7.7094579770105645,6.275400639192773,low,18.0,enc_geojson,11.100000381469727,0.0,6.899999618530273,0.6216215658919337,safe,False,KR5G3A44_NAVLNE,176.33791015937948,323.3862819115256,Busan New Port East Breakwater West Light,breakwater_light,323.3862819115256,,0.0,0.6264882786454161,,,,,,,,1.0,0.9353227436176949,day,13,unknown,,,-7.7094579770105645,possible,0.8834381053601893,review,hazard_overlap_possible;limited_sea_room,841670.3710085487,1616304.181337737,1.920352951715489,True,True,False,True
INT_440016540_371274000_20240119_0427,440016540,371274000,SAMHO T-9,MAERSK ENSENADA,Cargo,inbound,2024-01-19 04:27:38+00:00,2024-01-19 04:29:07+00:00,2024-01-19 04:42:47+00:00,15.15,35.04559441310819,128.7849118655288,35.05772997921994,128.7857746084109,study_area_other,False,False,False,0.0,88.3900566013671,405.88291837535934,28.66883107583995,233.8232208709744,32.641657363598135,-271.15565309042387,0.7095036319612592,12.5705205811138,0.9461259079903148,0.9818401937046004,0.0,course_aligned_speed_similar,0.866579743408663,True,3.03,6.82,2.27,3.03,,,0.0,20.0,356575000,1045.0335086256562,1269.3254566200421,754.5931207646254,997.1530852093438,826.6530852093438,-6.1156605815196725,6.234557305200985,low,18.0,enc_geojson,11.100000381469727,0.0,6.899999618530273,0.6216215658919337,safe,False,KR5G3A44_RECTRC,167.21318184031452,348.4777867564377,Busan New Port East Breakwater West Light,breakwater_light,348.4777867564377,,0.0,0.6277049090879581,,,,,,,,1.0,0.9303044426487125,day,13,unknown,,,-6.1156605815196725,possible,0.866579743408663,review,hazard_overlap_possible;limited_sea_room,841670.3710085487,1616304.181337737,1.920352951715489,True,True,False,True
INT_440313250_563152300_20240119_0713,440313250,563152300,DAEJIN 11HO,KOTA LIHAT,Cargo,outbound,2024-01-19 07:13:05+00:00,2024-01-19 07:13:05+00:00,2024-01-19 07:37:19+00:00,24.233333333333334,35.06582568128463,128.79424733163847,35.06679789591074,128.78888852141995,study_area_other,False,False,False,0.0,33.629626239420645,409.6373247731314,8.677686035064609,138.2938630812844,13.226770458295716,-224.8120508855319,1.043637164244826,24.7813298106561,0.7842360193747248,0.0303830911492734,0.2514310876265962,course_aligned_only,0.8063536193062283,True,13.33,4.85,3.64,2.41,,,54.0,185.0,440110300,311.1837729185123,352.88059129995804,114.87668279136295,217.8467088998363,138.8467088998363,-0.7790471488629127,5.842585653449942,medium,16.5,enc_geojson,12.5,0.0,4.0,0.32,caution,False,KR5G3A44_NAVLNE,169.69173028829775,1663.1205198679286,Busan New Port West Breakwater Light,breakwater_light,1663.1205198679286,,0.0,0.5501876826502389,,,,,,,,1.0,0.6673758960264142,day,16,unknown,,,-0.7790471488629127,none,0.8063536193062283,review,collision_risk_medium;ukc_caution;limited_sea_room,444573.0595947988,1616304.181337737,3.635632313867376,True,False,False,False
INT_440113610_440112000_20240119_0806,440113610,440112000,GAENARI,HMM PROMISE,Cargo,inbound,2024-01-19 08:06:20+00:00,2024-01-19 08:08:10+00:00,2024-01-19 08:22:56+00:00,16.6,35.041705488089974,128.78226612735915,35.05708496806795,128.78573025774313,study_area_other,False,False,False,0.0,135.52951552753112,499.47135619269426,20.17956090317603,242.67538500740665,9.444151507260104,-197.06183508641516,0.916997445470623,19.928119473373947,0.8486932599724897,0.8675574769109845,0.0,course_aligned_speed_similar,0.8480532139036265,True,3.32,7.47,2.49,3.32,,,77.0,95.0,440111820,86.53966436183718,202.80594192433455,-7.183883286563798,76.84441836398568,0.49441893619027155,-0.161630782737459,6.3098635736731365,high,17.6,enc_geojson,0.0,0.0,17.6,,safe,False,KR65896D_RECTRC,284.8871126492935,838.75160071068,Busan New Port East Breakwater West Light,breakwater_light,838.75160071068,,0.0,0.6120150516467608,,,,,,,,1.0,0.832249679857864,day,17,unknown,,,-0.161630782737459,none,0.8480532139036265,no_go,collision_risk_high,352920.2355189702,1616304.181337737,4.579800245687124,True,False,False,False
INT_440075240_256485000_20240119_1140,440075240,256485000,SUN JIN 100,GOURNIATI,Cargo,outbound,2024-01-19 11:40:07+00:00,2024-01-19 11:42:49+00:00,2024-01-19 12:15:47+00:00,35.666666666666664,35.06814911142099,128.8097986719744,35.068064349775455,128.81004595767857,study_area_other,False,False,False,162.30955631409262,200.02321718656913,219.9879855701078,246.9451066941851,286.0134422460968,257.7918903070317,107.60955602799032,0.5815602836879432,30.047872340425545,0.6063829787234043,0.0,0.5177304964539007,boarding_operation,0.7024280959987785,True,19.62,7.13,5.35,3.57,,,59.0,192.0,440154020,162.25405745766798,239.2302786717292,92.6281570582646,188.94052080228607,139.19052080228607,-0.6331806676052003,5.737038597160915,high,17.9,enc_geojson,5.199999809265137,0.0,12.700000190734862,2.4423078185707903,safe,False,KR5G3A44_RECTRC,649.6303616460108,2671.70050018265,Busan New Port East Breakwater East Light,breakwater_light,2671.70050018265,,0.0,0.36338261844719855,,,,,,,,1.0,0.46565989996347,night,20,unknown,,,-0.6331806676052003,none,0.7024280959987785,no_go,collision_risk_high,179454.05555835617,1616304.181337737,9.006785476698996,True,False,False,False
INT_440075240_256615000_20240119_1140,440075240,256615000,SUN JIN 100,EVA,Cargo,outbound,2024-01-19 11:40:07+00:00,2024-01-19 11:43:55+00:00,2024-01-19 12:15:47+00:00,35.666666666666664,35.06866193090714,128.81261947280677,35.06865531620005,128.8126768406149,study_area_other,False,False,False,48.79273294714126,123.07196492306942,192.98289129640403,212.96189478185784,249.77346576717025,155.37429274283258,-11.407267338961049,0.8051470588235294,79.97573529411764,0.2867647058823529,0.0,0.8235294117647058,boarding_operation,0.6902034247741988,True,19.62,7.13,5.35,3.57,,,57.0,179.0,440154020,112.18580924922561,101.06221325254626,-62.139134163670576,47.95826529249439,-7.291734707505611,0.5827553008831222,5.818135728152529,high,16.1,enc_geojson,9.699999809265137,0.0,6.400000190734865,0.6597938470701602,safe,False,KR5G3A44_NAVLNE,727.4215329086798,2864.947144715937,Busan New Port East Breakwater East Light,breakwater_light,2864.947144715937,,0.0,0.3530104622788427,,,,,,,,1.0,0.4270105710568126,night,20,unknown,,,0.5827553008831222,none,0.6902034247741988,no_go,collision_risk_high,229216.88319121848,1616304.181337737,7.0514185466407175,True,False,False,False
INT_440100580_373579000_20240119_1249,440100580,373579000,SUNJIN NO3,MSC GIANNINA II,Cargo,inbound,2024-01-19 12:49:32+00:00,2024-01-19 12:50:43+00:00,2024-01-19 12:59:53+00:00,10.35,35.05311804701138,128.78476996309158,35.06298468243871,128.7880755641342,study_area_other,False,False,False,0.0,157.2720469409377,496.2046978771308,9.042266613521443,242.50448095008983,9.827946983595824,-148.01535238108335,0.7083591331269349,18.031965944272446,0.7778637770897833,1.0,0.0,course_aligned_speed_similar,0.7951924234606123,True,2.07,4.66,1.55,2.07,,,57.0,220.0,256615000,354.2148283826658,312.01383463668094,35.230079084937415,144.40611121603862,52.906111216038596,-0.17011468805642344,6.233480148805386,high,17.8,enc_geojson,8.199999809265137,0.0,9.600000190734864,1.170731757809052,safe,False,KR5G3A44_NAVLNE,513.2221033804192,624.6727549387931,Busan New Port East Breakwater West Light,breakwater_light,624.6727549387931,,0.0,0.5815703862159441,,,,,,,,1.0,0.8750654490122414,night,21,unknown,,,-0.17011468805642344,none,0.7951924234606123,no_go,collision_risk_high,192422.55003237483,1616304.181337737,8.399764897959184,True,False,False,False
INT_440116550_353155000_20240119_1557,440116550,353155000,212 HWANG RYONG,MSC EMANUELA,Cargo,inbound,2024-01-19 15:57:38+00:00,2024-01-19 16:01:18+00:00,2024-01-19 16:11:08+00:00,13.5,35.066505592245576,128.79711419039427,35.06643738018115,128.797005667872,study_area_other,False,False,False,195.8456770212771,252.3803109589162,348.70657067327465,405.35745241667126,450.2527172116256,389.7379187124381,99.84567702127714,1.145679012345679,77.28518518518517,0.1604938271604938,0.0,0.8888888888888888,boarding_operation,0.522638684322213,False,2.7,6.08,2.02,2.7,,,0.0,20.0,256485000,1062.3196585414855,838.6432891143419,434.55358377784216,568.3013685674491,434.5513685674491,,5.536020289172436,low,16.7,enc_geojson,15.399999618530273,0.0,1.3000003814697259,0.08441561127738481,critical,False,KR5G3A44_NAVLNE,232.66406342031632,1929.1805024372568,Busan New Port West Breakwater Light,breakwater_light,1929.1805024372568,,0.0,0.4974480411377483,,,,,,,,1.0,0.6141638995125487,night,1,unknown,,,,none,0.2613193421611065,no_go,ukc_critical,841670.3710085487,1616304.181337737,1.920352951715489,True,False,False,False
INT_440100580_353155000_20240119_1600,440100580,353155000,SUNJIN NO3,MSC EMANUELA,Cargo,inbound,2024-01-19 16:00:13+00:00,2024-01-19 16:05:42+00:00,2024-01-19 16:11:14+00:00,11.016666666666667,35.06639564034914,128.79759980165693,35.06624613298186,128.79731559713764,study_area_other,False,False,False,86.94849644231562,170.80953851260043,383.871224896414,321.3969427806879,384.2167274990572,284.44697139450324,-17.301503557684384,1.1760869565217391,109.97065217391304,0.0543478260869565,0.0,0.9565217391304348,boarding_operation,0.5398861557577991,False,2.2,4.96,1.65,2.21,,,26.0,50.0,244149000,479.4465496461501,586.2918094794976,191.4358265602973,332.9841185155226,202.2341185155226,0.4816481289840994,6.587970190744841,medium,16.7,enc_geojson,15.399999618530273,0.0,1.3000003814697259,0.08441561127738481,critical,False,KR5G3A44_NAVLNE,266.15093398478814,1963.2754658005745,Busan New Port West Breakwater Light,breakwater_light,1963.2754658005745,,0.0,0.4873006311685992,,,,,,,,1.0,0.6073449068398851,night,1,unknown,,,0.4816481289840994,none,0.26994307787889954,no_go,ukc_critical,841670.3710085487,1616304.181337737,1.920352951715489,True,False,False,False
INT_440100580_440366000_20240119_1703,440100580,440366000,SUNJIN NO3,STAR VOYAGER,Cargo,inbound,2024-01-19 17:03:04+00:00,2024-01-19 17:03:14+00:00,2024-01-19 17:30:12+00:00,27.133333333333333,35.0613327364274,128.78614827191348,35.06677462331136,128.79716662638944,study_area_other,False,False,False,0.0,57.68772171404745,450.9688744736632,6.8988413718593184,119.60813662576425,1.8140119780412136,-132.76594608279342,0.3926821705426355,16.260713178294573,0.8155038759689922,0.135813953488372,0.3413953488372093,course_aligned_only,0.8452674246339363,True,5.43,12.21,4.07,5.42,,,0.0,38.0,440044970,982.9024888466117,1020.811552127664,895.5139320961177,951.028980452122,907.528980452122,0.8654449468663193,5.610733041872215,low,17.4,enc_geojson,7.5,0.0,9.899999999999999,1.3199999999999998,safe,False,KR5G3A44_NAVLNE,252.52589219671012,781.1343278826996,Busan New Port West Breakwater Light,breakwater_light,781.1343278826996,,0.0,0.6163298810404387,,,,,,,,1.0,0.84377313442346,night,2,unknown,,,0.8654449468663193,none,0.8452674246339363,review,limited_sea_room,124916.00709203735,1616304.181337737,12.93912781047231,True,True,False,True
INT_440100580_353155000_20240119_1719,440100580,353155000,SUNJIN NO3,MSC EMANUELA,Cargo,inbound,2024-01-19 17:19:03+00:00,2024-01-19 17:24:14+00:00,2024-01-19 17:30:43+00:00,11.666666666666666,35.066368968540345,128.80120831838389,35.066688559663554,128.80110444126663,study_area_other,False,False,False,40.97175169783023,98.00742753859474,138.92795447160103,275.2518930315049,309.6728520703876,238.47022665001785,-63.27824830216977,0.7202380952380953,63.98452380952381,0.3452380952380952,0.0,0.8452380952380952,boarding_operation,0.6385864264945293,True,2.33,5.25,1.75,2.34,,,74.0,96.0,440366000,143.86598150467051,278.24516999537144,-107.12250890470278,22.149340804857218,-106.85065919514278,1.9919531603627976,6.656992277339639,high,16.3,enc_geojson,15.399999618530273,0.0,0.9000003814697273,0.058441584659962506,critical,False,KR5G3A44_NAVLNE,434.8694451803107,2152.1654982004975,Busan New Port East Breakwater East Light,breakwater_light,2152.1654982004975,,0.0,0.433323157609209,,,,,,,,1.0,0.5695669003599004,night,2,unknown,,,1.9919531603627976,none,0.6385864264945293,no_go,collision_risk_high;ukc_critical,841670.3710085487,1616304.181337737,1.920352951715489,True,False,False,False
INT_440008040_477302500_20240119_1723,440008040,477302500,SIN SUN DAE,KOTA LUKIS,Cargo,outbound,2024-01-19 17:23:04+00:00,2024-01-19 17:24:16+00:00,2024-01-19 17:38:44+00:00,15.666666666666666,35.05824269226204,128.78208815258392,35.036416113205824,128.78258320498108,study_area_other,False,False,False,0.0,122.6005722651624,450.81642759767294,2.8219089251713485,252.19513627457005,1.9492701774884769,-235.2730117229671,0.7443137254901961,5.727843137254902,0.9446078431372548,0.6813725490196079,0.0,course_aligned_speed_similar,0.8522349945533769,True,8.62,3.13,2.35,1.57,,,8.0,129.0,440044970,915.3388757437398,678.7769008988688,465.85167753919154,866.8905905012373,795.6405905012373,-2.636480956653124,5.654628978234177,low,18.3,enc_geojson,10.899999618530273,0.0,7.400000381469727,0.6788991413256145,safe,False,KR65886D_RECTRC,489.1077841032569,354.62583704582045,Busan New Port West Breakwater Light,breakwater_light,354.62583704582045,,0.0,0.5847856287862324,,,,,,,,1.0,0.9290748325908359,night,2,unknown,,,-2.636480956653124,possible,0.8522349945533769,review,hazard_overlap_possible;limited_sea_room,428016.8663103806,1616304.181337737,3.776262826441186,True,True,False,True
INT_440051510_353155000_20240119_1735,440051510,353155000,KOREA NO.601,MSC EMANUELA,Cargo,outbound,2024-01-19 17:35:37+00:00,2024-01-19 17:50:58+00:00,2024-01-19 18:14:14+00:00,38.61666666666667,35.06664745924268,128.80071635926294,35.06703810970322,128.79471301068924,study_area_other,False,False,False,0.0,118.70521827100858,472.71125231869814,54.846259005709264,309.8220718723953,40.5291381235405,-268.68584397557163,1.3502847843775427,36.33197721724979,0.6196094385679414,0.3958502847843775,0.4263628966639544,boarding_operation,0.8099744033089232,True,21.24,7.72,5.79,3.87,,,74.0,74.0,440366000,192.43291608211456,222.48976859650375,-162.87791030357047,0.0,-157.67489417488179,34.07791209131531,5.6936554781463515,high,16.3,enc_geojson,15.399999618530273,0.0,0.9000003814697273,0.058441584659962506,critical,False,KR5G3A44_RECTRC,384.0060219373211,2168.3125421197337,Busan New Port East Breakwater East Light,breakwater_light,2168.3125421197337,,0.0,0.4374137733884016,,,,,,,,1.0,0.5663374915760533,night,2,unknown,,,34.07791209131531,none,0.8099744033089232,no_go,collision_risk_high;ukc_critical,841670.3710085487,1616304.181337737,1.920352951715489,True,False,False,False
INT_440051510_440366000_20240119_1735,440051510,440366000,KOREA NO.601,STAR VOYAGER,Cargo,inbound,2024-01-19 17:35:37+00:00,2024-01-19 17:39:21+00:00,2024-01-19 18:04:28+00:00,28.85,35.06645071659787,128.80224046580565,35.06696973810721,128.80190443999746,study_area_other,False,False,False,18.530264162442833,168.8444632190882,482.6306501266806,109.79353189813772,237.35409616312148,106.576729370202,-35.46973583755717,0.6399103139013452,60.070852017937234,0.4618834080717489,0.0,0.6188340807174888,boarding_operation,0.7430417194297889,True,5.77,12.98,4.33,5.77,,,110.0,115.0,353155000,261.7266115010097,90.40474103260695,-294.9629378674673,80.9725716863507,-48.027428313649295,92.36191155287894,3.693982293485994,high,17.2,enc_geojson,7.5,0.0,9.7,1.2933333333333332,safe,False,KR5G3A44_RECTRC,474.06815275443233,2191.704949799801,Busan New Port East Breakwater East Light,breakwater_light,2191.704949799801,,0.0,0.4215067546661089,,,,,,,,1.0,0.5616590100400398,night,2,unknown,,,92.36191155287894,none,0.7430417194297889,no_go,collision_risk_high,124916.00709203735,1616304.181337737,12.93912781047231,True,False,False,False
INT_440008040_440013330_20240119_1815,440008040,440013330,SIN SUN DAE,PILOT.TAEJONGDAE,Other_Reserved,outbound,2024-01-19 18:15:02+00:00,2024-01-19 18:20:56+00:00,2024-01-19 18:28:06+00:00,13.066666666666666,35.03457607987825,128.7803567085509,35.02579045307634,128.78367156253117,study_area_other,False,False,False,0.0,235.76512354370269,499.70802038455287,4.655440376606451,266.61295683410754,3.0408443657877715,-47.65513032767184,9.78695652173913,12.065942028985509,0.9321475625823452,0.2068511198945981,0.0,course_aligned_only,0.6402261381935295,True,7.19,2.61,1.96,1.31,,,72.0,180.0,353155000,59.15521651986243,924.0801849690323,637.611209947823,2728.755529478588,2632.755529478588,5.638386793144525,5.482951596643566,low,17.4,enc_geojson,6.0,0.0,11.399999999999999,1.8999999999999997,safe,False,KR65896D_RECTRC,818.1650421518912,1620.5035630597795,Busan New Port East Breakwater West Light,breakwater_light,1620.5035630597795,,0.0,0.47082740053645133,,,,,,,,1.0,0.6758992873880441,night,3,unknown,,,5.638386793144525,none,0.6402261381935295,review,limited_sea_room,760.26542216873,1616304.181337737,2125.9735537190086,True,True,False,True
INT_440008040_353155000_20240119_1816,440008040,353155000,SIN SUN DAE,MSC EMANUELA,Cargo,outbound,2024-01-19 18:16:32+00:00,2024-01-19 18:17:02+00:00,2024-01-19 18:27:23+00:00,10.85,35.05401561043988,128.77964696454052,35.03168580003538,128.78233831288176,study_area_other,False,False,False,0.0,85.78235379917382,383.89412876695815,23.684509715602008,263.85925481395316,17.695289362463697,-299.0679061012138,2.3766600920447076,4.488823142669297,0.9730440499671268,0.6725838264299803,0.0,course_aligned_speed_similar,0.7772685824384542,True,5.97,2.17,1.63,1.08,,,126.0,279.0,440013330,38.126375515117196,216.06723016604005,-70.40174485516926,650.6634109688696,554.6634109688696,2.069317289023628,6.2087179940189205,high,17.7,enc_geojson,15.399999618530273,0.0,2.300000381469726,0.14935067782094077,caution,False,KR65886D_RECTRC,41.36708376465977,530.1900128338673,Busan New Port West Breakwater Light,breakwater_light,530.1900128338673,,0.0,0.6444843888313788,,,,,,,,1.0,0.8939619974332266,night,3,unknown,,,2.069317289023628,none,0.7772685824384542,no_go,collision_risk_high,841670.3710085487,1616304.181337737,1.920352951715489,True,False,False,False
INT_440008040_477478700_20240119_1821,440008040,477478700,SIN SUN DAE,SEASPAN BEAUTY,Cargo,inbound,2024-01-19 18:21:26+00:00,2024-01-19 18:34:30+00:00,2024-01-19 18:36:13+00:00,14.783333333333331,35.055026572309686,128.78160605975813,35.05056917638662,128.7824797868245,study_area_other,False,False,False,256.01726782790536,338.17912649067125,492.31069135971927,461.0404571358419,541.9480468568411,451.7129823160203,156.7672678279054,12.56080586080586,48.2069597069597,0.7545787545787546,0.2454212454212454,0.0,course_aligned_only,0.4470241529377705,False,2.96,6.65,2.22,2.95,,,48.0,119.0,440112590,199.1416479178315,130.0546947303246,-161.92715268295242,121.19333214594369,24.443332145943657,-20.086054813281873,6.170307947226967,high,18.4,enc_geojson,14.5,0.0,3.8999999999999986,0.26896551724137924,caution,False,KR65886D_RECTRC,286.6554605889159,506.1685259076363,Busan New Port West Breakwater Light,breakwater_light,506.1685259076363,,0.0,0.611779271921478,,,,,,,,1.0,0.8987662948184727,night,3,unknown,,,-20.086054813281873,none,0.22351207646888524,no_go,collision_risk_high,713575.0721510784,1616304.181337737,2.2650793790559045,True,False,False,False
