event_id,pilot_mmsi,vessel_mmsi,pilot_ship_name,vessel_ship_name,vessel_ship_type_class,traffic_direction,start_time,meeting_time,end_time,duration_min,meeting_lat,meeting_lon,centroid_lat,centroid_lon,transfer_zone_class,inside_static_zone,inside_embark_zone,inside_disembark_zone,min_distance_m,avg_distance_m,max_distance_m,min_antenna_distance_m,avg_antenna_distance_m,min_center_distance_m,min_domain_clearance_m,avg_rel_speed_kn,avg_heading_diff_deg,course_aligned_share,speed_similar_share,boarding_operation_share,dominant_rule_tag,confidence_score,likely_transfer,escort_phase_duration_min,approach_phase_duration_min,alongside_phase_duration_min,separation_phase_duration_min,opening_distance_5min_after_transfer_m,opening_rate_m_per_min,surrounding_vessel_count_0_5nm,surrounding_vessel_count_1_0nm,nearest_third_vessel_mmsi,nearest_third_vessel_distance_m,nearest_third_vessel_center_cpa_m,nearest_third_vessel_cpa_m,nearest_third_vessel_hull_cpa_m,nearest_third_vessel_domain_clearance_m,nearest_third_vessel_tcpa_min,collision_risk_score,collision_risk_class,depth_m,depth_source,vessel_draft_m,pilot_draft_m,ukc_m,ukc_ratio,ukc_risk_class,in_fairway,fairway_name,dist_to_fairway_edge_m,dist_to_nearest_buoy_m,nearest_buoy_name,nearest_buoy_type,dist_to_breakwater_m,dist_to_restricted_area_m,sea_room_score,navigation_support_score,wind_speed_mps,wind_dir_deg,wave_height_m,visibility_km,tide_height_m,current_speed_kn,current_dir_deg,weather_exposure_score,shelter_score,night_day_flag,local_hour_kst,transfer_side_exposure,escape_corridor_availability,distance_to_open_sea_route_m,time_to_conflict_if_aborted_min,domain_overlap_fixed_hazards,transfer_feasibility_score,go_no_go,go_no_go_reason,required_ship_domain_m2,available_sea_room_m2,domain_clearance_ratio,emergency_turn_feasible,emergency_escape_route_feasible,mob_recovery_feasible,trajectory_restoration_feasible
INT_440155330_229778000_20231211_0605,440155330,229778000,HO RAN DO HO,CMA CGM ARCTIC,Cargo,inbound,2023-12-11 06:05:00+00:00,2023-12-11 06:17:08+00:00,2023-12-11 06:20:25+00:00,15.416666666666666,35.05030672185208,128.78149069489314,35.049491814369766,128.78256863984734,study_area_other,False,False,False,128.5094246024209,250.79320169267595,484.0643373495216,342.0506969982681,470.9148341320697,338.7726200660984,22.009424602420893,8.11553273427471,22.678305519897307,0.8998716302952503,0.1001283697047496,0.0,course_aligned_only,0.561859685418265,True,3.08,6.94,2.31,3.09,,,139.0,319.0,440111820,105.45364935477136,86.54180574787142,-216.84582635520547,189.1242524344923,83.82425272059459,3.5832289624512423,6.192937407536143,high,18.5,enc_geojson,13.199999809265137,0.0,5.300000190734863,0.40151517176650037,safe,False,KR5G3A44_NAVLNE,49.052954381646884,602.2739508719718,Busan New Port East Breakwater West Light,breakwater_light,602.2739508719718,,0.0,0.643459606082447,8.8,84.0,1.5,,,,,0.586,0.8795452098256056,day,15,unknown,,,3.5832289624512423,none,0.561859685418265,no_go,collision_risk_high,841670.3710085487,1616304.181337737,1.920352951715489,True,False,False,False
INT_440412320_229778000_20231211_0612,440412320,229778000,,CMA CGM ARCTIC,Cargo,inbound,2023-12-11 06:12:26+00:00,2023-12-11 06:13:40+00:00,2023-12-11 07:18:26+00:00,66.0,35.04715340944409,128.78230911909844,35.06416532203164,128.79971171246265,study_area_other,False,False,False,0.0,57.02554283514835,498.9627431450606,35.76007308049294,174.5644911771983,7.063197594173478,-309.69999786950405,0.4741798746774788,21.162937707335058,0.7364541098415038,0.5011057869517139,0.3741245853298931,boarding_operation,0.8629988251013638,True,13.2,29.7,9.9,13.2,,,138.0,204.0,440111820,162.70963777426357,264.3813419616345,-39.00629014144238,78.00556006117142,-27.294439652726282,0.3337466805034889,6.243497165170075,high,18.4,enc_geojson,13.199999809265137,,5.200000190734862,0.3939394140812759,safe,False,KR65896D_RECTRC,19.693051853696566,475.6849731529894,Busan New Port East Breakwater West Light,breakwater_light,475.6849731529894,,0.0,0.6473742597528405,8.8,84.0,1.5,,,,,0.586,0.9048630053694021,day,15,unknown,,,0.3337466805034889,possible,0.8629988251013638,no_go,collision_risk_high,841670.3710085487,1616304.181337737,1.920352951715489,True,False,False,False
INT_440132580_414654000_20231211_0630,440132580,414654000,NO.307 DAE RYONG,ZHONG GU JI NAN,Cargo,inbound,2023-12-11 06:30:01+00:00,2023-12-11 06:34:28+00:00,2023-12-11 06:48:17+00:00,18.266666666666666,35.04962452690759,128.7848627595095,35.0628881915131,128.78827054446677,study_area_other,False,False,False,0.0,107.12711756314576,491.898231327488,0.4913535680676455,218.26994050215168,1.203186531805321,-192.34566790208115,1.2564478926399665,16.05586076745649,0.8184105682533026,0.7429230446634515,0.0,course_aligned_speed_similar,0.8483453787190419,True,3.65,8.22,2.74,3.66,,,0.0,51.0,477907100,1173.0444740119392,463.03940960367174,246.80322166586552,937.7454038202139,862.7454038202139,9.438509746634606,5.653174782663201,medium,17.8,enc_geojson,6.599999904632568,0.0,11.200000095367432,1.6969697359398603,safe,False,KR5G3A44_NAVLNE,355.2603671193235,300.2199177333989,Busan New Port East Breakwater West Light,breakwater_light,300.2199177333989,,0.0,0.602631951050757,8.8,84.0,1.5,,,,,0.586,0.9399560164533203,day,15,unknown,,,9.438509746634606,possible,0.8483453787190419,review,hazard_overlap_possible;collision_risk_medium;limited_sea_room,326625.1050084236,1616304.181337737,4.948499538319483,True,False,False,False
INT_440016540_414654000_20231211_0633,440016540,414654000,SAMHO T-9,ZHONG GU JI NAN,Cargo,inbound,2023-12-11 06:33:47+00:00,2023-12-11 06:35:16+00:00,2023-12-11 06:55:36+00:00,21.816666666666663,35.05184743905615,128.78386309842784,35.064281877820235,128.7897788838024,study_area_other,False,False,False,0.0,91.48727651469798,477.9202459046619,1.649901695549663,186.45828573567331,2.864602641445762,-200.60673719915425,0.5248548199767711,12.15180023228804,0.883855981416957,0.5934959349593496,0.0046457607433217,course_aligned_speed_similar,0.8782539521228545,True,4.36,9.82,3.27,4.37,,,0.0,182.0,440150940,1070.7599543620677,597.9911813954551,397.1256862772061,871.7475542787779,799.7475542787779,7.706352200124122,5.445043114266089,low,18.1,enc_geojson,6.599999904632568,0.0,11.500000095367433,1.7424242820512064,safe,False,KR5G3A44_NAVLNE,361.2440033955566,542.8006194742253,Busan New Port East Breakwater West Light,breakwater_light,542.8006194742253,,0.0,0.6018341328805925,8.8,84.0,1.5,,,,,0.586,0.891439876105155,day,15,unknown,,,7.706352200124122,none,0.8782539521228545,review,limited_sea_room,326625.1050084236,1616304.181337737,4.948499538319483,True,True,False,True
INT_440713100_229778000_20231211_0737,440713100,229778000,SUNJIN NO702,CMA CGM ARCTIC,Cargo,outbound,2023-12-11 07:37:34+00:00,2023-12-11 07:48:28+00:00,2023-12-11 07:51:25+00:00,13.85,35.069352215815734,128.81444460209246,35.068958370772066,128.81456485710277,study_area_other,False,False,False,0.0,30.531532093701433,123.6394961181946,229.7124925393321,248.95818276399984,178.70258225928598,-129.80645528599428,1.5126984126984129,89.91746031746032,0.1746031746031746,0.0,0.873015873015873,boarding_operation,0.6235222663139329,True,7.62,2.77,2.08,1.38,,,167.0,170.0,256590000,144.28467484771912,235.23893990288104,-81.52425556079646,29.08019154099088,-77.41980845900912,-1.4297012604436419,6.994978315951737,high,17.4,enc_geojson,13.199999809265137,0.0,4.200000190734862,0.31818183722903265,caution,False,KR5G3A44_NAVLNE,741.416061894284,3026.8516305854005,Busan New Port East Breakwater East Light,breakwater_light,3026.8516305854005,,0.0,0.3511445250807621,9.5,90.0,1.6,,,,,0.5549999999999999,0.3946296738829199,day,16,unknown,,,-1.4297012604436419,none,0.6235222663139329,no_go,collision_risk_high,841670.3710085487,1616304.181337737,1.920352951715489,True,False,False,False
INT_441925000_229389000_20231211_0839,441925000,229389000,601.BAEK RYONG HO,CMA CGM UNITY,Cargo,outbound,2023-12-11 08:39:19+00:00,2023-12-11 08:39:19+00:00,2023-12-11 09:18:39+00:00,39.333333333333336,35.06804545213434,128.80793079612874,35.06845590199181,128.8068863754852,study_area_other,False,False,False,0.0,62.83375521758169,223.22519873004944,81.71389408988486,287.03673715947684,76.68167402162167,-240.08152144205584,0.8538586515028433,39.90787977254264,0.437855402112104,0.0,0.743298131600325,boarding_operation,0.7760717009657911,True,21.63,7.87,5.9,3.93,,,55.0,105.0,440121620,147.81827254746366,132.50944016034262,-159.95669676255656,0.0,-125.43321803061875,-0.7661745039125172,6.2735380711112185,high,17.6,enc_geojson,14.0,4.5,3.6000000000000014,0.25714285714285723,caution,False,KR5G3A44_RECTRC,574.2039116627793,2573.331812398196,Busan New Port East Breakwater East Light,breakwater_light,2573.331812398196,,0.0,0.3734394784449627,9.8,96.0,1.8,,,,,0.526,0.48533363752036085,day,17,unknown,,,-0.7661745039125172,none,0.7760717009657911,no_go,collision_risk_high,841670.3710085487,1616304.181337737,1.920352951715489,True,False,False,False
INT_441925000_229778000_20231211_0839,441925000,229778000,601.BAEK RYONG HO,CMA CGM ARCTIC,Cargo,inbound,2023-12-11 08:39:19+00:00,2023-12-11 08:49:39+00:00,2023-12-11 09:15:09+00:00,35.833333333333336,35.06854693247722,128.8113206303358,35.06875548005491,128.81127277324,study_area_other,False,False,False,150.2646486067262,261.2505674053877,358.91380053856096,352.4723779714188,423.63824687620536,360.5278440704037,43.76464860672621,0.8694444444444444,83.78611111111111,0.125,0.0,0.9861111111111112,boarding_operation,0.6138115040458408,True,7.17,16.12,5.38,7.16,,,16.0,81.0,440121620,138.6627794728278,109.63579000345736,-182.8303469194418,1.8183385796591551,-95.68166142034087,1.2032200962026887,6.543893487651211,high,17.8,enc_geojson,13.199999809265137,4.5,4.600000190734864,0.3484848679699301,caution,False,KR5G3A44_NAVLNE,679.3236859091841,2785.592814878771,Busan New Port East Breakwater East Light,breakwater_light,2785.592814878771,,0.0,0.35942350854544214,9.8,96.0,1.8,,,,,0.526,0.44288143702424576,day,17,unknown,,,1.2032200962026887,none,0.6138115040458408,no_go,collision_risk_high,841670.3710085487,1616304.181337737,1.920352951715489,True,False,False,False
INT_440335980_229389000_20231211_0841,440335980,229389000,HANKOOK51,CMA CGM UNITY,Cargo,outbound,2023-12-11 08:41:16+00:00,2023-12-11 08:41:16+00:00,2023-12-11 09:19:10+00:00,37.9,35.0678161263775,128.80609470836163,35.06825616478794,128.80549853714496,study_area_other,False,False,False,0.0,81.35055276903198,238.8759519716006,13.298522035615049,201.17920242505448,22.643041471124988,-279.80539631208757,0.4698768197088466,29.55035460992908,0.5722284434490481,0.0,0.8734602463605823,boarding_operation,0.8164047944921405,True,20.85,7.58,5.68,3.79,,,68.0,118.0,440121620,138.8069981402859,132.3800704510986,-160.0860664718006,0.0,-145.76119590064766,0.4655519026219903,6.261691668135232,high,17.8,enc_geojson,14.0,0.0,3.8000000000000007,0.27142857142857146,caution,False,KR5G3A44_NAVLNE,512.9785266183023,2471.5867063355995,Busan New Port East Breakwater East Light,breakwater_light,2471.5867063355995,,0.0,0.3696717453949597,9.8,96.0,1.8,,,,,0.526,0.5056826587328801,day,17,unknown,,,0.4655519026219903,none,0.8164047944921405,no_go,collision_risk_high,841670.3710085487,1616304.181337737,1.920352951715489,True,False,False,False
INT_440127410_367619000_20231211_0855,440127410,367619000,PILOT 11 EULSOOKDO,CMA CGM DAKAR,Cargo,inbound,2023-12-11 08:55:56+00:00,2023-12-11 08:55:56+00:00,2023-12-11 09:06:14+00:00,10.3,34.9811121690669,128.8135809037688,34.99135994054466,128.808347013133,study_area_other,True,True,False,0.0,222.41005258187815,498.41170095855693,21.239123447347183,318.48974555115643,20.67030478399597,-125.03254740209913,9.833645589383291,21.79422326307572,0.8961748633879781,0.2427790788446526,0.0,course_aligned_only,0.600847037904415,True,2.06,4.64,1.55,2.05,,,7.0,16.0,563152700,76.80395356668734,71.83029293196734,-158.0527885874057,88.77779674362179,12.777796743621792,12.234178988832031,5.589471322108735,high,37.0,enc_geojson,7.599999904632568,24.0,29.40000009536743,3.8684211137222126,safe,False,KR5G3E22_RECTRC,39.43184612761392,7648.327611491405,Busan New Port East Breakwater East Light,breakwater_light,7648.327611491405,,0.0,0.4447424205163182,9.8,96.0,1.8,,,,,0.526,0.0,day,17,unknown,,,12.234178988832031,none,0.600847037904415,no_go,collision_risk_high,196845.91248862926,1616304.181337737,8.211012161256345,True,False,False,False
INT_440127410_563152700_20231211_0856,440127410,563152700,PILOT 11 EULSOOKDO,ATLANTIC BRIDGE,Cargo,inbound,2023-12-11 08:56:32+00:00,2023-12-11 08:57:43+00:00,2023-12-11 09:07:25+00:00,10.883333333333333,34.98712695597538,128.8100705454141,34.9982562095955,128.80448181554365,study_area_other,False,False,False,0.0,215.953375204455,496.5399833045233,36.444031470995455,296.1150753794179,65.80578052844508,-42.07914871555249,10.537719298245614,16.32719298245614,0.9298245614035088,0.1271929824561403,0.0,course_aligned_only,0.606426656920078,True,2.18,4.9,1.63,2.17,,,45.0,59.0,367619000,101.50273776082423,255.31452280751924,25.431441288146203,320.071405694755,244.07140569475501,-8.194532732115526,5.836076878708523,high,37.0,enc_geojson,6.800000190734863,24.0,30.199999809265137,4.44117631796735,safe,False,KR5G3E22_NAVLNE,104.18728252272614,6924.842766588057,Busan New Port East Breakwater East Light,breakwater_light,6924.842766588057,,0.0,0.43610836233030315,9.8,96.0,1.8,,,,,0.526,0.0,day,17,unknown,,,-8.194532732115526,none,0.606426656920078,no_go,collision_risk_high,101341.49581949954,1616304.181337737,15.949085498170998,True,False,False,False
INT_440700180_367619000_20231211_0930,440700180,367619000,BARO ONE,CMA CGM DAKAR,Cargo,inbound,2023-12-11 09:30:08+00:00,2023-12-11 09:31:43+00:00,2023-12-11 10:23:10+00:00,53.03333333333333,35.044186890130945,128.78315928066883,35.06137380551561,128.79859500740605,study_area_other,False,False,False,0.0,95.24122974765066,499.66539745597936,0.4004850551954567,161.4918298285126,1.301222131018589,-166.7047745211202,0.5499167627096939,22.765322064284803,0.7653988987066206,0.5940581380458445,0.3890382891535408,course_aligned_speed_similar,0.8719336360467267,True,10.61,23.86,7.95,10.61,,,50.0,127.0,229389000,222.8490570018127,272.00629239852697,-138.11230772792192,7.854806971089772,-127.89519302891023,-0.17796531158840442,6.519544792852874,high,18.3,enc_geojson,7.599999904632568,0.0,10.700000095367432,1.4078947670572026,safe,False,KR65896D_RECTRC,76.30810591797588,571.6202939311546,Busan New Port East Breakwater West Light,breakwater_light,571.6202939311546,,0.0,0.6398255858776032,10.0,93.0,1.9,,,,,0.51,0.8856759412137691,night,18,unknown,,,-0.17796531158840442,none,0.8719336360467267,no_go,collision_risk_high,196845.91248862926,1616304.181337737,8.211012161256345,True,False,False,False
INT_440127410_229389000_20231211_0933,440127410,229389000,PILOT 11 EULSOOKDO,CMA CGM UNITY,Cargo,outbound,2023-12-11 09:33:05+00:00,2023-12-11 09:33:59+00:00,2023-12-11 09:50:52+00:00,17.783333333333335,35.05685997714615,128.78095787609112,35.032073422115545,128.78391699957425,study_area_other,False,False,False,0.0,120.019552027279,499.2299866776097,30.995497494323537,295.9230119124712,37.75523566433652,-250.3652121867369,4.564995857497928,9.869552609776306,0.9453189726594864,0.5907207953603977,0.0,course_aligned_speed_similar,0.789309945457056,True,9.78,3.56,2.67,1.77,,,56.0,197.0,367619000,279.1938198361506,247.04274591809778,-163.0758542083511,723.6157686786598,587.8657686786598,-2.207904210294318,6.441158717511497,high,18.0,enc_geojson,14.0,24.0,4.0,0.2857142857142857,caution,False,KR5G3A44_RECTRC,309.3102888004769,318.0086025267702,Busan New Port West Breakwater Light,breakwater_light,318.0086025267702,,0.0,0.6087586281599364,10.0,93.0,1.9,,,,,0.51,0.9363982794946459,night,18,unknown,,,-2.207904210294318,possible,0.789309945457056,no_go,collision_risk_high,841670.3710085487,1616304.181337737,1.920352951715489,True,False,False,False
INT_440127410_441394000_20231211_0955,440127410,441394000,PILOT 11 EULSOOKDO,ACE SAMBU,Tanker,inbound,2023-12-11 09:55:34+00:00,2023-12-11 10:10:04+00:00,2023-12-11 10:11:39+00:00,16.083333333333332,35.02070594399193,128.79165111873886,34.9986505515819,128.80222055038269,study_area_other,False,False,False,0.0,265.9822986929744,499.971112697437,14.640665334584856,316.18407149052604,19.256498556446573,-56.09585139891324,7.656151142355009,16.746485061511425,0.921792618629174,0.1142355008787346,0.0,course_aligned_only,0.6623705697129466,True,3.22,7.24,2.41,3.21,,,29.0,75.0,477690700,187.1598917517939,901.7661878087051,583.9536992934538,1014.7045814035578,909.4545814035578,-14.965564699157587,5.787848277684058,low,19.7,enc_geojson,4.400000095367432,24.0,15.299999904632568,3.4772726302304564,safe,False,KR65896D_TSELNE,172.11862755491325,3038.541372858337,Busan New Port East Breakwater East Light,breakwater_light,3038.541372858337,,0.0,0.4270508496593449,9.7,114.0,2.0,,,,,0.509,0.39229172542833257,night,19,unknown,,,-14.965564699157587,none,0.6623705697129466,review,limited_sea_room,44334.15552745916,1616304.181337737,36.45731292517007,True,True,False,True
INT_440127410_477690700_20231211_0955,440127410,477690700,PILOT 11 EULSOOKDO,CSCL ZEEBRUGGE,Cargo,inbound,2023-12-11 09:55:34+00:00,2023-12-11 09:56:16+00:00,2023-12-11 10:12:52+00:00,17.3,34.98178414660149,128.81506392843698,35.00824680088092,128.7995853086549,study_area_other,True,True,False,0.0,179.27617001667144,449.9712068398198,25.981062349844763,341.1782327632848,34.96523689369726,-231.1996015769139,6.786755952380952,13.63139880952381,0.9322916666666666,0.191220238095238,0.0,course_aligned_only,0.7022169105489418,True,3.46,7.78,2.6,3.46,,,50.0,146.0,563159100,482.6772634116703,250.72307977828243,-101.93202411637193,345.33831955196064,228.58831955196064,-3.144360296144366,6.236634372741194,high,37.0,enc_geojson,14.399999618530273,24.0,22.600000381469727,1.5694445125114789,safe,False,KR5G3E22_NAVLNE,141.78180865318993,7608.862125453323,Busan New Port East Breakwater East Light,breakwater_light,7608.862125453323,,0.0,0.4310957588462413,10.0,93.0,1.9,,,,,0.51,0.0,night,18,unknown,,,-3.144360296144366,none,0.7022169105489418,no_go,collision_risk_high,713575.0721510784,1616304.181337737,2.2650793790559045,True,False,False,False
INT_440008040_229778000_20231211_1002,440008040,229778000,SIN SUN DAE,CMA CGM ARCTIC,Cargo,outbound,2023-12-11 10:02:17+00:00,2023-12-11 10:19:26+00:00,2023-12-11 10:21:03+00:00,18.766666666666666,35.06895570288806,128.81485873445655,35.06886153548765,128.81505436117905,study_area_other,False,False,False,0.916338704122552,82.40890795391778,238.32729011547576,258.13743211764665,315.30866477323644,211.17953416780009,-105.58366129587743,0.531818181818182,52.968181818181826,0.5909090909090909,0.0,0.7272727272727273,boarding_operation,0.7711326462724759,True,10.32,3.75,2.82,1.88,,,245.0,309.0,367619000,84.52785162492712,223.39133445443565,-186.72726567201323,0.0,-186.72733324229267,,5.8909009276521775,high,17.4,enc_geojson,13.199999809265137,0.0,4.200000190734862,0.31818183722903265,caution,False,KR5G3A44_NAVLNE,800.6626821325551,3016.093469202807,Busan New Port East Breakwater East Light,breakwater_light,3016.093469202807,,0.0,0.3432449757156594,9.7,114.0,2.0,,,,,0.509,0.39678130615943863,night,19,unknown,,,,none,0.7711326462724759,no_go,collision_risk_high,841670.3710085487,1616304.181337737,1.920352951715489,True,False,False,False
INT_440008040_367619000_20231211_1002,440008040,367619000,SIN SUN DAE,CMA CGM DAKAR,Cargo,inbound,2023-12-11 10:02:17+00:00,2023-12-11 10:19:21+00:00,2023-12-11 10:24:09+00:00,21.866666666666667,35.06852009667943,128.81595759912878,35.06871379166767,128.8163719145675,study_area_other,False,False,False,0.0,56.51995594680806,258.59479195312923,38.114346115154014,140.0439269638445,101.5028883860846,-72.84271141261462,0.7845144356955381,31.87937007874016,0.6188976377952756,0.0,0.4362204724409448,course_aligned_only,0.7913058398950131,True,4.37,9.84,3.28,4.38,,,185.0,249.0,229778000,243.71722256159205,225.56683075603104,-184.55176937041784,0.0,-184.551837926556,,5.623467948353209,high,16.2,enc_geojson,7.599999904632568,0.0,8.600000095367431,1.131578974116212,safe,False,KR5G3A44_NAVLNE,895.3741885379761,3043.9241417885532,Busan New Port East Breakwater East Light,breakwater_light,3043.9241417885532,,0.0,0.33061677486160324,9.7,114.0,2.0,,,,,0.509,0.39121517164228936,night,19,unknown,,,,none,0.7913058398950131,no_go,collision_risk_high,196845.91248862926,1616304.181337737,8.211012161256345,True,False,False,False
INT_440700180_229778000_20231211_1003,440700180,229778000,BARO ONE,CMA CGM ARCTIC,Cargo,outbound,2023-12-11 10:03:27+00:00,2023-12-11 10:03:27+00:00,2023-12-11 10:23:40+00:00,20.216666666666665,35.069466548540305,128.81407637174436,35.06899214518696,128.8144227882531,study_area_other,False,False,False,0.0,12.598206284660302,122.46443868131394,194.6401549543871,208.59876040310564,130.28935353579675,-180.13423878132036,1.005511811023622,59.733070866141745,0.2204724409448819,0.0,0.8267716535433071,boarding_operation,0.7309183070866142,True,11.12,4.04,3.03,2.03,,,231.0,237.0,367619000,46.583772117401075,113.67767493926846,-296.4409251871804,0.0,-265.7488828524265,-1.9221184864721932,6.520459607627876,high,17.4,enc_geojson,13.199999809265137,0.0,4.200000190734862,0.31818183722903265,caution,False,KR5G3A44_RECTRC,712.885386031383,3016.284407744401,Busan New Port East Breakwater East Light,breakwater_light,3016.284407744401,,0.0,0.35494861519581566,9.7,114.0,2.0,,,,,0.509,0.39674311845111976,night,19,unknown,,,-1.9221184864721932,none,0.7309183070866142,no_go,collision_risk_high,841670.3710085487,1616304.181337737,1.920352951715489,True,False,False,False
INT_440155260_477690700_20231211_1016,440155260,477690700,JONGHAP65HO,CSCL ZEEBRUGGE,Cargo,inbound,2023-12-11 10:16:51+00:00,2023-12-11 10:18:36+00:00,2023-12-11 11:20:08+00:00,63.28333333333333,35.04220477435568,128.7832990104062,35.063777572950514,128.79731945754585,study_area_other,False,False,False,0.0,57.80427859244195,495.5034340755781,1.0605266117155714,167.60792450648827,14.208029955532316,-280.59955612768294,0.5503984698756773,18.866762299436832,0.7923706301136967,0.3926256508341302,0.3082562958240357,course_aligned_speed_similar,0.8576262145952136,True,12.66,28.48,9.49,12.65,,,43.0,196.0,440150940,144.72607680535612,50.33207511011365,-229.1048181535444,0.0,-174.10290969848666,0.3052495686338341,6.497963669427434,high,16.9,enc_geojson,14.399999618530273,0.0,2.500000381469725,0.1736111422011889,caution,False,KR65896D_NAVLNE,157.17959791435453,741.4472420837909,Busan New Port East Breakwater West Light,breakwater_light,741.4472420837909,,0.0,0.6290427202780862,9.7,114.0,2.0,,,,,0.509,0.8517105515832418,night,19,unknown,,,0.3052495686338341,none,0.8576262145952136,no_go,collision_risk_high,713575.0721510784,1616304.181337737,2.2650793790559045,True,False,False,False
INT_440108150_477690700_20231211_1027,440108150,477690700,DAE JIN NO.5,CSCL ZEEBRUGGE,Cargo,inbound,2023-12-11 10:27:13+00:00,2023-12-11 10:29:04+00:00,2023-12-11 10:37:41+00:00,10.466666666666669,35.06601973267718,128.78799104560898,35.06695842022167,128.79282276030904,study_area_other,False,False,False,0.0,236.6393987526552,498.5789924397731,8.000085474379205,387.4303129927467,12.071528794305356,-257.64665387136694,3.3564857881136954,36.26614987080104,0.4961240310077519,0.5043927648578811,0.0,speed_similar_only,0.6513851564743037,True,2.09,4.71,1.57,2.1,,,87.0,376.0,440150940,77.18031588013066,197.77417310306416,-81.66272016059386,59.633286455216194,-36.616713544783806,6.395740432132056,6.003093382178304,high,17.1,enc_geojson,14.399999618530273,0.0,2.700000381469728,0.1875000314580079,caution,False,KR65886D_NAVLNE,137.80700206129615,1186.9483332496327,Busan New Port Seocon Halla South Light,breakwater_light,1186.9483332496327,,0.0,0.6316257330584938,9.7,114.0,2.0,,,,,0.509,0.7626103333500734,night,19,unknown,,,6.395740432132056,none,0.6513851564743037,no_go,collision_risk_high,713575.0721510784,1616304.181337737,2.2650793790559045,True,False,False,False
INT_440108150_308234000_20231211_1031,440108150,308234000,DAE JIN NO.5,MYRIAD,Cargo,outbound,2023-12-11 10:31:37+00:00,2023-12-11 10:35:05+00:00,2023-12-11 10:54:53+00:00,23.266666666666666,35.065441218793936,128.79410502401112,35.06247708232698,128.79082884933513,study_area_other,False,False,False,0.0,249.12470636797772,492.37946239047585,22.538611265187807,299.3249191924878,10.87442311056912,-91.56077000818546,5.1866900175131345,42.71085814360771,0.6287215411558669,0.1190893169877408,0.3012259194395796,course_aligned_only,0.701505837711617,True,12.8,4.65,3.49,2.33,,,205.0,347.0,413161000,307.4197571084756,169.807894917589,-169.84581759443518,84.16101113519204,-28.33898886480796,-21.133380094930693,6.298833278927571,high,16.5,enc_geojson,6.599999904632568,0.0,9.900000095367432,1.5000000361240278,safe,False,KR5G3A44_NAVLNE,202.11702094799688,1631.5224630901369,Busan New Port West Breakwater Light,breakwater_light,1631.5224630901369,,0.0,0.5511306533585776,9.7,114.0,2.0,,,,,0.509,0.6736955073819726,night,19,unknown,,,-21.133380094930693,none,0.701505837711617,no_go,collision_risk_high,83095.12568745002,1616304.181337737,19.451251417769377,True,False,False,False
INT_440127410_636022657_20231211_1044,440127410,636022657,PILOT 11 EULSOOKDO,MSC DOMNA X,Cargo,outbound,2023-12-11 10:44:25+00:00,2023-12-11 10:46:36+00:00,2023-12-11 10:56:49+00:00,12.4,35.04105693163086,128.77929955044044,35.028635398494146,128.7841510673904,study_area_other,False,False,False,0.0,143.72780623259212,496.2816588118684,23.245862568462243,307.1224250274944,22.03982355869045,-251.38958379912063,4.758403090792015,16.782485511912427,0.8068254990341275,0.6413393432066967,0.0,course_aligned_speed_similar,0.7130177970952278,True,6.82,2.48,1.86,1.24,,,0.0,63.0,440130300,1282.5378076441812,1268.5218337640638,970.5250340132384,1101.4437219407073,990.6937219407073,0.39871528006172097,5.978866841255243,low,17.4,enc_geojson,13.600000381469727,24.0,3.799999618530272,0.2794117288193497,caution,False,KR65896D_RECTRC,614.0682795527806,1065.9861517374238,Busan New Port East Breakwater West Light,breakwater_light,1065.9861517374238,,0.0,0.5681242293929626,9.7,114.0,2.0,,,,,0.509,0.7868027696525153,night,19,unknown,,,0.39871528006172097,none,0.7130177970952278,review,ukc_caution;limited_sea_room,756552.0596521868,1616304.181337737,2.1364084080093684,True,False,False,False
INT_440155260_563159100_20231211_1045,440155260,563159100,JONGHAP65HO,PACIFIC NINGBO,Cargo,inbound,2023-12-11 10:45:01+00:00,2023-12-11 10:56:22+00:00,2023-12-11 11:20:08+00:00,35.11666666666667,35.067046142772796,128.80401563336778,35.067091450788055,128.80370612686323,study_area_other,False,False,False,275.5024255742432,323.87351173348327,378.229642181611,413.5534020532965,451.1709486164061,366.8401385216102,228.0024255742432,0.5165805785123967,51.51978305785125,0.2680785123966942,0.0,0.8538223140495868,boarding_operation,0.5906184037578416,True,7.02,15.8,5.27,7.03,,,223.0,428.0,477690700,235.0346852675244,200.09075220450575,-152.5643516901486,191.17626536387615,74.42626536387615,73.97612416167486,4.134512337676739,high,16.6,enc_geojson,6.900000095367432,0.0,9.69999990463257,1.4057970681978715,safe,False,KR5G3A44_NAVLNE,495.3798020598802,2313.570448477055,Busan New Port East Breakwater East Light,breakwater_light,2313.570448477055,,0.0,0.39835428497917347,9.7,114.0,2.0,,,,,0.509,0.537285910304589,night,19,unknown,,,73.97612416167486,none,0.5906184037578416,no_go,collision_risk_high,106185.83169133501,1616304.181337737,15.221467455621303,True,False,False,False
