event_id,pilot_mmsi,vessel_mmsi,pilot_ship_name,vessel_ship_name,vessel_ship_type_class,traffic_direction,start_time,meeting_time,end_time,duration_min,meeting_lat,meeting_lon,centroid_lat,centroid_lon,transfer_zone_class,inside_static_zone,inside_embark_zone,inside_disembark_zone,min_distance_m,avg_distance_m,max_distance_m,min_antenna_distance_m,avg_antenna_distance_m,min_center_distance_m,min_domain_clearance_m,avg_rel_speed_kn,avg_heading_diff_deg,course_aligned_share,speed_similar_share,boarding_operation_share,dominant_rule_tag,confidence_score,likely_transfer,escort_phase_duration_min,approach_phase_duration_min,alongside_phase_duration_min,separation_phase_duration_min,opening_distance_5min_after_transfer_m,opening_rate_m_per_min,surrounding_vessel_count_0_5nm,surrounding_vessel_count_1_0nm,nearest_third_vessel_mmsi,nearest_third_vessel_distance_m,nearest_third_vessel_center_cpa_m,nearest_third_vessel_cpa_m,nearest_third_vessel_hull_cpa_m,nearest_third_vessel_domain_clearance_m,nearest_third_vessel_tcpa_min,collision_risk_score,collision_risk_class,depth_m,depth_source,vessel_draft_m,pilot_draft_m,ukc_m,ukc_ratio,ukc_risk_class,in_fairway,fairway_name,dist_to_fairway_edge_m,dist_to_nearest_buoy_m,nearest_buoy_name,nearest_buoy_type,dist_to_breakwater_m,dist_to_restricted_area_m,sea_room_score,navigation_support_score,wind_speed_mps,wind_dir_deg,wave_height_m,visibility_km,tide_height_m,current_speed_kn,current_dir_deg,weather_exposure_score,shelter_score,night_day_flag,local_hour_kst,transfer_side_exposure,escape_corridor_availability,distance_to_open_sea_route_m,time_to_conflict_if_aborted_min,domain_overlap_fixed_hazards,transfer_feasibility_score,go_no_go,go_no_go_reason,required_ship_domain_m2,available_sea_room_m2,domain_clearance_ratio,emergency_turn_feasible,emergency_escape_route_feasible,mob_recovery_feasible,trajectory_restoration_feasible
INT_440335980_215765000_20240430_0552,440335980,215765000,HANKOOK51,CMA CGM TENERE,Cargo,inbound,2024-04-30 05:52:55+00:00,2024-04-30 05:53:35+00:00,2024-04-30 06:14:55+00:00,22.0,35.05190096355902,128.78532803053832,35.0636791762154,128.79441084915246,study_area_other,False,False,False,0.0,83.50533751510237,481.3746129342459,30.580109574776344,251.52644220930915,31.33758839887844,-271.1108493843341,0.7359749012316987,12.374227283290727,0.8435974901231699,0.5658842667906112,0.0,course_aligned_only,0.8668709201590621,True,4.4,9.9,3.3,4.4,,,48.0,73.0,440154020,57.55571368066841,33.79152376516551,-261.25708830322657,0.0,-252.8255364811547,1.7792944623957816,6.262812373183595,high,17.3,enc_geojson,14.600000381469727,0.0,2.699999618530274,0.18493147588935033,caution,False,KR5G3A44_RECTRC,511.0248115956424,480.2793035213891,Busan New Port East Breakwater West Light,breakwater_light,480.2793035213891,,0.0,0.5818633584539143,,,,,,,,1.0,0.9039441392957221,day,14,unknown,,,1.7792944623957816,possible,0.8668709201590621,no_go,collision_risk_high,841670.3710085487,1616304.181337737,1.920352951715489,True,False,False,False
INT_440155330_477222600_20240430_0602,440155330,477222600,HO RAN DO HO,OOCL MEMPHIS,Cargo,outbound,2024-04-30 06:02:49+00:00,2024-04-30 06:03:42+00:00,2024-04-30 06:13:46+00:00,10.95,35.060935126527376,128.7819408172148,35.039363290680036,128.7812340137971,study_area_other,False,False,False,0.0,106.91133151927907,414.49882217886966,6.809385312119966,254.78820790727136,10.966241768498238,-282.15306934315623,3.1906707317073173,7.585182926829269,0.976219512195122,0.5347560975609756,0.0,course_aligned_speed_similar,0.747862796409214,True,6.02,2.19,1.64,1.1,,,22.0,109.0,440205130,207.55742312052482,182.08779298385926,-111.03151812779524,871.7648910348094,773.0148910348094,12.157031418387826,5.741504286191608,high,17.5,enc_geojson,9.899999618530273,0.0,7.600000381469727,0.767676835789414,safe,False,KR65886D_RECTRC,359.8973262159586,423.96973475714935,Busan New Port West Breakwater Light,breakwater_light,423.96973475714935,,0.0,0.6020136898378722,,,,,,,,1.0,0.9152060530485702,day,15,unknown,,,12.157031418387826,possible,0.747862796409214,no_go,collision_risk_high,705130.471098229,1616304.181337737,2.292205836489196,True,False,False,False
INT_440018500_215765000_20240430_0631,440018500,215765000,HYOP SUNG NO.61,CMA CGM TENERE,Cargo,inbound,2024-04-30 06:31:20+00:00,2024-04-30 06:46:49+00:00,2024-04-30 07:22:40+00:00,51.333333333333336,35.06894943218664,128.81388432002365,35.06908994729132,128.81366811055273,study_area_other,False,False,False,0.0,36.15958830400898,149.708407846069,122.4681229563123,260.417356668161,103.26460625243467,-190.81125570732303,0.4176470588235293,44.781955484896656,0.4557498675145734,0.0,0.7323794382617912,boarding_operation,0.7803022213389861,True,10.27,23.1,7.7,10.26,,,92.0,95.0,440013330,22.41846707332823,104.46051850844864,-182.00845651276066,0.0,-177.33247014904413,-0.20864967442308516,6.595542600338182,high,15.7,enc_geojson,14.600000381469727,0.0,1.0999996185302727,0.07534243765680915,critical,False,KR5G3A44_NAVLNE,756.4690415203332,2960.137814894974,Busan New Port East Breakwater East Light,breakwater_light,2960.137814894974,,0.0,0.3491374611306223,,,,,,,,1.0,0.4079724370210053,day,15,unknown,,,-0.20864967442308516,none,0.7803022213389861,no_go,collision_risk_high;ukc_critical,841670.3710085487,1616304.181337737,1.920352951715489,True,False,False,False
INT_440335980_215765000_20240430_0632,440335980,215765000,HANKOOK51,CMA CGM TENERE,Cargo,inbound,2024-04-30 06:32:16+00:00,2024-04-30 06:32:16+00:00,2024-04-30 07:17:42+00:00,45.43333333333333,35.06994436837775,128.81211785334955,35.06937158237062,128.81310039658177,study_area_other,False,False,False,0.0,27.199933328610392,148.9485367614979,136.13099764662078,212.67121545031944,130.8233259654977,-171.62511181771484,0.2674459899378514,34.76427937259544,0.520864160994377,0.0,0.748742231429417,boarding_operation,0.802392740291342,True,9.09,20.44,6.82,9.08,,,24.0,27.0,440154020,77.47748473114014,22.504340668823133,-272.5442713995689,0.0,-160.565059088847,8.442129423200267,6.06042732871938,high,17.0,enc_geojson,14.600000381469727,0.0,2.3999996185302734,0.1643835312207488,caution,False,KR5G3A44_NAVLNE,574.3451857309043,2954.744929251402,Busan New Port East Breakwater East Light,breakwater_light,2954.744929251402,,0.0,0.3734206419025461,,,,,,,,1.0,0.40905101414971956,day,15,unknown,,,8.442129423200267,none,0.802392740291342,no_go,collision_risk_high,841670.3710085487,1616304.181337737,1.920352951715489,True,False,False,False
INT_440335980_440013330_20240430_0645,440335980,440013330,HANKOOK51,PILOT.TAEJONGDAE,Other_Reserved,outbound,2024-04-30 06:45:15+00:00,2024-04-30 06:56:36+00:00,2024-04-30 07:09:56+00:00,24.683333333333337,35.06888772020838,128.8141244204483,35.06886596964475,128.8141068920539,study_area_other,False,False,False,47.812980441782194,58.36205472453473,139.15655302206764,65.68416282288246,77.16281460137115,64.69419745477683,28.31298044178219,0.4513782796413151,11.385420126203918,0.967120557954168,0.0,0.0710727333111923,course_aligned_only,0.8125531016201664,True,13.58,4.94,3.7,2.46,,,123.0,126.0,215765000,176.60356111539213,64.16439781955216,-222.30457720165714,0.0,-222.10816269187558,1.6273016849491422,6.038480882611661,high,17.4,enc_geojson,6.0,0.0,11.399999999999999,1.8999999999999997,safe,False,KR5G3A44_NAVLNE,773.7708406554927,2968.2637566452727,Busan New Port East Breakwater East Light,breakwater_light,2968.2637566452727,,0.0,0.34683055457926765,,,,,,,,1.0,0.4063472486709455,day,15,unknown,,,1.6273016849491422,none,0.8125531016201664,no_go,collision_risk_high,760.26542216873,1616304.181337737,2125.9735537190086,True,False,False,False
INT_440018500_440013330_20240430_0647,440018500,440013330,HYOP SUNG NO.61,PILOT.TAEJONGDAE,Other_Reserved,outbound,2024-04-30 06:47:09+00:00,2024-04-30 06:52:30+00:00,2024-04-30 07:09:49+00:00,22.666666666666668,35.06888001393669,128.8141912211099,35.06888114204615,128.81430160902784,study_area_other,False,False,False,78.78339883125801,93.4729089105789,167.1815899968334,99.6046786450685,112.04219477848189,94.79204002079786,66.78339883125801,0.6509273570324575,91.87527047913446,0.0239567233384853,0.0,0.9760432766615148,boarding_operation,0.642022367965542,True,12.47,4.53,3.4,2.27,,,123.0,126.0,215765000,182.29937475014188,106.14113957813072,-180.32783544307858,0.0,-180.32746056744563,,5.17804231787605,high,17.4,enc_geojson,6.0,0.0,11.399999999999999,1.8999999999999997,safe,False,KR5G3A44_RECTRC,777.6252705292665,2971.375174947291,Busan New Port East Breakwater East Light,breakwater_light,2971.375174947291,,0.0,0.34631663059609785,,,,,,,,1.0,0.4057249650105418,day,15,unknown,,,,none,0.642022367965542,no_go,collision_risk_high,760.26542216873,1616304.181337737,2125.9735537190086,True,False,False,False
INT_440016540_215183000_20240430_0713,440016540,215183000,SAMHO T-9,CMA CGM NEW JERSEY,Cargo,inbound,2024-04-30 07:13:24+00:00,2024-04-30 07:14:44+00:00,2024-04-30 08:10:22+00:00,56.96666666666667,35.04381914484262,128.7837754858744,35.06559555334219,128.80009482725396,study_area_other,False,False,False,0.0,59.32773007994612,490.5310812885126,0.6067285139725918,155.70068259640888,7.394269766712446,-241.7041642469009,0.5103098699311399,19.636438408569244,0.712318286151492,0.3741392501912777,0.3439173680183626,boarding_operation,0.8486822850250787,True,11.39,25.64,8.54,11.4,,,87.0,241.0,440400610,409.948543757083,486.8014772519613,224.93819514114176,315.5081554424667,227.00815544246672,0.11394024449071546,6.130636275612896,medium,18.3,enc_geojson,11.600000381469727,0.0,6.699999618530274,0.5775861550171243,safe,False,KR65896D_RECTRC,31.99226826636192,567.4276489476978,Busan New Port East Breakwater West Light,breakwater_light,567.4276489476978,,0.0,0.6457343642311517,,,,,,,,1.0,0.8865144702104605,day,16,unknown,,,0.11394024449071546,none,0.8486822850250787,review,collision_risk_medium;limited_sea_room,543093.4052113747,1616304.181337737,2.9761071775649035,True,False,False,False
INT_440700180_374431000_20240430_0720,440700180,374431000,BARO ONE,SUNNY CLOVER,Cargo,inbound,2024-04-30 07:20:43+00:00,2024-04-30 07:22:23+00:00,2024-04-30 07:54:25+00:00,33.7,35.04379035051154,128.78379728065647,35.061698950150486,128.7921326383127,study_area_other,False,False,False,0.0,127.4872732538646,499.8871989293106,7.06843428620824,194.11149170259492,11.315414098714948,-129.97125150341768,0.4270612384536435,15.134211426616492,0.8410634866331069,0.6322760373393285,0.0688627144323346,course_aligned_speed_similar,0.8785637425400084,True,6.74,15.16,5.06,6.74,,,97.0,171.0,440319740,299.11320412482564,315.93388782375484,182.48671102504943,237.4340186569782,186.4340186569782,0.5528890507427255,5.613886398128166,medium,18.3,enc_geojson,7.099999904632568,0.0,11.200000095367432,1.577464823352986,safe,False,KR65896D_NAVLNE,31.1808257476658,568.8588488953928,Busan New Port East Breakwater West Light,breakwater_light,568.8588488953928,,0.0,0.6458425565669779,,,,,,,,1.0,0.8862282302209215,day,16,unknown,,,0.5528890507427255,none,0.8785637425400084,review,collision_risk_medium;limited_sea_room,117929.10503045365,1616304.181337737,13.705727529436839,True,False,False,False
INT_440104800_374431000_20240430_0724,440104800,374431000,YUNG CHANG 3 HO,SUNNY CLOVER,Cargo,inbound,2024-04-30 07:24:30+00:00,2024-04-30 07:34:58+00:00,2024-04-30 08:28:07+00:00,63.61666666666667,35.057723852280034,128.78474876940646,35.061807748211415,128.7958675088297,study_area_other,False,False,False,311.5377563888981,375.4476729837602,495.25744715853034,348.93570177945315,461.6547181198843,393.554806590618,260.2377566750004,0.6351437699680511,49.309265175718856,0.5015974440894568,0.3099041533546325,0.4920127795527156,boarding_operation,0.6045272929185248,True,12.72,28.63,9.54,12.73,,,131.0,287.0,440319740,49.8347474658936,1027.7075758952744,894.260399096569,961.5275605618251,910.5275605618251,2.28874662046089,5.485269598273412,low,18.8,enc_geojson,7.099999904632568,0.0,11.700000095367432,1.6478873595101715,safe,False,KR65886D_RECTRC,592.095189396656,602.7016779499721,Busan New Port West Breakwater Light,breakwater_light,602.7016779499721,,0.0,0.5710539747471126,,,,,,,,1.0,0.8794596644100056,day,16,unknown,,,2.28874662046089,none,0.6045272929185248,review,limited_sea_room,117929.10503045365,1616304.181337737,13.705727529436839,True,True,False,True
INT_440700180_636020351_20240430_0725,440700180,636020351,BARO ONE,ZIM HAIFA,Cargo,inbound,2024-04-30 07:25:01+00:00,2024-04-30 07:30:00+00:00,2024-04-30 07:54:25+00:00,29.4,35.0578255745235,128.78476430981644,35.0655729747954,128.79718489659373,study_area_other,False,False,False,33.11054462058243,228.06031770565505,496.68933641642735,222.7782468524808,428.15956898053474,189.20263182600365,-54.13945537941757,0.8733697300576282,66.2978465271459,0.2016985138004246,0.2535638459205338,0.7291477100394298,boarding_operation,0.721429021692585,True,5.88,13.23,4.41,5.88,,,94.0,287.0,440319740,50.94137253506537,699.2395637504278,463.73696534843384,1018.6357443623078,935.8857443623078,9.81196995921024,5.66686795606358,low,18.8,enc_geojson,10.5,0.0,8.3,0.7904761904761906,safe,False,KR65886D_RECTRC,580.9135282844651,602.2936582682978,Busan New Port West Breakwater Light,breakwater_light,602.2936582682978,,0.0,0.5725448628954047,,,,,,,,1.0,0.8795412683463404,day,16,unknown,,,9.81196995921024,none,0.721429021692585,review,limited_sea_room,482102.5254345825,1616304.181337737,3.3526150477655126,True,True,False,True
INT_440104800_636020351_20240430_0725,440104800,636020351,YUNG CHANG 3 HO,ZIM HAIFA,Cargo,inbound,2024-04-30 07:25:09+00:00,2024-04-30 07:25:43+00:00,2024-04-30 08:28:07+00:00,62.96666666666667,35.03696962180301,128.7878738061989,35.0613066691303,128.79192510622033,study_area_other,False,False,False,0.0,61.455870104547145,495.30717993275965,0.957942329951486,162.60575509594148,0.629702376634013,-234.74276914227215,0.4632665306612265,16.424996999879994,0.8313932557302293,0.3724948997959918,0.266410656426257,course_aligned_only,0.8625093337066817,True,12.59,28.34,9.44,12.6,,,98.0,187.0,440319740,171.08073164678396,76.6593771701758,-158.84322123181818,0.0,-107.51816175988753,0.4814494162059849,6.036501629556773,high,17.3,enc_geojson,10.5,0.0,6.800000000000001,0.6476190476190476,safe,False,KR5G3A44_NAVLNE,51.87396971561601,1220.9704493799309,Busan New Port East Breakwater West Light,breakwater_light,1220.9704493799309,,0.0,0.6395883958079294,,,,,,,,1.0,0.7558059101240138,day,16,unknown,,,0.4814494162059849,none,0.8625093337066817,no_go,collision_risk_high,482102.5254345825,1616304.181337737,3.3526150477655126,True,False,False,False
INT_440016540_374431000_20240430_0741,440016540,374431000,SAMHO T-9,SUNNY CLOVER,Cargo,inbound,2024-04-30 07:41:02+00:00,2024-04-30 07:46:23+00:00,2024-04-30 08:10:22+00:00,29.333333333333332,35.06717794403586,128.80516036678011,35.06708937435768,128.80500317313323,study_area_other,False,False,False,251.3831153691061,293.0029900921977,395.8074117568568,373.3051794466432,404.20540678308333,335.2445360205929,200.3831153691061,0.9254742547425474,27.871002710027103,0.4227642276422764,0.0,0.7588075880758808,boarding_operation,0.6363510627267448,True,5.87,13.2,4.4,5.86,,,208.0,319.0,440400610,96.21037560715165,84.79943076143158,-62.826837987261456,98.1199909380284,45.619990938028394,0.5537240985706036,5.977205953294386,high,16.0,enc_geojson,7.099999904632568,0.0,8.900000095367432,1.2535211570299332,safe,False,KR5G3A44_NAVLNE,534.684370948831,2370.328286486517,Busan New Port East Breakwater East Light,breakwater_light,2370.328286486517,,0.0,0.38365403612573634,,,,,,,,1.0,0.5259343427026966,day,16,unknown,,,0.5537240985706036,none,0.6363510627267448,no_go,collision_risk_high,117929.10503045365,1616304.181337737,13.705727529436839,True,False,False,False
INT_440016540_215765000_20240430_0746,440016540,215765000,SAMHO T-9,CMA CGM TENERE,Cargo,inbound,2024-04-30 07:46:23+00:00,2024-04-30 07:59:53+00:00,2024-04-30 08:10:33+00:00,24.166666666666668,35.0682221741621,128.80992614271247,35.06800848838897,128.80998129510672,study_area_other,False,False,False,332.72632626579923,357.319628199863,377.59391309315254,483.5766102466679,492.47097564348246,531.7246736322705,227.72632626579923,0.7709677419354838,80.84516129032261,0.3225806451612903,0.0,0.7096774193548387,boarding_operation,0.5178547956383699,False,4.83,10.88,3.62,4.84,,,239.0,334.0,440400610,173.87847794724465,94.27720680896303,-222.48598865471448,228.75691078726362,122.25691078726362,138.91259735912794,2.386746554816061,high,17.9,enc_geojson,14.600000381469727,0.0,3.299999618530272,0.22602736522655306,caution,False,KR5G3A44_NAVLNE,648.0885764639421,2684.8275598861646,Busan New Port East Breakwater East Light,breakwater_light,2684.8275598861646,,0.0,0.36358818980480767,,,,,,,,1.0,0.46303448802276703,day,16,unknown,,,138.91259735912794,none,0.25892739781918495,no_go,collision_risk_high,841670.3710085487,1616304.181337737,1.920352951715489,True,False,False,False
INT_440104800_636091487_20240430_0747,440104800,636091487,YUNG CHANG 3 HO,PONTRESINA,Cargo,inbound,2024-04-30 07:47:10+00:00,2024-04-30 07:47:31+00:00,2024-04-30 08:28:07+00:00,40.95,35.06664237630105,128.7942739377186,35.06614706944066,128.79630275256207,study_area_other,False,False,False,95.01715519128612,154.57002003312726,190.09776272593015,268.43799808453196,294.9528542233564,215.0982058774913,27.967155477388417,0.652280701754386,80.85122807017544,0.3929824561403509,0.0,0.6631578947368421,boarding_operation,0.6682931669242147,True,8.19,18.43,6.14,8.19,,,220.0,398.0,636020351,89.43670736836903,187.8913617435124,-182.2404027057197,0.0,-182.2135239902605,0.03813568073293492,6.231066780936744,high,17.2,enc_geojson,9.600000381469727,0.0,7.599999618530273,0.7916665954722326,safe,False,KR5G3A44_NAVLNE,88.12870548296623,1710.674677383996,Busan New Port West Breakwater Light,breakwater_light,1710.674677383996,,0.0,0.5531370597049385,,,,,,,,1.0,0.6578650645232008,day,16,unknown,,,0.03813568073293492,none,0.6682931669242147,no_go,collision_risk_high,285061.83420143067,1616304.181337737,5.67001256364478,True,False,False,False
INT_440155260_353997000_20240430_0920,440155260,353997000,JONGHAP65HO,MONACO BRIDGE,Cargo,inbound,2024-04-30 09:20:07+00:00,2024-04-30 09:21:43+00:00,2024-04-30 09:37:37+00:00,17.5,35.045371160515785,128.78390706659422,35.053947792689385,128.78261819112632,study_area_other,False,False,False,0.0,80.38382511070891,352.31088872239525,14.760370430237192,255.2404601744353,10.584895402373151,-306.17830006130436,0.796252644303415,31.136234511937143,0.7878513145965549,0.9984889694771836,0.0,course_aligned_speed_similar,0.8514755045163023,True,3.5,7.88,2.62,3.5,,,77.0,175.0,440111820,56.3649630855075,301.1803368700886,-2.207295232988315,115.63160733436166,10.331607620463956,-1.368904636041269,6.271287139352585,high,18.2,enc_geojson,9.0,0.0,9.2,1.0222222222222221,safe,False,KR5G3A44_NAVLNE,55.54584656121407,430.7793830103233,Busan New Port East Breakwater West Light,breakwater_light,430.7793830103233,,0.0,0.6425938871251714,,,,,,,,1.0,0.9138441233979353,night,18,unknown,,,-1.368904636041269,possible,0.8514755045163023,no_go,collision_risk_high,841670.3710085487,1616304.181337737,1.920352951715489,True,False,False,False
INT_440113610_538007485_20240430_1003,440113610,538007485,GAENARI,HYUNDAI DYNASTY,Cargo,inbound,2024-04-30 10:03:30+00:00,2024-04-30 10:04:56+00:00,2024-04-30 10:18:00+00:00,14.5,35.043425107751894,128.7830981688025,35.0581321413002,128.78709095691607,study_area_other,False,False,False,0.0,129.36037927648405,477.9981510974926,39.30120573011793,264.71178243500145,31.031783236139617,-214.71916957753248,0.3945580371185906,17.675023592324628,0.8659955960994024,1.0,0.0,course_aligned_speed_similar,0.8528876262626262,True,2.9,6.52,2.17,2.91,,,50.0,168.0,440400610,463.510403264556,481.73838207245694,219.12802576781974,362.13369315340253,273.38369315340253,0.7127569303505699,6.1025717063395835,medium,18.3,enc_geojson,9.100000381469727,0.0,9.199999618530274,1.0109889266888576,safe,False,KR65896D_NAVLNE,118.927456682415,639.5951292004653,Busan New Port East Breakwater West Light,breakwater_light,639.5951292004653,,0.0,0.634143005775678,,,,,,,,1.0,0.8720809741599069,night,19,unknown,,,0.7127569303505699,none,0.8528876262626262,review,collision_risk_medium;limited_sea_room,546794.2013573035,1616304.181337737,2.955964378052284,True,False,False,False
INT_440184720_636091487_20240430_1041,440184720,636091487,5 YONG SEONG,PONTRESINA,Cargo,outbound,2024-04-30 10:41:23+00:00,2024-04-30 10:41:23+00:00,2024-04-30 11:10:56+00:00,29.55,35.0656635013663,128.7947536548142,35.0663454182174,128.79520532270757,study_area_other,False,False,False,0.0,7.31844851792168,439.61672123483527,0.9403820805253352,87.98214061339402,6.460305532641604,-179.59298147017245,0.7256901157613536,35.76019590382903,0.6861086375779163,0.0186999109528049,0.5703472840605521,boarding_operation,0.8040005874641337,True,16.25,5.91,4.43,2.96,,,127.0,406.0,440400610,78.7449220992924,85.58666204666247,-115.85360718651583,0.0,-113.63010401589523,0.06236222439470059,6.171675916809138,high,16.4,enc_geojson,9.600000381469727,0.0,6.799999618530272,0.7083332654502682,safe,False,KR5G3A44_RECTRC,209.42575271876,1695.2966737569593,Busan New Port West Breakwater Light,breakwater_light,1695.2966737569593,,0.0,0.5395271206780055,,,,,,,,1.0,0.6609406652486081,night,19,unknown,,,0.06236222439470059,none,0.8040005874641337,no_go,collision_risk_high,285061.83420143067,1616304.181337737,5.67001256364478,True,False,False,False
INT_440184720_636020351_20240430_1100,440184720,636020351,5 YONG SEONG,ZIM HAIFA,Cargo,inbound,2024-04-30 11:00:28+00:00,2024-04-30 11:10:00+00:00,2024-04-30 11:10:56+00:00,10.466666666666669,35.067186832897406,128.79763022086522,35.06614007963747,128.79671385156178,study_area_other,False,False,False,75.94529543141908,228.76942057052625,288.49280693680834,271.09458201834275,382.72219256519304,229.4400038391387,-4.854704282478622,1.6431192660550458,79.48440366972477,0.3669724770642202,0.0,0.7798165137614679,boarding_operation,0.5702502284496093,True,2.09,4.71,1.57,2.1,,,246.0,383.0,636091487,62.59005575561922,241.65085824925092,-128.48090619998118,25.92586295474257,-96.57413704525743,-1.339916762018659,6.60829470532154,high,16.2,enc_geojson,10.5,0.0,5.699999999999999,0.5428571428571428,safe,False,KR5G3A44_NAVLNE,187.3484820705575,2005.9151005707622,Busan New Port West Breakwater Light,breakwater_light,2005.9151005707622,,0.0,0.490701018962132,,,,,,,,1.0,0.5988169798858476,night,20,unknown,,,-1.339916762018659,none,0.5702502284496093,no_go,collision_risk_high,482102.5254345825,1616304.181337737,3.3526150477655126,True,False,False,False
INT_440118750_215183000_20240430_1139,440118750,215183000,YONG KWANG,CMA CGM NEW JERSEY,Cargo,inbound,2024-04-30 11:39:43+00:00,2024-04-30 11:52:09+00:00,2024-04-30 11:52:40+00:00,12.95,35.06758876401061,128.80554458011483,35.06729567144334,128.80525788088326,study_area_other,False,False,False,88.4319131726622,300.99212528999004,411.1075188923491,274.15588007192764,451.61700063926855,246.253112334215,2.181913172662206,1.1454545454545455,72.59254237288135,0.3044684129429892,0.0,0.7950693374422187,boarding_operation,0.5983113622830145,True,2.59,5.83,1.94,2.59,,,180.0,207.0,374431000,121.23768300873378,238.02015745622913,-90.47919826735557,21.717269539597993,-89.28273046040201,-0.3225135865946915,6.433222083663543,high,16.0,enc_geojson,11.600000381469727,0.0,4.399999618530273,0.3793102994685239,caution,False,KR5G3A44_NAVLNE,510.71647268070666,2426.686280478498,Busan New Port East Breakwater East Light,breakwater_light,2426.686280478498,,0.0,0.37745675689615615,,,,,,,,1.0,0.5146627439043004,night,20,unknown,,,-0.3225135865946915,none,0.5983113622830145,no_go,collision_risk_high,543093.4052113747,1616304.181337737,2.9761071775649035,True,False,False,False
INT_440118750_374431000_20240430_1139,440118750,374431000,YONG KWANG,SUNNY CLOVER,Cargo,inbound,2024-04-30 11:39:43+00:00,2024-04-30 11:39:43+00:00,2024-04-30 11:53:43+00:00,14.0,35.06646600885868,128.80262483726443,35.06723223483106,128.80302368276665,study_area_other,False,False,False,0.0,17.70553850292307,134.82097796039284,1.4825990296758462,57.24030929092032,5.651131750286615,-124.18305404913968,0.9390143333987826,70.5234439426664,0.3369330453563715,0.0,0.753190653838602,boarding_operation,0.6695985993847764,True,2.8,6.3,2.1,2.8,,,193.0,224.0,440013330,62.86182535023273,78.77601116383242,-38.556037142392384,11.620107602324978,-30.37989239767502,0.7453592134045128,5.9884692841827665,high,16.9,enc_geojson,7.099999904632568,0.0,9.80000009536743,1.3802817221128667,safe,False,KR5G3A44_RECTRC,490.20154432191373,2205.709268783741,Busan New Port East Breakwater East Light,breakwater_light,2205.709268783741,,0.0,0.4170215826264546,,,,,,,,1.0,0.5588581462432518,night,20,unknown,,,0.7453592134045128,none,0.6695985993847764,no_go,collision_risk_high,117929.10503045365,1616304.181337737,13.705727529436839,True,False,False,False
INT_440118750_440048210_20240430_1139,440118750,440048210,YONG KWANG,GREEN HO,Tanker,inbound,2024-04-30 11:39:43+00:00,2024-04-30 11:52:59+00:00,2024-04-30 11:53:43+00:00,14.0,35.068256952632936,128.80643200091697,35.06745986048398,128.80519900506707,study_area_other,False,False,False,241.8867990798781,441.9736293800999,473.9974482342164,260.18422462400207,462.07015366755064,260.04042343200365,214.1367990798781,1.217,71.41909375,0.35875,0.0,0.8046875,boarding_operation,0.523288371940962,False,2.8,6.3,2.1,2.8,,,181.0,204.0,215183000,149.65709370437392,72.94857239728488,-171.62022187899908,0.0,-155.0506739874627,5.603086541755952,5.597800559702094,high,17.8,enc_geojson,0.0,0.0,17.8,,safe,False,KR5G3A44_NAVLNE,483.81028368030564,2529.183544267801,Busan New Port East Breakwater East Light,breakwater_light,2529.183544267801,,0.0,0.38549196217595927,,,,,,,,1.0,0.49416329114643975,night,20,unknown,,,5.603086541755952,none,0.261644185970481,no_go,collision_risk_high,1061.85831691335,1616304.181337737,1522.1467455621303,True,False,False,False
INT_440118750_636020351_20240430_1139,440118750,636020351,YONG KWANG,ZIM HAIFA,Cargo,outbound,2024-04-30 11:39:43+00:00,2024-04-30 11:41:30+00:00,2024-04-30 11:53:43+00:00,14.0,35.06627058208532,128.80097394202437,35.06666769713297,128.8007522585796,study_area_other,False,False,False,164.9188768281881,239.26168291559227,491.0198773417313,355.12056433783437,387.2046324255529,314.808484230903,82.9188768281881,1.0972375690607736,84.46519337016575,0.1657458563535911,0.0,0.8784530386740331,boarding_operation,0.5391943154009385,False,7.7,2.8,2.1,1.4,,,227.0,310.0,374431000,170.59221223726487,269.6646905715692,-46.65307339317758,88.54279251498463,-18.207207485015374,41.17347435518634,5.23686275204144,high,16.3,enc_geojson,10.5,0.0,5.800000000000001,0.5523809523809524,safe,False,KR5G3A44_NAVLNE,434.059913107838,2135.2047659594527,Busan New Port East Breakwater East Light,breakwater_light,2135.2047659594527,,0.0,0.4362578839257128,,,,,,,,1.0,0.5729590468081094,night,20,unknown,,,41.17347435518634,none,0.26959715770046927,no_go,collision_risk_high,482102.5254345825,1616304.181337737,3.3526150477655126,True,False,False,False
