event_id,pilot_mmsi,vessel_mmsi,pilot_ship_name,vessel_ship_name,vessel_ship_type_class,traffic_direction,start_time,meeting_time,end_time,duration_min,meeting_lat,meeting_lon,centroid_lat,centroid_lon,transfer_zone_class,inside_static_zone,inside_embark_zone,inside_disembark_zone,min_distance_m,avg_distance_m,max_distance_m,min_antenna_distance_m,avg_antenna_distance_m,min_center_distance_m,min_domain_clearance_m,avg_rel_speed_kn,avg_heading_diff_deg,course_aligned_share,speed_similar_share,boarding_operation_share,dominant_rule_tag,confidence_score,likely_transfer,escort_phase_duration_min,approach_phase_duration_min,alongside_phase_duration_min,separation_phase_duration_min,opening_distance_5min_after_transfer_m,opening_rate_m_per_min,surrounding_vessel_count_0_5nm,surrounding_vessel_count_1_0nm,nearest_third_vessel_mmsi,nearest_third_vessel_distance_m,nearest_third_vessel_center_cpa_m,nearest_third_vessel_cpa_m,nearest_third_vessel_hull_cpa_m,nearest_third_vessel_domain_clearance_m,nearest_third_vessel_tcpa_min,collision_risk_score,collision_risk_class,depth_m,depth_source,vessel_draft_m,pilot_draft_m,ukc_m,ukc_ratio,ukc_risk_class,in_fairway,fairway_name,dist_to_fairway_edge_m,dist_to_nearest_buoy_m,nearest_buoy_name,nearest_buoy_type,dist_to_breakwater_m,dist_to_restricted_area_m,sea_room_score,navigation_support_score,wind_speed_mps,wind_dir_deg,wave_height_m,visibility_km,tide_height_m,current_speed_kn,current_dir_deg,weather_exposure_score,shelter_score,night_day_flag,local_hour_kst,transfer_side_exposure,escape_corridor_availability,distance_to_open_sea_route_m,time_to_conflict_if_aborted_min,domain_overlap_fixed_hazards,transfer_feasibility_score,go_no_go,go_no_go_reason,required_ship_domain_m2,available_sea_room_m2,domain_clearance_ratio,emergency_turn_feasible,emergency_escape_route_feasible,mob_recovery_feasible,trajectory_restoration_feasible
INT_440313250_218776000_20231204_2252,440313250,218776000,DAEJIN 11HO,NEW YORK EXPRESS,Cargo,inbound,2023-12-04 22:52:42+00:00,2023-12-04 22:52:42+00:00,2023-12-04 23:05:11+00:00,12.483333333333333,35.04960652922555,128.7829476183738,35.06189087426587,128.78831460739076,study_area_other,False,False,False,0.0,80.52417933997991,399.2416608140306,30.32863019278188,242.02623786185168,22.379000581517595,-291.2679328097156,0.9594079277471148,10.503060712493728,0.8620170597089815,0.989964877069744,0.0,course_aligned_speed_similar,0.8287732131906116,True,2.5,5.62,1.87,2.49,,,37.0,64.0,636020383,268.3835235722127,339.35736316113355,-212.9777957178443,0.0,-210.7767099135295,0.05958439339539897,6.959172492530459,high,18.4,enc_geojson,7.300000190734863,0.0,11.099999809265135,1.5205478793484444,safe,False,KR5G3A44_NAVLNE,161.93717938863062,449.1385616998078,Busan New Port East Breakwater West Light,breakwater_light,449.1385616998078,,0.0,0.628408376081516,3.9,257.0,0.6,,,,,0.823,0.9101722876600384,day,7,unknown,,,0.05958439339539897,possible,0.8287732131906116,no_go,collision_risk_high,841670.3710085487,1616304.181337737,1.920352951715489,True,False,False,False
INT_440008040_636018223_20231204_2312,440008040,636018223,SIN SUN DAE,NYK MARIA,Cargo,inbound,2023-12-04 23:12:12+00:00,2023-12-04 23:12:12+00:00,2023-12-04 23:33:21+00:00,21.15,34.970882430647364,128.81903315442304,35.00498015611103,128.8007842236664,study_area_other,True,True,False,0.0,264.9209376332092,498.5140379722219,10.293628751909717,380.000901097911,9.320051546928909,-189.74106319901716,5.486967263743052,8.705435453983942,0.9246448424953676,0.2168004941321803,0.0,course_aligned_only,0.7604392457621302,True,4.23,9.52,3.17,4.23,,,0.0,14.0,369339000,1449.8609657121026,323.8722742138318,-61.226742670484896,1223.7560182111324,1096.2560182111324,20.324000197245212,5.288404304769906,high,34.0,enc_geojson,9.699999809265137,0.0,24.300000190734863,2.5051547080984746,safe,False,KR5G3E22_NAVLNE,750.6678462771849,8873.26535736326,Busan New Port East Breakwater East Light,breakwater_light,8873.26535736326,,0.0,0.3499109538297087,3.8,297.0,0.5,,,,,0.8360000000000001,0.0,day,8,unknown,,,20.324000197245212,none,0.7604392457621302,no_go,collision_risk_high,277088.47204661975,1616304.181337737,5.833170068027211,True,False,False,False
INT_440113610_566335000_20231204_2316,440113610,566335000,GAENARI,NYK FUSHIMI,Cargo,inbound,2023-12-04 23:16:05+00:00,2023-12-04 23:16:08+00:00,2023-12-04 23:27:41+00:00,11.6,35.04894384114159,128.78491308016692,35.060143903423054,128.78804185645382,study_area_other,False,False,False,0.0,121.60062717840148,499.43449767449374,1.30611177374329,240.44040080986383,1.8981960581973212,-222.45001606387805,0.5344861988693048,11.726937146657798,0.927502494180246,1.0,0.0,course_aligned_speed_similar,0.834792484203525,True,2.32,5.22,1.74,2.32,,,0.0,63.0,440104400,1286.4198892856587,704.1097977612143,486.55650887000303,832.027477631488,758.027477631488,-2.928370382719054,5.908191198370019,low,17.8,enc_geojson,10.399999618530273,0.0,7.400000381469727,0.7115385243173206,safe,False,KR5G3A44_RECTRC,327.722671326926,255.83057406147822,Busan New Port East Breakwater West Light,breakwater_light,255.83057406147822,,0.0,0.5636652148128302,3.8,297.0,0.5,,,,,0.8360000000000001,0.9488338851877044,day,8,unknown,,,-2.928370382719054,possible,0.834792484203525,review,hazard_overlap_possible;limited_sea_room,444573.0595947988,1616304.181337737,3.635632313867376,True,True,False,True
INT_440155330_338459000_20231204_2329,440155330,338459000,HO RAN DO HO,CMA CGM HERODOTE,Cargo,outbound,2023-12-04 23:29:11+00:00,2023-12-04 23:29:11+00:00,2023-12-04 23:44:53+00:00,15.7,35.064307251663536,128.78446745123506,35.040781025542216,128.78167555192366,study_area_other,False,False,False,0.0,149.3064986705252,492.60024662887463,1.152593580771433,249.42880789254303,9.244321849542878,-159.8161578415488,1.7427240977881258,5.60023282887078,0.9825378346915018,0.6053550640279395,0.0,course_aligned_speed_similar,0.8316055167507438,True,8.64,3.14,2.36,1.56,,,85.0,251.0,440154020,188.62439048808298,657.547820598686,510.2019243028798,634.6877295885872,584.6877295885872,-1.8045043785898878,5.653249157271528,low,17.7,enc_geojson,7.800000190734863,0.0,9.899999809265136,1.2692307137408447,safe,False,KR65886D_RECTRC,126.32433667255405,848.748240259674,Busan New Port West Breakwater Light,breakwater_light,848.748240259674,,0.0,0.6331567551103262,3.8,297.0,0.5,,,,,0.8360000000000001,0.8302503519480652,day,8,unknown,,,-1.8045043785898878,none,0.8316055167507438,review,limited_sea_room,181584.05537749003,1616304.181337737,8.901134948096887,True,True,False,True
INT_440030820_636018223_20231204_2335,440030820,636018223,NO.7 YONGSUNG,NYK MARIA,Cargo,inbound,2023-12-04 23:35:31+00:00,2023-12-04 23:42:32+00:00,2023-12-04 23:54:22+00:00,18.85,35.05523247837692,128.78401811586116,35.0641635025585,128.7922556919002,study_area_other,False,False,False,0.0,163.92683721507234,497.3254648050501,13.997115058105154,271.0779825477221,9.2465902618762,-172.66539731950888,1.151729399796541,14.684181078331637,0.7395727365208545,0.953204476093591,0.0,course_aligned_speed_similar,0.8671966415168983,True,3.77,8.48,2.83,3.77,,,83.0,165.0,440149350,334.24108816983306,277.9763341879019,91.45824560005082,219.20730166603886,147.80730180909,-0.3236633009241389,6.067533564230212,high,18.4,enc_geojson,9.699999809265137,0.0,8.700000190734862,0.8969072537944685,safe,False,KR65886D_RECTRC,538.9147547617308,649.4495827092476,Busan New Port West Breakwater Light,breakwater_light,649.4495827092476,,0.0,0.5781446993651025,3.8,297.0,0.5,,,,,0.8360000000000001,0.8701100834581506,day,8,unknown,,,-0.3236633009241389,none,0.8671966415168983,no_go,collision_risk_high,277088.47204661975,1616304.181337737,5.833170068027211,True,False,False,False
INT_440112210_369339000_20231204_2347,440112210,369339000,KOREA NO.1,PRESIDENT KENNEDY,Cargo,inbound,2023-12-04 23:47:35+00:00,2023-12-04 23:47:55+00:00,2023-12-05 00:08:25+00:00,20.833333333333332,35.048253674691594,128.78495628709226,35.062864840256026,128.79255244491216,study_area_other,False,False,False,0.0,91.33447052164692,467.0036887575194,5.545084792563525,240.37489319286087,2.615457917464973,-264.41263935683355,0.5549596582819175,11.921072615092548,0.8723303274798292,0.8523967726625534,0.0,course_aligned_speed_similar,0.8990707496176766,True,4.17,9.38,3.12,4.16,,,106.0,191.0,440154020,52.52859483904586,8.483358166805113,-236.83015571220798,380.69366858134083,298.1936685813408,1.1207401107346409,6.116060813641323,high,17.9,enc_geojson,10.199999809265137,0.0,7.700000190734862,0.7549019936000971,safe,False,KR5G3A44_NAVLNE,299.01610104617697,229.09696818072763,Busan New Port East Breakwater West Light,breakwater_light,229.09696818072763,,0.0,0.5719483584970552,3.8,297.0,0.5,,,,,0.8360000000000001,0.9541806063638545,day,8,unknown,,,1.1207401107346409,possible,0.8990707496176766,no_go,collision_risk_high;too_close_breakwater,565486.6776461628,1616304.181337737,2.8582533333333333,True,False,False,False
INT_440075240_440010020_20231205_0019,440075240,440010020,SUN JIN 100,O SUNG,Tanker,inbound,2023-12-05 00:19:23+00:00,2023-12-05 00:21:11+00:00,2023-12-05 00:35:53+00:00,16.5,35.04710037191978,128.78293481895972,35.05092171789619,128.7851625807811,study_area_other,False,False,False,153.55726939614328,319.9898355738072,499.4991568307514,178.46503430643207,346.2381928382493,177.4325940100828,125.8072693961433,5.908213552361397,13.139630390143742,0.9188911704312116,0.2156057494866529,0.0,course_aligned_only,0.6197278046867494,True,3.3,7.42,2.48,3.3,,,129.0,185.0,477871200,31.334962510106667,554.7892687768882,485.02957343324005,724.6181520832595,694.3181523693618,-4.193475526425923,5.350396332647532,low,18.4,enc_geojson,0.0,0.0,18.4,,safe,False,KR5G3A44_NAVLNE,40.64351710051761,421.1154386887602,Busan New Port East Breakwater West Light,breakwater_light,421.1154386887602,,0.0,0.6445808643865977,3.4,306.0,0.5,,,,,0.8480000000000001,0.915776912262248,day,9,unknown,,,-4.193475526425923,possible,0.6197278046867494,review,hazard_overlap_possible;limited_sea_room,4247.4332676534,1616304.181337737,380.53668639053257,True,True,False,True
INT_440008040_440010020_20231205_0024,440008040,440010020,SIN SUN DAE,O SUNG,Tanker,inbound,2023-12-05 00:24:32+00:00,2023-12-05 00:41:33+00:00,2023-12-05 00:43:51+00:00,19.316666666666663,35.06974482560924,128.8129344032474,35.05695152721488,128.79125452101871,study_area_other,False,False,False,8.03187065004762,306.1240455780872,497.6568791496165,47.689705279780696,346.3440234233464,47.49156627979808,-22.268129063850083,10.58954022988506,5.793908045977014,0.9977011494252872,0.0298850574712643,0.0,course_aligned_only,0.6967661905090774,True,3.86,8.69,2.9,3.87,,,136.0,162.0,249819000,164.32827891387112,133.6058003077952,-170.10633765308754,496.04246082835573,389.742461114458,2.533935357635644,6.0926324909097955,high,17.0,enc_geojson,0.0,0.0,17.0,,safe,False,KR5G3A44_NAVLNE,632.1390327974691,2979.115282055398,Busan New Port East Breakwater East Light,breakwater_light,2979.115282055398,,0.0,0.36571479562700415,3.4,306.0,0.5,,,,,0.8480000000000001,0.4041769435889204,day,9,unknown,,,2.533935357635644,none,0.6967661905090774,no_go,collision_risk_high,4247.4332676534,1616304.181337737,380.53668639053257,True,False,False,False
INT_440112210_249819000_20231205_0029,440112210,249819000,KOREA NO.1,CMA CGM LIBRA,Cargo,outbound,2023-12-05 00:29:37+00:00,2023-12-05 01:00:29+00:00,2023-12-05 01:00:29+00:00,30.866666666666667,35.0689208521749,128.81393272261246,35.06886479673399,128.81450858242084,study_area_other,False,False,False,42.8953044359603,134.63505691353697,151.969304053392,169.85211075675105,253.68977750465865,251.83794218912263,-63.10469556403973,1.2477611940298508,51.05223880597016,0.4626865671641791,0.0,0.582089552238806,boarding_operation,0.7252993015838634,True,16.98,6.17,4.63,3.09,,,94.0,97.0,440154020,156.40438488458815,218.3900752491209,-74.83797910875603,77.37022503560334,-21.129774964396688,0.44561894163669596,6.192086524663655,high,15.7,enc_geojson,15.300000190734863,0.0,0.399999809265136,0.026143778057425234,critical,False,KR5G3A44_NAVLNE,761.5929802815683,2960.3512835188158,Busan New Port East Breakwater East Light,breakwater_light,2960.3512835188158,,0.0,0.34845426929579093,3.1,345.0,0.5,,,,,0.857,0.4079297432962369,day,10,unknown,,,0.44561894163669596,none,0.7252993015838634,no_go,collision_risk_high;ukc_critical,832496.9204600664,1616304.181337737,1.9415137060741459,True,False,False,False
INT_440112210_369339000_20231205_0029,440112210,369339000,KOREA NO.1,PRESIDENT KENNEDY,Cargo,outbound,2023-12-05 00:29:37+00:00,2023-12-05 00:30:16+00:00,2023-12-05 01:00:29+00:00,30.866666666666667,35.069445372090286,128.81713614818025,35.06916724609949,128.81724821140926,study_area_other,False,False,False,0.0,18.14182512242073,90.22576929637248,146.05444069729057,173.34038761100007,86.95383082251078,-180.07426645178776,0.3658720200752823,14.284567126725218,0.794228356336261,0.0,0.7628607277289837,boarding_operation,0.8547618848459502,True,16.98,6.17,4.63,3.09,,,64.0,70.0,440154020,150.9162681682988,40.76331129010547,-204.55020258890764,0.0,-139.64126239497423,-5.453381590499619,6.420701084796624,high,15.3,enc_geojson,10.199999809265137,0.0,5.100000190734864,0.5000000280492451,safe,False,KR5G3A44_NAVLNE,855.8012809251304,3192.047594835311,Busan New Port East Breakwater East Light,breakwater_light,3192.047594835311,,0.0,0.3358931625433159,3.4,306.0,0.5,,,,,0.8480000000000001,0.3615904810329378,day,9,unknown,,,-5.453381590499619,none,0.8547618848459502,no_go,collision_risk_high,565486.6776461628,1616304.181337737,2.8582533333333333,True,False,False,False
INT_440335980_211111000_20231205_0041,440335980,211111000,HANKOOK51,RIODEJANEIRO EXPRESS,Cargo,inbound,2023-12-05 00:41:09+00:00,2023-12-05 00:42:37+00:00,2023-12-05 00:54:52+00:00,13.716666666666669,35.048072413713086,128.7845459961481,35.05979830819308,128.78712268414955,study_area_other,False,False,False,0.0,116.53409204441392,485.62098643064576,32.42812479913592,266.70696300144664,39.535937163450754,-239.82432924235843,0.5396506725557118,22.68662919092552,0.7982332864886569,0.9973900823127886,0.0,course_aligned_speed_similar,0.8289137277208949,True,2.74,6.17,2.06,2.75,,,0.0,60.0,440142970,1233.2244723425035,526.274698431449,257.067784255499,767.6953719853002,677.1953719853002,-3.522186698792175,5.900768978956768,medium,18.2,enc_geojson,14.800000190734863,0.0,3.399999809265136,0.22972971388159935,caution,False,KR5G3A44_NAVLNE,249.10438576373156,264.23519505514815,Busan New Port East Breakwater West Light,breakwater_light,264.23519505514815,,0.0,0.5727468827223111,3.4,306.0,0.5,,,,,0.8480000000000001,0.9471529609889704,day,9,unknown,,,-3.522186698792175,possible,0.8289137277208949,review,hazard_overlap_possible;collision_risk_medium;ukc_caution;limited_sea_room,705130.471098229,1616304.181337737,2.292205836489196,True,False,False,False
INT_440018500_211111000_20231205_0042,440018500,211111000,HYOP SUNG NO.61,RIODEJANEIRO EXPRESS,Cargo,inbound,2023-12-05 00:42:40+00:00,2023-12-05 00:44:30+00:00,2023-12-05 00:54:49+00:00,12.15,35.04849602894298,128.78421647897102,35.062442150988275,128.7879431893192,study_area_other,False,False,False,0.0,128.719835024682,496.9325380064064,6.705862938824155,280.8187922028835,12.728187667718228,-258.25950291463613,0.4104023552502453,20.65897939156035,0.7198233562315997,1.0,0.0,course_aligned_speed_similar,0.8093306618689347,True,2.43,5.47,1.82,2.43,,,0.0,59.0,440142970,1232.8528954931776,104.56478688954743,-164.64212728640254,1179.404777358236,1088.904777358236,-5.390201761836145,5.980552192188107,high,18.5,enc_geojson,14.800000190734863,0.0,3.6999998092651367,0.24999998389063677,caution,False,KR5G3A44_NAVLNE,236.27450770195207,300.1803201634669,Busan New Port East Breakwater West Light,breakwater_light,300.1803201634669,,0.0,0.6184967323064063,3.4,306.0,0.5,,,,,0.8480000000000001,0.9399639359673067,day,9,unknown,,,-5.390201761836145,possible,0.8093306618689347,no_go,collision_risk_high,705130.471098229,1616304.181337737,2.292205836489196,True,False,False,False
INT_440008040_249819000_20231205_0043,440008040,249819000,SIN SUN DAE,CMA CGM LIBRA,Cargo,outbound,2023-12-05 00:43:33+00:00,2023-12-05 00:53:08+00:00,2023-12-05 00:54:02+00:00,10.483333333333333,35.06905511449182,128.81349363132767,35.06889143393876,128.81334392791064,study_area_other,False,False,False,0.0,114.90326127560824,276.57906510142084,135.3425376578027,295.6387913446419,120.19215835673958,-194.7504793964228,12.83023255813953,32.10232558139535,0.6976744186046512,0.0,0.3023255813953488,course_aligned_only,0.5627687338501292,True,5.77,2.1,1.57,1.04,,,121.0,132.0,369339000,434.9270221173007,436.6504924771266,-64.33004741440652,101.66960127664646,-64.3303987233536,,5.888557692709989,high,17.2,enc_geojson,15.300000190734863,0.0,1.899999809265136,0.12418299252151045,critical,False,KR5G3A44_NAVLNE,727.7820173707017,2947.713640995161,Busan New Port East Breakwater East Light,breakwater_light,2947.713640995161,,0.0,0.35296239768390647,3.4,306.0,0.5,,,,,0.8480000000000001,0.4104572718009678,day,9,unknown,,,,none,0.5627687338501292,no_go,collision_risk_high;ukc_critical,832496.9204600664,1616304.181337737,1.9415137060741459,True,False,False,False
INT_440051510_229326000_20231205_0140,440051510,229326000,KOREA NO.601,CMA CGM HOPE,Cargo,outbound,2023-12-05 01:40:32+00:00,2023-12-05 01:41:32+00:00,2023-12-05 02:12:48+00:00,32.266666666666666,35.06842537696127,128.8057698408374,35.06849676853527,128.8037622429879,study_area_other,False,False,False,0.0,42.50028000808123,240.3718405304826,16.217473248838306,217.51224569154388,6.854805544356697,-302.3601765547554,1.8613975576662145,11.700474898236092,0.8907734056987788,0.4043419267299864,0.0583446404341926,course_aligned_only,0.8406074268807477,True,17.75,6.45,4.84,3.23,,,82.0,125.0,440111820,20.80862788471705,83.58247453194402,-219.8051575711329,0.0,-219.74030698123687,0.2133714284949477,6.3142778544635485,high,18.1,enc_geojson,13.100000381469727,0.0,4.999999618530275,0.38167934907871437,caution,False,KR5G3A44_NAVLNE,436.2737817720919,2519.3868203135585,Busan New Port East Breakwater East Light,breakwater_light,2519.3868203135585,,0.0,0.3918301624303877,3.1,345.0,0.5,,,,,0.857,0.49612263593728834,day,10,unknown,,,0.2133714284949477,none,0.8406074268807477,no_go,collision_risk_high,841670.3710085487,1616304.181337737,1.920352951715489,True,False,False,False
INT_440008040_229326000_20231205_0222,440008040,229326000,SIN SUN DAE,CMA CGM HOPE,Cargo,outbound,2023-12-05 02:22:55+00:00,2023-12-05 02:24:41+00:00,2023-12-05 02:35:41+00:00,12.766666666666667,35.038434955674575,128.78021562192245,35.02762179228966,128.7842863282966,study_area_other,False,False,False,0.0,132.2196732942446,498.87938277203887,18.002620008562644,311.65397833831526,18.407632695992582,-298.35556276768494,4.238165879973027,13.85987862440998,0.8455832771409305,0.5401213755900203,0.0,course_aligned_only,0.7251899303214204,True,7.02,2.55,1.92,1.28,,,0.0,0.0,440044970,2924.2083140942404,256.638249136441,-35.82788778645818,2885.8273736378605,2788.3273736378605,-10.467463315685913,5.6043890225495305,high,17.1,enc_geojson,13.100000381469727,0.0,3.999999618530275,0.30534347343900636,caution,False,KR65896D_RECTRC,647.561288578214,1245.4703924483156,Busan New Port East Breakwater West Light,breakwater_light,1245.4703924483156,,1.0,0.5560800961148522,2.2,348.0,0.4,,,,,0.8940000000000001,0.7509059215103369,day,11,unknown,,,-10.467463315685913,none,0.7251899303214204,no_go,collision_risk_high,841670.3710085487,10775361.208918246,12.80235301143659,True,False,False,False
INT_440008040_311000922_20231205_0242,440008040,311000922,SIN SUN DAE,CMA CGM MUSCA,Cargo,inbound,2023-12-05 02:42:05+00:00,2023-12-05 02:42:05+00:00,2023-12-05 03:00:05+00:00,18.0,34.97288220866692,128.8174852037654,34.98872718486843,128.81038920388218,study_area_other,True,True,False,0.0,127.80535527366018,494.9872855989302,26.41710080534219,318.54302773589893,28.486322738431515,-274.5223070713513,4.423259493670886,6.254113924050633,1.0,0.2278481012658227,0.0,course_aligned_only,0.772551577883263,True,3.6,8.1,2.7,3.6,,,0.0,41.0,229326000,1247.2071891128044,1219.7372209649575,680.955590827425,859.4646960217757,680.9646960217757,0.001917234135561814,6.521669687504889,low,31.0,enc_geojson,15.100000381469727,0.0,15.899999618530273,1.0529800805861094,safe,False,KR5G3E22_NAVLNE,477.12463591460573,8622.378816739165,Busan New Port East Breakwater East Light,breakwater_light,8622.378816739165,,0.0,0.38638338187805255,2.2,348.0,0.4,,,,,0.8940000000000001,0.0,day,11,unknown,,,0.001917234135561814,none,0.772551577883263,review,limited_sea_room,760918.8734406766,1616304.181337737,2.1241478398731672,True,True,False,True
INT_440005000_311000922_20231205_0305,440005000,311000922,YUNG CHANG T-1,CMA CGM MUSCA,Cargo,inbound,2023-12-05 03:05:07+00:00,2023-12-05 03:05:31+00:00,2023-12-05 04:18:20+00:00,73.21666666666667,35.04709912050416,128.78473523189865,35.06425920515508,128.79807620125746,study_area_other,False,False,False,0.0,79.63233400396471,427.3369918678716,3.154172108077011,216.9227456607709,3.930047666661101,-285.2758517132871,0.7532016565785281,27.4731044918764,0.7595571838165021,0.3023255813953488,0.2914941064033131,course_aligned_only,0.8318301741531273,True,14.64,32.95,10.98,14.65,,,0.0,11.0,440100774,1700.022728019933,502.8616404145846,218.00644410863936,907.7700386411449,811.7700386411449,-4.113844319893212,6.076018641132025,medium,18.2,enc_geojson,15.100000381469727,0.0,3.0999996185302727,0.20529798279571573,caution,False,KR5G3A44_NAVLNE,221.51539562373875,263.9316895864122,Busan New Port East Breakwater West Light,breakwater_light,263.9316895864122,,0.0,0.5764759989857662,4.3,5.0,0.4,,,,,0.831,0.9472136620827176,day,12,unknown,,,-4.113844319893212,possible,0.8318301741531273,review,hazard_overlap_possible;collision_risk_medium;ukc_caution;limited_sea_room,760918.8734406766,1616304.181337737,2.1241478398731672,True,False,False,False
INT_440412320_311000922_20231205_0305,440412320,311000922,,CMA CGM MUSCA,Cargo,inbound,2023-12-05 03:05:25+00:00,2023-12-05 03:07:17+00:00,2023-12-05 04:17:34+00:00,72.15,35.04741452029417,128.78481730173343,35.06530360557211,128.79787914934963,study_area_other,False,False,False,0.0,29.96775769387758,435.1571663944186,3.0273467988188205,156.02155411421987,2.0811148353770945,-300.9275149744057,0.7319567354965584,21.308421126562724,0.8028515240904621,0.2119679730299199,0.2541789577187807,course_aligned_only,0.834176729721715,True,14.43,32.47,10.82,14.43,,,0.0,5.0,440100774,1765.429697107962,170.51551219178805,-114.3396841141572,1322.6522089215746,1226.6522089215746,-6.670111814535233,5.823615676349127,high,18.2,enc_geojson,15.100000381469727,,3.0999996185302727,0.20529798279571573,caution,False,KR5G3A44_RECTRC,244.86589688221534,246.30745650562295,Busan New Port East Breakwater West Light,breakwater_light,246.30745650562295,,0.5,0.5762999709981008,4.3,5.0,0.4,,,,,0.831,0.9507385086988754,day,12,unknown,,,-6.670111814535233,possible,0.834176729721715,no_go,collision_risk_high;too_close_breakwater,760918.8734406766,6285627.371868975,8.260574932840091,True,False,False,False
INT_440700180_440273000_20231205_0325,440700180,440273000,BARO ONE,OSAKA VOYAGER,Cargo,inbound,2023-12-05 03:25:25+00:00,2023-12-05 03:28:03+00:00,2023-12-05 04:01:10+00:00,35.75,35.055325521055785,128.78460963655613,35.06338338055764,128.79018453032057,study_area_other,False,False,False,0.0,99.7093919145972,499.93266488614114,0.5869096906323134,129.24105283013537,1.2812551267642536,-73.17993209150985,0.5651183282980865,20.738267875125885,0.6530715005035247,0.3455438066465257,0.5244209466263847,boarding_operation,0.8462881857026967,True,7.15,16.09,5.36,7.15,,,162.0,396.0,440013330,341.3338330427421,356.85434719900917,306.3477772766429,342.6666925337855,311.9166925337855,-0.09202063436489852,5.661158168857092,low,18.1,enc_geojson,0.0,0.0,18.1,,safe,False,KR65886D_RECTRC,602.8149154281674,688.3032897770082,Busan New Port West Breakwater Light,breakwater_light,688.3032897770082,,0.0,0.569624677942911,4.3,5.0,0.4,,,,,0.831,0.8623393420445984,day,12,unknown,,,-0.09202063436489852,none,0.8462881857026967,review,limited_sea_room,3041.06168867492,1616304.181337737,531.4933884297521,True,True,False,True
INT_440412320_249819000_20231205_0343,440412320,249819000,,CMA CGM LIBRA,Cargo,outbound,2023-12-05 03:43:25+00:00,2023-12-05 04:15:57+00:00,2023-12-05 04:17:34+00:00,34.15,35.06834245388255,128.81118503646775,35.06829275641129,128.8110812144498,study_area_other,False,False,False,73.2004659442027,109.20251915230826,190.2033978154155,376.1345574604537,403.0405808963728,282.14310369736506,-32.799534055797324,0.7004761904761906,91.15523809523808,0.1809523809523809,0.0,0.8333333333333334,boarding_operation,0.6549696013858592,True,18.78,6.83,5.12,3.42,,,56.0,108.0,311000922,228.63252229633136,449.8297877046916,-87.13128472232574,90.86808421154564,-87.13191578845436,,6.001251619856674,high,16.8,enc_geojson,15.300000190734863,,1.4999998092651374,0.09803920199775448,critical,False,KR5G3A44_RECTRC,693.8131712011963,2759.880544540694,Busan New Port East Breakwater East Light,breakwater_light,2759.880544540694,,0.0,0.3574915771731738,4.1,22.0,0.4,,,,,0.837,0.44802389109186125,day,13,unknown,,,,none,0.6549696013858592,no_go,collision_risk_high;ukc_critical,832496.9204600664,1616304.181337737,1.9415137060741459,True,False,False,False
INT_440008040_311000922_20231205_0357,440008040,311000922,SIN SUN DAE,CMA CGM MUSCA,Cargo,inbound,2023-12-05 03:57:39+00:00,2023-12-05 04:02:01+00:00,2023-12-05 04:10:31+00:00,12.866666666666667,35.067676456340365,128.8080387372892,35.067918727795906,128.80758121704542,study_area_other,False,False,False,0.0,58.76757574003551,355.63714220453585,59.94565345897542,190.64665124227608,43.73769740133007,-259.2709324084527,1.4333333333333336,96.9693156732892,0.0838852097130242,0.0,0.9271523178807948,boarding_operation,0.6075863686534216,True,2.57,5.79,1.93,2.58,,,18.0,117.0,249819000,526.8492492883375,450.17529956866304,-86.78577285835433,91.21360480770221,-86.78639519229779,,5.9318316114143865,high,16.0,enc_geojson,15.100000381469727,0.0,0.8999996185302734,0.059602622237991884,critical,False,KR5G3A44_NAVLNE,616.5744115237884,2542.7986660375095,Busan New Port East Breakwater East Light,breakwater_light,2542.7986660375095,,0.0,0.3677900784634949,4.1,22.0,0.4,,,,,0.837,0.4914402667924981,day,13,unknown,,,,none,0.6075863686534216,no_go,collision_risk_high;ukc_critical,760918.8734406766,1616304.181337737,2.1241478398731672,True,False,False,False
INT_440030820_440151000_20231205_0405,440030820,440151000,NO.7 YONGSUNG,SM NINGBO,Cargo,inbound,2023-12-05 04:05:03+00:00,2023-12-05 04:09:13+00:00,2023-12-05 04:16:42+00:00,11.65,35.05514531558218,128.78464792562028,35.06230934530906,128.78796056155386,study_area_other,False,False,False,0.0,186.6705879956079,486.4467973699307,27.80212889427599,252.71090995221675,29.68578510066814,-84.15561678903879,0.9103926096997692,20.71374133949191,0.7505773672055427,1.0,0.0,course_aligned_speed_similar,0.7983548242237618,True,2.33,5.24,1.75,2.33,,,0.0,73.0,440273000,1477.7027277636216,797.0207750508683,666.2196492223866,1479.674095449543,1415.4740951634408,4.615891497556434,5.082915174494181,low,18.1,enc_geojson,0.0,0.0,18.1,,safe,False,KR5G3A44_NAVLNE,598.0337888186078,702.1349453768474,Busan New Port West Breakwater Light,breakwater_light,702.1349453768474,,0.0,0.5702621614908523,4.1,22.0,0.4,,,,,0.837,0.8595730109246305,day,13,unknown,,,4.615891497556434,none,0.7983548242237618,review,limited_sea_room,65370.259935896414,1616304.181337737,24.725374855824686,True,True,False,True
