event_id,pilot_mmsi,vessel_mmsi,pilot_ship_name,vessel_ship_name,vessel_ship_type_class,traffic_direction,start_time,meeting_time,end_time,duration_min,meeting_lat,meeting_lon,centroid_lat,centroid_lon,transfer_zone_class,inside_static_zone,inside_embark_zone,inside_disembark_zone,min_distance_m,avg_distance_m,max_distance_m,min_antenna_distance_m,avg_antenna_distance_m,min_center_distance_m,min_domain_clearance_m,avg_rel_speed_kn,avg_heading_diff_deg,course_aligned_share,speed_similar_share,boarding_operation_share,dominant_rule_tag,confidence_score,likely_transfer,escort_phase_duration_min,approach_phase_duration_min,alongside_phase_duration_min,separation_phase_duration_min,opening_distance_5min_after_transfer_m,opening_rate_m_per_min,surrounding_vessel_count_0_5nm,surrounding_vessel_count_1_0nm,nearest_third_vessel_mmsi,nearest_third_vessel_distance_m,nearest_third_vessel_center_cpa_m,nearest_third_vessel_cpa_m,nearest_third_vessel_hull_cpa_m,nearest_third_vessel_domain_clearance_m,nearest_third_vessel_tcpa_min,collision_risk_score,collision_risk_class,depth_m,depth_source,vessel_draft_m,pilot_draft_m,ukc_m,ukc_ratio,ukc_risk_class,in_fairway,fairway_name,dist_to_fairway_edge_m,dist_to_nearest_buoy_m,nearest_buoy_name,nearest_buoy_type,dist_to_breakwater_m,dist_to_restricted_area_m,sea_room_score,navigation_support_score,wind_speed_mps,wind_dir_deg,wave_height_m,visibility_km,tide_height_m,current_speed_kn,current_dir_deg,weather_exposure_score,shelter_score,night_day_flag,local_hour_kst,transfer_side_exposure,escape_corridor_availability,distance_to_open_sea_route_m,time_to_conflict_if_aborted_min,domain_overlap_fixed_hazards,transfer_feasibility_score,go_no_go,go_no_go_reason,required_ship_domain_m2,available_sea_room_m2,domain_clearance_ratio,emergency_turn_feasible,emergency_escape_route_feasible,mob_recovery_feasible,trajectory_restoration_feasible
INT_441925000_636093149_20231126_0130,441925000,636093149,601.BAEK RYONG HO,AL QIBLA EXPRESS,Cargo,inbound,2023-11-26 01:30:31+00:00,2023-11-26 01:33:42+00:00,2023-11-26 01:52:32+00:00,22.016666666666666,35.04188167281007,128.7860729736392,35.06203013971337,128.79148278380092,study_area_other,False,False,False,0.0,96.318254574159,487.4570881474564,8.341631695414662,275.03391791713534,9.703929015023624,-306.8582295362046,0.6381034856029443,18.699458757306775,0.7954102619614635,0.9731543624161074,0.0,course_aligned_speed_similar,0.8918930444300113,True,4.4,9.91,3.3,4.41,,,68.0,108.0,440150940,139.58534231786246,94.90943794865989,-206.28202778301107,0.0,-202.94784268261006,-0.18762267754215486,6.260500048020695,high,17.1,enc_geojson,9.800000190734863,4.5,7.299999809265138,0.744897925223177,safe,False,KR5G3A44_RECTRC,106.11365313290815,685.6133321293382,Busan New Port East Breakwater West Light,breakwater_light,685.6133321293382,,0.0,0.6358515129156123,5.4,14.0,1.0,,,,,0.738,0.8628773335741323,day,10,unknown,,,-0.18762267754215486,none,0.8918930444300113,no_go,collision_risk_high,841670.3710085487,1616304.181337737,1.920352951715489,True,False,False,False
INT_440030820_215167000_20231126_0200,440030820,215167000,NO.7 YONGSUNG,ANL WANGARATTA,Cargo,inbound,2023-11-26 02:00:03+00:00,2023-11-26 02:07:35+00:00,2023-11-26 02:54:04+00:00,54.016666666666666,35.05769136806039,128.78407796255334,35.066983502019355,128.80383047018043,study_area_other,False,False,False,0.0,89.85593277777362,499.8154358335347,2.044208727973145,186.5553726852368,13.085747841415552,-207.0491901723499,0.7482740986959857,18.736716952186143,0.815392482740987,0.5906417795960113,0.276144208642291,course_aligned_speed_similar,0.872371306713259,True,10.8,24.31,8.1,10.81,,,29.0,69.0,440010110,195.2409396604404,152.9614654131756,-73.7626104638027,195.54331807249605,113.1933179294449,-2.4084652822145856,5.937852849104311,high,18.1,enc_geojson,9.100000381469727,0.0,8.999999618530275,0.9890109056321489,safe,False,KR65886D_RECTRC,595.5464586969064,543.3076006396392,Busan New Port West Breakwater Light,breakwater_light,543.3076006396392,,0.0,0.5705938055070792,6.8,8.0,1.0,,,,,0.6960000000000001,0.8913384798720722,day,11,unknown,,,-2.4084652822145856,none,0.872371306713259,no_go,collision_risk_high,428016.8663103806,1616304.181337737,3.776262826441186,True,False,False,False
INT_441925000_636093149_20231126_0211,441925000,636093149,601.BAEK RYONG HO,AL QIBLA EXPRESS,Cargo,inbound,2023-11-26 02:11:22+00:00,2023-11-26 02:11:22+00:00,2023-11-26 02:33:52+00:00,22.5,35.06995207064844,128.82132545492146,35.06999000399213,128.8213795917606,study_area_other,False,False,False,0.0,0.3739831528700392,4.391624790090077,205.40726170590364,212.60061774709817,166.93592654455432,-149.6262320066739,0.5196428571428571,91.3,0.1071428571428571,0.0,1.0,boarding_operation,0.7023102678571429,True,4.5,10.12,3.38,4.5,,,0.0,4.0,563152700,1409.8693876556397,1585.7103804554386,1213.6107401835366,1339.265327033689,1216.015327033689,14.143735709768894,5.7007933622806926,low,17.0,enc_geojson,9.800000190734863,4.5,7.199999809265137,0.7346938437891232,safe,False,KR5G3A44_NAVLNE,997.1734348505743,3496.0511436825445,Busan New Port East Breakwater East Light,breakwater_light,3496.0511436825445,,0.6,0.31704354201992346,6.8,8.0,1.0,,,,,0.6960000000000001,0.30078977126349105,day,11,unknown,,,14.143735709768894,none,0.7023102678571429,go,context_enriched,841670.3710085487,7183574.139278831,8.534902007624394,True,True,True,True
INT_440008040_215167000_20231126_0235,440008040,215167000,SIN SUN DAE,ANL WANGARATTA,Cargo,inbound,2023-11-26 02:35:19+00:00,2023-11-26 02:35:29+00:00,2023-11-26 02:49:30+00:00,14.183333333333334,35.0692261378714,128.81699531726466,35.069214134819795,128.81720824844075,study_area_other,False,False,False,0.0,0.4531547186269343,32.5165847706333,42.11118022488683,80.21395538619106,8.908949506255334,-228.37511567207113,1.0141199226305608,74.92437137330755,0.2050290135396518,0.0,0.8994197292069632,boarding_operation,0.657606033741672,True,2.84,6.38,2.13,2.83,,,2.0,55.0,636093149,528.4096207338024,407.22330681618706,-65.63272177743977,229.99518848306894,73.24518848306894,-117.88285313474809,6.590498617103589,high,15.3,enc_geojson,9.100000381469727,0.0,6.199999618530274,0.6813186108382253,safe,False,KR5G3A44_NAVLNE,871.5455827120419,3165.3140360957527,Busan New Port East Breakwater East Light,breakwater_light,3165.3140360957527,,0.0,0.3337939223050611,6.8,8.0,1.0,,,,,0.6960000000000001,0.36693719278084946,day,11,unknown,,,-117.88285313474809,none,0.657606033741672,no_go,collision_risk_high,428016.8663103806,1616304.181337737,3.776262826441186,True,False,False,False
INT_440008040_636093149_20231126_0238,440008040,636093149,SIN SUN DAE,AL QIBLA EXPRESS,Cargo,outbound,2023-11-26 02:38:40+00:00,2023-11-26 02:49:30+00:00,2023-11-26 02:49:30+00:00,10.833333333333334,35.06975009481649,128.81988420726657,35.069692547340374,128.81979064958907,study_area_other,False,False,False,227.9124996869761,247.92682872380553,254.8242176075859,478.02619421144294,497.99918526877053,437.9746582382043,121.4124996869761,0.5791666666666666,42.65833333333333,0.375,0.0,0.6666666666666666,boarding_operation,0.5388491437063329,False,5.96,2.17,1.62,1.08,,,4.0,73.0,440010110,108.92880084859114,26.411255519238257,-279.59091373064183,0.0,-199.77927343968875,33.33277968230906,5.57898356093042,high,17.2,enc_geojson,9.800000190734863,0.0,7.399999809265136,0.7551020066572304,safe,False,KR5G3A44_NAVLNE,951.340304452978,3387.397497027448,Busan New Port East Breakwater East Light,breakwater_light,3387.397497027448,,0.0,0.3231546260729362,6.8,8.0,1.0,,,,,0.6960000000000001,0.32252050059451043,day,11,unknown,,,33.33277968230906,none,0.26942457185316643,no_go,collision_risk_high,841670.3710085487,1616304.181337737,1.920352951715489,True,False,False,False
INT_440139260_563152700_20231126_0254,440139260,563152700,KOREA 401,ATLANTIC BRIDGE,Cargo,outbound,2023-11-26 02:54:14+00:00,2023-11-26 02:54:59+00:00,2023-11-26 03:09:58+00:00,15.733333333333333,35.067010934080685,128.80485040442687,35.06747001963942,128.80408852570636,study_area_other,False,False,False,65.2191678293385,233.9670131209431,368.7925697536455,201.472562696202,363.2223291371242,154.9968446859402,18.469167829338517,1.5822784810126589,150.35189873417724,0.0063291139240506,0.0,1.0,boarding_operation,0.5892461364331986,True,8.65,3.15,2.36,1.57,,,104.0,115.0,636018262,236.02146870741387,276.0446463714176,-26.940090719112106,73.31024851501434,-26.939751484985663,,5.3367644854021155,high,15.7,enc_geojson,6.800000190734863,0.0,8.899999809265136,1.3088234646510104,safe,False,KR5G3A44_NAVLNE,537.3536551138491,2341.4200282805245,Busan New Port East Breakwater East Light,breakwater_light,2341.4200282805245,,0.0,0.3881161746047327,6.8,8.0,1.0,,,,,0.6960000000000001,0.5317159943438952,day,11,unknown,,,,none,0.5892461364331986,no_go,collision_risk_high,101341.49581949954,1616304.181337737,15.949085498170998,True,False,False,False
INT_440139260_636018262_20231126_0254,440139260,636018262,KOREA 401,YM PLUM,Cargo,outbound,2023-11-26 02:54:14+00:00,2023-11-26 02:54:14+00:00,2023-11-26 03:20:05+00:00,25.85,35.06689132868253,128.8032785625555,35.06853210373202,128.80022236174702,study_area_other,False,False,False,0.0,56.25937971269429,473.3930081250245,8.774746567158122,191.2417110932888,11.006464735696404,-236.4407906341595,0.6227097559326618,62.49801906564804,0.1683456155770401,0.0124399972956527,0.9419917517409236,boarding_operation,0.7360089177728197,True,14.22,5.17,3.88,2.58,,,68.0,77.0,440112590,166.34147097272773,109.89347947100053,-134.5899088240174,0.0,-134.5897267848486,,5.413484287864872,high,16.9,enc_geojson,10.100000381469727,0.0,6.799999618530272,0.6732672635345736,safe,False,KR5G3A44_NAVLNE,477.1630919288861,2271.644109098991,Busan New Port East Breakwater East Light,breakwater_light,2271.644109098991,,0.0,0.4077709028929833,6.8,8.0,1.0,,,,,0.6960000000000001,0.5456711781802017,day,11,unknown,,,,none,0.7360089177728197,no_go,collision_risk_high,471716.4201218146,1616304.181337737,3.4264318823592097,True,False,False,False
INT_440139260_440761000_20231126_0306,440139260,440761000,KOREA 401,KMTC NHAVA SHEVA,Cargo,inbound,2023-11-26 03:06:02+00:00,2023-11-26 03:18:25+00:00,2023-11-26 03:18:29+00:00,12.45,35.06719686203379,128.7981623756108,35.06701644800592,128.799107773926,study_area_other,False,False,False,55.000182006015706,176.16598564953168,377.08176988656226,266.91295116615987,371.6271486186122,211.97246390647132,-25.249817993984298,1.6531147540983604,123.427868852459,0.0,0.0,1.0,boarding_operation,0.5605039891570464,True,2.49,5.6,1.87,2.49,,,139.0,150.0,636018262,231.66347005011124,333.0065052273928,-70.67283690699088,63.458079401766554,-70.29192059823345,-0.13233492826806967,6.234681830308944,high,16.2,enc_geojson,11.399999618530273,0.0,4.800000381469726,0.42105267913057687,caution,False,KR5G3A44_NAVLNE,210.81436390054728,2049.2128998661246,Busan New Port West Breakwater Light,breakwater_light,2049.2128998661246,,0.0,0.48035593483557293,6.1,357.0,1.0,,,,,0.7170000000000001,0.5901574200267751,day,12,unknown,,,-0.13233492826806967,none,0.5605039891570464,no_go,collision_risk_high,428016.8663103806,1616304.181337737,3.776262826441186,True,False,False,False
INT_440155330_636018262_20231126_0324,440155330,636018262,HO RAN DO HO,YM PLUM,Cargo,outbound,2023-11-26 03:24:38+00:00,2023-11-26 03:27:29+00:00,2023-11-26 03:45:18+00:00,20.666666666666668,35.06095758816181,128.78360683626275,35.03274960261725,128.78388355903914,study_area_other,False,False,False,0.0,161.34158739799443,499.8180380794954,7.546568607757624,303.7609216265842,5.960381107275341,-241.48687426258056,1.8751652892561983,6.541157024793388,0.9347107438016528,0.6417355371900827,0.0,course_aligned_speed_similar,0.868879516758494,True,11.37,4.13,3.1,2.07,,,0.0,14.0,353059000,1098.8165491930624,774.1125378295392,460.4785943856797,1598.9244695128318,1495.1744695128318,-4.728851990385709,6.161612962236538,low,17.9,enc_geojson,10.100000381469727,0.0,7.799999618530272,0.7722771607851401,safe,False,KR65886D_RECTRC,247.24921185738526,553.7823498368984,Busan New Port West Breakwater Light,breakwater_light,553.7823498368984,,0.0,0.6170334384190154,6.1,357.0,1.0,,,,,0.7170000000000001,0.8892435300326204,day,12,unknown,,,-4.728851990385709,none,0.868879516758494,review,limited_sea_room,471716.4201218146,1616304.181337737,3.4264318823592097,True,True,False,True
INT_440108150_353059000_20231126_0438,440108150,353059000,DAE JIN NO.5,HEUNG-A SARAH,Cargo,outbound,2023-11-26 04:38:32+00:00,2023-11-26 04:38:32+00:00,2023-11-26 04:56:16+00:00,17.733333333333334,35.06546321346811,128.794464271454,35.067669552860785,128.79505059115365,study_area_other,False,False,False,0.0,94.3958663159997,494.5166017425972,12.919186093359178,141.36645026856382,7.753939845563151,-114.33353994682534,1.386599423631124,42.97017291066282,0.5259365994236311,0.3328530259365994,0.2046109510086455,course_aligned_only,0.7521130123278897,True,9.75,3.55,2.66,1.77,,,131.0,192.0,440761000,281.8220111220711,292.23723741292076,-11.171732561538477,89.32985080705618,-11.170149192943825,,5.354391410359693,high,16.5,enc_geojson,7.300000190734863,0.0,9.199999809265137,1.2602739135461594,safe,False,KR5G3A44_NAVLNE,216.41513423064686,1661.6781772330505,Busan New Port West Breakwater Light,breakwater_light,1661.6781772330505,,0.0,0.544198285897072,5.7,358.0,1.0,,,,,0.7290000000000001,0.66766436455339,day,13,unknown,,,,none,0.7521130123278897,no_go,collision_risk_high,124916.00709203735,1616304.181337737,12.93912781047231,True,False,False,False
INT_440108150_440761000_20231126_0438,440108150,440761000,DAE JIN NO.5,KMTC NHAVA SHEVA,Cargo,inbound,2023-11-26 04:38:32+00:00,2023-11-26 04:53:46+00:00,2023-11-26 04:55:09+00:00,16.616666666666667,35.066649888303175,128.7969568141501,35.06630785547808,128.7962722437559,study_area_other,False,False,False,41.83502254895501,157.2466970176388,210.50129950121263,205.4871655278571,292.2769402627295,181.21790103186763,-30.91497745104499,1.6202764976958526,51.53225806451613,0.3594470046082949,0.0,0.7603686635944701,boarding_operation,0.681883625487524,True,3.32,7.48,2.49,3.33,,,216.0,220.0,353059000,69.78532861198106,163.0395467283255,-140.36942324613375,0.0,-133.13343682980508,-0.45457266377912187,6.1181200881477755,high,16.0,enc_geojson,11.399999618530273,0.0,4.600000381469727,0.40350881889439694,caution,False,KR5G3A44_NAVLNE,210.79668855874968,1923.8000886952714,Busan New Port West Breakwater Light,breakwater_light,1923.8000886952714,,0.0,0.5012604267429548,5.7,358.0,1.0,,,,,0.7290000000000001,0.6152399822609458,day,13,unknown,,,-0.45457266377912187,none,0.681883625487524,no_go,collision_risk_high,428016.8663103806,1616304.181337737,3.776262826441186,True,False,False,False
INT_440008040_353059000_20231126_0456,440008040,353059000,SIN SUN DAE,HEUNG-A SARAH,Cargo,outbound,2023-11-26 04:56:16+00:00,2023-11-26 05:00:50+00:00,2023-11-26 05:17:43+00:00,21.45,35.0640431495579,128.7875368423237,35.04521169232716,128.78529046009766,study_area_other,False,False,False,0.0,177.45151749658854,498.6348601733277,19.9692490146803,265.6213993635692,14.706404461232747,-132.47047874869872,1.2033333333333334,12.631008771929825,0.9043859649122808,0.8763157894736842,0.0,course_aligned_speed_similar,0.8918240984405458,True,11.8,4.29,3.22,2.14,,,0.0,170.0,440761000,943.2215760265227,807.7984368219727,504.38946684751346,874.1435427058425,773.6435427058425,-2.5088334571603954,6.0031398842294745,low,18.0,enc_geojson,7.300000190734863,0.0,10.699999809265137,1.465753360232174,safe,False,KR5G3A44_RECTRC,41.6587387147941,1039.1639650152804,Busan New Port West Breakwater Light,breakwater_light,1039.1639650152804,,0.0,0.6444455015046942,6.1,347.0,1.1,,,,,0.7070000000000001,0.7921672069969439,day,14,unknown,,,-2.5088334571603954,none,0.8918240984405458,review,limited_sea_room,124916.00709203735,1616304.181337737,12.93912781047231,True,True,False,True
INT_441925000_219324000_20231126_0725,441925000,219324000,601.BAEK RYONG HO,SALLY MAERSK,Cargo,inbound,2023-11-26 07:25:11+00:00,2023-11-26 07:27:52+00:00,2023-11-26 07:41:02+00:00,15.85,35.04298606450551,128.78483767502007,35.05546790521796,128.78657054445353,study_area_other,False,False,False,0.0,103.41026023381052,418.1241736932201,9.826606429694891,264.50285555977814,21.625404630625365,-280.44675033978984,0.5804913294797689,35.62839595375722,0.7796242774566474,1.0,0.0,course_aligned_speed_similar,0.8332364121708413,True,3.17,7.13,2.38,3.17,,,1.0,19.0,440046160,870.1019121059303,557.7373391867702,255.66518421635504,635.503098060959,533.753098060959,5.916441754658537,6.020439320233424,medium,17.5,enc_geojson,15.100000381469727,4.5,2.3999996185302734,0.15894036807280362,caution,False,KR5G3A44_RECTRC,34.85661302776538,600.2481170823798,Busan New Port East Breakwater West Light,breakwater_light,600.2481170823798,,0.0,0.645352451596298,7.5,345.0,1.1,,,,,0.665,0.879950376583524,day,16,unknown,,,5.916441754658537,none,0.8332364121708413,review,collision_risk_medium;ukc_caution;limited_sea_room,756552.0596521868,1616304.181337737,2.1364084080093684,True,False,False,False
INT_440005000_219324000_20231126_0726,440005000,219324000,YUNG CHANG T-1,SALLY MAERSK,Cargo,inbound,2023-11-26 07:26:33+00:00,2023-11-26 07:27:26+00:00,2023-11-26 07:39:37+00:00,13.066666666666666,35.04771839621701,128.7849376804365,35.05774253502162,128.78682400026835,study_area_other,False,False,False,0.0,96.96992804878356,432.13474456504673,12.380393196363189,257.0354963076574,21.670602865665124,-266.5988216749154,0.6232361963190184,19.185161042944785,0.883819018404908,1.0,0.0,course_aligned_speed_similar,0.8345937819529652,True,2.61,5.88,1.96,2.62,,,0.0,62.0,353162000,1075.6344250061481,292.46819488213106,-245.3769604160338,1288.3651225179108,1110.1151225179108,2.5866561031394806,6.327833653272561,high,18.2,enc_geojson,15.100000381469727,0.0,3.0999996185302727,0.20529798279571573,caution,False,KR5G3A44_NAVLNE,271.51441246035114,229.576569843572,Busan New Port East Breakwater West Light,breakwater_light,229.576569843572,,0.0,0.5755353166980245,7.5,345.0,1.1,,,,,0.665,0.9540846860312856,day,16,unknown,,,2.5866561031394806,possible,0.8345937819529652,no_go,collision_risk_high;too_close_breakwater,756552.0596521868,1616304.181337737,2.1364084080093684,True,False,False,False
INT_440051510_229463000_20231126_0740,440051510,229463000,KOREA NO.601,CMA CGM DIGNITY,Cargo,inbound,2023-11-26 07:40:06+00:00,2023-11-26 07:40:06+00:00,2023-11-26 08:54:05+00:00,73.98333333333333,35.0478302476086,128.78514653907922,35.06138557813339,128.79622936112045,study_area_other,False,False,False,0.0,57.08384791006034,486.1058826534778,11.274112772932066,183.0722172085896,9.00640136119441,-300.2085807379177,0.9348426707597852,18.669884881043743,0.7978511128165772,0.5289332310053723,0.2959324635456638,course_aligned_speed_similar,0.8625639144708792,True,14.8,33.29,11.1,14.79,,,156.0,277.0,440111820,93.93834798043649,58.53424243803143,-244.85338966504548,860.1648403658339,754.8648406519362,1.9931119488845213,6.248611977669594,high,18.2,enc_geojson,13.800000190734863,0.0,4.399999809265136,0.3188405614819656,caution,False,KR5G3A44_RECTRC,297.8595870599871,209.56846638061893,Busan New Port East Breakwater West Light,breakwater_light,209.56846638061893,,0.0,0.5753573106618985,7.5,345.0,1.1,,,,,0.665,0.9580863067238762,day,16,unknown,,,1.9931119488845213,possible,0.8625639144708792,no_go,collision_risk_high;too_close_breakwater,841670.3710085487,1616304.181337737,1.920352951715489,True,False,False,False
INT_440018500_636020598_20231126_0812,440018500,636020598,HYOP SUNG NO.61,MSC DILETTA,Cargo,inbound,2023-11-26 08:12:15+00:00,2023-11-26 08:14:06+00:00,2023-11-26 08:34:56+00:00,22.683333333333337,35.04496054470201,128.78503728989466,35.057033035552855,128.78706955487468,study_area_other,False,False,False,0.0,60.58611152821263,394.76987869016034,10.058272151615258,241.57888549609436,24.287220020948755,-295.832802692936,0.4259639048400328,17.104388843314194,0.9122231337161608,0.916735028712059,0.0,course_aligned_speed_similar,0.9058477178470512,True,4.54,10.21,3.4,4.53,,,30.0,94.0,440312630,569.2495935982414,514.3582424142502,171.55088619644567,321.60968254762275,206.60968254762275,-0.9468605439591957,6.530497061216278,medium,17.8,enc_geojson,14.699999809265137,0.0,3.100000190734864,0.210884369452916,caution,False,KR5G3A44_NAVLNE,149.4648543687543,397.62624729940126,Busan New Port East Breakwater West Light,breakwater_light,397.62624729940126,,0.0,0.6300713527508328,6.5,338.0,1.1,,,,,0.6950000000000001,0.9204747505401197,day,17,unknown,,,-0.9468605439591957,possible,0.9058477178470512,review,hazard_overlap_possible;collision_risk_medium;ukc_caution;limited_sea_room,1005309.6491487338,1616304.181337737,1.6077675,True,False,False,False
INT_440702880_636020598_20231126_0813,440702880,636020598,KOREA NO.501,MSC DILETTA,Cargo,inbound,2023-11-26 08:13:14+00:00,2023-11-26 08:14:30+00:00,2023-11-26 08:32:28+00:00,19.233333333333334,35.04512330691021,128.7849411810181,35.05667888915906,128.78692399665292,study_area_other,False,False,False,0.0,77.36483485532513,449.486816074046,31.820573437901665,230.69550887188305,33.99219800437752,-295.3616696019544,0.3981177899210686,14.787735276259868,0.9052823315118396,0.985124468731026,0.0,course_aligned_speed_similar,0.906480461107738,True,3.85,8.66,2.88,3.84,,,29.0,90.0,440312630,561.8005073347487,515.606751855696,172.79939563789145,306.55181485351494,191.55181485351494,-0.6771042629661396,6.531993507026236,medium,17.5,enc_geojson,14.699999809265137,3.5,2.8000001907348633,0.19047620592281064,caution,False,KR5G3A44_NAVLNE,147.60030138357757,387.7308613270276,Busan New Port East Breakwater West Light,breakwater_light,387.7308613270276,,0.0,0.630319959815523,6.5,338.0,1.1,,,,,0.6950000000000001,0.9224538277345945,day,17,unknown,,,-0.6771042629661396,possible,0.906480461107738,review,hazard_overlap_possible;collision_risk_medium;ukc_caution;limited_sea_room,1005309.6491487338,1616304.181337737,1.6077675,True,False,False,False
INT_440051510_215167000_20231126_0814,440051510,215167000,KOREA NO.601,ANL WANGARATTA,Cargo,outbound,2023-11-26 08:14:15+00:00,2023-11-26 08:26:34+00:00,2023-11-26 08:54:05+00:00,39.833333333333336,35.06908037509204,128.8151911988345,35.0690504111362,128.81512713526055,study_area_other,False,False,False,57.22464090838122,186.42629450466703,290.77229095254097,267.566307061516,334.4203651802153,205.21049272214228,-24.525359091618785,0.703968253968254,80.9888888888889,0.0793650793650793,0.0,0.9285714285714286,boarding_operation,0.6678352992292217,True,21.91,7.97,5.98,3.97,,,160.0,188.0,440100774,41.6707313704895,161.12444202393058,-58.0061896505583,16.243411643961053,-58.00658835603895,,5.374365647769499,high,17.4,enc_geojson,9.100000381469727,0.0,8.299999618530272,0.9120878319336677,safe,False,KR5G3A44_NAVLNE,803.3203454038638,3046.027584370667,Busan New Port East Breakwater East Light,breakwater_light,3046.027584370667,,0.0,0.34289062061281816,6.5,338.0,1.1,,,,,0.6950000000000001,0.3907944831258666,day,17,unknown,,,,none,0.6678352992292217,no_go,collision_risk_high,428016.8663103806,1616304.181337737,3.776262826441186,True,False,False,False
INT_440104800_440761000_20231126_1036,440104800,440761000,YUNG CHANG 3 HO,KMTC NHAVA SHEVA,Cargo,outbound,2023-11-26 10:36:14+00:00,2023-11-26 10:36:14+00:00,2023-11-26 11:01:58+00:00,25.733333333333334,35.0660566617648,128.7974056776386,35.067780613181725,128.79630454736164,study_area_other,False,False,False,0.0,61.42627079857392,448.2748728001312,69.56792731815104,229.39360580948232,43.89430755129136,-179.01875551608885,0.6886439142253097,58.21546360616128,0.199637571730595,0.0117789187556629,0.9272123225611598,boarding_operation,0.7422545764958556,True,14.15,5.15,3.86,2.57,,,89.0,149.0,440013330,41.65760985475999,6.880429349621707,-200.0476321083657,0.0,-193.15363837544047,0.04548169751693307,5.970970433576319,high,16.7,enc_geojson,11.399999618530273,0.0,5.300000381469726,0.46491232972102675,safe,False,KR5G3A44_RECTRC,291.581708262329,1931.023840305364,Busan New Port West Breakwater Light,breakwater_light,1931.023840305364,,0.0,0.4892851321807954,6.3,354.0,1.1,,,,,0.7010000000000001,0.6137952319389273,night,19,unknown,,,0.04548169751693307,none,0.7422545764958556,no_go,collision_risk_high,428016.8663103806,1616304.181337737,3.776262826441186,True,False,False,False
INT_440104800_441236000_20231126_1036,440104800,441236000,YUNG CHANG 3 HO,DONGJIN FORTUNE,Cargo,outbound,2023-11-26 10:36:14+00:00,2023-11-26 10:36:14+00:00,2023-11-26 11:02:41+00:00,26.45,35.065652293910844,128.79571246015374,35.06693766626193,128.79537941810685,study_area_other,False,False,False,138.0292756767961,311.130786023736,422.3387623849856,195.8311817369757,397.9427241426478,216.1798868876164,91.7292759628984,1.7792079207920792,67.37986798679867,0.1782178217821782,0.0,0.8745874587458746,boarding_operation,0.6227346439815278,True,14.55,5.29,3.97,2.64,,,86.0,149.0,440761000,177.93608382695078,255.5530037632072,-39.43891275911403,58.31209420914459,-39.43790579085541,,5.340050189417163,high,16.2,enc_geojson,6.599999904632568,0.0,9.600000095367431,1.4545454900126815,safe,False,KR5G3A44_NAVLNE,254.67300823120883,1772.6562778048196,Busan New Port West Breakwater Light,breakwater_light,1772.6562778048196,,0.0,0.5206008859350356,6.3,354.0,1.1,,,,,0.7010000000000001,0.6454687444390361,night,19,unknown,,,,none,0.6227346439815278,no_go,collision_risk_high,106185.83169133501,1616304.181337737,15.221467455621303,True,False,False,False
INT_440713100_441236000_20231126_1237,440713100,441236000,SUNJIN NO702,DONGJIN FORTUNE,Cargo,inbound,2023-11-26 12:37:05+00:00,2023-11-26 13:13:28+00:00,2023-11-26 13:14:13+00:00,37.13333333333333,35.068041868917476,128.7961144023563,35.067003536930514,128.79603593113927,study_area_other,False,False,False,0.0,117.48425402044948,389.514409104762,75.14832570598685,194.37652930754757,71.323740541842,-59.1819312975542,2.6084357084357084,27.200982800982796,0.6478296478296478,0.2194922194922195,0.2366912366912366,course_aligned_only,0.7747894826644827,True,7.43,16.71,5.57,7.42,,,6.0,76.0,636016973,283.84883605792896,96.31219019307854,-42.44763956471492,234.6722590131106,187.1722590131106,-2.2926840604161245,5.751123715804071,high,17.6,enc_geojson,6.599999904632568,0.0,11.000000095367433,1.666666705198963,safe,False,KR5G3A44_NAVLNE,30.937501605404222,1935.21941209918,Busan New Port West Breakwater Light,breakwater_light,1935.21941209918,,0.0,0.5233384311027495,4.3,347.0,0.9,,,,,0.781,0.612956117580164,night,22,unknown,,,-2.2926840604161245,none,0.7747894826644827,no_go,collision_risk_high,106185.83169133501,1616304.181337737,15.221467455621303,True,False,False,False
INT_440151610_440273000_20231126_1349,440151610,440273000,KOREA NO.2,OSAKA VOYAGER,Cargo,inbound,2023-11-26 13:49:11+00:00,2023-11-26 13:51:02+00:00,2023-11-26 14:13:32+00:00,24.35,35.05090404577709,128.78417394725898,35.063075888033566,128.79032704771257,study_area_other,False,False,False,0.0,122.71778112042222,497.3588993731768,3.056310613074527,147.53143848086663,0.0291122279160438,-63.31444963111463,0.5802078626299142,20.58120198825124,0.6744238590149119,0.5404428377767736,0.219611387257117,course_aligned_speed_similar,0.8503951021740223,True,4.87,10.96,3.65,4.87,,,42.0,68.0,440400610,52.71075788973564,30.296848451554336,-50.50394191328017,0.0,-47.43026881393488,-0.21289556600195397,5.781877814869849,high,18.2,enc_geojson,0.0,0.0,18.2,,safe,False,KR5G3A44_NAVLNE,347.30823150373726,443.774936068634,Busan New Port East Breakwater West Light,breakwater_light,443.774936068634,,0.0,0.6036922357995017,4.3,347.0,0.9,,,,,0.781,0.9112450127862732,night,22,unknown,,,-0.21289556600195397,possible,0.8503951021740223,no_go,collision_risk_high,3041.06168867492,1616304.181337737,531.4933884297521,True,False,False,False
