event_id,pilot_mmsi,vessel_mmsi,pilot_ship_name,vessel_ship_name,vessel_ship_type_class,traffic_direction,start_time,meeting_time,end_time,duration_min,meeting_lat,meeting_lon,centroid_lat,centroid_lon,transfer_zone_class,inside_static_zone,inside_embark_zone,inside_disembark_zone,min_distance_m,avg_distance_m,max_distance_m,min_antenna_distance_m,avg_antenna_distance_m,min_center_distance_m,min_domain_clearance_m,avg_rel_speed_kn,avg_heading_diff_deg,course_aligned_share,speed_similar_share,boarding_operation_share,dominant_rule_tag,confidence_score,likely_transfer,escort_phase_duration_min,approach_phase_duration_min,alongside_phase_duration_min,separation_phase_duration_min,opening_distance_5min_after_transfer_m,opening_rate_m_per_min,surrounding_vessel_count_0_5nm,surrounding_vessel_count_1_0nm,nearest_third_vessel_mmsi,nearest_third_vessel_distance_m,nearest_third_vessel_center_cpa_m,nearest_third_vessel_cpa_m,nearest_third_vessel_hull_cpa_m,nearest_third_vessel_domain_clearance_m,nearest_third_vessel_tcpa_min,collision_risk_score,collision_risk_class,depth_m,depth_source,vessel_draft_m,pilot_draft_m,ukc_m,ukc_ratio,ukc_risk_class,in_fairway,fairway_name,dist_to_fairway_edge_m,dist_to_nearest_buoy_m,nearest_buoy_name,nearest_buoy_type,dist_to_breakwater_m,dist_to_restricted_area_m,sea_room_score,navigation_support_score,wind_speed_mps,wind_dir_deg,wave_height_m,visibility_km,tide_height_m,current_speed_kn,current_dir_deg,weather_exposure_score,shelter_score,night_day_flag,local_hour_kst,transfer_side_exposure,escape_corridor_availability,distance_to_open_sea_route_m,time_to_conflict_if_aborted_min,domain_overlap_fixed_hazards,transfer_feasibility_score,go_no_go,go_no_go_reason,required_ship_domain_m2,available_sea_room_m2,domain_clearance_ratio,emergency_turn_feasible,emergency_escape_route_feasible,mob_recovery_feasible,trajectory_restoration_feasible
INT_440018500_229639000_20231129_2026,440018500,229639000,HYOP SUNG NO.61,CMA CGM NEVADA,Cargo,inbound,2023-11-29 20:26:40+00:00,2023-11-29 20:28:36+00:00,2023-11-29 21:20:24+00:00,53.733333333333334,35.044991107090354,128.78428632144718,35.06540284381617,128.80131869370476,study_area_other,False,False,False,0.0,55.53955515016599,445.2170487618577,3.055245255139348,228.59757132134544,4.926490214090991,-288.9483348332175,0.5428773168578994,24.62827890556046,0.7161518093556929,0.4093556928508385,0.3445719329214475,course_aligned_speed_similar,0.8460705942924389,True,10.75,24.18,8.06,10.74,,,115.0,153.0,440111820,334.61990447437097,37.11600992017694,-266.07058527045064,0.0,-106.9770285621475,0.5548264283598274,6.509796215674314,high,18.2,enc_geojson,15.100000381469727,0.0,3.0999996185302727,0.20529798279571573,caution,False,KR5G3A44_RECTRC,75.46005097369746,436.4606797993631,Busan New Port East Breakwater West Light,breakwater_light,436.4606797993631,,0.0,0.6399386598701737,6.6,298.0,0.8,,,,,0.7220000000000001,0.9127078640401274,night,5,unknown,,,0.5548264283598274,possible,0.8460705942924389,no_go,collision_risk_high,841670.3710085487,1616304.181337737,1.920352951715489,True,False,False,False
INT_440018500_215879000_20231129_2052,440018500,215879000,HYOP SUNG NO.61,CMA CGM NORMA,Cargo,inbound,2023-11-29 20:52:05+00:00,2023-11-29 20:53:23+00:00,2023-11-29 21:04:35+00:00,12.5,35.068386841879004,128.80735416283636,35.06854027508488,128.80783567816175,study_area_other,False,False,False,0.0,65.92099961867292,299.58106839604545,182.87592667561793,273.8713645115311,185.9638657062594,-95.65966622895382,2.642857142857143,12.823809523809524,0.8095238095238095,0.0,0.238095238095238,course_aligned_only,0.7141739417989418,True,2.5,5.62,1.88,2.5,,,20.0,22.0,440111820,257.36828968234397,284.2566077033253,-6.678694375207101,94.62283803891447,-6.677161674983211,0.011915062749566802,6.42489241689842,high,17.6,enc_geojson,11.699999809265137,0.0,5.900000190734865,0.5042735287963596,safe,False,KR5G3A44_NAVLNE,513.068959505358,2580.940938812965,Busan New Port East Breakwater East Light,breakwater_light,2580.940938812965,,0.0,0.3815908053992856,6.6,298.0,0.8,,,,,0.7220000000000001,0.483811812237407,night,5,unknown,,,0.011915062749566802,none,0.7141739417989418,no_go,collision_risk_high,769690.2001294993,1616304.181337737,2.099941224489796,True,False,False,False
INT_440018500_440013330_20231129_2120,440018500,440013330,HYOP SUNG NO.61,PILOT.TAEJONGDAE,Other_Reserved,outbound,2023-11-29 21:20:04+00:00,2023-11-29 21:34:54+00:00,2023-11-29 21:34:54+00:00,14.833333333333334,35.06899016839242,128.81387509078527,35.06909152053897,128.81370721131415,study_area_other,False,False,False,131.1914252552903,181.1548763202796,259.4723968844794,151.5312932341251,203.55712058992924,147.20006644483016,119.19142525529033,1.9006963042313871,120.27236207820032,0.0642742367434386,0.0,0.9357257632565612,boarding_operation,0.5379975622722856,False,8.16,2.97,2.22,1.48,,,61.0,84.0,229639000,138.27371878741062,19.61343542301708,-266.65450268574295,13.853290793752393,-82.14670920624764,-0.2541466455276801,5.8045955704757475,high,17.2,enc_geojson,6.0,0.0,11.2,1.8666666666666665,safe,False,KR5G3A44_RECTRC,751.9150731964219,2963.19166348201,Busan New Port East Breakwater East Light,breakwater_light,2963.19166348201,,0.0,0.34974465690714374,6.2,286.0,0.8,,,,,0.734,0.407361667303598,day,6,unknown,,,-0.2541466455276801,none,0.2689987811361428,no_go,collision_risk_high,760.26542216873,1616304.181337737,2125.9735537190086,True,False,False,False
INT_440335980_538007479_20231129_2130,440335980,538007479,HANKOOK51,HYUNDAI COURAGE,Cargo,inbound,2023-11-29 21:30:13+00:00,2023-11-29 21:31:53+00:00,2023-11-29 21:49:39+00:00,19.433333333333337,35.04900160865657,128.78479260769765,35.06029917370652,128.7870421517129,study_area_other,False,False,False,0.0,129.4659869500337,499.7520206447118,10.606479065214607,270.46073022004913,9.771492374714022,-272.95767438140564,0.8654104046242773,31.74080924855491,0.6857803468208092,0.9907514450867052,0.0,course_aligned_speed_similar,0.8566803628773282,True,3.89,8.75,2.92,3.87,,,52.0,99.0,440320000,129.9674744819715,241.3450080459774,-55.69891639060722,79.42742284151603,-20.572577158483966,-0.2593071775750261,6.4500953940618695,high,17.8,enc_geojson,10.600000381469727,0.0,7.199999618530274,0.6792452225866779,safe,False,KR5G3A44_RECTRC,318.3820356313074,268.5007867219882,Busan New Port East Breakwater West Light,breakwater_light,268.5007867219882,,0.0,0.5627989307954943,6.2,286.0,0.8,,,,,0.734,0.9462998426556024,day,6,unknown,,,-0.2593071775750261,possible,0.8566803628773282,no_go,collision_risk_high,726336.2215099601,1616304.181337737,2.2252837370242218,True,False,False,False
INT_440112210_215879000_20231129_2141,440112210,215879000,KOREA NO.1,CMA CGM NORMA,Cargo,inbound,2023-11-29 21:41:31+00:00,2023-11-29 21:41:31+00:00,2023-11-29 22:24:54+00:00,43.38333333333333,35.06807418938605,128.8074650400938,35.06911973305767,128.80809171128857,study_area_other,False,False,False,0.0,37.226534043252705,183.48525782468445,36.89535362279627,210.872050863714,43.910201539845374,-260.4006638992877,0.445538178472861,40.168445262189515,0.2207911683532658,0.0,0.9494020239190432,boarding_operation,0.7693236609424512,True,8.68,19.52,6.51,8.67,,,137.0,246.0,440013330,11.317284708979386,46.41704144851725,-227.59960354814757,0.0,-194.3432161929984,-1.6137838524283532,6.206604382043654,high,17.6,enc_geojson,11.699999809265137,0.0,5.900000190734865,0.5042735287963596,safe,False,KR5G3A44_NAVLNE,549.8631078046304,2555.2938776265696,Busan New Port East Breakwater East Light,breakwater_light,2555.2938776265696,,0.0,0.3766849189593826,6.2,286.0,0.8,,,,,0.734,0.48894122447468613,day,6,unknown,,,-1.6137838524283532,none,0.7693236609424512,no_go,collision_risk_high,769690.2001294993,1616304.181337737,2.099941224489796,True,False,False,False
INT_440112210_229639000_20231129_2142,440112210,229639000,KOREA NO.1,CMA CGM NEVADA,Cargo,inbound,2023-11-29 21:42:31+00:00,2023-11-29 22:19:54+00:00,2023-11-29 22:26:34+00:00,44.05,35.06880480456,128.81114405315424,35.06877002613999,128.8106076081013,study_area_other,False,False,False,28.14213511381024,130.5126383611142,289.9165652362272,257.86377725723503,357.74258023642625,238.20429366503848,-78.35786488618976,0.916184971098266,90.4485549132948,0.0404624277456647,0.0,0.9653179190751444,boarding_operation,0.6687541697987659,True,8.81,19.82,6.61,8.81,,,57.0,63.0,215879000,310.7434721761952,413.8967609946568,-125.98606785977665,56.77621238926878,-122.22378761073122,-1.646777070657236,6.914532470221336,high,17.8,enc_geojson,15.100000381469727,0.0,2.699999618530274,0.17880791723976602,caution,False,KR5G3A44_NAVLNE,645.05992422377,2800.128255479599,Busan New Port East Breakwater East Light,breakwater_light,2800.128255479599,,0.0,0.36399201010349735,5.6,290.0,0.8,,,,,0.752,0.43997434890408027,day,7,unknown,,,-1.646777070657236,none,0.6687541697987659,no_go,collision_risk_high,841670.3710085487,1616304.181337737,1.920352951715489,True,False,False,False
INT_441925000_440141000_20231129_2146,441925000,440141000,601.BAEK RYONG HO,SM BUSAN,Cargo,inbound,2023-11-29 21:46:56+00:00,2023-11-29 21:58:36+00:00,2023-11-29 22:16:25+00:00,29.483333333333334,35.06671636918994,128.80412900705306,35.06727094927927,128.8040308909391,study_area_other,False,False,False,354.4245284857614,407.2035249179046,495.0231282953114,428.5752021912727,476.3739313138719,433.751400972643,303.7245296301706,0.7402985074626866,131.31492537313432,0.044776119402985,0.0,1.0,boarding_operation,0.4785019993264536,False,5.9,13.27,4.42,5.89,,,9.0,65.0,215879000,289.26351128225923,583.9449743322349,230.59743115063657,357.9546129693856,234.7546126832833,-3.769009998591508,6.2816705550881515,medium,16.9,enc_geojson,0.0,4.5,16.9,,safe,False,KR5G3A44_NAVLNE,534.0243396407591,2284.205347208028,Busan New Port East Breakwater East Light,breakwater_light,2284.205347208028,,0.0,0.39809586351322745,6.2,286.0,0.8,,,,,0.734,0.5431589305583944,day,6,unknown,,,-3.769009998591508,none,0.2392509996632268,review,collision_risk_medium;limited_sea_room;detection_not_confirmed,69272.11801165494,1616304.181337737,23.332680272108846,True,False,False,False
INT_440113610_229639000_20231129_2153,440113610,229639000,GAENARI,CMA CGM NEVADA,Cargo,inbound,2023-11-29 21:53:54+00:00,2023-11-29 22:11:54+00:00,2023-11-29 22:19:27+00:00,25.55,35.06888197841627,128.81429543198428,35.0688540734837,128.81435757663834,study_area_other,False,False,False,144.6646420932898,157.14612626884946,170.7753077492962,339.1599304097783,347.83795365223966,343.1173971535529,43.41464209328973,0.4434210526315789,17.13245614035088,0.956140350877193,0.0,0.5043859649122807,boarding_operation,0.7686360953483147,True,5.11,11.5,3.83,5.11,,,204.0,210.0,256590000,241.82128728394161,413.17813972257454,96.61598117134633,203.11679626564325,96.61679626564325,,6.008628922215962,high,17.4,enc_geojson,15.100000381469727,0.0,2.299999618530272,0.1523178516838161,caution,False,KR5G3A44_RECTRC,782.220500618835,2977.462071577743,Busan New Port East Breakwater East Light,breakwater_light,2977.462071577743,,0.0,0.34570393325082205,5.6,290.0,0.8,,,,,0.752,0.40450758568445144,day,7,unknown,,,,none,0.7686360953483147,no_go,collision_risk_high,841670.3710085487,1616304.181337737,1.920352951715489,True,False,False,False
INT_440412320_477220100_20231129_2335,440412320,477220100,,OOCL MALAYSIA,Cargo,inbound,2023-11-29 23:35:32+00:00,2023-11-29 23:36:45+00:00,2023-11-30 00:30:22+00:00,54.833333333333336,35.04758203360896,128.78339176331818,35.065229618103004,128.79736300654164,study_area_other,False,False,False,0.0,48.615749942143815,495.1295026284734,10.012691926203264,242.5182787501253,17.1282211688991,-299.43393738232913,0.470307553143374,16.449739936680235,0.7764586160108549,0.4442559927634554,0.3784486657620986,boarding_operation,0.8680506715161567,True,10.97,24.68,8.22,10.96,,,87.0,166.0,440013330,163.47653227646384,17.1531259319923,-269.1148121767677,0.0,-198.94793319467686,0.3830954670374301,6.237706380613647,high,18.4,enc_geojson,11.800000190734863,,6.599999809265135,0.5593220086934685,safe,False,KR5G3A44_NAVLNE,109.62834295285921,371.11948856443445,Busan New Port East Breakwater West Light,breakwater_light,371.11948856443445,,0.0,0.6353828876062855,5.4,288.0,0.9,,,,,0.748,0.9257761022871132,day,8,unknown,,,0.3830954670374301,possible,0.8680506715161567,no_go,collision_risk_high,841670.3710085487,1616304.181337737,1.920352951715489,True,False,False,False
INT_440016540_477220100_20231129_2335,440016540,477220100,SAMHO T-9,OOCL MALAYSIA,Cargo,inbound,2023-11-29 23:35:41+00:00,2023-11-29 23:36:41+00:00,2023-11-30 00:34:50+00:00,59.15,35.04906622424687,128.78356700101,35.066893999842144,128.8011901465375,study_area_other,False,False,False,0.0,39.9405368872462,498.0917014010574,12.351646693278752,154.48709781649276,18.52994982236448,-285.26736063165754,0.5006950477845352,16.125786272806256,0.7549956559513467,0.3424847958297133,0.471763683753258,boarding_operation,0.8611870426682113,True,11.83,26.62,8.87,11.83,,,92.0,186.0,440013330,115.10062146287063,58.118255079405074,-228.14968302935495,0.0,-160.8411750830797,-0.509392176983054,6.252707988331534,high,18.4,enc_geojson,11.800000190734863,0.0,6.599999809265135,0.5593220086934685,safe,False,KR5G3A44_RECTRC,198.30928392044066,374.36166516900533,Busan New Port East Breakwater West Light,breakwater_light,374.36166516900533,,0.0,0.6235587621439412,5.4,288.0,0.9,,,,,0.748,0.925127666966199,day,8,unknown,,,-0.509392176983054,possible,0.8611870426682113,no_go,collision_risk_high,841670.3710085487,1616304.181337737,1.920352951715489,True,False,False,False
INT_440108150_563159100_20231129_2343,440108150,563159100,DAE JIN NO.5,PACIFIC NINGBO,Cargo,inbound,2023-11-29 23:43:21+00:00,2023-11-29 23:45:27+00:00,2023-11-30 00:15:41+00:00,32.333333333333336,35.05187288218397,128.7841469178279,35.06294523734212,128.7900487925398,study_area_other,False,False,False,0.0,73.59034565926346,499.2205806563659,0.1853248702216037,117.02163560824394,1.4772209116720552,-112.27108861815192,0.7307624001014843,21.485475072941774,0.7209184320690093,0.2505391348471394,0.3554484333375618,course_aligned_only,0.8332233744908171,True,6.47,14.55,4.85,6.46,,,4.0,30.0,477220100,772.6211007136724,381.6157827161852,7.206106353517896,408.3756718930344,284.3756718930344,-24.103914456832424,5.935074687088489,high,18.1,enc_geojson,6.900000095367432,0.0,11.19999990463257,1.6231883695410527,safe,False,KR5G3A44_RECTRC,390.98466899050226,530.0170035692529,Busan New Port East Breakwater West Light,breakwater_light,530.0170035692529,,0.0,0.5978687108012664,5.4,288.0,0.9,,,,,0.748,0.8939965992861494,day,8,unknown,,,-24.103914456832424,none,0.8332233744908171,no_go,collision_risk_high,106185.83169133501,1616304.181337737,15.221467455621303,True,False,False,False
INT_440412320_440141000_20231129_2355,440412320,440141000,,SM BUSAN,Cargo,inbound,2023-11-29 23:55:32+00:00,2023-11-29 23:55:32+00:00,2023-11-30 00:30:22+00:00,34.833333333333336,35.067639079670926,128.80264887148775,35.067209342720446,128.8035206763606,study_area_other,False,False,False,293.03903065968075,315.6780511714182,353.0295271316577,349.00916689985945,381.5904920941988,372.3659031465624,242.33903180408993,0.6376404494382022,57.83483146067417,0.146067415730337,0.0,0.949438202247191,boarding_operation,0.5618643937140542,True,6.97,15.68,5.22,6.96,,,76.0,170.0,477220100,144.37134522263298,316.2655645797726,-49.33327171392085,78.71428074113649,-48.485719544965775,-0.20304956049362224,6.088406042586065,high,16.0,enc_geojson,0.0,,16.0,,safe,False,KR5G3A44_NAVLNE,372.39495020007075,2328.5465860372783,Busan New Port East Breakwater East Light,breakwater_light,2328.5465860372783,,0.0,0.4122562423004442,5.4,288.0,0.9,,,,,0.748,0.5342906827925443,day,8,unknown,,,-0.20304956049362224,none,0.5618643937140542,no_go,collision_risk_high,69272.11801165494,1616304.181337737,23.332680272108846,True,False,False,False
INT_440016540_229639000_20231129_2356,440016540,229639000,SAMHO T-9,CMA CGM NEVADA,Cargo,inbound,2023-11-29 23:56:21+00:00,2023-11-30 00:34:50+00:00,2023-11-30 00:34:50+00:00,38.483333333333334,35.0684324799396,128.8109262557236,35.068493441464064,128.81053267174488,study_area_other,False,False,False,82.11532799864017,154.2357405109406,279.88385394685014,299.26968633178956,370.4909574388748,280.9126384526622,-22.88467200135983,0.5163934426229508,32.00054644808744,0.5300546448087432,0.0,0.6666666666666666,boarding_operation,0.7484567443058554,True,7.7,17.32,5.77,7.69,,,11.0,21.0,477220100,244.33835061684474,375.81754259133055,-176.31657937519805,30.98776929282235,-152.01223070717765,44.489123339012124,5.624949969261136,high,16.8,enc_geojson,15.100000381469727,0.0,1.6999996185302741,0.11258275334989153,critical,False,KR5G3A44_NAVLNE,672.7818048563129,2754.752010975955,Busan New Port East Breakwater East Light,breakwater_light,2754.752010975955,,0.0,0.3602957593524916,6.0,289.0,0.8,,,,,0.74,0.449049597804809,day,9,unknown,,,44.489123339012124,none,0.7484567443058554,no_go,collision_risk_high;ukc_critical,841670.3710085487,1616304.181337737,1.920352951715489,True,False,False,False
INT_440108150_441432000_20231130_0000,440108150,441432000,DAE JIN NO.5,STAR EXPRESS,Cargo,outbound,2023-11-30 00:00:14+00:00,2023-11-30 00:15:11+00:00,2023-11-30 00:15:41+00:00,15.45,35.065475078848415,128.796692524521,35.065678776489705,128.79657335269138,study_area_other,False,False,False,312.64400950282936,367.11923433287023,449.35434457658926,381.18186866549314,425.3643623073028,392.9686238329934,269.39400950282936,0.9315789473684208,34.3827067669173,0.4812030075187969,0.0,0.9548872180451128,boarding_operation,0.5631231807644678,True,8.5,3.09,2.32,1.54,,,169.0,194.0,440013330,96.29556199388301,282.60678768689553,164.23699038165677,225.11850262829927,184.86850262829927,0.24312375456853808,5.944987021628622,medium,16.4,enc_geojson,6.5,0.0,9.899999999999999,1.5230769230769228,safe,False,KR5G3A44_RECTRC,317.7262419088981,1844.9735203368098,Busan New Port West Breakwater Light,breakwater_light,1844.9735203368098,,0.0,0.5001409143560119,6.0,289.0,0.8,,,,,0.74,0.631005295932638,day,9,unknown,,,0.24312375456853808,none,0.5631231807644678,review,collision_risk_medium;limited_sea_room,128484.85634651536,1616304.181337737,12.579725169934962,True,False,False,False
INT_440108150_440013330_20231130_0000,440108150,440013330,DAE JIN NO.5,PILOT.TAEJONGDAE,Other_Reserved,inbound,2023-11-30 00:00:17+00:00,2023-11-30 00:13:41+00:00,2023-11-30 00:14:50+00:00,14.55,35.065417921241675,128.79474427540492,35.066530018386985,128.79401770086105,study_area_other,False,False,False,12.082587984161336,248.43028328975092,499.41294296600773,30.39530706983473,261.4770642023281,25.689159260077975,0.0825879841613357,1.421305985768104,50.635509976280176,0.3101716199246546,0.0,0.7746616436444816,boarding_operation,0.6789666716486764,True,2.91,6.55,2.18,2.91,,,67.0,100.0,563159100,11.204777284624925,102.86963408948392,-5.673858415414799,468.72809970649837,431.72809970649837,-0.788219605740511,5.487819936728474,high,16.5,enc_geojson,6.0,0.0,10.5,1.75,safe,False,KR5G3A44_RECTRC,233.88830648678214,1682.1282978510756,Busan New Port West Breakwater Light,breakwater_light,1682.1282978510756,,0.0,0.5384601761599165,6.0,289.0,0.8,,,,,0.74,0.6635743404297849,day,9,unknown,,,-0.788219605740511,none,0.6789666716486764,no_go,collision_risk_high,760.26542216873,1616304.181337737,2125.9735537190086,True,False,False,False
INT_440008040_477220100_20231130_0006,440008040,477220100,SIN SUN DAE,OOCL MALAYSIA,Cargo,inbound,2023-11-30 00:06:41+00:00,2023-11-30 00:06:41+00:00,2023-11-30 00:21:21+00:00,14.666666666666666,35.06919003622456,128.80811225745006,35.06826607483263,128.80755938637577,study_area_other,False,False,False,0.0,0.5975410240860722,29.51182359041576,45.319305442980045,145.91922396304938,8.309857025135386,-308.2523015260928,1.148101265822785,69.30981012658228,0.2674050632911392,0.0,0.8449367088607594,boarding_operation,0.6704587728551337,True,2.93,6.6,2.2,2.94,,,11.0,302.0,229639000,416.3393748257904,417.44215009604886,-134.69197187047973,53.41994477254241,-129.5800552274576,4.245220950835323,6.784399236498402,high,17.5,enc_geojson,11.800000190734863,0.0,5.699999809265137,0.48305082348563594,safe,False,KR5G3A44_NAVLNE,466.5276238969508,2692.3856355183184,Busan New Port East Breakwater East Light,breakwater_light,2692.3856355183184,,0.0,0.38779631681373994,6.0,289.0,0.8,,,,,0.74,0.4615228728963363,day,9,unknown,,,4.245220950835323,none,0.6704587728551337,no_go,collision_risk_high,841670.3710085487,1616304.181337737,1.920352951715489,True,False,False,False
INT_440008040_440141000_20231130_0010,440008040,440141000,SIN SUN DAE,SM BUSAN,Cargo,outbound,2023-11-30 00:10:52+00:00,2023-11-30 00:10:52+00:00,2023-11-30 00:22:52+00:00,12.0,35.06698817804974,128.80439954233782,35.06694077807578,128.80434646440975,study_area_other,False,False,False,383.481570553005,406.6087640210762,416.9007739589742,472.65718741544174,480.66409084602594,462.80844303988664,332.78157169741417,0.708235294117647,37.428235294117655,0.7647058823529411,0.0,0.388235294117647,course_aligned_only,0.4904858942695042,False,6.6,2.4,1.8,1.2,,,226.0,350.0,477220100,341.61291598102775,566.402718617079,200.80388232338555,329.15087958881986,201.95087930271757,2.9204904494773634,6.207647743327228,medium,16.6,enc_geojson,0.0,0.0,16.6,,safe,False,KR5G3A44_NAVLNE,518.9178600997163,2321.880093845828,Busan New Port East Breakwater East Light,breakwater_light,2321.880093845828,,0.0,0.39383093634573313,6.0,289.0,0.8,,,,,0.74,0.5356239812308343,day,9,unknown,,,2.9204904494773634,none,0.2452429471347521,review,collision_risk_medium;limited_sea_room;detection_not_confirmed,69272.11801165494,1616304.181337737,23.332680272108846,True,False,False,False
INT_440008040_353666000_20231130_0143,440008040,353666000,SIN SUN DAE,MSC MICHAELA,Cargo,inbound,2023-11-30 01:43:46+00:00,2023-11-30 01:43:46+00:00,2023-11-30 02:19:57+00:00,36.18333333333333,34.96247948542883,128.82391165801525,34.98932215351038,128.8086914964222,study_area_other,True,True,False,0.0,227.87110834273415,496.33215386108054,23.09998489379686,394.6350461761549,14.846898253689693,-254.95834248816865,3.441385886840433,10.761983471074378,0.9027336300063572,0.4933248569612206,0.0,course_aligned_only,0.8182397135692591,True,7.24,16.28,5.43,7.23,,,0.0,0.0,440148380,2672.437131156292,1838.7685599254685,1592.2746325589712,2395.5219385905243,2311.2719385905243,4.584451857367024,5.025919318924797,low,31.0,enc_geojson,10.199999809265137,0.0,20.800000190734863,2.039215743106314,safe,False,KR5G3E22_TSSBND,1761.1845447872238,9892.522245224518,Busan New Port East Breakwater East Light,breakwater_light,9892.522245224518,,1.0,0.25,4.9,300.0,0.7,,,,,0.7829999999999999,0.0,day,10,unknown,,,4.584451857367024,none,0.8182397135692591,review,weak_navigation_support,580666.8533483086,10775361.208918246,18.556873268698062,True,True,True,True
INT_440132580_353666000_20231130_0213,440132580,353666000,NO.307 DAE RYONG,MSC MICHAELA,Cargo,inbound,2023-11-30 02:13:37+00:00,2023-11-30 02:14:34+00:00,2023-11-30 02:24:58+00:00,11.35,35.052659348928245,128.78518657637463,35.06416214264242,128.7901831181661,study_area_other,False,False,False,0.0,117.37719094197264,499.27001226072264,15.772625240290203,244.58687104559752,4.092334351557382,-243.0255728863812,0.5378643956763839,19.162594169669177,0.6943989518506387,1.0,0.0,course_aligned_speed_similar,0.7977431533646322,True,2.27,5.11,1.7,2.27,,,56.0,63.0,440320000,354.64344486443423,29.561426572847783,-240.24381416901053,322.31975114801776,231.31975114801776,2.477892743378675,6.253077086392805,high,17.3,enc_geojson,10.199999809265137,0.0,7.100000190734864,0.6960784630883622,safe,False,KR5G3A44_RECTRC,533.1247278632808,563.1219498278276,Busan New Port East Breakwater West Light,breakwater_light,563.1219498278276,,0.0,0.5789167029515626,10.8,321.0,0.8,,,,,0.5960000000000001,0.8873756100344344,day,11,unknown,,,2.477892743378675,none,0.7977431533646322,no_go,collision_risk_high,580666.8533483086,1616304.181337737,2.7835309903047096,True,False,False,False
INT_440700180_441432000_20231130_0330,440700180,441432000,BARO ONE,STAR EXPRESS,Cargo,inbound,2023-11-30 03:30:54+00:00,2023-11-30 03:32:54+00:00,2023-11-30 03:58:31+00:00,27.616666666666667,35.0658909218719,128.79876454178037,35.06659057863804,128.79864968763297,study_area_other,False,False,False,0.0,42.625882853155424,448.9462087064095,7.491837847004449,107.87554660785143,0.9754526976708424,-141.34896190347575,1.4827586206896552,49.26724137931034,0.4482758620689655,0.0,0.7011494252873564,boarding_operation,0.7529454022988505,True,5.52,12.43,4.14,5.53,,,188.0,195.0,440141000,280.7133324983519,200.8037532019545,3.1030577117822133,143.3804470914763,71.930446805374,58.29650934540728,4.3092472500700225,high,16.0,enc_geojson,6.5,0.0,9.5,1.4615384615384615,safe,False,KR5G3A44_RECTRC,370.89893289119226,2036.1680771876454,Busan New Port West Breakwater Light,breakwater_light,2036.1680771876454,,0.0,0.46118546274990013,8.4,323.0,0.9,,,,,0.658,0.5927663845624709,day,12,unknown,,,58.29650934540728,none,0.7529454022988505,no_go,collision_risk_high,128484.85634651536,1616304.181337737,12.579725169934962,True,False,False,False
INT_440700180_440141000_20231130_0331,440700180,440141000,BARO ONE,SM BUSAN,Cargo,outbound,2023-11-30 03:31:44+00:00,2023-11-30 03:58:15+00:00,2023-11-30 03:58:31+00:00,26.783333333333335,35.06710004959372,128.80099140463065,35.06651249720032,128.8002402234872,study_area_other,False,False,False,195.3644111334756,268.8171661104875,450.94860386866816,236.78341911312356,314.916318267575,265.3516804737969,141.6644122778848,1.2674698795180723,82.3855421686747,0.2289156626506024,0.0,0.8554216867469879,boarding_operation,0.5860008981659655,True,14.73,5.36,4.02,2.67,,,211.0,222.0,441432000,154.73517502622394,175.29447565306933,-22.406219837102952,101.87222623719941,30.42222595109712,2.056332949862822,6.038571486438134,high,16.3,enc_geojson,0.0,0.0,16.3,,safe,False,KR5G3A44_RECTRC,350.78150287526285,2223.733587962806,Busan New Port East Breakwater East Light,breakwater_light,2223.733587962806,,0.0,0.43260686828949735,8.4,323.0,0.9,,,,,0.658,0.5552532824074388,day,12,unknown,,,2.056332949862822,none,0.5860008981659655,no_go,collision_risk_high,69272.11801165494,1616304.181337737,23.332680272108846,True,False,False,False
INT_440700180_563159100_20231130_0333,440700180,563159100,BARO ONE,PACIFIC NINGBO,Cargo,outbound,2023-11-30 03:33:04+00:00,2023-11-30 03:33:04+00:00,2023-11-30 03:58:31+00:00,25.45,35.06541194225791,128.79666472867842,35.066219056890624,128.79652237965172,study_area_other,False,False,False,269.6669073749167,312.10097957647866,487.1474069946785,357.5117928341111,401.6316005091484,351.6650171757232,219.16690737491672,1.0428571428571427,53.960119047619045,0.4642857142857143,0.0,0.8452380952380952,boarding_operation,0.6031846439348383,True,14.0,5.09,3.82,2.54,,,7.0,193.0,441432000,195.3491474578554,345.59317631292953,139.0816407537834,218.70561051975574,150.45561051975574,28.96280799614103,5.194875598363395,medium,16.4,enc_geojson,6.900000095367432,0.0,9.499999904632567,1.3768115613521137,safe,False,KR5G3A44_RECTRC,322.84751123560375,1839.7842221325147,Busan New Port West Breakwater Light,breakwater_light,1839.7842221325147,,0.0,0.5003229614798337,8.4,323.0,0.9,,,,,0.658,0.6320431555734971,day,12,unknown,,,28.96280799614103,none,0.6031846439348383,review,collision_risk_medium;limited_sea_room,106185.83169133501,1616304.181337737,15.221467455621303,True,False,False,False
