event_id,pilot_mmsi,vessel_mmsi,pilot_ship_name,vessel_ship_name,vessel_ship_type_class,traffic_direction,start_time,meeting_time,end_time,duration_min,meeting_lat,meeting_lon,centroid_lat,centroid_lon,transfer_zone_class,inside_static_zone,inside_embark_zone,inside_disembark_zone,min_distance_m,avg_distance_m,max_distance_m,min_antenna_distance_m,avg_antenna_distance_m,min_center_distance_m,min_domain_clearance_m,avg_rel_speed_kn,avg_heading_diff_deg,course_aligned_share,speed_similar_share,boarding_operation_share,dominant_rule_tag,confidence_score,likely_transfer,escort_phase_duration_min,approach_phase_duration_min,alongside_phase_duration_min,separation_phase_duration_min,opening_distance_5min_after_transfer_m,opening_rate_m_per_min,surrounding_vessel_count_0_5nm,surrounding_vessel_count_1_0nm,nearest_third_vessel_mmsi,nearest_third_vessel_distance_m,nearest_third_vessel_center_cpa_m,nearest_third_vessel_cpa_m,nearest_third_vessel_hull_cpa_m,nearest_third_vessel_domain_clearance_m,nearest_third_vessel_tcpa_min,collision_risk_score,collision_risk_class,depth_m,depth_source,vessel_draft_m,pilot_draft_m,ukc_m,ukc_ratio,ukc_risk_class,in_fairway,fairway_name,dist_to_fairway_edge_m,dist_to_nearest_buoy_m,nearest_buoy_name,nearest_buoy_type,dist_to_breakwater_m,dist_to_restricted_area_m,sea_room_score,navigation_support_score,wind_speed_mps,wind_dir_deg,wave_height_m,visibility_km,tide_height_m,current_speed_kn,current_dir_deg,weather_exposure_score,shelter_score,night_day_flag,local_hour_kst,transfer_side_exposure,escape_corridor_availability,distance_to_open_sea_route_m,time_to_conflict_if_aborted_min,domain_overlap_fixed_hazards,transfer_feasibility_score,go_no_go,go_no_go_reason,required_ship_domain_m2,available_sea_room_m2,domain_clearance_ratio,emergency_turn_feasible,emergency_escape_route_feasible,mob_recovery_feasible,trajectory_restoration_feasible
INT_440184720_441399000_20231104_0812,440184720,441399000,5 YONG SEONG,HYUNDAI COLOMBO,Cargo,inbound,2023-11-04 08:12:14+00:00,2023-11-04 08:14:05+00:00,2023-11-04 08:29:25+00:00,17.183333333333334,35.04870541887067,128.78312830115055,35.064996746709625,128.7963250140992,study_area_other,False,False,False,0.0,121.36085719982948,451.6275359595222,16.020196816226324,261.5113982414549,16.496342025318228,-237.92191648617583,0.6451977401129942,14.417514124293788,0.8418079096045198,0.940677966101695,0.0,course_aligned_speed_similar,0.8707291274325173,True,3.44,7.73,2.58,3.43,,,16.0,85.0,440200210,529.7739848498277,400.8995110043046,131.0942702624463,376.3671098037684,285.3671098037684,2.4385539864053314,6.1433507672293715,medium,18.4,enc_geojson,11.0,0.0,7.399999999999999,0.6727272727272726,safe,False,KR5G3A44_RECTRC,136.94513878561466,401.9142397436332,Busan New Port East Breakwater West Light,breakwater_light,401.9142397436332,,0.0,0.6317406481619181,2.2,8.0,0.7,,,,,0.8640000000000001,0.9196171520512734,day,17,unknown,,,2.4385539864053314,possible,0.8707291274325173,review,hazard_overlap_possible;collision_risk_medium;limited_sea_room,580666.8533483086,1616304.181337737,2.7835309903047096,True,False,False,False
INT_440313250_441399000_20231104_0812,440313250,441399000,DAEJIN 11HO,HYUNDAI COLOMBO,Cargo,inbound,2023-11-04 08:12:40+00:00,2023-11-04 08:14:02+00:00,2023-11-04 08:52:03+00:00,39.38333333333333,35.049200766325185,128.78408941554875,35.064748527868005,128.79542108044774,study_area_other,False,False,False,0.0,121.93209654615346,494.1300990071521,26.963192127760827,250.6712425575299,27.97325299583462,-238.91676258602868,0.5353293413173653,13.664670658682637,0.8143712574850299,0.9461077844311376,0.029940119760479,course_aligned_speed_similar,0.9006778110445776,True,7.88,17.72,5.91,7.87,,,14.0,83.0,440200210,611.9424898456365,400.8995110043046,131.0942702624463,376.3671098037684,285.3671098037684,2.4385539864053314,6.12424126572465,medium,18.3,enc_geojson,11.0,0.0,7.300000000000001,0.6636363636363637,safe,False,KR5G3A44_NAVLNE,257.2516810927488,335.84570120504543,Busan New Port East Breakwater West Light,breakwater_light,335.84570120504543,,0.0,0.6156997758543001,2.2,8.0,0.7,,,,,0.8640000000000001,0.9328308597589909,day,17,unknown,,,2.4385539864053314,possible,0.9006778110445776,review,hazard_overlap_possible;collision_risk_medium;limited_sea_room,580666.8533483086,1616304.181337737,2.7835309903047096,True,False,False,False
INT_373493000_312047000_20231104_1110,373493000,312047000,KING NO.7,VASILIY SHUKSHIN,Cargo,inbound,2023-11-04 11:10:03+00:00,2023-11-04 11:15:57+00:00,2023-11-04 11:25:06+00:00,15.05,35.06594087288635,128.7903915750362,35.06487061734661,128.7951215916382,study_area_other,False,False,False,0.0,168.14914889672116,466.5898746239874,13.044373934922344,229.1504770607756,10.404449681894237,-96.66584078661424,0.8468085106382979,27.49432624113475,0.5815602836879432,1.0,0.0,course_aligned_speed_similar,0.8069986209613869,True,3.01,6.77,2.26,3.01,,,24.0,51.0,413215160,395.77730010596116,296.32061494905696,99.78917302799817,213.44832013805552,148.44832013805552,0.5961373707320673,5.91032836727521,high,17.5,enc_geojson,4.199999809265137,0.0,13.300000190734863,3.1666668558877697,safe,False,KR65886D_NAVLNE,19.372892576778263,1373.3343770229617,Busan New Port West Breakwater Light,breakwater_light,1373.3343770229617,,0.0,0.6185278848192693,6.5,83.0,0.7,,,,,0.7350000000000001,0.7253331245954077,night,20,unknown,,,0.5961373707320673,none,0.8069986209613869,no_go,collision_risk_high,49769.1108181695,1616304.181337737,32.476051003661155,True,False,False,False
INT_440184720_538009749_20231104_1125,440184720,538009749,5 YONG SEONG,TS DALIAN,Cargo,inbound,2023-11-04 11:25:31+00:00,2023-11-04 11:27:48+00:00,2023-11-04 11:44:04+00:00,18.55,35.04829905931102,128.7842754141167,35.059762506983105,128.7884350684761,study_area_other,False,False,False,0.0,146.49939609011238,491.3791455609668,6.121305677360444,234.10830630088577,15.162509041703812,-177.45453451146264,0.845049504950495,32.22326732673267,0.7747524752475248,0.844059405940594,0.0,course_aligned_speed_similar,0.8448665429042904,True,3.71,8.35,2.78,3.71,,,0.0,144.0,440013330,1031.3609903116171,898.4690037548742,720.7591984138116,844.8275430973048,784.8275430973048,1.3477588407915204,5.758631886189888,low,18.5,enc_geojson,8.600000381469727,0.0,9.899999618530273,1.151162695278669,safe,False,KR5G3A44_RECTRC,232.7652778324852,291.16539170432407,Busan New Port East Breakwater West Light,breakwater_light,291.16539170432407,,0.0,0.5704370643382813,6.5,83.0,0.7,,,,,0.7350000000000001,0.9417669216591352,night,20,unknown,,,1.3477588407915204,possible,0.8448665429042904,review,hazard_overlap_possible;limited_sea_room,309660.5046790387,1616304.181337737,5.219600681762845,True,True,False,True
INT_440200060_538009749_20231104_1126,440200060,538009749,META NO1,TS DALIAN,Cargo,inbound,2023-11-04 11:26:02+00:00,2023-11-04 11:27:32+00:00,2023-11-04 11:42:22+00:00,16.333333333333332,35.050168683453364,128.78426974220253,35.06023991602788,128.78830726282047,study_area_other,False,False,False,0.0,113.30664350229772,470.01006831750885,4.578862083063238,239.5886477254016,6.120779907452759,-201.883245876078,0.6509293680297397,27.320074349442375,0.7397769516728625,0.8475836431226765,0.0,course_aligned_speed_similar,0.8281612453531598,True,3.27,7.35,2.45,3.26,,,11.0,132.0,440107130,896.1070168629568,657.5030137292907,469.10922118971916,781.0920344900194,716.5920344900194,1.836765863105571,5.538077029155728,low,18.3,enc_geojson,8.600000381469727,0.0,9.699999618530274,1.1279068823567377,safe,False,KR5G3A44_NAVLNE,321.7222685212465,380.3786485990383,Busan New Port East Breakwater West Light,breakwater_light,380.3786485990383,,0.0,0.6071036975305004,6.5,83.0,0.7,,,,,0.7350000000000001,0.9239242702801923,night,20,unknown,,,1.836765863105571,possible,0.8281612453531598,review,hazard_overlap_possible;limited_sea_room,309660.5046790387,1616304.181337737,5.219600681762845,True,True,False,True
INT_440151610_228394600_20231104_1154,440151610,228394600,KOREA NO.2,CMA CGM PALAIS ROYAL,Cargo,outbound,2023-11-04 11:54:49+00:00,2023-11-04 12:01:30+00:00,2023-11-04 12:24:59+00:00,30.166666666666668,35.06897178081653,128.81718638102035,35.068972226822254,128.81718139498557,study_area_other,False,False,False,163.49974026771943,169.68716722661978,273.27066609278586,467.9339527495366,471.8925502648815,377.5258502380502,52.09974041077055,0.136734693877551,10.261224489795907,0.9591836734693876,0.0,0.0408163265306122,course_aligned_only,0.7478839993767832,True,16.59,6.03,4.53,3.02,,,19.0,34.0,338459000,4.102235287963796,233.7494249073728,-197.2041979808745,0.0,-197.20401174523332,,6.055564576421396,high,15.3,enc_geojson,10.899999618530273,0.0,4.400000381469727,0.4036697738951858,caution,False,KR5G3A44_NAVLNE,906.119506605877,3155.9282028713724,Busan New Port East Breakwater East Light,breakwater_light,3155.9282028713724,,0.0,0.3291840657858831,5.8,83.0,0.7,,,,,0.756,0.3688143594257255,night,21,unknown,,,,none,0.7478839993767832,no_go,collision_risk_high,1005309.6491487338,1616304.181337737,1.6077675,True,False,False,False
INT_440151610_338459000_20231104_1155,440151610,338459000,KOREA NO.2,CMA CGM HERODOTE,Cargo,inbound,2023-11-04 11:55:00+00:00,2023-11-04 11:55:00+00:00,2023-11-04 12:19:48+00:00,24.8,35.06912424088357,128.81852303597515,35.06905773398711,128.81796477591482,study_area_other,False,False,False,61.4818138749568,143.33692302059538,148.02161587089304,201.94641211560352,203.58207143333564,159.18506520329578,7.581814018007947,0.1206896551724138,10.531034482758644,0.9655172413793104,0.0,0.0344827586206896,course_aligned_only,0.8094916588014627,True,4.96,11.16,3.72,4.96,,,23.0,23.0,441399000,252.6638608744657,320.9652220102834,-36.910303286738724,81.588559221503,-36.91144077849697,,5.496648770320258,high,15.3,enc_geojson,7.800000190734863,0.0,7.499999809265137,0.9615384135725948,safe,False,KR5G3A44_NAVLNE,952.1595429743902,3251.2663270327334,Busan New Port East Breakwater East Light,breakwater_light,3251.2663270327334,,0.0,0.3230453942700813,6.5,83.0,0.7,,,,,0.7350000000000001,0.3497467345934533,night,20,unknown,,,,none,0.8094916588014627,no_go,collision_risk_high,181584.05537749003,1616304.181337737,8.901134948096887,True,False,False,False
INT_441925000_308015000_20231104_1227,441925000,308015000,601.BAEK RYONG HO,MOL CHARISMA,Cargo,inbound,2023-11-04 12:27:07+00:00,2023-11-04 12:28:27+00:00,2023-11-04 12:42:38+00:00,15.516666666666667,35.04652351092453,128.78481529930622,35.058045044304365,128.7862634250903,study_area_other,False,False,False,0.0,104.4741673101131,454.66243026886553,44.93940686439649,248.220947033238,39.60313269221983,-239.55723974789657,0.7198795180722892,21.731325301204816,0.8674698795180723,1.0,0.0,course_aligned_speed_similar,0.8526133701472558,True,3.1,6.98,2.33,3.11,,,0.0,33.0,440400610,1072.7035080987039,648.2173976671108,369.0570252269945,555.799350022893,461.799350022893,-1.0085678072865474,5.820371730668121,low,18.0,enc_geojson,13.699999809265137,4.5,4.300000190734863,0.3138686314306974,caution,False,KR5G3A44_NAVLNE,201.99866317093475,286.78782824111573,Busan New Port East Breakwater West Light,breakwater_light,286.78782824111573,,0.0,0.5752688735370227,5.8,83.0,0.7,,,,,0.756,0.9426424343517769,night,21,unknown,,,-1.0085678072865474,possible,0.8526133701472558,review,hazard_overlap_possible;ukc_caution;limited_sea_room,627413.7520337248,1616304.181337737,2.5761376381990067,True,False,False,False
INT_440113610_308015000_20231104_1227,440113610,308015000,GAENARI,MOL CHARISMA,Cargo,inbound,2023-11-04 12:27:18+00:00,2023-11-04 12:28:35+00:00,2023-11-04 12:41:30+00:00,14.2,35.049412636075886,128.7838025100612,35.05912205766894,128.78625331485486,study_area_other,False,False,False,0.0,80.18679562402691,422.0043524818362,19.138649658056135,223.3184489228876,14.569569087967505,-247.73139986118375,0.4132387706855792,8.004018912529553,0.9456264775413712,1.0,0.0,course_aligned_speed_similar,0.8692413974257946,True,2.84,6.39,2.13,2.84,,,0.0,36.0,440400610,933.8980969001774,597.246801486063,318.0864290459466,723.1691662957444,629.1691662957444,-1.9178568058906165,5.862285654707367,low,18.3,enc_geojson,13.699999809265137,0.0,4.600000190734864,0.33576644195454236,caution,False,KR5G3A44_NAVLNE,238.56461201827744,369.5464491145637,Busan New Port East Breakwater West Light,breakwater_light,369.5464491145637,,0.0,0.6181913850642298,5.8,83.0,0.7,,,,,0.756,0.9260907101770872,night,21,unknown,,,-1.9178568058906165,possible,0.8692413974257946,review,hazard_overlap_possible;ukc_caution;limited_sea_room,627413.7520337248,1616304.181337737,2.5761376381990067,True,False,False,False
INT_440151610_441399000_20231104_1235,440151610,441399000,KOREA NO.2,HYUNDAI COLOMBO,Cargo,inbound,2023-11-04 12:35:19+00:00,2023-11-04 13:00:59+00:00,2023-11-04 13:09:59+00:00,34.666666666666664,35.06912751958089,128.82037650483375,35.06913248047193,128.8204428500216,study_area_other,False,False,False,19.52568512788673,29.58334285086306,36.0611828032732,174.66536906076374,178.26058942439255,184.47369750699235,-67.87431472906212,0.0428571428571428,16.0673469387755,1.0,0.0,0.0,course_aligned_only,0.8321284097849461,True,6.93,15.6,5.2,6.94,,,24.0,24.0,440085030,135.86313754045705,30.919012637428256,-238.88622810443005,0.0,-168.01608848580202,-31.41890994295246,6.078037902735692,high,16.0,enc_geojson,11.0,0.0,5.0,0.45454545454545453,safe,False,KR5G3A44_NAVLNE,1037.09865161964,3370.207341622328,Busan New Port East Breakwater East Light,breakwater_light,3370.207341622328,,0.0,0.31172017978404803,6.3,90.0,0.7,,,,,0.7410000000000001,0.32595853167553446,night,22,unknown,,,-31.41890994295246,none,0.8321284097849461,no_go,collision_risk_high,580666.8533483086,1616304.181337737,2.7835309903047096,True,False,False,False
INT_440200060_338459000_20231104_1339,440200060,338459000,META NO1,CMA CGM HERODOTE,Cargo,inbound,2023-11-04 13:39:58+00:00,2023-11-04 13:39:58+00:00,2023-11-04 14:09:48+00:00,29.833333333333332,35.06905802288465,128.81723237837366,35.06942015561447,128.81694013740753,study_area_other,False,False,False,0.0,0.0,0.0,23.067291753634738,41.80836329725229,13.073174352771485,-155.9873053383202,0.2303030303030303,35.5848484848485,0.7272727272727273,0.0,0.6060606060606061,boarding_operation,0.8182643097643096,True,5.97,13.42,4.47,5.97,,,35.0,37.0,228394600,279.4384218045648,398.8498179052218,-32.1038049830255,110.39556960870141,-32.10443039129859,,5.610329594540289,high,15.3,enc_geojson,7.800000190734863,0.0,7.499999809265137,0.9615384135725948,safe,False,KR5G3A44_NAVLNE,899.4934575961596,3165.841048526046,Busan New Port East Breakwater East Light,breakwater_light,3165.841048526046,,0.0,0.3300675389871787,6.3,90.0,0.7,,,,,0.7410000000000001,0.36683179029479074,night,22,unknown,,,,none,0.8182643097643096,no_go,collision_risk_high,181584.05537749003,1616304.181337737,8.901134948096887,True,False,False,False
INT_440200060_440085030_20231104_1339,440200060,440085030,META NO1,GANG IL HO,Tanker,outbound,2023-11-04 13:39:58+00:00,2023-11-04 14:11:09+00:00,2023-11-04 14:11:09+00:00,31.183333333333337,35.069877500000004,128.819295,35.069722817896384,128.81914385531135,study_area_other,False,False,False,346.02148247858474,377.9148494543307,387.34746258236106,397.01167761451256,428.9050445902585,397.01167761451256,316.02148247858474,0.5725274725274725,45.12904238618525,0.6389324960753532,0.0,0.6687598116169545,boarding_operation,0.5868267363631893,True,17.15,6.24,4.68,3.11,,,4.0,4.0,441399000,183.2635244298518,113.41957163408175,-156.38566910777655,0.0,-156.38577607842046,,4.7514228831428404,high,17.0,enc_geojson,0.0,0.0,17.0,,safe,False,KR5G3A44_NAVLNE,911.3181436566,3360.3699241599443,Busan New Port East Breakwater East Light,breakwater_light,3360.3699241599443,,0.6,0.32849091417912,6.3,84.0,0.8,,,,,0.7310000000000001,0.3279260151680111,night,23,unknown,,,,none,0.5868267363631893,no_go,collision_risk_high,0.0,7183574.139278831,inf,True,False,False,False
INT_440200060_228394600_20231104_1340,440200060,228394600,META NO1,CMA CGM PALAIS ROYAL,Cargo,inbound,2023-11-04 13:40:09+00:00,2023-11-04 13:40:09+00:00,2023-11-04 14:09:48+00:00,29.65,35.06871225348432,128.8151015735486,35.06898287320822,128.8150558316353,study_area_other,False,False,False,97.95408988415258,109.20126047691504,121.2896028834277,243.97709283764704,255.6180410434208,325.83742821723604,-17.045910115847448,0.5476190476190476,54.43333333333333,0.3809523809523809,0.0,0.6190476190476191,boarding_operation,0.6942877312546936,True,5.93,13.34,4.45,5.93,,,37.0,40.0,338459000,186.53512938047123,397.36065714656877,-33.59296574167854,108.90641137070554,-33.59358862929446,,5.982217058549743,high,16.2,enc_geojson,10.899999618530273,0.0,5.300000381469726,0.48623858412431425,safe,False,KR5G3A44_NAVLNE,836.5129111658935,3009.354831839561,Busan New Port East Breakwater East Light,breakwater_light,3009.354831839561,,0.0,0.3384649451778809,6.3,90.0,0.7,,,,,0.7410000000000001,0.39812903363208785,night,22,unknown,,,,none,0.6942877312546936,no_go,collision_risk_high,1005309.6491487338,1616304.181337737,1.6077675,True,False,False,False
INT_440200060_477738600_20231104_1430,440200060,477738600,META NO1,OOCL LUXEMBOURG,Cargo,outbound,2023-11-04 14:30:47+00:00,2023-11-04 14:41:39+00:00,2023-11-04 14:41:49+00:00,11.033333333333331,35.06528157853503,128.79626344075166,35.06532470198087,128.79620797562035,study_area_other,False,False,False,151.10695571192633,161.06083774827874,175.20434574470818,273.08654166901863,284.54765698739186,339.5268825724201,55.35695571192633,0.9125,26.0125,0.375,0.0,0.625,boarding_operation,0.5970945071283998,True,6.07,2.21,1.65,1.1,,,77.0,221.0,440150940,70.15249842911828,74.92207413095588,-193.87715990998066,0.0,-109.426776153129,11.346380370045889,6.12979643953042,high,16.4,enc_geojson,10.0,0.0,6.399999999999999,0.6399999999999999,safe,False,KR5G3A44_NAVLNE,317.6004650666643,1800.528914705577,Busan New Port West Breakwater Light,breakwater_light,1800.528914705577,,0.0,0.5075651188735152,6.3,84.0,0.8,,,,,0.7310000000000001,0.6398942170588846,night,23,unknown,,,11.346380370045889,none,0.5970945071283998,no_go,collision_risk_high,655518.4399127391,1616304.181337737,2.465688351273376,True,False,False,False
INT_440016540_413215160_20231104_1442,440016540,413215160,SAMHO T-9,ZHONG GU DONG HAI,Cargo,inbound,2023-11-04 14:42:09+00:00,2023-11-04 15:01:48+00:00,2023-11-04 15:04:40+00:00,22.516666666666666,35.06714233652293,128.79758827950943,35.06720523905739,128.7973125008401,study_area_other,False,False,False,236.73179838518217,310.86961601134675,451.914725454644,351.0291405976423,401.8568719670161,337.52127613346096,180.48179838518217,2.5732558139534887,33.479069767441864,0.7906976744186046,0.0,0.2325581395348837,course_aligned_only,0.6230948033978312,True,4.5,10.13,3.38,4.51,,,8.0,31.0,440150940,154.47327275305645,75.14026312396518,-79.29336990196256,195.97243026719593,141.22243026719593,-3.0373686114342635,5.777631203109189,high,16.2,enc_geojson,7.199999809265137,0.0,9.000000190734863,1.2500000596046463,safe,False,KR5G3A44_NAVLNE,189.9294383383448,2000.2111210330254,Busan New Port West Breakwater Light,breakwater_light,2000.2111210330254,,0.0,0.4913075547160498,6.1,69.0,0.8,,,,,0.7370000000000001,0.5999577757933949,night,0,unknown,,,-3.0373686114342635,none,0.6230948033978312,no_go,collision_risk_high,183726.62156723827,1616304.181337737,8.797332512567971,True,False,False,False
INT_440200060_413215160_20231104_1450,440200060,413215160,META NO1,ZHONG GU DONG HAI,Cargo,inbound,2023-11-04 14:50:09+00:00,2023-11-04 14:50:09+00:00,2023-11-04 15:02:19+00:00,12.166666666666666,35.0657393235948,128.79443673763302,35.0679743150585,128.7947292556675,study_area_other,False,False,False,0.0,143.23020732754816,328.54983074477155,22.778248022108453,208.1783919031327,14.842116063052554,-154.96220978243244,2.038636363636364,81.48787878787878,0.2954545454545454,0.5833333333333334,0.2575757575757575,speed_similar_only,0.6400592382154883,True,2.43,5.48,1.82,2.44,,,14.0,161.0,440150940,197.8708073062947,182.22872160341376,27.795088577486013,89.27769726643322,34.52769726643322,-2.7039383789873805,6.047300364785629,high,16.5,enc_geojson,7.199999809265137,0.0,9.300000190734863,1.2916667273751028,safe,False,KR5G3A44_NAVLNE,187.15955821043934,1673.7090195471903,Busan New Port West Breakwater Light,breakwater_light,1673.7090195471903,,0.0,0.546093888980743,6.3,84.0,0.8,,,,,0.7310000000000001,0.6652581960905619,night,23,unknown,,,-2.7039383789873805,none,0.6400592382154883,no_go,collision_risk_high,183726.62156723827,1616304.181337737,8.797332512567971,True,False,False,False
INT_440335980_441743000_20231104_1510,440335980,441743000,HANKOOK51,SANSTAR DREAM,Cargo,outbound,2023-11-04 15:10:01+00:00,2023-11-04 15:10:01+00:00,2023-11-04 15:22:28+00:00,12.45,35.06636904973172,128.7860065556184,35.06174934851998,128.78476366566966,study_area_other,False,False,False,204.3064539936739,396.4014906705383,496.0906918890184,261.84809346414124,460.6057349173116,290.8691525601105,152.0564539936739,1.5458333333333334,82.93333333333334,0.0,1.0,0.0,speed_similar_only,0.5182836044556475,False,6.85,2.49,1.87,1.24,,,54.0,99.0,413215160,17.782997108637574,154.51572797819182,-87.42585897826686,467.1509731770527,387.1509731770527,19.050804811070545,5.35548732216774,high,16.8,enc_geojson,6.099999904632568,0.0,10.700000095367432,1.7540984037133265,safe,False,KR65886D_RECTRC,264.5163420877643,1010.1552892301443,Busan New Port Seocon Halla South Light,breakwater_light,1010.1552892301443,,0.0,0.6147311543882981,6.1,69.0,0.8,,,,,0.7370000000000001,0.7979689421539712,night,0,unknown,,,19.050804811070545,none,0.25914180222782374,no_go,collision_risk_high,139492.99700469399,1616304.181337737,11.586991576955995,True,False,False,False
INT_440184720_636022611_20231104_1512,440184720,636022611,5 YONG SEONG,MSC CARPATHIA III,Cargo,inbound,2023-11-04 15:12:15+00:00,2023-11-04 15:12:31+00:00,2023-11-04 15:22:44+00:00,10.483333333333333,35.04812047783338,128.78460185843716,35.057173423869635,128.7866410433956,study_area_other,False,False,False,0.0,139.39519871725972,468.7256689076074,19.23352414446835,251.7848778716748,28.115977726866433,-164.50106582630002,0.9000000000000002,18.539423076923075,0.75,1.0,0.0,course_aligned_speed_similar,0.7892339743589744,True,2.1,4.72,1.57,2.09,,,31.0,73.0,440121740,140.17059401848564,89.79786845847462,-118.2061573250561,0.0,-82.17493443844772,-1.6785739004245765,6.130419431163103,high,18.2,enc_geojson,11.199999809265137,0.0,7.000000190734863,0.6250000276735855,safe,False,KR5G3A44_NAVLNE,257.0197962282267,259.505706099121,Busan New Port East Breakwater West Light,breakwater_light,259.505706099121,,0.0,0.5724797428197163,6.1,69.0,0.8,,,,,0.7370000000000001,0.9480988587801757,night,0,unknown,,,-1.6785739004245765,possible,0.7892339743589744,no_go,collision_risk_high,309660.5046790387,1616304.181337737,5.219600681762845,True,False,False,False
INT_440335980_477728400_20231104_1517,440335980,477728400,HANKOOK51,MAERSK KARACHI,Cargo,inbound,2023-11-04 15:17:45+00:00,2023-11-04 15:20:51+00:00,2023-11-04 15:30:12+00:00,12.45,35.05242994426904,128.78401510153884,35.06612840452518,128.78923728611218,study_area_other,False,False,False,0.0,121.69219201675948,451.1972545254635,28.69003890234398,268.22041368265695,40.68292489469918,-212.0304146991344,0.8382911392405062,12.698417721518986,0.7341772151898734,1.0,0.0,course_aligned_speed_similar,0.8147676248241913,True,2.49,5.6,1.87,2.49,,,22.0,45.0,440154020,349.9778222771873,343.0336766674472,97.7201627884341,197.82272895965744,115.32272895965741,0.1830211676466949,6.311791211186064,high,18.2,enc_geojson,9.100000381469727,0.0,9.099999618530273,0.9999999161605031,safe,False,KR5G3A44_RECTRC,404.4127704648441,588.4026141593189,Busan New Port East Breakwater West Light,breakwater_light,588.4026141593189,,0.0,0.5960782972713542,6.1,69.0,0.8,,,,,0.7370000000000001,0.8823194771681362,night,0,unknown,,,0.1830211676466949,none,0.8147676248241913,no_go,collision_risk_high,565486.6776461628,1616304.181337737,2.8582533333333333,True,False,False,False
INT_440155260_477728400_20231104_1520,440155260,477728400,JONGHAP65HO,MAERSK KARACHI,Cargo,inbound,2023-11-04 15:20:05+00:00,2023-11-04 15:20:05+00:00,2023-11-04 15:31:26+00:00,11.35,35.04894419028891,128.7840858701278,35.06182357753283,128.7873366569208,study_area_other,False,False,False,0.0,108.90635221506945,444.8683683044119,13.36584672744492,230.30551955429615,20.802098001891604,-246.22599927240697,0.5887179487179488,8.53794871794872,0.8666666666666667,1.0,0.0,course_aligned_speed_similar,0.8279749287749287,True,2.27,5.11,1.7,2.27,,,20.0,42.0,440154020,433.79418013505136,403.2262020758684,157.9126881968553,264.3611009434436,181.8611009434436,0.392116686787735,6.274650134280349,medium,17.8,enc_geojson,9.100000381469727,0.0,8.699999618530274,0.9560438740470856,safe,False,KR5G3A44_NAVLNE,244.60923702112538,325.319467535818,Busan New Port East Breakwater West Light,breakwater_light,325.319467535818,,0.0,0.61738543506385,6.1,69.0,0.8,,,,,0.7370000000000001,0.9349361064928364,night,0,unknown,,,0.392116686787735,possible,0.8279749287749287,review,hazard_overlap_possible;collision_risk_medium;limited_sea_room,565486.6776461628,1616304.181337737,2.8582533333333333,True,False,False,False
INT_440313250_354022000_20231104_1530,440313250,354022000,DAEJIN 11HO,EVER FORE,Cargo,inbound,2023-11-04 15:30:26+00:00,2023-11-04 15:31:17+00:00,2023-11-04 16:21:48+00:00,51.36666666666667,35.04240391403711,128.78524187641978,35.06052960276517,128.7876677721763,study_area_other,False,False,False,0.0,49.36938385029226,358.97209105631896,25.899900171750076,181.8265218805926,19.31947202732543,-270.4761376430577,0.5661721068249258,16.4026706231454,0.9198813056379822,0.4688427299703264,0.0089020771513353,course_aligned_only,0.8661145730300033,True,10.27,23.12,7.7,10.28,,,21.0,34.0,440154020,30.06295717683993,45.62495006777089,-225.37130136732185,0.0,-215.40923068333908,0.09206721047996677,6.542769166835129,high,17.5,enc_geojson,11.800000190734863,0.0,5.699999809265137,0.48305082348563594,safe,False,KR5G3A44_RECTRC,47.600390280131315,647.8873046065745,Busan New Port East Breakwater West Light,breakwater_light,647.8873046065745,,0.0,0.6436532812959825,6.1,69.0,0.8,,,,,0.7370000000000001,0.870422539078685,night,0,unknown,,,0.09206721047996677,none,0.8661145730300033,no_go,collision_risk_high,700927.0201277259,1616304.181337737,2.3059521675212453,True,False,False,False
INT_440016540_477738600_20231104_1533,440016540,477738600,SAMHO T-9,OOCL LUXEMBOURG,Cargo,inbound,2023-11-04 15:33:29+00:00,2023-11-04 15:33:29+00:00,2023-11-04 15:44:49+00:00,11.333333333333334,35.0663507361687,128.79870018682908,35.06743226668451,128.79799830618083,study_area_other,False,False,False,0.0,55.41684989046605,135.7014740876823,182.33268822432711,265.92292049571057,121.60023315596725,-149.80484560732032,0.7148648648648649,73.98108108108109,0.0945945945945946,0.0,1.0,boarding_operation,0.6283703078078078,True,2.27,5.1,1.7,2.26,,,21.0,32.0,440150940,203.51451802432527,132.87616450569197,-135.92306953524457,0.0,-121.40230221467465,-0.3827308324925677,6.12822009302326,high,16.0,enc_geojson,10.0,0.0,6.0,0.6,safe,False,KR5G3A44_NAVLNE,321.3275500731254,2051.6253030803077,Busan New Port West Breakwater Light,breakwater_light,2051.6253030803077,,0.0,0.46521877614353196,6.1,69.0,0.8,,,,,0.7370000000000001,0.5896749393839384,night,0,unknown,,,-0.3827308324925677,none,0.6283703078078078,no_go,collision_risk_high,655518.4399127391,1616304.181337737,2.465688351273376,True,False,False,False
