event_id,pilot_mmsi,vessel_mmsi,pilot_ship_name,vessel_ship_name,vessel_ship_type_class,traffic_direction,start_time,meeting_time,end_time,duration_min,meeting_lat,meeting_lon,centroid_lat,centroid_lon,transfer_zone_class,inside_static_zone,inside_embark_zone,inside_disembark_zone,min_distance_m,avg_distance_m,max_distance_m,min_antenna_distance_m,avg_antenna_distance_m,min_center_distance_m,min_domain_clearance_m,avg_rel_speed_kn,avg_heading_diff_deg,course_aligned_share,speed_similar_share,boarding_operation_share,dominant_rule_tag,confidence_score,likely_transfer,escort_phase_duration_min,approach_phase_duration_min,alongside_phase_duration_min,separation_phase_duration_min,opening_distance_5min_after_transfer_m,opening_rate_m_per_min,surrounding_vessel_count_0_5nm,surrounding_vessel_count_1_0nm,nearest_third_vessel_mmsi,nearest_third_vessel_distance_m,nearest_third_vessel_center_cpa_m,nearest_third_vessel_cpa_m,nearest_third_vessel_hull_cpa_m,nearest_third_vessel_domain_clearance_m,nearest_third_vessel_tcpa_min,collision_risk_score,collision_risk_class,depth_m,depth_source,vessel_draft_m,pilot_draft_m,ukc_m,ukc_ratio,ukc_risk_class,in_fairway,fairway_name,dist_to_fairway_edge_m,dist_to_nearest_buoy_m,nearest_buoy_name,nearest_buoy_type,dist_to_breakwater_m,dist_to_restricted_area_m,sea_room_score,navigation_support_score,wind_speed_mps,wind_dir_deg,wave_height_m,visibility_km,tide_height_m,current_speed_kn,current_dir_deg,weather_exposure_score,shelter_score,night_day_flag,local_hour_kst,transfer_side_exposure,escape_corridor_availability,distance_to_open_sea_route_m,time_to_conflict_if_aborted_min,domain_overlap_fixed_hazards,transfer_feasibility_score,go_no_go,go_no_go_reason,required_ship_domain_m2,available_sea_room_m2,domain_clearance_ratio,emergency_turn_feasible,emergency_escape_route_feasible,mob_recovery_feasible,trajectory_restoration_feasible
INT_440702880_232018901_20240411_0825,440702880,232018901,KOREA NO.501,HYUNDAI PLUTO,Cargo,inbound,2024-04-11 08:25:07+00:00,2024-04-11 08:26:18+00:00,2024-04-11 08:39:07+00:00,14.0,35.04779121780508,128.78273324745572,35.06014721743455,128.787709443672,study_area_other,False,False,False,0.0,113.30474546325335,480.78488640521175,38.08020650216442,273.00204006784384,43.039013790027305,-228.7707239339382,0.5887458745874588,13.17049504950495,0.86006600660066,1.0,0.0,course_aligned_speed_similar,0.8485845572057205,True,2.8,6.3,2.1,2.8,,,4.0,112.0,440156740,915.9580314670949,827.4712639244314,542.2080375889932,673.5591846825141,577.5591846825141,-0.8998922679845465,6.1541702867768135,low,18.4,enc_geojson,13.699999809265137,3.5,4.700000190734862,0.3430657121291572,caution,False,KR5G3A44_NAVLNE,53.46783501670178,429.2091011411318,Busan New Port East Breakwater West Light,breakwater_light,429.2091011411318,,0.0,0.6428709553311065,,,,,,,,1.0,0.9141581797717736,day,17,unknown,,,-0.8998922679845465,possible,0.8485845572057205,review,hazard_overlap_possible;ukc_caution;limited_sea_room,659583.6608064843,1616304.181337737,2.4504915409236396,True,False,False,False
INT_440016540_232018901_20240411_0825,440016540,232018901,SAMHO T-9,HYUNDAI PLUTO,Cargo,inbound,2024-04-11 08:25:17+00:00,2024-04-11 08:25:46+00:00,2024-04-11 08:38:56+00:00,13.65,35.048452939333586,128.78280693483836,35.06295647783204,128.79077317218295,study_area_other,False,False,False,0.0,114.30616822739071,498.59550118763934,23.317040197893068,258.4584560163007,27.436716559475112,-245.06166167875676,0.701353737492643,12.143613890523838,0.8752207180694527,1.0,0.0,course_aligned_speed_similar,0.8458190438820221,True,2.73,6.14,2.05,2.73,,,3.0,113.0,440156740,919.0793327097974,827.770434771998,542.50720843656,642.8444122302362,546.8444122302362,-0.3089051020206725,6.153387843226656,low,18.4,enc_geojson,13.699999809265137,0.0,4.700000190734862,0.3430657121291572,caution,False,KR5G3A44_NAVLNE,92.55956800260131,425.93079977368694,Busan New Port East Breakwater West Light,breakwater_light,425.93079977368694,,0.0,0.6376587242663199,,,,,,,,1.0,0.9148138400452626,day,17,unknown,,,-0.3089051020206725,possible,0.8458190438820221,review,hazard_overlap_possible;ukc_caution;limited_sea_room,659583.6608064843,1616304.181337737,2.4504915409236396,True,False,False,False
INT_440155260_636021244_20240411_0838,440155260,636021244,JONGHAP65HO,YM TOGETHER,Cargo,inbound,2024-04-11 08:38:01+00:00,2024-04-11 08:39:36+00:00,2024-04-11 08:57:41+00:00,19.666666666666668,35.044650823343304,128.7833150199193,35.05703386389536,128.78699731278274,study_area_other,False,False,False,0.0,105.7262568140587,499.1309082173117,39.32398983048101,278.6579272265397,34.82112154816451,-257.1448130168849,0.3870631970260224,24.09890954151177,0.7615861214374225,1.0,0.0,course_aligned_speed_similar,0.8858111042269036,True,3.93,8.85,2.95,3.94,,,120.0,173.0,440150940,16.513787867372773,113.05151106051747,-163.5437306849747,0.0,-157.94139466348577,0.16961149855526994,6.234426421872382,high,18.3,enc_geojson,14.300000190734863,0.0,3.9999998092651374,0.27972026265123995,caution,False,KR65896D_NAVLNE,38.441713435983594,524.8253357102101,Busan New Port East Breakwater West Light,breakwater_light,524.8253357102101,,0.0,0.6448744382085355,,,,,,,,1.0,0.895034932857958,day,17,unknown,,,0.16961149855526994,none,0.8858111042269036,no_go,collision_risk_high,696736.1355278371,1616304.181337737,2.319822525227931,True,False,False,False
INT_440155260_477947700_20240411_0840,440155260,477947700,JONGHAP65HO,COSCO FOS,Cargo,inbound,2024-04-11 08:40:01+00:00,2024-04-11 08:40:01+00:00,2024-04-11 08:57:00+00:00,16.983333333333334,35.04442670566378,128.78387752062503,35.0553909919871,128.7865832729919,study_area_other,False,False,False,0.0,143.02966715242263,473.6876984063621,23.418240949937964,321.4228651998448,14.465112262130615,-222.75716963832505,0.4959683794466404,21.014703557312252,0.6727272727272727,1.0,0.0,course_aligned_speed_similar,0.8503660737812913,True,3.4,7.64,2.55,3.39,,,141.0,184.0,440112590,14.289965882022408,744.4629835613304,510.20456873571266,631.5243477150906,553.7743477150906,2.5672605959800716,5.753611389322248,low,18.3,enc_geojson,9.699999809265137,0.0,8.600000190734864,0.8865979752412378,safe,False,KR5G3A44_NAVLNE,7.351397304439729,508.3696644342877,Busan New Port East Breakwater West Light,breakwater_light,508.3696644342877,,0.0,0.6490198136927414,,,,,,,,1.0,0.8983260671131424,day,17,unknown,,,2.5672605959800716,none,0.8503660737812913,review,limited_sea_room,428016.8663103806,1616304.181337737,3.776262826441186,True,True,False,True
INT_440713100_477947700_20240411_0841,440713100,477947700,SUNJIN NO702,COSCO FOS,Cargo,inbound,2024-04-11 08:41:39+00:00,2024-04-11 08:43:12+00:00,2024-04-11 08:59:00+00:00,17.35,35.04477743215164,128.78344889543092,35.05522769203125,128.7856050199938,study_area_other,False,False,False,0.0,122.0247453620885,491.6253422400465,15.5831413892134,261.4477907485816,5.846433737402156,-223.1216902446562,0.8874426229508197,27.939147540983605,0.7567213114754099,1.0,0.0,course_aligned_speed_similar,0.8484481010928963,True,3.47,7.81,2.6,3.47,,,121.0,190.0,440150940,18.808281186202663,30.47825738409978,-191.37333169679863,0.0,-141.6837477541506,0.3352162516146316,5.98357203475403,high,18.2,enc_geojson,9.699999809265137,0.0,8.500000190734863,0.8762886966880069,safe,False,KR65896D_RECTRC,18.92528269524597,506.27412623783187,Busan New Port East Breakwater West Light,breakwater_light,506.27412623783187,,0.0,0.6474766289739673,,,,,,,,1.0,0.8987451747524337,day,17,unknown,,,0.3352162516146316,none,0.8484481010928963,no_go,collision_risk_high,428016.8663103806,1616304.181337737,3.776262826441186,True,False,False,False
INT_440713100_636021244_20240411_0841,440713100,636021244,SUNJIN NO702,YM TOGETHER,Cargo,inbound,2024-04-11 08:41:42+00:00,2024-04-11 08:43:22+00:00,2024-04-11 08:54:58+00:00,13.266666666666667,35.04593213709642,128.78374201310294,35.051774271975965,128.78452610790944,study_area_other,False,False,False,0.0,169.2978532025936,475.9327525100259,39.59612590750944,366.5033770382128,34.32393143462762,-249.38784521202453,1.3721442885771544,42.75541082164328,0.5961923847695391,1.0,0.0,course_aligned_speed_similar,0.76400459251837,True,2.65,5.97,1.99,2.66,,,144.0,199.0,440112590,16.206055756620458,788.1200892742004,499.1180217839889,594.9449335282072,499.1949335282072,-0.3319453730326574,6.082890781911808,low,18.5,enc_geojson,14.300000190734863,0.0,4.199999809265137,0.293706276450707,caution,False,KR5G3A44_NAVLNE,65.8212339366017,404.55748690265426,Busan New Port East Breakwater West Light,breakwater_light,404.55748690265426,,0.0,0.6412238354751199,,,,,,,,1.0,0.9190885026194692,day,17,unknown,,,-0.3319453730326574,possible,0.76400459251837,review,hazard_overlap_possible;ukc_caution;limited_sea_room,696736.1355278371,1616304.181337737,2.319822525227931,True,False,False,False
INT_440155330_441111000_20240411_0851,440155330,441111000,HO RAN DO HO,HYUNDAI VANCOUVER,Cargo,outbound,2024-04-11 08:51:59+00:00,2024-04-11 08:52:59+00:00,2024-04-11 09:06:13+00:00,14.233333333333333,35.04481762486525,128.7775586101271,35.02989501304612,128.78301992706213,study_area_other,False,False,False,0.0,169.89586599782905,499.78925169580657,11.98497038055273,320.1529267263352,11.02615327358052,-249.8324404526926,3.347172859450726,18.080290791599353,0.8586429725363489,0.5428109854604201,0.0,course_aligned_only,0.7535779258660923,True,7.83,2.85,2.13,1.42,,,0.0,65.0,440112590,965.3321115004338,482.69043406715815,224.79570741572297,832.4812042524692,746.9812042524691,-1.9310303295270337,5.782401745496839,medium,17.8,enc_geojson,11.0,0.0,6.800000000000001,0.6181818181818183,safe,False,KR65896D_RECTRC,608.9427015045848,964.7738847998753,Busan New Port East Breakwater West Light,breakwater_light,964.7738847998753,,0.0,0.5688076397993888,,,,,,,,1.0,0.8070452230400249,day,17,unknown,,,-1.9310303295270337,none,0.7535779258660923,review,collision_risk_medium;limited_sea_room,535729.5120313603,1616304.181337737,3.0170153875023455,True,False,False,False
INT_440155330_273298570_20240411_0910,440155330,273298570,HO RAN DO HO,FESCO YANINA,Cargo,inbound,2024-04-11 09:10:13+00:00,2024-04-11 09:10:13+00:00,2024-04-11 09:26:21+00:00,16.133333333333333,34.986388046759174,128.81087706763117,34.99863531981101,128.80389629172404,study_area_other,False,False,False,0.0,270.2947598212292,499.4049323909013,15.527346085693472,365.2442477559005,15.404755402727636,-132.43740195198052,6.406397774687067,11.237273991655076,0.9290681502086232,0.2475660639777468,0.0,course_aligned_only,0.7049097125637459,True,3.23,7.26,2.42,3.22,,,36.0,85.0,440312990,536.523918782215,341.8216637119717,193.97950635726357,399.7324404214532,349.2324404214532,2.92035115621575,5.4315656962618375,medium,37.0,enc_geojson,6.0,0.0,31.0,5.166666666666667,safe,False,KR5G3E22_RECTRC,58.51860442178806,7020.984633125875,Busan New Port East Breakwater East Light,breakwater_light,7020.984633125875,,0.0,0.4421975194104283,,,,,,,,1.0,0.0,night,18,unknown,,,2.92035115621575,none,0.7049097125637459,review,collision_risk_medium;limited_sea_room,126694.14853396917,1616304.181337737,12.757528268200755,True,False,False,False
INT_440108150_273298570_20240411_0933,440108150,273298570,DAE JIN NO.5,FESCO YANINA,Cargo,inbound,2024-04-11 09:33:00+00:00,2024-04-11 09:34:00+00:00,2024-04-11 09:47:09+00:00,14.15,35.0515651984969,128.78494239143168,35.062412661001275,128.78837651293577,study_area_other,False,False,False,0.0,159.96379558730482,498.2393087162865,3.241466780738981,230.6817408579849,8.776808846775218,-113.97594509038996,0.5585323741007194,19.34086330935252,0.7761151079136691,1.0,0.0,course_aligned_speed_similar,0.8343506195043964,True,2.83,6.37,2.12,2.83,,,88.0,209.0,440366000,432.93668520486904,386.7270230582395,170.28038226713466,260.62912115482106,187.62912115482106,-0.2057220205031676,6.025194250821768,medium,17.3,enc_geojson,6.0,0.0,11.3,1.8833333333333335,safe,False,KR5G3A44_RECTRC,456.19204222510564,462.56893761713815,Busan New Port East Breakwater West Light,breakwater_light,462.56893761713815,,0.0,0.5891743943699859,,,,,,,,1.0,0.9074862124765724,night,18,unknown,,,-0.2057220205031676,possible,0.8343506195043964,review,hazard_overlap_possible;collision_risk_medium;limited_sea_room,126694.14853396917,1616304.181337737,12.757528268200755,True,False,False,False
INT_440155260_636021244_20240411_0948,440155260,636021244,JONGHAP65HO,YM TOGETHER,Cargo,outbound,2024-04-11 09:48:12+00:00,2024-04-11 09:48:12+00:00,2024-04-11 10:16:42+00:00,28.5,35.070098134678204,128.82144790341167,35.070023318012545,128.82153791285228,study_area_other,False,False,False,0.0,16.230234823215085,37.24327272158183,187.85608058902275,193.27089856353433,178.0093791292671,-113.95655543578232,0.1378378378378378,21.92702702702702,0.7477477477477478,0.0,0.3783783783783784,course_aligned_only,0.8260927177177178,True,15.68,5.7,4.27,2.85,,,49.0,65.0,440154950,290.57981591267867,249.4734642303086,-20.09127277477029,217.5966978595484,124.44669800259953,2.1263242996347085,6.372291582544122,high,17.0,enc_geojson,14.300000190734863,0.0,2.6999998092651367,0.18881117295470373,caution,False,KR5G3A44_NAVLNE,988.0006330303672,3515.375157563473,Busan New Port East Breakwater East Light,breakwater_light,3515.375157563473,,0.0,0.3182665822626177,,,,,,,,1.0,0.29692496848730543,night,18,unknown,,,2.1263242996347085,none,0.8260927177177178,no_go,collision_risk_high,696736.1355278371,1616304.181337737,2.319822525227931,True,False,False,False
INT_440155260_256062000_20240411_0948,440155260,256062000,JONGHAP65HO,CMA CGM TIGRIS,Cargo,inbound,2024-04-11 09:48:21+00:00,2024-04-11 10:03:28+00:00,2024-04-11 10:16:42+00:00,28.35,35.06966146800131,128.81932529207364,35.069594340032026,128.81931543428826,study_area_other,False,False,False,20.061167790963992,38.01239644513678,47.50442063627074,210.15994524010452,216.16276672588117,197.46413217299389,-69.93883220903601,0.2041666666666667,43.15833333333333,0.75,0.0,0.3333333333333333,course_aligned_only,0.7872231372883846,True,5.67,12.76,4.25,5.67,,,7.0,13.0,636021244,287.993737224205,434.0698155257881,-44.308888285363366,113.9418163682518,-44.30818363174819,,5.899932005583176,high,15.0,enc_geojson,13.100000381469727,0.0,1.8999996185302734,0.14503813459561954,critical,False,KR5G3A44_NAVLNE,934.6105926712662,3344.910877755124,Busan New Port East Breakwater East Light,breakwater_light,3344.910877755124,,0.0,0.3253852543104978,,,,,,,,1.0,0.3310178244489752,night,19,unknown,,,,none,0.7872231372883846,no_go,collision_risk_high;ukc_critical,565486.6776461628,1616304.181337737,2.8582533333333333,True,False,False,False
INT_440008040_413383270_20240411_1048,440008040,413383270,SIN SUN DAE,LINGYUNHE,Cargo,inbound,2024-04-11 10:48:52+00:00,2024-04-11 10:48:52+00:00,2024-04-11 11:10:41+00:00,21.816666666666663,34.977995899137085,128.8182230838001,34.99489434406722,128.80723783633883,study_area_other,True,True,False,0.0,273.7649979058633,498.5737062820562,14.726766114939116,393.2658934115719,17.252419473387913,-159.3250583884616,4.502297592997811,9.916301969365431,0.9168490153172868,0.1914660831509846,0.0,course_aligned_only,0.774462603330902,True,4.36,9.82,3.27,4.37,,,0.0,186.0,440300690,1102.1567458444927,153.5985985257792,-0.9706147486115242,990.5500609514094,936.5500609514095,8.785870995247949,5.291372444202677,high,37.0,enc_geojson,7.699999809265137,0.0,29.300000190734863,3.8051949242231426,safe,False,KR5G3E22_RECTRC,277.8606477914951,8091.146483017418,Busan New Port East Breakwater East Light,breakwater_light,8091.146483017418,,0.0,0.4129519136278006,,,,,,,,1.0,0.0,night,19,unknown,,,8.785870995247949,none,0.774462603330902,no_go,collision_risk_high,203575.20395261858,1616304.181337737,7.939592592592594,True,False,False,False
INT_440132580_413383270_20240411_1113,440132580,413383270,NO.307 DAE RYONG,LINGYUNHE,Cargo,inbound,2024-04-11 11:13:51+00:00,2024-04-11 11:14:21+00:00,2024-04-11 11:26:29+00:00,12.633333333333333,35.05075763451639,128.78476991076474,35.06073555477069,128.78332812457117,study_area_other,False,False,False,0.0,121.06265599129044,445.250208622819,5.27590788980393,210.95684240148745,4.1746022610754085,-149.71554209685434,0.7468921775898519,12.039154334038056,0.8752642706131079,0.9031712473572938,0.0,course_aligned_speed_similar,0.8264469814423303,True,2.53,5.68,1.89,2.53,,,120.0,146.0,440028270,19.264902723056625,0.10163533272409518,-158.7510745754305,0.0,-87.30771556857859,3.6151026694075328,5.730673134739347,high,17.4,enc_geojson,7.699999809265137,0.0,9.700000190734862,1.2597403157157478,safe,False,KR5G3A44_NAVLNE,400.18844772803516,396.39189133832156,Busan New Port East Breakwater West Light,breakwater_light,396.39189133832156,,0.0,0.5966415403029287,,,,,,,,1.0,0.9207216217323357,night,20,unknown,,,3.6151026694075328,possible,0.8264469814423303,no_go,collision_risk_high,203575.20395261858,1616304.181337737,7.939592592592594,True,False,False,False
INT_352003392_566959000_20240411_1138,352003392,566959000,,APL SANTIAGO,Cargo,outbound,2024-04-11 11:38:08+00:00,2024-04-11 11:40:13+00:00,2024-04-11 11:52:37+00:00,14.483333333333333,35.06805354449526,128.8113358446313,35.06837624146133,128.81123416379685,study_area_other,False,False,False,118.98790017509924,143.70374420913143,399.9312889490527,245.43842301069608,275.23657425015097,310.0879493598551,21.98790017509924,0.8338709677419355,56.724999999999994,0.4435483870967742,0.0,0.5887096774193549,boarding_operation,0.6241124122246895,True,7.97,2.9,2.17,1.44,,,10.0,22.0,477832500,232.53901829977372,363.6879736688493,-160.72980511752849,13.020274133997418,-160.72972586600258,,5.9928576140492655,high,16.8,enc_geojson,15.100000381469727,,1.6999996185302741,0.11258275334989153,critical,False,KR5G3A44_NAVLNE,730.0375955416675,2741.519249574817,Busan New Port East Breakwater East Light,breakwater_light,2741.519249574817,,0.0,0.3526616539277777,,,,,,,,1.0,0.4516961500850366,night,20,unknown,,,,none,0.6241124122246895,no_go,collision_risk_high;ukc_critical,675970.2080876086,1616304.181337737,2.391087894110649,True,False,False,False
INT_352003392_477832500_20240411_1139,352003392,477832500,,OOCL EGYPT,Cargo,inbound,2024-04-11 11:39:17+00:00,2024-04-11 11:39:17+00:00,2024-04-11 11:52:37+00:00,13.333333333333334,35.06809424723646,128.80929034065912,35.06854498124018,128.80918917727402,study_area_other,False,False,False,0.0,2.9453254613332662,23.13873103543483,82.72872426807048,162.86704939872374,46.284645847065136,-271.0232788904846,0.7923076923076923,76.97211538461539,0.1153846153846153,0.0,0.9615384615384616,boarding_operation,0.6440106837606837,True,2.67,6.0,2.0,2.66,,,11.0,20.0,566959000,276.6582729993993,359.4940462309241,-164.92373255545368,8.82626396766102,-164.92373603233898,,6.003389617511251,high,16.2,enc_geojson,13.100000381469727,,3.0999996185302727,0.23664118536326903,caution,False,KR5G3A44_NAVLNE,631.8053673742728,2641.694339101007,Busan New Port East Breakwater East Light,breakwater_light,2641.694339101007,,0.0,0.36575928435009697,,,,,,,,1.0,0.47166113217979866,night,20,unknown,,,,none,0.6440106837606837,no_go,collision_risk_high,846275.9458387113,1616304.181337737,1.9099020706961964,True,False,False,False
INT_440018500_538009273_20240411_1139,440018500,538009273,HYOP SUNG NO.61,CONFIDENCE,Cargo,outbound,2024-04-11 11:39:34+00:00,2024-04-11 11:39:34+00:00,2024-04-11 11:59:14+00:00,19.666666666666668,35.06690217673419,128.8042305525056,35.06743373136496,128.80421171281844,study_area_other,False,False,False,347.89433916518954,422.5594165298967,494.4588327517015,431.6000580864398,495.6755056240703,430.6210234089768,304.64433916518954,1.4112903225806448,92.8709677419355,0.2580645161290322,0.0,0.8225806451612904,boarding_operation,0.4816296599417465,False,10.82,3.93,2.95,1.97,,,14.0,19.0,477832500,425.76800599819927,669.6514911165,284.6697437671711,412.16888932380743,284.66888932380743,,5.400923073335857,medium,16.6,enc_geojson,7.599999904632568,0.0,9.000000095367433,1.18421055372402,safe,False,KR5G3A44_NAVLNE,519.8610642998351,2306.8389667218944,Busan New Port East Breakwater East Light,breakwater_light,2306.8389667218944,,0.0,0.3962120303063729,,,,,,,,1.0,0.5386322066556211,night,20,unknown,,,,none,0.24081482997087325,review,collision_risk_medium;limited_sea_room;detection_not_confirmed,128484.85634651536,1616304.181337737,12.579725169934962,True,False,False,False
INT_440018500_477832500_20240411_1139,440018500,477832500,HYOP SUNG NO.61,OOCL EGYPT,Cargo,inbound,2024-04-11 11:39:47+00:00,2024-04-11 11:59:14+00:00,2024-04-11 11:59:44+00:00,19.95,35.06930822219252,128.80762058493144,35.068377776173364,128.80759423036204,study_area_other,False,False,False,0.0,79.12069032773792,171.29491137584176,160.8275496822776,254.030183867161,177.3737542867737,-117.24683694685626,0.5635416666666666,64.17395833333335,0.46875,0.0,0.7395833333333334,boarding_operation,0.7573427372685185,True,3.99,8.98,2.99,3.99,,,7.0,18.0,566959000,443.6296479132555,361.69574353924867,-162.7220352471291,17.784130157854975,-155.96586984214503,-1.6252508207811436,6.864141866459923,high,17.5,enc_geojson,13.100000381469727,0.0,4.399999618530273,0.33587782369488944,caution,False,KR5G3A44_NAVLNE,431.9272220886787,2682.7270247877987,Busan New Port East Breakwater East Light,breakwater_light,2682.7270247877987,,0.0,0.3924097037215095,,,,,,,,1.0,0.46345459504244024,night,20,unknown,,,-1.6252508207811436,none,0.7573427372685185,no_go,collision_risk_high,846275.9458387113,1616304.181337737,1.9099020706961964,True,False,False,False
INT_440008040_369222000_20240411_1154,440008040,369222000,SIN SUN DAE,LIBERTY PASSION,Cargo,inbound,2024-04-11 11:54:36+00:00,2024-04-11 11:54:36+00:00,2024-04-11 12:13:30+00:00,18.9,34.972998205050814,128.81249309128322,34.994302719768086,128.80577395429887,study_area_other,True,True,False,0.0,283.60575965512476,499.7387354744944,8.92650092170703,409.1322264210978,9.559447075485082,-181.46387234621068,2.6409137055837566,16.68568527918782,0.8548223350253807,0.2741116751269035,0.0,course_aligned_only,0.7910955019740553,True,3.78,8.5,2.83,3.79,,,0.0,0.0,440102690,2534.1925117727997,1883.974351745948,1692.9510323242523,2356.0743866884504,2291.3243866884504,5.866607617691255,4.7670421602062225,low,31.0,enc_geojson,9.800000190734863,0.0,21.199999809265137,2.1632652445566363,safe,False,KR5G3E22_TSELNE,446.2300401044568,8507.672783343274,Busan New Port East Breakwater East Light,breakwater_light,8507.672783343274,,1.0,0.3905026613194058,,,,,,,,1.0,0.0,night,20,unknown,,,5.866607617691255,none,0.7910955019740553,go,context_enriched,248820.4213496188,10775361.208918246,43.305775106689225,True,True,True,True
INT_440713100_369222000_20240411_1218,440713100,369222000,SUNJIN NO702,LIBERTY PASSION,Cargo,inbound,2024-04-11 12:18:23+00:00,2024-04-11 12:20:33+00:00,2024-04-11 12:33:00+00:00,14.616666666666667,35.04520051860615,128.7842105689069,35.058679091034165,128.78791576206964,study_area_other,False,False,False,0.0,142.4837557878658,498.4985095869035,11.13603276538371,243.8131110668517,20.684665733485136,-162.08449576981337,0.478714676390155,15.428304466727438,0.8514129443938013,1.0,0.0,course_aligned_speed_similar,0.8533321622100678,True,2.92,6.58,2.19,2.93,,,18.0,38.0,477832500,484.0767348074562,539.0625049438481,111.72145592053045,261.2828335116754,119.78283351167539,0.14944519952822907,6.476039771432563,medium,18.2,enc_geojson,9.800000190734863,0.0,8.399999809265136,0.8571428209977671,safe,False,KR5G3A44_NAVLNE,77.87500311550431,423.97984056938157,Busan New Port East Breakwater West Light,breakwater_light,423.97984056938157,,0.0,0.6396166662512661,,,,,,,,1.0,0.9152040318861236,night,21,unknown,,,0.14944519952822907,possible,0.8533321622100678,review,hazard_overlap_possible;collision_risk_medium;limited_sea_room,248820.4213496188,1616304.181337737,6.495866266003384,True,False,False,False
INT_440313260_369222000_20240411_1219,440313260,369222000,SUNJIN NO.801,LIBERTY PASSION,Cargo,inbound,2024-04-11 12:19:45+00:00,2024-04-11 12:21:00+00:00,2024-04-11 12:32:57+00:00,13.2,35.0442337324574,128.78422755110458,35.0590757649756,128.7878479915185,study_area_other,False,False,False,0.0,139.34206400347043,484.6800863868287,12.296339006026782,255.10558176673152,18.42387928184008,-169.68421497986068,0.561371087928465,12.053919523099848,0.8518628912071535,0.994634873323398,0.0,course_aligned_speed_similar,0.840946174863388,True,2.64,5.94,1.98,2.64,,,19.0,40.0,477832500,482.3272266137315,537.4187190982517,110.07767007493402,267.8730292676775,126.37302926767751,-0.21601068878279778,6.481240652105277,medium,18.2,enc_geojson,9.800000190734863,0.0,8.399999809265136,0.8571428209977671,safe,False,KR5G3A44_RECTRC,33.28704944135753,505.9728557488396,Busan New Port East Breakwater West Light,breakwater_light,505.9728557488396,,0.0,0.6455617267411523,,,,,,,,1.0,0.8988054288502321,night,21,unknown,,,-0.21601068878279778,none,0.840946174863388,review,collision_risk_medium;limited_sea_room,248820.4213496188,1616304.181337737,6.495866266003384,True,False,False,False
INT_440155330_215219000_20240411_1240,440155330,215219000,HO RAN DO HO,CMA CGM VON HUMBOLDT,Cargo,inbound,2024-04-11 12:40:56+00:00,2024-04-11 12:40:56+00:00,2024-04-11 13:05:03+00:00,24.116666666666667,34.977976792591534,128.81596010804378,34.99589029377569,128.8058940780444,study_area_other,True,True,False,0.0,175.18925798031574,468.67625936680423,31.214308057394252,380.3698316933179,31.771168816370192,-307.5563585521644,2.7674068199841395,8.859714512291834,0.9040444091990484,0.5408406026962728,0.0,course_aligned_only,0.8372955436602344,True,4.82,10.85,3.62,4.83,,,4.0,80.0,440111820,893.3328837003505,329.6534180653347,3.701454057400724,502.6622246150713,389.8622249011736,2.0986610516110193,6.080316370795801,high,37.0,enc_geojson,12.0,0.0,25.0,2.0833333333333335,safe,False,KR5G3E22_RECTRC,49.52864755802086,8039.135135984239,Busan New Port East Breakwater East Light,breakwater_light,8039.135135984239,,0.0,0.44339618032559724,,,,,,,,1.0,0.0,night,21,unknown,,,2.0986610516110193,none,0.8372955436602344,no_go,collision_risk_high,985303.987130674,1616304.181337737,1.64041169268442,True,False,False,False
INT_440051510_215219000_20240411_1305,440051510,215219000,KOREA NO.601,CMA CGM VON HUMBOLDT,Cargo,inbound,2024-04-11 13:05:09+00:00,2024-04-11 13:06:48+00:00,2024-04-11 14:40:29+00:00,95.33333333333331,35.041714638105525,128.7840487275277,35.06276209405483,128.7953963642948,study_area_other,False,False,False,0.0,42.68788017785545,487.7906530987763,0.9579358666227944,244.1155169912034,3.093105933796797,-328.68620807017237,0.4022118627256496,17.636580043642134,0.8172981551279508,0.4145010910533624,0.2800039674667725,course_aligned_speed_similar,0.8650774138178051,True,19.07,42.9,14.3,19.06,,,32.0,113.0,440154020,499.2371513004834,333.6882135425203,16.0752695692712,259.29963982251064,152.79963982251064,1.0430874834575667,6.1975224069293855,high,18.4,enc_geojson,12.0,0.0,6.399999999999999,0.5333333333333332,safe,False,KR65896D_RECTRC,105.30721871666762,758.5690858131724,Busan New Port East Breakwater West Light,breakwater_light,758.5690858131724,,0.0,0.6359590375044444,,,,,,,,1.0,0.8482861828373656,night,22,unknown,,,1.0430874834575667,none,0.8650774138178051,no_go,collision_risk_high,985303.987130674,1616304.181337737,1.64041169268442,True,False,False,False
