event_id,pilot_mmsi,vessel_mmsi,pilot_ship_name,vessel_ship_name,vessel_ship_type_class,traffic_direction,start_time,meeting_time,end_time,duration_min,meeting_lat,meeting_lon,centroid_lat,centroid_lon,transfer_zone_class,inside_static_zone,inside_embark_zone,inside_disembark_zone,min_distance_m,avg_distance_m,max_distance_m,min_antenna_distance_m,avg_antenna_distance_m,min_center_distance_m,min_domain_clearance_m,avg_rel_speed_kn,avg_heading_diff_deg,course_aligned_share,speed_similar_share,boarding_operation_share,dominant_rule_tag,confidence_score,likely_transfer,escort_phase_duration_min,approach_phase_duration_min,alongside_phase_duration_min,separation_phase_duration_min,opening_distance_5min_after_transfer_m,opening_rate_m_per_min,surrounding_vessel_count_0_5nm,surrounding_vessel_count_1_0nm,nearest_third_vessel_mmsi,nearest_third_vessel_distance_m,nearest_third_vessel_center_cpa_m,nearest_third_vessel_cpa_m,nearest_third_vessel_hull_cpa_m,nearest_third_vessel_domain_clearance_m,nearest_third_vessel_tcpa_min,collision_risk_score,collision_risk_class,depth_m,depth_source,vessel_draft_m,pilot_draft_m,ukc_m,ukc_ratio,ukc_risk_class,in_fairway,fairway_name,dist_to_fairway_edge_m,dist_to_nearest_buoy_m,nearest_buoy_name,nearest_buoy_type,dist_to_breakwater_m,dist_to_restricted_area_m,sea_room_score,navigation_support_score,wind_speed_mps,wind_dir_deg,wave_height_m,visibility_km,tide_height_m,current_speed_kn,current_dir_deg,weather_exposure_score,shelter_score,night_day_flag,local_hour_kst,transfer_side_exposure,escape_corridor_availability,distance_to_open_sea_route_m,time_to_conflict_if_aborted_min,domain_overlap_fixed_hazards,transfer_feasibility_score,go_no_go,go_no_go_reason,required_ship_domain_m2,available_sea_room_m2,domain_clearance_ratio,emergency_turn_feasible,emergency_escape_route_feasible,mob_recovery_feasible,trajectory_restoration_feasible
INT_440112210_440273000_20240212_0846,440112210,440273000,KOREA NO.1,OSAKA VOYAGER,Cargo,inbound,2024-02-12 08:46:00+00:00,2024-02-12 09:27:42+00:00,2024-02-12 09:27:42+00:00,41.7,35.06650540330078,128.7950664105388,35.066529948704165,128.79647078071332,study_area_other,False,False,False,248.06710252431125,362.9480078530418,496.231816220723,286.0198685305029,401.627551775216,287.61789288914576,206.81710252431125,0.9895833333333334,86.91666666666667,0.0416666666666666,0.0,0.9791666666666666,boarding_operation,0.5396768102446725,False,8.34,18.76,6.26,8.34,,,89.0,190.0,477057100,220.83068371238969,363.78718088397875,96.57362127304219,211.66638405336005,110.41638405336005,1.2155958995777676,5.756065726021668,high,16.4,enc_geojson,0.0,0.0,16.4,,safe,False,KR5G3A44_NAVLNE,138.47225523040413,1765.0744587623526,Busan New Port West Breakwater Light,breakwater_light,1765.0744587623526,,0.0,0.537357956175554,,,,,,,,1.0,0.6469851082475295,night,18,unknown,,,1.2155958995777676,none,0.26983840512233626,no_go,collision_risk_high,3041.06168867492,1616304.181337737,531.4933884297521,True,False,False,False
INT_440112210_636018262_20240212_0846,440112210,636018262,KOREA NO.1,YM PLUM,Cargo,inbound,2024-02-12 08:46:00+00:00,2024-02-12 08:46:00+00:00,2024-02-12 09:18:02+00:00,32.03333333333333,35.066588584621876,128.8007148224092,35.066858667351106,128.80056037507043,study_area_other,False,False,False,67.2404298100497,174.49653601451186,346.95737118717585,247.63401791113537,345.4557983873191,231.18768517990563,-16.259570189950296,0.7511111111111112,66.68444444444444,0.3333333333333333,0.0,0.7333333333333333,boarding_operation,0.6956452482868096,True,6.41,14.42,4.8,6.4,,,9.0,91.0,477057100,135.44264633100582,278.7332238420456,-155.12680077391235,0.0,-155.12585768816905,,5.802101428763306,high,16.3,enc_geojson,10.100000381469727,0.0,6.199999618530274,0.6138613251842339,safe,False,KR5G3A44_RECTRC,389.90334349026006,2162.003424129442,Busan New Port East Breakwater East Light,breakwater_light,2162.003424129442,,0.0,0.4376789835130584,,,,,,,,1.0,0.5675993151741117,day,17,unknown,,,,none,0.6956452482868096,no_go,collision_risk_high,471716.4201218146,1616304.181337737,3.4264318823592097,True,False,False,False
INT_440104800_636019214_20240212_0915,440104800,636019214,YUNG CHANG 3 HO,MSC KANOKO,Cargo,inbound,2024-02-12 09:15:03+00:00,2024-02-12 09:18:20+00:00,2024-02-12 09:33:17+00:00,18.233333333333334,35.04383697203914,128.78502641002353,35.05270569474764,128.78410752220313,study_area_other,False,False,False,0.0,84.59469077336918,441.7652902215,3.322755028276543,245.7234854512141,0.5824250069654512,-301.67051471118737,0.7582028426885088,35.31479161647796,0.7646350277041677,1.0,0.0,course_aligned_speed_similar,0.8523998132980004,True,3.65,8.2,2.74,3.64,,,19.0,67.0,440124150,130.7464406631805,13.141623465751406,-282.13654006844087,90.80255722145671,-12.69744277854329,7.770020215774225,6.32742991489066,high,18.2,enc_geojson,11.600000381469727,0.0,6.599999618530273,0.5689654656454459,safe,False,KR5G3A44_RECTRC,94.5691876545505,507.00801985966956,Busan New Port East Breakwater West Light,breakwater_light,507.00801985966956,,0.0,0.6373907749793933,,,,,,,,1.0,0.8985983960280661,night,18,unknown,,,7.770020215774225,none,0.8523998132980004,no_go,collision_risk_high,841670.3710085487,1616304.181337737,1.920352951715489,True,False,False,False
INT_440155260_636019214_20240212_0915,440155260,636019214,JONGHAP65HO,MSC KANOKO,Cargo,inbound,2024-02-12 09:15:26+00:00,2024-02-12 09:18:06+00:00,2024-02-12 09:32:17+00:00,16.85,35.045674985391386,128.7845824105931,35.055821871039214,128.78378512629075,study_area_other,False,False,False,0.0,85.38705590670702,406.6988699022783,38.838586168674816,241.9943930118236,29.83176311912324,-286.73039543210496,0.5761004431314624,16.099113737075335,0.8954209748892171,1.0,0.0,course_aligned_speed_similar,0.8780450722140162,True,3.37,7.58,2.53,3.37,,,19.0,70.0,440124150,331.8316315406903,30.550288126024974,-264.72787540816734,87.51654984809994,-15.983450151900058,7.205450208384729,6.294311704532459,high,18.0,enc_geojson,11.600000381469727,0.0,6.399999618530273,0.5517240869020894,safe,False,KR5G3A44_NAVLNE,137.96294069129755,362.7163685826825,Busan New Port East Breakwater West Light,breakwater_light,362.7163685826825,,0.0,0.6316049412411604,,,,,,,,1.0,0.9274567262834635,night,18,unknown,,,7.205450208384729,possible,0.8780450722140162,no_go,collision_risk_high,841670.3710085487,1616304.181337737,1.920352951715489,True,False,False,False
INT_440108150_305126000_20240212_0937,440108150,305126000,DAE JIN NO.5,LANTAU BAY,Cargo,inbound,2024-02-12 09:37:37+00:00,2024-02-12 09:37:37+00:00,2024-02-12 09:49:07+00:00,11.5,35.06960554961742,128.8209797956937,35.06960468225595,128.82101157046375,study_area_other,False,False,False,0.0,0.0,0.0,20.453901138777653,25.757546387597166,56.494257332535625,-67.0803569976284,0.9230769230769232,118.4923076923077,0.0,0.0,1.0,boarding_operation,0.5976923076923077,True,2.3,5.18,1.72,2.3,,,100.0,309.0,440400610,48.510667095005,40.864292337655755,-107.79972541005127,0.0,-75.56439190022331,1.785123127976243,5.647407451122391,high,17.5,enc_geojson,7.300000190734863,0.0,10.199999809265137,1.3972602113368358,safe,False,KR5G3A44_NAVLNE,1016.3970179914403,3446.626199558266,Busan New Port East Breakwater East Light,breakwater_light,3446.626199558266,,0.0,0.3144803976011413,,,,,,,,1.0,0.3106747600883468,night,18,unknown,,,1.785123127976243,none,0.5976923076923077,no_go,collision_risk_high,128484.85634651536,1616304.181337737,12.579725169934962,True,False,False,False
INT_440108150_338459000_20240212_0937,440108150,338459000,DAE JIN NO.5,CMA CGM HERODOTE,Cargo,inbound,2024-02-12 09:37:37+00:00,2024-02-12 09:49:07+00:00,2024-02-12 09:49:07+00:00,11.5,35.06934191423886,128.81872316120592,35.06934222637232,128.8187153527604,study_area_other,False,False,False,352.6564958785626,364.8133075394742,449.1592104453772,496.30174779456496,497.83439370397144,446.6275721521113,302.6564958785626,0.2692307692307692,23.94423076923076,0.8461538461538461,0.0,0.1538461538461538,course_aligned_only,0.5246379400797,False,2.3,5.18,1.72,2.3,,,73.0,138.0,441387000,50.0449966847086,252.59531070083298,14.450193817513963,93.19945609764324,14.449456097643235,,5.333962927452376,high,15.3,enc_geojson,7.800000190734863,0.0,7.499999809265137,0.9615384135725948,safe,False,KR5G3A44_RECTRC,939.3013809098817,3281.3519846112276,Busan New Port East Breakwater East Light,breakwater_light,3281.3519846112276,,0.0,0.3247598158786824,,,,,,,,1.0,0.34372960307775446,night,18,unknown,,,,none,0.26231897003985,no_go,collision_risk_high,181584.05537749003,1616304.181337737,8.901134948096887,True,False,False,False
INT_440108150_441387000_20240212_0937,440108150,441387000,DAE JIN NO.5,HECAN,Cargo,outbound,2024-02-12 09:37:37+00:00,2024-02-12 09:37:37+00:00,2024-02-12 09:49:07+00:00,11.5,35.06928913346461,128.81970218732224,35.06929373027912,128.81967731148708,study_area_other,False,False,False,208.5884137899202,215.56138028809943,236.15538459608513,268.5488337726019,275.55742490787566,289.8238427005324,164.8384137899202,0.8846153846153846,76.12307692307692,0.1538461538461538,0.0,1.0,boarding_operation,0.5059869089910051,False,6.32,2.3,1.72,1.16,,,106.0,309.0,305126000,140.6718527223765,242.4948882369691,24.746233297034763,102.59893057284597,30.598930572845973,-17.365799232145097,6.126961015475152,high,15.0,enc_geojson,7.199999809265137,0.0,7.800000190734863,1.0833333885228207,safe,False,KR5G3A44_NAVLNE,989.693142577588,3339.2613031845963,Busan New Port East Breakwater East Light,breakwater_light,3339.2613031845963,,0.0,0.3180409143229883,,,,,,,,1.0,0.33214773936308073,night,18,unknown,,,-17.365799232145097,none,0.25299345449550253,no_go,collision_risk_high,132103.9710834508,1616304.181337737,12.235091557669442,True,False,False,False
INT_440051510_228410600_20240212_0942,440051510,228410600,KOREA NO.601,CMA CGM EVERGLADE,Cargo,outbound,2024-02-12 09:42:35+00:00,2024-02-12 09:42:35+00:00,2024-02-12 09:59:25+00:00,16.833333333333332,35.067767682902556,128.8091702866911,35.067855432392626,128.80906200733145,study_area_other,False,False,False,0.0,2.5943160514550967,46.58085074516782,69.20711213454408,89.47219299993698,63.172078159647256,-246.04290393946485,0.8571428571428573,130.13809523809525,0.0,0.0,1.0,boarding_operation,0.6522619047619048,True,9.26,3.37,2.52,1.68,,,224.0,255.0,440400610,59.54376379692701,111.56014192714755,-205.20305353652995,0.0,-192.44758461150968,-0.11176441063324824,6.277448491486399,high,16.2,enc_geojson,15.100000381469727,0.0,1.0999996185302727,0.07284765501596674,critical,False,KR5G3A44_NAVLNE,659.3854245490551,2605.1501003284475,Busan New Port East Breakwater East Light,breakwater_light,2605.1501003284475,,0.0,0.36208194339345934,,,,,,,,1.0,0.47896997993431045,night,18,unknown,,,-0.11176441063324824,none,0.6522619047619048,no_go,collision_risk_high;ukc_critical,841670.3710085487,1616304.181337737,1.920352951715489,True,False,False,False
INT_440051510_369751000_20240212_0942,440051510,369751000,KOREA NO.601,PRESIDENTFDROOSEVELT,Cargo,outbound,2024-02-12 09:42:35+00:00,2024-02-12 09:43:29+00:00,2024-02-12 09:59:25+00:00,16.833333333333332,35.068366344293665,128.81085033178755,35.06825512672966,128.81099677223023,study_area_other,False,False,False,102.57771448162792,131.720041535487,216.22935036935164,255.90402670674925,262.6396204851238,273.3262513009333,9.57771448162788,0.2797546012269938,19.199386503067483,0.754601226993865,0.0,0.2576687116564417,course_aligned_only,0.7279847278209075,True,9.26,3.37,2.52,1.68,,,188.0,221.0,440400610,95.14388299030091,189.92814349022493,-81.36860669364589,45.55117495104946,-45.94882504895054,0.21470786503109937,6.353815082893572,high,16.8,enc_geojson,12.199999809265137,0.0,4.600000190734864,0.3770492018566633,caution,False,KR5G3A44_NAVLNE,675.9928837635085,2744.782768621071,Busan New Port East Breakwater East Light,breakwater_light,2744.782768621071,,0.0,0.3598676154981989,,,,,,,,1.0,0.45104344627578574,night,18,unknown,,,0.21470786503109937,none,0.7279847278209075,no_go,collision_risk_high,588332.3394230678,1616304.181337737,2.7472638728694094,True,False,False,False
INT_440118750_565156000_20240212_1112,440118750,565156000,YONG KWANG,SWAN RIVER BRIDGE,Cargo,inbound,2024-02-12 11:12:55+00:00,2024-02-12 11:14:12+00:00,2024-02-12 11:26:36+00:00,13.683333333333334,35.0468531084344,128.78438700999615,35.05794390690718,128.78415877218083,study_area_other,False,False,False,0.0,133.7041174224584,460.78792501429297,9.655179258782791,217.89183136835308,5.980601564113714,-146.85449669775133,0.5959927140255009,20.005737704918033,0.8529143897996357,1.0,0.0,course_aligned_speed_similar,0.8368827413479053,True,2.74,6.16,2.05,2.73,,,31.0,51.0,440136380,110.0672356363091,136.12280672175137,-34.50437448938038,45.0205256013609,-12.97947439863907,-1.3142723115487223,6.059290041042316,high,17.9,enc_geojson,6.400000095367432,0.0,11.499999904632567,1.7968749583233152,safe,False,KR5G3A44_NAVLNE,174.74067746580727,303.6310573897941,Busan New Port East Breakwater West Light,breakwater_light,303.6310573897941,,0.0,0.626701243004559,,,,,,,,1.0,0.9392737885220412,night,20,unknown,,,-1.3142723115487223,possible,0.8368827413479053,no_go,collision_risk_high,185881.75412760087,1616304.181337737,8.695335316387238,True,False,False,False
INT_440155260_215765000_20240212_1133,440155260,215765000,JONGHAP65HO,CMA CGM TENERE,Cargo,inbound,2024-02-12 11:33:49+00:00,2024-02-12 11:35:14+00:00,2024-02-12 12:20:58+00:00,47.15,35.045911570463986,128.78381950958442,35.06440175154596,128.79708275717252,study_area_other,False,False,False,0.0,43.07390008003463,438.6500423902489,3.833982147278809,254.6706090415536,1.7797001793071412,-314.9834952843704,0.4905986600389021,19.128560622433543,0.7829046898638427,0.3294791441538794,0.2699373244002593,course_aligned_only,0.8499503878202819,True,9.43,21.22,7.07,9.43,,,66.0,189.0,440150940,134.79690885841822,126.48829292576576,-174.9042097183545,0.0,-162.54206080711978,3.2999875157466687,6.18668411037372,high,18.5,enc_geojson,14.600000381469727,0.0,3.8999996185302734,0.2671232545637561,caution,False,KR5G3A44_RECTRC,72.62437931266008,399.9871016285744,Busan New Port East Breakwater West Light,breakwater_light,399.9871016285744,,0.0,0.6403167494249787,,,,,,,,1.0,0.9200025796742851,night,20,unknown,,,3.2999875157466687,possible,0.8499503878202819,no_go,collision_risk_high,841670.3710085487,1616304.181337737,1.920352951715489,True,False,False,False
INT_440155260_636018262_20240212_1203,440155260,636018262,JONGHAP65HO,YM PLUM,Cargo,inbound,2024-02-12 12:03:18+00:00,2024-02-12 12:03:18+00:00,2024-02-12 12:19:44+00:00,16.433333333333334,35.06716692224349,128.80351156829522,35.067096274232284,128.80383636738927,study_area_other,False,False,False,126.69470881865853,185.20446850371837,231.1729389824767,283.69918632167105,342.3148077532553,290.6419641885144,43.19470881865851,0.6633136094674555,79.77751479289941,0.2366863905325443,0.0,0.9230769230769232,boarding_operation,0.6100187598501593,True,3.29,7.4,2.46,3.28,,,99.0,114.0,215765000,121.62326006006296,257.2173781926362,-226.00287750496938,0.0,-225.91060578733095,0.07697618364605378,6.499461552928129,high,16.6,enc_geojson,10.100000381469727,0.0,6.499999618530275,0.6435642943594039,safe,False,KR5G3A44_RECTRC,459.94636432013226,2308.0397438131063,Busan New Port East Breakwater East Light,breakwater_light,2308.0397438131063,,0.0,0.4040005274551313,,,,,,,,1.0,0.5383920512373788,night,21,unknown,,,0.07697618364605378,none,0.6100187598501593,no_go,collision_risk_high,471716.4201218146,1616304.181337737,3.4264318823592097,True,False,False,False
INT_440155260_440013330_20240212_1210,440155260,440013330,JONGHAP65HO,PILOT.TAEJONGDAE,Other_Reserved,outbound,2024-02-12 12:10:24+00:00,2024-02-12 12:34:39+00:00,2024-02-12 12:44:57+00:00,34.55,35.06789580751247,128.80618036928118,35.06805011281847,128.80527205659104,study_area_other,False,False,False,38.33734340712687,178.93299998212188,497.8569416029787,71.33297689937169,211.54554688007968,69.53331810058648,18.83734340712687,1.3773103796009512,67.67051069653533,0.2353237772815674,0.000216091622848,0.8670316214074768,boarding_operation,0.6958279820402717,True,19.0,6.91,5.18,3.46,,,86.0,159.0,215765000,225.96271813667795,183.39879837023744,-103.07017665097186,0.0,-102.29411410684446,-0.11163323413050977,6.0532872319110105,high,17.8,enc_geojson,6.0,0.0,11.8,1.9666666666666668,safe,False,KR5G3A44_NAVLNE,508.84232651049456,2483.0109692784627,Busan New Port East Breakwater East Light,breakwater_light,2483.0109692784627,,0.0,0.368319194918857,,,,,,,,1.0,0.5033978061443074,night,21,unknown,,,-0.11163323413050977,none,0.6958279820402717,no_go,collision_risk_high,760.26542216873,1616304.181337737,2125.9735537190086,True,False,False,False
INT_440155330_538007485_20240212_1239,440155330,538007485,HO RAN DO HO,HYUNDAI DYNASTY,Cargo,outbound,2024-02-12 12:39:31+00:00,2024-02-12 12:39:31+00:00,2024-02-12 12:54:26+00:00,14.916666666666666,35.069657048907295,128.78551268572983,35.042168494656416,128.78188820741957,study_area_other,False,False,False,0.0,108.34155936659307,440.55430007324094,18.064408992200317,251.35678247095953,21.176884357538015,-241.4334719470992,1.1360970107163,6.440609137055838,0.9785673998871968,0.5769881556683587,0.0,course_aligned_speed_similar,0.8312839114495205,True,8.2,2.98,2.24,1.5,,,120.0,390.0,636022451,353.64590986690837,74.18989062354964,-188.42046568108756,0.0,-149.40789985615652,12.29661830809396,5.928884481615499,high,17.6,enc_geojson,9.100000381469727,0.0,8.499999618530275,0.9340658529903768,safe,False,KR65886D_RECTRC,620.5365386166295,1070.272047212847,Busan New Port Seocon Halla South Light,breakwater_light,1070.272047212847,,0.0,0.567261794851116,,,,,,,,1.0,0.7859455905574306,night,21,unknown,,,12.29661830809396,none,0.8312839114495205,no_go,collision_risk_high,546794.2013573035,1616304.181337737,2.955964378052284,True,False,False,False
INT_440313250_636021321_20240212_1324,440313250,636021321,DAEJIN 11HO,UTE,Cargo,inbound,2024-02-12 13:24:08+00:00,2024-02-12 13:24:49+00:00,2024-02-12 13:36:31+00:00,12.383333333333333,35.04718903633671,128.7847161125942,35.06035490260689,128.7858830496904,study_area_other,False,False,False,0.0,94.10989359947156,424.0520724424598,4.269958242407979,225.4415718518583,6.445531930242431,-252.50252502058208,0.4583520599250936,10.966104868913858,0.8913857677902621,1.0,0.0,course_aligned_speed_similar,0.8408355701206824,True,2.48,5.57,1.86,2.47,,,0.0,11.0,440400610,1675.8547689900197,531.2227245559493,269.3594424451298,1413.0824943775242,1324.5824943775242,-5.147257358499635,5.531254317274576,medium,18.2,enc_geojson,11.399999618530273,0.0,6.800000381469726,0.5964912814923765,safe,False,KR5G3A44_NAVLNE,223.89962985771587,262.1865488862695,Busan New Port East Breakwater West Light,breakwater_light,262.1865488862695,,0.0,0.5764489578712597,,,,,,,,1.0,0.9475626902227461,night,22,unknown,,,-5.147257358499635,possible,0.8408355701206824,review,hazard_overlap_possible;collision_risk_medium;limited_sea_room,543093.4052113747,1616304.181337737,2.9761071775649035,True,False,False,False
INT_440113610_563158200_20240212_1338,440113610,563158200,GAENARI,ATLANTIC SOUTH,Cargo,outbound,2024-02-12 13:38:53+00:00,2024-02-12 13:57:46+00:00,2024-02-12 14:01:27+00:00,22.566666666666663,35.06669201800199,128.7990344358295,35.06680942979628,128.79914738214785,study_area_other,False,False,False,303.8133292964394,343.71721876481115,455.3261476031954,391.4731435396186,442.7566355820292,384.8741675861602,260.8133292964394,1.0315151515151515,91.11696969696972,0.1757575757575757,0.0,0.9393939393939394,boarding_operation,0.5151135175736515,False,12.41,4.51,3.38,2.27,,,10.0,20.0,636018262,285.86706887570136,463.6030621990247,156.22576018441072,257.98076775995696,156.23076775995696,-0.13222030153343392,6.188107577051838,medium,16.1,enc_geojson,7.0,0.0,9.100000000000001,1.3000000000000003,safe,False,KR5G3A44_RECTRC,302.1099438647704,2095.233364578814,Busan New Port West Breakwater Light,breakwater_light,2095.233364578814,,0.0,0.4605131133882283,,,,,,,,1.0,0.5809533270842372,night,22,unknown,,,-0.13222030153343392,none,0.25755675878682577,review,collision_risk_medium;limited_sea_room;detection_not_confirmed,111143.2648986997,1616304.181337737,14.542529255469503,True,False,False,False
INT_440113610_636018262_20240212_1338,440113610,636018262,GAENARI,YM PLUM,Cargo,inbound,2024-02-12 13:38:53+00:00,2024-02-12 13:38:53+00:00,2024-02-12 14:04:00+00:00,25.116666666666667,35.06675218185392,128.80156020950847,35.06750487848183,128.80215064777585,study_area_other,False,False,False,0.0,27.783418523355753,100.62501294658466,5.400543725861444,140.0277298579087,1.5066087525072658,-229.08124312638353,0.5526946107784431,64.17604790419162,0.3952095808383233,0.0,0.8263473053892215,boarding_operation,0.7541086992681304,True,5.02,11.3,3.77,5.03,,,105.0,342.0,440013330,10.67108642735542,7.069425507149848,-210.08360942023782,0.0,-188.9245344078021,-0.06917079439077521,6.377798406944902,high,17.2,enc_geojson,10.100000381469727,0.0,7.099999618530273,0.7029702327097436,safe,False,KR5G3A44_RECTRC,412.21296199034606,2202.686927604621,Busan New Port East Breakwater East Light,breakwater_light,2202.686927604621,,0.0,0.4279237838005171,,,,,,,,1.0,0.5594626144790757,night,22,unknown,,,-0.06917079439077521,none,0.7541086992681304,no_go,collision_risk_high,471716.4201218146,1616304.181337737,3.4264318823592097,True,False,False,False
INT_440139260_215765000_20240212_1339,440139260,215765000,KOREA 401,CMA CGM TENERE,Cargo,outbound,2024-02-12 13:39:51+00:00,2024-02-12 13:41:41+00:00,2024-02-12 13:57:31+00:00,17.666666666666668,35.06705916990886,128.80655337610614,35.067861954459865,128.8063775121924,study_area_other,False,False,False,236.64013399502971,301.6549219762292,374.89653235240496,416.14197317165593,476.09943231033145,446.9033294587072,130.14013399502971,0.5974137931034482,97.8905172413793,0.2155172413793103,0.0,0.9655172413793104,boarding_operation,0.5460026293730971,False,9.72,3.53,2.65,1.77,,,23.0,134.0,636018262,404.0521381392065,666.2197006537997,182.9994449561941,342.99857706138175,182.99857706138175,,5.86879256903207,medium,16.1,enc_geojson,14.600000381469727,0.0,1.4999996185302749,0.10273969721494457,critical,False,KR5G3A44_RECTRC,610.8116473126814,2416.424576596222,Busan New Port East Breakwater East Light,breakwater_light,2416.424576596222,,0.0,0.3658210175922722,,,,,,,,1.0,0.5167150846807556,night,22,unknown,,,,none,0.27300131468654854,no_go,ukc_critical,841670.3710085487,1616304.181337737,1.920352951715489,True,False,False,False
INT_440139260_636018262_20240212_1339,440139260,636018262,KOREA 401,YM PLUM,Cargo,inbound,2024-02-12 13:39:51+00:00,2024-02-12 13:55:00+00:00,2024-02-12 14:00:47+00:00,20.933333333333337,35.06806704940249,128.8029730830092,35.06771689499348,128.80292808638143,study_area_other,False,False,False,13.463918053065925,49.42431565259099,101.93433934485404,170.9294683281552,225.6207229295127,177.41117342292185,-70.03608194693408,0.3970588235294117,85.06372549019606,0.0784313725490196,0.0,1.0,boarding_operation,0.6987850750940864,True,4.19,9.42,3.14,4.18,,,13.0,19.0,215765000,523.7381948494127,632.288005357883,149.0677496602774,318.1439981341698,158.1439981341698,-8.708572543317281,6.637370383215611,medium,15.6,enc_geojson,10.100000381469727,0.0,5.499999618530273,0.5445543971088372,safe,False,KR5G3A44_NAVLNE,343.92814147029003,2383.402202238099,Busan New Port East Breakwater East Light,breakwater_light,2383.402202238099,,0.0,0.4069092140976115,,,,,,,,1.0,0.5233195595523802,night,22,unknown,,,-8.708572543317281,none,0.6987850750940864,review,collision_risk_medium;limited_sea_room,471716.4201218146,1616304.181337737,3.4264318823592097,True,False,False,False
INT_440104800_232018919_20240212_1814,440104800,232018919,YUNG CHANG 3 HO,HYUNDAI JUPITER,Cargo,inbound,2024-02-12 18:14:56+00:00,2024-02-12 18:15:37+00:00,2024-02-12 18:27:56+00:00,13.0,35.0497245875505,128.78300113420403,35.06048540407896,128.7884344844395,study_area_other,False,False,False,0.0,111.4131448421318,498.768879628018,24.72872168042332,256.19542051658414,29.081964267300233,-241.8720432350624,0.6334590720482837,17.850132025650694,0.8404375707280272,1.0,0.0,course_aligned_speed_similar,0.8303383890774969,True,2.6,5.85,1.95,2.6,,,0.0,10.0,440048630,1135.544516859209,1040.7346487814045,755.4714224459665,854.0119063386926,758.0119063386926,0.22430807764916935,6.056069403074134,low,18.4,enc_geojson,14.899999618530273,0.0,3.500000381469725,0.23489936047494764,caution,False,KR5G3A44_NAVLNE,172.96845719593668,450.3167709366003,Busan New Port East Breakwater West Light,breakwater_light,450.3167709366003,,0.0,0.6269375390405418,,,,,,,,1.0,0.90993664581268,night,3,unknown,,,0.22430807764916935,possible,0.8303383890774969,review,hazard_overlap_possible;ukc_caution;limited_sea_room,659583.6608064843,1795893.5348197073,2.7227683788040435,True,False,False,False
INT_440335980_232018919_20240212_1815,440335980,232018919,HANKOOK51,HYUNDAI JUPITER,Cargo,inbound,2024-02-12 18:15:38+00:00,2024-02-12 18:16:38+00:00,2024-02-12 18:28:58+00:00,13.333333333333334,35.05005265898839,128.78298205518303,35.06096938576786,128.78804841556624,study_area_other,False,False,False,0.0,117.37849233521236,475.26227065522846,39.283596635841384,278.23689967921194,44.06910073775414,-226.879367917219,0.688437187604132,15.726357880706432,0.8767077640786405,0.9933355548150616,0.0,course_aligned_speed_similar,0.8384978895923582,True,2.67,6.0,2.0,2.66,,,0.0,14.0,440048630,1142.1380794092986,1054.0952722302632,768.8320458948251,892.3730413289525,796.3730413289525,-0.7833686886615919,6.05874025904667,low,18.6,enc_geojson,14.899999618530273,0.0,3.700000381469728,0.2483221796105451,caution,False,KR5G3A44_NAVLNE,186.7608253780672,469.0044596340807,Busan New Port East Breakwater West Light,breakwater_light,469.0044596340807,,0.0,0.6250985566162578,,,,,,,,1.0,0.9061991080731838,night,3,unknown,,,-0.7833686886615919,possible,0.8384978895923582,review,hazard_overlap_possible;ukc_caution;limited_sea_room,659583.6608064843,1616304.181337737,2.4504915409236396,True,False,False,False
INT_440118750_338459000_20240212_1834,440118750,338459000,YONG KWANG,CMA CGM HERODOTE,Cargo,inbound,2024-02-12 18:34:42+00:00,2024-02-12 18:34:42+00:00,2024-02-12 19:09:55+00:00,35.21666666666667,35.06883744831873,128.81520089157215,35.068814254025256,128.8155866740983,study_area_other,False,False,False,0.0,0.062338909962372,6.513505324793641,35.26131717379665,45.29947763880829,21.760199370949767,-129.5081973708752,0.500578034682081,75.88670520231214,0.1791907514450867,0.0,0.8265895953757225,boarding_operation,0.717784039820167,True,7.04,15.85,5.28,7.05,,,6.0,9.0,369751000,292.50113355667423,309.05631630037186,-50.310718438662775,68.69007205348032,-50.30992794651968,,5.492433499038519,high,16.2,enc_geojson,7.800000190734863,0.0,8.399999809265136,1.0769230261356884,safe,False,KR5G3A44_RECTRC,828.3913738236159,3025.830389504701,Busan New Port East Breakwater East Light,breakwater_light,3025.830389504701,,0.09999999999999998,0.33954781682351787,,,,,,,,1.0,0.39483392209905976,night,3,unknown,,,,none,0.717784039820167,no_go,collision_risk_high,181584.05537749003,2693840.3022295614,14.83522491349481,True,False,False,False
