event_id,pilot_mmsi,vessel_mmsi,pilot_ship_name,vessel_ship_name,vessel_ship_type_class,traffic_direction,start_time,meeting_time,end_time,duration_min,meeting_lat,meeting_lon,centroid_lat,centroid_lon,transfer_zone_class,inside_static_zone,inside_embark_zone,inside_disembark_zone,min_distance_m,avg_distance_m,max_distance_m,min_antenna_distance_m,avg_antenna_distance_m,min_center_distance_m,min_domain_clearance_m,avg_rel_speed_kn,avg_heading_diff_deg,course_aligned_share,speed_similar_share,boarding_operation_share,dominant_rule_tag,confidence_score,likely_transfer,escort_phase_duration_min,approach_phase_duration_min,alongside_phase_duration_min,separation_phase_duration_min,opening_distance_5min_after_transfer_m,opening_rate_m_per_min,surrounding_vessel_count_0_5nm,surrounding_vessel_count_1_0nm,nearest_third_vessel_mmsi,nearest_third_vessel_distance_m,nearest_third_vessel_center_cpa_m,nearest_third_vessel_cpa_m,nearest_third_vessel_hull_cpa_m,nearest_third_vessel_domain_clearance_m,nearest_third_vessel_tcpa_min,collision_risk_score,collision_risk_class,depth_m,depth_source,vessel_draft_m,pilot_draft_m,ukc_m,ukc_ratio,ukc_risk_class,in_fairway,fairway_name,dist_to_fairway_edge_m,dist_to_nearest_buoy_m,nearest_buoy_name,nearest_buoy_type,dist_to_breakwater_m,dist_to_restricted_area_m,sea_room_score,navigation_support_score,wind_speed_mps,wind_dir_deg,wave_height_m,visibility_km,tide_height_m,current_speed_kn,current_dir_deg,weather_exposure_score,shelter_score,night_day_flag,local_hour_kst,transfer_side_exposure,escape_corridor_availability,distance_to_open_sea_route_m,time_to_conflict_if_aborted_min,domain_overlap_fixed_hazards,transfer_feasibility_score,go_no_go,go_no_go_reason,required_ship_domain_m2,available_sea_room_m2,domain_clearance_ratio,emergency_turn_feasible,emergency_escape_route_feasible,mob_recovery_feasible,trajectory_restoration_feasible
INT_440313250_477397800_20240618_0441,440313250,477397800,DAEJIN 11HO,COSCO HARMONY,Cargo,outbound,2024-06-18 04:41:52+00:00,2024-06-18 04:41:52+00:00,2024-06-18 05:02:05+00:00,20.216666666666665,35.06863402087441,128.8125365401516,35.06887561141813,128.81238244915903,study_area_other,False,False,False,0.0,26.274825404370556,54.85278172853825,61.004039288978696,188.726588326237,69.95194046846893,-244.4407591090858,0.5928030303030302,15.071590909090895,0.9431818181818182,0.0,0.2765151515151515,course_aligned_only,0.8420724431818183,True,11.12,4.04,3.03,2.03,,,45.0,108.0,248703000,433.4086869345063,279.0447195532108,-224.7557715894751,11.88669519248856,-154.86330480751144,-4.85649287644315,6.843004340446411,high,17.8,enc_geojson,10.199999809265137,0.0,7.600000190734864,0.7450980718481415,safe,False,KR5G3A44_NAVLNE,726.43529634298,2857.959647044886,Busan New Port East Breakwater East Light,breakwater_light,2857.959647044886,,0.0,0.3531419604876027,,,,,,,,1.0,0.4284080705910228,day,13,unknown,,,-4.85649287644315,none,0.8420724431818183,no_go,collision_risk_high,846275.9458387113,1616304.181337737,1.9099020706961964,True,False,False,False
INT_440075240_477397800_20240618_0444,440075240,477397800,SUN JIN 100,COSCO HARMONY,Cargo,inbound,2024-06-18 04:44:20+00:00,2024-06-18 04:54:31+00:00,2024-06-18 05:14:37+00:00,30.283333333333335,35.068748671180316,128.81470747898078,35.069056275626,128.8143932843685,study_area_other,False,False,False,62.5088576233546,111.40647718154364,249.96261102183024,287.7776291610403,331.5937625981628,257.4824113450934,-41.691142662747694,0.7099623047926763,136.3292407108239,0.0570813139472267,0.0,0.9596122778675282,boarding_operation,0.653585153923564,True,6.06,13.63,4.54,6.05,,,107.0,171.0,248703000,296.9756115182748,416.49625353618654,-87.30423760649938,83.18970244402107,-83.56029755597893,9.06560690007989,6.576789401812526,high,17.4,enc_geojson,10.199999809265137,0.0,7.200000190734862,0.7058823848403178,safe,False,KR5G3A44_NAVLNE,814.6904383838191,2989.5646188433298,Busan New Port East Breakwater East Light,breakwater_light,2989.5646188433298,,0.0,0.3413746082154908,,,,,,,,1.0,0.402087076231334,day,13,unknown,,,9.06560690007989,none,0.653585153923564,no_go,collision_risk_high,846275.9458387113,1616304.181337737,1.9099020706961964,True,False,False,False
INT_440075240_538090562_20240618_0444,440075240,538090562,SUN JIN 100,CALIDRIS,Cargo,inbound,2024-06-18 04:44:20+00:00,2024-06-18 04:54:31+00:00,2024-06-18 04:59:41+00:00,15.35,35.06901103015334,128.8182550062644,35.06912430527951,128.81850830409928,study_area_other,False,False,False,297.51844549226666,363.1944848778677,435.6963382037212,439.27274560954504,454.06718166036086,415.124343709634,231.81844520616437,0.2877192982456141,18.475438596491227,0.7894736842105263,0.0,0.4035087719298245,course_aligned_only,0.6080571588254977,True,3.07,6.91,2.3,3.07,,,104.0,170.0,248703000,25.99890224515376,229.61684760628518,-158.3159880320293,0.0,-158.31645028494464,,5.671388398825702,high,15.3,enc_geojson,10.0,0.0,5.300000000000001,0.53,safe,False,KR5G3A44_NAVLNE,951.3044548516234,3225.3296420493525,Busan New Port East Breakwater East Light,breakwater_light,3225.3296420493525,,0.0,0.32315940601978355,,,,,,,,1.0,0.35493407159012946,day,13,unknown,,,,none,0.6080571588254977,no_go,collision_risk_high,285061.83420143067,1616304.181337737,5.67001256364478,True,False,False,False
INT_440155260_441981000_20240618_0505,440155260,441981000,JONGHAP65HO,HYUNDAI DREAM,Cargo,inbound,2024-06-18 05:05:00+00:00,2024-06-18 05:08:40+00:00,2024-06-18 05:23:40+00:00,18.666666666666668,35.056381849328886,128.78549611632943,35.06251446775172,128.78863093051703,study_area_other,False,False,False,0.0,88.81363758338398,415.22387545008064,17.566604352841882,265.1894987727751,25.516969044702677,-290.2994462237656,2.4333261339092873,12.192829373650108,0.844060475161987,0.6317494600431965,0.0,course_aligned_speed_similar,0.8277290946724262,True,3.73,8.4,2.8,3.74,,,2.0,83.0,564995000,841.7616957850743,320.16990453571935,-170.2980774763666,452.8013839619264,290.3013839619264,-1.0786698106332713,6.416349625877505,high,17.3,enc_geojson,13.600000381469727,0.0,3.699999618530274,0.27205878784912374,caution,False,KR65886D_RECTRC,742.4830978606034,708.0518512054211,Busan New Port West Breakwater Light,breakwater_light,708.0518512054211,,0.0,0.5510022536185862,,,,,,,,1.0,0.8583896297589158,day,14,unknown,,,-1.0786698106332713,none,0.8277290946724262,no_go,collision_risk_high,837077.3625490004,1616304.181337737,1.9308898480015013,True,False,False,False
INT_440104800_441981000_20240618_0506,440104800,441981000,YUNG CHANG 3 HO,HYUNDAI DREAM,Cargo,inbound,2024-06-18 05:06:37+00:00,2024-06-18 05:07:37+00:00,2024-06-18 05:22:36+00:00,15.983333333333333,35.05393263767529,128.78295502131556,35.06456546798102,128.7893036562155,study_area_other,False,False,False,0.0,71.5560817705908,423.6151264210801,17.28134604022472,214.29847327092233,26.48500695435917,-275.02218948103365,1.023491993858302,12.23676244790524,0.8885720552752797,0.6644000877385392,0.0,course_aligned_speed_similar,0.8351458196241865,True,3.2,7.19,2.4,3.19,,,17.0,37.0,564995000,197.21050776013783,314.3931398225869,-176.07484218949907,0.0,-172.3861813003195,-0.07216463481658936,6.867341261862287,high,18.5,enc_geojson,13.600000381469727,0.0,4.899999618530273,0.36029407949183745,caution,False,KR5G3A44_RECTRC,369.8369203171613,677.8179514200895,Busan New Port West Breakwater Light,breakwater_light,677.8179514200895,,0.0,0.6006884106243786,,,,,,,,1.0,0.8644364097159821,day,14,unknown,,,-0.07216463481658936,none,0.8351458196241865,no_go,collision_risk_high,837077.3625490004,1616304.181337737,1.9308898480015013,True,False,False,False
INT_440313250_355623000_20240618_0603,440313250,355623000,DAEJIN 11HO,EVER FAITH,Cargo,inbound,2024-06-18 06:03:08+00:00,2024-06-18 06:03:22+00:00,2024-06-18 06:53:56+00:00,50.8,35.04141012084659,128.78303580391997,35.06198008901897,128.7955915760043,study_area_other,False,False,False,0.0,65.74816185022223,473.76984881767714,17.315785605996723,202.6604428934802,19.02584903838589,-270.76976063199726,0.5419800332778701,11.9046921797005,0.9088186356073212,0.6479201331114809,0.1447587354409318,course_aligned_speed_similar,0.8927834835459418,True,10.16,22.86,7.62,10.16,,,58.0,156.0,440154020,84.87935164136627,63.069423451386086,-207.92682798370666,44.49102113464966,-46.50897886535037,0.563067679173244,6.512594047512947,high,17.9,enc_geojson,14.699999809265137,0.0,3.200000190734862,0.21768709062961764,caution,False,KR65896D_RECTRC,221.6824063748553,830.0607477236088,Busan New Port East Breakwater West Light,breakwater_light,830.0607477236088,,0.0,0.6204423458166859,,,,,,,,1.0,0.8339878504552782,day,15,unknown,,,0.563067679173244,none,0.8927834835459418,no_go,collision_risk_high,700927.0201277259,1616304.181337737,2.3059521675212453,True,False,False,False
INT_440313250_248703000_20240618_0633,440313250,248703000,DAEJIN 11HO,CMA CGM JEAN GABRIEL,Cargo,outbound,2024-06-18 06:33:45+00:00,2024-06-18 06:47:56+00:00,2024-06-18 07:02:56+00:00,29.183333333333337,35.0690191646711,128.81586479932804,35.069335998272145,128.815780604077,study_area_other,False,False,False,160.6331962896414,281.7993585540061,359.8592625604135,349.18624266169365,434.7061061896299,337.70073267071047,73.1331962896414,1.0166666666666666,117.65,0.25,0.0,0.75,boarding_operation,0.6001825822262152,True,16.05,5.84,4.38,2.91,,,133.0,214.0,355623000,198.39925185209546,337.3358264597984,-141.86757477571598,16.632534221182652,-141.86746577881735,,5.950464145467757,high,16.2,enc_geojson,11.699999809265137,0.0,4.500000190734863,0.3846154071875581,caution,False,KR5G3A44_NAVLNE,840.515076247232,3080.293929372749,Busan New Port East Breakwater East Light,breakwater_light,3080.293929372749,,0.0,0.3379313231670358,,,,,,,,1.0,0.38394121412545024,day,15,unknown,,,,none,0.6001825822262152,no_go,collision_risk_high,565486.6776461628,1616304.181337737,2.8582533333333333,True,False,False,False
INT_441925000_355623000_20240618_0638,441925000,355623000,601.BAEK RYONG HO,EVER FAITH,Cargo,outbound,2024-06-18 06:38:19+00:00,2024-06-18 06:39:39+00:00,2024-06-18 06:53:40+00:00,15.35,35.06872808128741,128.81097642307486,35.06876990311311,128.81151799654432,study_area_other,False,False,False,69.1184060036438,147.527656637861,227.06302367476624,292.011902596512,348.5744289477758,263.32924083402196,-29.3815939963562,0.8478632478632478,123.67042735042736,0.1487179487179487,0.0,0.9128205128205128,boarding_operation,0.6085033153721727,True,8.44,3.07,2.3,1.54,,,226.0,343.0,440154020,36.74292723099304,25.888150449168563,-245.10810098592418,17.199367966328396,-73.80063203367163,-9.047613709949662,6.547707614015882,high,17.8,enc_geojson,14.699999809265137,4.5,3.100000190734864,0.210884369452916,caution,False,KR5G3A44_NAVLNE,645.1251852907963,2784.5102241379686,Busan New Port East Breakwater East Light,breakwater_light,2784.5102241379686,,0.0,0.36398330862789385,,,,,,,,1.0,0.44309795517240624,day,15,unknown,,,-9.047613709949662,none,0.6085033153721727,no_go,collision_risk_high,700927.0201277259,1616304.181337737,2.3059521675212453,True,False,False,False
INT_441925000_566482000_20240618_0638,441925000,566482000,601.BAEK RYONG HO,APL YANG SHAN,Cargo,inbound,2024-06-18 06:38:19+00:00,2024-06-18 06:39:19+00:00,2024-06-18 06:53:40+00:00,15.35,35.068132699890576,128.80867986661616,35.06895747941823,128.80861011597932,study_area_other,False,False,False,0.0,102.35599973319614,217.8463763634069,207.5570284414551,339.61924749238227,144.2742888186944,-157.98866498114091,0.8103658536585364,68.75060975609757,0.2103658536585365,0.0,0.8384146341463414,boarding_operation,0.6775029640921408,True,3.07,6.91,2.3,3.07,,,315.0,450.0,440013330,56.567241914327404,40.828371960206105,-231.140361397161,0.0,-230.89716675109554,-0.045166299810339657,6.2229744847322275,high,16.2,enc_geojson,15.399999618530273,4.5,0.8000003814697259,0.051948078005606815,critical,False,KR5G3A44_NAVLNE,599.8217753328009,2616.240831288922,Busan New Port East Breakwater East Light,breakwater_light,2616.240831288922,,0.0,0.3700237632889599,,,,,,,,1.0,0.47675183374221564,day,15,unknown,,,-0.045166299810339657,none,0.6775029640921408,no_go,collision_risk_high;ukc_critical,756552.0596521868,1616304.181337737,2.1364084080093684,True,False,False,False
INT_440412320_563158600_20240618_0639,440412320,563158600,,PACIFIC TIANJIN,Cargo,inbound,2024-06-18 06:39:23+00:00,2024-06-18 06:49:42+00:00,2024-06-18 06:55:52+00:00,16.483333333333334,35.06719307666904,128.8037497967843,35.067179161279576,128.80363090207877,study_area_other,False,False,False,444.19186788892097,473.5113770754128,499.99572957367445,505.84561957809905,519.8813255841097,534.9575560777763,396.94186788892097,0.586019131714496,53.84937454010301,0.4466519499632082,0.0,0.7115526122148639,boarding_operation,0.4633236904840458,False,3.3,7.42,2.47,3.29,,,172.0,253.0,440303500,263.6480458385808,242.69278001275333,119.8765592508749,306.87977567124733,259.62977567124733,-1.139988723202213,5.582934389005971,medium,16.6,enc_geojson,7.300000190734863,,9.299999809265138,1.2739725433252274,safe,False,KR5G3A44_NAVLNE,468.25516488598913,2319.058960941579,Busan New Port East Breakwater East Light,breakwater_light,2319.058960941579,,0.0,0.401056151191605,,,,,,,,1.0,0.5361882078116842,day,15,unknown,,,-1.139988723202213,none,0.2316618452420229,review,collision_risk_medium;limited_sea_room;detection_not_confirmed,104558.4866967755,1616304.181337737,15.458373895799532,True,False,False,False
INT_440412320_566482000_20240618_0639,440412320,566482000,,APL YANG SHAN,Cargo,outbound,2024-06-18 06:39:23+00:00,2024-06-18 06:39:23+00:00,2024-06-18 07:29:59+00:00,50.6,35.067181603864285,128.80694802893302,35.068219053372516,128.80171949712704,study_area_other,False,False,False,0.0,48.18601995876661,499.62141548610566,3.113281186497404,211.39413302530937,3.834289085658427,-298.4286647141769,0.8794260963724959,46.45140768814294,0.4761775852734163,0.3421765024363833,0.4304277206280454,boarding_operation,0.7869298938218132,True,27.83,10.12,7.59,5.06,,,330.0,480.0,440013330,76.85905708174406,32.242849416708054,-239.72588394065906,0.0,-203.9154434205439,-0.23114064122757433,6.5198778568593685,high,16.0,enc_geojson,15.399999618530273,,0.6000003814697266,0.03896106469689566,critical,False,KR5G3A44_NAVLNE,616.5572643921737,2445.6836012351637,Busan New Port East Breakwater East Light,breakwater_light,2445.6836012351637,,0.0,0.3601784312085162,,,,,,,,1.0,0.5108632797529673,day,15,unknown,,,-0.23114064122757433,none,0.7869298938218132,no_go,collision_risk_high;ukc_critical,756552.0596521868,1616304.181337737,2.1364084080093684,True,False,False,False
INT_440127410_248703000_20240618_0651,440127410,248703000,PILOT 11 EULSOOKDO,CMA CGM JEAN GABRIEL,Cargo,outbound,2024-06-18 06:51:14+00:00,2024-06-18 06:56:15+00:00,2024-06-18 07:03:05+00:00,11.85,35.069391131825476,128.8156316592403,35.06936046850722,128.81568866627157,study_area_other,False,False,False,221.58175862835057,273.4100117332824,326.9755475299155,412.4253568801882,432.5178055068601,379.42177255681054,140.58175862835057,0.7600000000000002,67.55555555555557,0.4444444444444444,0.0,0.6888888888888889,boarding_operation,0.5306836608723724,False,6.52,2.37,1.78,1.18,,,127.0,226.0,355623000,208.7177836988351,385.8298893250977,-93.37351191041665,67.94262056993864,-90.55737943006136,-15.13030231387168,6.838899773516048,high,17.5,enc_geojson,11.699999809265137,24.0,5.800000190734863,0.4957265201100165,safe,False,KR5G3A44_NAVLNE,792.0834234763512,3098.216970455179,Busan New Port East Breakwater East Light,breakwater_light,3098.216970455179,,0.0,0.3443888768698199,,,,,,,,1.0,0.38035660590896425,day,15,unknown,,,-15.13030231387168,none,0.2653418304361862,no_go,collision_risk_high,565486.6776461628,1616304.181337737,2.8582533333333333,True,False,False,False
INT_440127410_355623000_20240618_0651,440127410,355623000,PILOT 11 EULSOOKDO,EVER FAITH,Cargo,outbound,2024-06-18 06:51:14+00:00,2024-06-18 06:51:14+00:00,2024-06-18 07:03:05+00:00,11.85,35.06939149643914,128.81330551448872,35.06919892276531,128.81352063101664,study_area_other,False,False,False,0.0,0.0,0.0,64.84689695883185,126.55362462618396,46.42194175148673,-217.64614546628735,1.0652482269503547,66.46879432624112,0.2907801418439716,0.0,0.8652482269503546,boarding_operation,0.6506475571315996,True,6.52,2.37,1.78,1.18,,,109.0,215.0,440154020,169.68123439987076,2.573500817463501,-268.4227506176292,26.953121551355395,-64.04687844864463,8.38012399705871,6.269793240265238,high,17.2,enc_geojson,14.699999809265137,24.0,2.5000001907348626,0.17006804239270526,caution,False,KR5G3A44_NAVLNE,685.0289376260021,2967.300756612358,Busan New Port East Breakwater East Light,breakwater_light,2967.300756612358,,0.0,0.3586628083165331,,,,,,,,1.0,0.40653984867752846,day,15,unknown,,,8.38012399705871,none,0.6506475571315996,no_go,collision_risk_high,700927.0201277259,1616304.181337737,2.3059521675212453,True,False,False,False
INT_440127410_566482000_20240618_0651,440127410,566482000,PILOT 11 EULSOOKDO,APL YANG SHAN,Cargo,inbound,2024-06-18 06:51:14+00:00,2024-06-18 07:01:15+00:00,2024-06-18 07:03:05+00:00,11.85,35.06908717726917,128.81161216379303,35.068887274641334,128.8111245872595,study_area_other,False,False,False,110.37945390849384,203.733533926738,475.68709343992225,358.12418374702287,451.65857495265664,291.24966009572506,17.629453908493815,1.2687671232876714,73.46301369863014,0.0602739726027397,0.0,1.0,boarding_operation,0.5536381952348124,True,2.37,5.33,1.78,2.37,,,69.0,169.0,440154020,43.13579475609688,5.485230528615984,-275.06313987593387,97.64782949678587,3.397829496785846,10.545316809141667,6.231882903283621,high,17.8,enc_geojson,15.399999618530273,24.0,2.4000003814697273,0.15584418447529647,caution,False,KR5G3A44_NAVLNE,637.9723331175917,2850.0930423828972,Busan New Port East Breakwater East Light,breakwater_light,2850.0930423828972,,0.0,0.3649370222509878,,,,,,,,1.0,0.4299813915234205,day,16,unknown,,,10.545316809141667,none,0.5536381952348124,no_go,collision_risk_high,756552.0596521868,1616304.181337737,2.1364084080093684,True,False,False,False
INT_440127410_440013330_20240618_0718,440127410,440013330,PILOT 11 EULSOOKDO,PILOT.TAEJONGDAE,Other_Reserved,outbound,2024-06-18 07:18:10+00:00,2024-06-18 07:35:57+00:00,2024-06-18 07:43:08+00:00,24.966666666666665,35.03743813778472,128.79420030966546,35.037545938531764,128.79220093406562,study_area_other,False,False,False,0.0,116.80583136427408,499.93202846427334,2.586366857865707,128.39156545705984,6.015598259881535,-16.037628820973968,1.0778341432156775,26.37038500560688,0.5532119399797084,0.1243124899877182,0.8011961339242805,boarding_operation,0.813663674848555,True,13.73,4.99,3.74,2.51,,,0.0,79.0,566482000,992.2532825252247,1021.1689324269684,749.2001990696012,858.5174688159714,767.2674688159713,-0.6629049182950708,5.690097308320302,low,13.6,enc_geojson,6.0,24.0,7.6,1.2666666666666666,safe,False,KR65896D_TSSBND,407.4234014119372,1171.7437197569113,Busan New Port East Breakwater East Light,breakwater_light,1171.7437197569113,,0.0,0.5956768798117418,,,,,,,,1.0,0.7656512560486177,day,16,unknown,,,-0.6629049182950708,none,0.813663674848555,review,limited_sea_room,760.26542216873,1616304.181337737,2125.9735537190086,True,True,False,True
INT_440075240_303352000_20240618_0815,440075240,303352000,SUN JIN 100,PRESIDENT EISENHOWER,Cargo,inbound,2024-06-18 08:15:01+00:00,2024-06-18 08:18:50+00:00,2024-06-18 08:59:03+00:00,44.03333333333333,35.04012618949283,128.78614295096114,35.06474618588225,128.79726677648137,study_area_other,False,False,False,0.0,80.25799103385434,498.4768224521632,1.5268009216280418,186.86233691719508,14.236887275876564,-233.84155134208345,0.8241436992193722,23.16335829217779,0.7062290903297753,0.4371515054962562,0.3271467261430619,boarding_operation,0.8428691065707256,True,8.81,19.82,6.6,8.8,,,0.0,0.0,440110200,2394.158172550255,2408.7384403696497,2159.5704101218375,2242.087779903614,2159.587779903614,0.014043618175724238,5.451865629877103,low,17.8,enc_geojson,11.800000190734863,0.0,5.999999809265137,0.5084745518882469,safe,False,KR5G3A44_NAVLNE,29.08464512303527,877.3871666947658,Busan New Port East Breakwater West Light,breakwater_light,877.3871666947658,,1.0,0.6461220473169287,,,,,,,,1.0,0.8245225666610468,day,17,unknown,,,0.014043618175724238,none,0.8428691065707256,go,context_enriched,561723.0496471622,10775361.208918246,19.182693705886958,True,True,True,True
INT_440005000_303352000_20240618_0817,440005000,303352000,YUNG CHANG T-1,PRESIDENT EISENHOWER,Cargo,inbound,2024-06-18 08:17:15+00:00,2024-06-18 08:18:21+00:00,2024-06-18 09:19:35+00:00,62.333333333333336,35.0442428374019,128.783521144946,35.06498925815421,128.79871907790763,study_area_other,False,False,False,0.0,59.65656075690825,497.4758462975451,5.035308501320405,218.757174468123,18.509216878925756,-233.9008620389083,0.8100687998252704,20.65032215791198,0.726111171781151,0.4429398274544064,0.4269957409631975,boarding_operation,0.8536609363813961,True,12.47,28.05,9.35,12.46,,,0.0,0.0,440110200,2504.651907218258,2440.6243826292875,2191.4563523814754,2281.6909064259494,2199.1909064259494,0.37625574480091684,5.409276352336592,low,18.3,enc_geojson,11.800000190734863,0.0,6.499999809265137,0.550847432559265,safe,False,KR65896D_NAVLNE,37.26365490266007,544.9530445458996,Busan New Port East Breakwater West Light,breakwater_light,544.9530445458996,,1.0,0.6450315126796453,,,,,,,,1.0,0.8910093910908201,day,17,unknown,,,0.37625574480091684,none,0.8536609363813961,go,context_enriched,561723.0496471622,10775361.208918246,19.182693705886958,True,True,True,True
INT_440075240_563158600_20240618_0831,440075240,563158600,SUN JIN 100,PACIFIC TIANJIN,Cargo,inbound,2024-06-18 08:31:39+00:00,2024-06-18 08:36:09+00:00,2024-06-18 08:49:09+00:00,17.5,35.06777412624585,128.80161662753642,35.067299287534645,128.8031529428086,study_area_other,False,False,False,183.6824128263914,318.8587473635087,497.9123216319746,266.45157617001104,406.3509631983788,258.8637299994358,138.98241254028912,1.3230360164370316,94.08762388204012,0.1443074691805656,0.0,0.97389412617839,boarding_operation,0.5549129235877039,True,3.5,7.88,2.62,3.5,,,203.0,335.0,303352000,71.20439684851057,238.980708976831,-84.25759342376512,69.64988893887383,-37.35011106112614,-1.4524096410027683,6.019906775341088,high,15.9,enc_geojson,7.300000190734863,0.0,8.599999809265137,1.1780821348717536,safe,False,KR5G3A44_RECTRC,311.2156746554538,2312.2616117600987,Busan New Port East Breakwater East Light,breakwater_light,2312.2616117600987,,0.0,0.4231276414192564,,,,,,,,1.0,0.5375476776479802,day,17,unknown,,,-1.4524096410027683,none,0.5549129235877039,no_go,collision_risk_high,104558.4866967755,1616304.181337737,15.458373895799532,True,False,False,False
INT_440148520_563158600_20240618_0842,440148520,563158600,KOREA NO.3,PACIFIC TIANJIN,Cargo,outbound,2024-06-18 08:42:46+00:00,2024-06-18 08:44:43+00:00,2024-06-18 08:58:26+00:00,15.666666666666666,35.06652609618459,128.80109043010765,35.06725537673251,128.7992408515376,study_area_other,False,False,False,0.0,73.92859891366962,499.8798095942909,1.7396575142921746,129.47104700346162,1.1739956747887563,-127.76308278505029,1.0717906517445688,44.140849242922975,0.3798551678736011,0.2376563528637261,0.4990125082290981,boarding_operation,0.7260044665715748,True,8.62,3.13,2.35,1.57,,,60.0,129.0,303352000,356.7512422158491,286.164076598183,-37.07422580241314,123.33511498770119,16.335114987701218,-3.7016701229691704,6.244581688712773,high,16.3,enc_geojson,7.300000190734863,0.0,8.999999809265137,1.2328766539880243,safe,False,KR5G3A44_RECTRC,413.51805169692904,2165.4942445889283,Busan New Port East Breakwater East Light,breakwater_light,2165.4942445889283,,0.0,0.4339485523422548,,,,,,,,1.0,0.5669011510822144,day,17,unknown,,,-3.7016701229691704,none,0.7260044665715748,no_go,collision_risk_high,104558.4866967755,1616304.181337737,15.458373895799532,True,False,False,False
INT_440005000_355623000_20240618_0842,440005000,355623000,YUNG CHANG T-1,EVER FAITH,Cargo,inbound,2024-06-18 08:42:51+00:00,2024-06-18 09:19:21+00:00,2024-06-18 09:19:35+00:00,36.733333333333334,35.068514659943276,128.81208263405426,35.06848954939645,128.81163352451134,study_area_other,False,False,False,123.52030721639537,210.7637988625158,327.492167625811,297.54616647365356,380.39639735997326,304.67841161693894,25.770307216395366,1.011864406779661,108.3186440677966,0.0112994350282485,0.0,1.0,boarding_operation,0.6081865444837221,True,7.35,16.53,5.51,7.34,,,117.0,117.0,440048210,151.497819434793,13.95053744513388,-261.46580955070874,0.0,-257.2124136375379,-3.7887731027204734,6.212784525666301,high,17.8,enc_geojson,14.699999809265137,0.0,3.100000190734864,0.210884369452916,caution,False,KR5G3A44_NAVLNE,717.6521425371088,2822.831303621508,Busan New Port East Breakwater East Light,breakwater_light,2822.831303621508,,0.0,0.3543130476617188,,,,,,,,1.0,0.4354337392756984,night,18,unknown,,,-3.7887731027204734,none,0.6081865444837221,no_go,collision_risk_high,700927.0201277259,1616304.181337737,2.3059521675212453,True,False,False,False
INT_440005000_440048210_20240618_0843,440005000,440048210,YUNG CHANG T-1,GREEN HO,Tanker,inbound,2024-06-18 08:43:09+00:00,2024-06-18 09:19:21+00:00,2024-06-18 09:20:28+00:00,37.31666666666667,35.068529730530116,128.81209886688936,35.06844415514738,128.81168590454516,study_area_other,False,False,False,287.67416695720567,365.6606001380258,473.9977542227019,315.2172951564066,392.5865868971933,308.31714382876334,258.42416695720567,0.8979707252162341,108.37125748502994,0.0179640718562874,0.0,0.9896872920825016,boarding_operation,0.5120638714158297,False,7.46,16.79,5.6,7.47,,,60.0,60.0,355623000,139.6854521188761,6.281492674099541,-269.1348543217431,0.0,-269.13484781053785,,4.9369809999624685,high,17.8,enc_geojson,0.0,0.0,17.8,,safe,False,KR5G3A44_NAVLNE,716.8712752872224,2825.055353628877,Busan New Port East Breakwater East Light,breakwater_light,2825.055353628877,,0.0,0.35441716329503703,,,,,,,,1.0,0.4349889292742246,night,18,unknown,,,,none,0.2560319357079148,no_go,collision_risk_high,1061.85831691335,1616304.181337737,1522.1467455621303,True,False,False,False
INT_440127410_303352000_20240618_0849,440127410,303352000,PILOT 11 EULSOOKDO,PRESIDENT EISENHOWER,Cargo,inbound,2024-06-18 08:49:40+00:00,2024-06-18 08:50:52+00:00,2024-06-18 09:01:01+00:00,11.35,35.06807234586975,128.80802374126455,35.06809354695936,128.80800598254655,study_area_other,False,False,False,0.0,33.46246532543654,426.4665932162468,92.8482593496941,152.17097451034465,106.0107616579033,-131.55930007716125,3.5838400000000004,47.211839999999995,0.272,0.0,0.8176,boarding_operation,0.6153253999999999,True,2.27,5.11,1.7,2.27,,,188.0,193.0,355623000,510.28406714133234,297.39986168789903,-180.53358735421995,181.19052291786073,22.940522917860733,65.28458971061892,4.755441817869086,high,17.6,enc_geojson,11.800000190734863,24.0,5.799999809265138,0.4915253996198397,safe,False,KR5G3A44_NAVLNE,575.7538067720275,2580.1423260002284,Busan New Port East Breakwater East Light,breakwater_light,2580.1423260002284,,0.0,0.3732328257637296,,,,,,,,1.0,0.48397153479995436,day,17,unknown,,,65.28458971061892,none,0.6153253999999999,no_go,collision_risk_high,561723.0496471622,1616304.181337737,2.877404055883044,True,False,False,False
