event_id,pilot_mmsi,vessel_mmsi,pilot_ship_name,vessel_ship_name,vessel_ship_type_class,traffic_direction,start_time,meeting_time,end_time,duration_min,meeting_lat,meeting_lon,centroid_lat,centroid_lon,transfer_zone_class,inside_static_zone,inside_embark_zone,inside_disembark_zone,min_distance_m,avg_distance_m,max_distance_m,min_antenna_distance_m,avg_antenna_distance_m,min_center_distance_m,min_domain_clearance_m,avg_rel_speed_kn,avg_heading_diff_deg,course_aligned_share,speed_similar_share,boarding_operation_share,dominant_rule_tag,confidence_score,likely_transfer,escort_phase_duration_min,approach_phase_duration_min,alongside_phase_duration_min,separation_phase_duration_min,opening_distance_5min_after_transfer_m,opening_rate_m_per_min,surrounding_vessel_count_0_5nm,surrounding_vessel_count_1_0nm,nearest_third_vessel_mmsi,nearest_third_vessel_distance_m,nearest_third_vessel_center_cpa_m,nearest_third_vessel_cpa_m,nearest_third_vessel_hull_cpa_m,nearest_third_vessel_domain_clearance_m,nearest_third_vessel_tcpa_min,collision_risk_score,collision_risk_class,depth_m,depth_source,vessel_draft_m,pilot_draft_m,ukc_m,ukc_ratio,ukc_risk_class,in_fairway,fairway_name,dist_to_fairway_edge_m,dist_to_nearest_buoy_m,nearest_buoy_name,nearest_buoy_type,dist_to_breakwater_m,dist_to_restricted_area_m,sea_room_score,navigation_support_score,wind_speed_mps,wind_dir_deg,wave_height_m,visibility_km,tide_height_m,current_speed_kn,current_dir_deg,weather_exposure_score,shelter_score,night_day_flag,local_hour_kst,transfer_side_exposure,escape_corridor_availability,distance_to_open_sea_route_m,time_to_conflict_if_aborted_min,domain_overlap_fixed_hazards,transfer_feasibility_score,go_no_go,go_no_go_reason,required_ship_domain_m2,available_sea_room_m2,domain_clearance_ratio,emergency_turn_feasible,emergency_escape_route_feasible,mob_recovery_feasible,trajectory_restoration_feasible
INT_440008040_311703000_20240225_1503,440008040,311703000,SIN SUN DAE,MAGNA,Cargo,outbound,2024-02-25 15:03:43+00:00,2024-02-25 15:05:33+00:00,2024-02-25 15:24:53+00:00,21.166666666666668,35.06304032954017,128.78558582727135,35.03982330923284,128.78498156022494,study_area_other,False,False,False,0.0,241.7097394163317,499.6222826896843,20.013763258225175,322.91218066076124,11.937297547748202,-114.8440440580488,2.8016666666666667,31.941666666666663,0.5441176470588235,0.6107843137254902,0.0,speed_similar_only,0.7766348720043572,True,11.64,4.23,3.18,2.12,,,37.0,43.0,311655000,158.71345769789608,33.492262712414764,-139.74406723600782,157.30807933925442,100.05807933925442,17.53323093016058,5.2236029253173974,high,18.5,enc_geojson,5.599999904632568,0.0,12.900000095367432,2.3035714848309157,safe,False,KR5G3A44_NAVLNE,53.55384669702613,829.89354971817,Busan New Port West Breakwater Light,breakwater_light,829.89354971817,,0.0,0.6428594871070631,,,,,,,,1.0,0.8340212900563659,night,0,unknown,,,17.53323093016058,none,0.7766348720043572,no_go,collision_risk_high,81656.2762521059,1616304.181337737,19.793998153277933,True,False,False,False
INT_440008040_311655000_20240225_1505,440008040,311655000,SIN SUN DAE,MARVEL,Cargo,outbound,2024-02-25 15:05:44+00:00,2024-02-25 15:24:33+00:00,2024-02-25 15:28:11+00:00,22.45,35.02752048487511,128.7849160572988,35.02588027469152,128.7865128782915,study_area_other,False,False,False,0.0,249.21861676129205,499.37973030632514,20.088144594136686,347.41942523581207,18.57296504708167,-108.87221843147177,3.246506550218341,56.56593886462882,0.5109170305676856,0.6572052401746725,0.0,speed_similar_only,0.7412605834546336,True,12.35,4.49,3.37,2.24,,,38.0,72.0,311703000,59.88506393311592,37.04401941062068,-136.19231053780192,0.0,-127.75614753331621,1.2418387103349529,5.724657468712412,high,18.4,enc_geojson,4.900000095367432,0.0,13.499999904632567,2.7551019677317488,safe,False,KR5G3A44_TSELNE,563.680390254697,2282.677101027033,Busan New Port East Breakwater West Light,breakwater_light,2282.677101027033,,0.0,0.39439643112820155,,,,,,,,1.0,0.5434645797945934,night,0,unknown,,,1.2418387103349529,none,0.7412605834546336,no_go,collision_risk_high,83095.12568745002,1616304.181337737,19.451251417769377,True,False,False,False
INT_440083810_232024773_20240225_1514,440083810,232024773,,HYUNDAI MARS,Cargo,inbound,2024-02-25 15:14:15+00:00,2024-02-25 15:15:05+00:00,2024-02-25 15:24:34+00:00,10.316666666666666,35.0530010525119,128.78316909922938,35.062612151408345,128.78810105258725,study_area_other,False,False,False,0.0,111.63912984246836,487.1290418539444,24.949297683915372,264.5040805190875,31.473735234889784,-253.7894911005483,1.0285714285714285,15.832317073170731,0.8257839721254355,1.0,0.0,course_aligned_speed_similar,0.7966901858304296,True,2.06,4.64,1.55,2.07,,,103.0,222.0,311655000,285.97439194998094,389.90472353029645,58.186508852232805,218.7286623804766,108.97866238047664,0.3557453253089733,6.5262101939907,high,18.5,enc_geojson,10.899999618530273,,7.600000381469727,0.6972477658209763,safe,False,KR5G3A44_NAVLNE,346.7416243273706,683.8194945562608,Busan New Port East Breakwater West Light,breakwater_light,683.8194945562608,,0.0,0.6037677834230173,,,,,,,,1.0,0.8632361010887478,night,0,unknown,,,0.3557453253089733,none,0.7966901858304296,no_go,collision_risk_high,659583.6608064843,1616304.181337737,2.4504915409236396,True,False,False,False
INT_440051510_232024773_20240225_1514,440051510,232024773,KOREA NO.601,HYUNDAI MARS,Cargo,inbound,2024-02-25 15:14:29+00:00,2024-02-25 15:15:42+00:00,2024-02-25 15:25:36+00:00,11.116666666666667,35.051873753122294,128.78310086511527,35.06048461716178,128.78636626527177,study_area_other,False,False,False,0.0,112.46955178897676,495.321460645779,33.88280411577254,274.8570839447946,39.194401037933645,-238.52061193293903,1.0344813614262562,14.456604538087518,0.8233387358184765,1.0,0.0,course_aligned_speed_similar,0.8058328549882947,True,2.22,5.0,1.67,2.23,,,102.0,219.0,311655000,300.2983184250893,378.97319411716495,47.254979439101305,180.8010621681154,71.05106216811544,-0.23668337079569274,6.535617206515899,high,18.2,enc_geojson,10.899999618530273,0.0,7.300000381469726,0.6697248290779333,safe,False,KR5G3A44_NAVLNE,285.9037107467688,589.2675631304163,Busan New Port East Breakwater West Light,breakwater_light,589.2675631304163,,0.0,0.6118795052337642,,,,,,,,1.0,0.8821464873739168,night,0,unknown,,,-0.23668337079569274,none,0.8058328549882947,no_go,collision_risk_high,659583.6608064843,1616304.181337737,2.4504915409236396,True,False,False,False
INT_440008040_373579000_20240225_1547,440008040,373579000,SIN SUN DAE,MSC GIANNINA II,Cargo,inbound,2024-02-25 15:47:45+00:00,2024-02-25 15:48:35+00:00,2024-02-25 16:01:27+00:00,13.7,34.97127478883304,128.81944479233005,34.97966802138193,128.8157811930717,embark,True,True,False,0.0,172.51025081388093,491.42483353240743,7.401918086606022,290.8641863413681,9.172159854807594,-163.6858600213615,3.309351145038168,24.81374045801527,0.7118320610687023,0.6393129770992366,0.0,course_aligned_only,0.7333998356658183,True,2.74,6.16,2.05,2.75,,,0.0,168.0,311703000,1359.5381481850213,1239.7035789534273,1021.054412607389,1233.2627058564963,1161.012705856496,-1.2735795599314343,5.416466942647216,low,34.0,enc_geojson,8.199999809265137,0.0,25.800000190734863,3.146341559859987,safe,False,KR5G3E22_NAVLNE,734.9538693406967,8840.930592136969,Busan New Port East Breakwater East Light,breakwater_light,8840.930592136969,,0.0,0.35200615075457375,,,,,,,,1.0,0.0,night,0,unknown,,,-1.2735795599314343,none,0.7333998356658183,review,limited_sea_room,192422.55003237483,1616304.181337737,8.399764897959184,True,True,False,True
INT_440152850_636092101_20240225_1615,440152850,636092101,SUNJIN NO.5,JAN RITSCHER,Cargo,inbound,2024-02-25 16:15:15+00:00,2024-02-25 16:21:33+00:00,2024-02-25 16:42:55+00:00,27.666666666666668,35.066017257536004,128.80125405003082,35.06647689945349,128.80085940311636,study_area_other,False,False,False,18.112773464723517,174.40681889957884,408.73025299100794,155.2424965700985,292.50387191193977,134.46945049082942,-41.3872265352765,0.9295652173913044,72.68434782608696,0.2434782608695652,0.0,0.7565217391304347,boarding_operation,0.7061599929259967,True,5.53,12.45,4.15,5.54,,,20.0,218.0,636016775,204.8683010386321,287.27221291601313,89.70095249462179,156.6997349224864,89.69973492248641,,5.440843721752987,high,16.9,enc_geojson,11.199999809265137,0.0,5.700000190734862,0.5089285971254721,safe,False,KR5G3A44_NAVLNE,472.6257781960856,2116.3482777056297,Busan New Port East Breakwater East Light,breakwater_light,2116.3482777056297,,0.0,0.4342585166229169,,,,,,,,1.0,0.5767303444588741,night,1,unknown,,,,none,0.7061599929259967,no_go,collision_risk_high,271835.7291298176,1616304.181337737,5.945885724852071,True,False,False,False
INT_440030820_441973000_20240225_1616,440030820,441973000,NO.7 YONGSUNG,HAKATA VOYAGER,Cargo,inbound,2024-02-25 16:16:14+00:00,2024-02-25 16:38:35+00:00,2024-02-25 16:39:54+00:00,23.666666666666668,35.06601016030379,128.79582555002924,35.06612597157238,128.7963614320884,study_area_other,False,False,False,216.6835319732095,324.4744228546524,368.50937531067063,319.6966957819053,417.7600542053615,294.0500929975039,173.18353197320954,0.5137254901960784,16.787745098039213,0.7843137254901961,0.0,0.3382352941176471,course_aligned_only,0.696851536589495,True,4.73,10.65,3.55,4.74,,,188.0,269.0,636016775,178.42785607395479,256.35304533278327,118.33735714392793,233.974526004901,186.724526004901,32.291460162328114,5.073994186010292,medium,16.7,enc_geojson,7.199999809265137,0.0,9.500000190734863,1.3194445058887403,safe,False,KR5G3A44_RECTRC,223.59951836507426,1799.6735124364086,Busan New Port West Breakwater Light,breakwater_light,1799.6735124364086,,0.0,0.5202411454785887,,,,,,,,1.0,0.6400652975127183,night,1,unknown,,,32.291460162328114,none,0.696851536589495,review,collision_risk_medium;limited_sea_room,104558.4866967755,1616304.181337737,15.458373895799532,True,False,False,False
INT_440030820_636092101_20240225_1616,440030820,636092101,NO.7 YONGSUNG,JAN RITSCHER,Cargo,inbound,2024-02-25 16:16:14+00:00,2024-02-25 16:41:45+00:00,2024-02-25 16:43:54+00:00,27.666666666666668,35.06632822987778,128.80056354133075,35.06648099572604,128.8002693736314,study_area_other,False,False,False,203.43742511554623,284.77220518908985,355.33319365251253,332.05839910666236,412.9459251078673,320.6095583723766,140.18742511554626,1.5753846153846154,109.62076923076924,0.1384615384615384,0.0,0.8769230769230769,boarding_operation,0.5578221603152876,True,5.53,12.45,4.15,5.54,,,186.0,381.0,636016775,148.20251988714992,305.75395985995453,108.18269943856319,178.24069617614276,111.24069617614276,0.6385186705171918,6.331373856653333,medium,16.3,enc_geojson,11.199999809265137,0.0,5.100000190734864,0.4553571676417278,safe,False,KR5G3A44_RECTRC,409.3351932180048,2130.317178335026,Busan New Port East Breakwater East Light,breakwater_light,2130.317178335026,,0.0,0.44036911118176175,,,,,,,,1.0,0.5739365643329948,night,1,unknown,,,0.6385186705171918,none,0.5578221603152876,review,collision_risk_medium;limited_sea_room,271835.7291298176,1616304.181337737,5.945885724852071,True,False,False,False
INT_440075240_354462000_20240225_1700,440075240,354462000,SUN JIN 100,MSC ROSA M,Cargo,inbound,2024-02-25 17:00:01+00:00,2024-02-25 17:00:48+00:00,2024-02-25 17:10:57+00:00,10.933333333333334,35.048793971599366,128.78442494714537,35.057306807105064,128.78556090652,study_area_other,False,False,False,0.0,98.12371127296456,395.0128832777356,32.24748671258578,254.70920754911404,32.93338087600904,-265.6954438579598,0.9619830827067668,19.797274436090227,0.8247180451127819,1.0,0.0,course_aligned_speed_similar,0.7995799590121138,True,2.19,4.92,1.64,2.18,,,94.0,162.0,440150940,67.78341487778027,25.482287797095648,-275.91021484702463,0.0,-174.18263894048633,7.410042595827572,6.098056045329519,high,17.8,enc_geojson,14.699999809265137,0.0,3.100000190734864,0.210884369452916,caution,False,KR5G3A44_RECTRC,271.49142607862416,290.64882987764173,Busan New Port East Breakwater West Light,breakwater_light,290.64882987764173,,0.0,0.5653596715432432,,,,,,,,1.0,0.9418702340244717,night,2,unknown,,,7.410042595827572,possible,0.7995799590121138,no_go,collision_risk_high,841670.3710085487,1616304.181337737,1.920352951715489,True,False,False,False
INT_440155330_538007698_20240225_1750,440155330,538007698,HO RAN DO HO,SEAMAX STRATFORD,Cargo,inbound,2024-02-25 17:50:16+00:00,2024-02-25 17:50:16+00:00,2024-02-25 18:01:04+00:00,10.8,34.97981006056317,128.8133340644488,34.99050690417468,128.80643893887478,study_area_other,True,True,False,0.0,174.92108005079604,472.3436359615294,28.667878691930945,363.048115288278,30.323311647586536,-261.98696645974525,6.127141482194418,9.162271414821944,0.9393647738209816,0.1703561116458132,0.0,course_aligned_only,0.6535204924606994,True,2.16,4.86,1.62,2.16,,,0.0,0.0,440102690,2067.4864961574704,1853.273417839126,1560.9631397317944,1873.9168045066685,1775.4168045066685,4.413403695901065,5.214018882823772,low,37.0,enc_geojson,10.899999618530273,0.0,26.100000381469727,2.3944955316419527,safe,False,KR5G3E22_NAVLNE,126.58912514014628,7783.99280617412,Busan New Port East Breakwater East Light,breakwater_light,7783.99280617412,,1.0,0.43312144998131386,,,,,,,,1.0,0.0,night,2,unknown,,,4.413403695901065,none,0.6535204924606994,go,context_enriched,700927.0201277259,10775361.208918246,15.373014450141634,True,True,True,True
INT_440412320_538007698_20240225_1810,440412320,538007698,,SEAMAX STRATFORD,Cargo,inbound,2024-02-25 18:10:34+00:00,2024-02-25 18:13:27+00:00,2024-02-25 19:08:21+00:00,57.78333333333333,35.04465569498298,128.78422143014305,35.06291622723709,128.79237380248728,study_area_other,False,False,False,0.0,40.236842476987775,457.2964187022938,2.7798731664957503,165.3681188863774,4.517247310745108,-287.79303079658666,0.6872342519685039,34.096259842519686,0.631003937007874,0.299507874015748,0.5149606299212598,boarding_operation,0.8221725380030621,True,11.56,26.0,8.67,11.55,,,84.0,122.0,440112590,212.70695146237927,15.2911385037781,-274.05527252871576,42.679609391293525,-53.320390608706475,0.9128408638342463,6.097182928685776,high,18.2,enc_geojson,10.899999618530273,,7.300000381469726,0.6697248290779333,safe,False,KR5G3A44_RECTRC,52.87760931733408,468.8460642906433,Busan New Port East Breakwater West Light,breakwater_light,468.8460642906433,,0.0,0.6429496520910222,,,,,,,,1.0,0.9062307871418713,night,3,unknown,,,0.9128408638342463,possible,0.8221725380030621,no_go,collision_risk_high,700927.0201277259,1616304.181337737,2.3059521675212453,True,False,False,False
INT_440412320_636092101_20240225_1839,440412320,636092101,,JAN RITSCHER,Cargo,outbound,2024-02-25 18:39:07+00:00,2024-02-25 18:50:07+00:00,2024-02-25 19:08:21+00:00,29.233333333333334,35.066197634994055,128.80100973699518,35.066283110484214,128.80066510483525,study_area_other,False,False,False,56.01552992908723,147.52374659189778,358.6290205425317,200.53893937858996,286.9743158242621,186.58679035047857,-10.984470070912778,1.018823529411765,100.2641176470588,0.0529411764705882,0.0,1.0,boarding_operation,0.6532436232190182,True,16.08,5.85,4.38,2.92,,,128.0,438.0,538007698,148.98476291576256,188.22765876042888,-220.66368463236643,0.0,-220.66503376107286,,5.671065489409223,high,16.3,enc_geojson,11.199999809265137,,5.100000190734864,0.4553571676417278,safe,False,KR5G3A44_NAVLNE,443.10124113048926,2128.4705518152373,Busan New Port East Breakwater East Light,breakwater_light,2128.4705518152373,,0.0,0.4361747425467286,,,,,,,,1.0,0.5743058896369526,night,3,unknown,,,,none,0.6532436232190182,no_go,collision_risk_high,271835.7291298176,1616304.181337737,5.945885724852071,True,False,False,False
INT_440113610_229598000_20240225_1910,440113610,229598000,GAENARI,VANTAGE,Cargo,inbound,2024-02-25 19:10:18+00:00,2024-02-25 19:13:05+00:00,2024-02-25 19:27:08+00:00,16.833333333333332,35.0485187192417,128.7837255724811,35.059921670895775,128.7876370359022,study_area_other,False,False,False,0.0,117.96253321993582,496.7488996753748,40.861796163384,266.76588135032046,35.659944551951696,-214.88361633911308,0.5991115756467207,20.63736608309381,0.7609093284557095,1.0,0.0,course_aligned_speed_similar,0.8572718839822315,True,3.37,7.57,2.52,3.37,,,46.0,93.0,440013330,206.7687354436419,146.95950769097558,-90.14923624858605,1.3415158110121865,-78.15848418898781,-0.12574697071295812,6.422248214170667,high,18.5,enc_geojson,12.899999618530273,0.0,5.600000381469727,0.43410856954023286,safe,False,KR5G3A44_RECTRC,188.02757507813428,344.50555867139343,Busan New Port East Breakwater West Light,breakwater_light,344.50555867139343,,0.0,0.6249296566562487,,,,,,,,1.0,0.9310988882657213,night,4,unknown,,,-0.12574697071295812,possible,0.8572718839822315,no_go,collision_risk_high,565486.6776461628,1616304.181337737,2.8582533333333333,True,False,False,False
INT_440155260_229598000_20240225_1913,440155260,229598000,JONGHAP65HO,VANTAGE,Cargo,inbound,2024-02-25 19:13:55+00:00,2024-02-25 19:14:44+00:00,2024-02-25 19:28:15+00:00,14.333333333333334,35.051417910145744,128.7838178321596,35.06130983601349,128.78837045941404,study_area_other,False,False,False,0.0,118.1988270143204,498.9107972490483,30.170615333763024,259.7549915784673,30.735512142635177,-236.6674522393947,0.3904463913224865,20.336587400917814,0.723404255319149,1.0,0.0,course_aligned_speed_similar,0.832299233996199,True,2.87,6.45,2.15,2.86,,,11.0,56.0,440013330,681.4458894204032,148.5010861003134,-88.60765783924825,466.6446178512986,387.1446178512986,-1.2047697600108846,6.011563684239458,high,18.1,enc_geojson,12.899999618530273,0.0,5.200000381469728,0.403100816685309,safe,False,KR5G3A44_NAVLNE,336.1269872396315,508.09610023404264,Busan New Port East Breakwater West Light,breakwater_light,508.09610023404264,,0.0,0.6051830683680491,,,,,,,,1.0,0.8983807799531914,night,4,unknown,,,-1.2047697600108846,none,0.832299233996199,no_go,collision_risk_high,565486.6776461628,1616304.181337737,2.8582533333333333,True,False,False,False
INT_440155330_357939000_20240225_1913,440155330,357939000,HO RAN DO HO,EVER URBAN,Cargo,inbound,2024-02-25 19:13:56+00:00,2024-02-25 19:13:56+00:00,2024-02-25 19:36:13+00:00,22.283333333333335,34.98748413490268,128.8106435701533,35.00357122342967,128.80219300873796,study_area_other,False,False,False,0.0,197.6481556837024,479.7881183322172,32.51876135594945,363.4181033141184,35.41527798694674,-220.22648389259876,4.311698113207547,14.847245283018871,0.9494339622641508,0.2015094339622641,0.0,course_aligned_only,0.7771021174004192,True,4.46,10.03,3.34,4.45,,,0.0,99.0,440057710,1077.3808986139632,477.02997804579593,224.24545655337457,1098.9395962950364,1009.0895961519852,6.754439926908042,5.590310433598968,medium,37.0,enc_geojson,12.399999618530273,0.0,24.600000381469727,1.9838710595368128,safe,False,KR5G3E22_NAVLNE,29.497879660634265,6897.418140146465,Busan New Port East Breakwater East Light,breakwater_light,6897.418140146465,,0.0,0.44606694937858204,,,,,,,,1.0,0.0,night,4,unknown,,,6.754439926908042,none,0.7771021174004192,review,collision_risk_medium;limited_sea_room,510351.7265756619,1616304.181337737,3.1670397045244694,True,False,False,False
INT_440005000_357939000_20240225_1932,440005000,357939000,YUNG CHANG T-1,EVER URBAN,Cargo,inbound,2024-02-25 19:32:12+00:00,2024-02-25 19:33:55+00:00,2024-02-25 19:48:32+00:00,16.333333333333332,35.043837921874584,128.78465486137617,35.05888632998484,128.78745091397138,study_area_other,False,False,False,0.0,120.452938112405,495.770558918035,6.223653677721435,251.7533644199085,1.351408251625733,-240.48762319808517,1.329329073482428,20.280926517571885,0.8121405750798723,0.6977635782747604,0.0,course_aligned_speed_similar,0.8182941782037629,True,3.27,7.35,2.45,3.26,,,0.0,23.0,440057710,1374.3798254178507,606.5071549603357,353.7226334679143,1186.7531053203218,1096.9031051772706,-4.742146704911757,5.699402908034831,low,18.2,enc_geojson,12.399999618530273,0.0,5.800000381469726,0.4677419806370267,safe,False,KR5G3A44_NAVLNE,57.27603279942459,522.489773859187,Busan New Port East Breakwater West Light,breakwater_light,522.489773859187,,0.0,0.6423631956267434,,,,,,,,1.0,0.8955020452281626,night,4,unknown,,,-4.742146704911757,none,0.8182941782037629,review,limited_sea_room,510351.7265756619,1616304.181337737,3.1670397045244694,True,True,False,True
INT_440713100_357939000_20240225_1935,440713100,357939000,SUNJIN NO702,EVER URBAN,Cargo,inbound,2024-02-25 19:35:02+00:00,2024-02-25 19:36:22+00:00,2024-02-25 19:48:56+00:00,13.9,35.050513091847876,128.78191351398715,35.060907574087366,128.78731164785057,study_area_other,False,False,False,0.0,141.92607543745862,497.8065418265767,21.973078546910735,279.7658979130734,16.218347861233372,-231.1692560999149,0.7786153846153846,34.43483076923077,0.6575384615384615,1.0,0.0,course_aligned_speed_similar,0.7976131153846153,True,2.78,6.26,2.08,2.78,,,0.0,0.0,440057710,1907.5429716333279,1194.86247660928,942.0779551168587,1870.2630273190837,1780.4130271760325,-4.917507471879871,5.4642176697607505,low,18.5,enc_geojson,12.399999618530273,0.0,6.100000381469727,0.4919355297684063,safe,False,KR5G3A44_NAVLNE,101.42602701137022,578.8573413877633,Busan New Port East Breakwater West Light,breakwater_light,578.8573413877633,,1.0,0.6364765297318173,,,,,,,,1.0,0.8842285317224473,night,4,unknown,,,-4.917507471879871,none,0.7976131153846153,go,context_enriched,510351.7265756619,10775361.208918246,21.113598030163125,True,True,True,True
INT_440713100_256143000_20240225_2014,440713100,256143000,SUNJIN NO702,CNC PLUTO,Cargo,outbound,2024-02-25 20:14:33+00:00,2024-02-25 20:14:53+00:00,2024-02-25 20:30:10+00:00,15.616666666666667,35.069185332966455,128.81942388397775,35.06918247896357,128.81940976756098,study_area_other,False,False,False,144.03167928335577,149.43098373698453,157.35651948893334,247.8669905376925,251.79518948110427,247.41784515004952,86.53167928335577,0.8804347826086955,47.46086956521738,0.6086956521739131,0.0,0.6521739130434783,boarding_operation,0.651592163927571,True,8.59,3.12,2.34,1.57,,,140.0,159.0,357939000,136.60669865386583,251.01722222894625,-92.77466829976242,56.67171720684422,-57.07828279315578,-4.987371603952888,6.420285600824898,high,15.0,enc_geojson,8.100000381469727,0.0,6.899999618530273,0.8518517646388412,safe,False,KR5G3A44_NAVLNE,987.4115013870205,3313.241529330407,Busan New Port East Breakwater East Light,breakwater_light,3313.241529330407,,0.0,0.3183451331483973,,,,,,,,1.0,0.33735169413391863,night,5,unknown,,,-4.987371603952888,none,0.651592163927571,no_go,collision_risk_high,181584.05537749003,1616304.181337737,8.901134948096887,True,False,False,False
INT_440713100_357939000_20240225_2014,440713100,357939000,SUNJIN NO702,EVER URBAN,Cargo,inbound,2024-02-25 20:14:33+00:00,2024-02-25 20:14:33+00:00,2024-02-25 20:30:10+00:00,15.616666666666667,35.06976274617068,128.8207616335564,35.06961240555983,128.82099022849926,study_area_other,False,False,False,0.0,0.0,0.0,8.352603833772905,46.526300863849535,61.21834405058767,-186.16925991056056,0.2853391684901531,27.150984682713343,0.6148796498905909,0.0,0.4398249452954048,course_aligned_only,0.7618140043763676,True,3.12,7.03,2.34,3.13,,,98.0,114.0,256143000,265.4799879446739,169.3149333665918,-174.4769571621169,112.93871554630977,-0.8112844536902344,-24.15849863969316,6.5257547080988605,high,17.5,enc_geojson,12.399999618530273,0.0,5.100000381469727,0.41129036599714114,safe,False,KR5G3A44_NAVLNE,990.4253515435252,3444.704083835626,Busan New Port East Breakwater East Light,breakwater_light,3444.704083835626,,0.0,0.31794328646086334,,,,,,,,1.0,0.31105918323287474,night,5,unknown,,,-24.15849863969316,none,0.7618140043763676,no_go,collision_risk_high,510351.7265756619,1616304.181337737,3.1670397045244694,True,False,False,False
INT_440030820_538007698_20240225_2049,440030820,538007698,NO.7 YONGSUNG,SEAMAX STRATFORD,Cargo,inbound,2024-02-25 20:49:44+00:00,2024-02-25 20:56:14+00:00,2024-02-25 21:12:24+00:00,22.666666666666668,35.06636801308379,128.801197219448,35.06706096344514,128.80037917669006,study_area_other,False,False,False,20.8564496009912,182.87148994941245,378.1238275197209,266.2015178618232,336.49960062428187,201.26760054376203,-73.8935503990088,1.0685714285714287,100.77714285714286,0.0285714285714285,0.0,1.0,boarding_operation,0.6706647016679768,True,4.53,10.2,3.4,4.54,,,6.0,42.0,636092101,120.73301680309449,332.00169515418946,-76.88964823860584,58.60833738867706,-76.89166261132294,,5.770464731758235,high,16.3,enc_geojson,10.899999618530273,0.0,5.400000381469727,0.49541289637199537,safe,False,KR5G3A44_NAVLNE,434.45567630459715,2151.7507963349744,Busan New Port East Breakwater East Light,breakwater_light,2151.7507963349744,,0.0,0.4334474437702247,,,,,,,,1.0,0.5696498407330051,night,5,unknown,,,,none,0.6706647016679768,no_go,collision_risk_high,700927.0201277259,1616304.181337737,2.3059521675212453,True,False,False,False
INT_440030820_636092101_20240225_2049,440030820,636092101,NO.7 YONGSUNG,JAN RITSCHER,Cargo,outbound,2024-02-25 20:49:44+00:00,2024-02-25 20:49:44+00:00,2024-02-25 21:13:24+00:00,23.666666666666668,35.066168389411715,128.80229140323246,35.0688760304767,128.80015092885102,study_area_other,False,False,False,0.0,87.10177152461603,465.0331767328419,31.041410044523005,163.78898124819528,0.7108479016028412,-179.71128535522757,1.3111480865224625,36.67620632279535,0.5823627287853578,0.1131447587354409,0.4059900166389351,course_aligned_only,0.7803801072286929,True,13.02,4.73,3.55,2.37,,,10.0,54.0,538007698,264.922511156589,301.0376691904615,-107.85367420233382,27.64392830578214,-107.85607169421786,,5.622783064357755,high,16.9,enc_geojson,11.199999809265137,0.0,5.700000190734862,0.5089285971254721,safe,False,KR5G3A44_NAVLNE,505.0306576486614,2163.941617673959,Busan New Port East Breakwater East Light,breakwater_light,2163.941617673959,,0.0,0.42200564270118535,,,,,,,,1.0,0.5672116764652082,night,5,unknown,,,,none,0.7803801072286929,no_go,collision_risk_high,271835.7291298176,1616304.181337737,5.945885724852071,True,False,False,False
INT_440713100_441701000_20240225_2210,440713100,441701000,SUNJIN NO702,SM LONG BEACH,Cargo,inbound,2024-02-25 22:10:40+00:00,2024-02-25 22:11:44+00:00,2024-02-25 22:22:28+00:00,11.8,35.049550254217166,128.78423842015027,35.058517175248596,128.78667279396453,study_area_other,False,False,False,0.0,116.08289629362702,471.6067058303058,23.87876483960586,261.45464857782076,31.99454851313947,-229.5565343103216,0.967855608079072,22.92776106574989,0.7602062741727547,1.0,0.0,course_aligned_speed_similar,0.7974006231198969,True,2.36,5.31,1.77,2.36,,,0.0,0.0,441432000,1966.1765274684253,1066.2402405087219,728.7611771550844,1841.3556758866805,1729.6056758866805,6.304554251663364,5.460329587271803,low,18.3,enc_geojson,11.5,0.0,6.800000000000001,0.591304347826087,safe,False,KR5G3A44_NAVLNE,288.96107528013823,342.138015613893,Busan New Port East Breakwater West Light,breakwater_light,342.138015613893,,1.0,0.6114718566293149,,,,,,,,1.0,0.9315723968772214,day,7,unknown,,,6.304554251663364,possible,0.7974006231198969,review,hazard_overlap_possible,580666.8533483086,10775361.208918246,18.556873268698062,True,True,True,True
INT_440083810_441701000_20240225_2211,440083810,441701000,,SM LONG BEACH,Cargo,inbound,2024-02-25 22:11:04+00:00,2024-02-25 22:12:34+00:00,2024-02-25 22:23:34+00:00,12.5,35.0496338888956,128.7841225821012,35.06062013955161,128.78776456269645,study_area_other,False,False,False,0.0,126.16593226977491,472.293227574582,8.952764203423008,264.34675508450783,11.443957367012596,-258.36128337484575,0.5670398880335898,26.367109867039886,0.7669699090272918,1.0,0.0,course_aligned_speed_similar,0.8088553281237851,True,2.5,5.62,1.88,2.5,,,0.0,0.0,441432000,1960.755154084892,1043.702893399364,706.2238300457266,1631.8657081630354,1520.1157081630354,5.47075866950028,5.4908634931915,low,18.3,enc_geojson,11.5,,6.800000000000001,0.591304347826087,safe,False,KR5G3A44_NAVLNE,281.3248234623566,355.9945381801103,Busan New Port East Breakwater West Light,breakwater_light,355.9945381801103,,1.0,0.6124900235383525,,,,,,,,1.0,0.9288010923639779,day,7,unknown,,,5.47075866950028,possible,0.8088553281237851,review,hazard_overlap_possible,580666.8533483086,10775361.208918246,18.556873268698062,True,True,True,True
