event_id,pilot_mmsi,vessel_mmsi,pilot_ship_name,vessel_ship_name,vessel_ship_type_class,traffic_direction,start_time,meeting_time,end_time,duration_min,meeting_lat,meeting_lon,centroid_lat,centroid_lon,transfer_zone_class,inside_static_zone,inside_embark_zone,inside_disembark_zone,min_distance_m,avg_distance_m,max_distance_m,min_antenna_distance_m,avg_antenna_distance_m,min_center_distance_m,min_domain_clearance_m,avg_rel_speed_kn,avg_heading_diff_deg,course_aligned_share,speed_similar_share,boarding_operation_share,dominant_rule_tag,confidence_score,likely_transfer,escort_phase_duration_min,approach_phase_duration_min,alongside_phase_duration_min,separation_phase_duration_min,opening_distance_5min_after_transfer_m,opening_rate_m_per_min,surrounding_vessel_count_0_5nm,surrounding_vessel_count_1_0nm,nearest_third_vessel_mmsi,nearest_third_vessel_distance_m,nearest_third_vessel_center_cpa_m,nearest_third_vessel_cpa_m,nearest_third_vessel_hull_cpa_m,nearest_third_vessel_domain_clearance_m,nearest_third_vessel_tcpa_min,collision_risk_score,collision_risk_class,depth_m,depth_source,vessel_draft_m,pilot_draft_m,ukc_m,ukc_ratio,ukc_risk_class,in_fairway,fairway_name,dist_to_fairway_edge_m,dist_to_nearest_buoy_m,nearest_buoy_name,nearest_buoy_type,dist_to_breakwater_m,dist_to_restricted_area_m,sea_room_score,navigation_support_score,wind_speed_mps,wind_dir_deg,wave_height_m,visibility_km,tide_height_m,current_speed_kn,current_dir_deg,weather_exposure_score,shelter_score,night_day_flag,local_hour_kst,transfer_side_exposure,escape_corridor_availability,distance_to_open_sea_route_m,time_to_conflict_if_aborted_min,domain_overlap_fixed_hazards,transfer_feasibility_score,go_no_go,go_no_go_reason,required_ship_domain_m2,available_sea_room_m2,domain_clearance_ratio,emergency_turn_feasible,emergency_escape_route_feasible,mob_recovery_feasible,trajectory_restoration_feasible
INT_440008040_477326200_20231025_1604,440008040,477326200,SIN SUN DAE,SUNNY FREESIA,Cargo,outbound,2023-10-25 16:04:51+00:00,2023-10-25 16:06:58+00:00,2023-10-25 16:19:46+00:00,14.916666666666666,35.053132599162666,128.78137798587255,35.03854258462181,128.78286209911514,study_area_other,False,False,False,0.0,199.14196627820417,464.30227606277066,26.853078411224903,281.1615098312253,22.567667559338375,-125.35273848902068,3.002,14.485500000000002,0.935,0.47,0.0,course_aligned_only,0.7730966666666668,True,8.2,2.98,2.24,1.5,,,0.0,0.0,440273000,2220.5892520898205,1373.9348458718703,1226.2038445946046,2544.914400845527,2483.164400845527,-6.922690960771917,4.9701341283068485,low,18.0,enc_geojson,7.199999809265137,0.0,10.800000190734863,1.500000066227385,safe,False,KR5G3A44_NAVLNE,173.04349351967517,676.3045110543474,Busan New Port West Breakwater Light,breakwater_light,676.3045110543474,,1.0,0.6269275341973767,3.5,212.0,0.2,,,,,0.875,0.8647390977891305,night,1,unknown,,,-6.922690960771917,none,0.7730966666666668,go,context_enriched,126694.14853396917,10775361.208918246,85.0501884546717,True,True,True,True
INT_440127410_636022494_20231025_1627,440127410,636022494,PILOT 11 EULSOOKDO,VLADIVOSTOK,Cargo,outbound,2023-10-25 16:27:21+00:00,2023-10-25 16:32:11+00:00,2023-10-25 16:41:51+00:00,14.5,35.04888673409869,128.77898492976078,35.03508251711492,128.7825692761012,study_area_other,False,False,False,0.0,180.8682405808546,482.28335305272145,18.035582929273264,273.1147844782549,15.692539885253517,-135.07374874455925,0.927906976744186,7.2232558139534895,0.9255813953488372,0.827906976744186,0.0,course_aligned_speed_similar,0.8461456718346253,True,7.98,2.9,2.17,1.45,,,11.0,26.0,229393000,67.56109981248763,158.44020295774527,-256.74183361242126,94.27760935534559,-43.22239064465441,11.05621206985001,5.935201629515791,high,17.9,enc_geojson,10.0,24.0,7.899999999999999,0.7899999999999998,safe,False,KR65896D_RECTRC,270.7560099119213,777.1787370427609,Busan New Port East Breakwater West Light,breakwater_light,777.1787370427609,,0.0,0.6138991986784105,3.5,212.0,0.2,,,,,0.875,0.8445642525914479,night,1,unknown,,,11.05621206985001,none,0.8461456718346253,no_go,collision_risk_high,212723.52175987206,1616304.181337737,7.598145085066164,True,False,False,False
INT_440127410_229393000_20231025_1630,440127410,229393000,PILOT 11 EULSOOKDO,CMA CGM BALI,Cargo,outbound,2023-10-25 16:30:12+00:00,2023-10-25 16:40:02+00:00,2023-10-25 16:41:51+00:00,11.65,35.02803909244447,128.78326611303606,35.0339631835482,128.78260874862508,study_area_other,False,False,False,0.0,245.51155005257735,491.30338982449257,67.36335365016886,361.2195374692577,63.93756281412901,-224.1828850369444,0.8209302325581395,5.3511627906976775,0.9534883720930232,0.8604651162790697,0.0,course_aligned_speed_similar,0.8277199612403099,True,6.41,2.33,1.75,1.16,,,19.0,58.0,636022494,8.296063631395036,244.2199720175958,-170.96206455257072,1035.0535248090557,897.5535248090557,45.87487949830901,5.138213488175309,high,18.0,enc_geojson,13.699999809265137,24.0,4.300000190734863,0.3138686314306974,caution,False,KR5G3A44_TSELNE,740.867343887913,2245.826357659808,Busan New Port East Breakwater West Light,breakwater_light,2245.826357659808,,0.0,0.37691329453831035,3.5,212.0,0.2,,,,,0.875,0.5508347284680384,night,1,unknown,,,45.87487949830901,none,0.8277199612403099,no_go,collision_risk_high,841670.3710085487,1616304.181337737,1.920352951715489,True,False,False,False
INT_440008040_256062000_20231025_1630,440008040,256062000,SIN SUN DAE,CMA CGM TIGRIS,Cargo,outbound,2023-10-25 16:30:57+00:00,2023-10-25 16:31:26+00:00,2023-10-25 16:41:39+00:00,10.7,35.03585517887909,128.78229479330943,35.02171623695543,128.78680141466089,study_area_other,False,False,False,0.0,147.91502043905396,445.8730562083592,34.10152220048374,304.2721142789017,35.962750507715135,-231.4402138743147,4.631932773109243,10.154621848739495,0.9327731092436976,0.5378151260504201,0.0,course_aligned_speed_similar,0.7108641456582633,True,5.88,2.14,1.6,1.08,,,8.0,21.0,636022494,306.5237444670142,82.77187267771319,-283.0499328108057,0.0,-205.2753299733595,6.376402162628521,6.161932461311421,high,18.0,enc_geojson,13.100000381469727,0.0,4.899999618530273,0.37404576151474345,caution,False,KR65896D_RECTRC,562.1482961062416,1423.6710196368722,Busan New Port East Breakwater West Light,breakwater_light,1423.6710196368722,,0.0,0.5377683905796891,3.5,212.0,0.2,,,,,0.875,0.7152657960726256,night,1,unknown,,,6.376402162628521,none,0.7108641456582633,no_go,collision_risk_high,565486.6776461628,1616304.181337737,2.8582533333333333,True,False,False,False
INT_440155330_636022494_20231025_1634,440155330,636022494,HO RAN DO HO,VLADIVOSTOK,Cargo,outbound,2023-10-25 16:34:33+00:00,2023-10-25 16:39:31+00:00,2023-10-25 16:53:08+00:00,18.583333333333332,35.04061622138332,128.7795409268686,35.02742250122221,128.7846304849674,study_area_other,False,False,False,0.0,236.91164389940295,473.2052902681292,4.661515475730261,291.5282823447318,25.37815226199483,-154.03088398042203,3.019658119658119,10.182905982905988,0.9829059829059827,0.6068376068376068,0.0,course_aligned_speed_similar,0.8315756172839506,True,10.22,3.72,2.79,1.85,,,7.0,10.0,229393000,41.97427769220158,654.5226187835909,239.3405822134244,1154.3281337399908,1016.8281337399908,41.84349320406922,4.923781713100651,medium,17.4,enc_geojson,10.0,0.0,7.399999999999999,0.7399999999999999,safe,False,KR65896D_NAVLNE,610.9146472934937,1087.0549108462565,Busan New Port East Breakwater West Light,breakwater_light,1087.0549108462565,,0.0,0.5685447136942008,3.5,212.0,0.2,,,,,0.875,0.7825890178307487,night,1,unknown,,,41.84349320406922,none,0.8315756172839506,review,collision_risk_medium;limited_sea_room,212723.52175987206,1795893.5348197073,8.44238342785129,True,False,False,False
INT_440155330_229393000_20231025_1636,440155330,229393000,HO RAN DO HO,CMA CGM BALI,Cargo,outbound,2023-10-25 16:36:03+00:00,2023-10-25 16:36:24+00:00,2023-10-25 16:52:09+00:00,16.1,35.05064509717181,128.77975739766578,35.02886234057765,128.7835776731025,study_area_other,False,False,False,0.0,105.34071123242174,389.55344072392825,34.00051328358662,284.11555318125625,26.329913380739537,-290.433282082938,2.487111111111111,4.703111111111112,1.0,0.7244444444444444,0.0,course_aligned_speed_similar,0.8350298765432099,True,8.86,3.22,2.42,1.6,,,5.0,23.0,636022494,149.9973746415206,43.16636928033363,-372.0156672898329,0.0,-255.40237113438536,12.263404505795421,6.151599092860475,high,17.9,enc_geojson,13.699999809265137,0.0,4.200000190734862,0.30656936125608225,caution,False,KR65886D_NAVLNE,108.92905402926718,761.4716261122117,Busan New Port East Breakwater West Light,breakwater_light,761.4716261122117,,0.0,0.635476126129431,3.5,212.0,0.2,,,,,0.875,0.8477056747775576,night,1,unknown,,,12.263404505795421,none,0.8350298765432099,no_go,collision_risk_high,841670.3710085487,1616304.181337737,1.920352951715489,True,False,False,False
INT_440008040_636015514_20231025_1646,440008040,636015514,SIN SUN DAE,HYUNDAI HONOUR,Cargo,inbound,2023-10-25 16:46:46+00:00,2023-10-25 16:46:46+00:00,2023-10-25 17:06:09+00:00,19.383333333333333,34.98179086302104,128.8108764205641,35.002529064807135,128.8008225906404,study_area_other,False,False,False,0.0,190.72406114260065,457.3457122687549,34.54047174532541,373.3184072207253,19.363869894510817,-297.1982886567174,6.654117647058824,5.007058823529413,0.9882352941176472,0.2,0.0,course_aligned_only,0.7421816993464052,True,3.88,8.72,2.91,3.87,,,0.0,18.0,256062000,935.2826147841596,920.4788516567552,417.50392385942496,595.2031439285042,428.70314392850423,-0.22884658444768563,6.603650261142288,low,37.0,enc_geojson,14.399999618530273,0.0,22.600000381469727,1.5694445125114789,safe,False,KR5G3E22_RECTRC,278.71895561901334,7520.405565708232,Busan New Port East Breakwater East Light,breakwater_light,7520.405565708232,,0.0,0.4128374725841315,3.5,212.0,0.2,,,,,0.875,0.0,night,1,unknown,,,-0.22884658444768563,none,0.7421816993464052,review,limited_sea_room,841670.3710085487,1616304.181337737,1.920352951715489,True,True,False,True
INT_440155330_636021108_20231025_1709,440155330,636021108,HO RAN DO HO,SEABREEZE,Cargo,inbound,2023-10-25 17:09:44+00:00,2023-10-25 17:20:09+00:00,2023-10-25 17:21:51+00:00,12.116666666666667,35.05020301430095,128.7844817594691,35.04028691559451,128.7875638697554,study_area_other,False,False,False,0.0,170.6144868260392,490.91777500090114,66.3254244806784,293.3964471074569,56.325828709156966,-134.6974907125388,6.859493670886076,5.444303797468356,1.0,0.0,0.0,course_aligned_only,0.6490019338959213,True,2.42,5.45,1.82,2.43,,,31.0,49.0,440319740,82.0966510012087,620.3173968708473,443.47316939913924,687.9004640934527,624.6504640934528,53.23140481701897,4.182705840455722,low,17.4,enc_geojson,9.699999809265137,0.0,7.700000190734862,0.7938144682621604,safe,False,KR5G3A44_RECTRC,344.67279508454004,368.5212503773414,Busan New Port East Breakwater West Light,breakwater_light,368.5212503773414,,0.0,0.6040436273220613,4.6,223.0,0.2,,,,,0.842,0.9262957499245317,night,2,unknown,,,53.23140481701897,possible,0.6490019338959213,review,hazard_overlap_possible;limited_sea_room,248820.4213496188,1616304.181337737,6.495866266003384,True,True,False,True
INT_440313250_636015514_20231025_1712,440313250,636015514,DAEJIN 11HO,HYUNDAI HONOUR,Cargo,inbound,2023-10-25 17:12:10+00:00,2023-10-25 17:12:53+00:00,2023-10-25 17:24:54+00:00,12.733333333333333,35.04855539240207,128.7829023971995,35.06011599983259,128.7878458526878,study_area_other,False,False,False,0.0,90.84638997941802,430.50270503478527,26.49297825447806,252.69840583982375,23.306957035643865,-290.33997635558933,0.6048275862068965,16.287586206896552,0.8,1.0,0.0,course_aligned_speed_similar,0.8253954980842912,True,2.55,5.73,1.91,2.54,,,10.0,47.0,440319740,595.5135422169693,644.3018048834941,341.9187382822535,468.41214910275437,363.4121491027543,0.554512985047177,6.332971653554925,low,18.4,enc_geojson,14.399999618530273,0.0,4.000000381469725,0.27777781162732995,caution,False,KR5G3A44_NAVLNE,107.05898822479239,419.0145075446324,Busan New Port East Breakwater West Light,breakwater_light,419.0145075446324,,0.0,0.6357254682366943,4.6,223.0,0.2,,,,,0.842,0.9161970984910736,night,2,unknown,,,0.554512985047177,possible,0.8253954980842912,review,hazard_overlap_possible;ukc_caution;limited_sea_room,841670.3710085487,1616304.181337737,1.920352951715489,True,False,False,False
INT_441925000_636015514_20231025_1712,441925000,636015514,601.BAEK RYONG HO,HYUNDAI HONOUR,Cargo,inbound,2023-10-25 17:12:13+00:00,2023-10-25 17:13:43+00:00,2023-10-25 17:26:13+00:00,14.0,35.04809168660121,128.78328231349042,35.0598068567404,128.78779638015774,study_area_other,False,False,False,0.0,104.76997792262884,462.5312175814052,44.31879688335563,290.77197208165904,60.380279317217365,-256.18187923401086,0.7132450331125827,22.707947019867547,0.6887417218543046,0.9867549668874172,0.0,course_aligned_speed_similar,0.8152201066961001,True,2.8,6.3,2.1,2.8,,,8.0,42.0,440319740,620.2931538825957,635.8040004667014,333.42093386546077,439.58779680083467,334.5877968008346,0.12946127814133962,6.341566296017702,low,18.5,enc_geojson,14.399999618530273,4.5,4.100000381469727,0.28472225625573944,caution,False,KR5G3A44_RECTRC,123.03396800472159,379.2409719329996,Busan New Port East Breakwater West Light,breakwater_light,379.2409719329996,,0.0,0.6335954709327039,4.6,223.0,0.2,,,,,0.842,0.9241518056134,night,2,unknown,,,0.12946127814133962,possible,0.8152201066961001,review,hazard_overlap_possible;ukc_caution;limited_sea_room,841670.3710085487,1616304.181337737,1.920352951715489,True,False,False,False
INT_440008040_218549000_20231025_1715,440008040,218549000,SIN SUN DAE,WIKING,Cargo,inbound,2023-10-25 17:15:28+00:00,2023-10-25 17:15:40+00:00,2023-10-25 17:41:41+00:00,26.216666666666665,34.98873506935328,128.80885750970165,35.027356744064754,128.79548990369264,study_area_other,False,False,False,0.0,201.65560116797303,496.93702338578703,30.070918665918217,338.1296686075209,36.15937763049371,-196.9936328055327,5.125581395348838,4.76666666666667,0.9534883720930232,0.1705426356589147,0.0,course_aligned_only,0.7707889750215331,True,5.24,11.8,3.93,5.25,,,2.0,31.0,303352000,726.6609851887102,362.96648577466453,-55.409138873102734,408.24891064379267,269.74891064379267,-50.22953285247824,6.200589726606348,high,37.0,enc_geojson,9.399999618530273,0.0,27.600000381469727,2.936170372503174,safe,False,KR5G3E22_NAVLNE,149.0867289889375,6726.950573397983,Busan New Port East Breakwater East Light,breakwater_light,6726.950573397983,,0.0,0.4301217694681416,4.6,223.0,0.2,,,,,0.842,0.0,night,2,unknown,,,-50.22953285247824,none,0.7707889750215331,no_go,collision_risk_high,408564.1245993526,1616304.181337737,3.9560599769319498,True,False,False,False
INT_440008040_303352000_20231025_1719,440008040,303352000,SIN SUN DAE,PRESIDENT EISENHOWER,Cargo,inbound,2023-10-25 17:19:34+00:00,2023-10-25 17:19:34+00:00,2023-10-25 17:32:28+00:00,12.9,34.980061987800234,128.8120723352307,34.99402485758024,128.80695597562908,study_area_other,True,True,False,0.0,140.65831641978997,494.624722667935,47.354153176275126,305.32448848812635,39.20650633177106,-227.0063030158976,4.159473684210526,7.482631578947372,0.8789473684210526,0.1736842105263158,0.0,course_aligned_only,0.7067747807017545,True,2.58,5.81,1.94,2.57,,,0.0,24.0,218549000,973.5621669035947,668.5145413122123,250.138916664445,692.4495000325119,553.9495000325119,-51.603799962359986,6.125425240961337,medium,37.0,enc_geojson,11.800000190734863,0.0,25.199999809265137,2.1355931696553445,safe,False,KR5G3E22_NAVLNE,241.32274298372516,7731.2571740743115,Busan New Port East Breakwater East Light,breakwater_light,7731.2571740743115,,0.0,0.4178236342688366,4.6,223.0,0.2,,,,,0.842,0.0,night,2,unknown,,,-51.603799962359986,none,0.7067747807017545,review,collision_risk_medium;limited_sea_room,561723.0496471622,1616304.181337737,2.877404055883044,True,False,False,False
INT_440200060_538009631_20231025_1720,440200060,538009631,META NO1,CONSILIA,Cargo,outbound,2023-10-25 17:20:19+00:00,2023-10-25 17:36:59+00:00,2023-10-25 18:14:49+00:00,54.5,35.06616187501958,128.80158244294068,35.066327964763204,128.8014637249944,study_area_other,False,False,False,187.53705122415525,211.56573906557236,303.15335754982857,253.69437698330051,278.36229621172686,285.45106897186224,136.78705122415525,0.7923076923076925,75.83076923076923,0.4615384615384615,0.0,0.6538461538461539,boarding_operation,0.6229809743937119,True,29.98,10.9,8.17,5.45,,,30.0,50.0,440273000,130.87952997662663,273.3492970643163,124.87468408770263,186.87386590823422,124.87386590823422,,5.0655201016269285,medium,16.9,enc_geojson,5.599999904632568,0.0,11.30000009536743,2.0178571942509445,safe,False,KR5G3A44_NAVLNE,473.07430665192504,2141.2244751520643,Busan New Port East Breakwater East Light,breakwater_light,2141.2244751520643,,0.0,0.430052679921066,4.6,223.0,0.2,,,,,0.842,0.5717551049695871,night,2,unknown,,,,none,0.6229809743937119,review,collision_risk_medium;limited_sea_room,128484.85634651536,1616304.181337737,12.579725169934962,True,False,False,False
INT_440200060_440273000_20231025_1720,440200060,440273000,META NO1,OSAKA VOYAGER,Cargo,outbound,2023-10-25 17:20:30+00:00,2023-10-25 17:21:58+00:00,2023-10-25 18:21:19+00:00,60.81666666666667,35.06612236273544,128.7999942722937,35.06715852344121,128.79883115229725,study_area_other,False,False,False,0.0,64.63535148883763,427.7548538651857,28.15167286469445,101.49257096239394,28.84569200211805,-51.95509836271647,0.9983606557377048,62.532786885245905,0.2295081967213114,0.1967213114754098,0.6229508196721312,boarding_operation,0.7359801912568306,True,33.45,12.16,9.12,6.09,,,10.0,15.0,538009631,264.5137658818209,283.24684010718937,134.7722271305757,196.77137850262278,134.77137850262278,,4.977570996976965,medium,16.8,enc_geojson,0.0,0.0,16.8,,safe,False,KR5G3A44_RECTRC,404.0136038795444,2093.989380323324,Busan New Port East Breakwater East Light,breakwater_light,2093.989380323324,,0.0,0.44713328942884006,4.6,223.0,0.2,,,,,0.842,0.5812021239353352,night,2,unknown,,,,none,0.7359801912568306,review,collision_risk_medium;limited_sea_room,3041.06168867492,1616304.181337737,531.4933884297521,True,False,False,False
INT_440909000_636021108_20231025_1722,440909000,636021108,JONGHAP NO 36,SEABREEZE,Cargo,inbound,2023-10-25 17:22:47+00:00,2023-10-25 17:34:57+00:00,2023-10-25 17:39:43+00:00,16.933333333333334,35.065270322840675,128.78794633134817,35.06276393484411,128.78811680989122,study_area_other,False,False,False,0.0111192510280062,304.22033013990625,499.10527811963885,72.19285450470119,377.9839151268605,118.98961582796116,-64.73888074897198,1.430348258706467,30.671641791044777,0.8009950248756219,1.0,0.0,course_aligned_speed_similar,0.836039970240428,True,3.39,7.62,2.54,3.38,,,39.0,51.0,440319740,35.62649774420298,1231.4026941853956,1054.5584667136875,1164.7004517546234,1101.4504517546234,1.6870188752833115,5.924358858043231,low,16.3,enc_geojson,9.699999809265137,3.200000047683716,6.600000190734864,0.6804124041766217,safe,False,KR65886D_NAVLNE,63.89774588154047,1151.9781952458145,Busan New Port West Breakwater Light,breakwater_light,1151.9781952458145,,0.0,0.641480300549128,4.6,223.0,0.2,,,,,0.842,0.7696043609508371,night,2,unknown,,,1.6870188752833115,none,0.836039970240428,review,limited_sea_room,248820.4213496188,1616304.181337737,6.495866266003384,True,True,False,True
INT_440313260_218549000_20231025_1737,440313260,218549000,SUNJIN NO.801,WIKING,Cargo,inbound,2023-10-25 17:37:47+00:00,2023-10-25 17:38:47+00:00,2023-10-25 18:23:45+00:00,45.96666666666667,35.049470546204795,128.7836648606817,35.067268072903865,128.80280272720287,study_area_other,False,False,False,0.0,56.91223390470874,497.7417090811473,12.514026594444616,137.7429735372333,6.610836653595419,-223.62694862243603,0.5879254457050244,16.361021069692057,0.7990275526742301,0.2544570502431118,0.3403565640194489,course_aligned_only,0.8499709053664685,True,9.19,20.68,6.9,9.2,,,2.0,20.0,303352000,679.4702824133046,391.49391095770443,-26.88171369006284,398.3507163403435,259.8507163403435,-7.684089104432418,6.206173370655122,high,18.3,enc_geojson,9.399999618530273,0.0,8.900000381469727,0.9468085896434618,safe,False,KR5G3A44_NAVLNE,227.50461843718364,383.63249411102663,Busan New Port East Breakwater West Light,breakwater_light,383.63249411102663,,0.0,0.6196660508750422,4.6,223.0,0.2,,,,,0.842,0.9232735011777947,night,2,unknown,,,-7.684089104432418,possible,0.8499709053664685,no_go,collision_risk_high,408564.1245993526,1616304.181337737,3.9560599769319498,True,False,False,False
INT_440112210_303352000_20231025_1741,440112210,303352000,KOREA NO.1,PRESIDENT EISENHOWER,Cargo,inbound,2023-10-25 17:41:59+00:00,2023-10-25 17:43:20+00:00,2023-10-25 18:54:04+00:00,72.08333333333333,35.0458500613768,128.7843178529089,35.06500361655462,128.795318538843,study_area_other,False,False,False,0.0,46.457446127805945,392.6551750895155,28.767138794820532,199.75779183509871,30.74855355600903,-235.46425579165964,0.4715932914046121,18.68029350104822,0.790356394129979,0.3511530398322851,0.2714884696016771,course_aligned_only,0.8536171529233636,True,14.42,32.44,10.81,14.41,,,3.0,9.0,218549000,406.47114978461127,391.49391095770443,-26.88171369006284,398.3507163403435,259.8507163403435,-7.684089104432418,6.309663357919974,high,18.0,enc_geojson,11.800000190734863,0.0,6.199999809265137,0.5254237041566541,safe,False,KR5G3A44_NAVLNE,119.7598353318111,367.75825998657336,Busan New Port East Breakwater West Light,breakwater_light,367.75825998657336,,0.09999999999999998,0.6340320219557585,4.6,223.0,0.2,,,,,0.842,0.9264483480026853,night,2,unknown,,,-7.684089104432418,possible,0.8536171529233636,no_go,collision_risk_high,561723.0496471622,2693840.3022295614,4.7956734264717396,True,False,False,False
INT_440051510_303352000_20231025_1742,440051510,303352000,KOREA NO.601,PRESIDENT EISENHOWER,Cargo,inbound,2023-10-25 17:42:39+00:00,2023-10-25 17:44:39+00:00,2023-10-25 18:50:24+00:00,67.75,35.04562275672998,128.78412123229617,35.064787340865244,128.7996652115514,study_area_other,False,False,False,0.0,35.50198727244625,480.4260521405233,7.17831056116954,122.1619253404642,1.280563451769195,-257.38403253133407,0.5125088339222615,28.041837455830393,0.6954063604240283,0.2911660777385159,0.4141342756183745,boarding_operation,0.8336498233215548,True,13.55,30.49,10.16,13.55,,,1.0,7.0,218549000,835.7683373220095,124.16139866954295,-294.2142259782243,633.8055700499771,495.30557004997706,-10.704706181715107,6.260345748663291,high,18.2,enc_geojson,11.800000190734863,0.0,6.399999809265136,0.5423728564250613,safe,False,KR5G3A44_NAVLNE,89.11603550903308,397.7021087439087,Busan New Port East Breakwater West Light,breakwater_light,397.7021087439087,,0.30000000000000004,0.6381178619321288,4.6,223.0,0.2,,,,,0.842,0.9204595782512183,night,2,unknown,,,-10.704706181715107,possible,0.8336498233215548,no_go,collision_risk_high,561723.0496471622,4489733.837049268,7.992789044119564,True,False,False,False
INT_440909000_338679000_20231025_1750,440909000,338679000,JONGHAP NO 36,PRESIDENT TRUMAN,Cargo,outbound,2023-10-25 17:50:17+00:00,2023-10-25 17:56:26+00:00,2023-10-25 18:05:47+00:00,15.5,35.06890145374105,128.81492979542168,35.06909368426902,128.81521900246707,study_area_other,False,False,False,50.768425149096686,208.0490559789671,403.4477079217867,297.56623646640065,350.2031275871954,220.29615937651351,-39.231574850903314,1.0073170731707315,71.09512195121951,0.1463414634146341,0.0,0.975609756097561,boarding_operation,0.6419010722818157,True,8.52,3.1,2.32,1.56,,,38.0,53.0,563201800,97.06297874521833,199.50529287487663,-67.31726419730288,24.470007235343388,-65.52999276465661,8.670821978241976,6.467028854094265,high,17.4,enc_geojson,10.0,3.200000047683716,7.399999999999999,0.7399999999999999,safe,False,KR5G3A44_RECTRC,809.4310904246332,3015.5388313907233,Busan New Port East Breakwater East Light,breakwater_light,3015.5388313907233,,0.0,0.3420758546100489,4.6,223.0,0.2,,,,,0.842,0.39689223372185534,night,2,unknown,,,8.670821978241976,none,0.6419010722818157,no_go,collision_risk_high,565486.6776461628,1616304.181337737,2.8582533333333333,True,False,False,False
INT_440909000_218549000_20231025_1800,440909000,218549000,JONGHAP NO 36,WIKING,Cargo,inbound,2023-10-25 18:00:07+00:00,2023-10-25 18:17:09+00:00,2023-10-25 18:17:18+00:00,17.183333333333334,35.06847960915157,128.81246181937445,35.0682824132709,128.8122907874238,study_area_other,False,False,False,88.58192721727855,138.94015297417724,237.78670646214644,298.08105935983605,332.1924835957837,235.6901148085424,9.831927217278547,0.4449814126394051,52.18773234200744,0.2862453531598513,0.0,0.7137546468401487,boarding_operation,0.670244740819571,True,3.44,7.73,2.58,3.43,,,13.0,20.0,563201800,146.31255097939788,400.6158581676245,167.462847731598,246.21246743751425,167.46246743751425,,5.638064905216849,medium,16.1,enc_geojson,9.399999618530273,3.200000047683716,6.700000381469728,0.712766026954084,safe,False,KR5G3A44_RECTRC,738.6501337268738,2840.1167661934983,Busan New Port East Breakwater East Light,breakwater_light,2840.1167661934983,,0.0,0.3515133155030835,5.7,233.0,0.3,,,,,0.799,0.4319766467613003,night,3,unknown,,,,none,0.670244740819571,review,collision_risk_medium;limited_sea_room,408564.1245993526,1616304.181337737,3.9560599769319498,True,False,False,False
INT_440008040_218549000_20231025_1803,440008040,218549000,SIN SUN DAE,WIKING,Cargo,inbound,2023-10-25 18:03:20+00:00,2023-10-25 18:18:47+00:00,2023-10-25 18:19:58+00:00,16.633333333333333,35.06814189833341,128.81035911947464,35.06832341893371,128.81206374349392,study_area_other,False,False,False,0.0,157.8142460992804,266.2538248912233,66.87886364027926,329.357826893421,40.48178268740327,-192.6712277486232,0.5625,56.62249999999999,0.05,0.0,0.95,boarding_operation,0.6959975694444445,True,3.33,7.48,2.49,3.33,,,13.0,25.0,303352000,306.8933876206686,347.8468418721087,-70.52878277565856,77.70638838899822,-60.79361161100178,1.2785162556522927,6.562714788242625,high,17.9,enc_geojson,9.399999618530273,0.0,8.500000381469725,0.9042553964272111,safe,False,KR5G3A44_NAVLNE,676.1457078303312,2699.0720876931337,Busan New Port East Breakwater East Light,breakwater_light,2699.0720876931337,,0.0,0.35984723895595583,5.7,233.0,0.3,,,,,0.799,0.4601855824613733,night,3,unknown,,,1.2785162556522927,none,0.6959975694444445,no_go,collision_risk_high,408564.1245993526,1616304.181337737,3.9560599769319498,True,False,False,False
INT_440313260_303352000_20231025_1815,440313260,303352000,SUNJIN NO.801,PRESIDENT EISENHOWER,Cargo,inbound,2023-10-25 18:15:06+00:00,2023-10-25 18:25:05+00:00,2023-10-25 18:32:16+00:00,17.166666666666668,35.06789483360538,128.80931913775368,35.06786409987163,128.80914419206758,study_area_other,False,False,False,0.0,41.41210623680965,194.1887693741952,187.15214757107776,231.08897341431145,157.47917083074194,-105.8184133569317,0.7089887640449438,95.70140449438202,0.1685393258426966,0.0,0.8792134831460674,boarding_operation,0.6712944756554307,True,3.43,7.72,2.58,3.44,,,20.0,28.0,218549000,107.67409196893644,222.74176516915085,-195.63385947861642,0.0,-162.7037785048665,5.809106674076471,6.536771438366029,high,16.2,enc_geojson,11.800000190734863,0.0,4.399999809265136,0.37288133374098864,caution,False,KR5G3A44_NAVLNE,653.3444603095081,2624.34530858361,Busan New Port East Breakwater East Light,breakwater_light,2624.34530858361,,0.0,0.36288740529206553,5.7,233.0,0.3,,,,,0.799,0.475130938283278,night,3,unknown,,,5.809106674076471,none,0.6712944756554307,no_go,collision_risk_high,561723.0496471622,1616304.181337737,2.877404055883044,True,False,False,False
