event_id,pilot_mmsi,vessel_mmsi,pilot_ship_name,vessel_ship_name,vessel_ship_type_class,traffic_direction,start_time,meeting_time,end_time,duration_min,meeting_lat,meeting_lon,centroid_lat,centroid_lon,transfer_zone_class,inside_static_zone,inside_embark_zone,inside_disembark_zone,min_distance_m,avg_distance_m,max_distance_m,min_antenna_distance_m,avg_antenna_distance_m,min_center_distance_m,min_domain_clearance_m,avg_rel_speed_kn,avg_heading_diff_deg,course_aligned_share,speed_similar_share,boarding_operation_share,dominant_rule_tag,confidence_score,likely_transfer,escort_phase_duration_min,approach_phase_duration_min,alongside_phase_duration_min,separation_phase_duration_min,opening_distance_5min_after_transfer_m,opening_rate_m_per_min,surrounding_vessel_count_0_5nm,surrounding_vessel_count_1_0nm,nearest_third_vessel_mmsi,nearest_third_vessel_distance_m,nearest_third_vessel_center_cpa_m,nearest_third_vessel_cpa_m,nearest_third_vessel_hull_cpa_m,nearest_third_vessel_domain_clearance_m,nearest_third_vessel_tcpa_min,collision_risk_score,collision_risk_class,depth_m,depth_source,vessel_draft_m,pilot_draft_m,ukc_m,ukc_ratio,ukc_risk_class,in_fairway,fairway_name,dist_to_fairway_edge_m,dist_to_nearest_buoy_m,nearest_buoy_name,nearest_buoy_type,dist_to_breakwater_m,dist_to_restricted_area_m,sea_room_score,navigation_support_score,wind_speed_mps,wind_dir_deg,wave_height_m,visibility_km,tide_height_m,current_speed_kn,current_dir_deg,weather_exposure_score,shelter_score,night_day_flag,local_hour_kst,transfer_side_exposure,escape_corridor_availability,distance_to_open_sea_route_m,time_to_conflict_if_aborted_min,domain_overlap_fixed_hazards,transfer_feasibility_score,go_no_go,go_no_go_reason,required_ship_domain_m2,available_sea_room_m2,domain_clearance_ratio,emergency_turn_feasible,emergency_escape_route_feasible,mob_recovery_feasible,trajectory_restoration_feasible
INT_440008040_311000921_20231004_1234,440008040,311000921,SIN SUN DAE,CMA CGM HYDRA,Other_Reserved,inbound,2023-10-04 12:34:09+00:00,2023-10-04 12:53:20+00:00,2023-10-04 12:54:10+00:00,20.016666666666666,35.069148125081334,128.8132490628209,35.069112291747985,128.8137582294973,study_area_other,False,False,False,0.0,62.10024272337663,138.05107818600067,153.70973592466376,205.2043523510408,179.42881174081683,-122.76913661843888,1.0166666666666666,96.09999999999998,0.0,0.0,1.0,boarding_operation,0.6809375,True,4.0,9.01,3.0,4.01,,,30.0,60.0,636013001,579.0052972089868,234.9093961096128,-223.52063901417065,158.95697999907935,6.956979999079351,32.53920485944954,5.728482627485454,high,17.2,enc_geojson,14.899999618530273,0.0,2.300000381469726,0.15436244566136414,caution,False,KR5G3A44_NAVLNE,707.1019674711303,2942.5410511034743,Busan New Port East Breakwater East Light,breakwater_light,2942.5410511034743,,0.0,0.355719737670516,7.2,357.0,0.7,,,,,0.714,0.4114917897793051,night,21,unknown,,,32.53920485944954,none,0.6809375,no_go,collision_risk_high,756552.0596521868,1616304.181337737,2.1364084080093684,True,False,False,False
INT_440155330_477884200_20231004_1250,440155330,477884200,HO RAN DO HO,KUO LONG,Cargo,inbound,2023-10-04 12:50:04+00:00,2023-10-04 12:50:04+00:00,2023-10-04 13:25:58+00:00,35.9,34.95823934677749,128.83665322535043,34.97011532866508,128.82489215776084,embark,False,False,False,0.0,225.83479888517408,498.9913981234711,27.918392007806688,333.56409892580376,24.583613883515937,-144.55670990157506,2.4344696969696966,16.023106060606057,0.8617424242424242,0.2821969696969697,0.0,course_aligned_only,0.8081884995791245,True,7.18,16.16,5.38,7.18,,,0.0,0.0,538009273,1967.638533640709,1303.1582667663101,1066.34412036944,1829.6979922044309,1751.4479922044309,-12.635736749502207,5.296689131234507,low,33.0,enc_geojson,9.199999809265137,0.0,23.800000190734863,2.5869565961040952,safe,False,KR5G3E22_TSSBND,2750.498186481104,10712.074631842286,Busan New Port East Breakwater East Light,breakwater_light,10712.074631842286,,1.0,0.25,7.2,357.0,0.7,,,,,0.714,0.0,night,21,unknown,,,-12.635736749502207,none,0.8081884995791245,review,weak_navigation_support,181584.05537749003,10775361.208918246,59.34089965397924,True,True,True,True
INT_440700180_563158200_20231004_1255,440700180,563158200,BARO ONE,ATLANTIC SOUTH,Cargo,inbound,2023-10-04 12:55:53+00:00,2023-10-04 12:58:50+00:00,2023-10-04 13:26:10+00:00,30.283333333333335,35.0515258604014,128.78421028026628,35.06131331783526,128.78948406788228,study_area_other,False,False,False,0.0,92.37716544262425,470.1853312234311,7.174739566441857,174.19408060690142,3.586513989557224,-130.9941246445683,0.7473417721518987,19.25911392405063,0.8278481012658228,0.4455696202531645,0.1417721518987341,course_aligned_only,0.8537971870604781,True,6.06,13.63,4.54,6.05,,,0.0,26.0,440000193,1724.4763753710163,1320.4526814435228,1200.758934934861,1669.137684635177,1628.387684635177,3.265520383221813,4.942287609419517,low,18.1,enc_geojson,7.0,0.0,11.100000000000001,1.5857142857142859,safe,False,KR5G3A44_NAVLNE,380.735108110216,495.2438877338382,Busan New Port East Breakwater West Light,breakwater_light,495.2438877338382,,0.0,0.5992353189186379,7.2,357.0,0.7,,,,,0.714,0.9009512224532323,night,21,unknown,,,3.265520383221813,possible,0.8537971870604781,review,hazard_overlap_possible;limited_sea_room,111143.2648986997,1616304.181337737,14.542529255469503,True,True,False,True
INT_440008040_636013001_20231004_1256,440008040,636013001,SIN SUN DAE,KILIMANJARO,Cargo,outbound,2023-10-04 12:56:10+00:00,2023-10-04 13:06:29+00:00,2023-10-04 13:09:50+00:00,13.666666666666666,35.06763876877682,128.80773343017216,35.068097584428855,128.80868983515586,study_area_other,False,False,False,0.0,164.7325457447098,430.604792500448,45.39742013460506,302.30033026144247,34.396131719937344,-202.82615018051828,0.6984555984555983,105.56795366795367,0.0733590733590733,0.0,0.9575289575289576,boarding_operation,0.6296999678249678,True,7.52,2.73,2.05,1.37,,,36.0,66.0,311000921,550.7555903751356,463.4650247717501,5.034989647966654,157.03499598611904,5.034995986119043,,5.638035102209901,high,16.0,enc_geojson,11.5,0.0,4.5,0.391304347826087,caution,False,KR5G3A44_NAVLNE,606.348661206333,2525.1791208476548,Busan New Port East Breakwater East Light,breakwater_light,2525.1791208476548,,0.0,0.36915351183915557,3.6,349.0,0.7,,,,,0.8220000000000001,0.49496417583046903,night,22,unknown,,,,none,0.6296999678249678,no_go,collision_risk_high,428016.8663103806,1616304.181337737,3.776262826441186,True,False,False,False
INT_440152850_563158200_20231004_1257,440152850,563158200,SUNJIN NO.5,ATLANTIC SOUTH,Cargo,inbound,2023-10-04 12:57:56+00:00,2023-10-04 12:59:06+00:00,2023-10-04 13:26:26+00:00,28.5,35.0504957391596,128.78491934605864,35.06220466059597,128.78968529690204,study_area_other,False,False,False,0.0,88.17949875920279,478.6490620665536,8.930695338941618,145.39563269279887,10.362120106478711,-108.84353827892178,0.6770809578107183,11.242987457240591,0.904218928164196,0.3021664766248574,0.1163055872291904,course_aligned_only,0.8587919992398327,True,5.7,12.82,4.27,5.71,,,0.0,0.0,440000193,1855.4463379529766,1320.4526814435228,1200.758934934861,1669.137684635177,1628.387684635177,3.265520383221813,4.91182860694453,low,17.4,enc_geojson,7.0,0.0,10.399999999999999,1.4857142857142855,safe,False,KR5G3A44_NAVLNE,402.6650257180653,365.1259096849203,Busan New Port East Breakwater West Light,breakwater_light,365.1259096849203,,1.0,0.596311329904258,7.2,357.0,0.7,,,,,0.714,0.926974818063016,night,21,unknown,,,3.265520383221813,possible,0.8587919992398327,review,hazard_overlap_possible,111143.2648986997,10775361.208918246,96.95019503646334,True,True,True,True
INT_440713100_441743000_20231004_1322,440713100,441743000,SUNJIN NO702,SANSTAR DREAM,Cargo,inbound,2023-10-04 13:22:13+00:00,2023-10-04 13:25:00+00:00,2023-10-04 13:36:44+00:00,14.516666666666667,35.05679169942147,128.78480098526063,35.06050623992525,128.7883573782038,study_area_other,False,False,False,0.0,254.15870093988264,449.1140596958943,24.293386331289053,309.26561284891204,28.888415771534248,-115.98488255697004,1.4224489795918367,9.90408163265306,0.9183673469387756,0.9387755102040816,0.0,course_aligned_speed_similar,0.8429503968253967,True,2.9,6.53,2.18,2.91,,,31.0,99.0,477884200,60.555441652093776,1304.7279072315196,1063.450322335455,1266.2162680475744,1186.4662680475744,-5.919853730195955,5.69830740329839,low,17.3,enc_geojson,6.099999904632568,0.0,11.200000095367432,1.8360656181095565,safe,False,KR65886D_RECTRC,692.251195433055,633.0549407288622,Busan New Port West Breakwater Light,breakwater_light,633.0549407288622,,0.0,0.557699840608926,3.6,349.0,0.7,,,,,0.8220000000000001,0.8733890118542276,night,22,unknown,,,-5.919853730195955,none,0.8429503968253967,review,limited_sea_room,139492.99700469399,1616304.181337737,11.586991576955995,True,True,False,True
INT_440713100_477884200_20231004_1322,440713100,477884200,SUNJIN NO702,KUO LONG,Cargo,inbound,2023-10-04 13:22:13+00:00,2023-10-04 13:22:46+00:00,2023-10-04 14:01:26+00:00,39.21666666666667,35.05024186503991,128.7845149406146,35.06518422936094,128.8012143849817,study_area_other,False,False,False,0.0,101.28246952330188,491.2845181961533,8.703671950470863,166.17499892172697,11.935018939139798,-148.95114692755396,0.5251378169790518,20.037596471885333,0.6626240352811467,0.5148842337375965,0.4189636163175303,boarding_operation,0.8584354250888155,True,7.84,17.65,5.88,7.85,,,8.0,25.0,441743000,97.1267290613427,4.2160283012485245,-237.06155659481618,0.0,-204.82010436078107,0.6138736587364455,5.967163082534978,high,17.4,enc_geojson,9.199999809265137,0.0,8.200000190734862,0.8913043870367046,safe,False,KR5G3A44_NAVLNE,349.86768985275154,369.291607818028,Busan New Port East Breakwater West Light,breakwater_light,369.291607818028,,0.0,0.6033509746862998,3.6,349.0,0.7,,,,,0.8220000000000001,0.9261416784363944,night,22,unknown,,,0.6138736587364455,possible,0.8584354250888155,no_go,collision_risk_high,181584.05537749003,1616304.181337737,8.901134948096887,True,False,False,False
INT_440008040_369222000_20231004_1358,440008040,369222000,SIN SUN DAE,LIBERTY PASSION,Cargo,outbound,2023-10-04 13:58:02+00:00,2023-10-04 13:58:02+00:00,2023-10-04 14:09:42+00:00,11.666666666666666,35.05643120643035,128.7832163301789,35.03206472571578,128.78564063384485,study_area_other,False,False,False,0.0,144.92050838577083,469.0585723247554,17.946899021556327,252.18285006325468,13.898171703625628,-177.12514771807014,1.8927835051546391,5.344329896907213,0.9845360824742267,0.7010309278350515,0.0,course_aligned_speed_similar,0.7973393470790378,True,6.42,2.33,1.75,1.17,,,0.0,52.0,440106510,964.3748816755026,14.301171693903509,-176.72214772779225,804.8014369759355,740.0514369759355,-1.9744668053129777,5.961464667612457,high,17.2,enc_geojson,9.800000190734863,0.0,7.399999809265136,0.7551020066572304,safe,False,KR65886D_RECTRC,515.7393335438665,516.6204997136721,Busan New Port West Breakwater Light,breakwater_light,516.6204997136721,,0.0,0.5812347555274845,3.6,349.0,0.7,,,,,0.8220000000000001,0.8966759000572656,night,22,unknown,,,-1.9744668053129777,none,0.7973393470790378,no_go,collision_risk_high,248820.4213496188,1616304.181337737,6.495866266003384,True,False,False,False
INT_440335980_538009631_20231004_1439,440335980,538009631,HANKOOK51,CONSILIA,Cargo,outbound,2023-10-04 14:39:48+00:00,2023-10-04 14:43:39+00:00,2023-10-04 14:59:45+00:00,19.95,35.06638339970898,128.80111263486776,35.066760398735326,128.8011041281191,study_area_other,False,False,False,405.5147519372751,443.58634835933634,488.7081400777013,431.4797994746101,470.1052229511614,489.1140120045173,354.76475193727515,0.8962962962962963,75.35185185185185,0.2222222222222222,0.0,1.0,boarding_operation,0.4806613134466884,False,10.97,3.99,2.99,2.0,,,4.0,66.0,563158200,526.8151612604739,281.6100884341708,73.01602404170569,142.0164784303616,73.01647843036159,,5.12293341548537,high,16.3,enc_geojson,5.599999904632568,0.0,10.700000095367432,1.9107143352834555,safe,False,KR5G3A44_NAVLNE,429.00452729526506,2151.002326020902,Busan New Port East Breakwater East Light,breakwater_light,2151.002326020902,,0.0,0.434299008690481,5.2,342.0,0.6,,,,,0.784,0.5697995347958196,night,23,unknown,,,,none,0.2403306567233442,no_go,collision_risk_high,128484.85634651536,1616304.181337737,12.579725169934962,True,False,False,False
INT_440335980_235102681_20231004_1450,440335980,235102681,HANKOOK51,EVER LOADING,Cargo,outbound,2023-10-04 14:50:09+00:00,2023-10-04 14:50:09+00:00,2023-10-04 15:06:05+00:00,15.933333333333334,35.068024222719146,128.80320212276638,35.06798487708315,128.80097965765412,study_area_other,False,False,False,0.0,85.0529987590544,363.85890749604664,38.046183894541095,213.87442374205065,28.663838909611616,-250.3382313174092,1.1242937853107344,44.20734463276836,0.4406779661016949,0.2033898305084746,0.5254237288135594,boarding_operation,0.7327776208411801,True,8.76,3.19,2.39,1.59,,,4.0,89.0,636013001,377.8484141276623,401.5970549650175,-47.95185970699606,161.941659846425,12.941659846425011,-74.31554764839117,6.7131589376071945,high,15.6,enc_geojson,10.100000381469727,0.0,5.499999618530273,0.5445543971088372,safe,False,KR5G3A44_RECTRC,358.8067069085315,2386.2864989574614,Busan New Port East Breakwater East Light,breakwater_light,2386.2864989574614,,0.0,0.4044446892526189,5.2,342.0,0.6,,,,,0.784,0.5227427002085077,night,23,unknown,,,-74.31554764839117,none,0.7327776208411801,no_go,collision_risk_high,705130.471098229,1616304.181337737,2.292205836489196,True,False,False,False
INT_440335980_636013001_20231004_1450,440335980,636013001,HANKOOK51,KILIMANJARO,Cargo,outbound,2023-10-04 14:50:09+00:00,2023-10-04 14:57:49+00:00,2023-10-04 15:01:58+00:00,11.816666666666666,35.0677457917366,128.8057930520745,35.06791518509825,128.8056182916751,study_area_other,False,False,False,259.8977972717378,298.2843312862678,392.7301196640891,346.3872685135691,384.302354484096,402.5553214917285,179.6477972717378,0.92,115.02400000000002,0.04,0.0,1.0,boarding_operation,0.4494779883036239,False,6.5,2.36,1.77,1.19,,,41.0,89.0,235102681,260.4137470415382,443.34137199399214,-6.207542678021412,180.49573557447678,31.495735574476782,-12.096132767716806,6.59258106206752,high,17.8,enc_geojson,11.5,0.0,6.300000000000001,0.5478260869565218,safe,False,KR5G3A44_NAVLNE,506.23012010339016,2452.3244299047833,Busan New Port East Breakwater East Light,breakwater_light,2452.3244299047833,,0.0,0.37378191233541747,5.2,342.0,0.6,,,,,0.784,0.5095351140190434,night,23,unknown,,,-12.096132767716806,none,0.22473899415181195,no_go,collision_risk_high,428016.8663103806,1616304.181337737,3.776262826441186,True,False,False,False
INT_440713100_440154950_20231004_1625,440713100,440154950,SUNJIN NO702,DONGJIN ACE,Tanker,inbound,2023-10-04 16:25:01+00:00,2023-10-04 16:31:45+00:00,2023-10-04 16:44:37+00:00,19.6,35.0604774453341,128.78660848053053,35.06256127019312,128.7898759363724,study_area_other,False,False,False,39.91084936254736,256.89045518803715,499.762045207115,66.47301560792367,282.9544106127941,65.34568916315855,15.010849505598507,4.5942622950819665,9.83360655737705,0.9918032786885246,0.3934426229508196,0.0,course_aligned_only,0.7709889412021438,True,3.92,8.82,2.94,3.92,,,46.0,88.0,538010693,96.61375654221736,448.98549189196154,390.39649431600424,825.0516406836298,800.1516408266809,6.387370735351856,5.097790883416169,low,17.8,enc_geojson,10.0,0.0,7.800000000000001,0.78,safe,False,KR5G3A44_RECTRC,360.39792733789307,790.2138793267047,Busan New Port West Breakwater Light,breakwater_light,790.2138793267047,,0.0,0.6019469430216143,4.2,336.0,0.7,,,,,0.804,0.8419572241346591,night,1,unknown,,,6.387370735351856,none,0.7709889412021438,review,limited_sea_room,1413.7166941154069,1616304.181337737,1143.3013333333336,True,True,False,True
INT_440118750_563156800_20231004_1634,440118750,563156800,YONG KWANG,PACIFIC MONACO,Cargo,inbound,2023-10-04 16:34:24+00:00,2023-10-04 16:36:30+00:00,2023-10-04 17:16:27+00:00,42.05,35.0500893749449,128.78465012089498,35.06413208397104,128.7931244888468,study_area_other,False,False,False,0.0,118.14104435407953,495.7592249775792,26.55095904337037,173.3268868570132,23.145876753998028,-95.66939388482324,0.4089703095388503,9.701073910296904,0.9444093493367024,0.1711939355653821,0.2924826279216677,course_aligned_only,0.8674024882431388,True,8.41,18.92,6.31,8.41,,,39.0,72.0,440013330,148.6198592019138,161.67083411820707,55.35770097258728,94.91303120030861,58.66303120030861,0.06047685524254671,5.918738178739449,high,17.4,enc_geojson,5.900000095367432,0.0,11.499999904632567,1.9491524947028644,safe,False,KR5G3A44_RECTRC,356.1505888022107,348.6959820210639,Busan New Port East Breakwater West Light,breakwater_light,348.6959820210639,,0.0,0.602513254826372,4.2,336.0,0.7,,,,,0.804,0.9302608035957872,night,1,unknown,,,0.06047685524254671,possible,0.8674024882431388,no_go,collision_risk_high,101341.49581949954,1616304.181337737,15.949085498170998,True,False,False,False
INT_440713100_538009631_20231004_1646,440713100,538009631,SUNJIN NO702,CONSILIA,Cargo,inbound,2023-10-04 16:46:27+00:00,2023-10-04 16:46:27+00:00,2023-10-04 17:03:46+00:00,17.316666666666666,35.06674273612151,128.79926472308492,35.06646780816713,128.80007051563936,study_area_other,False,False,False,180.50500070377197,253.6540374942127,287.6003884601121,230.78041601426065,289.0337962036518,270.1648605330817,129.75500070377197,1.0142857142857142,123.11428571428571,0.0,0.0,1.0,boarding_operation,0.5458458091015463,False,3.46,7.79,2.6,3.47,,,66.0,107.0,538010693,87.15324156126584,206.8207867301064,58.15676898239937,122.75047611726113,72.00047611726112,-1.1328577126688544,5.840576474181052,high,16.1,enc_geojson,5.599999904632568,0.0,10.500000095367433,1.8750000489609593,safe,False,KR5G3A44_NAVLNE,307.5634143483807,2116.5957214936384,Busan New Port West Breakwater Light,breakwater_light,2116.5957214936384,,0.0,0.4562255911712762,4.2,336.0,0.7,,,,,0.804,0.5766808557012724,night,1,unknown,,,-1.1328577126688544,none,0.27292290455077317,no_go,collision_risk_high,128484.85634651536,1616304.181337737,12.579725169934962,True,False,False,False
INT_440155330_538009631_20231004_1655,440155330,538009631,HO RAN DO HO,CONSILIA,Cargo,outbound,2023-10-04 16:55:34+00:00,2023-10-04 17:10:24+00:00,2023-10-04 17:12:45+00:00,17.183333333333334,35.06615437674829,128.7994716429755,35.06627136392777,128.80022657882785,study_area_other,False,False,False,107.55129125678278,242.99422951046444,456.54010571476,146.98608689572958,281.5893932861676,205.46530900448977,56.801291256782775,1.907692307692308,58.86153846153848,0.3846153846153846,0.0,0.6923076923076923,boarding_operation,0.6340162337929389,True,9.45,3.44,2.58,1.71,,,47.0,68.0,563156800,93.30664353707736,102.52816061767471,-101.75301558219245,0.0,-101.75312438518897,,4.9492299411533,high,16.8,enc_geojson,5.599999904632568,0.0,11.200000095367432,2.0000000510896965,safe,False,KR5G3A44_NAVLNE,376.7241054370704,2085.263256019839,Busan New Port East Breakwater East Light,breakwater_light,2085.263256019839,,0.0,0.45222624327175076,4.2,240.0,0.7,,,,,0.804,0.5829473487960322,night,2,unknown,,,,none,0.6340162337929389,no_go,collision_risk_high,128484.85634651536,1616304.181337737,12.579725169934962,True,False,False,False
INT_440155330_563156800_20231004_1656,440155330,563156800,HO RAN DO HO,PACIFIC MONACO,Cargo,inbound,2023-10-04 16:56:24+00:00,2023-10-04 17:09:15+00:00,2023-10-04 17:11:54+00:00,15.5,35.06577866461864,128.80044704001563,35.06615007337175,128.80111488597032,study_area_other,False,False,False,44.32246568103798,242.23974231999165,364.9141013172775,127.31374195715644,363.83645529609544,134.179819269126,-2.4275343189620173,1.2643617021276594,42.957446808510646,0.0053191489361702,0.0,1.0,boarding_operation,0.657567646477902,True,3.1,6.98,2.32,3.1,,,41.0,62.0,538009631,125.37950480996746,50.14391321432182,-154.13726298554533,69.61132361558262,2.11132361558262,-32.43124626119956,6.1316707535249675,high,16.8,enc_geojson,5.900000095367432,0.0,10.899999904632569,1.8474575810924212,safe,False,KR5G3A44_NAVLNE,459.6839441514755,2068.7445255676225,Busan New Port East Breakwater East Light,breakwater_light,2068.7445255676225,,0.0,0.44391805318519956,4.2,240.0,0.7,,,,,0.804,0.5862510948864754,night,2,unknown,,,-32.43124626119956,none,0.657567646477902,no_go,collision_risk_high,101341.49581949954,1616304.181337737,15.949085498170998,True,False,False,False
INT_440118750_538009631_20231004_1658,440118750,538009631,YONG KWANG,CONSILIA,Cargo,outbound,2023-10-04 16:58:30+00:00,2023-10-04 17:02:04+00:00,2023-10-04 17:16:27+00:00,17.95,35.06629297763724,128.79857932238212,35.066330443631294,128.7985426981914,study_area_other,False,False,False,37.654809405202656,64.23037061839,161.3807112102797,94.12127282585716,136.93296154363,120.02674420364292,-10.845190594797344,1.5441176470588236,147.95882352941177,0.0,0.0,1.0,boarding_operation,0.6279549084745255,True,9.87,3.59,2.69,1.8,,,63.0,80.0,563156800,60.567235951251305,4.694696038731612,-199.58648016113554,0.0,-141.591621151099,-1.1251563085882212,6.175333020442674,high,16.0,enc_geojson,5.599999904632568,0.0,10.400000095367432,1.8571429057997109,safe,False,KR5G3A44_NAVLNE,321.62190348478794,2038.9482744171994,Busan New Port West Breakwater Light,breakwater_light,2038.9482744171994,,0.0,0.467292367132495,4.2,240.0,0.7,,,,,0.804,0.5922103451165601,night,2,unknown,,,-1.1251563085882212,none,0.6279549084745255,no_go,collision_risk_high,128484.85634651536,1616304.181337737,12.579725169934962,True,False,False,False
INT_440118750_563158200_20231004_1700,440118750,563158200,YONG KWANG,ATLANTIC SOUTH,Cargo,outbound,2023-10-04 17:00:14+00:00,2023-10-04 17:00:14+00:00,2023-10-04 17:13:26+00:00,13.2,35.066463182590674,128.79662139675037,35.06627526713215,128.79711836092793,study_area_other,False,False,False,194.86452092062328,255.1544977276076,357.31467257308645,300.1969725071401,349.6411107567362,271.9926797520425,148.86452092062328,1.5241379310344827,112.45862068965516,0.0,0.0,1.0,boarding_operation,0.4865037012407294,False,7.26,2.64,1.98,1.32,,,69.0,85.0,563156800,29.35490862171944,100.97841823995331,-95.55898199289278,56.9527433146562,-8.047256685343797,-2.455411101914281,6.110347284559963,high,16.0,enc_geojson,7.0,0.0,9.0,1.2857142857142858,safe,False,KR5G3A44_NAVLNE,214.29140548199928,1887.135248347723,Busan New Port West Breakwater Light,breakwater_light,1887.135248347723,,0.0,0.506905271211113,4.2,240.0,0.7,,,,,0.804,0.6225729503304553,night,2,unknown,,,-2.455411101914281,none,0.2432518506203647,no_go,collision_risk_high,111143.2648986997,1616304.181337737,14.542529255469503,True,False,False,False
INT_440152850_563158200_20231004_1730,440152850,563158200,SUNJIN NO.5,ATLANTIC SOUTH,Cargo,outbound,2023-10-04 17:30:14+00:00,2023-10-04 17:34:35+00:00,2023-10-04 17:48:25+00:00,18.183333333333337,35.06603576212854,128.7972298643707,35.06606614846023,128.7972534888241,study_area_other,False,False,False,244.9611223023281,251.41452505691592,270.2513727259284,332.24496834791813,340.26823506035714,323.4167806877286,204.2111223023281,0.5466666666666667,18.17000000000001,0.8666666666666667,0.0,0.2666666666666666,course_aligned_only,0.6652511043963809,True,10.0,3.64,2.73,1.81,,,70.0,84.0,440400610,101.41627962124946,263.9920571450609,123.07181536437497,171.3226813689928,123.07268136899279,-0.0026564099683557166,5.892440931331966,medium,16.7,enc_geojson,7.0,0.0,9.7,1.3857142857142857,safe,False,KR5G3A44_RECTRC,285.61173715040815,1915.5686186178466,Busan New Port West Breakwater Light,breakwater_light,1915.5686186178466,,0.0,0.49265699861030454,4.2,240.0,0.7,,,,,0.804,0.6168862762764307,night,2,unknown,,,-0.0026564099683557166,none,0.6652511043963809,review,collision_risk_medium;limited_sea_room,111143.2648986997,1616304.181337737,14.542529255469503,True,False,False,False
INT_440155330_636020701_20231004_1848,440155330,636020701,HO RAN DO HO,MSC KYMEA II,Cargo,outbound,2023-10-04 18:48:50+00:00,2023-10-04 18:51:03+00:00,2023-10-04 19:04:27+00:00,15.616666666666667,35.06241957196513,128.7849637132672,35.04838575006297,128.78354847165826,study_area_other,False,False,False,0.0,157.20129919528588,481.9116799515975,9.887878477277534,256.18122559709605,17.26692468718594,-157.0019127490386,1.1719912472647702,14.902407002188182,0.8096280087527352,0.4442013129102845,0.0,course_aligned_only,0.7975843666423535,True,8.59,3.12,2.34,1.57,,,16.0,40.0,440121620,178.21476754263946,35.57540574042553,-114.39637315502065,47.547863619668675,-2.7021363803312966,-0.5485096848001478,5.780002204144691,high,17.4,enc_geojson,10.199999809265137,0.0,7.200000190734862,0.7058823848403178,safe,False,KR5G3A44_NAVLNE,87.85783424117469,743.7959520264578,Busan New Port West Breakwater Light,breakwater_light,743.7959520264578,,0.0,0.6382856221011768,3.6,265.0,0.7,,,,,0.8220000000000001,0.8512408095947084,night,3,unknown,,,-0.5485096848001478,none,0.7975843666423535,no_go,collision_risk_high,196845.91248862926,1616304.181337737,8.211012161256345,True,False,False,False
INT_440155260_636022447_20231004_1907,440155260,636022447,JONGHAP65HO,MSC TAYLOR-S/TRIAL,Cargo,inbound,2023-10-04 19:07:13+00:00,2023-10-04 19:07:13+00:00,2023-10-04 19:17:43+00:00,10.5,35.05224894082001,128.78430113392784,35.05889415015171,128.78701118647237,study_area_other,False,False,False,0.0,98.4278464822716,437.5896960422748,32.19636175651915,247.26841004175188,35.32831484697169,-281.4348806167058,0.8902017291066283,18.19682997118155,0.8530259365994236,1.0,0.0,course_aligned_speed_similar,0.8015554354787062,True,2.1,4.73,1.58,2.09,,,85.0,98.0,440111820,60.42708981759488,159.73325888143057,-143.65437322164632,4.404924044203085,-100.89507566969462,2.0536734170756485,6.235463588401466,high,18.2,enc_geojson,0.0,0.0,18.2,,safe,False,KR5G3A44_NAVLNE,424.49013127918073,557.6446866401285,Busan New Port East Breakwater West Light,breakwater_light,557.6446866401285,,0.0,0.5934013158294427,3.9,259.0,0.6,,,,,0.823,0.8884710626719743,night,4,unknown,,,2.0536734170756485,none,0.8015554354787062,no_go,collision_risk_high,841670.3710085487,1616304.181337737,1.920352951715489,True,False,False,False
INT_440030820_440141000_20231004_1916,440030820,440141000,NO.7 YONGSUNG,SM BUSAN,Cargo,inbound,2023-10-04 19:16:59+00:00,2023-10-04 19:20:49+00:00,2023-10-04 19:30:40+00:00,13.683333333333334,35.05579718078958,128.78351376420216,35.061213693534455,128.78858481752636,study_area_other,False,False,False,0.0,210.56276015681183,499.8798492662911,17.12360030245948,270.7957356386784,12.938779798593984,-99.93896437931753,0.9177489177489178,29.545454545454547,0.70995670995671,1.0,0.0,course_aligned_speed_similar,0.8041673881673882,True,2.74,6.16,2.05,2.73,,,55.0,93.0,440316670,30.47885578288649,234.7740491369307,137.63250159785505,205.54398736317313,166.84398707707084,6.984485317436476,5.420740662041088,medium,18.3,enc_geojson,0.0,0.0,18.3,,safe,False,KR65886D_RECTRC,515.2702052721481,576.0453232933255,Busan New Port West Breakwater Light,breakwater_light,576.0453232933255,,0.0,0.5812973059637137,3.9,259.0,0.6,,,,,0.823,0.8847909353413349,night,4,unknown,,,6.984485317436476,none,0.8041673881673882,review,collision_risk_medium;limited_sea_room,69272.11801165494,1616304.181337737,23.332680272108846,True,False,False,False
