event_id,pilot_mmsi,vessel_mmsi,pilot_ship_name,vessel_ship_name,vessel_ship_type_class,traffic_direction,start_time,meeting_time,end_time,duration_min,meeting_lat,meeting_lon,centroid_lat,centroid_lon,transfer_zone_class,inside_static_zone,inside_embark_zone,inside_disembark_zone,min_distance_m,avg_distance_m,max_distance_m,min_antenna_distance_m,avg_antenna_distance_m,min_center_distance_m,min_domain_clearance_m,avg_rel_speed_kn,avg_heading_diff_deg,course_aligned_share,speed_similar_share,boarding_operation_share,dominant_rule_tag,confidence_score,likely_transfer,escort_phase_duration_min,approach_phase_duration_min,alongside_phase_duration_min,separation_phase_duration_min,opening_distance_5min_after_transfer_m,opening_rate_m_per_min,surrounding_vessel_count_0_5nm,surrounding_vessel_count_1_0nm,nearest_third_vessel_mmsi,nearest_third_vessel_distance_m,nearest_third_vessel_center_cpa_m,nearest_third_vessel_cpa_m,nearest_third_vessel_hull_cpa_m,nearest_third_vessel_domain_clearance_m,nearest_third_vessel_tcpa_min,collision_risk_score,collision_risk_class,depth_m,depth_source,vessel_draft_m,pilot_draft_m,ukc_m,ukc_ratio,ukc_risk_class,in_fairway,fairway_name,dist_to_fairway_edge_m,dist_to_nearest_buoy_m,nearest_buoy_name,nearest_buoy_type,dist_to_breakwater_m,dist_to_restricted_area_m,sea_room_score,navigation_support_score,wind_speed_mps,wind_dir_deg,wave_height_m,visibility_km,tide_height_m,current_speed_kn,current_dir_deg,weather_exposure_score,shelter_score,night_day_flag,local_hour_kst,transfer_side_exposure,escape_corridor_availability,distance_to_open_sea_route_m,time_to_conflict_if_aborted_min,domain_overlap_fixed_hazards,transfer_feasibility_score,go_no_go,go_no_go_reason,required_ship_domain_m2,available_sea_room_m2,domain_clearance_ratio,emergency_turn_feasible,emergency_escape_route_feasible,mob_recovery_feasible,trajectory_restoration_feasible
INT_441925000_636092765_20240204_0230,441925000,636092765,601.BAEK RYONG HO,ALS APOLLO,Cargo,inbound,2024-02-04 02:30:00+00:00,2024-02-04 02:41:08+00:00,2024-02-04 02:42:59+00:00,12.983333333333333,35.066126767287365,128.79081848832914,35.065989222026275,128.79088033245503,study_area_other,False,False,False,30.847974360005907,172.55827762272432,407.7879872437404,192.05320404701592,331.58288702523885,187.32398656823335,-49.15202563999409,3.996884735202492,9.618380062305295,0.9937694704049844,0.0996884735202492,0.0,course_aligned_only,0.6962176778277487,True,2.6,5.84,1.95,2.59,,,158.0,181.0,440028270,83.15129364489466,368.55778060447244,149.8065363499399,226.83762368048633,149.83762368048633,0.06711503621226746,5.9046223148918875,medium,17.9,enc_geojson,10.699999809265137,4.5,7.200000190734862,0.6728972260822264,safe,False,KR65886D_NAVLNE,18.575859441950104,1416.9059222092924,Busan New Port West Breakwater Light,breakwater_light,1416.9059222092924,,0.0,0.6113722317061914,,,,,,,,1.0,0.7166188155581414,day,11,unknown,,,0.06711503621226746,none,0.6962176778277487,review,collision_risk_medium;limited_sea_room,424743.32676534005,1616304.181337737,3.8053668639053257,True,False,False,False
INT_440104800_636092765_20240204_0230,440104800,636092765,YUNG CHANG 3 HO,ALS APOLLO,Cargo,inbound,2024-02-04 02:30:12+00:00,2024-02-04 02:32:16+00:00,2024-02-04 02:49:33+00:00,19.35,35.043674271593524,128.7828014838173,35.058655069936144,128.78896740417437,study_area_other,False,False,False,0.0,135.01727243343194,497.701299746378,10.651363812392145,251.83325904609217,11.871869205597385,-210.29492416955463,0.5139165009940359,20.31858846918489,0.8521371769383698,0.8926441351888668,0.0,course_aligned_speed_similar,0.8852596504307488,True,3.87,8.71,2.9,3.87,,,25.0,164.0,636023582,823.1663602306108,235.32604180385474,-1.1499704043727377,592.9898951940352,512.9898951940352,18.449150076471025,5.511628309059327,high,18.3,enc_geojson,10.699999809265137,0.0,7.600000190734864,0.7102804043187009,safe,False,KR65896D_RECTRC,136.81149835854134,635.6927066533992,Busan New Port East Breakwater West Light,breakwater_light,635.6927066533992,,0.0,0.6317584668855278,,,,,,,,1.0,0.8728614586693202,day,11,unknown,,,18.449150076471025,none,0.8852596504307488,no_go,collision_risk_high,424743.32676534005,1616304.181337737,3.8053668639053257,True,False,False,False
INT_440016540_565747000_20240204_0507,440016540,565747000,SAMHO T-9,MAERSK ALFIRK,Cargo,inbound,2024-02-04 05:07:38+00:00,2024-02-04 05:09:49+00:00,2024-02-04 05:24:49+00:00,17.183333333333334,35.04476085389115,128.78470347097505,35.06171616497698,128.78907967170684,study_area_other,False,False,False,0.0,95.797788581062,462.9271736132643,23.46754122332162,257.7297864997802,15.416876021219489,-266.5589616275848,0.566890756302521,10.034159663865545,0.9042016806722688,1.0,0.0,course_aligned_speed_similar,0.8892777544351074,True,3.44,7.73,2.58,3.43,,,0.0,68.0,440410610,1568.77160357421,1287.5238811769643,992.7831954309538,1256.7633673694727,1157.5133673694727,-1.4462463639929857,5.603557439645637,low,17.8,enc_geojson,14.800000190734863,0.0,2.9999998092651374,0.20270268720288298,caution,False,KR5G3A44_NAVLNE,106.35565277109197,433.1009004688109,Busan New Port East Breakwater West Light,breakwater_light,433.1009004688109,,0.0,0.6358192462971878,,,,,,,,1.0,0.9133798199062378,day,14,unknown,,,-1.4462463639929857,possible,0.8892777544351074,review,hazard_overlap_possible;ukc_caution;limited_sea_room,713575.0721510784,1616304.181337737,2.2650793790559045,True,False,False,False
INT_440155260_565747000_20240204_0511,440155260,565747000,JONGHAP65HO,MAERSK ALFIRK,Cargo,inbound,2024-02-04 05:11:55+00:00,2024-02-04 05:11:55+00:00,2024-02-04 05:26:59+00:00,15.066666666666666,35.04829130651751,128.78489484455264,35.06127524937232,128.78870424012982,study_area_other,False,False,False,0.0,101.11349039845416,497.71305961795474,23.476438459337437,247.1801462265912,22.072218660616652,-272.66846708539384,0.6310128310128309,15.740267540267538,0.7917007917007917,0.9983619983619983,0.0,course_aligned_speed_similar,0.8477690038523371,True,3.01,6.78,2.26,3.02,,,0.0,0.0,440410610,1901.4088096715461,1760.6084189353473,1465.8677331893368,1707.8991185063273,1608.6491185063273,-1.5590027461113167,5.4367919108909835,low,17.9,enc_geojson,14.800000190734863,0.0,3.0999998092651353,0.20945944387256196,caution,False,KR5G3A44_RECTRC,294.6434574676237,235.27794524152586,Busan New Port East Breakwater West Light,breakwater_light,235.27794524152586,,1.0,0.5715012147973959,,,,,,,,1.0,0.9529444109516948,day,14,unknown,,,-1.5590027461113167,possible,0.8477690038523371,no_go,too_close_breakwater,713575.0721510784,10775361.208918246,15.100529193706029,True,False,True,False
INT_440108150_305126000_20240204_0716,440108150,305126000,DAE JIN NO.5,LANTAU BAY,Cargo,inbound,2024-02-04 07:16:52+00:00,2024-02-04 07:18:46+00:00,2024-02-04 07:52:59+00:00,36.11666666666667,35.06638412239394,128.78954746751756,35.06796464437478,128.80205983164916,study_area_other,False,False,False,0.0,118.12423012816032,499.91117270036466,0.4004845736707426,183.65717645288015,4.999226617737141,-118.57538771242687,0.9497279651795428,57.31495103373231,0.4189336235038084,0.6794341675734494,0.2420021762785636,speed_similar_only,0.7871899528472978,True,7.22,16.25,5.42,7.23,,,4.0,14.0,440205130,868.1828592879369,810.9918227103883,662.3278049626813,863.8361318590481,813.0861318590481,-1.1159602390038226,5.6647917899239495,low,17.5,enc_geojson,7.300000190734863,0.0,10.199999809265137,1.3972602113368358,safe,False,KR65886D_RECTRC,103.138872656334,1331.1324962846625,Busan New Port Seocon Halla South Light,breakwater_light,1331.1324962846625,,0.0,0.614392734265045,,,,,,,,1.0,0.7337735007430675,day,16,unknown,,,-1.1159602390038226,none,0.7871899528472978,review,limited_sea_room,128484.85634651536,1616304.181337737,12.579725169934962,True,True,False,True
INT_440108150_636018223_20240204_0742,440108150,636018223,DAE JIN NO.5,NYK MARIA,Cargo,inbound,2024-02-04 07:42:53+00:00,2024-02-04 07:50:12+00:00,2024-02-04 07:52:59+00:00,10.1,35.06953483301174,128.82167394455297,35.0695792782066,128.8216667528531,study_area_other,False,False,False,107.07495637574178,112.557098295265,123.62128414120748,219.88540065261725,224.55076670571032,221.04666770414485,47.07495637574178,0.3496296296296296,23.502222222222223,0.7555555555555555,0.0,0.4962962962962963,course_aligned_only,0.6639007051869006,True,2.02,4.54,1.52,2.02,,,66.0,70.0,305126000,89.50490725029748,228.74161348370504,-37.993323874020206,50.255462346672346,-37.99453765332768,,5.412519973409358,high,15.8,enc_geojson,9.699999809265137,0.0,6.100000190734864,0.6288660114104677,safe,False,KR5G3A44_NAVLNE,1055.5009540493184,3486.7417409100944,Busan New Port East Breakwater East Light,breakwater_light,3486.7417409100944,,0.0,0.30926653946009086,,,,,,,,1.0,0.30265165181798115,day,16,unknown,,,,none,0.6639007051869006,no_go,collision_risk_high,277088.47204661975,1616304.181337737,5.833170068027211,True,False,False,False
INT_440112210_477702000_20240204_0916,440112210,477702000,KOREA NO.1,OOCL HAMBURG,Cargo,inbound,2024-02-04 09:16:33+00:00,2024-02-04 09:16:43+00:00,2024-02-04 10:04:44+00:00,48.18333333333333,35.04155307537802,128.7827936682069,35.060818509684744,128.78916749296127,study_area_other,False,False,False,0.0,57.573426188650835,421.2768458019936,1.9959476552901307,166.2605887537386,4.514393230440145,-279.65553363005364,0.5185340314136127,14.867225130890054,0.8900523560209425,0.4607329842931937,0.2790575916230366,course_aligned_speed_similar,0.8781562536358347,True,9.64,21.68,7.23,9.63,,,32.0,79.0,440154020,221.24768939914017,46.61258663592724,-215.8427568292811,32.40242819674296,-55.84757180325704,0.4475341876276854,6.1219980686417665,high,17.9,enc_geojson,10.800000190734863,0.0,7.099999809265135,0.6574073781365397,safe,False,KR65896D_NAVLNE,239.17037011801838,827.2445149866381,Busan New Port East Breakwater West Light,breakwater_light,827.2445149866381,,0.0,0.6181106173175976,,,,,,,,1.0,0.8345510970026724,night,18,unknown,,,0.4475341876276854,none,0.8781562536358347,no_go,collision_risk_high,655518.4399127391,1616304.181337737,2.465688351273376,True,False,False,False
INT_440108150_248703000_20240204_1123,440108150,248703000,DAE JIN NO.5,CMA CGM JEAN GABRIEL,Cargo,outbound,2024-02-04 11:23:12+00:00,2024-02-04 11:24:33+00:00,2024-02-04 11:39:06+00:00,15.9,35.068111817276,128.81089683999636,35.06861766547489,128.81108802225955,study_area_other,False,False,False,261.0265657961271,328.3034671429086,382.6728868622504,447.6338813576044,471.6005454122933,420.91992391964817,178.52656579612707,1.3902061855670105,44.908762886597934,0.3814432989690721,0.0,0.865979381443299,boarding_operation,0.5626304093195746,True,8.75,3.18,2.38,1.59,,,72.0,137.0,440103230,110.09904771543344,101.45628313523784,-166.02647840582623,0.0,-166.0264311494239,,5.555226331857735,high,16.8,enc_geojson,11.699999809265137,0.0,5.100000190734864,0.4358974593056159,safe,False,KR5G3A44_NAVLNE,703.9335574691818,2723.855431452282,Busan New Port East Breakwater East Light,breakwater_light,2723.855431452282,,0.0,0.3561421923374424,,,,,,,,1.0,0.45522891370954355,night,20,unknown,,,,none,0.5626304093195746,no_go,collision_risk_high,565486.6776461628,1616304.181337737,2.8582533333333333,True,False,False,False
INT_440108150_440103230_20240204_1123,440108150,440103230,DAE JIN NO.5,JENG SECK,Tanker,outbound,2024-02-04 11:23:31+00:00,2024-02-04 11:28:33+00:00,2024-02-04 11:39:06+00:00,15.583333333333334,35.068077393496054,128.81036823691826,35.068562798293776,128.81024800844384,study_area_other,False,False,False,282.16877904584805,310.31520427183716,360.9899227838614,318.1795315452345,342.6711128538622,315.56957076423294,259.66877904584805,1.1067349137931035,65.18502155172413,0.310614224137931,0.0,0.8868534482758621,boarding_operation,0.5226397571773762,False,8.57,3.12,2.34,1.55,,,24.0,93.0,441387000,131.19203206111436,283.02706943577215,132.95223710761698,184.20294884957084,132.95294884957084,,4.808750889245838,medium,16.8,enc_geojson,0.0,0.0,16.8,,safe,False,KR5G3A44_NAVLNE,683.1039212510251,2693.5781921759367,Busan New Port East Breakwater East Light,breakwater_light,2693.5781921759367,,0.0,0.35891947716652994,,,,,,,,1.0,0.4612843615648127,night,20,unknown,,,,none,0.2613198785886881,review,collision_risk_medium;limited_sea_room;detection_not_confirmed,0.0,1616304.181337737,inf,True,False,False,False
INT_440108150_441387000_20240204_1123,440108150,441387000,DAE JIN NO.5,HECAN,Cargo,inbound,2024-02-04 11:23:31+00:00,2024-02-04 11:23:31+00:00,2024-02-04 11:39:49+00:00,16.3,35.067800450507335,128.80867613624872,35.06905525460789,128.8081017905768,study_area_other,False,False,False,0.0,18.204836556999663,181.840767249699,1.6499247752932198,75.7065800417215,1.1201087005366566,-123.86532021007554,0.8804806070826307,33.95198145025295,0.4688026981450253,0.0,0.7268128161888702,boarding_operation,0.7478475091343452,True,3.26,7.34,2.44,3.26,,,70.0,140.0,440103230,314.75463573161875,301.71761759896924,151.64278527081407,204.2261574800684,152.9761574800684,9.19730605153366,5.606609277416867,medium,16.2,enc_geojson,7.199999809265137,0.0,9.000000190734863,1.2500000596046463,safe,False,KR5G3A44_RECTRC,633.3297459937746,2584.4791824333765,Busan New Port East Breakwater East Light,breakwater_light,2584.4791824333765,,0.0,0.3655560338674967,,,,,,,,1.0,0.48310416351332475,night,20,unknown,,,9.19730605153366,none,0.7478475091343452,review,collision_risk_medium;limited_sea_room,132103.9710834508,1616304.181337737,12.235091557669442,True,False,False,False
INT_440005000_248140000_20240204_1130,440005000,248140000,YUNG CHANG T-1,CAPE ARTEMISIO,Cargo,inbound,2024-02-04 11:30:00+00:00,2024-02-04 11:32:44+00:00,2024-02-04 11:42:40+00:00,12.666666666666666,35.0474823053089,128.78405244862088,35.05810541624922,128.78608902487954,study_area_other,False,False,False,0.0,107.95991466911052,486.56865900474475,37.616494187814766,247.0500025868465,22.75698899132163,-253.1716969258907,0.7047841913676547,12.537233489339572,0.9334373374934998,1.0,0.0,course_aligned_speed_similar,0.8420334041139422,True,2.53,5.7,1.9,2.54,,,9.0,58.0,440129110,633.4113366959683,659.7165724623972,402.8704814546677,509.6679437047229,424.1679437047229,-0.5620004979492657,6.265090892366386,low,18.2,enc_geojson,11.300000190734863,0.0,6.899999809265136,0.6106194418405947,safe,False,KR5G3A44_RECTRC,171.24816560689587,313.0283081068172,Busan New Port East Breakwater West Light,breakwater_light,313.0283081068172,,0.0,0.6271669112524139,,,,,,,,1.0,0.9373943383786365,night,20,unknown,,,-0.5620004979492657,possible,0.8420334041139422,review,hazard_overlap_possible;limited_sea_room,684238.8799518569,1616304.181337737,2.362192837465565,True,True,False,True
INT_440335980_248140000_20240204_1130,440335980,248140000,HANKOOK51,CAPE ARTEMISIO,Cargo,inbound,2024-02-04 11:30:03+00:00,2024-02-04 11:32:02+00:00,2024-02-04 11:43:42+00:00,13.65,35.04834421727898,128.78460201989344,35.0566830817954,128.7860400077013,study_area_other,False,False,False,0.0,110.28636212620628,473.0794599204454,14.575985773433256,270.561833571918,4.2738680658770365,-271.1427906007049,1.0306867671691793,43.6721608040201,0.7336683417085427,0.9748743718592964,0.0,course_aligned_speed_similar,0.7864891959798994,True,2.73,6.14,2.05,2.73,,,15.0,54.0,440129110,567.2476637527437,612.5783016652654,355.7322106575359,572.443962139438,486.943962139438,1.2276536939354528,6.252557043077681,low,18.5,enc_geojson,11.300000190734863,0.0,7.199999809265137,0.6371681139588463,safe,False,KR5G3A44_RECTRC,267.74978931092227,262.542040525669,Busan New Port East Breakwater West Light,breakwater_light,262.542040525669,,0.0,0.5705430213375989,,,,,,,,1.0,0.9474915918948662,night,20,unknown,,,1.2276536939354528,possible,0.7864891959798994,review,hazard_overlap_possible;limited_sea_room,684238.8799518569,1616304.181337737,2.362192837465565,True,True,False,True
INT_440110910_477702000_20240204_1227,440110910,477702000,KOREA NO.7,OOCL HAMBURG,Cargo,outbound,2024-02-04 12:27:04+00:00,2024-02-04 12:29:58+00:00,2024-02-04 12:44:48+00:00,17.733333333333334,35.06682899580015,128.79555893785468,35.066373777815706,128.79624170995632,study_area_other,False,False,False,31.232224839998057,150.52336797199274,488.0719904796299,255.3335071521834,317.9462972480472,210.4358747286276,-58.517775160001946,2.486802030456853,58.301015228426394,0.5380710659898477,0.0,0.6294416243654822,boarding_operation,0.6891926306910378,True,9.75,3.55,2.66,1.77,,,196.0,269.0,440146930,9.024137585144958,247.13985284446454,-8.387326403425135,104.53071645483263,17.78071645483263,-0.5816680272876221,6.131730381178133,high,16.7,enc_geojson,10.800000190734863,0.0,5.899999809265136,0.5462962689877214,safe,False,KR5G3A44_NAVLNE,128.32960276687552,1821.8616630024678,Busan New Port West Breakwater Light,breakwater_light,1821.8616630024678,,0.0,0.5292457757973387,,,,,,,,1.0,0.6356276673995065,night,21,unknown,,,-0.5816680272876221,none,0.6891926306910378,no_go,collision_risk_high,655518.4399127391,1616304.181337737,2.465688351273376,True,False,False,False
INT_440110910_440409920_20240204_1227,440110910,440409920,KOREA NO.7,BS RUBY,Tanker,outbound,2024-02-04 12:27:24+00:00,2024-02-04 12:37:54+00:00,2024-02-04 12:40:34+00:00,13.166666666666666,35.06607882995591,128.79569183324458,35.06623841684548,128.7957200243614,study_area_other,False,False,False,196.24118138447625,230.2138339965938,485.4328629673108,272.2872392708975,295.0108697802358,248.03056378970533,169.24118138447622,0.9964773762526572,69.24813240206498,0.1733981172183419,0.0,0.97479501973884,boarding_operation,0.5365426768696213,False,7.24,2.63,1.98,1.32,,,65.0,214.0,477702000,126.86245609002751,30.6630137678544,-266.52237733380485,0.0,-145.6033345781975,-16.03116012122555,5.917360458749621,high,16.7,enc_geojson,4.300000190734863,0.0,12.399999809265136,2.8837207579625703,safe,False,KR5G3A44_RECTRC,210.48675826401632,1792.3581666849366,Busan New Port West Breakwater Light,breakwater_light,1792.3581666849366,,0.0,0.5232087377839751,,,,,,,,1.0,0.6415283666630127,night,21,unknown,,,-16.03116012122555,none,0.26827133843481066,no_go,collision_risk_high,30787.608005179973,1616304.181337737,52.498530612244906,True,False,False,False
INT_440110910_441743000_20240204_1237,440110910,441743000,KOREA NO.7,SANSTAR DREAM,Cargo,inbound,2024-02-04 12:37:18+00:00,2024-02-04 12:40:00+00:00,2024-02-04 12:49:54+00:00,12.6,35.0667341780302,128.79378137342246,35.068391386736565,128.80099359011675,study_area_other,False,False,False,0.0,143.05488498978633,484.4937688314908,11.330228075972247,228.58324424427565,0.8955620609435824,-137.01561721409374,0.8666185492601949,7.92327679538073,0.936845904005774,0.9469505593648504,0.0,course_aligned_speed_similar,0.839200599462689,True,2.52,5.67,1.89,2.52,,,91.0,217.0,477702000,315.1178689265384,284.9593725633335,-71.34781540813395,84.78228887812392,-33.21771112187605,0.738842179686797,6.323950070498974,high,16.5,enc_geojson,6.099999904632568,0.0,10.400000095367432,1.7049180750755886,safe,False,KR5G3A44_NAVLNE,56.161804521967724,1678.0034913282632,Busan New Port West Breakwater Light,breakwater_light,1678.0034913282632,,0.0,0.5628445108423605,,,,,,,,1.0,0.6643993017343474,night,21,unknown,,,0.738842179686797,none,0.839200599462689,no_go,collision_risk_high,139492.99700469399,1616304.181337737,11.586991576955995,True,False,False,False
INT_440008040_219019365_20240204_1342,440008040,219019365,SIN SUN DAE,MATZ MAERSK,Cargo,outbound,2024-02-04 13:42:34+00:00,2024-02-04 13:53:55+00:00,2024-02-04 14:12:12+00:00,29.633333333333333,35.054280373059655,128.77980600703071,35.03703973570299,128.7798859402327,study_area_other,False,False,False,0.0,85.89606153227237,471.6276986033804,30.37873696894506,267.21106248046476,33.14040531370619,-308.8477218736228,1.172964786065884,10.527678909503976,0.90798939795532,0.9011737978038622,0.0,course_aligned_speed_similar,0.8973110038285161,True,16.3,5.93,4.44,2.96,,,8.0,55.0,440013330,531.4207442103155,197.86381597823248,-113.8300907666283,482.1329536947864,377.88295369478635,-0.7346463999778822,6.295812409843139,high,17.7,enc_geojson,15.0,0.0,2.6999999999999993,0.17999999999999997,caution,False,KR65886D_RECTRC,70.02799371923743,505.63111266618193,Busan New Port West Breakwater Light,breakwater_light,505.63111266618193,,0.0,0.6406629341707684,,,,,,,,1.0,0.8988737774667637,night,22,unknown,,,-0.7346463999778822,none,0.8973110038285161,no_go,collision_risk_high,1000289.3840882973,1616304.181337737,1.6158365839410558,True,False,False,False
INT_440008040_636017686_20240204_1410,440008040,636017686,SIN SUN DAE,MSC LEANNE,Cargo,inbound,2024-02-04 14:10:12+00:00,2024-02-04 14:20:03+00:00,2024-02-04 14:20:51+00:00,10.65,35.05547808608915,128.78009845399282,35.038748458812336,128.78183362508827,study_area_other,False,False,False,0.0,267.27173993954796,490.87101261535975,122.51233892181268,485.5892744230946,145.61289271884854,-197.0461234894109,9.797058823529412,11.147352941176466,0.9852941176470588,0.0147058823529411,0.0,course_aligned_only,0.6062464052287582,True,2.13,4.79,1.6,2.13,,,41.0,365.0,440111820,111.851348535699,949.5471471217799,620.263694274121,849.0462115020275,735.2462117881298,7.067360936805841,6.051513525392718,low,17.5,enc_geojson,10.800000190734863,0.0,6.699999809265137,0.6203703417536004,safe,False,KR65886D_NAVLNE,156.77052351335828,390.7595903240888,Busan New Port West Breakwater Light,breakwater_light,390.7595903240888,,0.0,0.6290972635315523,,,,,,,,1.0,0.9218480819351822,night,23,unknown,,,7.067360936805841,possible,0.6062464052287582,review,hazard_overlap_possible;limited_sea_room,1005309.6491487338,1616304.181337737,1.6077675,True,True,False,True
INT_440018500_636017686_20240204_1417,440018500,636017686,HYOP SUNG NO.61,MSC LEANNE,Cargo,inbound,2024-02-04 14:17:22+00:00,2024-02-04 14:18:22+00:00,2024-02-04 14:37:43+00:00,20.35,35.04114336832236,128.78371137615056,35.056824709048335,128.78313793890982,study_area_other,False,False,False,0.0,76.82288957885457,357.5323698671011,1.061793066644769,252.20454407007256,3.2753545205158954,-316.69632818382377,0.6605150214592275,15.876309012875538,0.9034334763948498,0.973390557939914,0.0,course_aligned_speed_similar,0.9067829399141633,True,4.07,9.16,3.05,4.07,,,64.0,571.0,440111820,204.07455044137413,77.91650117119963,-251.36695167645917,0.0,-175.62439148508076,0.3754588356830822,6.695547732481428,high,17.9,enc_geojson,10.800000190734863,0.0,7.099999809265135,0.6574073781365397,safe,False,KR65896D_NAVLNE,166.56446467040604,829.0960535185501,Busan New Port East Breakwater West Light,breakwater_light,829.0960535185501,,0.0,0.6277914047106126,,,,,,,,1.0,0.83418078929629,night,23,unknown,,,0.3754588356830822,none,0.9067829399141633,no_go,collision_risk_high,1005309.6491487338,1616304.181337737,1.6077675,True,False,False,False
INT_440108150_440309000_20240204_1444,440108150,440309000,DAE JIN NO.5,PATTERN POS,Cargo,inbound,2024-02-04 14:44:29+00:00,2024-02-04 14:50:02+00:00,2024-02-04 14:59:19+00:00,14.833333333333334,35.067165169117814,128.8011822829927,35.06770486082137,128.80136305065744,study_area_other,False,False,False,0.0,80.96543022187501,215.62808356605225,14.73657331415193,98.75908113182416,16.418082314151718,-20.082421886477775,0.8748597950106362,52.80928253722683,0.2417327402823438,0.0,0.8882227808934442,boarding_operation,0.6948588039064011,True,2.97,6.68,2.22,2.96,,,62.0,68.0,440409920,347.7058407171513,283.70785962683044,209.1024877674925,299.40211707761,270.90211707761,9.126479465440626,5.370994269722576,medium,16.3,enc_geojson,0.0,0.0,16.3,,safe,False,KR5G3A44_NAVLNE,352.9620649215718,2235.776974286893,Busan New Port East Breakwater East Light,breakwater_light,2235.776974286893,,0.0,0.4303088956293082,,,,,,,,1.0,0.5528446051426213,night,23,unknown,,,9.126479465440626,none,0.6948588039064011,review,collision_risk_medium;limited_sea_room,2513.2741228718346,1616304.181337737,643.1070000000001,True,False,False,False
INT_440108150_440409920_20240204_1444,440108150,440409920,DAE JIN NO.5,BS RUBY,Tanker,inbound,2024-02-04 14:44:29+00:00,2024-02-04 14:49:12+00:00,2024-02-04 14:59:05+00:00,14.6,35.06676883454642,128.79936714850055,35.06683740643842,128.79946145402798,study_area_other,False,False,False,274.791104051174,378.0630748294915,498.89912462501457,337.52977737045944,420.3157409409852,318.20736001072436,249.291104051174,1.0144289450741064,88.67358326068003,0.1466870095902354,0.0,0.967741935483871,boarding_operation,0.4784679765792732,False,2.92,6.57,2.19,2.92,,,51.0,58.0,440309000,165.03341388765924,356.6992227307068,282.0938508713689,319.9528466432903,291.4528466432903,-2.6644898515104125,5.723477565064508,medium,16.0,enc_geojson,4.300000190734863,0.0,11.699999809265137,2.7209300675090495,safe,False,KR5G3A44_NAVLNE,309.63008228054235,2126.2666404712472,Busan New Port West Breakwater Light,breakwater_light,2126.2666404712472,,0.0,0.45433821561738646,,,,,,,,1.0,0.5747466719057506,night,23,unknown,,,-2.6644898515104125,none,0.2392339882896366,review,collision_risk_medium;limited_sea_room;detection_not_confirmed,30787.608005179973,1616304.181337737,52.498530612244906,True,False,False,False
INT_440108150_477702000_20240204_1444,440108150,477702000,DAE JIN NO.5,OOCL HAMBURG,Cargo,outbound,2024-02-04 14:44:29+00:00,2024-02-04 14:49:12+00:00,2024-02-04 14:58:52+00:00,14.383333333333333,35.06671565325479,128.79923127685362,35.06703160803193,128.79943367371806,study_area_other,False,False,False,173.8478475975055,232.91937544736805,323.1389362420361,402.0163720624859,464.6293495414251,344.67837104045634,85.5978475975055,1.02987012987013,46.34285714285714,0.4285714285714285,0.0,0.9935064935064936,boarding_operation,0.616612106737312,True,7.91,2.88,2.16,1.43,,,108.0,116.0,440409920,164.5113263328271,30.13954014439665,-267.0458509572626,0.0,-267.0457093996512,,5.618703585567079,high,16.1,enc_geojson,10.800000190734863,0.0,5.299999809265138,0.4907407144133125,safe,False,KR5G3A44_NAVLNE,308.7700210590543,2112.559925250054,Busan New Port West Breakwater Light,breakwater_light,2112.559925250054,,0.0,0.4567373429837837,,,,,,,,1.0,0.5774880149499891,night,23,unknown,,,,none,0.616612106737312,no_go,collision_risk_high,655518.4399127391,1616304.181337737,2.465688351273376,True,False,False,False
INT_441925000_351361000_20240204_1714,441925000,351361000,601.BAEK RYONG HO,MSC KALINA,Cargo,inbound,2024-02-04 17:14:29+00:00,2024-02-04 17:15:19+00:00,2024-02-04 17:33:58+00:00,19.483333333333334,35.04530774133724,128.78483082007574,35.06008485934862,128.78810475581508,study_area_other,False,False,False,0.0,79.16179284153355,443.39025206876875,11.584417942030775,252.8912293130609,4.9257315649029145,-311.09226145977215,0.4804613297150611,12.465852555404794,0.8692899140660335,1.0,0.0,course_aligned_speed_similar,0.9072688514498216,True,3.9,8.77,2.92,3.89,,,39.0,81.0,440150940,148.79124237472095,84.32632893248288,-216.32097127263492,0.0,-158.5500388838785,0.450504989899285,6.575482638608749,high,18.0,enc_geojson,11.0,4.5,7.0,0.6363636363636364,safe,False,KR5G3A44_NAVLNE,145.34126716276737,377.5828283289985,Busan New Port East Breakwater West Light,breakwater_light,377.5828283289985,,0.0,0.6306211643782977,,,,,,,,1.0,0.9244834343342003,night,2,unknown,,,0.450504989899285,possible,0.9072688514498216,no_go,collision_risk_high,837077.3625490004,1616304.181337737,1.9308898480015013,True,False,False,False
