event_id,pilot_mmsi,vessel_mmsi,pilot_ship_name,vessel_ship_name,vessel_ship_type_class,traffic_direction,start_time,meeting_time,end_time,duration_min,meeting_lat,meeting_lon,centroid_lat,centroid_lon,transfer_zone_class,inside_static_zone,inside_embark_zone,inside_disembark_zone,min_distance_m,avg_distance_m,max_distance_m,min_antenna_distance_m,avg_antenna_distance_m,min_center_distance_m,min_domain_clearance_m,avg_rel_speed_kn,avg_heading_diff_deg,course_aligned_share,speed_similar_share,boarding_operation_share,dominant_rule_tag,confidence_score,likely_transfer,escort_phase_duration_min,approach_phase_duration_min,alongside_phase_duration_min,separation_phase_duration_min,opening_distance_5min_after_transfer_m,opening_rate_m_per_min,surrounding_vessel_count_0_5nm,surrounding_vessel_count_1_0nm,nearest_third_vessel_mmsi,nearest_third_vessel_distance_m,nearest_third_vessel_center_cpa_m,nearest_third_vessel_cpa_m,nearest_third_vessel_hull_cpa_m,nearest_third_vessel_domain_clearance_m,nearest_third_vessel_tcpa_min,collision_risk_score,collision_risk_class,depth_m,depth_source,vessel_draft_m,pilot_draft_m,ukc_m,ukc_ratio,ukc_risk_class,in_fairway,fairway_name,dist_to_fairway_edge_m,dist_to_nearest_buoy_m,nearest_buoy_name,nearest_buoy_type,dist_to_breakwater_m,dist_to_restricted_area_m,sea_room_score,navigation_support_score,wind_speed_mps,wind_dir_deg,wave_height_m,visibility_km,tide_height_m,current_speed_kn,current_dir_deg,weather_exposure_score,shelter_score,night_day_flag,local_hour_kst,transfer_side_exposure,escape_corridor_availability,distance_to_open_sea_route_m,time_to_conflict_if_aborted_min,domain_overlap_fixed_hazards,transfer_feasibility_score,go_no_go,go_no_go_reason,required_ship_domain_m2,available_sea_room_m2,domain_clearance_ratio,emergency_turn_feasible,emergency_escape_route_feasible,mob_recovery_feasible,trajectory_restoration_feasible
INT_440700180_305977000_20231218_0133,440700180,305977000,BARO ONE,MCC SHENZHEN,Cargo,inbound,2023-12-18 01:33:02+00:00,2023-12-18 01:34:25+00:00,2023-12-18 01:44:33+00:00,11.516666666666667,35.050419911703536,128.78517675751525,35.05988075190905,128.78841397499656,study_area_other,False,False,False,0.0,164.70756322539944,494.9590534039813,8.025606168655122,253.8701610974568,17.763207098199935,-146.44543201080228,0.4960978450786255,14.96814210832848,0.8305183459522423,1.0,0.0,course_aligned_speed_similar,0.8201668769818158,True,2.3,5.18,1.73,2.31,,,218.0,262.0,440028270,167.3262849227943,227.4908495149765,74.66737521310878,143.08834053907725,88.08834053907728,-0.23693582051085307,6.040511791844662,high,17.4,enc_geojson,9.399999618530273,0.0,8.000000381469725,0.8510639049068979,safe,False,KR5G3A44_NAVLNE,424.9024914088206,344.065093863313,Busan New Port East Breakwater West Light,breakwater_light,344.065093863313,,0.0,0.5933463344788239,12.4,336.0,1.1,,,,,0.518,0.9311869812273375,day,10,unknown,,,-0.23693582051085307,possible,0.8201668769818158,no_go,collision_risk_high,185881.75412760087,1616304.181337737,8.695335316387238,True,False,False,False
INT_440155260_563152700_20231218_0644,440155260,563152700,JONGHAP65HO,ATLANTIC BRIDGE,Cargo,inbound,2023-12-18 06:44:48+00:00,2023-12-18 06:44:48+00:00,2023-12-18 06:58:49+00:00,14.016666666666667,35.069228434080685,128.81785623258497,35.069250999015736,128.81794796416506,study_area_other,False,False,False,404.3871876065421,415.7440818486368,419.2683861853202,446.1455956236297,457.50197133658855,494.1648644631438,357.6371876065421,0.1233766233766233,2.4298701298701295,0.987012987012987,0.0,0.1038961038961039,course_aligned_only,0.5587549529483402,False,2.8,6.31,2.1,2.81,,,6.0,6.0,636021578,440.5037266502337,703.0623585357429,354.81404198469085,470.0648295546667,354.8148295546667,,5.292573351619783,low,15.3,enc_geojson,6.800000190734863,0.0,8.499999809265137,1.2499999368892016,safe,False,KR5G3A44_NAVLNE,910.9204266884715,3218.1618536156157,Busan New Port East Breakwater East Light,breakwater_light,3218.1618536156157,,0.4,0.3285439431082038,9.4,357.0,1.5,,,,,0.5680000000000001,0.3563676292768768,day,15,unknown,,,,none,0.2793774764741701,review,detection_not_confirmed,101341.49581949954,5387680.604459123,53.163618327236655,True,True,True,True
INT_440155260_636021578_20231218_0644,440155260,636021578,JONGHAP65HO,YM TRANQUILITY,Cargo,outbound,2023-12-18 06:44:48+00:00,2023-12-18 07:00:29+00:00,2023-12-18 07:01:19+00:00,16.516666666666666,35.070089921533125,128.82166530318642,35.070045274097225,128.82165722622855,study_area_other,False,False,False,0.0,5.222722195716243,15.922185749598183,182.55392029681343,190.04417990565724,192.41558529103537,-100.29524953934283,0.4038461538461538,61.734615384615395,0.4615384615384615,0.0,0.5384615384615384,boarding_operation,0.717846688034188,True,9.08,3.3,2.48,1.66,,,5.0,5.0,563152700,556.013284416078,701.9471660075104,353.6988494564584,468.94963898421526,353.69963898421526,,5.545920649546108,low,17.0,enc_geojson,9.600000381469727,0.0,7.399999618530273,0.7708332629667416,safe,False,KR5G3A44_NAVLNE,998.835037300828,3528.8997260710835,Busan New Port East Breakwater East Light,breakwater_light,3528.8997260710835,,0.5,0.3168219950265563,9.3,346.0,1.3,,,,,0.591,0.2942200547857833,day,16,unknown,,,,none,0.717846688034188,go,context_enriched,700927.0201277259,6285627.371868975,8.967591762582618,True,True,True,True
INT_440412320_235093618_20231218_0921,440412320,235093618,,EVER LASTING,Cargo,inbound,2023-12-18 09:21:26+00:00,2023-12-18 09:23:16+00:00,2023-12-18 10:18:37+00:00,57.18333333333333,35.04219699549661,128.7840268166039,35.06398678867952,128.79697358917977,study_area_other,False,False,False,0.0,53.25346988496335,471.0214778846324,1.060520612200513,172.69453841542358,2.642367564900601,-290.6744603425852,0.5162128088754412,19.3581274163725,0.7811396873424105,0.3594721801983526,0.4229282232307951,boarding_operation,0.8592904211258661,True,11.44,25.73,8.58,11.43,,,37.0,111.0,440400610,159.17284207303408,215.91971095607147,-77.39711695141432,27.489820794687887,-71.26017920531211,-0.05318837494077548,6.44111138559596,high,18.4,enc_geojson,14.0,,4.399999999999999,0.31428571428571417,caution,False,KR65896D_RECTRC,84.41147340447955,710.7961322429508,Busan New Port East Breakwater West Light,breakwater_light,710.7961322429508,,0.0,0.6387451368794028,6.1,335.0,1.1,,,,,0.7070000000000001,0.8578407735514099,night,18,unknown,,,-0.05318837494077548,none,0.8592904211258661,no_go,collision_risk_high,705130.471098229,1616304.181337737,2.292205836489196,True,False,False,False
INT_440005000_235093618_20231218_0922,440005000,235093618,YUNG CHANG T-1,EVER LASTING,Cargo,inbound,2023-12-18 09:22:17+00:00,2023-12-18 09:23:34+00:00,2023-12-18 10:17:58+00:00,55.68333333333333,35.045357025894596,128.78304522214373,35.06454958736029,128.79828250494205,study_area_other,False,False,False,0.0,39.80279857223409,449.1833322680833,10.423373589182168,196.37897543668663,10.366961722301804,-269.1471357553494,0.3949661835748793,20.223400966183572,0.765024154589372,0.3389371980676328,0.5097584541062802,boarding_operation,0.8613340834675255,True,11.14,25.06,8.35,11.13,,,36.0,122.0,440400610,133.95690036062686,213.21608170274664,-80.10074620473915,56.43492936476079,-42.31507063523921,0.1370847741225668,6.443374127736006,high,18.2,enc_geojson,14.0,0.0,4.199999999999999,0.29999999999999993,caution,False,KR65896D_NAVLNE,31.738444036724207,493.11015126379766,Busan New Port East Breakwater West Light,breakwater_light,493.11015126379766,,0.0,0.6457682074617701,6.1,335.0,1.1,,,,,0.7070000000000001,0.9013779697472405,night,18,unknown,,,0.1370847741225668,possible,0.8613340834675255,no_go,collision_risk_high,705130.471098229,1616304.181337737,2.292205836489196,True,False,False,False
INT_440005000_440103440_20231218_0952,440005000,440103440,YUNG CHANG T-1,A-ONE,Tanker,inbound,2023-12-18 09:52:55+00:00,2023-12-18 10:12:05+00:00,2023-12-18 10:19:14+00:00,26.316666666666663,35.06818374049678,128.80981394791272,35.06834656528456,128.80955632874137,study_area_other,False,False,False,262.1914281268495,310.7042867613055,474.8599765792751,288.5261322113498,335.47790593565725,283.4060527700733,234.29142755464488,0.5187761307487647,85.17955150133028,0.0946408209806157,0.0,0.9665526415811478,boarding_operation,0.5472888689991384,False,5.26,11.84,3.95,5.27,,,114.0,183.0,477269400,285.91633785043064,147.56689211540228,-150.92242610624228,0.0,-136.5838327652792,-10.790440861338622,6.114421486137389,high,17.9,enc_geojson,0.0,0.0,17.9,,safe,False,KR5G3A44_NAVLNE,646.8228581202237,2675.688985244183,Busan New Port East Breakwater East Light,breakwater_light,2675.688985244183,,0.0,0.36375695225063687,7.1,337.0,1.0,,,,,0.687,0.4648622029511633,night,19,unknown,,,-10.790440861338622,none,0.2736444344995692,no_go,collision_risk_high,1413.7166941154069,1616304.181337737,1143.3013333333336,True,False,False,False
INT_440005000_477269400_20231218_0958,440005000,477269400,YUNG CHANG T-1,COSCO SHIPPING LOTUS,Cargo,inbound,2023-12-18 09:58:25+00:00,2023-12-18 09:59:55+00:00,2023-12-18 10:17:58+00:00,19.55,35.06838677467884,128.81024339300416,35.06831115411411,128.81060944707937,study_area_other,False,False,False,239.5581238888253,272.62210126444137,310.2059168000195,431.502161599319,456.05714334822414,436.5675520102189,133.80812388882526,0.5705263157894738,53.528421052631586,0.3894736842105263,0.0,0.7789473684210526,boarding_operation,0.6143548917485763,True,3.91,8.8,2.93,3.91,,,167.0,307.0,440103440,99.1962739350939,168.15918164599455,-130.33013657565002,0.0,-130.00154807083362,-3.405691486077766,6.542954364284499,high,17.9,enc_geojson,14.899999618530273,0.0,3.000000381469725,0.2013423126359545,caution,False,KR5G3A44_NAVLNE,645.9988249876263,2715.9412347044213,Busan New Port East Breakwater East Light,breakwater_light,2715.9412347044213,,0.0,0.3638668233349831,6.1,335.0,1.1,,,,,0.7070000000000001,0.4568117530591157,night,18,unknown,,,-3.405691486077766,none,0.6143548917485763,no_go,collision_risk_high,841670.3710085487,1616304.181337737,1.920352951715489,True,False,False,False
INT_440051510_636020542_20231218_1312,440051510,636020542,KOREA NO.601,MSC APOLLINE,Cargo,inbound,2023-12-18 13:12:14+00:00,2023-12-18 13:14:15+00:00,2023-12-18 13:32:14+00:00,20.0,35.04415954978127,128.78440451993924,35.055967936825056,128.78601107177604,study_area_other,False,False,False,0.0,73.99521212198253,387.67209802800073,12.946180217376009,253.68098919204857,15.35143698574306,-319.9077058674961,0.5503262642740621,16.22278412180533,0.856715606307776,1.0,0.0,course_aligned_speed_similar,0.9055365725635912,True,4.0,9.0,3.0,4.0,,,115.0,135.0,440111820,78.222859317578,12.858785967529768,-316.57300688967416,74.11603239727634,-39.68396731662136,1.0811791926154162,6.435967753095573,high,18.2,enc_geojson,13.800000190734863,0.0,4.399999809265136,0.3188405614819656,caution,False,KR5G3A44_NAVLNE,47.51922524361237,503.69392692816587,Busan New Port East Breakwater West Light,breakwater_light,503.69392692816587,,0.0,0.6436641033008517,7.8,355.0,0.9,,,,,0.676,0.8992612146143668,night,22,unknown,,,1.0811791926154162,none,0.9055365725635912,no_go,collision_risk_high,1005309.6491487338,1616304.181337737,1.6077675,True,False,False,False
INT_440909000_563152700_20231218_1445,440909000,563152700,JONGHAP NO 36,ATLANTIC BRIDGE,Cargo,inbound,2023-12-18 14:45:08+00:00,2023-12-18 14:45:08+00:00,2023-12-18 14:55:34+00:00,10.433333333333334,35.0687321736645,128.81549948455742,35.06893340388578,128.815681126445,study_area_other,False,False,False,0.0,14.145250811746289,72.60083627768579,10.97386668154702,66.48794857338068,17.10868619663292,-112.12416781520614,0.4596234309623431,42.24351464435146,0.2928870292887029,0.0,0.8535564853556485,boarding_operation,0.6744057705718272,True,2.09,4.7,1.56,2.08,,,9.0,9.0,477269400,214.73528778609185,211.21618040678126,-160.88345986512078,0.0,-160.8832168104335,,5.482810173407367,high,16.2,enc_geojson,6.800000190734863,3.200000047683716,9.399999809265136,1.382352874353272,safe,False,KR5G3A44_NAVLNE,852.8000837468013,3034.43420116045,Busan New Port East Breakwater East Light,breakwater_light,3034.43420116045,,0.09999999999999998,0.3362933221670932,5.1,356.0,0.9,,,,,0.7570000000000001,0.39311315976791006,night,23,unknown,,,,none,0.6744057705718272,no_go,collision_risk_high,101341.49581949954,2693840.3022295614,26.581809163618328,True,False,False,False
INT_440127410_441772000_20231218_1506,440127410,441772000,PILOT 11 EULSOOKDO,SINOKOR NIIGATA,Cargo,outbound,2023-12-18 15:06:26+00:00,2023-12-18 15:16:00+00:00,2023-12-18 15:24:50+00:00,18.4,35.04953127599532,128.78448268804,35.04168360760146,128.78484336791894,study_area_other,False,False,False,14.829572883347012,287.95236525653337,499.80763821644433,64.77604743962534,347.1868901311119,80.65274907947159,-20.920427116652988,1.953537735849057,17.331721698113206,0.652122641509434,0.9327830188679244,0.0,course_aligned_speed_similar,0.8241982664901175,True,10.12,3.68,2.76,1.84,,,16.0,30.0,563152700,463.9174815797395,603.78637113103,418.0329656016275,594.0695407288899,532.5695407288899,-2.885148399804208,5.55460321573878,low,17.8,enc_geojson,6.900000095367432,24.0,10.899999904632569,1.5797101092724164,safe,False,KR5G3A44_RECTRC,312.59990995402677,322.2182908699016,Busan New Port East Breakwater West Light,breakwater_light,322.2182908699016,,0.0,0.6083200120061298,6.4,331.0,0.8,,,,,0.728,0.9355563418260197,night,0,unknown,,,-2.885148399804208,possible,0.8241982664901175,review,hazard_overlap_possible;limited_sea_room,88976.18713497013,1616304.181337737,18.16558152672834,True,True,False,True
INT_440127410_563152700_20231218_1515,440127410,563152700,PILOT 11 EULSOOKDO,ATLANTIC BRIDGE,Cargo,outbound,2023-12-18 15:15:00+00:00,2023-12-18 15:23:50+00:00,2023-12-18 15:29:31+00:00,14.516666666666667,35.03188925880769,128.78342027336348,35.0395509006781,128.78214039349356,study_area_other,False,False,False,0.0,281.5373850675507,498.7228889522733,18.797402883193364,343.5306734805339,28.86958654644092,-79.01534269755666,1.290330188679245,12.521462264150944,0.8655660377358491,0.9622641509433962,0.0,course_aligned_speed_similar,0.8386345322327043,True,7.98,2.9,2.18,1.46,,,30.0,56.0,441772000,312.8716004996126,348.9957450801014,163.2423395506989,229.44437227085535,167.94437227085535,0.4389813650469013,5.974713305326167,medium,18.2,enc_geojson,6.800000190734863,24.0,11.399999809265136,1.6764705131623179,safe,False,KR65896D_RECTRC,638.95160922878,1822.4597009059498,Busan New Port East Breakwater West Light,breakwater_light,1822.4597009059498,,0.0,0.4610631686185044,6.4,331.0,0.8,,,,,0.728,0.6355080598188101,night,0,unknown,,,0.4389813650469013,none,0.8386345322327043,review,collision_risk_medium;limited_sea_room,101341.49581949954,1616304.181337737,15.949085498170998,True,False,False,False
INT_440018500_636020746_20231218_1620,440018500,636020746,HYOP SUNG NO.61,HMM RAON,Cargo,inbound,2023-12-18 16:20:57+00:00,2023-12-18 16:23:17+00:00,2023-12-18 16:36:47+00:00,15.833333333333334,35.0476456528392,128.78521781172714,35.06156562596437,128.78892586360493,study_area_other,False,False,False,0.0,104.65858095403668,497.7252547853019,10.635041388731125,284.24056317925914,26.75996584670741,-267.3158961130503,1.048751007252216,23.635858178887997,0.7808219178082192,0.9645447219983884,0.0,course_aligned_speed_similar,0.834647316232429,True,3.17,7.12,2.38,3.16,,,41.0,57.0,440154020,59.67986779449238,191.3114034216446,-103.73720864674746,131.0865076301268,32.08650763012679,-0.4503594750816799,6.285928327844814,high,18.2,enc_geojson,12.399999618530273,0.0,5.800000381469726,0.4677419806370267,safe,False,KR5G3A44_RECTRC,296.18278023759154,205.4003927581747,Busan New Port East Breakwater West Light,breakwater_light,205.4003927581747,,0.0,0.5762755638419588,6.8,331.0,0.8,,,,,0.7160000000000001,0.958919921448365,night,1,unknown,,,-0.4503594750816799,possible,0.834647316232429,no_go,collision_risk_high;too_close_breakwater,841670.3710085487,1616304.181337737,1.920352951715489,True,False,False,False
INT_440155330_636022450_20231218_1630,440155330,636022450,HO RAN DO HO,MSC AUDREY,Cargo,outbound,2023-12-18 16:30:00+00:00,2023-12-18 16:40:21+00:00,2023-12-18 16:54:29+00:00,24.483333333333334,35.05127824009351,128.7801048796071,35.03919257132142,128.78212389277607,study_area_other,False,False,False,0.0,122.31544795632482,498.0126256803781,37.82188062457863,298.08226433537425,33.50271604210077,-282.5152769825743,1.7974948665297743,7.4040246406570835,0.93347022587269,0.7856262833675565,0.0,course_aligned_speed_similar,0.8818279774127311,True,13.47,4.9,3.67,2.44,,,17.0,99.0,440150940,572.8792498624802,160.33253115398063,-140.31476905113718,482.8384679530949,379.58846795309495,-1.8772758479320815,6.176005824762219,high,17.4,enc_geojson,10.899999618530273,0.0,6.500000381469725,0.5963303310964856,safe,False,KR65886D_RECTRC,43.691342264662424,764.0728622926906,Busan New Port East Breakwater West Light,breakwater_light,764.0728622926906,,0.0,0.644174487698045,6.8,331.0,0.8,,,,,0.7160000000000001,0.8471854275414619,night,1,unknown,,,-1.8772758479320815,none,0.8818279774127311,no_go,collision_risk_high,837077.3625490004,1616304.181337737,1.9308898480015013,True,False,False,False
INT_440184720_305784000_20231218_1827,440184720,305784000,5 YONG SEONG,BF  TIGER,Cargo,inbound,2023-12-18 18:27:48+00:00,2023-12-18 18:30:11+00:00,2023-12-18 18:39:55+00:00,12.116666666666667,35.05119633976165,128.78375799714976,35.06093694455547,128.7867852497459,study_area_other,False,False,False,0.0,153.42174161399967,498.784533315169,10.006004697499987,260.653681305828,11.93298623107144,-180.684057322095,0.9186774356385662,13.09934376577486,0.784452296819788,1.0,0.0,course_aligned_speed_similar,0.8151375217342531,True,2.42,5.45,1.82,2.43,,,112.0,278.0,440320000,266.6704525642895,300.219553320619,92.21552753708829,178.46129402393967,107.96129402393967,-0.17351594746768784,6.081846500398517,high,18.2,enc_geojson,10.899999618530273,0.0,7.300000381469726,0.6697248290779333,safe,False,KR5G3A44_RECTRC,319.5039890033733,493.3187292871568,Busan New Port East Breakwater West Light,breakwater_light,493.3187292871568,,0.0,0.6073994681328836,5.0,22.0,0.8,,,,,0.77,0.9013362541425687,night,3,unknown,,,-0.17351594746768784,possible,0.8151375217342531,no_go,collision_risk_high,309660.5046790387,1616304.181337737,5.219600681762845,True,False,False,False
INT_440051510_477842400_20231218_1832,440051510,477842400,KOREA NO.601,ZIM USA,Cargo,inbound,2023-12-18 18:32:45+00:00,2023-12-18 18:34:31+00:00,2023-12-18 18:45:25+00:00,12.666666666666666,35.04715185319213,128.78419441736685,35.057588279840786,128.78395315961734,study_area_other,False,False,False,0.0,98.42311192815504,463.55570053458746,17.96941379601675,246.21007691640497,23.46768992797544,-258.7155130545061,0.6102825382121353,12.943260768874476,0.9143121815655396,0.9949050486336268,0.0,course_aligned_speed_similar,0.8407567804024496,True,2.53,5.7,1.9,2.54,,,50.0,103.0,440320000,124.68768119502279,15.16423985572377,-274.56717649132315,83.92549437667043,-13.574505623329571,0.8801310877091099,6.173697147608713,high,17.9,enc_geojson,14.699999809265137,0.0,3.200000190734862,0.21768709062961764,caution,False,KR5G3A44_NAVLNE,169.69155399507827,308.7061025762347,Busan New Port East Breakwater West Light,breakwater_light,308.7061025762347,,0.0,0.627374459467323,5.0,22.0,0.8,,,,,0.77,0.9382587794847531,night,3,unknown,,,0.8801310877091099,possible,0.8407567804024496,no_go,collision_risk_high,684238.8799518569,1616304.181337737,2.362192837465565,True,False,False,False
INT_440313260_414293000_20231218_1917,440313260,414293000,SUNJIN NO.801,REN JIAN 17,Cargo,inbound,2023-12-18 19:17:13+00:00,2023-12-18 19:18:46+00:00,2023-12-18 20:01:55+00:00,44.7,35.05259286201958,128.78493080483594,35.066226859960736,128.79889662764555,study_area_other,False,False,False,0.0,80.13461934141175,497.23534464065233,3.2423192380094368,187.524630297936,1.1151035522403414,-232.4456834959921,0.379040948275862,13.44786278735632,0.8103448275862069,0.679058908045977,0.1740301724137931,course_aligned_speed_similar,0.8872338686342592,True,8.94,20.12,6.7,8.94,,,7.0,88.0,440400610,528.6929873878144,260.6333775660283,24.157365357800813,284.5921636141862,204.59216361418618,-0.9135435362230774,5.801594247044798,high,17.3,enc_geojson,10.0,0.0,7.300000000000001,0.7300000000000001,safe,False,KR5G3A44_NAVLNE,504.2373390353425,565.2627152092584,Busan New Port East Breakwater West Light,breakwater_light,565.2627152092584,,0.0,0.5827683547952878,5.2,5.0,0.9,,,,,0.754,0.8869474569581484,night,4,unknown,,,-0.9135435362230774,none,0.8872338686342592,no_go,collision_risk_high,424743.32676534005,1616304.181337737,3.8053668639053257,True,False,False,False
INT_440700180_356367000_20231218_1924,440700180,356367000,BARO ONE,PEARL RIVER BRIDGE,Cargo,inbound,2023-12-18 19:24:02+00:00,2023-12-18 19:25:24+00:00,2023-12-18 19:42:01+00:00,17.983333333333334,35.04484407420334,128.78337522766356,35.06066001929539,128.78979370313954,study_area_other,False,False,False,0.0,134.6342550147062,488.77968512637943,5.410578823018622,217.94157528167452,7.30658650575972,-156.98099155881164,0.3980492813141685,10.459993155373033,0.8668720054757015,1.0,0.0,course_aligned_speed_similar,0.8957707953076279,True,3.6,8.09,2.7,3.59,,,0.0,11.0,414293000,1405.9781501858251,1252.9494841769538,926.8364858935224,1162.0402380639705,1054.0402380639705,7.448086574361842,5.379995299567596,low,18.2,enc_geojson,7.400000095367432,0.0,10.799999904632568,1.4594594277631987,safe,False,KR65896D_RECTRC,23.13734425232624,506.0362454182664,Busan New Port East Breakwater West Light,breakwater_light,506.0362454182664,,0.0,0.6469150207663564,5.2,5.0,0.9,,,,,0.754,0.8987927509163467,night,4,unknown,,,7.448086574361842,none,0.8957707953076279,review,limited_sea_room,185881.75412760087,1616304.181337737,8.695335316387238,True,True,False,True
INT_440313260_477269400_20231218_1943,440313260,477269400,SUNJIN NO.801,COSCO SHIPPING LOTUS,Cargo,outbound,2023-12-18 19:43:42+00:00,2023-12-18 19:43:42+00:00,2023-12-18 20:01:55+00:00,18.216666666666665,35.06931943082065,128.8140234317608,35.06900514067024,128.81438552978986,study_area_other,False,False,False,9.808562288904511,62.0051382380518,102.3735393700901,250.76311109900897,287.93360403422975,219.45549568013772,-94.19143771109547,0.9507246376811592,83.73478260869567,0.0869565217391304,0.0,0.9565217391304348,boarding_operation,0.6730254906459809,True,10.02,3.64,2.73,1.83,,,49.0,90.0,414293000,83.71023448658886,245.52993054493277,-226.51804507859504,0.0,-191.67950238068738,-1.9932933756862306,6.57306643233358,high,17.4,enc_geojson,14.899999618530273,0.0,2.500000381469725,0.16778526479696135,caution,False,KR5G3A44_RECTRC,725.3628976274624,3000.3898646525204,Busan New Port East Breakwater East Light,breakwater_light,3000.3898646525204,,0.0,0.35328494698300505,5.2,5.0,0.9,,,,,0.754,0.399922027069496,night,4,unknown,,,-1.9932933756862306,none,0.6730254906459809,no_go,collision_risk_high,841670.3710085487,1616304.181337737,1.920352951715489,True,False,False,False
INT_440313260_538007482_20231218_1948,440313260,538007482,SUNJIN NO.801,HYUNDAI FORWARD,Cargo,outbound,2023-12-18 19:48:21+00:00,2023-12-18 19:55:31+00:00,2023-12-18 20:01:55+00:00,13.566666666666666,35.0689595442081,128.81882325313205,35.06901716135871,128.81883246113088,study_area_other,False,False,False,300.0948206690016,310.4929612344915,342.5023353002375,456.151232540309,469.1703024932468,473.0428776198262,214.0948206690016,0.441509433962264,41.14716981132076,0.6792452830188679,0.0,0.4150943396226415,course_aligned_only,0.5487822061310937,False,7.46,2.71,2.03,1.37,,,73.0,80.0,440400610,129.67104672820446,36.69875607979682,-225.1645260310227,191.63335459169053,103.13335459169053,117.6507793365154,2.754776390733131,high,15.3,enc_geojson,12.0,0.0,3.3000000000000007,0.2750000000000001,caution,False,KR5G3A44_NAVLNE,982.6664909316856,3257.047384965906,Busan New Port East Breakwater East Light,breakwater_light,3257.047384965906,,0.0,0.31897780120910857,5.2,5.0,0.9,,,,,0.754,0.3485905230068188,night,4,unknown,,,117.6507793365154,none,0.27439110306554687,no_go,collision_risk_high,543093.4052113747,1616304.181337737,2.9761071775649035,True,False,False,False
INT_440155260_414293000_20231218_2142,440155260,414293000,JONGHAP65HO,REN JIAN 17,Cargo,inbound,2023-12-18 21:42:22+00:00,2023-12-18 21:42:39+00:00,2023-12-18 22:15:46+00:00,33.4,35.068615208509584,128.81490013103402,35.068923261671706,128.81507823539323,study_area_other,False,False,False,86.40365119766236,193.64392194934845,385.7843256432402,300.6180483698186,344.68023250916605,242.87966340588983,6.403651197662356,0.904424778761062,51.08495575221239,0.5575221238938053,0.0,0.5398230088495575,boarding_operation,0.714151172113261,True,6.68,15.03,5.01,6.68,,,55.0,75.0,477269400,171.50113804461884,280.76927175045455,-191.27870387307325,0.0,-191.27834872134702,,5.785989656149232,high,17.4,enc_geojson,10.0,0.0,7.399999999999999,0.7399999999999999,safe,False,KR5G3A44_NAVLNE,837.0825627271428,2989.3152087988897,Busan New Port East Breakwater East Light,breakwater_light,2989.3152087988897,,0.0,0.338388991636381,5.0,353.0,1.0,,,,,0.75,0.4021369582402221,day,6,unknown,,,,none,0.714151172113261,no_go,collision_risk_high,424743.32676534005,1616304.181337737,3.8053668639053257,True,False,False,False
INT_440155260_477269400_20231218_2142,440155260,477269400,JONGHAP65HO,COSCO SHIPPING LOTUS,Cargo,outbound,2023-12-18 21:42:22+00:00,2023-12-18 21:42:22+00:00,2023-12-18 22:34:27+00:00,52.083333333333336,35.06876632834093,128.81331662793062,35.06871188373125,128.79809448966873,study_area_other,False,False,False,0.0,79.32040631276284,448.5128653397476,10.347669268640304,248.58152357337457,13.781827977728728,-302.7803305734995,0.7498842592592593,40.86319444444444,0.3460648148148148,0.8379629629629629,0.1319444444444444,speed_similar_only,0.8093873939043209,True,28.65,10.42,7.81,5.2,,,53.0,77.0,414293000,324.56622973752036,280.76927175045455,-191.27870387307325,0.0,-191.27834872134702,,5.910392104506117,high,15.7,enc_geojson,14.899999618530273,0.0,0.8000003814697259,0.05369130214438471,critical,False,KR5G3A44_NAVLNE,748.9125225201661,2912.418153750967,Busan New Port East Breakwater East Light,breakwater_light,2912.418153750967,,0.0,0.35014499699731116,5.0,353.0,1.0,,,,,0.75,0.4175163692498066,day,6,unknown,,,,none,0.8093873939043209,no_go,collision_risk_high;ukc_critical,841670.3710085487,1616304.181337737,1.920352951715489,True,False,False,False
INT_440412320_235093618_20231218_2146,440412320,235093618,,EVER LASTING,Cargo,inbound,2023-12-18 21:46:06+00:00,2023-12-18 21:46:06+00:00,2023-12-18 22:04:12+00:00,18.1,35.067490489050684,128.80848159318643,35.068037919259446,128.808341326506,study_area_other,False,False,False,212.891224286654,267.1402472731951,297.98614280477346,379.33823425174586,417.272902193251,407.4580521941398,114.141224286654,0.6894736842105263,119.80526315789471,0.0,0.0,1.0,boarding_operation,0.5403376338490603,False,3.62,8.15,2.72,3.61,,,12.0,71.0,477269400,421.60017390739074,601.0462355870461,72.15744426426,292.69271841299013,117.44271841299019,-77.00017910387577,6.812427476028,high,16.2,enc_geojson,14.0,,2.1999999999999993,0.15714285714285708,caution,False,KR5G3A44_NAVLNE,655.7998214992876,2545.840255971305,Busan New Port East Breakwater East Light,breakwater_light,2545.840255971305,,0.0,0.362560023800095,5.0,353.0,1.0,,,,,0.75,0.490831948805739,day,6,unknown,,,-77.00017910387577,none,0.27016881692453015,no_go,collision_risk_high,705130.471098229,1616304.181337737,2.292205836489196,True,False,False,False
