event_id,pilot_mmsi,vessel_mmsi,pilot_ship_name,vessel_ship_name,vessel_ship_type_class,traffic_direction,start_time,meeting_time,end_time,duration_min,meeting_lat,meeting_lon,centroid_lat,centroid_lon,transfer_zone_class,inside_static_zone,inside_embark_zone,inside_disembark_zone,min_distance_m,avg_distance_m,max_distance_m,min_antenna_distance_m,avg_antenna_distance_m,min_center_distance_m,min_domain_clearance_m,avg_rel_speed_kn,avg_heading_diff_deg,course_aligned_share,speed_similar_share,boarding_operation_share,dominant_rule_tag,confidence_score,likely_transfer,escort_phase_duration_min,approach_phase_duration_min,alongside_phase_duration_min,separation_phase_duration_min,opening_distance_5min_after_transfer_m,opening_rate_m_per_min,surrounding_vessel_count_0_5nm,surrounding_vessel_count_1_0nm,nearest_third_vessel_mmsi,nearest_third_vessel_distance_m,nearest_third_vessel_center_cpa_m,nearest_third_vessel_cpa_m,nearest_third_vessel_hull_cpa_m,nearest_third_vessel_domain_clearance_m,nearest_third_vessel_tcpa_min,collision_risk_score,collision_risk_class,depth_m,depth_source,vessel_draft_m,pilot_draft_m,ukc_m,ukc_ratio,ukc_risk_class,in_fairway,fairway_name,dist_to_fairway_edge_m,dist_to_nearest_buoy_m,nearest_buoy_name,nearest_buoy_type,dist_to_breakwater_m,dist_to_restricted_area_m,sea_room_score,navigation_support_score,wind_speed_mps,wind_dir_deg,wave_height_m,visibility_km,tide_height_m,current_speed_kn,current_dir_deg,weather_exposure_score,shelter_score,night_day_flag,local_hour_kst,transfer_side_exposure,escape_corridor_availability,distance_to_open_sea_route_m,time_to_conflict_if_aborted_min,domain_overlap_fixed_hazards,transfer_feasibility_score,go_no_go,go_no_go_reason,required_ship_domain_m2,available_sea_room_m2,domain_clearance_ratio,emergency_turn_feasible,emergency_escape_route_feasible,mob_recovery_feasible,trajectory_restoration_feasible
INT_440184720_538010120_20240830_1836,440184720,538010120,5 YONG SEONG,GREGOS,Cargo,outbound,2024-08-30 18:36:00+00:00,2024-08-30 18:36:00+00:00,2024-08-30 19:06:07+00:00,30.116666666666667,35.06796927944727,128.8106688774481,35.067979929287226,128.81132994190563,study_area_other,False,False,False,278.6030010316677,386.496566100691,445.26903856913816,371.7888434882398,492.8490934956482,386.79329934181095,214.55300131777,0.833170731707317,59.413170731707304,0.1951219512195122,0.0,0.8048780487804879,boarding_operation,0.5633967359663653,True,16.56,6.02,4.52,3.02,,,9.0,43.0,215230000,152.6289441676277,265.18060652793804,-103.31976070135886,22.6787654234476,-103.3212345765524,,5.620014753619349,high,16.8,enc_geojson,6.300000190734863,0.0,10.499999809265137,1.6666665859323355,safe,False,KR5G3A44_NAVLNE,707.8946562195441,2699.0255117755605,Busan New Port East Breakwater East Light,breakwater_light,2699.0255117755605,,0.0,0.3556140458373941,,,,,,,,1.0,0.46019489764488786,night,3,unknown,,,,none,0.5633967359663653,no_go,collision_risk_high,217373.07888718497,1616304.181337737,7.435622615331253,True,False,False,False
INT_440127410_636020744_20240830_1929,440127410,636020744,PILOT 11 EULSOOKDO,HMM HANUL,Cargo,outbound,2024-08-30 19:29:22+00:00,2024-08-30 19:29:22+00:00,2024-08-30 19:47:08+00:00,17.766666666666666,35.0666150736802,128.78196696174774,35.041371861306445,128.78084536722423,study_area_other,False,False,False,0.0,169.45372942163394,499.8739182676055,39.91709671528224,349.58799714899504,31.655197869018487,-256.4652499820549,2.8073057235923686,13.570265239646346,0.8171242438343416,0.752442996742671,0.0,course_aligned_speed_similar,0.817716851507161,True,9.77,3.55,2.66,1.79,,,11.0,22.0,215230000,639.8575407198339,469.89194490988825,-27.744337528680944,252.53168659882044,87.53168659882044,2.100578566066532,6.715932565680854,high,16.7,enc_geojson,12.600000381469727,24.0,4.099999618530273,0.3253967852699405,caution,False,KR65886D_RECTRC,482.3203527570783,651.0426353253754,Busan New Port Seocon Halla South Light,breakwater_light,651.0426353253754,,0.0,0.5856906196323897,,,,,,,,1.0,0.869791472934925,night,4,unknown,,,2.100578566066532,none,0.817716851507161,no_go,collision_risk_high,841670.3710085487,1616304.181337737,1.920352951715489,True,False,False,False
INT_440702880_636092793_20240830_1957,440702880,636092793,KOREA NO.501,COCHRANE,Cargo,outbound,2024-08-30 19:57:34+00:00,2024-08-30 20:01:00+00:00,2024-08-30 20:09:54+00:00,12.333333333333334,35.064836126049855,128.78973781520915,35.06296778130506,128.7878902233406,study_area_other,False,False,False,0.0,181.27272025748456,498.67520092401344,10.08408959711859,342.7299874724373,8.154476755906723,-245.79499901465056,2.133313713949382,22.587522071806944,0.4714537963507946,0.955267804590936,0.0,speed_similar_only,0.7448609394415016,True,6.78,2.47,1.85,1.23,,,0.0,8.0,215748000,1500.7522644463625,1250.7992940498405,893.7593435926067,1258.5292880261093,1140.5292880261093,-2.722512315996537,6.13798785417003,low,17.9,enc_geojson,14.100000381469727,3.5,3.799999618530272,0.269503511753393,caution,False,KR5G3A44_NAVLNE,62.53479296523815,1254.3523041676754,Busan New Port West Breakwater Light,breakwater_light,1254.3523041676754,,0.19999999999999996,0.6326033102433557,,,,,,,,1.0,0.749129539166465,night,5,unknown,,,-2.722512315996537,none,0.7448609394415016,review,ukc_caution;limited_sea_room,565486.6776461628,3591787.0696394155,6.351674074074074,True,False,False,False
INT_440127410_255806449_20240830_1957,440127410,255806449,PILOT 11 EULSOOKDO,RIO CHARLESTON,Cargo,inbound,2024-08-30 19:57:35+00:00,2024-08-30 19:57:35+00:00,2024-08-30 20:15:17+00:00,17.7,35.006929288813524,128.80205279593633,35.027240516153974,128.7907240951581,study_area_other,False,False,False,0.0,184.69499220969664,490.9921272680259,14.50145444998907,315.9601553459135,17.166776351638614,-191.4127579362129,8.193646209386282,5.341660649819493,0.9985559566787005,0.0389891696750902,0.0,course_aligned_only,0.6868139189731247,True,3.54,7.96,2.66,3.54,,,27.0,189.0,477347400,485.6371404857215,342.0301668022977,-132.45559741279328,374.3474318533898,217.09743185338982,24.34390053430824,5.575274487381051,high,21.0,enc_geojson,9.399999618530273,24.0,11.600000381469727,1.2340426438531529,safe,False,KR5G3A44_RECTRC,38.30414944577639,4624.318028292208,Busan New Port East Breakwater East Light,breakwater_light,4624.318028292208,,0.0,0.44489278007389643,,,,,,,,1.0,0.0751363943415585,night,4,unknown,,,24.34390053430824,none,0.6868139189731247,no_go,collision_risk_high,428016.8663103806,1616304.181337737,3.776262826441186,True,False,False,False
INT_440005000_255806449_20240830_2012,440005000,255806449,YUNG CHANG T-1,RIO CHARLESTON,Cargo,inbound,2024-08-30 20:12:43+00:00,2024-08-30 20:14:50+00:00,2024-08-30 20:31:03+00:00,18.333333333333332,35.048650334000584,128.7845040449859,35.061034522154316,128.78957067134743,study_area_other,False,False,False,0.0,140.11220659149464,497.9443469235269,4.243940802047087,254.10489840685983,6.205552003901242,-217.21399946671977,0.611698981268485,16.321557673348668,0.7916529740387775,0.9976996385146236,0.0,course_aligned_speed_similar,0.8800885913024428,True,3.67,8.25,2.75,3.66,,,3.0,119.0,440049130,892.8989242848481,451.71696852197823,214.4946866215226,638.3594876279293,558.1094876279293,1.2138458139211157,5.645765017593025,medium,17.8,enc_geojson,9.399999618530273,0.0,8.400000381469727,0.8936170981231486,safe,False,KR5G3A44_NAVLNE,272.5622438571209,278.9408067744693,Busan New Port East Breakwater West Light,breakwater_light,278.9408067744693,,0.0,0.5671682330233057,,,,,,,,1.0,0.9442118386451062,night,5,unknown,,,1.2138458139211157,possible,0.8800885913024428,review,hazard_overlap_possible;collision_risk_medium;limited_sea_room,428016.8663103806,1616304.181337737,3.776262826441186,True,False,False,False
INT_440702880_477347400_20240830_2021,440702880,477347400,KOREA NO.501,YM WORTH,Cargo,inbound,2024-08-30 20:21:11+00:00,2024-08-30 20:22:28+00:00,2024-08-30 20:41:22+00:00,20.183333333333337,35.04384491262203,128.78209721489762,35.05821519271758,128.78824568044018,study_area_other,False,False,False,0.0,100.19162597678644,491.2598701826756,43.385552764771965,263.87944761998085,51.18070276261398,-253.61948607647656,0.7030870712401055,16.3878364116095,0.8337730870712401,1.0,0.0,course_aligned_speed_similar,0.899907882585752,True,4.04,9.08,3.03,4.03,,,31.0,72.0,440049130,314.2775438516683,173.48090407287228,-144.77277337769087,197.0488971700497,90.04889717004971,1.1142468565602601,6.175875567181075,high,17.7,enc_geojson,14.399999618530273,3.5,3.300000381469726,0.22916669922846417,caution,False,KR65896D_RECTRC,199.41560058211886,666.8983044778271,Busan New Port East Breakwater West Light,breakwater_light,666.8983044778271,,0.0,0.6234112532557176,,,,,,,,1.0,0.8666203391044346,night,5,unknown,,,1.1142468565602601,none,0.899907882585752,no_go,collision_risk_high,850894.0870394883,1616304.181337737,1.899536271266541,True,False,False,False
INT_440075240_229463000_20240830_2036,440075240,229463000,SUN JIN 100,CMA CGM DIGNITY,Cargo,inbound,2024-08-30 20:36:16+00:00,2024-08-30 20:38:16+00:00,2024-08-30 21:34:56+00:00,58.666666666666664,35.04731928655602,128.78460853347434,35.06458640371139,128.79747182210846,study_area_other,False,False,False,0.0,74.7715364638279,420.5095425979505,2.493691639586632,234.96334989378815,3.580477945019735,-295.0483467889491,0.6236094863341486,21.28951398489843,0.7628416462831011,0.436562799106668,0.2590662554503882,course_aligned_speed_similar,0.8516245494936605,True,11.73,26.4,8.8,11.74,,,84.0,121.0,440400610,101.40235853545869,184.17478028541615,-132.58841517826136,173.43236322554594,66.93236322554594,-1.6769656712117258,6.253990587185521,high,18.2,enc_geojson,13.800000190734863,0.0,4.399999809265136,0.3188405614819656,caution,False,KR5G3A44_NAVLNE,219.3255420000712,267.35531994670043,Busan New Port East Breakwater West Light,breakwater_light,267.35531994670043,,0.0,0.5761973744088738,,,,,,,,1.0,0.9465289360106599,night,5,unknown,,,-1.6769656712117258,possible,0.8516245494936605,no_go,collision_risk_high,841670.3710085487,1616304.181337737,1.920352951715489,True,False,False,False
INT_440155260_229463000_20240830_2037,440155260,229463000,JONGHAP65HO,CMA CGM DIGNITY,Cargo,inbound,2024-08-30 20:37:24+00:00,2024-08-30 20:39:04+00:00,2024-08-30 21:39:54+00:00,62.5,35.0479167650432,128.7845903708438,35.06551547605139,128.7986337468761,study_area_other,False,False,False,0.0,38.72293395077544,456.059436743693,0.5762940457743976,157.59262419436843,0.0520373653023765,-316.71115809837517,0.4517167780252412,13.447735708982924,0.8444691907943578,0.4330920564216778,0.2724573125463994,course_aligned_speed_similar,0.8731095863750722,True,12.5,28.12,9.38,12.5,,,80.0,117.0,440400610,97.98304748978539,203.86978209493117,-112.89341336874634,70.53008306318975,-35.96991693681025,-0.9618877315808178,6.551063740979878,high,18.2,enc_geojson,13.800000190734863,0.0,4.399999809265136,0.3188405614819656,caution,False,KR5G3A44_NAVLNE,246.11056415191015,259.83073045971173,Busan New Port East Breakwater West Light,breakwater_light,259.83073045971173,,0.0,0.5738801363697933,,,,,,,,1.0,0.9480338539080576,night,5,unknown,,,-0.9618877315808178,possible,0.8731095863750722,no_go,collision_risk_high,841670.3710085487,1616304.181337737,1.920352951715489,True,False,False,False
INT_440075240_538010120_20240830_2109,440075240,538010120,SUN JIN 100,GREGOS,Cargo,inbound,2024-08-30 21:09:06+00:00,2024-08-30 21:11:26+00:00,2024-08-30 21:25:06+00:00,16.0,35.068092139645216,128.80670879182463,35.06823425102434,128.80848253955693,study_area_other,False,False,False,382.9422618949416,428.3777582053295,486.9468428541916,428.08982222100735,493.0343586647159,487.48517113353586,317.9922616088393,1.3014705882352944,37.955882352941174,0.2352941176470588,0.0,1.0,boarding_operation,0.4901294549545383,False,3.2,7.2,2.4,3.2,,,57.0,64.0,229463000,128.11333963471935,288.3681768185447,-135.03210376361017,118.0745273726991,-25.925472627300906,3.5449540218014834,6.5159727528897955,high,17.8,enc_geojson,6.300000190734863,0.0,11.499999809265137,1.8253967398568793,safe,False,KR5G3A44_NAVLNE,513.2512648372322,2524.425539338253,Busan New Port East Breakwater East Light,breakwater_light,2524.425539338253,,0.0,0.3815664980217024,,,,,,,,1.0,0.4951148921323494,day,6,unknown,,,3.5449540218014834,none,0.24506472747726915,no_go,collision_risk_high,217373.07888718497,1616304.181337737,7.435622615331253,True,False,False,False
INT_440155260_538010120_20240830_2120,440155260,538010120,JONGHAP65HO,GREGOS,Cargo,outbound,2024-08-30 21:20:15+00:00,2024-08-30 21:22:13+00:00,2024-08-30 21:33:24+00:00,13.15,35.06810820438082,128.80936986971557,35.06798710634162,128.8099029579653,study_area_other,False,False,False,155.92660307363485,179.13094597531446,196.65487219195285,220.34214483697795,270.12999339127686,276.05388332804006,88.42660307363485,0.8335294117647059,34.01764705882353,0.2823529411764706,0.0,0.8941176470588236,boarding_operation,0.6109885642996098,True,7.23,2.63,1.97,1.32,,,65.0,102.0,229463000,138.15179737143634,277.8144657290202,-145.5858148531347,1.7831107932538544,-142.21688920674615,0.6694881286978184,6.301896629655667,high,16.2,enc_geojson,6.300000190734863,0.0,9.899999809265136,1.571428493577609,safe,False,KR5G3A44_NAVLNE,634.0493987414621,2646.8623859259064,Busan New Port East Breakwater East Light,breakwater_light,2646.8623859259064,,0.0,0.36546008016780507,,,,,,,,1.0,0.4706275228148187,day,6,unknown,,,0.6694881286978184,none,0.6109885642996098,no_go,collision_risk_high,217373.07888718497,1616304.181337737,7.435622615331253,True,False,False,False
INT_440075240_636092910_20240830_2122,440075240,636092910,SUN JIN 100,CMACGM SAN FRANCISCO,Cargo,inbound,2024-08-30 21:22:56+00:00,2024-08-30 21:25:25+00:00,2024-08-30 21:34:25+00:00,11.483333333333333,35.06921254895779,128.8148421630022,35.06899521286022,128.8151675875028,study_area_other,False,False,False,0.0,42.029667714707486,96.947608028268,163.8927223129827,231.6018367827085,98.35454592064102,-151.07926875342395,0.7536231884057969,78.54492753623188,0.0,0.0,1.0,boarding_operation,0.6134307568438003,True,2.3,5.17,1.72,2.29,,,69.0,69.0,229463000,240.53413984103355,234.99232135758137,-268.3488643739419,0.0,-180.21237091613847,23.951339215341356,6.097558428917701,high,17.4,enc_geojson,11.800000190734863,0.0,5.599999809265135,0.47457624735143217,safe,False,KR5G3A44_NAVLNE,773.8642118467702,3037.290946000984,Busan New Port East Breakwater East Light,breakwater_light,3037.290946000984,,0.0,0.3468181050870973,,,,,,,,1.0,0.3925418107998032,day,6,unknown,,,23.951339215341356,none,0.6134307568438003,no_go,collision_risk_high,569262.8720157777,1616304.181337737,2.839293164534608,True,False,False,False
INT_440313260_440279000_20240830_2203,440313260,440279000,SUNJIN NO.801,GRACE BRIDGE,Cargo,inbound,2024-08-30 22:03:47+00:00,2024-08-30 22:06:04+00:00,2024-08-30 22:16:35+00:00,12.8,35.052709993003646,128.78425551810707,35.06297597430172,128.78836880072146,study_area_other,False,False,False,0.0,189.6130036597936,499.15361436010255,10.017707351670747,261.9389114627695,6.2889994720995865,-124.0706170116122,0.9837669902912622,22.985165048543692,0.6353398058252427,1.0,0.0,course_aligned_speed_similar,0.792991024811219,True,2.56,5.76,1.92,2.56,,,176.0,280.0,440400610,366.38027796814674,390.31325815122045,257.03841495142126,345.8919156554472,289.9419153693449,0.6537493704953784,5.827358982769428,medium,18.2,enc_geojson,0.0,0.0,18.2,,safe,False,KR5G3A44_RECTRC,441.9834795551848,604.206328483677,Busan New Port East Breakwater West Light,breakwater_light,604.206328483677,,0.0,0.591068869392642,,,,,,,,1.0,0.8791587343032646,day,7,unknown,,,0.6537493704953784,none,0.792991024811219,review,collision_risk_medium;limited_sea_room,62831.853071795864,1616304.181337737,25.72428,True,False,False,False
INT_440127410_566949000_20240830_2348,440127410,566949000,PILOT 11 EULSOOKDO,EVER LEGEND,Cargo,inbound,2024-08-30 23:48:13+00:00,2024-08-30 23:48:13+00:00,2024-08-31 00:12:07+00:00,23.9,35.00298733810088,128.80213603774092,35.04153865596931,128.78605585157686,study_area_other,False,False,False,0.0,245.23592553089256,499.3430402504089,19.700769004078932,408.7316721181216,25.128139580707565,-239.54594071417412,7.304428697962799,13.145881310894598,0.8945969884853853,0.1966341895482728,0.0,course_aligned_only,0.7162830799133943,True,4.78,10.76,3.58,4.78,,,15.0,67.0,636022814,445.6031424894114,166.72011525150495,-216.23369873118477,260.9663509089675,134.2163509089675,-12.899799041159435,6.317197796465605,high,22.0,enc_geojson,11.399999618530273,24.0,10.600000381469727,0.9298246259797959,safe,False,KR658D97_NAVLNE,142.08925104207916,5058.523758055433,Busan New Port East Breakwater East Light,breakwater_light,5058.523758055433,,0.0,0.4310547665277228,,,,,,,,1.0,0.0,day,8,unknown,,,-12.899799041159435,none,0.7162830799133943,no_go,collision_risk_high,705130.471098229,1616304.181337737,2.292205836489196,True,False,False,False
INT_440127410_636022814_20240830_2351,440127410,636022814,PILOT 11 EULSOOKDO,LECANGS DOLPHIN,Cargo,inbound,2024-08-30 23:51:25+00:00,2024-08-30 23:51:25+00:00,2024-08-31 00:05:55+00:00,14.5,34.99673412490823,128.80620156804747,35.01379531873685,128.79750033731727,study_area_other,False,False,False,0.0,253.40236842046085,498.4051033663382,20.34326012319028,342.82777263551674,19.98904616963881,-121.99538742888883,6.2658709106984976,16.410167992926613,0.8647214854111406,0.3280282935455349,0.0,course_aligned_only,0.6852650432262501,True,2.9,6.52,2.17,2.91,,,34.0,98.0,477947700,400.14587009181315,155.99806208409646,-170.86120589156312,155.05133887543423,46.801338875434226,18.715071555419627,5.784613695861603,high,27.5,enc_geojson,9.199999809265137,24.0,18.300000190734863,1.9891304967534127,safe,False,KR5G3E22_RECTRC,32.96145831560815,5807.178640650345,Busan New Port East Breakwater East Light,breakwater_light,5807.178640650345,,0.0,0.4456051388912522,,,,,,,,1.0,0.0,day,8,unknown,,,18.715071555419627,none,0.6852650432262501,no_go,collision_risk_high,185881.75412760087,1616304.181337737,8.695335316387238,True,False,False,False
INT_440005000_566949000_20240831_0005,440005000,566949000,YUNG CHANG T-1,EVER LEGEND,Cargo,inbound,2024-08-31 00:05:01+00:00,2024-08-31 00:06:24+00:00,2024-08-31 00:52:40+00:00,47.65,35.04791099760912,128.78264198934826,35.06390000352619,128.79612908162525,study_area_other,False,False,False,0.0,56.80312087337916,499.6495583452455,5.947829618321936,211.0653196242298,12.768473125418003,-266.74562435223316,0.8140344240590125,25.741318327974277,0.7303763949309627,0.3776243616417628,0.2967656515982599,course_aligned_only,0.8361831483933337,True,9.53,21.44,7.15,9.53,,,62.0,171.0,440154020,58.14958921169442,143.72004222552127,-127.88220228667907,35.81099859999233,-55.43900140000767,-2.646950640398345,6.201833755524281,high,18.4,enc_geojson,11.399999618530273,0.0,7.000000381469725,0.6140351417285563,safe,False,KR5G3A44_NAVLNE,50.03254495963752,437.1937224801295,Busan New Port East Breakwater West Light,breakwater_light,437.1937224801295,,0.0,0.6433289940053816,,,,,,,,1.0,0.9125612555039742,day,9,unknown,,,-2.646950640398345,possible,0.8361831483933337,no_go,collision_risk_high,705130.471098229,1616304.181337737,2.292205836489196,True,False,False,False
INT_440118750_440107000_20240831_0005,440118750,440107000,YONG KWANG,OCEAN ACE NO5,Tanker,outbound,2024-08-31 00:05:01+00:00,2024-08-31 00:10:00+00:00,2024-08-31 00:15:49+00:00,10.8,35.04922907058976,128.77928799691006,35.0522628183,128.78138460943993,study_area_other,False,False,False,290.7280686059811,408.95389353735766,497.8181546197534,318.2533895999719,437.1658932658741,315.7595446492363,261.1780688920834,2.287499999999999,122.35583333333334,0.0083333333333333,1.0,0.0,speed_similar_only,0.4291100338364114,False,5.94,2.16,1.62,1.08,,,92.0,224.0,440154020,359.52043407093777,1655.0323302126003,1604.373354901466,1838.752114821565,1814.4521151076674,2.079996376649694,5.007616002919399,low,17.8,enc_geojson,0.0,0.0,17.8,,safe,False,KR65886D_RECTRC,223.9067094821672,756.1087311936658,Busan New Port East Breakwater West Light,breakwater_light,756.1087311936658,,0.0,0.6201457720690444,,,,,,,,1.0,0.8487782537612668,day,9,unknown,,,2.079996376649694,none,0.2145550169182057,review,limited_sea_room;detection_not_confirmed,4926.017280828795,1616304.181337737,328.11581632653065,True,True,False,True
INT_440118750_566949000_20240831_0005,440118750,566949000,YONG KWANG,EVER LEGEND,Cargo,inbound,2024-08-31 00:05:30+00:00,2024-08-31 00:38:40+00:00,2024-08-31 00:49:03+00:00,43.55,35.06622671171944,128.79974717247595,35.06551078272967,128.79842383617506,study_area_other,False,False,False,79.62811643700451,182.35333927316788,488.076111471595,327.1129048789925,399.27125265108936,258.65286139522357,-16.871883562995492,1.9107039187227863,101.84263425253992,0.2235123367198838,0.0689404934687953,0.8153120464441219,boarding_operation,0.6383404650434576,True,8.71,19.6,6.53,8.71,,,308.0,365.0,636022814,108.075328970522,126.85819819200968,-256.09561579068003,48.76805681521955,-77.98194318478045,-89.84949034631315,6.7032281828217295,high,16.8,enc_geojson,11.399999618530273,0.0,5.400000381469727,0.4736842598391169,safe,False,KR5G3A44_RECTRC,382.0677424870091,2099.3223912531407,Busan New Port East Breakwater East Light,breakwater_light,2099.3223912531407,,0.0,0.4491705691262087,,,,,,,,1.0,0.5801355217493718,day,9,unknown,,,-89.84949034631315,none,0.6383404650434576,no_go,collision_risk_high,705130.471098229,1616304.181337737,2.292205836489196,True,False,False,False
INT_440118750_636022814_20240831_0010,440118750,636022814,YONG KWANG,LECANGS DOLPHIN,Cargo,inbound,2024-08-31 00:10:04+00:00,2024-08-31 00:12:40+00:00,2024-08-31 00:48:09+00:00,38.083333333333336,35.0453892993535,128.7838174139909,35.06244224778218,128.79177553623626,study_area_other,False,False,False,0.0,86.20095222517185,499.38151204845514,0.7566594398712893,157.1776632248773,1.578933147611434,-151.2561651142536,0.605587092919032,20.815252464893938,0.7608305945622946,0.3101284732596355,0.301912160143412,course_aligned_only,0.8433424750190883,True,7.62,17.14,5.71,7.61,,,56.0,191.0,440154020,343.29359787639834,253.71964031676458,104.80704250091827,160.41354843352704,109.91354843352707,-0.8693282101901313,5.706409048371132,medium,18.2,enc_geojson,9.199999809265137,0.0,9.000000190734863,0.9782609105786221,safe,False,KR5G3A44_RECTRC,47.40482142197038,435.595633750589,Busan New Port East Breakwater West Light,breakwater_light,435.595633750589,,0.0,0.6436793571437374,,,,,,,,1.0,0.9128808732498822,day,9,unknown,,,-0.8693282101901313,possible,0.8433424750190883,review,hazard_overlap_possible;collision_risk_medium;limited_sea_room,185881.75412760087,1616304.181337737,8.695335316387238,True,False,False,False
INT_440005000_215748000_20240831_0025,440005000,215748000,YUNG CHANG T-1,CNC JUPITER,Cargo,outbound,2024-08-31 00:25:14+00:00,2024-08-31 00:50:03+00:00,2024-08-31 00:52:42+00:00,27.466666666666665,35.06755392670312,128.80433773469707,35.06719803433584,128.80475132237163,study_area_other,False,False,False,64.53290981891736,153.93297869345997,236.64269409156867,176.11574499891495,233.29246629222683,164.10736060021452,7.282909818917375,0.8690140845070423,43.58380281690142,0.454225352112676,0.0,0.778169014084507,boarding_operation,0.736568595266709,True,15.11,5.49,4.12,2.75,,,204.0,217.0,566949000,229.9033470165507,295.31694582061317,-87.63686816207655,74.71632417250271,-52.03367582749729,3.454477476943794,6.359424794084358,high,16.6,enc_geojson,7.300000190734863,0.0,9.299999809265138,1.2739725433252274,safe,False,KR5G3A44_NAVLNE,458.7252726516581,2377.0473020436275,Busan New Port East Breakwater East Light,breakwater_light,2377.0473020436275,,0.0,0.3926620799725076,,,,,,,,1.0,0.5245905395912744,day,9,unknown,,,3.454477476943794,none,0.736568595266709,no_go,collision_risk_high,185881.75412760087,1616304.181337737,8.695335316387238,True,False,False,False
INT_440005000_538010120_20240831_0026,440005000,538010120,YUNG CHANG T-1,GREGOS,Cargo,outbound,2024-08-31 00:26:00+00:00,2024-08-31 00:36:46+00:00,2024-08-31 00:51:47+00:00,25.783333333333335,35.066981599047466,128.80645883604413,35.06702773456982,128.80629110538504,study_area_other,False,False,False,355.76909685951085,387.9047666590263,430.9249150475249,438.6005721726651,464.07391686105086,462.8436466840815,289.01909685951085,0.5412621359223301,52.80776699029126,0.3786407766990291,0.0,0.7961165048543689,boarding_operation,0.5501174928012298,True,14.18,5.16,3.87,2.57,,,345.0,354.0,215748000,31.189716503390482,241.58753059758462,-35.676735732024525,59.82181579361816,-35.67818420638184,,5.4819367336452665,high,16.1,enc_geojson,6.300000190734863,0.0,9.799999809265138,1.555555478185155,safe,False,KR5G3A44_NAVLNE,614.3254350434069,2404.737381136187,Busan New Port East Breakwater East Light,breakwater_light,2404.737381136187,,0.0,0.36730037847151453,,,,,,,,1.0,0.5190525237727626,day,9,unknown,,,,none,0.5501174928012298,no_go,collision_risk_high,217373.07888718497,1616304.181337737,7.435622615331253,True,False,False,False
INT_440005000_636022814_20240831_0035,440005000,636022814,YUNG CHANG T-1,LECANGS DOLPHIN,Cargo,inbound,2024-08-31 00:35:04+00:00,2024-08-31 00:38:40+00:00,2024-08-31 00:51:47+00:00,16.716666666666665,35.06611355470642,128.8015681782217,35.06632657359441,128.8013868914815,study_area_other,False,False,False,326.82575142044504,354.5720987696962,445.54733654368175,449.9191047831418,493.1579534067433,426.4002022017422,269.57575142044504,0.4097395243488109,112.3518686296716,0.2219705549263873,0.0,0.9818799546998868,boarding_operation,0.4874542848970724,False,3.34,7.52,2.51,3.35,,,336.0,391.0,566949000,54.43674024702258,170.51588525148046,-212.43792873120927,0.0,-173.02289070235022,7.93450013319405,6.289416983403815,high,16.9,enc_geojson,9.199999809265137,0.0,7.700000190734862,0.8369565598230062,safe,False,KR5G3A44_NAVLNE,477.31619168125354,2135.7231359245256,Busan New Port East Breakwater East Light,breakwater_light,2135.7231359245256,,0.0,0.4304039851217452,,,,,,,,1.0,0.5728553728150949,day,9,unknown,,,7.93450013319405,none,0.2437271424485362,no_go,collision_risk_high,185881.75412760087,1616304.181337737,8.695335316387238,True,False,False,False
INT_440108150_538010120_20240831_0036,440108150,538010120,DAE JIN NO.5,GREGOS,Cargo,outbound,2024-08-31 00:36:59+00:00,2024-08-31 00:37:52+00:00,2024-08-31 00:56:29+00:00,19.5,35.06711477742334,128.80740067779394,35.06784302176274,128.8073211687637,study_area_other,False,False,False,192.3683353386868,275.7427294847364,319.9663645228167,263.02846944458986,317.49900520738316,294.90621217554906,132.3683353386868,1.660526315789474,84.7624060150376,0.3082706766917293,0.0,0.8345864661654135,boarding_operation,0.5806734536840059,True,10.73,3.9,2.92,1.95,,,354.0,364.0,440400610,85.77151185586507,230.8823186489984,43.255038394593186,111.9106015915648,44.41060159156481,1.2492769938381976,6.100385707836286,high,16.0,enc_geojson,6.300000190734863,0.0,9.699999809265137,1.5396824627927004,safe,False,KR5G3A44_NAVLNE,644.1560949903599,2459.580051992717,Busan New Port East Breakwater East Light,breakwater_light,2459.580051992717,,0.0,0.35418251200249923,,,,,,,,1.0,0.5080839896014566,day,9,unknown,,,1.2492769938381976,none,0.5806734536840059,no_go,collision_risk_high,217373.07888718497,1616304.181337737,7.435622615331253,True,False,False,False
