event_id,pilot_mmsi,vessel_mmsi,pilot_ship_name,vessel_ship_name,vessel_ship_type_class,traffic_direction,start_time,meeting_time,end_time,duration_min,meeting_lat,meeting_lon,centroid_lat,centroid_lon,transfer_zone_class,inside_static_zone,inside_embark_zone,inside_disembark_zone,min_distance_m,avg_distance_m,max_distance_m,min_antenna_distance_m,avg_antenna_distance_m,min_center_distance_m,min_domain_clearance_m,avg_rel_speed_kn,avg_heading_diff_deg,course_aligned_share,speed_similar_share,boarding_operation_share,dominant_rule_tag,confidence_score,likely_transfer,escort_phase_duration_min,approach_phase_duration_min,alongside_phase_duration_min,separation_phase_duration_min,opening_distance_5min_after_transfer_m,opening_rate_m_per_min,surrounding_vessel_count_0_5nm,surrounding_vessel_count_1_0nm,nearest_third_vessel_mmsi,nearest_third_vessel_distance_m,nearest_third_vessel_center_cpa_m,nearest_third_vessel_cpa_m,nearest_third_vessel_hull_cpa_m,nearest_third_vessel_domain_clearance_m,nearest_third_vessel_tcpa_min,collision_risk_score,collision_risk_class,depth_m,depth_source,vessel_draft_m,pilot_draft_m,ukc_m,ukc_ratio,ukc_risk_class,in_fairway,fairway_name,dist_to_fairway_edge_m,dist_to_nearest_buoy_m,nearest_buoy_name,nearest_buoy_type,dist_to_breakwater_m,dist_to_restricted_area_m,sea_room_score,navigation_support_score,wind_speed_mps,wind_dir_deg,wave_height_m,visibility_km,tide_height_m,current_speed_kn,current_dir_deg,weather_exposure_score,shelter_score,night_day_flag,local_hour_kst,transfer_side_exposure,escape_corridor_availability,distance_to_open_sea_route_m,time_to_conflict_if_aborted_min,domain_overlap_fixed_hazards,transfer_feasibility_score,go_no_go,go_no_go_reason,required_ship_domain_m2,available_sea_room_m2,domain_clearance_ratio,emergency_turn_feasible,emergency_escape_route_feasible,mob_recovery_feasible,trajectory_restoration_feasible
INT_440909000_371529000_20240504_0726,440909000,371529000,JONGHAP NO 36,ARIFE,Cargo,inbound,2024-05-04 07:26:20+00:00,2024-05-04 07:29:08+00:00,2024-05-04 07:40:21+00:00,14.016666666666667,35.05377786138904,128.78491560365276,35.063866344694794,128.79189796939372,study_area_other,False,False,False,0.0,172.8997526512589,499.9664345522399,13.97302838132936,236.87322541179083,12.2170744190487,-97.69355082043006,1.1115657857345835,16.736999147485083,0.6987780619494175,1.0,0.0,course_aligned_speed_similar,0.8168406744340249,True,2.8,6.31,2.1,2.81,,,50.0,189.0,440319740,483.0073432825877,43.20702544952096,-59.81933068473278,487.3905868856384,448.3905868856384,-11.751610309653513,5.50819194541815,high,17.8,enc_geojson,5.599999904632568,3.200000047683716,12.200000095367432,2.1785714827021785,safe,False,KR5G3A44_NAVLNE,559.4534192856199,688.2826778550857,Busan New Port East Breakwater West Light,breakwater_light,688.2826778550857,,0.0,0.5754062107619173,,,,,,,,1.0,0.8623434644289829,day,16,unknown,,,-11.751610309653513,none,0.8168406744340249,no_go,collision_risk_high,64094.77331853896,1616304.181337737,25.21741005783747,True,False,False,False
INT_440005000_477947700_20240504_0732,440005000,477947700,YUNG CHANG T-1,COSCO FOS,Cargo,inbound,2024-05-04 07:32:00+00:00,2024-05-04 07:33:11+00:00,2024-05-04 08:15:01+00:00,43.016666666666666,35.044975780966695,128.7841098282506,35.06539368743081,128.8019322531892,study_area_other,False,False,False,0.0,78.17600075219933,499.93819817755866,1.6019422379408237,170.92739008907978,7.982909658641864,-215.43664181197911,0.5305703327972288,11.477458864283062,0.8725720648274156,0.364963503649635,0.2254113571693678,course_aligned_only,0.8686683059095222,True,8.6,19.36,6.45,8.61,,,72.0,160.0,440319740,200.69859164261845,47.288541315375845,-175.75464863509214,2.9938188661077163,-75.75618113389228,0.37688310715607604,6.235810551394329,high,18.2,enc_geojson,9.699999809265137,0.0,8.500000190734863,0.8762886966880069,safe,False,KR5G3A44_NAVLNE,56.989543660579855,448.46024608441274,Busan New Port East Breakwater West Light,breakwater_light,448.46024608441274,,0.0,0.6424013941785893,,,,,,,,1.0,0.9103079507831174,day,16,unknown,,,0.37688310715607604,possible,0.8686683059095222,no_go,collision_risk_high,428016.8663103806,1616304.181337737,3.776262826441186,True,False,False,False
INT_440005000_563247000_20240504_0751,440005000,563247000,YUNG CHANG T-1,APL ESPLANADE,Cargo,outbound,2024-05-04 07:51:33+00:00,2024-05-04 07:55:56+00:00,2024-05-04 08:15:27+00:00,23.9,35.06841544682321,128.80875436902727,35.06823040725678,128.80983002492076,study_area_other,False,False,False,0.0,39.501401938466614,271.9049249613713,148.67157119077777,239.13544413288508,160.1922364613759,-145.00398969717745,1.4219653179190752,144.72890173410403,0.0115606936416184,0.0,0.9884393063583816,boarding_operation,0.6740606936416185,True,13.14,4.78,3.58,2.4,,,115.0,122.0,477947700,58.881757993223474,146.6290136218422,-328.60202973107357,0.0,-328.5741053593556,-0.04031456096971545,6.633166991587805,high,17.3,enc_geojson,13.100000381469727,0.0,4.199999618530274,0.32061064856694793,caution,False,KR5G3A44_NAVLNE,574.5877556673212,2646.695764529149,Busan New Port East Breakwater East Light,breakwater_light,2646.695764529149,,0.0,0.3733882992443571,,,,,,,,1.0,0.4706608470941702,day,16,unknown,,,-0.04031456096971545,none,0.6740606936416185,no_go,collision_risk_high,855524.7946108796,1616304.181337737,1.8892546323837225,True,False,False,False
INT_440005000_256171000_20240504_0801,440005000,256171000,YUNG CHANG T-1,EPIC,Cargo,inbound,2024-05-04 08:01:19+00:00,2024-05-04 08:05:29+00:00,2024-05-04 08:15:01+00:00,13.7,35.06862414628573,128.8145275834757,35.068622680707215,128.81452434597358,study_area_other,False,False,False,389.96556569954026,419.1991835403476,454.0088110961059,431.59995422312824,460.8774536225046,427.9030304056335,360.71556569954026,0.7086206896551724,73.6051724137931,0.1551724137931034,0.0,0.913793103448276,boarding_operation,0.4210970494691647,False,2.74,6.16,2.05,2.75,,,125.0,133.0,440319740,6.6377475240577715,192.15874656974174,125.34764338380151,174.8189329198689,146.3189329198689,29.86799365169481,4.690836674563402,medium,17.4,enc_geojson,10.5,0.0,6.899999999999999,0.657142857142857,safe,False,KR5G3A44_NAVLNE,819.0369858510956,2968.4753665425555,Busan New Port East Breakwater East Light,breakwater_light,2968.4753665425555,,0.0,0.3407950685531873,,,,,,,,1.0,0.4063049266914889,day,17,unknown,,,29.86799365169481,none,0.21054852473458235,review,collision_risk_medium;limited_sea_room;detection_not_confirmed,0.0,1616304.181337737,inf,True,False,False,False
INT_440127410_440287000_20240504_1022,440127410,440287000,PILOT 11 EULSOOKDO,SHINSUNG CHAMP,Cargo,outbound,2024-05-04 10:22:30+00:00,2024-05-04 10:31:17+00:00,2024-05-04 10:40:41+00:00,18.183333333333337,35.02908674409026,128.7829648532017,35.03112608371213,128.78369005975125,study_area_other,False,False,False,0.0,239.62012470977132,499.5851524426641,15.130206739954348,262.0329749101037,14.473037416224436,-37.939807700814576,6.008231368186875,3.908509454949945,0.996662958843159,0.3303670745272525,0.0,course_aligned_only,0.7558679087875417,True,10.0,3.64,2.73,1.81,,,15.0,158.0,440130300,379.9936105782145,354.3952870969298,277.41504958687636,327.39099760162765,279.39099760162765,-0.06303237920193679,5.661512613732424,medium,18.2,enc_geojson,0.0,24.0,18.2,,safe,False,KR65896D_NAVLNE,818.9172600027334,2136.1733919950216,Busan New Port East Breakwater West Light,breakwater_light,2136.1733919950216,,0.0,0.3847821333337986,,,,,,,,1.0,0.5727653216009957,night,19,unknown,,,-0.06303237920193679,none,0.7558679087875417,review,collision_risk_medium;limited_sea_room,5284.158843338032,1616304.181337737,305.877288941736,True,False,False,False
INT_440127410_636016177_20240504_1046,440127410,636016177,PILOT 11 EULSOOKDO,TRANCURA,Cargo,inbound,2024-05-04 10:46:05+00:00,2024-05-04 10:46:05+00:00,2024-05-04 11:06:33+00:00,20.466666666666665,34.97177654462675,128.81956823135977,34.998806305627255,128.80713991225474,study_area_other,True,True,False,0.0,250.46666594862472,498.0192708363446,3.4095787604058176,390.0862950792185,19.272686301325955,-219.4875304680998,4.854280510018215,28.49429265330905,0.7377049180327869,0.294474802671524,0.0,course_aligned_only,0.7360802637792621,True,4.09,9.21,3.07,4.1,,,34.0,82.0,563156800,237.85424571884153,63.67911564954833,-259.3410071846417,0.0,-143.30104328912307,0.8620377292232334,6.26711837370703,high,34.0,enc_geojson,11.800000190734863,24.0,22.199999809265137,1.8813558856292356,safe,False,KR5G3E22_NAVLNE,695.8120526374885,8790.108506022087,Busan New Port East Breakwater East Light,breakwater_light,8790.108506022087,,0.0,0.35722505964833484,,,,,,,,1.0,0.0,night,19,unknown,,,0.8620377292232334,none,0.7360802637792621,no_go,collision_risk_high,565486.6776461628,1616304.181337737,2.8582533333333333,True,False,False,False
INT_440127410_563156800_20240504_1046,440127410,563156800,PILOT 11 EULSOOKDO,PACIFIC MONACO,Cargo,inbound,2024-05-04 10:46:11+00:00,2024-05-04 10:49:04+00:00,2024-05-04 11:00:45+00:00,14.566666666666666,34.971713964769705,128.82440729312123,34.979705671529885,128.8180156920052,embark,True,True,False,0.0,266.76744326601823,499.2710924682514,19.627103506194917,338.75830218641033,19.53391312249004,-88.43069285299387,3.915701219512195,34.04420731707318,0.6920731707317073,0.3894817073170731,0.0,course_aligned_only,0.6963582528794038,True,2.91,6.56,2.18,2.92,,,25.0,57.0,636016177,371.88976355427377,232.0273859637105,-90.99273687047955,126.05909329383348,19.309093293833484,1.2971613213269195,6.221077445373263,high,34.0,enc_geojson,5.900000095367432,24.0,28.09999990463257,4.762711771258471,safe,False,KR5G3E22_TSSBND,766.3877510707078,8924.229254068172,Busan New Port East Breakwater East Light,breakwater_light,8924.229254068172,,0.0,0.34781496652390564,,,,,,,,1.0,0.0,night,19,unknown,,,1.2971613213269195,none,0.6963582528794038,no_go,collision_risk_high,101341.49581949954,1616304.181337737,15.949085498170998,True,False,False,False
INT_440313260_563156800_20240504_1110,440313260,563156800,SUNJIN NO.801,PACIFIC MONACO,Cargo,inbound,2024-05-04 11:10:08+00:00,2024-05-04 11:20:11+00:00,2024-05-04 11:26:35+00:00,16.45,35.063210501171476,128.78767905572948,35.062371229325,128.7895374417398,study_area_other,False,False,False,132.0554832993314,341.55329064688823,459.45330931803534,270.09700432956555,481.0130666543257,221.4976117274244,87.80548329933141,0.5133720930232557,17.467732558139534,0.9040697674418604,0.4098837209302325,0.0,course_aligned_only,0.7438050659635537,True,3.29,7.4,2.47,3.29,,,56.0,127.0,636016177,80.36501313676192,799.614246698389,476.594123864199,885.3998993684841,778.6498993684841,7.967643923483818,5.681496025621293,low,17.6,enc_geojson,5.900000095367432,0.0,11.69999990463257,1.9830507992396793,safe,False,KR5G3A44_NAVLNE,132.6057065762944,999.6406257222663,Busan New Port West Breakwater Light,breakwater_light,999.6406257222663,,0.0,0.6323192391231607,,,,,,,,1.0,0.8000718748555468,night,20,unknown,,,7.967643923483818,none,0.7438050659635537,review,limited_sea_room,101341.49581949954,1616304.181337737,15.949085498170998,True,True,False,True
INT_440313260_636016177_20240504_1110,440313260,636016177,SUNJIN NO.801,TRANCURA,Cargo,inbound,2024-05-04 11:10:08+00:00,2024-05-04 11:10:08+00:00,2024-05-04 11:26:35+00:00,16.45,35.044904178154596,128.78492189243116,35.061167204627935,128.78781066098267,study_area_other,False,False,False,0.0,83.20535777109016,424.3773876117287,17.917946252843567,234.57745542655223,24.26010828351474,-240.22763093852012,0.6614141414141413,9.432842712842714,0.9555555555555556,0.8658008658008658,0.0,course_aligned_speed_similar,0.8748751242584576,True,3.29,7.4,2.47,3.29,,,14.0,122.0,563156800,309.969033105651,16.121238927021757,-306.8988839071683,0.0,-231.51302194956688,-2.7387356665619893,6.285195864534867,high,17.8,enc_geojson,11.800000190734863,0.0,5.999999809265137,0.5084745518882469,safe,False,KR5G3A44_NAVLNE,135.16891767402038,408.68015981216206,Busan New Port East Breakwater West Light,breakwater_light,408.68015981216206,,0.0,0.631977477643464,,,,,,,,1.0,0.9182639680375676,night,20,unknown,,,-2.7387356665619893,possible,0.8748751242584576,no_go,collision_risk_high,565486.6776461628,1616304.181337737,2.8582533333333333,True,False,False,False
INT_440335980_636016177_20240504_1110,440335980,636016177,HANKOOK51,TRANCURA,Cargo,inbound,2024-05-04 11:10:15+00:00,2024-05-04 11:11:24+00:00,2024-05-04 11:28:35+00:00,18.333333333333332,35.04725017156454,128.78467163201455,35.059620375105844,128.78712485223502,study_area_other,False,False,False,0.0,108.67655056134598,499.7667854314798,18.194767674670913,229.16606960109132,25.104123664603136,-227.98408303696175,0.874410163339383,19.742649727767695,0.8830697433238268,0.8571428571428571,0.0,course_aligned_speed_similar,0.8693472114193529,True,3.67,8.25,2.75,3.66,,,16.0,146.0,563156800,209.28518263370506,7.838241723224148,-315.1818811109659,0.0,-211.62326093287993,-4.697014806193674,6.31017674480382,high,18.2,enc_geojson,11.800000190734863,0.0,6.399999809265136,0.5423728564250613,safe,False,KR5G3A44_RECTRC,222.35703273841258,263.95775158953177,Busan New Port East Breakwater West Light,breakwater_light,263.95775158953177,,0.0,0.5763594370366231,,,,,,,,1.0,0.9472084496820936,night,20,unknown,,,-4.697014806193674,possible,0.8693472114193529,no_go,collision_risk_high,565486.6776461628,1616304.181337737,2.8582533333333333,True,False,False,False
INT_440335980_563156800_20240504_1115,440335980,563156800,HANKOOK51,PACIFIC MONACO,Cargo,inbound,2024-05-04 11:15:00+00:00,2024-05-04 11:15:00+00:00,2024-05-04 11:28:35+00:00,13.583333333333334,35.05354726420384,128.78419761759403,35.06279522674751,128.78857173351116,study_area_other,False,False,False,0.0,278.06306652758167,474.030824146078,76.50839925127777,397.427700098437,63.740263035996435,-58.55233287162661,0.7596510359869137,8.510687022900765,1.0,0.5092693565976009,0.0,course_aligned_speed_similar,0.8191946261965346,True,2.72,6.11,2.04,2.71,,,70.0,205.0,636016177,57.54159126164225,1292.047966762298,969.027843928108,1081.7656007156513,975.0156007156513,3.066927613803702,5.740762911247261,low,17.8,enc_geojson,5.900000095367432,0.0,11.899999904632569,2.016949103776494,safe,False,KR5G3A44_NAVLNE,476.25753717078044,689.5567007506246,Busan New Port East Breakwater West Light,breakwater_light,689.5567007506246,,0.0,0.586498995043896,,,,,,,,1.0,0.862088659849875,night,20,unknown,,,3.066927613803702,none,0.8191946261965346,review,limited_sea_room,101341.49581949954,1616304.181337737,15.949085498170998,True,True,False,True
INT_440700180_563156800_20240504_1116,440700180,563156800,BARO ONE,PACIFIC MONACO,Cargo,inbound,2024-05-04 11:16:34+00:00,2024-05-04 11:18:30+00:00,2024-05-04 11:47:59+00:00,31.416666666666668,35.049061095660036,128.7840897297728,35.0616505712567,128.79001246547045,study_area_other,False,False,False,0.0,125.42867238813749,499.7431764283586,9.647631688032956,179.22053311140405,2.863619559480418,-127.40413088204718,0.5660515234084715,19.27351374783255,0.7779291553133515,0.3384320039633391,0.2921104780777805,course_aligned_only,0.8497068728841548,True,6.28,14.14,4.71,6.29,,,18.0,69.0,636016177,242.34160326014705,60.86130224723954,-262.15882058695047,0.0,-177.18389465774518,-4.202142292469408,6.022468428328971,high,17.8,enc_geojson,5.900000095367432,0.0,11.899999904632569,2.016949103776494,safe,False,KR5G3A44_NAVLNE,250.595126468084,329.6620401959027,Busan New Port East Breakwater West Light,breakwater_light,329.6620401959027,,0.0,0.6165873164709221,,,,,,,,1.0,0.9340675919608195,night,20,unknown,,,-4.202142292469408,possible,0.8497068728841548,no_go,collision_risk_high,101341.49581949954,1616304.181337737,15.949085498170998,True,False,False,False
INT_440700180_636016177_20240504_1118,440700180,636016177,BARO ONE,TRANCURA,Cargo,inbound,2024-05-04 11:18:57+00:00,2024-05-04 11:24:58+00:00,2024-05-04 11:29:58+00:00,11.016666666666667,35.06238061603139,128.7868537426054,35.06341667707892,128.78834210004868,study_area_other,False,False,False,128.0607131561632,357.1933131268209,498.52870704676275,229.03274077868664,454.7419517174285,296.12407439163263,35.06071315616319,0.4711974110032362,4.952211434735705,1.0,0.5199568500539374,0.0,course_aligned_speed_similar,0.7269890545466713,True,2.2,4.96,1.65,2.21,,,77.0,149.0,563156800,74.09502145379193,713.8542306982206,390.83410786403056,532.380295479576,425.63029547957603,4.758236578254771,6.065443771743732,low,17.6,enc_geojson,11.800000190734863,0.0,5.799999809265138,0.4915253996198397,safe,False,KR5G3A44_NAVLNE,178.76016447523097,888.995729387775,Busan New Port West Breakwater Light,breakwater_light,888.995729387775,,0.0,0.6261653114033024,,,,,,,,1.0,0.822200854122445,night,20,unknown,,,4.758236578254771,none,0.7269890545466713,review,limited_sea_room,565486.6776461628,1616304.181337737,2.8582533333333333,True,True,False,True
INT_440700180_209798000_20240504_1133,440700180,209798000,BARO ONE,SYNERGY OAKLAND,Cargo,inbound,2024-05-04 11:33:42+00:00,2024-05-04 11:38:53+00:00,2024-05-04 11:47:59+00:00,14.283333333333331,35.065951672044264,128.79657287310914,35.06607813908806,128.79635331860302,study_area_other,False,False,False,119.05236260157336,169.95400096528058,300.2168429457928,297.7625219759629,352.9934091648,266.1887716632404,36.05236260157335,1.126790450928382,136.48090185676392,0.0371352785145888,0.0,1.0,boarding_operation,0.5544523136503734,True,2.86,6.43,2.14,2.85,,,67.0,124.0,563156800,54.31220211944047,151.98481868215424,-140.10835197823337,0.0,-124.56191897860364,3.805561605226131,6.288624905956347,high,16.4,enc_geojson,9.699999809265137,0.0,6.700000190734862,0.6907216827298523,safe,False,KR5G3A44_NAVLNE,263.9100181882732,1857.6304062530087,Busan New Port West Breakwater Light,breakwater_light,1857.6304062530087,,0.0,0.5052069298660622,,,,,,,,1.0,0.6284739187493983,night,20,unknown,,,3.805561605226131,none,0.5544523136503734,no_go,collision_risk_high,424743.32676534005,1616304.181337737,3.8053668639053257,True,False,False,False
INT_440127410_538003993_20240504_1147,440127410,538003993,PILOT 11 EULSOOKDO,ONE MARVEL,Cargo,inbound,2024-05-04 11:47:28+00:00,2024-05-04 11:47:28+00:00,2024-05-04 12:15:33+00:00,28.083333333333332,34.97512775731687,128.8176102797279,35.028702927860955,128.79169713551065,study_area_other,True,True,False,0.0,259.7952757339316,498.6476548745833,32.00781337100465,413.0640116392335,25.978618557777978,-213.89668049049703,8.252004219409283,7.168881856540085,0.9757383966244726,0.1191983122362869,0.0,course_aligned_only,0.7122349976558837,True,5.62,12.64,4.21,5.61,,,10.0,36.0,477642200,533.8719316013115,498.4183844457817,123.26325266642527,325.8521601400399,197.85216014003993,-5.84331080661213,6.178598292606237,medium,37.0,enc_geojson,13.199999809265137,24.0,23.800000190734863,1.8030303435330006,safe,False,KR5G3E22_NAVLNE,267.5777016639915,8383.739256025436,Busan New Port East Breakwater East Light,breakwater_light,8383.739256025436,,0.0,0.4143229731114678,,,,,,,,1.0,0.0,night,20,unknown,,,-5.84331080661213,none,0.7122349976558837,review,collision_risk_medium;limited_sea_room,573051.632756007,1616304.181337737,2.8205210297793957,True,False,False,False
INT_440127410_477642200_20240504_1150,440127410,477642200,PILOT 11 EULSOOKDO,SUVA CHIEF,Cargo,inbound,2024-05-04 11:50:58+00:00,2024-05-04 11:50:58+00:00,2024-05-04 12:06:38+00:00,15.666666666666666,34.96806078824161,128.8223498616076,34.98311007211842,128.8138854249015,study_area_other,True,True,False,0.0,244.60772909213296,496.9230254687361,11.547843278574325,347.490340607155,13.321922163845484,-145.66261047795564,2.9136848008973635,13.025014021312398,0.8115535614133483,0.6421761076836792,0.0,course_aligned_speed_similar,0.7850530239297064,True,3.13,7.05,2.35,3.14,,,9.0,27.0,538003993,536.1417366828165,545.1960413567896,170.04090957743313,301.2958152539038,173.2958152539038,1.0367300835378184,6.0581282434124635,medium,31.0,enc_geojson,10.5,24.0,20.5,1.9523809523809523,safe,False,KR5G3E22_TSSBND,1128.4638715161905,9256.82109769399,Busan New Port East Breakwater East Light,breakwater_light,9256.82109769399,,0.0,0.29953815046450794,,,,,,,,1.0,0.0,night,20,unknown,,,1.0367300835378184,none,0.7850530239297064,review,collision_risk_medium;weak_navigation_support;limited_sea_room,217373.07888718497,1616304.181337737,7.435622615331253,True,False,False,False
INT_440113610_538003993_20240504_1210,440113610,538003993,GAENARI,ONE MARVEL,Cargo,inbound,2024-05-04 12:10:38+00:00,2024-05-04 12:12:01+00:00,2024-05-04 12:32:02+00:00,21.4,35.04137681759502,128.7861270261904,35.05722609801462,128.7878236771863,study_area_other,False,False,False,0.0,118.78684208719628,486.9803678934055,7.38035655813384,252.8742127118271,6.847552082797791,-244.8110910871162,0.6287172011661807,22.218185131195337,0.8125,0.9630102040816326,0.0,course_aligned_speed_similar,0.8891943229672821,True,4.28,9.63,3.21,4.28,,,35.0,156.0,440319740,328.83138683350364,332.8629107978546,78.52395608696315,189.5264837792812,100.5264837792812,0.18992608080445933,6.0251637730545395,high,17.1,enc_geojson,13.199999809265137,0.0,3.9000001907348647,0.2954545641733599,caution,False,KR5G3A44_NAVLNE,87.37064183254455,740.0692744800131,Busan New Port East Breakwater West Light,breakwater_light,740.0692744800131,,0.0,0.638350581088994,,,,,,,,1.0,0.8519861451039974,night,21,unknown,,,0.18992608080445933,none,0.8891943229672821,no_go,collision_risk_high,573051.632756007,1616304.181337737,2.8205210297793957,True,False,False,False
INT_440139260_538003993_20240504_1211,440139260,538003993,KOREA 401,ONE MARVEL,Cargo,inbound,2024-05-04 12:11:29+00:00,2024-05-04 12:13:06+00:00,2024-05-04 12:29:56+00:00,18.45,35.048149822136935,128.78505744525012,35.060823833272785,128.7888140532726,study_area_other,False,False,False,0.0,94.19888342792888,457.01152631637547,15.103808285344376,244.45552823655564,5.913881210830451,-262.60416545004864,1.0517254105923604,15.93185089499908,0.900904225871932,0.8848496032478317,0.0,course_aligned_speed_similar,0.875854157696172,True,3.69,8.3,2.77,3.69,,,130.0,154.0,440319740,93.70071863006956,191.30286698448052,-63.036087726410955,290.07026866264505,201.07026866264505,0.6378808639194421,6.093160953230951,high,17.9,enc_geojson,13.199999809265137,0.0,4.700000190734862,0.3560606256551543,caution,False,KR5G3A44_NAVLNE,304.20896948160373,218.49015220819226,Busan New Port East Breakwater West Light,breakwater_light,218.49015220819226,,0.0,0.5730237787010874,,,,,,,,1.0,0.9563019695583616,night,21,unknown,,,0.6378808639194421,possible,0.875854157696172,no_go,collision_risk_high;too_close_breakwater,573051.632756007,1616304.181337737,2.8205210297793957,True,False,False,False
INT_440127410_256171000_20240504_1414,440127410,256171000,PILOT 11 EULSOOKDO,EPIC,Cargo,outbound,2024-05-04 14:14:16+00:00,2024-05-04 14:18:33+00:00,2024-05-04 14:25:33+00:00,11.283333333333331,35.043984441835185,128.77774300704107,35.03611855067019,128.78073412611334,study_area_other,False,False,False,0.0,221.64105916935057,499.87837459877375,13.706642371835263,253.32687535266285,10.071607040716852,-42.27584048260688,2.875570635410241,7.111906230721775,0.9796421961752004,0.5138803207896361,0.0,course_aligned_speed_similar,0.7561885410240592,True,6.21,2.26,1.69,1.12,,,28.0,112.0,440205130,611.3047678394324,684.3228430385726,603.3326479026448,838.8145762287799,808.8145762287799,-0.8213256128309142,5.02571628330343,low,17.8,enc_geojson,10.5,24.0,7.300000000000001,0.6952380952380953,safe,False,KR65896D_RECTRC,630.3087570293939,986.8491769186111,Busan New Port East Breakwater West Light,breakwater_light,986.8491769186111,,0.0,0.5659588323960808,,,,,,,,1.0,0.8026301646162778,night,23,unknown,,,-0.8213256128309142,none,0.7561885410240592,review,limited_sea_room,0.0,1616304.181337737,inf,True,True,False,True
INT_440005000_563156800_20240504_1417,440005000,563156800,YUNG CHANG T-1,PACIFIC MONACO,Cargo,outbound,2024-05-04 14:17:30+00:00,2024-05-04 14:21:01+00:00,2024-05-04 14:59:54+00:00,42.4,35.06570331757126,128.79733775273613,35.066645259438026,128.796562592396,study_area_other,False,False,False,29.184573686773916,255.94188348911797,470.99163864226995,120.09006500989376,315.7324023866941,105.98919684502732,-16.815426313226098,2.005,71.89777777777779,0.3444444444444444,0.0,0.7277777777777777,boarding_operation,0.6901479749237381,True,23.32,8.48,6.36,4.24,,,89.0,149.0,440400610,49.47976731265631,76.13501193329428,-60.47234165479374,0.0,-46.89045964885959,0.08590093476144656,5.949078578328616,high,16.7,enc_geojson,5.900000095367432,0.0,10.799999904632568,1.8305084288240137,safe,False,KR5G3A44_NAVLNE,324.27466738784835,1908.938245932977,Busan New Port West Breakwater Light,breakwater_light,1908.938245932977,,0.0,0.48860700335945734,,,,,,,,1.0,0.6182123508134045,night,23,unknown,,,0.08590093476144656,none,0.6901479749237381,no_go,collision_risk_high,101341.49581949954,1616304.181337737,15.949085498170998,True,False,False,False
INT_440005000_209798000_20240504_1420,440005000,209798000,YUNG CHANG T-1,SYNERGY OAKLAND,Cargo,outbound,2024-05-04 14:20:01+00:00,2024-05-04 14:20:01+00:00,2024-05-04 14:59:40+00:00,39.65,35.0662475728396,128.79791837434377,35.068085124792724,128.794914264556,study_area_other,False,False,False,0.0,91.89332050911646,499.6011176121646,26.649440705297177,224.33949906688093,17.516279849047375,-205.15700192934543,1.0759546789760803,48.2721779269828,0.507343684431389,0.2421317666806546,0.4280318925723878,boarding_operation,0.7758543852287034,True,21.81,7.93,5.95,3.96,,,111.0,193.0,440400610,2.8789304568587126,12.43477423410499,-224.04123797412248,0.0,-213.36214378110125,-0.039451946699653934,6.27078586887358,high,16.7,enc_geojson,9.699999809265137,0.0,7.000000190734863,0.7216495183895448,safe,False,KR5G3A44_RECTRC,295.81668153896806,1982.282153082128,Busan New Port West Breakwater Light,breakwater_light,1982.282153082128,,0.0,0.48017741694778293,,,,,,,,1.0,0.6035435693835745,night,23,unknown,,,-0.039451946699653934,none,0.7758543852287034,no_go,collision_risk_high,424743.32676534005,1616304.181337737,3.8053668639053257,True,False,False,False
INT_440005000_255806072_20240504_1420,440005000,255806072,YUNG CHANG T-1,AS COLUMBIA,Cargo,inbound,2024-05-04 14:20:01+00:00,2024-05-04 14:27:00+00:00,2024-05-04 15:01:10+00:00,41.15,35.066291233431365,128.80041572740902,35.06658334158487,128.80026047023398,study_area_other,False,False,False,317.62516861773713,356.9699456513799,498.5149208959145,357.0515214722944,398.2828321970895,441.5148327172554,248.12516861773713,0.5916666666666667,37.634482758620685,0.6637931034482759,0.0,0.3534482758620689,course_aligned_only,0.5988641948063692,True,8.23,18.52,6.17,8.23,,,10.0,36.0,209798000,172.89262346795056,428.5877282989523,65.90951669729992,186.16120359639524,65.9112035963953,,5.524578860314289,high,16.3,enc_geojson,8.899999618530273,0.0,7.400000381469727,0.8314607526569475,safe,False,KR5G3A44_NAVLNE,406.2850790188085,2122.555046652901,Busan New Port East Breakwater East Light,breakwater_light,2122.555046652901,,0.0,0.4420694816886753,,,,,,,,1.0,0.5754889906694198,night,23,unknown,,,,none,0.5988641948063692,no_go,collision_risk_high,306877.05358795816,1616304.181337737,5.266943756270347,True,False,False,False
