event_id,pilot_mmsi,vessel_mmsi,pilot_ship_name,vessel_ship_name,vessel_ship_type_class,traffic_direction,start_time,meeting_time,end_time,duration_min,meeting_lat,meeting_lon,centroid_lat,centroid_lon,transfer_zone_class,inside_static_zone,inside_embark_zone,inside_disembark_zone,min_distance_m,avg_distance_m,max_distance_m,min_antenna_distance_m,avg_antenna_distance_m,min_center_distance_m,min_domain_clearance_m,avg_rel_speed_kn,avg_heading_diff_deg,course_aligned_share,speed_similar_share,boarding_operation_share,dominant_rule_tag,confidence_score,likely_transfer,escort_phase_duration_min,approach_phase_duration_min,alongside_phase_duration_min,separation_phase_duration_min,opening_distance_5min_after_transfer_m,opening_rate_m_per_min,surrounding_vessel_count_0_5nm,surrounding_vessel_count_1_0nm,nearest_third_vessel_mmsi,nearest_third_vessel_distance_m,nearest_third_vessel_center_cpa_m,nearest_third_vessel_cpa_m,nearest_third_vessel_hull_cpa_m,nearest_third_vessel_domain_clearance_m,nearest_third_vessel_tcpa_min,collision_risk_score,collision_risk_class,depth_m,depth_source,vessel_draft_m,pilot_draft_m,ukc_m,ukc_ratio,ukc_risk_class,in_fairway,fairway_name,dist_to_fairway_edge_m,dist_to_nearest_buoy_m,nearest_buoy_name,nearest_buoy_type,dist_to_breakwater_m,dist_to_restricted_area_m,sea_room_score,navigation_support_score,wind_speed_mps,wind_dir_deg,wave_height_m,visibility_km,tide_height_m,current_speed_kn,current_dir_deg,weather_exposure_score,shelter_score,night_day_flag,local_hour_kst,transfer_side_exposure,escape_corridor_availability,distance_to_open_sea_route_m,time_to_conflict_if_aborted_min,domain_overlap_fixed_hazards,transfer_feasibility_score,go_no_go,go_no_go_reason,required_ship_domain_m2,available_sea_room_m2,domain_clearance_ratio,emergency_turn_feasible,emergency_escape_route_feasible,mob_recovery_feasible,trajectory_restoration_feasible
INT_440008040_440102770_20240318_1320,440008040,440102770,SIN SUN DAE,RIU NO3,Tanker,outbound,2024-03-18 13:20:06+00:00,2024-03-18 13:30:08+00:00,2024-03-18 13:31:27+00:00,11.35,35.023257975262084,128.78623408715626,35.03988972864319,128.78192138456,study_area_other,False,False,False,8.424397575128062,294.56166070650045,487.82371048872545,44.25394936521816,330.4802675018935,41.535268248955894,-15.575602424871938,3.072307692307692,9.226153846153846,1.0,0.64,0.0,course_aligned_speed_similar,0.7590883101728718,True,6.24,2.27,1.7,1.14,,,71.0,119.0,563002100,39.93680202422037,385.9186239547879,143.1386837442571,1156.6684264115356,1072.9184264115356,22.085256684021928,5.036918858167061,medium,20.4,enc_geojson,0.0,0.0,20.4,,safe,False,KR5G3A44_TSELNE,271.3109025828358,2747.2211829408443,Busan New Port East Breakwater West Light,breakwater_light,2747.2211829408443,,0.0,0.41382521298895525,,,,,,,,1.0,0.4505557634118311,night,22,unknown,,,22.085256684021928,none,0.7590883101728718,review,collision_risk_medium;limited_sea_room,1231.5043202071988,1616304.181337737,1312.4632653061226,True,False,False,False
INT_440155260_256930000_20240318_1331,440155260,256930000,JONGHAP65HO,YANTIAN,Cargo,inbound,2024-03-18 13:31:33+00:00,2024-03-18 13:31:33+00:00,2024-03-18 14:23:07+00:00,51.56666666666667,35.06627908858984,128.80094168370954,35.06817432550984,128.8025112106222,study_area_other,False,False,False,0.0,25.81967880077847,258.89049703340504,2.9744104912502447,167.69635574555525,11.393371011682923,-292.9174944274501,0.3701010544815465,34.76652021089631,0.6333479789103691,0.0,0.5153778558875219,boarding_operation,0.8014516787492677,True,10.31,23.2,7.74,10.32,,,254.0,308.0,440013330,124.736485997838,197.8723832388602,-76.1442617578046,19.27574120881104,-72.72425879118896,-0.0672493609552341,6.151604298990876,high,16.3,enc_geojson,13.199999809265137,0.0,3.100000190734864,0.23484850269156524,caution,False,KR5G3A44_NAVLNE,431.71353362501577,2135.2180341696044,Busan New Port East Breakwater East Light,breakwater_light,2135.2180341696044,,0.0,0.4365685231550639,,,,,,,,1.0,0.572956393166079,night,22,unknown,,,-0.0672493609552341,none,0.8014516787492677,no_go,collision_risk_high,769690.2001294993,1616304.181337737,2.099941224489796,True,False,False,False
INT_440155260_440101990_20240318_1331,440155260,440101990,JONGHAP65HO,DONG BANG 7HO,Tanker,inbound,2024-03-18 13:31:33+00:00,2024-03-18 13:31:33+00:00,2024-03-18 14:15:57+00:00,44.4,35.06643110850183,128.79928884118343,35.06703003443478,128.79941557261228,study_area_other,False,False,False,194.04572641552917,308.39433446604363,402.0005156504624,229.01544997970413,341.7892109251445,230.46098881741383,170.04572641552917,0.9107635385132862,94.99273461150352,0.1557349478641103,0.0,0.848301379078372,boarding_operation,0.5764309983921894,True,8.88,19.98,6.66,8.88,,,214.0,259.0,440013330,79.57722632146749,106.7187618950485,76.59771993563203,141.27227475957523,127.77227475957521,0.21570732571644616,5.34272310791404,high,16.8,enc_geojson,0.0,0.0,16.8,,safe,False,KR5G3A44_NAVLNE,340.26219706435853,2104.0807941794724,Busan New Port West Breakwater Light,breakwater_light,2104.0807941794724,,0.0,0.4539515746948401,,,,,,,,1.0,0.5791838411641055,night,22,unknown,,,0.21570732571644616,none,0.5764309983921894,no_go,collision_risk_high,2770.8847204661975,1616304.181337737,583.3170068027212,True,False,False,False
INT_440113610_256930000_20240318_1332,440113610,256930000,GAENARI,YANTIAN,Cargo,inbound,2024-03-18 13:32:27+00:00,2024-03-18 14:10:07+00:00,2024-03-18 14:16:08+00:00,43.68333333333333,35.06860353891737,128.80247585452025,35.06804022890496,128.80242803401163,study_area_other,False,False,False,0.0,82.02829488742026,229.03336196791153,168.93382913355725,268.5217028640172,180.91842270261455,-106.53303924555335,0.3681921331316188,65.34368381240544,0.0832072617246596,0.0,0.9281391830559758,boarding_operation,0.7262600804757102,True,8.74,19.66,6.55,8.73,,,62.0,72.0,440101990,486.25443903522273,321.11361165853356,37.37767895344365,137.22798388188727,40.72798388188727,-2.510861389834689,6.358659019940299,high,16.1,enc_geojson,13.199999809265137,0.0,2.9000001907348647,0.21969698732111664,caution,False,KR5G3A44_NAVLNE,266.66936444307584,2424.402508866597,Busan New Port East Breakwater East Light,breakwater_light,2424.402508866597,,0.0,0.4103769999298237,,,,,,,,1.0,0.5151194982266806,night,23,unknown,,,-2.510861389834689,none,0.7262600804757102,no_go,collision_risk_high,769690.2001294993,1616304.181337737,2.099941224489796,True,False,False,False
INT_440113610_440101990_20240318_1332,440113610,440101990,GAENARI,DONG BANG 7HO,Tanker,inbound,2024-03-18 13:32:27+00:00,2024-03-18 13:41:48+00:00,2024-03-18 13:52:28+00:00,20.016666666666666,35.067106683368905,128.8002394057101,35.06695890737731,128.80053267705532,study_area_other,False,False,False,430.1382423485218,462.7687531942984,499.9394407635975,451.593342284773,483.91934439730744,454.94410125944137,411.38824234852177,0.6851752021563342,52.79781671159029,0.0161725067385444,0.0,1.0,boarding_operation,0.4722251857678859,False,4.0,9.01,3.0,4.01,,,111.0,135.0,440106510,107.26733260620298,218.82445232369406,158.40918992180934,294.5527133776778,270.5527133776778,0.6144724271136844,5.595015780048656,medium,16.3,enc_geojson,0.0,0.0,16.3,,safe,False,KR5G3A44_RECTRC,315.51229108049733,2205.440465150342,Busan New Port East Breakwater East Light,breakwater_light,2205.440465150342,,0.0,0.44035828366421004,,,,,,,,1.0,0.5589119069699316,night,22,unknown,,,0.6144724271136844,none,0.23611259288394296,review,collision_risk_medium;limited_sea_room;detection_not_confirmed,2770.8847204661975,1616304.181337737,583.3170068027212,True,False,False,False
INT_440113610_440103970_20240318_1332,440113610,440103970,GAENARI,GEUM CHANG,Tanker,outbound,2024-03-18 13:32:27+00:00,2024-03-18 13:49:48+00:00,2024-03-18 13:49:57+00:00,17.5,35.06772393761389,128.8048322899805,35.067823858562505,128.80481682798975,study_area_other,False,False,False,192.4192503027465,324.3478052739523,401.7239205196307,226.4793326030393,355.34351863467043,214.17641179779096,171.8692505888488,0.5397683397683398,126.59316899316896,0.0,0.0,1.0,boarding_operation,0.5494277934476958,False,9.62,3.5,2.62,1.76,,,71.0,94.0,256930000,321.3462716083242,422.9129540011122,140.42571858585177,253.7449473127503,155.44494724122478,0.7084511184891168,5.989473297070662,medium,16.0,enc_geojson,0.0,0.0,16.0,,safe,False,KR5G3A44_NAVLNE,464.2442409607256,2412.656596693225,Busan New Port East Breakwater East Light,breakwater_light,2412.656596693225,,0.0,0.3859913350896992,,,,,,,,1.0,0.5174686806613551,night,22,unknown,,,0.7084511184891168,none,0.2747138967238479,review,collision_risk_medium;limited_sea_room;detection_not_confirmed,1231.5043202071988,1616304.181337737,1312.4632653061226,True,False,False,False
INT_440113610_477845600_20240318_1332,440113610,477845600,GAENARI,COSCO ITALY,Cargo,inbound,2024-03-18 13:32:27+00:00,2024-03-18 13:55:28+00:00,2024-03-18 14:15:18+00:00,42.85,35.06751286463563,128.8060454970228,35.06817597352624,128.8058123918041,study_area_other,False,False,False,212.42923085559593,266.3633949871509,324.20068154906676,418.9858737541373,479.0870855519554,411.1526916362638,111.17923085559585,0.7364077669902913,106.33543689320388,0.0,0.0,1.0,boarding_operation,0.5587348158555745,True,8.57,19.28,6.43,8.57,,,80.0,108.0,440103970,327.19183408265195,71.38033605347427,-223.6288981942862,297.73361062750166,195.4336105559761,-1.964983922913419,6.546304179001221,high,17.8,enc_geojson,12.699999809265137,0.0,5.100000190734864,0.4015748241991483,safe,False,KR5G3A44_RECTRC,541.4556508260456,2439.4902798411254,Busan New Port East Breakwater East Light,breakwater_light,2439.4902798411254,,0.0,0.37122419991633965,,,,,,,,1.0,0.5121019440317749,night,22,unknown,,,-1.964983922913419,none,0.5587348158555745,no_go,collision_risk_high,841670.3710085487,1616304.181337737,1.920352951715489,True,False,False,False
INT_440104800_636020985_20240318_1413,440104800,636020985,YUNG CHANG 3 HO,GSL SYROS,Cargo,inbound,2024-03-18 14:13:29+00:00,2024-03-18 14:15:01+00:00,2024-03-18 14:34:09+00:00,20.666666666666668,35.048383124547136,128.7842986240203,35.05995034979698,128.78785025404673,study_area_other,False,False,False,0.0,108.27291227906905,472.8125473159304,3.81727488866828,246.304619962107,7.211123709154854,-240.34293956858923,0.4723706377858002,15.17718411552346,0.9042117930204572,0.9511432009626956,0.0,course_aligned_speed_similar,0.9092283694344164,True,4.13,9.3,3.1,4.14,,,49.0,279.0,440013330,434.0420535092883,363.36413395828725,131.79507228993597,209.79799279001506,131.79799279001506,0.004738019858283866,6.159755182207457,medium,18.5,enc_geojson,10.600000381469727,0.0,7.899999618530273,0.7452829560591876,safe,False,KR5G3A44_RECTRC,239.123213550533,290.49472322972593,Busan New Port East Breakwater West Light,breakwater_light,290.49472322972593,,0.0,0.5697011176549747,,,,,,,,1.0,0.9419010553540548,night,23,unknown,,,0.004738019858283866,possible,0.9092283694344164,review,hazard_overlap_possible;collision_risk_medium;limited_sea_room,543093.4052113747,1616304.181337737,2.9761071775649035,True,False,False,False
INT_440200060_440126170_20240318_1540,440200060,440126170,META NO1,NO 301 SHIN JUNG,Other_Reserved,inbound,2024-03-18 15:40:04+00:00,2024-03-18 15:40:04+00:00,2024-03-18 15:52:14+00:00,12.166666666666666,35.06974455041437,128.81566564123094,35.069500491835306,128.81687975192943,study_area_other,False,False,False,25.273195401322177,253.0715205034849,387.6106535337546,69.69947796767303,283.33385286220624,62.3657064740293,4.523195401322177,0.653309265944645,81.81299638989171,0.0541516245487364,0.0336943441636582,0.9494584837545126,boarding_operation,0.6098631084310878,True,2.43,5.48,1.82,2.44,,,70.0,74.0,367619000,110.05591566312758,127.48923225047935,-23.708683484999142,239.556899257628,189.556899257628,2.275068568348012,5.774238394237079,high,17.4,enc_geojson,0.0,0.0,17.4,,safe,False,KR5G3A44_NAVLNE,757.8213321293181,3130.4848066086165,Busan New Port East Breakwater East Light,breakwater_light,3130.4848066086165,,0.0,0.3489571557160909,,,,,,,,1.0,0.3739030386782767,night,0,unknown,,,2.275068568348012,none,0.6098631084310878,no_go,collision_risk_high,3323.805027498001,1616304.181337737,486.28128544423447,True,False,False,False
INT_440200060_367619000_20240318_1540,440200060,367619000,META NO1,CMA CGM DAKAR,Cargo,inbound,2024-03-18 15:40:35+00:00,2024-03-18 15:40:35+00:00,2024-03-18 15:52:14+00:00,11.65,35.06871955484118,128.8153871073602,35.06941081908376,128.81532314031486,study_area_other,False,False,False,0.0,0.0145385936045053,4.2709787773875405,3.640214377542946,77.37940052069025,2.9246739197768594,-171.42092587892236,0.4910958904109589,39.87958904109589,0.3904109589041096,0.0,0.9821917808219178,boarding_operation,0.7060121194824962,True,2.33,5.24,1.75,2.33,,,60.0,72.0,440126170,128.0231136113436,123.51290627183471,-27.68500946364378,29.025868191632526,-20.974131808367474,-0.297084059090135,5.789063379075991,high,16.2,enc_geojson,7.599999904632568,0.0,8.600000095367431,1.131578974116212,safe,False,KR5G3A44_RECTRC,848.9091644890487,3026.735652053501,Busan New Port East Breakwater East Light,breakwater_light,3026.735652053501,,0.0,0.33681211140146017,,,,,,,,1.0,0.3946528695892998,night,0,unknown,,,-0.297084059090135,none,0.7060121194824962,no_go,collision_risk_high,196845.91248862926,1616304.181337737,8.211012161256345,True,False,False,False
INT_440200060_477065200_20240318_1540,440200060,477065200,META NO1,COSCO FORTUNE,Cargo,inbound,2024-03-18 15:40:35+00:00,2024-03-18 15:45:04+00:00,2024-03-18 15:52:14+00:00,11.65,35.068947844414794,128.81429982201837,35.06918887177578,128.81414014747173,study_area_other,False,False,False,0.0,29.231032781369994,90.87513755860152,208.4084290325713,231.62262988816065,204.80995345928568,-111.75220509194251,0.5740000000000001,119.49,0.14,0.0,0.86,boarding_operation,0.6144875,True,2.33,5.24,1.75,2.33,,,127.0,130.0,440126170,94.94838839140219,92.35634797246549,-201.05812651554203,0.0,-143.35734739153736,-0.8514643734345965,6.26737679369135,high,17.4,enc_geojson,14.5,0.0,2.8999999999999986,0.1999999999999999,caution,False,KR5G3A44_NAVLNE,775.745738760699,2983.433440703806,Busan New Port East Breakwater East Light,breakwater_light,2983.433440703806,,0.0,0.34656723483190677,,,,,,,,1.0,0.4033133118592388,night,0,unknown,,,-0.8514643734345965,none,0.6144875,no_go,collision_risk_high,841670.3710085487,1616304.181337737,1.920352951715489,True,False,False,False
INT_440200060_636018380_20240318_1540,440200060,636018380,META NO1,BEETHOVEN,Cargo,outbound,2024-03-18 15:40:35+00:00,2024-03-18 15:40:35+00:00,2024-03-18 15:52:14+00:00,11.65,35.068957455084444,128.81823201214792,35.069219831627656,128.818114296098,study_area_other,False,False,False,355.7995039328299,370.2764655856805,380.32355948055255,492.5278953586606,497.5056653718632,486.86566761267886,288.5495039328299,0.6037037037037036,131.45555555555555,0.1481481481481481,0.0,0.8518518518518519,boarding_operation,0.4009601124551168,False,6.41,2.33,1.75,1.16,,,108.0,125.0,440126170,86.02618240755525,22.996762056089686,-152.17171756053855,154.48270639311613,96.48270639311613,4.871803962373432,6.036474373634969,high,15.3,enc_geojson,10.100000381469727,0.0,5.199999618530274,0.5148514279336674,safe,False,KR5G3A44_RECTRC,955.677398034218,3219.5694334624654,Busan New Port East Breakwater East Light,breakwater_light,3219.5694334624654,,0.0,0.3225763469287709,,,,,,,,1.0,0.35608611330750695,night,0,unknown,,,4.871803962373432,none,0.2004800562275584,no_go,collision_risk_high,274455.8174029115,1616304.181337737,5.889123417504179,True,False,False,False
INT_440008040_440013330_20240318_1556,440008040,440013330,SIN SUN DAE,PILOT.TAEJONGDAE,Other_Reserved,outbound,2024-03-18 15:56:01+00:00,2024-03-18 16:02:06+00:00,2024-03-18 16:07:10+00:00,11.15,35.028168792751956,128.78152681838583,35.02573392349576,128.7824559570814,study_area_other,False,False,False,0.0,210.5870203311373,498.9403930022756,2.2326739417759316,240.8092005403421,2.0917333990633735,-48.604241294396246,0.963473713184696,30.01172584640793,0.6963941646022571,0.9785301403798512,0.0,course_aligned_speed_similar,0.7740542366272134,True,6.13,2.23,1.67,1.12,,,84.0,152.0,636093175,66.2691343332463,92.09590442945661,41.39992973599699,81.42006258475051,61.92006258475051,0.2892313263134455,5.607679231778485,high,19.1,enc_geojson,6.0,0.0,13.100000000000001,2.1833333333333336,safe,False,KR5G3A44_TSELNE,909.7139871779051,2263.990332191811,Busan New Port East Breakwater West Light,breakwater_light,2263.990332191811,,0.0,0.3513730796776442,,,,,,,,1.0,0.5472019335616378,night,1,unknown,,,0.2892313263134455,none,0.7740542366272134,no_go,collision_risk_high,760.26542216873,1616304.181337737,2125.9735537190086,True,False,False,False
INT_440113610_477207700_20240318_1610,440113610,477207700,GAENARI,SEASPAN EMERALD,Cargo,inbound,2024-03-18 16:10:43+00:00,2024-03-18 16:10:54+00:00,2024-03-18 16:22:14+00:00,11.516666666666667,35.04948103767536,128.78460449964018,35.06152253062112,128.78838589316226,study_area_other,False,False,False,0.0,127.93817445292096,498.5518849859877,13.133718352840956,258.83594563709653,6.080258434926057,-238.92362018492835,0.4489781021897811,13.93978102189781,0.8846715328467153,1.0,0.0,course_aligned_speed_similar,0.8282852291159774,True,2.3,5.18,1.73,2.31,,,70.0,89.0,440038350,302.6917070373228,202.13537275685556,-59.72790935396395,38.9460398210839,-49.5539601789161,-0.09525414328181361,6.212796237114386,high,17.8,enc_geojson,10.399999618530273,0.0,7.400000381469727,0.7115385243173206,safe,False,KR5G3A44_NAVLNE,322.4356567413937,309.88415496112844,Busan New Port East Breakwater West Light,breakwater_light,309.88415496112844,,0.0,0.6070085791011475,,,,,,,,1.0,0.9380231690077743,night,1,unknown,,,-0.09525414328181361,possible,0.8282852291159774,no_go,collision_risk_high,543093.4052113747,1616304.181337737,2.9761071775649035,True,False,False,False
INT_440008040_636015481_20240318_1615,440008040,636015481,SIN SUN DAE,PELICAN,Cargo,inbound,2024-03-18 16:15:15+00:00,2024-03-18 16:15:15+00:00,2024-03-18 16:31:20+00:00,16.083333333333332,34.986429566399984,128.81139190238184,35.00975005146162,128.80178097639873,study_area_other,False,False,False,0.0,240.324343297527,495.27870425473105,22.774211007779204,350.50025674942697,18.147632851878768,-152.40060940368386,4.957885304659499,7.930197132616481,1.0,0.0582437275985663,0.0,course_aligned_only,0.7266579798884907,True,3.22,7.24,2.41,3.21,,,0.0,67.0,636093175,1175.1781659053454,1181.2064169240234,1010.6581746684608,1074.3581151958465,1016.3581151958465,0.1876762592767078,5.81489452811206,low,37.0,enc_geojson,8.800000190734863,0.0,28.199999809265137,3.204545363414388,safe,False,KR5G3E22_NAVLNE,4.792276139307401,7026.984782350165,Busan New Port East Breakwater East Light,breakwater_light,7026.984782350165,,0.0,0.44936102984809234,,,,,,,,1.0,0.0,night,1,unknown,,,0.1876762592767078,none,0.7266579798884907,review,limited_sea_room,185881.75412760087,1616304.181337737,8.695335316387238,True,True,False,True
INT_373493000_636015481_20240318_1635,373493000,636015481,KING NO.7,PELICAN,Cargo,inbound,2024-03-18 16:35:01+00:00,2024-03-18 16:36:25+00:00,2024-03-18 16:48:21+00:00,13.333333333333334,35.050479623152704,128.78359639331728,35.06208071457457,128.78928376658746,study_area_other,False,False,False,0.0,161.43250352268018,499.4352312511174,23.87189267191881,258.53826733572714,13.804098267911614,-156.0971232446579,1.0150352112676055,21.110845070422535,0.6806338028169014,1.0,0.0,course_aligned_speed_similar,0.8049162314162754,True,2.67,6.0,2.0,2.66,,,40.0,113.0,440044970,868.2972934520733,21.977714676587613,-124.27346903819667,809.1537372787832,760.1537372787833,3.224268588862634,5.518359367226467,high,18.6,enc_geojson,8.800000190734863,0.0,9.799999809265138,1.1136363178245303,safe,False,KR5G3A44_RECTRC,268.94368589329883,449.6340613928824,Busan New Port East Breakwater West Light,breakwater_light,449.6340613928824,,0.0,0.6141408418808936,,,,,,,,1.0,0.9100731877214235,night,1,unknown,,,3.224268588862634,possible,0.8049162314162754,no_go,collision_risk_high,185881.75412760087,1616304.181337737,8.695335316387238,True,False,False,False
INT_440909000_352001987_20240318_1704,440909000,352001987,JONGHAP NO 36,MAO GANG QUAN ZHOU,Cargo,inbound,2024-03-18 17:04:01+00:00,2024-03-18 17:05:34+00:00,2024-03-18 17:19:34+00:00,15.55,35.04634703834218,128.78460383995804,35.05938341827807,128.78274259678284,study_area_other,False,False,False,0.0,138.43363579459222,483.24602960762,13.893686667704596,228.60897959720216,19.189985251725503,-153.96861354143238,0.5222380005680205,12.96850326611758,0.9128088611190004,1.0,0.0,course_aligned_speed_similar,0.8714895862917731,True,3.11,7.0,2.33,3.11,,,83.0,90.0,440319740,28.713347630731764,14.99172839338453,-151.28260129454833,0.0,-119.684440418706,1.2913581722695147,6.128103165466395,high,18.0,enc_geojson,6.199999809265137,3.200000047683716,11.800000190734863,1.9032258957655475,safe,False,KR5G3A44_NAVLNE,172.29774473489053,313.71689711042677,Busan New Port East Breakwater West Light,breakwater_light,313.71689711042677,,0.0,0.6270269673686814,,,,,,,,1.0,0.9372566205779147,night,2,unknown,,,1.2913581722695147,possible,0.8714895862917731,no_go,collision_risk_high,215042.01713822133,1616304.181337737,7.516224981738496,True,False,False,False
INT_440184720_538009749_20240318_1810,440184720,538009749,5 YONG SEONG,TS DALIAN,Cargo,outbound,2024-03-18 18:10:06+00:00,2024-03-18 18:15:25+00:00,2024-03-18 18:22:36+00:00,12.5,35.055496689439536,128.77873270717942,35.053891758362944,128.77947653240744,study_area_other,False,False,False,168.2606442348549,321.1620850222595,494.16328993201546,261.23796105472115,441.8915128924643,293.82768807412367,101.2106445209572,4.8259668508287294,28.08950276243094,0.4972375690607735,0.5082872928176796,0.0,speed_similar_only,0.5527605410220091,True,6.88,2.5,1.88,1.24,,,157.0,546.0,440400610,185.02703295086445,243.75526649625576,35.751240712725036,1048.0256237109602,977.5256237109602,1.3828558023122668,5.7700191079977365,high,17.3,enc_geojson,8.600000381469727,0.0,8.699999618530274,1.0116278177470799,safe,False,KR5G3A44_NAVLNE,20.41174118087056,352.47274943581095,Busan New Port West Breakwater Light,breakwater_light,352.47274943581095,,0.0,0.6472784345092173,,,,,,,,1.0,0.9295054501128378,night,3,unknown,,,1.3828558023122668,possible,0.5527605410220091,no_go,collision_risk_high,309660.5046790387,1616304.181337737,5.219600681762845,True,False,False,False
INT_440184720_563135800_20240318_1821,440184720,563135800,5 YONG SEONG,AKA BHUM,Cargo,inbound,2024-03-18 18:21:49+00:00,2024-03-18 18:22:33+00:00,2024-03-18 18:54:55+00:00,33.1,35.04661738546301,128.7837877018016,35.062724064603266,128.79214272696808,study_area_other,False,False,False,0.0,59.806029792333774,492.8615376349661,19.88734999950276,196.96042695686953,7.2687153354413585,-229.2607562394678,0.627240660573994,14.089305755972422,0.8614718614718615,0.4372294372294372,0.1612954946288279,course_aligned_only,0.8658223883455365,True,6.62,14.9,4.96,6.62,,,190.0,432.0,440320000,44.16401328473373,45.77851377238971,-206.1379400328837,0.0,-160.48992926742108,12.591809020722799,5.685216688800369,high,18.5,enc_geojson,11.5,0.0,7.0,0.6086956521739131,safe,False,KR5G3A44_RECTRC,103.22583308311243,364.1239733565763,Busan New Port East Breakwater West Light,breakwater_light,364.1239733565763,,0.0,0.6362365555889183,,,,,,,,1.0,0.9271752053286847,night,3,unknown,,,12.591809020722799,possible,0.8658223883455365,no_go,collision_risk_high,492601.72808287956,1616304.181337737,3.2811581632653066,True,False,False,False
INT_440184720_440013330_20240318_1855,440184720,440013330,5 YONG SEONG,PILOT.TAEJONGDAE,Other_Reserved,inbound,2024-03-18 18:55:06+00:00,2024-03-18 19:04:25+00:00,2024-03-18 19:09:56+00:00,14.833333333333334,35.06690946975388,128.80270289979362,35.066909182327976,128.80267190006995,study_area_other,False,False,False,67.42069888564377,79.88074294490636,198.18638446207143,82.94102270774304,95.3956989419628,86.67969163484142,51.37069917174608,1.1628119130668098,17.94612288704052,0.9353367319559968,0.0,0.1446203380735175,course_aligned_only,0.7285944533395138,True,2.97,6.68,2.22,2.96,,,69.0,129.0,563135800,85.47265296880812,61.862402422549444,-159.75983094025574,0.0,-105.7130266680616,-13.036516991641417,5.68844276267219,high,16.0,enc_geojson,6.0,0.0,10.0,1.6666666666666667,safe,False,KR5G3A44_NAVLNE,448.8399941354976,2254.279005253355,Busan New Port East Breakwater East Light,breakwater_light,2254.279005253355,,0.0,0.4144414999063744,,,,,,,,1.0,0.549144198949329,night,4,unknown,,,-13.036516991641417,none,0.7285944533395138,no_go,collision_risk_high,760.26542216873,1616304.181337737,2125.9735537190086,True,False,False,False
INT_373493000_371714000_20240318_1904,373493000,371714000,KING NO.7,MARGARETRIVERBRIDGE,Cargo,inbound,2024-03-18 19:04:47+00:00,2024-03-18 19:06:10+00:00,2024-03-18 19:20:53+00:00,16.1,35.04638635467899,128.78337330577574,35.06078460264017,128.78941098523435,study_area_other,False,False,False,0.0,154.21726221065288,499.73917497180906,6.098361620956561,243.49309913558855,3.5201694201218654,-166.45999104801675,0.4562594725674447,16.718823886026073,0.7841770233404062,0.9978781448923916,0.0,course_aligned_speed_similar,0.8594029167087671,True,3.22,7.25,2.42,3.21,,,0.0,0.0,677085200,2464.926660229016,2239.8153900049833,2009.1094621459658,2426.5623531377432,2350.3123531377432,-2.7784115517849046,4.992801023985785,low,18.5,enc_geojson,7.199999809265137,0.0,11.300000190734863,1.5694445125114789,safe,False,KR5G3A44_RECTRC,50.518351120566535,409.1044659896391,Busan New Port East Breakwater West Light,breakwater_light,409.1044659896391,,1.0,0.6432642198505911,,,,,,,,1.0,0.9181791068020722,night,4,unknown,,,-2.7784115517849046,possible,0.8594029167087671,review,hazard_overlap_possible,185881.75412760087,10775361.208918246,57.96890210924824,True,True,True,True
INT_440335980_211549000_20240318_2010,440335980,211549000,HANKOOK51,BASLE EXPRESS,Cargo,inbound,2024-03-18 20:10:01+00:00,2024-03-18 20:11:04+00:00,2024-03-18 20:26:31+00:00,16.5,35.04920765631334,128.782206488147,35.06035127673866,128.78703906536018,study_area_other,False,False,False,0.0,95.9214651124098,452.65190838974394,40.25009489521189,270.4159120113338,34.41453832680806,-267.8328625439552,0.57752117013087,14.541288170387476,0.7872722607133693,1.0,0.0,course_aligned_speed_similar,0.8640826205343141,True,3.3,7.42,2.48,3.3,,,139.0,241.0,440112590,378.6628916172997,137.32383120555158,-176.2744602708387,105.27390798698644,1.273907986986444,0.8758175629470882,6.1414910233525735,high,18.2,enc_geojson,9.699999809265137,0.0,8.500000190734863,0.8762886966880069,safe,False,KR5G3A44_RECTRC,68.35754666782958,497.0773509520182,Busan New Port East Breakwater West Light,breakwater_light,497.0773509520182,,0.0,0.6408856604442893,,,,,,,,1.0,0.9005845298095964,night,5,unknown,,,0.8758175629470882,possible,0.8640826205343141,no_go,collision_risk_high,841670.3710085487,1616304.181337737,1.920352951715489,True,False,False,False
INT_440184720_211549000_20240318_2010,440184720,211549000,5 YONG SEONG,BASLE EXPRESS,Cargo,inbound,2024-03-18 20:10:15+00:00,2024-03-18 20:14:46+00:00,2024-03-18 20:24:55+00:00,14.666666666666666,35.04925342251585,128.7809634758874,35.054293440210756,128.7817339249078,study_area_other,False,False,False,209.61919594751475,291.52671912575505,468.0226609833229,413.73444562809146,493.9698315761337,407.744372554481,106.56919623361703,1.3870563674321503,170.24133611691025,0.0,1.0,0.0,speed_similar_only,0.532387842208805,False,2.93,6.6,2.2,2.94,,,63.0,140.0,477947700,281.33980312815675,855.033779185621,382.239533869865,609.6190114926027,452.8690114926027,4.518015343033468,6.277776813218833,low,18.2,enc_geojson,9.699999809265137,0.0,8.500000190734863,0.8762886966880069,safe,False,KR65896D_RECTRC,54.36387897997046,607.661089531236,Busan New Port East Breakwater West Light,breakwater_light,607.661089531236,,0.0,0.6427514828026707,,,,,,,,1.0,0.8784677820937528,night,5,unknown,,,4.518015343033468,none,0.2661939211044025,review,limited_sea_room;detection_not_confirmed,841670.3710085487,1616304.181337737,1.920352951715489,True,True,False,True
