event_id,pilot_mmsi,vessel_mmsi,pilot_ship_name,vessel_ship_name,vessel_ship_type_class,traffic_direction,start_time,meeting_time,end_time,duration_min,meeting_lat,meeting_lon,centroid_lat,centroid_lon,transfer_zone_class,inside_static_zone,inside_embark_zone,inside_disembark_zone,min_distance_m,avg_distance_m,max_distance_m,min_antenna_distance_m,avg_antenna_distance_m,min_center_distance_m,min_domain_clearance_m,avg_rel_speed_kn,avg_heading_diff_deg,course_aligned_share,speed_similar_share,boarding_operation_share,dominant_rule_tag,confidence_score,likely_transfer,escort_phase_duration_min,approach_phase_duration_min,alongside_phase_duration_min,separation_phase_duration_min,opening_distance_5min_after_transfer_m,opening_rate_m_per_min,surrounding_vessel_count_0_5nm,surrounding_vessel_count_1_0nm,nearest_third_vessel_mmsi,nearest_third_vessel_distance_m,nearest_third_vessel_center_cpa_m,nearest_third_vessel_cpa_m,nearest_third_vessel_hull_cpa_m,nearest_third_vessel_domain_clearance_m,nearest_third_vessel_tcpa_min,collision_risk_score,collision_risk_class,depth_m,depth_source,vessel_draft_m,pilot_draft_m,ukc_m,ukc_ratio,ukc_risk_class,in_fairway,fairway_name,dist_to_fairway_edge_m,dist_to_nearest_buoy_m,nearest_buoy_name,nearest_buoy_type,dist_to_breakwater_m,dist_to_restricted_area_m,sea_room_score,navigation_support_score,wind_speed_mps,wind_dir_deg,wave_height_m,visibility_km,tide_height_m,current_speed_kn,current_dir_deg,weather_exposure_score,shelter_score,night_day_flag,local_hour_kst,transfer_side_exposure,escape_corridor_availability,distance_to_open_sea_route_m,time_to_conflict_if_aborted_min,domain_overlap_fixed_hazards,transfer_feasibility_score,go_no_go,go_no_go_reason,required_ship_domain_m2,available_sea_room_m2,domain_clearance_ratio,emergency_turn_feasible,emergency_escape_route_feasible,mob_recovery_feasible,trajectory_restoration_feasible
INT_440104800_538005732_20240818_1812,440104800,538005732,YUNG CHANG 3 HO,SAN FELIPE,Cargo,inbound,2024-08-18 18:12:46+00:00,2024-08-18 18:13:26+00:00,2024-08-18 18:27:26+00:00,14.666666666666666,35.048037550614126,128.78457231504382,35.059020143583545,128.7876482503997,study_area_other,False,False,False,0.0,105.59394739080764,486.53876927996566,23.382566901691263,253.82784907982233,30.17687018629462,-222.91687536265985,0.4360342019543974,13.242548859934852,0.9092019543973942,1.0,0.0,course_aligned_speed_similar,0.8635623020720232,True,2.93,6.6,2.2,2.94,,,66.0,77.0,440111820,129.54088072446316,201.72892449872577,-52.29847652270348,252.18858838025895,163.38858866636124,2.1699548697919004,6.085575826933303,high,18.2,enc_geojson,14.199999809265137,0.0,4.000000190734863,0.2816901580607744,caution,False,KR5G3A44_NAVLNE,250.07987286415604,261.6608595808022,Busan New Port East Breakwater West Light,breakwater_light,261.6608595808022,,0.0,0.5730458736879788,,,,,,,,1.0,0.9476678280838395,night,3,unknown,,,2.1699548697919004,possible,0.8635623020720232,no_go,collision_risk_high,565486.6776461628,1616304.181337737,2.8582533333333333,True,False,False,False
INT_440008040_353059000_20240818_1851,440008040,353059000,SIN SUN DAE,HEUNG-A SARAH,Cargo,inbound,2024-08-18 18:51:16+00:00,2024-08-18 19:00:40+00:00,2024-08-18 19:01:44+00:00,10.466666666666669,35.04777240945778,128.78408067714884,35.0383590440092,128.7871808476514,study_area_other,False,False,False,0.0,259.4580233289912,499.9837676236665,79.39023693470249,362.0372155634593,75.06827457948239,-72.10860863044907,10.913036480686696,4.813787553648066,1.0,0.0,0.0,course_aligned_only,0.6118180138292799,True,2.09,4.71,1.57,2.1,,,0.0,12.0,255915678,1187.859427807107,219.32917111327774,72.15228790334626,159.41780290491238,109.16780290491238,-4.018814425750433,5.57691202434289,high,18.5,enc_geojson,7.300000190734863,0.0,11.199999809265137,1.5342465091275121,safe,False,KR5G3A44_NAVLNE,187.97662328629465,306.8082302346752,Busan New Port East Breakwater West Light,breakwater_light,306.8082302346752,,0.0,0.6249364502284941,,,,,,,,1.0,0.9386383539530649,night,4,unknown,,,-4.018814425750433,possible,0.6118180138292799,no_go,collision_risk_high,124916.00709203735,1616304.181337737,12.93912781047231,True,False,False,False
INT_440132580_353059000_20240818_1901,440132580,353059000,NO.307 DAE RYONG,HEUNG-A SARAH,Cargo,inbound,2024-08-18 19:01:52+00:00,2024-08-18 19:09:52+00:00,2024-08-18 19:19:59+00:00,18.116666666666667,35.050950256248115,128.78351264561306,35.06318377348649,128.7888094942839,study_area_other,False,False,False,146.15802051919306,332.6357805888068,496.8857912536091,209.86412791553184,397.3953975159029,227.89757022520476,103.40802051919306,3.69781914893617,32.12053191489361,0.826063829787234,0.3404255319148936,0.0,course_aligned_only,0.6611676803007773,True,3.62,8.15,2.72,3.63,,,41.0,75.0,255915678,149.6467960080574,934.2350836636322,787.0582004537007,1009.1689465892368,958.9189465892368,4.082965090831574,5.560768370348797,low,18.2,enc_geojson,7.300000190734863,0.0,10.899999809265136,1.493150619790309,safe,False,KR5G3A44_NAVLNE,283.0637674180964,489.7065057181767,Busan New Port East Breakwater West Light,breakwater_light,489.7065057181767,,0.0,0.6122581643442538,,,,,,,,1.0,0.9020586988563647,night,4,unknown,,,4.082965090831574,possible,0.6611676803007773,review,hazard_overlap_possible;limited_sea_room,124916.00709203735,1616304.181337737,12.93912781047231,True,True,False,True
INT_440151610_353059000_20240818_1902,440151610,353059000,KOREA NO.2,HEUNG-A SARAH,Cargo,inbound,2024-08-18 19:02:19+00:00,2024-08-18 19:04:09+00:00,2024-08-18 19:37:31+00:00,35.2,35.04874761560227,128.78503280762948,35.06310220854118,128.7913303039746,study_area_other,False,False,False,0.0,64.631873067764,499.98906622664595,0.9287966857347736,122.16379354695138,2.4184884361606676,-127.30116626796696,0.6565150346954511,30.72102929838088,0.6453353893600616,0.3511950655358519,0.5366229760986893,boarding_operation,0.8337168144435878,True,7.04,15.84,5.28,7.04,,,14.0,31.0,255915678,312.9737027869666,258.5753488541466,111.39846564421515,207.93156209176834,157.68156209176834,-3.310346489885443,6.0729627092317235,medium,17.8,enc_geojson,7.300000190734863,0.0,10.499999809265137,1.4383561006740389,safe,False,KR5G3A44_RECTRC,330.3583727400422,237.00593409365305,Busan New Port East Breakwater West Light,breakwater_light,237.00593409365305,,0.0,0.5664512279523856,,,,,,,,1.0,0.9525988131812694,night,4,unknown,,,-3.310346489885443,possible,0.8337168144435878,no_go,too_close_breakwater,124916.00709203735,1616304.181337737,12.93912781047231,True,False,False,False
INT_440016540_353059000_20240818_1905,440016540,353059000,SAMHO T-9,HEUNG-A SARAH,Cargo,inbound,2024-08-18 19:05:01+00:00,2024-08-18 19:05:01+00:00,2024-08-18 19:19:51+00:00,14.833333333333334,35.05645944123221,128.78633027535858,35.0593618465462,128.78735300459604,study_area_other,False,False,False,45.63766683457524,298.57926831108193,497.4334126212228,122.70924294363648,362.56215887211965,131.2997019473005,-3.112333165424758,2.4725369458128075,89.17167487684728,0.4729064039408867,0.6711822660098522,0.0,speed_similar_only,0.6374414454657573,True,2.97,6.68,2.22,2.96,,,1.0,23.0,255915678,887.1389687068187,303.46219635662504,156.28531314669357,216.38139281456722,166.13139281456722,-3.8389534384626582,5.930949146429235,medium,16.6,enc_geojson,7.300000190734863,0.0,9.299999809265138,1.2739725433252274,safe,False,KR65886D_RECTRC,762.4282522078055,776.7781449902177,Busan New Port West Breakwater Light,breakwater_light,776.7781449902177,,0.0,0.548342899705626,,,,,,,,1.0,0.8446443710019564,night,4,unknown,,,-3.8389534384626582,none,0.6374414454657573,review,collision_risk_medium;limited_sea_room,124916.00709203735,1616304.181337737,12.93912781047231,True,False,False,False
INT_440151610_563098400_20240818_1918,440151610,563098400,KOREA NO.2,CNC MARS,Cargo,inbound,2024-08-18 19:18:40+00:00,2024-08-18 19:35:49+00:00,2024-08-18 19:44:59+00:00,26.316666666666663,35.06582984757401,128.7959780065751,35.066061715593136,128.79588478663774,study_area_other,False,False,False,226.48421786407263,321.7511762228797,462.60474205116094,302.2751660609528,391.11763647743703,325.25417071245175,172.0842180071238,0.8474999999999998,85.65727272727273,0.0492424242424242,0.0,0.9659090909090908,boarding_operation,0.5568793240795362,True,5.26,11.84,3.95,5.27,,,172.0,198.0,353059000,156.15878201672834,93.31258800320789,-143.5012812819275,130.0212323428181,51.77123234281814,39.98747391517786,5.04699382004264,high,16.4,enc_geojson,9.199999809265137,0.0,7.200000190734862,0.7826087326093077,safe,False,KR5G3A44_NAVLNE,248.89150842167223,1803.0588726324102,Busan New Port West Breakwater Light,breakwater_light,1803.0588726324102,,0.0,0.5163046534383753,,,,,,,,1.0,0.6393882254735179,night,4,unknown,,,39.98747391517786,none,0.5568793240795362,no_go,collision_risk_high,185881.75412760087,1616304.181337737,8.695335316387238,True,False,False,False
INT_440152850_353059000_20240818_1923,440152850,353059000,SUNJIN NO.5,HEUNG-A SARAH,Cargo,inbound,2024-08-18 19:23:44+00:00,2024-08-18 19:24:55+00:00,2024-08-18 19:42:24+00:00,18.666666666666668,35.067259580354055,128.7943683307813,35.065939615013306,128.795900933354,study_area_other,False,False,False,134.18574676722923,226.80404417545296,487.05620743924385,226.6854945967614,321.83385249902227,216.89804658187524,91.43574676722923,1.3775226908702618,70.73005872931127,0.2365189535504538,0.0,0.8505072076882008,boarding_operation,0.6208714566676686,True,3.73,8.4,2.8,3.74,,,12.0,17.0,563098400,350.9207094284156,321.2878842895635,84.47401500442814,168.28395096715417,90.0339509671542,-3.2418139539860698,6.1082393855240475,high,17.2,enc_geojson,7.300000190734863,0.0,9.899999809265136,1.3561643219996329,safe,False,KR5G3A44_RECTRC,29.90639671148899,1754.5462195726739,Busan New Port West Breakwater Light,breakwater_light,1754.5462195726739,,0.0,0.5535881105096891,,,,,,,,1.0,0.6490907560854653,night,4,unknown,,,-3.2418139539860698,none,0.6208714566676686,no_go,collision_risk_high,124916.00709203735,1616304.181337737,12.93912781047231,True,False,False,False
INT_440152850_563098400_20240818_1924,440152850,563098400,SUNJIN NO.5,CNC MARS,Cargo,inbound,2024-08-18 19:24:44+00:00,2024-08-18 19:26:14+00:00,2024-08-18 19:46:24+00:00,21.666666666666668,35.065623940926336,128.79775257257984,35.067303059769756,128.79807643098525,study_area_other,False,False,False,0.0,7.35616948038725,371.3905130963148,4.695077391842927,72.49589605921788,5.393230470445061,-143.51936734540126,0.7536769759450171,27.65436426116839,0.727147766323024,0.0068728522336769,0.5601374570446735,boarding_operation,0.8155538564337533,True,4.33,9.75,3.25,4.34,,,67.0,73.0,353059000,290.0898544856766,304.26801112748103,67.45414184234565,150.890222352896,72.64022235289602,3.0466752886315684,6.0842027408711035,high,12.3,enc_geojson,9.199999809265137,0.0,3.100000190734864,0.336956549456981,caution,False,KR5G3A44_NAVLNE,351.40531563179684,1939.8609506302796,Busan New Port West Breakwater Light,breakwater_light,1939.8609506302796,,0.0,0.47983579947738053,,,,,,,,1.0,0.612027809873944,night,4,unknown,,,3.0466752886315684,none,0.8155538564337533,no_go,collision_risk_high,185881.75412760087,1616304.181337737,8.695335316387238,True,False,False,False
INT_440152850_352952000_20240818_1926,440152850,352952000,SUNJIN NO.5,MSC NEW YORK,Cargo,outbound,2024-08-18 19:26:45+00:00,2024-08-18 19:44:05+00:00,2024-08-18 19:46:05+00:00,19.333333333333332,35.06714951290565,128.80069915982438,35.066804963452995,128.8000550861562,study_area_other,False,False,False,115.8092072826594,225.07192001064223,290.5626758970569,326.6664621139686,451.4542666664146,328.4084985229527,8.559207282659372,1.3881578947368418,44.09605263157894,0.4473684210526316,0.0,0.6578947368421053,boarding_operation,0.6820479186128604,True,10.63,3.87,2.9,1.93,,,177.0,329.0,563098400,143.77940706460427,310.10770730044555,-121.09315341033715,21.657204210252075,-121.09279578974792,-0.0034434187030394523,6.829955246909731,high,16.3,enc_geojson,10.699999809265137,0.0,5.600000190734864,0.5233645131363293,safe,False,KR5G3A44_NAVLNE,332.32235673770697,2221.3952896379074,Busan New Port East Breakwater East Light,breakwater_light,2221.3952896379074,,0.0,0.43545780416198787,,,,,,,,1.0,0.5557209420724185,night,4,unknown,,,-0.0034434187030394523,none,0.6820479186128604,no_go,collision_risk_high,1000289.3840882973,1616304.181337737,1.6158365839410558,True,False,False,False
INT_440151610_353059000_20240818_1959,440151610,353059000,KOREA NO.2,HEUNG-A SARAH,Cargo,inbound,2024-08-18 19:59:00+00:00,2024-08-18 19:59:00+00:00,2024-08-18 20:11:09+00:00,12.15,35.06498180000443,128.79430124011333,35.064284873886855,128.79227433083594,study_area_other,False,False,False,0.0,397.86285009822575,499.9519064701143,36.71603120702188,456.1286674427625,79.5692564755266,-50.15039822860101,1.1397988505747123,57.72183908045976,0.0474137931034482,0.0,0.9978448275862069,boarding_operation,0.641219687899106,True,2.43,5.47,1.82,2.43,,,8.0,41.0,352952000,778.7647411652925,712.7923390130629,305.04177630348056,440.0390658249539,305.0390658249539,,5.352733453901987,low,16.5,enc_geojson,7.300000190734863,0.0,9.199999809265137,1.2602739135461594,safe,False,KR5G3A44_RECTRC,257.71476752005685,1624.549117399126,Busan New Port West Breakwater Light,breakwater_light,1624.549117399126,,0.0,0.5448798447641381,,,,,,,,1.0,0.6750901765201748,night,4,unknown,,,,none,0.641219687899106,review,limited_sea_room,124916.00709203735,1616304.181337737,12.93912781047231,True,True,False,True
INT_440008040_636022447_20240818_2118,440008040,636022447,SIN SUN DAE,MSC TAYLOR-S/TRIAL,Cargo,outbound,2024-08-18 21:18:42+00:00,2024-08-18 21:20:00+00:00,2024-08-18 21:40:00+00:00,21.3,35.062279156198905,128.786301964748,35.02654336483018,128.78589996557568,study_area_other,False,False,False,0.0,90.04515163594175,368.91446608372894,20.368604043917035,266.58819346949383,27.03474471337556,-289.72845075030193,3.606143597335308,37.416395262768326,0.7231680236861584,0.7450037009622502,0.0,course_aligned_speed_similar,0.7873552615346657,True,11.72,4.26,3.2,2.12,,,127.0,159.0,440002690,126.03076097370632,917.6570231896316,616.7495149958681,725.8512050401557,617.8512050401557,-0.3063615824888085,6.4217513481060795,low,17.6,enc_geojson,0.0,0.0,17.6,,safe,False,KR5G3A44_RECTRC,163.65967829220523,839.4431139497215,Busan New Port West Breakwater Light,breakwater_light,839.4431139497215,,0.0,0.6281787095610394,,,,,,,,1.0,0.8321113772100557,day,6,unknown,,,-0.3063615824888085,none,0.7873552615346657,review,limited_sea_room,841670.3710085487,1616304.181337737,1.920352951715489,True,True,False,True
INT_440127410_255806448_20240818_2125,440127410,255806448,PILOT 11 EULSOOKDO,RIO CADIZ,Cargo,outbound,2024-08-18 21:25:38+00:00,2024-08-18 21:40:45+00:00,2024-08-18 21:43:17+00:00,17.65,35.030041211665974,128.78248858318608,35.04028080406752,128.78140595622784,study_area_other,False,False,False,0.0,243.3767228737003,497.889284027308,23.66993620596543,378.6013891264985,20.573622429018727,-188.0059118588328,5.366963622865628,16.095991091314033,0.85003711952487,0.4558277654046028,0.0,course_aligned_only,0.7434991029448156,True,9.71,3.53,2.65,1.76,,,29.0,95.0,636022442,553.259970239636,551.9653199615759,78.97003773337065,236.9308181201094,80.1808181201094,-0.06067071617836709,6.5473915653409325,high,18.2,enc_geojson,10.0,24.0,8.2,0.82,safe,False,KR65896D_RECTRC,821.0751756182044,2041.238485560553,Busan New Port East Breakwater West Light,breakwater_light,2041.238485560553,,0.0,0.4003168956574806,,,,,,,,1.0,0.5917523028878894,day,6,unknown,,,-0.06067071617836709,none,0.7434991029448156,no_go,collision_risk_high,428016.8663103806,1616304.181337737,3.776262826441186,True,False,False,False
INT_440127410_636022447_20240818_2127,440127410,636022447,PILOT 11 EULSOOKDO,MSC TAYLOR-S/TRIAL,Cargo,outbound,2024-08-18 21:27:38+00:00,2024-08-18 21:29:38+00:00,2024-08-18 21:39:54+00:00,12.266666666666667,35.048470756572236,128.77841721632012,35.04352788121728,128.77951871149295,study_area_other,False,False,False,47.799998845062134,210.74387015220773,493.655918709406,233.26125233464575,416.91558816630817,238.4204466961355,-49.700001154937866,6.728616852146265,9.61637519872814,0.9936406995230525,0.1399046104928457,0.0,course_aligned_only,0.6311664721644342,True,6.75,2.45,1.84,1.23,,,25.0,76.0,255806448,249.4933773058019,706.6280874257901,233.63280519758484,392.56221735640725,235.81221735640725,-0.4670280390151846,6.478808055961913,medium,17.9,enc_geojson,0.0,24.0,17.9,,safe,False,KR65896D_RECTRC,347.72723927782533,823.8466130827745,Busan New Port East Breakwater West Light,breakwater_light,823.8466130827745,,0.0,0.6036363680962901,,,,,,,,1.0,0.835230677383445,day,6,unknown,,,-0.4670280390151846,none,0.6311664721644342,review,collision_risk_medium;limited_sea_room,841670.3710085487,1616304.181337737,1.920352951715489,True,False,False,False
INT_440008040_636022442_20240818_2130,440008040,636022442,SIN SUN DAE,MSC KAYLEY,Cargo,inbound,2024-08-18 21:30:22+00:00,2024-08-18 21:30:22+00:00,2024-08-18 21:48:11+00:00,17.816666666666666,34.99470521970683,128.80698682084113,35.00023357341939,128.80352759142303,study_area_other,False,False,False,0.0,162.08998557867994,497.3173238138879,17.71792679336344,355.34873385957366,14.248837406140645,-302.51435805753687,12.772627118644069,13.91050847457627,0.9067796610169492,0.2542372881355932,0.0,course_aligned_only,0.6869690207156309,True,3.56,8.02,2.67,3.57,,,0.0,2.0,440002690,1778.3679912886128,615.2642755418133,314.35676734804986,1510.0959820940698,1402.0959820940698,2.462275322500909,5.720755276988182,low,27.5,enc_geojson,10.199999809265137,0.0,17.300000190734863,1.696078481787859,safe,False,KR5G3E22_NAVLNE,51.20147265598276,6042.416317776928,Busan New Port East Breakwater East Light,breakwater_light,6042.416317776928,,0.8,0.44317313697920224,,,,,,,,1.0,0.0,day,6,unknown,,,2.462275322500909,none,0.6869690207156309,go,context_enriched,841670.3710085487,8979467.674098538,10.668627509530493,True,True,True,True
INT_440008040_255806448_20240818_2140,440008040,255806448,SIN SUN DAE,RIO CADIZ,Cargo,outbound,2024-08-18 21:40:00+00:00,2024-08-18 21:40:08+00:00,2024-08-18 21:58:39+00:00,18.65,35.02012564281736,128.7846613810371,35.01772817171787,128.78582629422618,study_area_other,False,False,False,5.4057595809149745,217.56909931862737,499.5697238555405,198.85669587436587,397.1335650259773,162.37804148137062,-74.84424041908501,3.811409395973155,115.09619686800896,0.2013422818791946,0.8098434004474273,0.0,speed_similar_only,0.6553049223275136,True,10.26,3.73,2.8,1.86,,,47.0,121.0,636022447,159.81388027313102,1.6181487196721522,-471.3771335085331,821.7853745040525,665.0353745040525,-36.73455402335837,6.442900569306451,high,28.0,enc_geojson,10.0,0.0,18.0,1.8,safe,False,KR5G3A44_TSELNE,568.4259899718533,3103.6706508732404,Busan New Port East Breakwater West Light,breakwater_light,3103.6706508732404,,0.0,0.3742098680037529,,,,,,,,1.0,0.37926586982535193,day,6,unknown,,,-36.73455402335837,none,0.6553049223275136,no_go,collision_risk_high,428016.8663103806,1616304.181337737,3.776262826441186,True,False,False,False
INT_440008040_440009000_20240818_2145,440008040,440009000,SIN SUN DAE,HYUNDAI DRIVE,Cargo,outbound,2024-08-18 21:45:43+00:00,2024-08-18 21:47:23+00:00,2024-08-18 21:56:43+00:00,11.0,35.03132941595456,128.78185823391613,35.020553808940186,128.786162627242,study_area_other,False,False,False,0.0,169.55610406623566,498.0012235291792,33.51536132368787,302.63859692074266,42.08226249453267,-187.1427394415547,5.835462555066079,9.07599118942731,0.9676945668135096,0.5418502202643172,0.0,course_aligned_speed_similar,0.6967781754772393,True,6.05,2.2,1.65,1.1,,,36.0,88.0,636022442,546.5899361676726,516.7419002647551,51.74389800091808,251.65311531181817,91.15311531181817,-0.29847464114624817,6.661367109229428,high,18.0,enc_geojson,0.0,0.0,18.0,,safe,False,KR65896D_RECTRC,822.7362521477285,1916.2285020956049,Busan New Port East Breakwater West Light,breakwater_light,1916.2285020956049,,0.0,0.4209304160310354,,,,,,,,1.0,0.616754299580879,day,6,unknown,,,-0.29847464114624817,none,0.6967781754772393,no_go,collision_risk_high,346988.90858899266,1616304.181337737,4.658086011770032,True,False,False,False
INT_440412320_636022442_20240818_2150,440412320,636022442,,MSC KAYLEY,Cargo,inbound,2024-08-18 21:50:19+00:00,2024-08-18 21:52:11+00:00,2024-08-18 22:04:59+00:00,14.666666666666666,35.04936512216071,128.78473633741018,35.05949987575758,128.7872457648596,study_area_other,False,False,False,0.0,93.86580351722236,469.4289183039329,5.4108687302482785,275.4859577858664,1.0890971343910565,-315.6740983292865,0.642889712168709,24.50988885722428,0.7956682815616984,1.0,0.0,course_aligned_speed_similar,0.8343919563978341,True,2.93,6.6,2.2,2.94,,,41.0,62.0,440150940,48.881103984691734,49.649199448359056,-251.7433031957612,0.0,-195.27261617137538,2.4367267972042677,6.247084350415012,high,17.8,enc_geojson,10.199999809265137,,7.600000190734864,0.7450980718481415,safe,False,KR5G3A44_NAVLNE,330.1340258752398,292.7945093260471,Busan New Port East Breakwater West Light,breakwater_light,292.7945093260471,,0.0,0.5571830449956269,,,,,,,,1.0,0.9414410981347906,day,6,unknown,,,2.4367267972042677,possible,0.8343919563978341,no_go,collision_risk_high,841670.3710085487,1616304.181337737,1.920352951715489,True,False,False,False
INT_440008040_441486000_20240818_2202,440008040,441486000,SIN SUN DAE,HYUNDAI PRIDE,Cargo,inbound,2024-08-18 22:02:14+00:00,2024-08-18 22:02:14+00:00,2024-08-18 22:16:33+00:00,14.316666666666666,34.9756177777388,128.81605644496562,34.99494750906688,128.80653329674163,study_area_other,True,True,False,0.0,186.71059103382905,496.7030081241599,14.567474176391544,370.0866752566485,24.161797624234524,-292.4003609269937,5.8821847507331375,7.794134897360702,0.9809384164222874,0.1979472140762463,0.0,course_aligned_only,0.7018915057836429,True,2.86,6.44,2.15,2.87,,,0.0,196.0,255806448,1079.694684605899,1103.45121025895,630.6569649431939,787.8031564390625,631.0531564390625,0.04550310114749124,6.479335802572095,low,31.0,enc_geojson,14.699999809265137,0.0,16.300000190734863,1.1088435647775503,safe,False,KR5G3E22_NAVLNE,142.5426462119566,8295.493156934854,Busan New Port East Breakwater East Light,breakwater_light,8295.493156934854,,0.0,0.4309943138384058,,,,,,,,1.0,0.0,day,7,unknown,,,0.04550310114749124,none,0.7018915057836429,review,limited_sea_room,841670.3710085487,1616304.181337737,1.920352951715489,True,True,False,True
INT_440018500_441486000_20240818_2225,440018500,441486000,HYOP SUNG NO.61,HYUNDAI PRIDE,Cargo,inbound,2024-08-18 22:25:01+00:00,2024-08-18 22:26:31+00:00,2024-08-18 22:41:40+00:00,16.65,35.04795407207651,128.7853885126054,35.0563859005773,128.78363342219052,study_area_other,False,False,False,0.0,92.35152242926311,438.6945410640795,49.13800916066921,263.58342575294466,37.84884528197605,-256.0259797653324,0.6347058823529412,32.587411764705884,0.788235294117647,0.9976470588235294,0.0,course_aligned_speed_similar,0.8443616176470587,True,3.33,7.49,2.5,3.33,,,0.0,44.0,440102050,1270.5466975592406,255.10868830452293,-47.13871256624034,535.8051288576986,429.3051288576986,-1.1889691214092606,5.961110071972163,high,17.9,enc_geojson,14.699999809265137,0.0,3.200000190734862,0.21768709062961764,caution,False,KR5G3A44_RECTRC,328.1059600648618,187.15894678654502,Busan New Port East Breakwater West Light,breakwater_light,187.15894678654502,,0.0,0.575059380860261,,,,,,,,1.0,0.962568210642691,day,7,unknown,,,-1.1889691214092606,possible,0.8443616176470587,no_go,collision_risk_high;too_close_breakwater,841670.3710085487,1616304.181337737,1.920352951715489,True,False,False,False
INT_440016540_441486000_20240818_2225,440016540,441486000,SAMHO T-9,HYUNDAI PRIDE,Cargo,inbound,2024-08-18 22:25:09+00:00,2024-08-18 22:25:09+00:00,2024-08-18 22:39:20+00:00,14.183333333333334,35.04641851964603,128.78548869773988,35.05679809068764,128.7834103137066,study_area_other,False,False,False,0.0,87.4930223535033,357.1457477890902,43.06503288748762,248.29921753598632,32.00875526801864,-271.78855518600335,0.5330391616105903,20.185383342526197,0.8714837286265857,1.0,0.0,course_aligned_speed_similar,0.8449525648097077,True,2.84,6.38,2.13,2.83,,,5.0,57.0,440102050,714.1223010049338,261.08980430489044,-41.157596565872836,89.06115951938668,-17.43884048061335,0.19266807916537007,6.3836044147158715,high,18.0,enc_geojson,14.699999809265137,0.0,3.3000001907348633,0.22448981180631952,caution,False,KR5G3A44_NAVLNE,264.6440691857854,245.94102207404225,Busan New Port East Breakwater West Light,breakwater_light,245.94102207404225,,0.0,0.5737239537628882,,,,,,,,1.0,0.9508117955851916,day,7,unknown,,,0.19266807916537007,possible,0.8449525648097077,no_go,collision_risk_high;too_close_breakwater,841670.3710085487,1616304.181337737,1.920352951715489,True,False,False,False
INT_440008040_440086000_20240819_0015,440008040,440086000,SIN SUN DAE,SM KWANGYANG,Cargo,outbound,2024-08-19 00:15:03+00:00,2024-08-19 00:16:13+00:00,2024-08-19 00:31:44+00:00,16.683333333333334,35.05282593719974,128.78073386811946,35.03036538678483,128.78310701333078,study_area_other,False,False,False,0.0,221.09582589407597,494.812746516457,11.959858810721968,302.35839412471853,0.4944279339875663,-128.39641336036493,1.4957746478873244,24.56932707355242,0.7871674491392802,0.9092331768388108,0.0,course_aligned_speed_similar,0.8296025473830637,True,9.18,3.34,2.5,1.66,,,46.0,97.0,352003124,34.454585611621596,1254.613931389788,1125.7230916328717,1242.724430650938,1192.1744309370404,-11.881118741446956,5.557398439249109,low,18.0,enc_geojson,0.0,0.0,18.0,,safe,False,KR5G3A44_RECTRC,93.62861491128055,685.6104217094252,Busan New Port West Breakwater Light,breakwater_light,685.6104217094252,,0.0,0.637516184678496,,,,,,,,1.0,0.862877915658115,day,9,unknown,,,-11.881118741446956,none,0.8296025473830637,review,limited_sea_room,66658.31292386823,1616304.181337737,24.247601093411255,True,True,False,True
INT_440127410_566318000_20240819_0038,440127410,566318000,PILOT 11 EULSOOKDO,APL CHONGQING,Cargo,outbound,2024-08-19 00:38:44+00:00,2024-08-19 00:39:26+00:00,2024-08-19 00:49:11+00:00,10.45,35.030298298672676,128.78374693540047,35.01382922263207,128.79032486969854,study_area_other,False,False,False,0.0,203.58165361217485,499.37299994774696,71.99436685151181,360.92777965524107,64.1142219259536,-210.9973607417841,5.3438428874734605,9.90796178343949,1.0,0.0169851380042462,0.0,course_aligned_only,0.6572802990092003,True,5.75,2.09,1.57,1.04,,,9.0,159.0,440135930,810.992758001874,927.0723707154502,623.3180404351085,1263.9984812189964,1161.7484812189966,-2.2470842230031547,5.874715449810326,low,18.3,enc_geojson,14.300000190734863,24.0,3.9999998092651374,0.27972026265123995,caution,False,KR65896D_NAVLNE,682.3069276000606,1990.8284813089258,Busan New Port East Breakwater West Light,breakwater_light,1990.8284813089258,,0.0,0.4272209961018376,,,,,,,,1.0,0.6018343037382148,day,9,unknown,,,-2.2470842230031547,none,0.6572802990092003,review,ukc_caution;limited_sea_room,765298.2535997807,1616304.181337737,2.1119925123767462,True,False,False,False
