event_id,pilot_mmsi,vessel_mmsi,pilot_ship_name,vessel_ship_name,vessel_ship_type_class,traffic_direction,start_time,meeting_time,end_time,duration_min,meeting_lat,meeting_lon,centroid_lat,centroid_lon,transfer_zone_class,inside_static_zone,inside_embark_zone,inside_disembark_zone,min_distance_m,avg_distance_m,max_distance_m,min_antenna_distance_m,avg_antenna_distance_m,min_center_distance_m,min_domain_clearance_m,avg_rel_speed_kn,avg_heading_diff_deg,course_aligned_share,speed_similar_share,boarding_operation_share,dominant_rule_tag,confidence_score,likely_transfer,escort_phase_duration_min,approach_phase_duration_min,alongside_phase_duration_min,separation_phase_duration_min,opening_distance_5min_after_transfer_m,opening_rate_m_per_min,surrounding_vessel_count_0_5nm,surrounding_vessel_count_1_0nm,nearest_third_vessel_mmsi,nearest_third_vessel_distance_m,nearest_third_vessel_center_cpa_m,nearest_third_vessel_cpa_m,nearest_third_vessel_hull_cpa_m,nearest_third_vessel_domain_clearance_m,nearest_third_vessel_tcpa_min,collision_risk_score,collision_risk_class,depth_m,depth_source,vessel_draft_m,pilot_draft_m,ukc_m,ukc_ratio,ukc_risk_class,in_fairway,fairway_name,dist_to_fairway_edge_m,dist_to_nearest_buoy_m,nearest_buoy_name,nearest_buoy_type,dist_to_breakwater_m,dist_to_restricted_area_m,sea_room_score,navigation_support_score,wind_speed_mps,wind_dir_deg,wave_height_m,visibility_km,tide_height_m,current_speed_kn,current_dir_deg,weather_exposure_score,shelter_score,night_day_flag,local_hour_kst,transfer_side_exposure,escape_corridor_availability,distance_to_open_sea_route_m,time_to_conflict_if_aborted_min,domain_overlap_fixed_hazards,transfer_feasibility_score,go_no_go,go_no_go_reason,required_ship_domain_m2,available_sea_room_m2,domain_clearance_ratio,emergency_turn_feasible,emergency_escape_route_feasible,mob_recovery_feasible,trajectory_restoration_feasible
INT_441925000_232018919_20240325_1021,441925000,232018919,601.BAEK RYONG HO,HYUNDAI JUPITER,Cargo,inbound,2024-03-25 10:21:16+00:00,2024-03-25 10:22:25+00:00,2024-03-25 10:44:55+00:00,23.65,35.040796816644914,128.78363319569806,35.059533663181824,128.78697269307824,study_area_other,False,False,False,0.0,79.18956844332962,442.41312580238866,0.5559746325918269,242.84944750868013,1.16219690110826,-284.1010294343298,0.7818828857974764,9.645972177288904,0.938207699773536,0.5910708508573277,0.0,course_aligned_speed_similar,0.881889014702182,True,4.73,10.64,3.55,4.73,,,50.0,150.0,440112590,193.8235601281091,218.26559782033272,-64.03376144026745,45.947656207572436,-47.55234379242759,0.25305462381160143,6.129092237593058,high,18.5,enc_geojson,14.899999618530273,4.5,3.6000003814697266,0.24161077004274636,caution,False,KR65896D_NAVLNE,191.01580158034673,867.2123981806823,Busan New Port East Breakwater West Light,breakwater_light,867.2123981806823,,0.0,0.6245312264559538,,,,,,,,1.0,0.8265575203638635,night,19,unknown,,,0.25305462381160143,none,0.881889014702182,no_go,collision_risk_high,659583.6608064843,1616304.181337737,2.4504915409236396,True,False,False,False
INT_440083810_477257100_20240325_1243,440083810,477257100,,CSCL SPRING,Cargo,inbound,2024-03-25 12:43:33+00:00,2024-03-25 13:06:32+00:00,2024-03-25 13:15:01+00:00,31.466666666666665,35.06788857674957,128.80134488992462,35.067811521248665,128.80174148637923,study_area_other,False,False,False,0.0,35.053835198082176,142.31589446702458,149.41601992066757,222.09345323386955,137.8185498093554,-155.70885634400088,0.4133903133903134,39.51386514719849,0.2939221272554606,0.0,0.9012345679012346,boarding_operation,0.7764726047272343,True,6.29,14.16,4.72,6.3,,,96.0,128.0,440150940,112.53946958239534,133.90521140440194,-144.25150192939708,0.0,-126.53937088444337,1.9221418725031856,6.168389378129147,high,15.9,enc_geojson,9.0,,6.9,0.7666666666666667,safe,False,KR5G3A44_RECTRC,287.1123422871604,2316.991633805877,Busan New Port East Breakwater East Light,breakwater_light,2316.991633805877,,0.0,0.4255530820607325,,,,,,,,1.0,0.5366016732388246,night,22,unknown,,,1.9221418725031856,none,0.7764726047272343,no_go,collision_risk_high,705130.471098229,1616304.181337737,2.292205836489196,True,False,False,False
INT_440083810_538009831_20240325_1301,440083810,538009831,,GOOD PROSPECT,Cargo,outbound,2024-03-25 13:01:11+00:00,2024-03-25 13:07:11+00:00,2024-03-25 13:13:31+00:00,12.333333333333334,35.06668808142618,128.7998309432798,35.0667961047134,128.79984704215553,study_area_other,False,False,False,383.42036226172,416.2698016239803,496.38644315365184,516.664966921188,549.6771051017447,556.7743452576487,295.17036226172,0.6268041237113403,117.39072164948452,0.0206185567010309,0.0,0.9896907216494846,boarding_operation,0.3833326623680539,False,6.78,2.47,1.85,1.23,,,147.0,176.0,477257100,96.03710089614769,377.2745592525845,-96.86663476077263,81.97201271298951,-75.02798728701049,-8.437110348742422,6.768214480798753,high,16.0,enc_geojson,12.899999618530273,,3.1000003814697266,0.24031011419695814,caution,False,KR5G3A44_NAVLNE,339.15342168339356,2150.8787407677432,Busan New Port East Breakwater East Light,breakwater_light,2150.8787407677432,,0.0,0.4462997536475903,,,,,,,,1.0,0.5698242518464514,night,22,unknown,,,-8.437110348742422,none,0.19166633118402696,no_go,collision_risk_high,539405.1754360603,1616304.181337737,2.996456569092244,True,False,False,False
INT_440008040_370109000_20240325_1523,440008040,370109000,SIN SUN DAE,PADIAN 3,Cargo,outbound,2024-03-25 15:23:36+00:00,2024-03-25 15:24:54+00:00,2024-03-25 15:45:48+00:00,22.2,35.04889277628119,128.77993246917111,35.033054709193536,128.78320531770015,study_area_other,False,False,False,0.0,165.8330880352669,498.41850883158503,16.305028121949412,258.0271355836987,17.696970428940965,-145.33470434699768,1.2715165511932254,12.537336412625097,0.9214780600461894,0.852963818321786,0.0,course_aligned_speed_similar,0.890529306731674,True,12.21,4.44,3.33,2.22,,,39.0,112.0,352003293,52.229885287582725,19.138592020184344,-143.8930827557543,40.62861644926383,-14.87138355073617,-4.087129730461715,6.2647057845962735,high,17.8,enc_geojson,5.199999809265137,0.0,12.600000190734864,2.423077048634641,safe,False,KR65896D_RECTRC,175.24405700661404,691.9099666162143,Busan New Port East Breakwater West Light,breakwater_light,691.9099666162143,,0.0,0.6266341257324515,,,,,,,,1.0,0.8616180066767571,night,0,unknown,,,-4.087129730461715,none,0.890529306731674,no_go,collision_risk_high,164895.91520162107,1616304.181337737,9.801966163694559,True,False,False,False
INT_440116550_441387000_20240325_1528,440116550,441387000,212 HWANG RYONG,HECAN,Cargo,outbound,2024-03-25 15:28:31+00:00,2024-03-25 15:35:01+00:00,2024-03-25 16:14:51+00:00,46.333333333333336,35.06883570658887,128.81631485082534,35.06939400106292,128.81422340272226,study_area_other,False,False,False,0.0,66.38101362091187,398.1782417688363,10.323244748313313,119.90988234823404,18.32821750171468,-104.87566105392388,0.7278617710583153,10.447084233261336,0.956803455723542,0.120950323974082,0.0431965442764578,course_aligned_only,0.8451280897528198,True,25.48,9.27,6.95,4.63,,,64.0,68.0,477182300,237.5666097889979,245.51343089472772,-140.1333648487278,0.0,-137.91275839487471,-10.722324863568817,6.416231957448614,high,16.2,enc_geojson,7.199999809265137,0.0,9.000000190734863,1.2500000596046463,safe,False,KR5G3A44_RECTRC,879.8171754466381,3091.7494836136225,Busan New Port East Breakwater East Light,breakwater_light,3091.7494836136225,,0.0,0.33269104327378163,,,,,,,,1.0,0.38165010327727555,night,0,unknown,,,-10.722324863568817,none,0.8451280897528198,no_go,collision_risk_high,132103.9710834508,1616304.181337737,12.235091557669442,True,False,False,False
INT_440116550_477182300_20240325_1528,440116550,477182300,212 HWANG RYONG,OOCL BRUSSELS,Cargo,inbound,2024-03-25 15:28:31+00:00,2024-03-25 15:32:21+00:00,2024-03-25 16:07:50+00:00,39.31666666666667,35.06922191785682,128.81450431264207,35.06894222144402,128.81491476375663,study_area_other,False,False,False,0.0,48.66231326622661,120.53362286103383,189.6651004115573,240.9370524297231,170.6527637678571,-119.03844101085454,0.2552447552447552,32.749650349650345,0.7622377622377622,0.0,0.2377622377622377,course_aligned_only,0.8064655205905206,True,7.86,17.69,5.9,7.87,,,65.0,68.0,441387000,176.23231444997919,249.94005257422737,-135.70674316922816,0.0,-134.56823043718836,-7.7379416671531835,6.689659590687084,high,17.4,enc_geojson,12.0,0.0,5.399999999999999,0.4499999999999999,safe,False,KR5G3A44_RECTRC,757.3712256055096,3018.8660499841744,Busan New Port East Breakwater East Light,breakwater_light,3018.8660499841744,,0.0,0.3490171699192654,,,,,,,,1.0,0.3962267900031651,night,0,unknown,,,-7.7379416671531835,none,0.8064655205905206,no_go,collision_risk_high,841670.3710085487,1616304.181337737,1.920352951715489,True,False,False,False
INT_440116550_636018380_20240325_1528,440116550,636018380,212 HWANG RYONG,BEETHOVEN,Cargo,outbound,2024-03-25 15:28:31+00:00,2024-03-25 16:05:50+00:00,2024-03-25 16:07:50+00:00,39.31666666666667,35.06937178799181,128.81891198065705,35.06921150629604,128.81798534029957,study_area_other,False,False,False,106.54705781317068,262.7702822656862,331.42141757838084,247.32419515281583,421.714905674307,221.24226772050304,49.79705781317065,0.780263157894737,51.953947368421055,0.6052631578947368,0.0,0.4210526315789473,course_aligned_only,0.702859959756542,True,21.62,7.86,5.9,3.94,,,81.0,81.0,441387000,275.22366590907035,177.74838604728012,-89.65241482479615,252.6203628446719,164.1203628446719,-5.790512765743871,6.280349615575045,high,15.0,enc_geojson,10.100000381469727,0.0,4.899999618530273,0.4851484587584974,caution,False,KR5G3A44_NAVLNE,944.9600276432715,3295.6252450298157,Busan New Port East Breakwater East Light,breakwater_light,3295.6252450298157,,0.0,0.3240053296475638,,,,,,,,1.0,0.34087495099403686,night,1,unknown,,,-5.790512765743871,none,0.702859959756542,no_go,collision_risk_high,274455.8174029115,1616304.181337737,5.889123417504179,True,False,False,False
INT_440008040_636018597_20240325_1549,440008040,636018597,SIN SUN DAE,HAPPY LUCKY,Cargo,inbound,2024-03-25 15:49:12+00:00,2024-03-25 15:49:12+00:00,2024-03-25 16:06:26+00:00,17.233333333333334,34.98251793360208,128.81224674941393,34.994124416902565,128.80593679579954,study_area_other,False,False,False,0.0,203.7131661082858,498.1930303743607,25.56295613647248,315.6126388231257,18.971710150005233,-172.05160927169055,3.664311594202898,22.714402173913047,0.7590579710144928,0.6929347826086957,0.0,course_aligned_speed_similar,0.7744150815217392,True,3.45,7.76,2.58,3.44,,,30.0,118.0,565156000,167.50161401461622,48.51740898686843,-232.14289651003128,27.64971760991159,-65.10028239008838,-3.5069552933596504,6.073725019225851,high,37.0,enc_geojson,10.600000381469727,0.0,26.399999618530273,2.490565912118375,safe,False,KR5G3E22_RECTRC,106.19251342514063,7468.295297549505,Busan New Port East Breakwater East Light,breakwater_light,7468.295297549505,,0.0,0.43584099820998123,,,,,,,,1.0,0.0,night,0,unknown,,,-3.5069552933596504,none,0.7744150815217392,no_go,collision_risk_high,248820.4213496188,1616304.181337737,6.495866266003384,True,False,False,False
INT_440116550_215225000_20240325_1609,440116550,215225000,212 HWANG RYONG,CMA CGM CENTAURUS,Cargo,inbound,2024-03-25 16:09:51+00:00,2024-03-25 16:13:22+00:00,2024-03-25 16:50:41+00:00,40.833333333333336,35.06800211702796,128.80865605229403,35.067438776844085,128.80688108099642,study_area_other,False,False,False,0.0,205.0905074029703,402.2903990456325,122.6915678492124,421.1961059322502,131.61577704013555,-156.45590694051026,1.0316455696202531,44.63544303797469,0.6075949367088608,0.0,0.5189873417721519,boarding_operation,0.775365506329114,True,8.17,18.38,6.12,8.16,,,81.0,91.0,440132820,174.37538906326833,110.45520109823246,-176.05459683526453,0.0,-176.05475166034935,,5.612853080490767,high,16.2,enc_geojson,14.300000190734863,0.0,1.899999809265136,0.13286711775683527,critical,False,KR5G3A44_NAVLNE,611.9631413510966,2602.688271602257,Busan New Port East Breakwater East Light,breakwater_light,2602.688271602257,,0.0,0.36840491448652046,,,,,,,,1.0,0.4794623456795486,night,1,unknown,,,,none,0.775365506329114,no_go,collision_risk_high;ukc_critical,832496.9204600664,1616304.181337737,1.9415137060741459,True,False,False,False
INT_440200060_565156000_20240325_1619,440200060,565156000,META NO1,SWAN RIVER BRIDGE,Cargo,inbound,2024-03-25 16:19:41+00:00,2024-03-25 16:20:50+00:00,2024-03-25 16:33:31+00:00,13.833333333333334,35.04730611080648,128.7837339729087,35.061313814434364,128.78728141161832,study_area_other,False,False,False,0.0,136.84365698920556,495.74582791173094,19.789097706923307,227.3726581608825,14.53682336402532,-156.09035784710645,0.7906724511930586,16.498698481561824,0.8445408532176428,1.0,0.0,course_aligned_speed_similar,0.837687183658713,True,2.77,6.22,2.08,2.76,,,103.0,239.0,440319740,522.9172338871235,343.4745708084441,187.0264815473,281.2029380648487,224.70293806484872,-6.6769447501077375,5.651613683396827,medium,17.9,enc_geojson,6.400000095367432,0.0,11.499999904632567,1.7968749583233152,safe,False,KR5G3A44_RECTRC,130.80599488570545,345.1507442697409,Busan New Port East Breakwater West Light,breakwater_light,345.1507442697409,,0.0,0.6325592006819059,,,,,,,,1.0,0.9309698511460518,night,1,unknown,,,-6.6769447501077375,possible,0.837687183658713,review,hazard_overlap_possible;collision_risk_medium;limited_sea_room,185881.75412760087,1616304.181337737,8.695335316387238,True,False,False,False
INT_440116550_440002070_20240325_1713,440116550,440002070,212 HWANG RYONG,SUN YEONG,Tanker,inbound,2024-03-25 17:13:41+00:00,2024-03-25 17:18:21+00:00,2024-03-25 17:24:51+00:00,11.166666666666666,35.06530386379323,128.79077223530524,35.063213784808966,128.78961403853015,study_area_other,False,False,False,21.988913492120687,239.74164960136025,499.91156164061226,39.703673939557696,258.15869893532584,41.37219955190962,-3.5110865078793125,3.939089968976215,13.118200620475696,0.7766287487073423,0.5263702171664943,0.0,course_aligned_only,0.6934677314175394,True,2.23,5.02,1.67,2.25,,,48.0,110.0,538005895,342.5234613574383,151.2842732628969,10.925549994194682,78.3226660993831,19.8226660993831,-0.1916241997256849,5.5365073377217975,high,17.8,enc_geojson,0.0,0.0,17.8,,safe,False,KR5G3A44_NAVLNE,62.710897698067825,1361.6168568154085,Busan New Port West Breakwater Light,breakwater_light,1361.6168568154085,,0.0,0.6147024041710228,,,,,,,,1.0,0.7276766286369183,night,2,unknown,,,-0.1916241997256849,none,0.6934677314175394,no_go,collision_risk_high,1413.7166941154069,1616304.181337737,1143.3013333333336,True,False,False,False
INT_440116550_255806358_20240325_1715,440116550,255806358,212 HWANG RYONG,UHL FELICITY,Cargo,inbound,2024-03-25 17:15:00+00:00,2024-03-25 17:27:21+00:00,2024-03-25 17:31:20+00:00,16.333333333333332,35.06755791888974,128.79576865021346,35.0677118026944,128.79698508918918,study_area_other,False,False,False,0.0,200.501693774,498.4249091603528,13.860214538943962,266.62974549518276,19.471081314130934,-109.27139141725664,3.2755873340143005,16.300102145045965,0.8580183861082737,0.6006128702757916,0.0,course_aligned_speed_similar,0.7828855408012712,True,3.27,7.35,2.45,3.26,,,12.0,88.0,538009831,243.75633607957607,237.0409133610887,-99.18630100281626,13.201517810282496,-99.0484821897175,0.03193556054398531,6.0605180022107605,high,17.3,enc_geojson,7.099999904632568,0.0,10.200000095367432,1.4366197510386152,safe,False,KR5G3A44_NAVLNE,64.08793764415226,1879.8817535283013,Busan New Port West Breakwater Light,breakwater_light,1879.8817535283013,,0.0,0.5281413160593962,,,,,,,,1.0,0.6240236492943397,night,2,unknown,,,0.03193556054398531,none,0.7828855408012712,no_go,collision_risk_high,141371.6694115407,1616304.181337737,11.433013333333333,True,False,False,False
INT_440139260_563004600_20240325_1726,440139260,563004600,KOREA 401,KALAMAZOO,Cargo,inbound,2024-03-25 17:26:27+00:00,2024-03-25 17:30:05+00:00,2024-03-25 17:38:27+00:00,12.0,35.05859719974947,128.7851379349915,35.06506026110919,128.78967510033522,study_area_other,False,False,False,0.0,253.3844530575556,498.2391122434436,4.004867501153483,397.2840718036245,8.742319307689346,-139.92169844001765,0.9772885283893392,29.70382387022016,0.2456546929316338,1.0,0.0,speed_similar_only,0.7338077443028196,True,2.4,5.4,1.8,2.4,,,144.0,309.0,256590000,13.022022433104567,1061.391079248862,912.727061501155,1020.4477435323336,969.6977435323336,3.026143420289116,5.605531618121583,low,17.9,enc_geojson,8.199999809265137,0.0,9.700000190734862,1.1829268800439339,safe,False,KR65886D_RECTRC,500.365568626829,629.4869957152075,Busan New Port West Breakwater Light,breakwater_light,629.4869957152075,,0.0,0.5832845908497561,,,,,,,,1.0,0.8741026008569585,night,2,unknown,,,3.026143420289116,none,0.7338077443028196,review,limited_sea_room,128484.85634651536,1616304.181337737,12.579725169934962,True,True,False,True
INT_373493000_563004600_20240325_1729,373493000,563004600,KING NO.7,KALAMAZOO,Cargo,inbound,2024-03-25 17:29:11+00:00,2024-03-25 17:30:08+00:00,2024-03-25 17:42:35+00:00,13.4,35.04865501795242,128.78341735299887,35.05785423282254,128.78567163532597,study_area_other,False,False,False,0.0,158.31544529178814,498.0113065831089,7.828924817669806,236.55178155633652,4.047096651276286,-143.96990035343757,0.7407853636769299,15.057295850066936,0.8737170905845605,0.9794734493529674,0.0,course_aligned_speed_similar,0.8373770452179088,True,2.68,6.03,2.01,2.68,,,146.0,230.0,256590000,41.44041934165068,112.14368512693328,-36.52033262077374,19.09101368337764,-31.658986316622375,-1.2897071665177422,6.1691002081007715,high,18.5,enc_geojson,8.199999809265137,0.0,10.300000190734863,1.256097613453228,safe,False,KR5G3A44_RECTRC,163.57984366051537,375.01132828632547,Busan New Port East Breakwater West Light,breakwater_light,375.01132828632547,,0.0,0.628189354178598,,,,,,,,1.0,0.9249977343427349,night,2,unknown,,,-1.2897071665177422,possible,0.8373770452179088,no_go,collision_risk_high,128484.85634651536,1616304.181337737,12.579725169934962,True,False,False,False
INT_373493000_440101370_20240325_1730,373493000,440101370,KING NO.7,BONG EUN,Tanker,inbound,2024-03-25 17:30:01+00:00,2024-03-25 17:30:03+00:00,2024-03-25 17:40:24+00:00,10.383333333333333,35.04731730449289,128.78409073551154,35.048051945729924,128.78393121766973,study_area_other,False,False,False,237.0377264526119,394.32687226885145,498.201384214253,265.28777064715064,417.96951285427474,263.18117857920697,203.58772616650964,2.3718749999999997,43.20892857142858,0.3258928571428571,1.0,0.0,speed_similar_only,0.543291067005417,False,2.08,4.67,1.56,2.07,,,134.0,222.0,256590000,90.94728053703449,1587.1706605701913,1526.9301878399413,1669.2032841900907,1641.7532842616163,4.54524453753571,4.949033809979936,low,18.2,enc_geojson,0.0,0.0,18.2,,safe,False,KR5G3A44_NAVLNE,167.19472468516744,313.1595394008252,Busan New Port East Breakwater West Light,breakwater_light,313.1595394008252,,0.0,0.6277073700419776,,,,,,,,1.0,0.937368092119835,night,2,unknown,,,4.54524453753571,possible,0.2716455335027085,review,hazard_overlap_possible;limited_sea_room;detection_not_confirmed,904.7786842338604,1616304.181337737,1786.4083333333335,True,True,False,True
INT_440200060_563158200_20240325_1803,440200060,563158200,META NO1,ATLANTIC SOUTH,Cargo,inbound,2024-03-25 18:03:10+00:00,2024-03-25 18:04:41+00:00,2024-03-25 18:37:10+00:00,34.0,35.048659687948074,128.7843466104014,35.064007262526275,128.79361915859982,study_area_other,False,False,False,0.0,107.92633856420726,499.9840251627944,5.858794539084016,175.16488359079236,1.0588879232413386,-139.8613538574446,0.6288129623106727,16.129587883057415,0.8337442761535752,0.5082775625220148,0.1634378302219091,course_aligned_speed_similar,0.8667304019412156,True,6.8,15.3,5.1,6.8,,,40.0,59.0,440139410,275.3960049397742,242.97761311456657,105.90580783499178,184.45084803523594,131.40084832133823,-0.18136068699727811,5.89423698810483,medium,18.5,enc_geojson,7.0,0.0,11.5,1.6428571428571428,safe,False,KR5G3A44_NAVLNE,257.18883007563585,293.0016409968111,Busan New Port East Breakwater West Light,breakwater_light,293.0016409968111,,0.0,0.5668745491571133,,,,,,,,1.0,0.9413996718006378,night,3,unknown,,,-0.18136068699727811,possible,0.8667304019412156,review,hazard_overlap_possible;collision_risk_medium;limited_sea_room,111143.2648986997,1616304.181337737,14.542529255469503,True,False,False,False
INT_440139260_477182300_20240325_1804,440139260,477182300,KOREA 401,OOCL BRUSSELS,Cargo,inbound,2024-03-25 18:04:26+00:00,2024-03-25 18:04:26+00:00,2024-03-25 18:24:23+00:00,19.95,35.0694322976092,128.81517697322778,35.06904310940902,128.81517776412693,study_area_other,False,False,False,87.24638929961179,98.42608330705474,141.0496761689834,282.92344000671284,294.1809650561666,297.30854785084,-19.253610700388208,0.2344632768361582,29.454802259887007,0.7344632768361582,0.0,0.3615819209039548,course_aligned_only,0.7607346366022795,True,3.99,8.98,2.99,3.99,,,35.0,44.0,256590000,187.53811368705385,263.37597199081074,-53.18618656041747,127.40190348076368,20.90190348076368,-13.670748063011665,6.94956362221922,high,17.4,enc_geojson,12.0,0.0,5.399999999999999,0.4499999999999999,safe,False,KR5G3A44_NAVLNE,766.9920508836559,3075.462249409414,Busan New Port East Breakwater East Light,breakwater_light,3075.462249409414,,0.0,0.3477343932155126,,,,,,,,1.0,0.38490755011811717,night,3,unknown,,,-13.670748063011665,none,0.7607346366022795,no_go,collision_risk_high,841670.3710085487,1616304.181337737,1.920352951715489,True,False,False,False
INT_440139260_636018380_20240325_1804,440139260,636018380,KOREA 401,BEETHOVEN,Cargo,outbound,2024-03-25 18:04:26+00:00,2024-03-25 18:24:20+00:00,2024-03-25 18:24:23+00:00,19.95,35.06912099866493,128.81849045504867,35.06927713996925,128.81844612529056,study_area_other,False,False,False,159.5623494114368,173.66785663888405,199.53133487542965,342.1584738212995,349.55949439547624,290.62851309128575,92.3123494114368,0.5695652173913043,77.40652173913041,0.0,0.0,1.0,boarding_operation,0.6070759961502394,True,10.97,3.99,2.99,2.0,,,38.0,97.0,440400610,63.030945993209286,92.9247827961445,-105.39138088370446,75.64239021528604,8.392390215286042,-59.820197170082444,6.150190098574816,high,15.3,enc_geojson,10.100000381469727,0.0,5.199999618530274,0.5148514279336674,safe,False,KR5G3A44_NAVLNE,950.9892706692791,3248.95865246001,Busan New Port East Breakwater East Light,breakwater_light,3248.95865246001,,0.0,0.32320143057742945,,,,,,,,1.0,0.350208269507998,night,3,unknown,,,-59.820197170082444,none,0.6070759961502394,no_go,collision_risk_high,274455.8174029115,1616304.181337737,5.889123417504179,True,False,False,False
INT_440200060_538009831_20240325_1815,440200060,538009831,META NO1,GOOD PROSPECT,Cargo,inbound,2024-03-25 18:15:11+00:00,2024-03-25 18:19:09+00:00,2024-03-25 18:37:10+00:00,21.983333333333334,35.06669860546415,128.79813133486294,35.066428300572774,128.798699514954,study_area_other,False,False,False,3.7168074160892672,160.1503912590229,385.8651085703776,200.24281161773035,335.38971549529293,177.07079041201794,-84.53319258391073,1.7733333333333332,84.0,0.3444444444444444,0.0,0.6888888888888889,boarding_operation,0.6943810266614576,True,4.4,9.89,3.3,4.39,,,62.0,135.0,563158200,64.4766193700535,151.39121278778703,-170.14281685289973,0.0,-167.5460176397811,-0.29429794752980404,6.235185428277344,high,16.0,enc_geojson,12.899999618530273,0.0,3.1000003814697266,0.24031011419695814,caution,False,KR5G3A44_NAVLNE,259.89376690076364,2021.5518661410038,Busan New Port West Breakwater Light,breakwater_light,2021.5518661410038,,0.0,0.47842218672306425,,,,,,,,1.0,0.5956896267717993,night,3,unknown,,,-0.29429794752980404,none,0.6943810266614576,no_go,collision_risk_high,539405.1754360603,1616304.181337737,2.996456569092244,True,False,False,False
INT_440008040_563158200_20240325_1817,440008040,563158200,SIN SUN DAE,ATLANTIC SOUTH,Cargo,inbound,2024-03-25 18:17:48+00:00,2024-03-25 18:29:30+00:00,2024-03-25 18:32:50+00:00,15.033333333333331,35.06638790551088,128.80187675620732,35.06733846915039,128.80005416242955,study_area_other,False,False,False,0.0,180.4185562660048,499.5144965742902,44.64449126620205,251.5999980185752,34.58875367948691,-106.33148810119904,1.246869712351946,54.14492385786802,0.4170896785109983,0.0355329949238578,0.7284263959390863,boarding_operation,0.7032465454032714,True,3.01,6.76,2.25,3.01,,,9.0,19.0,538009831,369.54829633092174,120.6271484510867,-200.90688118960006,68.32586161114989,-38.17413838885011,16.613481278901396,5.761646000997791,high,17.2,enc_geojson,7.0,0.0,10.2,1.457142857142857,safe,False,KR5G3A44_RECTRC,463.7022466348168,2173.824958672872,Busan New Port East Breakwater East Light,breakwater_light,2173.824958672872,,0.0,0.4258688740032124,,,,,,,,1.0,0.5652350082654256,night,3,unknown,,,16.613481278901396,none,0.7032465454032714,no_go,collision_risk_high,111143.2648986997,1616304.181337737,14.542529255469503,True,False,False,False
INT_440008040_538009831_20240325_1818,440008040,538009831,SIN SUN DAE,GOOD PROSPECT,Cargo,outbound,2024-03-25 18:18:48+00:00,2024-03-25 18:26:11+00:00,2024-03-25 18:32:50+00:00,14.033333333333331,35.06669608815035,128.79900555868363,35.066998949256785,128.79818835456814,study_area_other,False,False,False,44.00539456174036,143.7029406559894,286.2741862814578,239.50990515846803,346.8628029793243,217.35937755766903,-44.24460543825964,1.150574712643678,101.3586206896552,0.160919540229885,0.0,0.9080459770114944,boarding_operation,0.6058625678606568,True,7.72,2.81,2.1,1.4,,,57.0,83.0,563158200,93.37258788330846,173.2552338453633,-148.27879579532345,0.0,-118.33438356417435,-2.0056456547798303,6.524333273866708,high,16.1,enc_geojson,12.899999618530273,0.0,3.200000381469728,0.24806205241068924,caution,False,KR5G3A44_RECTRC,300.3688261294269,2093.05116171149,Busan New Port West Breakwater Light,breakwater_light,2093.05116171149,,0.0,0.4611089628974948,,,,,,,,1.0,0.581389767657702,night,3,unknown,,,-2.0056456547798303,none,0.6058625678606568,no_go,collision_risk_high,539405.1754360603,1616304.181337737,2.996456569092244,True,False,False,False
INT_440116550_538005895_20240325_1829,440116550,538005895,212 HWANG RYONG,HEUNG-A JANICE,Cargo,inbound,2024-03-25 18:29:32+00:00,2024-03-25 18:31:11+00:00,2024-03-25 18:44:41+00:00,15.15,35.065434515314806,128.7944284460672,35.06715163614496,128.79415168117055,study_area_other,False,False,False,0.0,22.569401067164357,439.66799473286886,2.740104545624726,97.21281547231315,3.8692275626871457,-118.8544972371208,0.8302127659574468,58.270780141843986,0.3411347517730496,0.0,0.7943262411347518,boarding_operation,0.699282171000788,True,3.03,6.82,2.27,3.03,,,29.0,35.0,538009831,270.54707338874397,351.42402881085223,21.21556237852684,131.96450938179075,21.21450938179072,,5.411164854853267,high,16.5,enc_geojson,8.0,0.0,8.5,1.0625,safe,False,KR5G3A44_RECTRC,217.67602361371334,1657.3208552106764,Busan New Port West Breakwater Light,breakwater_light,1657.3208552106764,,0.0,0.5447563876497256,,,,,,,,1.0,0.6685358289578647,night,3,unknown,,,,none,0.699282171000788,no_go,collision_risk_high,124916.00709203735,1616304.181337737,12.93912781047231,True,False,False,False
INT_440116550_538009831_20240325_1831,440116550,538009831,212 HWANG RYONG,GOOD PROSPECT,Cargo,inbound,2024-03-25 18:31:32+00:00,2024-03-25 18:31:32+00:00,2024-03-25 18:42:41+00:00,11.15,35.06582101883248,128.7959982780336,35.066018262261515,128.7961316556923,study_area_other,False,False,False,165.04337091686202,236.3274368345305,282.65106721525956,280.051932064992,329.748543846593,322.02640014027406,87.29337091686202,1.04375,104.57083333333335,0.03125,0.0,1.0,boarding_operation,0.4964192899498827,False,2.23,5.02,1.67,2.23,,,29.0,35.0,538005895,137.4239399381737,104.28347367028805,-225.92499276203733,160.524100187289,49.77410018728898,-118.3776235867079,6.538830437524807,high,16.4,enc_geojson,12.899999618530273,0.0,3.500000381469725,0.271317867051882,caution,False,KR5G3A44_RECTRC,250.7190805561666,1804.278077184656,Busan New Port West Breakwater Light,breakwater_light,1804.278077184656,,0.0,0.5158577763950685,,,,,,,,1.0,0.6391443845630689,night,3,unknown,,,-118.3776235867079,none,0.24820964497494136,no_go,collision_risk_high,539405.1754360603,1616304.181337737,2.996456569092244,True,False,False,False
