event_id,pilot_mmsi,vessel_mmsi,pilot_ship_name,vessel_ship_name,vessel_ship_type_class,traffic_direction,start_time,meeting_time,end_time,duration_min,meeting_lat,meeting_lon,centroid_lat,centroid_lon,transfer_zone_class,inside_static_zone,inside_embark_zone,inside_disembark_zone,min_distance_m,avg_distance_m,max_distance_m,min_antenna_distance_m,avg_antenna_distance_m,min_center_distance_m,min_domain_clearance_m,avg_rel_speed_kn,avg_heading_diff_deg,course_aligned_share,speed_similar_share,boarding_operation_share,dominant_rule_tag,confidence_score,likely_transfer,escort_phase_duration_min,approach_phase_duration_min,alongside_phase_duration_min,separation_phase_duration_min,opening_distance_5min_after_transfer_m,opening_rate_m_per_min,surrounding_vessel_count_0_5nm,surrounding_vessel_count_1_0nm,nearest_third_vessel_mmsi,nearest_third_vessel_distance_m,nearest_third_vessel_center_cpa_m,nearest_third_vessel_cpa_m,nearest_third_vessel_hull_cpa_m,nearest_third_vessel_domain_clearance_m,nearest_third_vessel_tcpa_min,collision_risk_score,collision_risk_class,depth_m,depth_source,vessel_draft_m,pilot_draft_m,ukc_m,ukc_ratio,ukc_risk_class,in_fairway,fairway_name,dist_to_fairway_edge_m,dist_to_nearest_buoy_m,nearest_buoy_name,nearest_buoy_type,dist_to_breakwater_m,dist_to_restricted_area_m,sea_room_score,navigation_support_score,wind_speed_mps,wind_dir_deg,wave_height_m,visibility_km,tide_height_m,current_speed_kn,current_dir_deg,weather_exposure_score,shelter_score,night_day_flag,local_hour_kst,transfer_side_exposure,escape_corridor_availability,distance_to_open_sea_route_m,time_to_conflict_if_aborted_min,domain_overlap_fixed_hazards,transfer_feasibility_score,go_no_go,go_no_go_reason,required_ship_domain_m2,available_sea_room_m2,domain_clearance_ratio,emergency_turn_feasible,emergency_escape_route_feasible,mob_recovery_feasible,trajectory_restoration_feasible
INT_441925000_636021387_20230910_1720,441925000,636021387,601.BAEK RYONG HO,EVER FAVOR,Cargo,outbound,2023-09-10 17:20:43+00:00,2023-09-10 17:30:02+00:00,2023-09-10 17:30:53+00:00,10.166666666666666,35.06908964280177,128.7995900975866,35.06833608521192,128.8010869083286,study_area_other,False,False,False,0.0,127.88326056203752,210.43982857970556,177.92925547733267,294.20330130778916,184.80249096904248,-107.90834386133568,0.271590909090909,21.377272727272725,0.5681818181818182,0.0,0.9318181818181818,boarding_operation,0.7333331755050505,True,5.59,2.03,1.52,1.03,,,117.0,126.0,440103700,326.4637466142126,361.39296835436875,84.33427377342719,288.5380246640031,192.43802452095196,3.366181835986782,6.318342167963103,high,17.7,enc_geojson,14.0,4.5,3.6999999999999993,0.26428571428571423,caution,False,KR5G3A44_RECTRC,84.63052448201061,2265.5231391231955,Busan New Port West Breakwater Light,breakwater_light,2265.5231391231955,,0.0,0.46112874021519934,6.5,71.0,0.8,,,,,0.7250000000000001,0.5468953721753609,night,2,unknown,,,3.366181835986782,none,0.7333331755050505,no_go,collision_risk_high,700927.0201277259,1616304.181337737,2.3059521675212453,True,False,False,False
INT_440112210_636021387_20230910_1721,440112210,636021387,KOREA NO.1,EVER FAVOR,Cargo,outbound,2023-09-10 17:21:28+00:00,2023-09-10 17:25:19+00:00,2023-09-10 17:48:58+00:00,27.5,35.068442132896166,128.80222083602007,35.068430417683786,128.80054668663578,study_area_other,False,False,False,0.0,35.069467294003715,113.8547540235244,12.098390254108596,171.4068025477159,19.44746406427069,-273.26337076610747,0.360431654676259,13.442446043165466,0.8345323741007195,0.0431654676258992,0.6402877697841727,boarding_operation,0.8579821143085532,True,15.13,5.5,4.12,2.75,,,146.0,148.0,440048210,373.1072033170049,327.3462374740092,51.929890478166556,157.36516287341607,58.86516287341607,-3.6577418710340033,6.4020189356328165,high,16.1,enc_geojson,14.0,0.0,2.1000000000000014,0.1500000000000001,caution,False,KR5G3A44_RECTRC,271.2983551372679,2399.966861382546,Busan New Port East Breakwater East Light,breakwater_light,2399.966861382546,,0.0,0.41383240908460656,6.5,71.0,0.8,,,,,0.7250000000000001,0.5200066277234907,night,2,unknown,,,-3.6577418710340033,none,0.8579821143085532,no_go,collision_risk_high,700927.0201277259,1616304.181337737,2.3059521675212453,True,False,False,False
INT_440112210_477702000_20230910_1724,440112210,477702000,KOREA NO.1,OOCL HAMBURG,Cargo,outbound,2023-09-10 17:24:19+00:00,2023-09-10 17:38:59+00:00,2023-09-10 17:39:39+00:00,15.333333333333334,35.0673972574665,128.7969100185137,35.06748194908032,128.79899447226407,study_area_other,False,False,False,338.76299225712944,373.50156712987337,394.8421188885017,461.3738550822747,577.2222710390232,527.1829191176232,243.01299225712944,1.042857142857143,121.80714285714284,0.0,0.0,1.0,boarding_operation,0.4305219665504842,False,8.43,3.07,2.3,1.53,,,110.0,116.0,440103700,140.3662656637387,87.72981416817045,-180.7879724428867,0.0,-107.8407941283076,-43.61111683064894,6.148867941722992,high,16.2,enc_geojson,10.800000190734863,0.0,5.399999809265136,0.4999999735090472,safe,False,KR5G3A44_NAVLNE,132.88416710233835,1959.9577374747016,Busan New Port West Breakwater Light,breakwater_light,1959.9577374747016,,0.0,0.5056224881405712,6.5,71.0,0.8,,,,,0.7250000000000001,0.6080084525050597,night,2,unknown,,,-43.61111683064894,none,0.2152609832752421,no_go,collision_risk_high,655518.4399127391,1616304.181337737,2.465688351273376,True,False,False,False
INT_440110910_413383270_20230910_2120,440110910,413383270,KOREA NO.7,LINGYUNHE,Cargo,inbound,2023-09-10 21:20:04+00:00,2023-09-10 21:26:22+00:00,2023-09-10 21:31:36+00:00,11.533333333333331,35.06552215177136,128.7909323965875,35.06499071314292,128.79208435662167,study_area_other,False,False,False,0.0,137.8518189340043,498.86319847671047,15.113337068510043,249.45296795459592,16.861130830640537,-144.50007005934475,3.128907168037603,6.491421856639249,0.9882491186839012,0.4688601645123384,0.0,course_aligned_only,0.7516569232275754,True,2.31,5.19,1.73,2.3,,,63.0,105.0,440319740,23.537320075203805,173.73314596269606,11.334760050834177,71.1587718690077,12.658771869007722,-0.7523487145409967,6.111022949704436,high,17.8,enc_geojson,7.699999809265137,0.0,10.100000190734864,1.311688368950593,safe,False,KR5G3A44_NAVLNE,47.95183524298612,1387.1113701472134,Busan New Port West Breakwater Light,breakwater_light,1387.1113701472134,,0.0,0.6124211936097329,7.8,70.0,0.8,,,,,0.686,0.7225777259705572,day,6,unknown,,,-0.7523487145409967,none,0.7516569232275754,no_go,collision_risk_high,203575.20395261858,1616304.181337737,7.939592592592594,True,False,False,False
INT_440132580_248703000_20230910_2130,440132580,248703000,NO.307 DAE RYONG,CMA CGM JEAN GABRIEL,Cargo,outbound,2023-09-10 21:30:07+00:00,2023-09-10 21:41:17+00:00,2023-09-10 21:43:00+00:00,12.883333333333333,35.05249651870979,128.7820758186417,35.055294828443444,128.78285226023831,study_area_other,False,False,False,85.98792288340175,206.14509818677135,368.36087595870856,240.35893348225704,362.0501251949136,248.28335092054604,3.487922883401751,0.9925925925925922,143.83703703703702,0.0,1.0,0.0,speed_similar_only,0.5961294684921812,True,7.09,2.58,1.93,1.28,,,22.0,42.0,440112590,165.92630283201686,294.8640179960254,30.345123529799253,263.382138813246,175.882138813246,-0.514742574558776,6.105131613861659,high,18.2,enc_geojson,11.699999809265137,0.0,6.500000190734863,0.5555555809144171,safe,False,KR5G3A44_NAVLNE,212.7132034488705,703.5887547920863,Busan New Port East Breakwater West Light,breakwater_light,703.5887547920863,,0.0,0.6216382395401506,7.8,70.0,0.8,,,,,0.686,0.8592822490415828,day,6,unknown,,,-0.514742574558776,none,0.5961294684921812,no_go,collision_risk_high,565486.6776461628,1616304.181337737,2.8582533333333333,True,False,False,False
INT_440132580_235010710_20230910_2136,440132580,235010710,NO.307 DAE RYONG,EVER SMILE,Cargo,inbound,2023-09-10 21:36:47+00:00,2023-09-10 21:39:07+00:00,2023-09-10 21:54:30+00:00,17.716666666666665,35.048562865086765,128.78469429912406,35.06546721359017,128.7898084619287,study_area_other,False,False,False,0.0,83.68105358918689,459.8966309017429,26.25438286106535,211.5945800362009,15.743436160093134,-228.5973276102856,0.8206378986866792,12.907879924953097,0.9099437148217636,0.6754221388367729,0.0,course_aligned_speed_similar,0.8589057223264539,True,3.54,7.97,2.66,3.55,,,28.0,46.0,440112590,7.4589005550420495,83.11400995146418,-180.9502202479964,0.0,-178.30058402938488,0.08642899914077444,6.419324308227038,high,17.8,enc_geojson,13.399999618530273,0.0,4.400000381469727,0.32835824677078046,caution,False,KR5G3A44_NAVLNE,287.4933093553454,259.6230499437269,Busan New Port East Breakwater West Light,breakwater_light,259.6230499437269,,0.0,0.5683970504286662,7.8,70.0,0.8,,,,,0.686,0.9480753900112546,day,6,unknown,,,0.08642899914077444,possible,0.8589057223264539,no_go,collision_risk_high,565486.6776461628,1616304.181337737,2.8582533333333333,True,False,False,False
INT_440155330_440145840_20230910_2145,440155330,440145840,HO RAN DO HO,CHEONJIN,Tanker,inbound,2023-09-10 21:45:09+00:00,2023-09-10 21:59:48+00:00,2023-09-10 22:20:58+00:00,35.81666666666667,35.06632021200144,128.79909284573165,35.06639834588196,128.7997320740118,study_area_other,False,False,False,262.55107544455655,389.14838513172487,479.8490630587117,299.9428371980769,428.1771273339213,299.67587636213347,232.55107544455657,0.5571150097465886,112.8261208576998,0.0097465886939571,0.0,0.9980506822612084,boarding_operation,0.5330224736416482,False,7.16,16.12,5.37,7.17,,,11.0,12.0,477702000,195.02159988006682,96.61536299615207,-173.6891696459908,0.0,-173.6888534153956,,4.902298468732049,high,16.8,enc_geojson,0.0,0.0,16.8,,safe,False,KR5G3A44_RECTRC,342.48655544638393,2082.7517100604227,Busan New Port West Breakwater Light,breakwater_light,2082.7517100604227,,0.0,0.4572098409304117,7.8,70.0,0.8,,,,,0.686,0.5834496579879154,day,6,unknown,,,,none,0.2665112368208241,no_go,collision_risk_high,2770.8847204661975,1616304.181337737,583.3170068027212,True,False,False,False
INT_440155330_477702000_20230910_2145,440155330,477702000,HO RAN DO HO,OOCL HAMBURG,Cargo,outbound,2023-09-10 21:45:09+00:00,2023-09-10 22:00:09+00:00,2023-09-10 22:20:58+00:00,35.81666666666667,35.06636987124983,128.7985529768768,35.066511415486666,128.7993173157448,study_area_other,False,False,False,199.18764020001865,320.4174201439201,384.4298611246874,340.66934832081597,470.0397570016563,387.6075670605124,103.43764020001862,0.5439024390243902,69.5170731707317,0.073170731707317,0.0,0.975609756097561,boarding_operation,0.6000602478583086,True,19.7,7.16,5.37,3.59,,,27.0,28.0,440145840,106.67445717045604,96.61536299615207,-173.6891696459908,0.0,-173.6888534153956,,5.252844903848924,high,16.0,enc_geojson,10.800000190734863,0.0,5.199999809265137,0.4814814553175775,safe,False,KR5G3A44_NAVLNE,312.6152586805804,2040.3563716859026,Busan New Port West Breakwater Light,breakwater_light,2040.3563716859026,,0.0,0.46825857022827216,6.9,69.0,0.9,,,,,0.7030000000000001,0.5919287256628195,day,7,unknown,,,,none,0.6000602478583086,no_go,collision_risk_high,655518.4399127391,1616304.181337737,2.465688351273376,True,False,False,False
INT_440005000_636020776_20230910_2202,440005000,636020776,YUNG CHANG T-1,GSL VIOLETTA,Other_Reserved,inbound,2023-09-10 22:02:58+00:00,2023-09-10 22:04:32+00:00,2023-09-10 22:19:58+00:00,17.0,35.04724041879116,128.7843383577693,35.06226629131611,128.78806066371473,study_area_other,False,False,False,0.0,132.86323412399616,497.7409983953106,10.476830224662006,255.54075394958943,8.829794800929077,-228.5389715674367,0.4952885747938751,15.534864546525322,0.7279151943462897,1.0,0.0,course_aligned_speed_similar,0.862842837979322,True,3.4,7.65,2.55,3.4,,,9.0,72.0,440400610,816.8077132961092,755.7015900721584,504.530093273958,595.0561588104144,510.3061588104144,-0.24186687026113934,6.047717222008827,low,18.2,enc_geojson,13.5,0.0,4.699999999999999,0.3481481481481481,caution,False,KR5G3A44_NAVLNE,188.39775450587265,293.39183510968905,Busan New Port East Breakwater West Light,breakwater_light,293.39183510968905,,0.0,0.5759816602142689,6.9,69.0,0.9,,,,,0.7030000000000001,0.9413216329780622,day,7,unknown,,,-0.24186687026113934,possible,0.862842837979322,review,hazard_overlap_possible;ukc_caution;limited_sea_room,489089.42749616614,1616304.181337737,3.3047211623694457,True,False,False,False
INT_440155330_235082896_20230910_2202,440155330,235082896,HO RAN DO HO,EDISON,Cargo,outbound,2023-09-10 22:02:58+00:00,2023-09-10 22:04:28+00:00,2023-09-10 22:19:28+00:00,16.5,35.067033673016255,128.80565514904524,35.06706169947675,128.8053016106016,study_area_other,False,False,False,204.1193939368527,238.84200056307048,271.0590800784522,399.5930358959724,442.0390655546872,414.1815524880809,97.6193939368527,0.6911764705882352,93.01470588235296,0.2352941176470588,0.0,1.0,boarding_operation,0.5560393930496531,True,9.08,3.3,2.48,1.64,,,24.0,25.0,440145840,750.9453265294154,959.1463537748325,656.4495894419551,762.9478606756061,656.4478606756061,,5.350242006536625,low,15.9,enc_geojson,15.600000381469727,0.0,0.2999996185302738,0.019230744307328657,critical,False,KR5G3A44_NAVLNE,572.072041158587,2375.891683147609,Busan New Port East Breakwater East Light,breakwater_light,2375.891683147609,,0.0,0.3777417806542536,6.9,69.0,0.9,,,,,0.7030000000000001,0.5248216633704782,day,7,unknown,,,,none,0.5560393930496531,no_go,ukc_critical,841670.3710085487,1616304.181337737,1.920352951715489,True,False,False,False
INT_440112210_636020776_20230910_2205,440112210,636020776,KOREA NO.1,GSL VIOLETTA,Other_Reserved,inbound,2023-09-10 22:05:26+00:00,2023-09-10 22:05:26+00:00,2023-09-10 22:18:51+00:00,13.416666666666666,35.05125380744997,128.78433314222627,35.06377929896863,128.7896269210346,study_area_other,False,False,False,0.0,109.06853265491576,439.71502624634206,31.105586411361717,259.97614407111485,32.61166753862681,-218.5598292595736,0.4956181533646323,12.91846635367762,0.729264475743349,1.0,0.0,course_aligned_speed_similar,0.8300622283081203,True,2.68,6.04,2.01,2.69,,,25.0,78.0,440400610,792.8423119066698,699.3169862048688,448.14548940666845,579.5697675238816,494.8197675238816,0.7221756486344552,6.042281298870526,low,18.2,enc_geojson,13.5,0.0,4.699999999999999,0.3481481481481481,caution,False,KR5G3A44_NAVLNE,380.05481256501974,464.35724610995356,Busan New Port East Breakwater West Light,breakwater_light,464.35724610995356,,0.0,0.5993260249913308,6.9,69.0,0.9,,,,,0.7030000000000001,0.9071285507780092,day,7,unknown,,,0.7221756486344552,possible,0.8300622283081203,review,hazard_overlap_possible;ukc_caution;limited_sea_room,489089.42749616614,1616304.181337737,3.3047211623694457,True,False,False,False
INT_440104800_413131000_20230910_2215,440104800,413131000,YUNG CHANG 3 HO,XIN YANG SHAN,Cargo,inbound,2023-09-10 22:15:05+00:00,2023-09-10 22:16:09+00:00,2023-09-10 23:03:15+00:00,48.166666666666664,35.04520091043322,128.78378929976824,35.06531544704538,128.80756823755556,study_area_other,False,False,False,0.0,44.65977528066875,459.7315371592187,21.270500980943257,126.30231600660598,3.9933000502147777,-220.41238656556408,0.5661310259579728,35.825339925834356,0.5661310259579728,0.3090234857849196,0.6613102595797281,boarding_operation,0.8233739184177997,True,9.63,21.68,7.22,9.64,,,19.0,38.0,636093175,800.0642993007862,547.6826455503959,308.96774010154166,708.8895384013715,628.1395384013715,9.638462135274505,5.730265114674281,low,18.2,enc_geojson,12.800000190734863,0.0,5.399999809265136,0.4218749788124117,safe,False,KR5G3A44_NAVLNE,35.55848645954282,451.42293235284467,Busan New Port East Breakwater West Light,breakwater_light,451.42293235284467,,0.0,0.645258868472061,6.9,69.0,0.9,,,,,0.7030000000000001,0.9097154135294311,day,7,unknown,,,9.638462135274505,possible,0.8233739184177997,review,hazard_overlap_possible;limited_sea_room,434601.6445123048,1616304.181337737,3.719047550203126,True,True,False,True
INT_440104800_228394900_20230910_2241,440104800,228394900,YUNG CHANG 3 HO,CMA CGM LOUVRE,Cargo,inbound,2023-09-10 22:41:46+00:00,2023-09-10 22:42:46+00:00,2023-09-10 23:03:15+00:00,21.483333333333334,35.0690724814252,128.8143497604476,35.068921760071106,128.81399926720815,study_area_other,False,False,False,128.85398932967487,220.44962167486057,336.80542104023186,397.48992854989945,436.4538155204171,343.6281091157852,15.05398961577714,0.9875,92.9140625,0.15625,0.0,0.984375,boarding_operation,0.620968856402195,True,4.3,9.67,3.22,4.29,,,24.0,43.0,413131000,231.8579201968654,408.3084301342888,-92.29961851172112,83.27043974799705,-82.47956025200295,-3.2429713973044576,6.999811742802975,high,17.4,enc_geojson,14.199999809265137,0.0,3.200000190734862,0.225352129135026,caution,False,KR5G3A44_NAVLNE,765.4089702142556,2997.10586455642,Busan New Port East Breakwater East Light,breakwater_light,2997.10586455642,,0.0,0.3479454706380992,6.9,69.0,0.9,,,,,0.7030000000000001,0.40057882708871606,day,7,unknown,,,-3.2429713973044576,none,0.620968856402195,no_go,collision_risk_high,1005309.6491487338,1616304.181337737,1.6077675,True,False,False,False
INT_440412320_413131000_20230910_2301,440412320,413131000,,XIN YANG SHAN,Cargo,inbound,2023-09-10 23:01:15+00:00,2023-09-10 23:16:45+00:00,2023-09-10 23:16:45+00:00,15.5,35.069192132276655,128.8189054388389,35.069146753488816,128.81888142360825,study_area_other,False,False,False,148.0264044586558,153.10949817465132,161.06492176384847,294.3509007848277,298.6851518091535,305.9913099075101,67.2764044586558,0.390909090909091,77.22727272727272,0.2727272727272727,0.0,0.7272727272727273,boarding_operation,0.5900919856076349,True,3.1,6.98,2.32,3.1,,,0.0,0.0,440145840,1980.0120352671222,1840.7833543880513,1615.933843157548,1696.6781986842666,1615.9281986842666,,4.593450841892526,low,15.0,enc_geojson,12.800000190734863,,2.1999998092651367,0.17187498253770198,caution,False,KR5G3A44_NAVLNE,962.8704762298316,3280.8186063670455,Busan New Port East Breakwater East Light,breakwater_light,3280.8186063670455,,1.0,0.32161726983602246,6.5,60.0,0.9,,,,,0.7150000000000001,0.34383627872659095,day,8,unknown,,,,none,0.5900919856076349,review,ukc_caution,434601.6445123048,10775361.208918246,24.793650334687502,True,False,True,False
INT_440016540_440220000_20230910_2315,440016540,440220000,SAMHO T-9,SM SHANGHAI,Cargo,inbound,2023-09-10 23:15:46+00:00,2023-09-10 23:19:26+00:00,2023-09-10 23:28:06+00:00,12.333333333333334,35.053403947779444,128.78344752143823,35.05987064088949,128.78649705093275,study_area_other,False,False,False,0.0,168.17285585657137,479.928602959594,17.270303572221653,230.8716541414753,19.572271361231017,-98.65442449982947,0.8333333333333335,19.305797101449272,0.8840579710144928,1.0,0.0,course_aligned_speed_similar,0.8232139694041869,True,2.47,5.55,1.85,2.46,,,69.0,118.0,440319740,36.94069658260893,9.906252129777204,-106.90619833780646,40.975602396573635,-9.574397317324056,3.1662843082814742,5.606617028053271,high,18.5,enc_geojson,0.0,0.0,18.5,,safe,False,KR5G3A44_NAVLNE,394.0142041450825,707.7497707528084,Busan New Port East Breakwater West Light,breakwater_light,707.7497707528084,,0.0,0.5974647727806557,6.5,60.0,0.9,,,,,0.7150000000000001,0.8584500458494383,day,8,unknown,,,3.1662843082814742,none,0.8232139694041869,no_go,collision_risk_high,67958.9322824544,1616304.181337737,23.783542899408285,True,False,False,False
INT_440112210_636020659_20230910_2335,440112210,636020659,KOREA NO.1,PINOCCHIO,Cargo,inbound,2023-09-10 23:35:39+00:00,2023-09-10 23:37:50+00:00,2023-09-10 23:49:11+00:00,13.533333333333331,35.04763661858013,128.7842528690012,35.057795068195496,128.78646098228765,study_area_other,False,False,False,0.0,126.8555456116964,439.53892687901833,25.67707725144859,238.22846247064123,14.313687660533002,-233.3591889115022,0.4712871287128713,24.595049504950495,0.7821782178217822,1.0,0.0,course_aligned_speed_similar,0.8246639163916392,True,2.71,6.09,2.03,2.7,,,15.0,29.0,440013330,436.12593857830836,536.9353146586839,319.55665852911693,405.51105696122727,332.26105696122727,0.7364695504722647,6.077922996914421,low,18.2,enc_geojson,12.699999809265137,0.0,5.500000190734863,0.4330708876642976,safe,False,KR5G3A44_RECTRC,198.7786281992357,292.5458479831554,Busan New Port East Breakwater West Light,breakwater_light,292.5458479831554,,0.0,0.5747385415762427,6.5,60.0,0.9,,,,,0.7150000000000001,0.9414908304033689,day,8,unknown,,,0.7364695504722647,possible,0.8246639163916392,review,hazard_overlap_possible;limited_sea_room,475165.8888554562,1616304.181337737,3.4015576859504137,True,True,False,True
INT_440116550_636020659_20230910_2338,440116550,636020659,212 HWANG RYONG,PINOCCHIO,Cargo,inbound,2023-09-10 23:38:54+00:00,2023-09-10 23:40:15+00:00,2023-09-10 23:48:55+00:00,10.016666666666667,35.05577491277009,128.7847161418523,35.06241352241099,128.78787369297908,study_area_other,False,False,False,0.0,136.3230663739675,461.9675194931186,38.93966762493295,277.5294779829113,24.48105068187518,-196.32087211764343,0.6702702702702702,17.22522522522523,0.8378378378378378,1.0,0.0,course_aligned_speed_similar,0.8002167167167167,True,2.0,4.51,1.5,2.01,,,17.0,34.0,440013330,428.18782077023843,431.6101139663181,214.23145783675116,301.8650487173511,228.61504871735107,-0.7248131904047538,6.1217680807090655,medium,18.1,enc_geojson,12.699999809265137,0.0,5.400000190734865,0.4251968717980104,safe,False,KR65886D_RECTRC,635.0369031101402,671.4179405236748,Busan New Port West Breakwater Light,breakwater_light,671.4179405236748,,0.0,0.5653284129186479,6.5,60.0,0.9,,,,,0.7150000000000001,0.865716411895265,day,8,unknown,,,-0.7248131904047538,none,0.8002167167167167,review,collision_risk_medium;limited_sea_room,475165.8888554562,1616304.181337737,3.4015576859504137,True,False,False,False
INT_440112210_219324000_20230911_0150,440112210,219324000,KOREA NO.1,SALLY MAERSK,Cargo,inbound,2023-09-11 01:50:46+00:00,2023-09-11 01:52:57+00:00,2023-09-11 02:05:23+00:00,14.616666666666667,35.049382886173774,128.7834449623413,35.06216354607122,128.78772568271276,study_area_other,False,False,False,0.0,83.04219776668234,383.2750405168362,32.51818719919525,252.02348582140613,42.84020564353841,-259.23194932687676,0.619172932330827,18.72819548872181,0.9097744360902256,1.0,0.0,course_aligned_speed_similar,0.8535976921470342,True,2.92,6.58,2.19,2.93,,,29.0,60.0,440400610,244.9238966608306,159.83014744460885,-142.24200752580632,155.43607517332958,53.68607517332964,-0.783761532161042,6.118525413122703,high,18.3,enc_geojson,15.100000381469727,0.0,3.199999618530274,0.21192049918470326,caution,False,KR5G3A44_RECTRC,201.2084174419001,397.66336261839984,Busan New Port East Breakwater West Light,breakwater_light,397.66336261839984,,0.0,0.6231722110077466,6.2,54.0,0.8,,,,,0.734,0.92046732747632,day,10,unknown,,,-0.783761532161042,possible,0.8535976921470342,no_go,collision_risk_high,756552.0596521868,1616304.181337737,2.1364084080093684,True,False,False,False
INT_440702880_219324000_20230911_0150,440702880,219324000,KOREA NO.501,SALLY MAERSK,Cargo,inbound,2023-09-11 01:50:58+00:00,2023-09-11 01:52:08+00:00,2023-09-11 02:07:21+00:00,16.383333333333333,35.04678432399193,128.78399330094362,35.058894535602114,128.78682974747483,study_area_other,False,False,False,0.0,112.46595750397348,441.0703407609196,3.2998263768692664,240.72520177473285,12.625013872837007,-275.9936524861056,0.9534934497816594,32.641266375545854,0.7860262008733624,0.9737991266375546,0.0,course_aligned_speed_similar,0.83332262857836,True,3.28,7.37,2.46,3.27,,,23.0,57.0,440400610,294.1033006688633,191.74844661327882,-110.32370835713635,19.200350772829353,-82.54964922717059,0.24010475607395218,6.3938527964613625,high,17.9,enc_geojson,15.100000381469727,3.5,2.799999618530272,0.18543043362875333,caution,False,KR5G3A44_NAVLNE,131.88129403630242,339.6202744896429,Busan New Port East Breakwater West Light,breakwater_light,339.6202744896429,,0.0,0.6324158274618263,6.2,54.0,0.8,,,,,0.734,0.9320759451020715,day,10,unknown,,,0.24010475607395218,possible,0.83332262857836,no_go,collision_risk_high,756552.0596521868,1616304.181337737,2.1364084080093684,True,False,False,False
INT_440018500_563042200_20230911_0440,440018500,563042200,HYOP SUNG NO.61,MAERSK HANGZHOU,Cargo,outbound,2023-09-11 04:40:07+00:00,2023-09-11 04:44:55+00:00,2023-09-11 04:52:30+00:00,12.383333333333333,35.06493581927167,128.78581210961698,35.06078914539719,128.7842708169871,study_area_other,False,False,False,0.0,238.5442197876382,459.7564123420099,130.76431777259313,431.7072333922549,155.91781035702246,-128.69316706371262,2.860344827586207,91.37931034482756,0.0344827586206896,0.9655172413793104,0.0,speed_similar_only,0.6085639367816092,True,6.81,2.48,1.86,1.23,,,10.0,16.0,440112590,228.31522454316627,325.70932650224876,21.374882652431836,181.1508728634002,80.4008728634002,-2.1268911879844192,6.5090178869917175,high,17.1,enc_geojson,13.600000381469727,0.0,3.499999618530275,0.2573529059086715,caution,False,KR65886D_RECTRC,128.1779957710602,983.6032052438871,Busan New Port West Breakwater Light,breakwater_light,983.6032052438871,,0.0,0.6329096005638587,4.1,23.0,0.7,,,,,0.8069999999999999,0.8032793589512226,day,13,unknown,,,-2.1268911879844192,none,0.6085639367816092,no_go,collision_risk_high,782941.4379423411,1616304.181337737,2.064399842707991,True,False,False,False
INT_440018500_220397000_20230911_0452,440018500,220397000,HYOP SUNG NO.61,GRETE MAERSK,Cargo,inbound,2023-09-11 04:52:13+00:00,2023-09-11 04:53:49+00:00,2023-09-11 05:06:42+00:00,14.483333333333333,35.048467579307,128.78389875351365,35.058328312505736,128.78582388500988,study_area_other,False,False,False,0.0,87.75722861104217,384.6595619148711,23.05598333896703,216.69954189137255,10.650329672953882,-283.60516041932266,0.3471204188481675,5.263874345549738,0.9790575916230366,1.0,0.0,course_aligned_speed_similar,0.8801200552646888,True,2.9,6.52,2.17,2.89,,,26.0,90.0,440112590,25.417793312067055,5.720907543341203,-308.2580489780172,0.0,-185.14491291593305,1.5326013917827432,6.170141285128195,high,18.5,enc_geojson,14.199999809265137,0.0,4.300000190734863,0.30281691890793005,caution,False,KR5G3A44_RECTRC,202.98249928103695,327.97066138006437,Busan New Port East Breakwater West Light,breakwater_light,327.97066138006437,,0.0,0.6229356667625284,4.1,23.0,0.7,,,,,0.8069999999999999,0.9344058677239871,day,13,unknown,,,1.5326013917827432,possible,0.8801200552646888,no_go,collision_risk_high,846275.9458387113,1616304.181337737,1.9099020706961964,True,False,False,False
INT_440155330_563159100_20230911_0542,440155330,563159100,HO RAN DO HO,PACIFIC NINGBO,Cargo,inbound,2023-09-11 05:42:13+00:00,2023-09-11 05:46:37+00:00,2023-09-11 05:56:21+00:00,14.133333333333333,34.969892672920324,128.8209940043927,34.974621516157505,128.8185712589945,embark,True,True,False,0.0,223.66058993964864,499.3666531083835,10.412240922547596,306.29171016717487,6.391545226450811,-132.44616772091615,2.882222222222222,39.78,0.5422222222222223,0.6666666666666666,0.0,speed_similar_only,0.712425,True,2.83,6.36,2.12,2.82,,,5.0,18.0,636016003,448.93975577699337,432.72691329295725,141.72638504549167,330.42109259155814,234.17109259155814,-5.695046957393405,5.8452357737707175,medium,34.0,enc_geojson,6.900000095367432,0.0,27.09999990463257,3.9275361637787727,safe,False,KR5G3E22_TSSBND,932.0697855647495,9026.878856663412,Busan New Port East Breakwater East Light,breakwater_light,9026.878856663412,,0.0,0.32572402859136673,4.8,24.0,0.7,,,,,0.786,0.0,day,14,unknown,,,-5.695046957393405,none,0.712425,review,collision_risk_medium;limited_sea_room,106185.83169133501,1616304.181337737,15.221467455621303,True,False,False,False
