event_id,pilot_mmsi,vessel_mmsi,pilot_ship_name,vessel_ship_name,vessel_ship_type_class,traffic_direction,start_time,meeting_time,end_time,duration_min,meeting_lat,meeting_lon,centroid_lat,centroid_lon,transfer_zone_class,inside_static_zone,inside_embark_zone,inside_disembark_zone,min_distance_m,avg_distance_m,max_distance_m,min_antenna_distance_m,avg_antenna_distance_m,min_center_distance_m,min_domain_clearance_m,avg_rel_speed_kn,avg_heading_diff_deg,course_aligned_share,speed_similar_share,boarding_operation_share,dominant_rule_tag,confidence_score,likely_transfer,escort_phase_duration_min,approach_phase_duration_min,alongside_phase_duration_min,separation_phase_duration_min,opening_distance_5min_after_transfer_m,opening_rate_m_per_min,surrounding_vessel_count_0_5nm,surrounding_vessel_count_1_0nm,nearest_third_vessel_mmsi,nearest_third_vessel_distance_m,nearest_third_vessel_center_cpa_m,nearest_third_vessel_cpa_m,nearest_third_vessel_hull_cpa_m,nearest_third_vessel_domain_clearance_m,nearest_third_vessel_tcpa_min,collision_risk_score,collision_risk_class,depth_m,depth_source,vessel_draft_m,pilot_draft_m,ukc_m,ukc_ratio,ukc_risk_class,in_fairway,fairway_name,dist_to_fairway_edge_m,dist_to_nearest_buoy_m,nearest_buoy_name,nearest_buoy_type,dist_to_breakwater_m,dist_to_restricted_area_m,sea_room_score,navigation_support_score,wind_speed_mps,wind_dir_deg,wave_height_m,visibility_km,tide_height_m,current_speed_kn,current_dir_deg,weather_exposure_score,shelter_score,night_day_flag,local_hour_kst,transfer_side_exposure,escape_corridor_availability,distance_to_open_sea_route_m,time_to_conflict_if_aborted_min,domain_overlap_fixed_hazards,transfer_feasibility_score,go_no_go,go_no_go_reason,required_ship_domain_m2,available_sea_room_m2,domain_clearance_ratio,emergency_turn_feasible,emergency_escape_route_feasible,mob_recovery_feasible,trajectory_restoration_feasible
INT_440113610_440838000_20231230_0436,440113610,440838000,GAENARI,KMTC CHENNAI,Cargo,outbound,2023-12-30 04:36:07+00:00,2023-12-30 04:36:07+00:00,2023-12-30 05:22:17+00:00,46.166666666666664,35.06659515038962,128.80219220253434,35.068124872452806,128.80157763117688,study_area_other,False,False,False,0.0,18.63085871611013,238.6243836441325,54.29485651369365,202.9116862973701,4.71866642715641,-215.6442119823341,0.8621487015297047,95.079295624333,0.1369619352543578,0.0,0.911775168979011,boarding_operation,0.6948316880113838,True,25.39,9.23,6.92,4.63,,,150.0,236.0,440013330,93.79024972248118,113.49981622101778,-93.4282452369696,0.0,-78.17658196899438,0.09288925865721118,5.937274537885515,high,17.2,enc_geojson,11.399999618530273,0.0,5.800000381469726,0.5087719803114766,safe,False,KR5G3A44_NAVLNE,457.2067101214357,2205.2538084839744,Busan New Port East Breakwater East Light,breakwater_light,2205.2538084839744,,0.0,0.4214968039031462,3.5,260.0,0.3,,,,,0.865,0.5589492383032051,day,13,unknown,,,0.09288925865721118,none,0.6948316880113838,no_go,collision_risk_high,428016.8663103806,1616304.181337737,3.776262826441186,True,False,False,False
INT_440005000_538005895_20231230_0446,440005000,538005895,YUNG CHANG T-1,HEUNG-A JANICE,Cargo,outbound,2023-12-30 04:46:04+00:00,2023-12-30 04:53:38+00:00,2023-12-30 05:24:27+00:00,38.38333333333333,35.06597689901211,128.79508462749237,35.06580383616214,128.79551980418654,study_area_other,False,False,False,140.15853078584183,210.36141336483195,267.8846172298935,206.89738305317968,287.95807770382834,224.20047892833176,88.40853078584183,0.8531073446327684,28.892090395480224,0.5028248587570622,0.0,0.7306967984934086,boarding_operation,0.7109094326898258,True,21.11,7.68,5.76,3.83,,,171.0,268.0,565706000,94.12706765959534,194.5030675444241,-87.0878551267472,22.402005396048793,-72.09799460395121,-2.1009628612944886,5.990859145778994,high,16.4,enc_geojson,8.0,0.0,8.399999999999999,1.0499999999999998,safe,False,KR5G3A44_NAVLNE,192.88399047144634,1738.169813154865,Busan New Port West Breakwater Light,breakwater_light,1738.169813154865,,0.0,0.534587165744663,3.5,260.0,0.3,,,,,0.865,0.652366037369027,day,13,unknown,,,-2.1009628612944886,none,0.7109094326898258,no_go,collision_risk_high,124916.00709203735,1616304.181337737,12.93912781047231,True,False,False,False
INT_440113610_565706000_20231230_0454,440113610,565706000,GAENARI,KOTA SEJARAH,Cargo,inbound,2023-12-30 04:54:16+00:00,2023-12-30 05:00:06+00:00,2023-12-30 05:07:37+00:00,13.35,35.06720490675181,128.80031767344047,35.06738141642706,128.79994056703464,study_area_other,False,False,False,192.78571276314145,295.3086185813114,483.2883311493875,343.5953177253025,440.7248463005987,322.1627485069509,126.03571276314136,0.5121979286536248,46.165554276946686,0.050632911392405,0.0,1.0,boarding_operation,0.5626260034037867,True,2.67,6.01,2.0,2.67,,,90.0,170.0,440838000,171.316797879995,390.0403074245995,20.821781425297104,154.9933535117734,32.743353511773364,3.1642848762580873,6.4286056958754605,high,16.3,enc_geojson,10.699999809265137,0.0,5.600000190734864,0.5233645131363293,safe,False,KR5G3A44_NAVLNE,309.15635884423926,2217.8560392840755,Busan New Port East Breakwater East Light,breakwater_light,2217.8560392840755,,0.0,0.43913647894008884,2.8,257.0,0.3,,,,,0.8860000000000001,0.556428792143185,day,14,unknown,,,3.1642848762580873,none,0.5626260034037867,no_go,collision_risk_high,326625.1050084236,1616304.181337737,4.948499538319483,True,False,False,False
INT_440005000_440838000_20231230_0458,440005000,440838000,YUNG CHANG T-1,KMTC CHENNAI,Cargo,outbound,2023-12-30 04:58:01+00:00,2023-12-30 05:24:58+00:00,2023-12-30 05:26:11+00:00,28.166666666666668,35.067713405743596,128.79709796834953,35.06727143107882,128.79964552997944,study_area_other,False,False,False,30.45174442173297,290.16934089519174,458.7420910286554,167.71413375607656,414.3161154161742,174.37129589235397,-49.04825557826703,0.8203698811096433,121.52343461030382,0.0023778071334214,0.0803170409511228,0.9173051519154556,boarding_operation,0.6695075200576602,True,15.49,5.63,4.22,2.83,,,13.0,150.0,565706000,236.57122701424836,230.4487697624796,-138.76975623682281,287.6955912375395,165.44559123753947,-2.298546978895158,6.488518747027852,high,16.2,enc_geojson,11.399999618530273,0.0,4.800000381469726,0.42105267913057687,caution,False,KR5G3A44_RECTRC,109.48361289507815,1992.3892580574702,Busan New Port West Breakwater Light,breakwater_light,1992.3892580574702,,0.0,0.5033373086044112,2.8,257.0,0.3,,,,,0.8860000000000001,0.601522148388506,day,14,unknown,,,-2.298546978895158,none,0.6695075200576602,no_go,collision_risk_high,428016.8663103806,1616304.181337737,3.776262826441186,True,False,False,False
INT_440113610_566482000_20231230_0506,440113610,566482000,GAENARI,APL YANG SHAN,Cargo,inbound,2023-12-30 05:06:27+00:00,2023-12-30 05:16:17+00:00,2023-12-30 05:16:33+00:00,10.1,35.06887812164416,128.80583522074295,35.06869021891319,128.80541831680478,study_area_other,False,False,False,86.38682623779201,212.50395954291423,318.33569462657715,363.28418908046064,436.059934515699,275.2903765466622,-10.11317376220805,1.353658536585366,81.41463414634147,0.3170731707317073,0.0,0.975609756097561,boarding_operation,0.5677773216014982,True,2.02,4.54,1.52,2.02,,,278.0,415.0,440013330,321.112579119,33.894566504813575,-238.07416685255353,182.12363089539195,90.8736308953919,-1.0003177966086023,6.462760937065901,high,18.1,enc_geojson,15.399999618530273,0.0,2.700000381469728,0.17532470443836332,caution,False,KR5G3A44_NAVLNE,393.387667052051,2567.4428047335446,Busan New Port East Breakwater East Light,breakwater_light,2567.4428047335446,,0.0,0.39754831105972654,2.8,257.0,0.3,,,,,0.8860000000000001,0.4865114390532911,day,14,unknown,,,-1.0003177966086023,none,0.5677773216014982,no_go,collision_risk_high,756552.0596521868,1616304.181337737,2.1364084080093684,True,False,False,False
INT_440127410_477698700_20231230_0547,440127410,477698700,PILOT 11 EULSOOKDO,SEASPAN BRILLIANCE,Cargo,inbound,2023-12-30 05:47:49+00:00,2023-12-30 05:47:49+00:00,2023-12-30 06:12:24+00:00,24.583333333333332,34.980814651122216,128.81265154799206,35.024790914653465,128.79288669881976,study_area_other,True,True,False,0.0,160.55207351811387,484.7088787850157,19.02852361257489,331.1814248724889,22.58208133891495,-243.7208855365959,6.639912280701754,23.953654970760233,0.8421052631578947,0.2975146198830409,0.0,course_aligned_only,0.7196558438921379,True,4.92,11.06,3.69,4.91,,,97.0,789.0,440130300,183.247564915352,5.529574352656888,-285.34078491586837,91.2241652254043,-17.025834774595694,3.38971543027722,6.119547699098089,high,37.0,enc_geojson,14.0,24.0,23.0,1.6428571428571428,safe,False,KR5G3E22_NAVLNE,147.07377685538447,7661.142037730044,Busan New Port East Breakwater East Light,breakwater_light,7661.142037730044,,0.0,0.4303901630859487,2.8,257.0,0.3,,,,,0.8860000000000001,0.0,day,14,unknown,,,3.38971543027722,none,0.7196558438921379,no_go,collision_risk_high,713575.0721510784,1616304.181337737,2.2650793790559045,True,False,False,False
INT_440127410_440130300_20231230_0553,440127410,440130300,PILOT 11 EULSOOKDO,C.HORIZON,Tanker,inbound,2023-12-30 05:53:12+00:00,2023-12-30 06:05:00+00:00,2023-12-30 06:05:48+00:00,12.6,35.02574663711357,128.7904273950493,35.010448951008165,128.79759562916303,study_area_other,False,False,False,75.54268442689778,285.59137507238546,499.98785509168346,92.4639422257536,303.4122001991156,93.81477673063182,45.542684426897786,8.035687732342007,15.147211895910784,0.895910780669145,0.241635687732342,0.0,course_aligned_only,0.5857772394058192,True,2.52,5.67,1.89,2.52,,,56.0,117.0,477698700,137.14753324491238,10.888646599923224,-279.98171266860203,1349.8314564514271,1241.5814564514271,-24.721496093303937,5.910947622780828,high,18.7,enc_geojson,0.0,24.0,18.7,,safe,False,KR65896D_RECTRC,228.91283912149672,2483.179438167338,Busan New Port East Breakwater West Light,breakwater_light,2483.179438167338,,0.0,0.4056150484225774,3.0,256.0,0.4,,,,,0.8700000000000001,0.5033641123665324,day,15,unknown,,,-24.721496093303937,none,0.5857772394058192,no_go,collision_risk_high,2268.2298958918304,1616304.181337737,712.5839335180057,True,False,False,False
INT_440018500_636022027_20231230_0717,440018500,636022027,HYOP SUNG NO.61,YM TRILLION,Cargo,inbound,2023-12-30 07:17:56+00:00,2023-12-30 07:17:56+00:00,2023-12-30 07:29:27+00:00,11.516666666666667,35.04752473963222,128.78298087754246,35.06162875172899,128.7897601579085,study_area_other,False,False,False,0.0,106.90064680906636,464.0315682095511,34.30003016471384,263.72786529644367,23.95518241049052,-246.0683189159679,0.6587924970691676,6.456213364595545,0.9783118405627198,0.8763188745603752,0.0,course_aligned_speed_similar,0.8323787205288524,True,2.3,5.18,1.73,2.31,,,72.0,432.0,440111820,236.51750285380194,209.1430106076703,-70.19226086210722,95.56432597356829,-1.7356737403293891,0.7729404222715187,6.448777918891021,high,18.4,enc_geojson,14.199999809265137,0.0,4.200000190734862,0.2957746652922114,caution,False,KR5G3A44_NAVLNE,65.59301253317855,409.0004488716771,Busan New Port East Breakwater West Light,breakwater_light,409.0004488716771,,0.0,0.6412542649955763,1.9,243.0,0.4,,,,,0.903,0.9181999102256646,day,16,unknown,,,0.7729404222715187,possible,0.8323787205288524,no_go,collision_risk_high,700927.0201277259,1616304.181337737,2.3059521675212453,True,False,False,False
INT_440113610_538007486_20231230_0808,440113610,538007486,GAENARI,HYUNDAI VOYAGER,Cargo,inbound,2023-12-30 08:08:06+00:00,2023-12-30 08:09:01+00:00,2023-12-30 08:22:50+00:00,14.733333333333333,35.04742847465496,128.7838478217693,35.0578265389563,128.78747205898642,study_area_other,False,False,False,0.0,114.41606672582024,439.3040479422135,3.358361318607622,245.2656411353148,5.349743859693248,-239.6541347601612,0.6368989936638092,16.64163250093179,0.8378680581438688,1.0,0.0,course_aligned_speed_similar,0.848660930964509,True,2.95,6.63,2.21,2.94,,,0.0,117.0,440400610,1438.8796437133947,913.9007824423311,652.0375003315116,1386.4860484241037,1297.9860484241037,-4.761769608910943,5.514046021349987,low,18.2,enc_geojson,12.0,0.0,6.199999999999999,0.5166666666666666,safe,False,KR5G3A44_RECTRC,148.1065873453376,332.39818883230464,Busan New Port East Breakwater West Light,breakwater_light,332.39818883230464,,0.0,0.6302524550206217,2.5,244.0,0.4,,,,,0.885,0.9335203622335391,day,17,unknown,,,-4.761769608910943,possible,0.848660930964509,review,hazard_overlap_possible;limited_sea_room,543093.4052113747,1616304.181337737,2.9761071775649035,True,True,False,True
INT_440113610_538007486_20231230_0843,440113610,538007486,GAENARI,HYUNDAI VOYAGER,Cargo,inbound,2023-12-30 08:43:26+00:00,2023-12-30 08:43:26+00:00,2023-12-30 09:01:09+00:00,17.716666666666665,35.06990498610891,128.82054704105866,35.069693756380616,128.8210668235292,study_area_other,False,False,False,0.0,0.000215194105383,0.19958926002937,1.1737819254515305,59.6246452938971,9.35619949017124,-235.6476791296832,0.5074446680080482,58.60335345405766,0.2085848423876592,0.0,0.9691482226693494,boarding_operation,0.7244604478724196,True,3.54,7.97,2.66,3.55,,,8.0,12.0,566318000,361.74861869002393,244.89563558261733,-239.73178167261614,226.12458435113672,65.37458435113672,-26.59137579859042,6.672296189000775,high,17.9,enc_geojson,12.0,0.0,5.899999999999999,0.49166666666666653,safe,False,KR5G3A44_NAVLNE,966.1340385202309,3442.0350004072243,Busan New Port East Breakwater East Light,breakwater_light,3442.0350004072243,,0.0,0.3211821281973025,2.5,244.0,0.4,,,,,0.885,0.31159299991855516,day,17,unknown,,,-26.59137579859042,none,0.7244604478724196,no_go,collision_risk_high,543093.4052113747,1616304.181337737,2.9761071775649035,True,False,False,False
INT_440113610_566318000_20231230_0843,440113610,566318000,GAENARI,APL CHONGQING,Cargo,inbound,2023-12-30 08:43:26+00:00,2023-12-30 09:00:37+00:00,2023-12-30 09:01:09+00:00,17.716666666666665,35.06953260535251,128.81903242642449,35.06935188157402,128.8185369613588,study_area_other,False,False,False,92.97398459077768,218.90395553484373,275.85065336607784,346.14974321273854,367.95732753675605,282.8689113801544,-4.026015409222282,0.7684523809523811,132.6404761904762,0.0,0.0,1.0,boarding_operation,0.6069737937693429,True,3.54,7.97,2.66,3.55,,,8.0,11.0,538007486,211.6265001704547,373.830257209721,-110.79716004551244,49.95270540695617,-110.79729459304383,,5.922842614539693,high,15.0,enc_geojson,14.300000190734863,0.0,0.6999998092651367,0.04895103496003271,critical,False,KR5G3A44_NAVLNE,934.1995027344522,3316.1229192137966,Busan New Port East Breakwater East Light,breakwater_light,3316.1229192137966,,0.0,0.32544006630207306,2.0,235.0,0.4,,,,,0.9000000000000001,0.3367754161572407,night,18,unknown,,,,none,0.6069737937693429,no_go,collision_risk_high;ukc_critical,765298.2535997807,1616304.181337737,2.1119925123767462,True,False,False,False
INT_373493000_538005895_20231230_1130,373493000,538005895,KING NO.7,HEUNG-A JANICE,Cargo,inbound,2023-12-30 11:30:04+00:00,2023-12-30 11:31:50+00:00,2023-12-30 11:41:27+00:00,11.383333333333333,35.065205399792475,128.7945539766734,35.06761180283006,128.79646092735345,study_area_other,False,False,False,0.0,97.38293265453729,499.7556732438626,21.18152614211525,184.8612852701725,5.39099352557178,-143.55666430375962,5.453888888888888,26.909166666666664,0.8319444444444445,0.1194444444444444,0.0666666666666666,course_aligned_only,0.6390523148148148,True,2.28,5.12,1.71,2.27,,,201.0,300.0,440400610,23.62313894027899,32.07716540489053,-117.517513167434,0.0,-111.80948813197416,2.1565251510986245,5.961372868272459,high,16.5,enc_geojson,8.0,0.0,8.5,1.0625,safe,False,KR5G3A44_NAVLNE,246.67630979580784,1656.1104068633829,Busan New Port West Breakwater Light,breakwater_light,1656.1104068633829,,0.0,0.5410914242166618,3.6,251.0,0.4,,,,,0.8520000000000001,0.6687779186273235,night,20,unknown,,,2.1565251510986245,none,0.6390523148148148,no_go,collision_risk_high,124916.00709203735,1616304.181337737,12.93912781047231,True,False,False,False
INT_373493000_563159100_20231230_1541,373493000,563159100,KING NO.7,PACIFIC NINGBO,Cargo,inbound,2023-12-30 15:41:26+00:00,2023-12-30 15:43:14+00:00,2023-12-30 16:17:46+00:00,36.333333333333336,35.049362818647545,128.7840824063489,35.06447146529578,128.7939680629908,study_area_other,False,False,False,0.0,94.6366591026543,497.57493360920785,3.0894422549479805,155.75650802000564,1.7105910018742334,-136.48010120249955,0.7552379611377078,13.02503520135173,0.8484933821458744,0.5005632216277105,0.2524640946212335,course_aligned_speed_similar,0.87324501900873,True,7.27,16.35,5.45,7.26,,,57.0,181.0,440203830,290.140262007692,323.5323284874512,201.708958122301,251.66560700603787,208.66560700603787,-0.09460867627271917,5.881376146008565,medium,18.3,enc_geojson,6.900000095367432,0.0,11.399999904632569,1.6521738763868101,safe,False,KR5G3A44_RECTRC,264.30717279049446,344.2985546607232,Busan New Port East Breakwater West Light,breakwater_light,344.2985546607232,,0.0,0.614759043627934,,,,,,,,1.0,0.9311402890678554,night,0,unknown,,,-0.09460867627271917,possible,0.87324501900873,review,hazard_overlap_possible;collision_risk_medium;limited_sea_room,106185.83169133501,1616304.181337737,15.221467455621303,True,False,False,False
INT_373493000_565706000_20231230_1556,373493000,565706000,KING NO.7,KOTA SEJARAH,Cargo,inbound,2023-12-30 15:56:20+00:00,2023-12-30 15:56:20+00:00,2023-12-30 16:17:52+00:00,21.533333333333335,35.067047914557605,128.7984306486756,35.067011578415375,128.79918224904577,study_area_other,False,False,False,0.0,88.75861565691893,300.52009923670516,151.5668659976692,227.70675065470533,93.04087405099462,-119.29854444078684,3.3140495867768593,106.14793388429752,0.2479338842975206,0.0,0.7603305785123967,boarding_operation,0.6537706611570249,True,4.31,9.69,3.23,4.3,,,61.0,67.0,563159100,22.82461293531658,68.92168532389428,-201.91227172231942,0.0,-175.6713281756292,-0.7592323775181862,6.1352981652621175,high,16.1,enc_geojson,10.699999809265137,0.0,5.400000190734865,0.5046729240180922,safe,False,KR5G3A44_RECTRC,238.25520818303002,2063.3118653055317,Busan New Port West Breakwater Light,breakwater_light,2063.3118653055317,,0.0,0.47434732802467405,,,,,,,,1.0,0.5873376269388937,night,0,unknown,,,-0.7592323775181862,none,0.6537706611570249,no_go,collision_risk_high,326625.1050084236,1616304.181337737,4.948499538319483,True,False,False,False
INT_440008040_255805260_20231230_1854,440008040,255805260,SIN SUN DAE,ALBERT OLDENDORFF,Cargo,outbound,2023-12-30 18:54:57+00:00,2023-12-30 19:01:04+00:00,2023-12-30 19:11:35+00:00,16.633333333333333,35.04334183037919,128.779128125873,35.03579353491424,128.7824688568953,study_area_other,False,False,False,0.0,184.509911780165,497.6606486093254,26.4177189746524,271.089173301936,26.373955484500215,-143.4303703609848,1.183169342309684,5.609114448472295,0.9891248058001036,0.7711030554117038,0.0,course_aligned_speed_similar,0.866664616778871,True,9.15,3.33,2.49,1.66,,,0.0,9.0,440133840,1626.3629945211903,1496.2803581154787,1338.2514885839937,1547.6881005294551,1485.1381005249848,-1.4658509034957905,5.451066425283683,low,18.3,enc_geojson,10.5,0.0,7.800000000000001,0.7428571428571429,safe,False,KR65896D_NAVLNE,521.8831902569835,913.8308629987115,Busan New Port East Breakwater West Light,breakwater_light,913.8308629987115,,0.09999999999999998,0.5804155746324021,3.9,31.0,0.3,,,,,0.853,0.8172338274002577,night,4,unknown,,,-1.4658509034957905,none,0.866664616778871,review,limited_sea_room,183726.62156723827,2693840.3022295614,14.66222085427995,True,True,False,True
INT_440155330_255805260_20231230_1856,440155330,255805260,HO RAN DO HO,ALBERT OLDENDORFF,Cargo,outbound,2023-12-30 18:56:09+00:00,2023-12-30 18:57:09+00:00,2023-12-30 19:15:06+00:00,18.95,35.057275049406826,128.78318643542505,35.0343076678225,128.78333274359295,study_area_other,False,False,False,0.0,184.4837368664396,496.47168180540456,6.473018076442352,276.7387934882886,12.386872487798115,-157.4174533576869,3.6867729083665335,7.029521912350597,0.994422310756972,0.5378486055776892,0.0,course_aligned_speed_similar,0.8214966910137229,True,10.42,3.79,2.84,1.9,,,60.0,66.0,440044970,774.6318867651183,681.0268406951568,535.5195733904502,1163.9104131196484,1115.1604131196484,-3.153219549990787,5.510921291233659,low,18.5,enc_geojson,10.5,0.0,8.0,0.7619047619047619,safe,False,KR5G3A44_NAVLNE,553.1442409796647,476.61786873665966,Busan New Port West Breakwater Light,breakwater_light,476.61786873665966,,0.0,0.5762474345360448,1.0,240.0,0.3,,,,,0.94,0.9046764262526681,night,3,unknown,,,-3.153219549990787,possible,0.8214966910137229,review,hazard_overlap_possible;limited_sea_room,183726.62156723827,1616304.181337737,8.797332512567971,True,True,False,True
INT_440008040_441261000_20231230_1913,440008040,441261000,SIN SUN DAE,DONGJIN FIDES,Cargo,inbound,2023-12-30 19:13:54+00:00,2023-12-30 19:16:18+00:00,2023-12-30 19:34:08+00:00,20.233333333333334,35.04343071724603,128.7838211109231,35.04572900074535,128.78758795308053,study_area_other,False,False,False,158.47569064634263,319.0165023755495,497.8081445859705,251.97352118921484,419.9255982725657,249.73552040413608,110.97569064634264,6.16426592797784,19.48919667590028,0.8559556786703602,0.0,0.1440443213296399,course_aligned_only,0.6211771664062848,True,4.05,9.1,3.04,4.04,,,0.0,12.0,538007486,1169.5699488338992,472.29028903950996,152.6573723068248,1519.1086938805295,1413.1086938805295,2.252006236097676,5.64709808237191,medium,18.2,enc_geojson,6.199999809265137,0.0,12.000000190734863,1.9354839612740535,safe,False,KR65896D_RECTRC,46.00704473586901,600.5893114876418,Busan New Port East Breakwater West Light,breakwater_light,600.5893114876418,,0.0,0.6438657273685509,3.9,31.0,0.3,,,,,0.853,0.8798821377024717,night,4,unknown,,,2.252006236097676,none,0.6211771664062848,review,collision_risk_medium;limited_sea_room,106185.83169133501,1616304.181337737,15.221467455621303,True,False,False,False
INT_440155330_441111000_20231230_1920,440155330,441111000,HO RAN DO HO,HYUNDAI VANCOUVER,Cargo,inbound,2023-12-30 19:20:25+00:00,2023-12-30 19:20:25+00:00,2023-12-30 19:35:20+00:00,14.916666666666666,34.9812499215041,128.81313173426477,34.99123850374245,128.8069572588495,study_area_other,True,True,False,0.0,181.3245850537544,477.80613532829193,14.94219018712667,346.11778878111534,8.260126341850322,-252.5984673844228,7.656928406466513,18.098960739030023,0.8822170900692841,0.2655889145496535,0.0,course_aligned_only,0.6579777553246087,True,2.98,6.71,2.24,2.99,,,0.0,60.0,440136380,1231.4019327430499,1200.798939412621,939.9403456863479,1041.6287186999236,953.6287186999236,0.328247283808677,5.575524329087262,low,37.0,enc_geojson,11.0,0.0,26.0,2.3636363636363638,safe,False,KR5G3E22_RECTRC,77.97475313537554,7623.9190652716115,Busan New Port East Breakwater East Light,breakwater_light,7623.9190652716115,,0.0,0.4396033662486166,3.9,31.0,0.3,,,,,0.853,0.0,night,4,unknown,,,0.328247283808677,none,0.6579777553246087,review,limited_sea_room,535729.5120313603,1616304.181337737,3.0170153875023455,True,True,False,True
INT_440313260_441236000_20231230_1935,440313260,441236000,SUNJIN NO.801,DONGJIN FORTUNE,Cargo,outbound,2023-12-30 19:35:15+00:00,2023-12-30 19:38:36+00:00,2023-12-30 20:25:02+00:00,49.78333333333333,35.06564509795975,128.79748918611054,35.06660039660499,128.79705766814348,study_area_other,False,False,False,80.55156913952409,258.01160558756675,495.49236315758475,183.07031291261544,337.2476859521043,171.39617373732253,35.55156913952409,1.7052930056710778,49.22155009451795,0.5066162570888468,0.0,0.5935727788279773,boarding_operation,0.7016771713077158,True,27.38,9.96,7.47,4.97,,,54.0,78.0,565706000,120.34993242997118,142.6902296405137,-128.06584421612652,0.0,-128.06608025795816,,5.328661351014434,high,12.3,enc_geojson,6.599999904632568,0.0,5.700000095367432,0.8636363905651844,safe,False,KR5G3A44_NAVLNE,337.14319985671807,1918.8716419997404,Busan New Port West Breakwater Light,breakwater_light,1918.8716419997404,,0.0,0.4852356330191475,3.9,31.0,0.3,,,,,0.853,0.6162256716000519,night,4,unknown,,,,none,0.7016771713077158,no_go,collision_risk_high,106185.83169133501,1616304.181337737,15.221467455621303,True,False,False,False
INT_440313260_441261000_20231230_1935,440313260,441261000,SUNJIN NO.801,DONGJIN FIDES,Cargo,outbound,2023-12-30 19:35:15+00:00,2023-12-30 20:24:36+00:00,2023-12-30 20:26:16+00:00,51.016666666666666,35.066529167011694,128.79422358407646,35.06611283241465,128.79580384125592,study_area_other,False,False,False,202.00057258133933,329.91389041221413,499.6796839681537,287.8820143930727,408.2937624200627,292.8451771791378,157.00057258133938,2.6158813263525307,44.79773123909249,0.6038394415357766,0.0,0.5026178010471204,boarding_operation,0.6230394518748924,True,28.06,10.2,7.65,5.11,,,122.0,253.0,565706000,112.14224627484013,243.5000029585823,-27.256070898057942,64.32955683809169,-25.17044316190831,0.26531331726923935,5.90355924730767,high,17.2,enc_geojson,6.199999809265137,0.0,11.000000190734863,1.774193633731523,safe,False,KR5G3A44_NAVLNE,97.28796167940817,1700.233319235131,Busan New Port West Breakwater Light,breakwater_light,1700.233319235131,,0.0,0.5536560519035572,,,,,,,,1.0,0.6599533361529738,night,5,unknown,,,0.26531331726923935,none,0.6230394518748924,no_go,collision_risk_high,106185.83169133501,1616304.181337737,15.221467455621303,True,False,False,False
INT_440313260_563159100_20231230_1937,440313260,563159100,SUNJIN NO.801,PACIFIC NINGBO,Cargo,inbound,2023-12-30 19:37:56+00:00,2023-12-30 19:46:45+00:00,2023-12-30 20:21:49+00:00,43.88333333333333,35.06619279369597,128.79969350756687,35.067202255388175,128.7997791633868,study_area_other,False,False,False,162.62761599665424,324.406801883566,415.69847070473054,305.10029053691665,408.07232621608506,253.55010378402616,117.62761599665424,1.0041055718475074,115.96774193548389,0.0381231671554252,0.0,0.9824046920821116,boarding_operation,0.5870055418389577,True,8.78,19.75,6.58,8.77,,,21.0,104.0,565706000,85.6858270201348,150.15921931308404,-120.67473773312966,95.26518062647739,5.765180626477388,490.47190909743654,-8.468831078727224,high,16.8,enc_geojson,6.900000095367432,0.0,9.899999904632569,1.434782575043629,safe,False,KR5G3A44_RECTRC,383.0370297627518,2094.4325673002327,Busan New Port East Breakwater East Light,breakwater_light,2094.4325673002327,,0.0,0.44985630148159433,3.9,31.0,0.3,,,,,0.853,0.5811134865399534,night,4,unknown,,,490.47190909743654,none,0.5870055418389577,no_go,collision_risk_high,106185.83169133501,1616304.181337737,15.221467455621303,True,False,False,False
INT_440313260_565706000_20231230_1937,440313260,565706000,SUNJIN NO.801,KOTA SEJARAH,Cargo,outbound,2023-12-30 19:37:56+00:00,2023-12-30 19:37:56+00:00,2023-12-30 20:25:42+00:00,47.766666666666666,35.06607341594365,128.79808969018194,35.068401914822495,128.79755790794596,study_area_other,False,False,False,0.0,29.697946010915256,385.9957606300397,10.123874133296026,159.20648796939847,2.1623354063505205,-207.90887866842905,0.6777291257738186,55.0832251245659,0.376113543711309,0.0,0.76340027178016,boarding_operation,0.7565717826765314,True,26.27,9.55,7.16,4.79,,,61.0,88.0,441236000,168.68443080700877,142.6902296405137,-128.06584421612652,0.0,-128.06608025795816,,5.487420448316824,high,16.0,enc_geojson,10.699999809265137,0.0,5.300000190734863,0.49532712945897345,safe,False,KR5G3A44_RECTRC,321.35231249422924,1988.2665353847774,Busan New Port West Breakwater Light,breakwater_light,1988.2665353847774,,0.0,0.47577526910330653,3.9,31.0,0.3,,,,,0.853,0.6023466929230445,night,4,unknown,,,,none,0.7565717826765314,no_go,collision_risk_high,326625.1050084236,1616304.181337737,4.948499538319483,True,False,False,False
