event_id,pilot_mmsi,vessel_mmsi,pilot_ship_name,vessel_ship_name,vessel_ship_type_class,traffic_direction,start_time,meeting_time,end_time,duration_min,meeting_lat,meeting_lon,centroid_lat,centroid_lon,transfer_zone_class,inside_static_zone,inside_embark_zone,inside_disembark_zone,min_distance_m,avg_distance_m,max_distance_m,min_antenna_distance_m,avg_antenna_distance_m,min_center_distance_m,min_domain_clearance_m,avg_rel_speed_kn,avg_heading_diff_deg,course_aligned_share,speed_similar_share,boarding_operation_share,dominant_rule_tag,confidence_score,likely_transfer,escort_phase_duration_min,approach_phase_duration_min,alongside_phase_duration_min,separation_phase_duration_min,opening_distance_5min_after_transfer_m,opening_rate_m_per_min,surrounding_vessel_count_0_5nm,surrounding_vessel_count_1_0nm,nearest_third_vessel_mmsi,nearest_third_vessel_distance_m,nearest_third_vessel_center_cpa_m,nearest_third_vessel_cpa_m,nearest_third_vessel_hull_cpa_m,nearest_third_vessel_domain_clearance_m,nearest_third_vessel_tcpa_min,collision_risk_score,collision_risk_class,depth_m,depth_source,vessel_draft_m,pilot_draft_m,ukc_m,ukc_ratio,ukc_risk_class,in_fairway,fairway_name,dist_to_fairway_edge_m,dist_to_nearest_buoy_m,nearest_buoy_name,nearest_buoy_type,dist_to_breakwater_m,dist_to_restricted_area_m,sea_room_score,navigation_support_score,wind_speed_mps,wind_dir_deg,wave_height_m,visibility_km,tide_height_m,current_speed_kn,current_dir_deg,weather_exposure_score,shelter_score,night_day_flag,local_hour_kst,transfer_side_exposure,escape_corridor_availability,distance_to_open_sea_route_m,time_to_conflict_if_aborted_min,domain_overlap_fixed_hazards,transfer_feasibility_score,go_no_go,go_no_go_reason,required_ship_domain_m2,available_sea_room_m2,domain_clearance_ratio,emergency_turn_feasible,emergency_escape_route_feasible,mob_recovery_feasible,trajectory_restoration_feasible
INT_440184720_440108790_20240311_0810,440184720,440108790,5 YONG SEONG,3MYEONGGWANG,Tanker,inbound,2024-03-11 08:10:03+00:00,2024-03-11 08:10:13+00:00,2024-03-11 08:34:37+00:00,24.566666666666663,35.067646478557535,128.80192619902363,35.067282820739685,128.80468685463816,study_area_other,False,False,False,209.74898507951332,434.10426404580346,496.87398925935304,232.73977704955752,458.6535321243709,234.17275760926563,185.4489853656156,0.8593824228028505,89.36107906345435,0.2069901594842212,0.0,0.9334916864608076,boarding_operation,0.5787080779414712,True,4.91,11.05,3.68,4.93,,,82.0,96.0,636018693,180.94296515945558,328.39990373102086,137.27531860940368,701.0354976247685,632.7854976247685,3.8238441682039324,5.788722751607704,medium,15.9,enc_geojson,0.0,0.0,15.9,,safe,False,KR5G3A44_NAVLNE,338.39738470592636,2307.558497886803,Busan New Port East Breakwater East Light,breakwater_light,2307.558497886803,,0.0,0.42028726572474273,,,,,,,,1.0,0.5384883004226395,day,17,unknown,,,3.8238441682039324,none,0.5787080779414712,review,collision_risk_medium;limited_sea_room,2513.2741228718346,1616304.181337737,643.1070000000001,True,False,False,False
INT_440152850_312472000_20240311_0815,440152850,312472000,SUNJIN NO.5,SHUN HE,Cargo,inbound,2024-03-11 08:15:19+00:00,2024-03-11 08:20:18+00:00,2024-03-11 08:31:58+00:00,16.65,35.05868804542172,128.78579829282535,35.06482712414763,128.79324747997944,study_area_other,False,False,False,0.0,193.7184967207147,497.9950275766144,5.496874384893035,240.05475955588275,7.563321745364106,-68.68796055065707,1.0161361954108068,9.312879348630643,0.843819393042191,0.8926720947446336,0.0,course_aligned_speed_similar,0.8601382926227484,True,3.33,7.49,2.5,3.33,,,0.0,23.0,413536130,1244.8953993239068,1157.721327132673,1059.7554614413664,1229.3413897149694,1195.3413897149694,6.0147992417396985,4.922956419644527,low,17.2,enc_geojson,4.300000190734863,0.0,12.899999809265136,2.999999822572228,safe,False,KR65886D_RECTRC,507.8691616908818,689.5971431430225,Busan New Port West Breakwater Light,breakwater_light,689.5971431430225,,0.0,0.5822841117745492,,,,,,,,1.0,0.8620805713713955,day,17,unknown,,,6.0147992417396985,none,0.8601382926227484,review,limited_sea_room,36291.67833426929,1616304.181337737,44.536495844875354,True,True,False,True
INT_440132580_371793000_20240311_0830,440132580,371793000,NO.307 DAE RYONG,A HOUOU,Cargo,inbound,2024-03-11 08:30:18+00:00,2024-03-11 08:33:32+00:00,2024-03-11 08:50:21+00:00,20.05,35.04677560053365,128.78383775891632,35.058877396253195,128.78256625454043,study_area_other,False,False,False,0.0,134.4384454568018,498.4359657071842,12.70208161417042,215.50477206319167,11.580937705333453,-121.99134112852654,0.6990196078431372,19.026217038539553,0.8676470588235294,0.6712305611899932,0.0,course_aligned_speed_similar,0.8720961094207798,True,4.01,9.02,3.01,4.01,,,1.0,37.0,413536130,889.3511342053833,702.024972930738,545.7653605929582,757.2096770263082,703.9596770263082,6.8009085424309275,5.403005577840929,low,18.5,enc_geojson,9.899999618530273,0.0,8.600000381469727,0.8686869406916663,safe,False,KR5G3A44_RECTRC,115.83243514199008,353.1154036655,Busan New Port East Breakwater West Light,breakwater_light,353.1154036655,,0.0,0.6345556753144014,,,,,,,,1.0,0.9293769192669,day,17,unknown,,,6.8009085424309275,possible,0.8720961094207798,review,hazard_overlap_possible;limited_sea_room,147083.08485576694,1616304.181337737,10.989055491477638,True,True,False,True
INT_440909000_371793000_20240311_0833,440909000,371793000,JONGHAP NO 36,A HOUOU,Cargo,inbound,2024-03-11 08:33:54+00:00,2024-03-11 08:35:31+00:00,2024-03-11 08:49:10+00:00,15.266666666666667,35.05163259332227,128.78366101988672,35.06150849377295,128.7822459174272,study_area_other,False,False,False,0.0,122.07368900128108,468.2714676773579,7.914345275180835,211.7912069603267,9.759809818780903,-139.20497967423626,0.5552135528513481,13.87329992841804,0.8857074683846338,0.614650441422095,0.0,course_aligned_speed_similar,0.8302656386701663,True,3.05,6.87,2.29,3.06,,,7.0,187.0,413536130,736.5663653452203,785.4498979554642,629.1902856176844,701.9383816606647,648.6883816606647,3.0837498564385966,5.534286647296027,low,18.1,enc_geojson,9.899999618530273,3.200000047683716,8.200000381469728,0.8282828987307655,safe,False,KR5G3A44_NAVLNE,330.64830645128535,535.537095756859,Busan New Port East Breakwater West Light,breakwater_light,535.537095756859,,0.0,0.6059135591398287,,,,,,,,1.0,0.8928925808486282,day,17,unknown,,,3.0837498564385966,none,0.8302656386701663,review,limited_sea_room,147083.08485576694,1616304.181337737,10.989055491477638,True,True,False,True
INT_440104800_636020254_20240311_0841,440104800,636020254,YUNG CHANG 3 HO,KMTC DALIAN,Cargo,outbound,2024-03-11 08:41:30+00:00,2024-03-11 08:51:27+00:00,2024-03-11 09:14:30+00:00,33.0,35.06605292591989,128.79702937437338,35.06617127992482,128.7967676053064,study_area_other,False,False,False,75.66323408518298,172.19510655829066,311.13822981903877,210.84399312460124,300.44920583950386,187.34664580462504,12.863234371285271,0.962890625,124.2203125,0.0,0.0,1.0,boarding_operation,0.6365478603301402,True,18.15,6.6,4.95,3.3,,,71.0,237.0,413536130,72.03396790646919,29.86781105462086,-158.92481921179433,35.023687212403885,-28.9763127875961,50.86404223551678,4.882597556048499,high,16.7,enc_geojson,10.800000190734863,0.0,5.899999809265136,0.5462962689877214,safe,False,KR5G3A44_RECTRC,274.6480496687195,1899.931876936005,Busan New Port West Breakwater Light,breakwater_light,1899.931876936005,,0.0,0.49672494722150323,,,,,,,,1.0,0.620013624612799,day,17,unknown,,,50.86404223551678,none,0.6365478603301402,no_go,collision_risk_high,241374.846760611,1616304.181337737,6.696241149521033,True,False,False,False
INT_373493000_636020254_20240311_0842,373493000,636020254,KING NO.7,KMTC DALIAN,Cargo,outbound,2024-03-11 08:42:31+00:00,2024-03-11 08:50:10+00:00,2024-03-11 08:53:24+00:00,10.883333333333333,35.065974197839026,128.79658975658828,35.06610337719949,128.79628201989323,study_area_other,False,False,False,150.7809782963782,227.4695389672962,344.50833209491674,300.6077812863161,373.7504404439699,268.92658781980026,80.78097829637824,0.8732673267326736,136.21782178217822,0.0,0.0,1.0,boarding_operation,0.5019909839792688,False,5.99,2.18,1.63,1.08,,,72.0,239.0,413536130,39.0721717514841,29.86781105462086,-158.92481921179433,35.023687212403885,-28.9763127875961,50.86404223551678,4.890263309408064,high,16.4,enc_geojson,10.800000190734863,0.0,5.599999809265135,0.5185184917005168,safe,False,KR5G3A44_RECTRC,262.4033621561419,1860.1089084379696,Busan New Port West Breakwater Light,breakwater_light,1860.1089084379696,,0.0,0.5049947336395195,,,,,,,,1.0,0.6279782183124061,day,17,unknown,,,50.86404223551678,none,0.2509954919896344,no_go,collision_risk_high,241374.846760611,1616304.181337737,6.696241149521033,True,False,False,False
INT_440008040_212348000_20240311_0853,440008040,212348000,SIN SUN DAE,HYUNDAI HONGKONG,Cargo,outbound,2024-03-11 08:53:42+00:00,2024-03-11 08:54:30+00:00,2024-03-11 09:07:00+00:00,13.3,35.06419047399891,128.7839475769904,35.03182115583564,128.78393974758782,study_area_other,False,False,False,0.0,152.1894179135268,487.3528158031884,12.814430384761684,306.83757827265254,14.606000052092908,-255.19924068976545,5.670618120237087,8.505165114309907,1.0,0.1879762912785774,0.0,course_aligned_only,0.6961736522720858,True,7.32,2.66,2.0,1.32,,,7.0,83.0,371793000,649.0608293094638,158.70203357470052,-186.3726243690097,1966.897069338803,1852.647069338803,-4.735718583672189,6.141312409685354,high,17.7,enc_geojson,11.199999809265137,0.0,6.500000190734863,0.580357169770465,safe,False,KR65886D_RECTRC,138.40443492717304,807.8490677865555,Busan New Port West Breakwater Light,breakwater_light,807.8490677865555,,0.0,0.6315460753430436,,,,,,,,1.0,0.8384301864426889,day,17,unknown,,,-4.735718583672189,none,0.6961736522720858,no_go,collision_risk_high,580666.8533483086,1616304.181337737,2.7835309903047096,True,False,False,False
INT_440008040_218776000_20240311_0915,440008040,218776000,SIN SUN DAE,NEW YORK EXPRESS,Cargo,inbound,2024-03-11 09:15:00+00:00,2024-03-11 09:15:00+00:00,2024-03-11 09:39:53+00:00,24.883333333333333,34.97064717965727,128.82190675705215,34.982449599168376,128.8163991052896,study_area_other,True,True,False,0.0,158.0642290602663,423.0937511158615,19.557383441069135,356.73060029143073,24.655805374485183,-291.90635317674304,7.026197604790419,9.158083832335327,0.9580838323353292,0.1916167664670658,0.0,course_aligned_only,0.7326340444111776,True,4.98,11.2,3.73,4.97,,,0.0,5.0,212348000,1693.8156294867497,1423.1476088856073,917.7704047284485,1306.9756676247528,1139.4756676247528,1.3065521939626807,6.298536818937493,low,34.0,enc_geojson,7.300000190734863,0.0,26.699999809265137,3.657534124882995,safe,False,KR5G3E22_TSSBND,840.3863936876543,8969.530617643184,Busan New Port East Breakwater East Light,breakwater_light,8969.530617643184,,0.5,0.3379484808416461,,,,,,,,1.0,0.0,night,18,unknown,,,1.3065521939626807,none,0.7326340444111776,go,context_enriched,841670.3710085487,6285627.371868975,7.468039256671343,True,True,True,True
INT_440155260_218776000_20240311_0942,440155260,218776000,JONGHAP65HO,NEW YORK EXPRESS,Cargo,inbound,2024-03-11 09:42:37+00:00,2024-03-11 09:44:30+00:00,2024-03-11 09:56:27+00:00,13.833333333333334,35.04742458288024,128.78200173619632,35.05921361597398,128.7854184537829,study_area_other,False,False,False,0.0,98.91481709890604,490.7122302187575,43.27041629416201,284.91130092710375,35.90861863073128,-280.65353992049694,0.664351851851852,21.857941595441595,0.7678062678062678,1.0,0.0,course_aligned_speed_similar,0.8254683394666034,True,2.77,6.22,2.08,2.76,,,19.0,103.0,215192000,301.0955208023809,388.43343052783393,-161.33512675977875,87.97323781979026,-94.27676218020974,-0.4104962157169371,6.93981718175007,high,18.4,enc_geojson,7.300000190734863,0.0,11.099999809265135,1.5205478793484444,safe,False,KR65896D_RECTRC,37.5982476803197,498.8237422435923,Busan New Port East Breakwater West Light,breakwater_light,498.8237422435923,,0.0,0.6449869003092906,,,,,,,,1.0,0.9002352515512816,night,18,unknown,,,-0.4104962157169371,possible,0.8254683394666034,no_go,collision_risk_high,841670.3710085487,1616304.181337737,1.920352951715489,True,False,False,False
INT_440313260_218776000_20240311_0943,440313260,218776000,SUNJIN NO.801,NEW YORK EXPRESS,Cargo,inbound,2024-03-11 09:43:24+00:00,2024-03-11 09:44:08+00:00,2024-03-11 09:55:20+00:00,11.933333333333334,35.04766368317635,128.78267725168192,35.06180168320059,128.78663002186326,study_area_other,False,False,False,0.0,102.23775919684668,496.77691365811626,35.05429053464815,267.3066131449184,28.34122928837536,-285.3057041028578,0.7341954022988506,10.756379310344828,0.8307471264367816,0.992528735632184,0.0,course_aligned_speed_similar,0.823920953065134,True,2.39,5.37,1.79,2.38,,,20.0,103.0,215192000,352.059621951197,398.23431151194154,-151.53424577567114,43.7969090538773,-138.4530909461227,-0.17788583896856547,6.926112507694862,high,18.4,enc_geojson,7.300000190734863,0.0,11.099999809265135,1.5205478793484444,safe,False,KR5G3A44_RECTRC,41.733563250785465,435.09004323507975,Busan New Port East Breakwater West Light,breakwater_light,435.09004323507975,,0.0,0.6444355248998952,,,,,,,,1.0,0.9129819913529841,night,18,unknown,,,-0.17788583896856547,possible,0.823920953065134,no_go,collision_risk_high,841670.3710085487,1616304.181337737,1.920352951715489,True,False,False,False
INT_440008040_440049630_20240311_1004,440008040,440049630,SIN SUN DAE,SONG SOON HO,Tanker,inbound,2024-03-11 10:04:29+00:00,2024-03-11 10:08:29+00:00,2024-03-11 10:15:05+00:00,10.6,35.02616108544815,128.79591897581832,35.04288338476812,128.78700456090735,study_area_other,False,False,False,0.0,246.66909337991507,498.59318984903666,8.202069534028258,285.49781535927866,12.321656436361746,-52.95350025933699,7.193051118210863,9.789057507987224,1.0,0.0,0.0,course_aligned_only,0.6227535609691162,True,2.12,4.77,1.59,2.12,,,1.0,28.0,369248000,887.3704227235789,2064.4297383292405,1999.1545816335417,2025.840083564098,1999.590083564098,-1.1727922019933976,4.838165888583688,low,20.3,enc_geojson,0.0,0.0,20.3,,safe,False,KR5G3A44_TSSBND,174.7300130059432,2432.5137728090444,Busan New Port East Breakwater East Light,breakwater_light,2432.5137728090444,,0.0,0.4212837027977002,,,,,,,,1.0,0.5134972454381911,night,19,unknown,,,-1.1727922019933976,none,0.6227535609691162,review,limited_sea_room,4247.4332676534,1616304.181337737,380.53668639053257,True,True,False,True
INT_440113610_215164000_20240311_1039,440113610,215164000,GAENARI,CMA CGM ANDROMEDA,Cargo,inbound,2024-03-11 10:39:29+00:00,2024-03-11 10:39:29+00:00,2024-03-11 11:08:22+00:00,28.883333333333333,35.069829562069586,128.81195191658395,35.06880729475191,128.81295141400068,study_area_other,False,False,False,0.0,16.66824713290037,173.0678539233066,155.49552742774736,210.7213532586932,95.36736745042496,-202.71586681177232,0.6868493150684931,44.20465753424657,0.547945205479452,0.0,0.7315068493150685,boarding_operation,0.7862244672754946,True,5.78,13.0,4.33,5.77,,,66.0,91.0,440108790,461.5967919837779,327.21626379409304,29.15306670284417,214.76983665972506,111.019836659725,-2.4103461521874356,6.412308347936648,high,17.0,enc_geojson,12.600000381469727,0.0,4.399999618530273,0.3492063083586221,caution,False,KR5G3A44_NAVLNE,578.3487667835939,2935.700532693851,Busan New Port East Breakwater East Light,breakwater_light,2935.700532693851,,0.0,0.3728868310955208,,,,,,,,1.0,0.41285989346122975,night,19,unknown,,,-2.4103461521874356,none,0.7862244672754946,no_go,collision_risk_high,832496.9204600664,1616304.181337737,1.9415137060741459,True,False,False,False
INT_441925000_215164000_20240311_1040,441925000,215164000,601.BAEK RYONG HO,CMA CGM ANDROMEDA,Cargo,outbound,2024-03-11 10:40:49+00:00,2024-03-11 10:40:49+00:00,2024-03-11 11:04:48+00:00,23.983333333333334,35.06962576094767,128.81138265613936,35.068858598020924,128.81150905964833,study_area_other,False,False,False,0.0,3.820439103015603,79.97358960993088,14.404690682908498,75.23255821633695,9.441246785307191,-305.50139096785523,0.5786206896551724,44.969655172413795,0.3655172413793103,0.0,0.8827586206896552,boarding_operation,0.7744431992337165,True,13.19,4.8,3.6,2.39,,,66.0,100.0,440108790,405.42644499106484,372.75772360387026,74.6945265126214,244.2840553019072,140.53405530190713,-4.404685529667132,6.416764945787516,high,17.8,enc_geojson,12.600000381469727,4.5,5.199999618530274,0.41269836992843967,safe,False,KR5G3A44_NAVLNE,572.8181435487905,2888.0358038871923,Busan New Port East Breakwater East Light,breakwater_light,2888.0358038871923,,0.0,0.3736242475268279,,,,,,,,1.0,0.42239283922256154,night,19,unknown,,,-4.404685529667132,none,0.7744431992337165,no_go,collision_risk_high,832496.9204600664,1616304.181337737,1.9415137060741459,True,False,False,False
INT_441925000_440108790_20240311_1040,441925000,440108790,601.BAEK RYONG HO,3MYEONGGWANG,Tanker,inbound,2024-03-11 10:40:49+00:00,2024-03-11 10:46:58+00:00,2024-03-11 11:05:48+00:00,24.983333333333334,35.06821639005845,128.8092300184859,35.068231470411845,128.80931070719856,study_area_other,False,False,False,281.3020114719211,319.1719187837706,363.80964946199686,319.4518778607106,355.6554120028266,317.6627659459354,253.55201147192113,0.8077215189873419,66.48911392405064,0.4097046413502109,0.0,0.7616033755274262,boarding_operation,0.5763691623151596,True,5.0,11.24,3.75,4.99,,,21.0,46.0,563033000,198.43924392164135,98.4154043398277,-178.02198290574455,0.0,-176.3536124228224,-8.831297979146045,5.801165981245962,high,16.2,enc_geojson,0.0,4.5,16.2,,safe,False,KR5G3A44_NAVLNE,616.648738322897,2650.3048807780615,Busan New Port East Breakwater East Light,breakwater_light,2650.3048807780615,,0.0,0.3677801682236137,,,,,,,,1.0,0.4699390238443877,night,19,unknown,,,-8.831297979146045,none,0.5763691623151596,no_go,collision_risk_high,2513.2741228718346,1616304.181337737,643.1070000000001,True,False,False,False
INT_441925000_563033000_20240311_1040,441925000,563033000,601.BAEK RYONG HO,EVER LOVELY,Cargo,outbound,2024-03-11 10:40:49+00:00,2024-03-11 10:46:58+00:00,2024-03-11 11:04:48+00:00,23.983333333333334,35.06773132446387,128.80904707955284,35.06798583458251,128.8089673075767,study_area_other,False,False,False,194.9300472277153,242.35260651085275,291.2656658326066,356.01719569964877,388.3166547788225,389.4968751352011,96.1800472277153,0.9816513761467888,86.9091743119266,0.055045871559633,0.0,1.0,boarding_operation,0.5742629196756032,True,13.19,4.8,3.6,2.39,,,78.0,103.0,440108790,136.149140779966,100.14653151057871,-176.29085573499356,0.0,-176.2909016033783,,5.290325309439476,high,16.2,enc_geojson,13.899999618530273,4.5,2.300000381469726,0.16546765788421786,caution,False,KR5G3A44_NAVLNE,657.4027058279216,2595.7461940353073,Busan New Port East Breakwater East Light,breakwater_light,2595.7461940353073,,0.0,0.3623463058896105,,,,,,,,1.0,0.48085076119293857,night,19,unknown,,,,none,0.5742629196756032,no_go,collision_risk_high,705130.471098229,1616304.181337737,2.292205836489196,True,False,False,False
INT_440008040_440108790_20240311_1042,440008040,440108790,SIN SUN DAE,3MYEONGGWANG,Tanker,outbound,2024-03-11 10:42:33+00:00,2024-03-11 10:49:34+00:00,2024-03-11 11:03:34+00:00,21.016666666666666,35.068110713286416,128.80693266294543,35.068144878268185,128.80827561743155,study_area_other,False,False,False,81.99816409545127,242.31178556928865,416.3555054548615,118.41870043149284,278.13147630373754,118.35891856946556,54.24816409545127,0.8373657838224767,86.17015032211883,0.1760916249105225,0.0021474588403722,0.8883321403006442,boarding_operation,0.6537706990930354,True,11.56,4.2,3.15,2.11,,,28.0,31.0,563033000,76.24617438080539,15.643420950050917,-260.79396629552133,0.0,-185.8357190705546,-28.911806473484052,5.845226440840106,high,17.6,enc_geojson,0.0,0.0,17.6,,safe,False,KR5G3A44_NAVLNE,521.6679867503087,2535.752842640462,Busan New Port East Breakwater East Light,breakwater_light,2535.752842640462,,0.0,0.38044426843329215,,,,,,,,1.0,0.49284943147190763,night,19,unknown,,,-28.911806473484052,none,0.6537706990930354,no_go,collision_risk_high,2513.2741228718346,1616304.181337737,643.1070000000001,True,False,False,False
INT_440008040_563033000_20240311_1042,440008040,563033000,SIN SUN DAE,EVER LOVELY,Cargo,inbound,2024-03-11 10:42:44+00:00,2024-03-11 10:44:44+00:00,2024-03-11 11:04:35+00:00,21.85,35.0679018878313,128.80680547201922,35.06784201747364,128.80758069409916,study_area_other,False,False,False,0.0,107.23328243479968,327.1115001470303,126.7653791189676,253.0112838952917,152.98361203980227,-140.33321586768352,1.4848101265822786,65.51645569620253,0.1265822784810126,0.0,0.8987341772151899,boarding_operation,0.7085409634317862,True,4.37,9.83,3.28,4.37,,,95.0,131.0,440108790,58.98508384035055,78.59365566590704,-197.84373157966525,0.0,-197.84371741566258,,5.312344120190069,high,17.8,enc_geojson,13.899999618530273,0.0,3.9000003814697273,0.28057557471228883,caution,False,KR5G3A44_NAVLNE,536.9846954015588,2509.816012169595,Busan New Port East Breakwater East Light,breakwater_light,2509.816012169595,,0.0,0.37840204061312543,,,,,,,,1.0,0.498036797566081,night,19,unknown,,,,none,0.7085409634317862,no_go,collision_risk_high,705130.471098229,1616304.181337737,2.292205836489196,True,False,False,False
INT_440008040_215164000_20240311_1043,440008040,215164000,SIN SUN DAE,CMA CGM ANDROMEDA,Cargo,outbound,2024-03-11 10:43:23+00:00,2024-03-11 10:51:14+00:00,2024-03-11 11:03:55+00:00,20.533333333333335,35.068167997329354,128.81227323900265,35.068404657721985,128.81149133114667,study_area_other,False,False,False,0.0,64.56196890645073,250.2908329311434,37.24323937787586,140.474031933596,40.195881835425936,-274.74675591773644,0.9063492063492062,65.04920634920634,0.4126984126984127,0.0,0.7142857142857143,boarding_operation,0.742871913580247,True,11.29,4.11,3.08,2.05,,,70.0,81.0,440108790,433.02575025469736,470.5224706249271,172.45927353367824,276.4177653083596,172.66776530835955,2.278483532401209,6.323515753947516,medium,16.1,enc_geojson,12.600000381469727,0.0,3.499999618530275,0.2777777390925775,caution,False,KR5G3A44_RECTRC,761.5618260355764,2802.07483112495,Busan New Port East Breakwater East Light,breakwater_light,2802.07483112495,,0.0,0.3484584231952565,,,,,,,,1.0,0.43958503377501,night,19,unknown,,,2.278483532401209,none,0.742871913580247,review,collision_risk_medium;ukc_caution;limited_sea_room,832496.9204600664,1616304.181337737,1.9415137060741459,True,False,False,False
INT_440113610_440013330_20240311_1135,440113610,440013330,GAENARI,PILOT.TAEJONGDAE,Other_Reserved,outbound,2024-03-11 11:35:00+00:00,2024-03-11 12:05:06+00:00,2024-03-11 12:09:59+00:00,34.983333333333334,35.05052697207735,128.7890391431484,35.059314132974635,128.79173795939712,study_area_other,False,False,False,0.0,307.09553676713875,499.8766377451088,10.508900455088,325.6048910467488,19.03291396307804,-14.80365723941647,1.5973212985878584,65.94687727471248,0.3431358276313874,0.2597175716989373,0.5223467753675936,boarding_operation,0.7342213244690315,True,19.24,7.0,5.25,3.49,,,84.0,201.0,440112590,173.10862625414165,12.673831954662099,-35.05827566395957,9.08329690020398,-7.916703099796017,-1.9014023268402256,5.292115011916018,high,9.4,enc_geojson,6.0,0.0,3.4000000000000004,0.5666666666666668,caution,False,KR5G3A44_NAVLNE,818.1780311421085,321.7708429075319,Busan New Port East Breakwater West Light,breakwater_light,321.7708429075319,,0.0,0.5409095958477189,,,,,,,,1.0,0.9356458314184937,night,21,unknown,,,-1.9014023268402256,possible,0.7342213244690315,no_go,collision_risk_high,760.26542216873,1616304.181337737,2125.9735537190086,True,False,False,False
INT_440008040_440350000_20240311_1137,440008040,440350000,SIN SUN DAE,0123456,Cargo,outbound,2024-03-11 11:37:35+00:00,2024-03-11 11:40:01+00:00,2024-03-11 11:51:17+00:00,13.7,35.04966429993763,128.77966490683258,35.03822938542785,128.7820813438386,study_area_other,False,False,False,0.0,173.7508607354625,497.89643490611513,5.419988786904233,308.2147497520058,8.029703408766787,-252.89935796534908,7.670647773279351,7.796558704453439,1.0,0.3927125506072874,0.0,course_aligned_only,0.6813748594242015,True,7.54,2.74,2.05,1.37,,,45.0,232.0,636018069,132.14418187476141,720.903914458827,236.46499321521378,613.8437922258076,421.34379222580765,-8.193118797507628,6.62382960680313,medium,17.8,enc_geojson,12.300000190734863,0.0,5.499999809265137,0.44715444910383695,safe,False,KR65886D_RECTRC,165.18855239640467,733.5476593319146,Busan New Port East Breakwater West Light,breakwater_light,733.5476593319146,,0.0,0.6279748596804794,,,,,,,,1.0,0.8532904681336171,night,20,unknown,,,-8.193118797507628,none,0.6813748594242015,review,collision_risk_medium;limited_sea_room,304106.168867492,1616304.181337737,5.3149338842975204,True,False,False,False
INT_440008040_636018069_20240311_1138,440008040,636018069,SIN SUN DAE,NAVIOS UNISON,Cargo,outbound,2024-03-11 11:38:21+00:00,2024-03-11 11:41:33+00:00,2024-03-11 11:52:49+00:00,14.466666666666669,35.03917724809318,128.78040135419903,35.02424665435701,128.7852705849169,study_area_other,False,False,False,0.0,97.84015187443346,421.2114056015813,16.307910087573347,248.86215751598465,21.998990979113284,-282.5010640263119,1.4876319758672698,2.462217194570135,1.0,0.8676470588235294,0.0,course_aligned_speed_similar,0.8524568878833585,True,7.96,2.89,2.17,1.45,,,131.0,219.0,440350000,61.64709965126748,473.37991417292125,-11.059007070691962,182.84623146921302,-9.653768530786976,1.037317529330385,6.4158835141762145,high,17.1,enc_geojson,12.699999809265137,0.0,4.400000190734865,0.3464567131351369,caution,False,KR65896D_RECTRC,593.3515321364879,1166.8254226171564,Busan New Port East Breakwater West Light,breakwater_light,1166.8254226171564,,0.0,0.5708864623818015,,,,,,,,1.0,0.7666349154765687,night,20,unknown,,,1.037317529330385,none,0.8524568878833585,no_go,collision_risk_high,769690.2001294993,1616304.181337737,2.099941224489796,True,False,False,False
INT_440184720_440108790_20240311_1140,440184720,440108790,5 YONG SEONG,3MYEONGGWANG,Tanker,outbound,2024-03-11 11:40:44+00:00,2024-03-11 11:53:23+00:00,2024-03-11 11:54:14+00:00,13.5,35.06777187741349,128.79741936067165,35.06800053705554,128.79902331969194,study_area_other,False,False,False,168.42121137650625,290.9618528121738,486.1013971102553,194.48528610495475,314.6644514860224,192.84498390625856,144.12121166260854,10.380701754385964,10.61578947368421,1.0,0.0,0.0,course_aligned_only,0.5346519515366693,False,7.43,2.7,2.02,1.35,,,70.0,215.0,636020254,184.09600231407308,288.4023189496026,116.48912934510096,244.9111974506392,183.1611974506392,0.5980191495565792,5.555971492237125,medium,16.2,enc_geojson,0.0,0.0,16.2,,safe,False,KR5G3A44_RECTRC,118.34253365616577,2020.9252740415923,Busan New Port West Breakwater Light,breakwater_light,2020.9252740415923,,0.0,0.4974001165055792,,,,,,,,1.0,0.5958149451916815,night,20,unknown,,,0.5980191495565792,none,0.26732597576833467,review,collision_risk_medium;limited_sea_room;detection_not_confirmed,2513.2741228718346,1616304.181337737,643.1070000000001,True,False,False,False
