event_id,pilot_mmsi,vessel_mmsi,pilot_ship_name,vessel_ship_name,vessel_ship_type_class,traffic_direction,start_time,meeting_time,end_time,duration_min,meeting_lat,meeting_lon,centroid_lat,centroid_lon,transfer_zone_class,inside_static_zone,inside_embark_zone,inside_disembark_zone,min_distance_m,avg_distance_m,max_distance_m,min_antenna_distance_m,avg_antenna_distance_m,min_center_distance_m,min_domain_clearance_m,avg_rel_speed_kn,avg_heading_diff_deg,course_aligned_share,speed_similar_share,boarding_operation_share,dominant_rule_tag,confidence_score,likely_transfer,escort_phase_duration_min,approach_phase_duration_min,alongside_phase_duration_min,separation_phase_duration_min,opening_distance_5min_after_transfer_m,opening_rate_m_per_min,surrounding_vessel_count_0_5nm,surrounding_vessel_count_1_0nm,nearest_third_vessel_mmsi,nearest_third_vessel_distance_m,nearest_third_vessel_center_cpa_m,nearest_third_vessel_cpa_m,nearest_third_vessel_hull_cpa_m,nearest_third_vessel_domain_clearance_m,nearest_third_vessel_tcpa_min,collision_risk_score,collision_risk_class,depth_m,depth_source,vessel_draft_m,pilot_draft_m,ukc_m,ukc_ratio,ukc_risk_class,in_fairway,fairway_name,dist_to_fairway_edge_m,dist_to_nearest_buoy_m,nearest_buoy_name,nearest_buoy_type,dist_to_breakwater_m,dist_to_restricted_area_m,sea_room_score,navigation_support_score,wind_speed_mps,wind_dir_deg,wave_height_m,visibility_km,tide_height_m,current_speed_kn,current_dir_deg,weather_exposure_score,shelter_score,night_day_flag,local_hour_kst,transfer_side_exposure,escape_corridor_availability,distance_to_open_sea_route_m,time_to_conflict_if_aborted_min,domain_overlap_fixed_hazards,transfer_feasibility_score,go_no_go,go_no_go_reason,required_ship_domain_m2,available_sea_room_m2,domain_clearance_ratio,emergency_turn_feasible,emergency_escape_route_feasible,mob_recovery_feasible,trajectory_restoration_feasible
INT_440151610_477832500_20240825_2055,440151610,477832500,KOREA NO.2,OOCL EGYPT,Cargo,outbound,2024-08-25 20:55:12+00:00,2024-08-25 21:06:22+00:00,2024-08-25 21:06:22+00:00,11.166666666666666,35.06740663644485,128.8055934410458,35.067574945562825,128.80528064303056,study_area_other,False,False,False,202.7287452524363,252.52496275412403,275.13082690669097,436.6011779955644,479.2131175434472,399.4294416272334,99.57874539548747,0.9735849056603773,113.92830188679248,0.0566037735849056,0.0,0.9622641509433962,boarding_operation,0.4762558346095444,False,6.14,2.23,1.67,1.13,,,130.0,151.0,477681800,162.72678827844837,335.9187187184739,-48.31941693150708,83.43344425099576,-43.81655574900424,0.6164331786246736,6.655275621783061,high,16.0,enc_geojson,13.100000381469727,0.0,2.8999996185302734,0.2213740102353275,caution,False,KR5G3A44_NAVLNE,531.4263693826908,2410.4666673323077,Busan New Port East Breakwater East Light,breakwater_light,2410.4666673323077,,0.0,0.37739870619358995,,,,,,,,1.0,0.5179066665335385,day,6,unknown,,,0.6164331786246736,none,0.2381279173047722,no_go,collision_risk_high,846275.9458387113,1616304.181337737,1.9099020706961964,True,False,False,False
INT_440108150_305523000_20240825_2116,440108150,305523000,DAE JIN NO.5,MEDITERRANEAN SEA,Cargo,inbound,2024-08-25 21:16:13+00:00,2024-08-25 21:18:20+00:00,2024-08-25 21:29:52+00:00,13.65,35.04974293367147,128.78473546698712,35.058240448251055,128.78689791745697,study_area_other,False,False,False,0.0,162.06756095578834,498.9531503931211,4.53720244420281,248.55087210719145,3.4478783798193495,-152.8461896394556,0.6822471910112359,36.3438202247191,0.733832709113608,1.0,0.0,course_aligned_speed_similar,0.80338202247191,True,2.73,6.14,2.05,2.73,,,116.0,199.0,477681800,375.0888288070156,331.6512255702656,83.33754322101646,168.47406514077068,84.97406514077068,0.05320392625429409,6.206339389997023,high,17.8,enc_geojson,8.5,0.0,9.3,1.0941176470588236,safe,False,KR5G3A44_RECTRC,348.13806440337095,317.49860833064463,Busan New Port East Breakwater West Light,breakwater_light,317.49860833064463,,0.0,0.6035815914128839,,,,,,,,1.0,0.9365002783338711,day,6,unknown,,,0.05320392625429409,possible,0.80338202247191,no_go,collision_risk_high,210417.59275213716,1616304.181337737,7.681411806861956,True,False,False,False
INT_440116550_563158600_20240825_2146,440116550,563158600,212 HWANG RYONG,PACIFIC TIANJIN,Cargo,inbound,2024-08-25 21:46:28+00:00,2024-08-25 21:46:37+00:00,2024-08-25 22:13:18+00:00,26.833333333333332,35.05039331518941,128.7850350730187,35.063263711735324,128.79258332311375,study_area_other,False,False,False,0.0,119.441891292651,499.51968664291905,1.5374830155322303,176.36820702443575,16.418498024622956,-94.7262363917158,0.4106270460841097,14.654041803072277,0.7333165449508939,0.7610173759758248,0.2002014605892722,course_aligned_speed_similar,0.8851156789501664,True,5.37,12.08,4.02,5.36,,,3.0,321.0,440094460,865.974811436374,563.5390980199084,425.523409831053,711.1772033940332,663.9272033940333,3.7530744250788644,5.549846521850966,low,17.4,enc_geojson,7.300000190734863,0.0,10.099999809265135,1.383561581557768,safe,False,KR5G3A44_RECTRC,409.3903880938744,349.6465388555783,Busan New Port East Breakwater West Light,breakwater_light,349.6465388555783,,0.0,0.5954146149208167,,,,,,,,1.0,0.9300706922288844,day,6,unknown,,,3.7530744250788644,possible,0.8851156789501664,review,hazard_overlap_possible;limited_sea_room,104558.4866967755,1616304.181337737,15.458373895799532,True,True,False,True
INT_440116550_374158000_20240825_2157,440116550,374158000,212 HWANG RYONG,EVER FOCUS,Cargo,outbound,2024-08-25 21:57:06+00:00,2024-08-25 21:59:26+00:00,2024-08-25 22:14:48+00:00,17.7,35.066531454322146,128.79760554708503,35.06645636729916,128.79834795007972,study_area_other,False,False,False,0.0,94.47428800189186,333.9616772984382,150.64234883283103,258.28258822987743,159.87323085756114,-105.96665020030044,3.4757575757575756,50.27272727272728,0.5555555555555556,0.0,0.4545454545454545,course_aligned_only,0.6911982323232323,True,9.74,3.54,2.66,1.76,,,104.0,114.0,563158600,58.62296512200952,139.37298707212176,-210.3633408111839,0.0,-207.20507646268885,-0.20139304293702345,6.370712353118906,high,16.7,enc_geojson,14.5,0.0,2.1999999999999993,0.15172413793103443,caution,False,KR5G3A44_NAVLNE,252.64801402037668,1970.4236195762546,Busan New Port West Breakwater Light,breakwater_light,1970.4236195762546,,0.0,0.487909661534574,,,,,,,,1.0,0.605915276084749,day,6,unknown,,,-0.20139304293702345,none,0.6911982323232323,no_go,collision_risk_high,700927.0201277259,1616304.181337737,2.3059521675212453,True,False,False,False
INT_440116550_441772000_20240825_2201,440116550,441772000,212 HWANG RYONG,SINOKOR NIIGATA,Cargo,outbound,2024-08-25 22:01:07+00:00,2024-08-25 22:14:38+00:00,2024-08-25 22:14:38+00:00,13.516666666666667,35.067378816445014,128.7951956472475,35.06690095113315,128.79614953021792,study_area_other,False,False,False,456.1559953587077,466.68646628540336,491.6426716690402,521.7675126849657,538.173738305959,525.2509653949198,421.90599535870774,8.1,9.542857142857144,1.0,0.0,0.0,course_aligned_only,0.3633698948482674,False,7.43,2.7,2.03,1.36,,,193.0,216.0,440400610,276.81846134468714,503.5667646826751,373.3508408739464,434.43340537280767,389.68340537280767,-0.23664547164480831,5.446730607023947,low,17.3,enc_geojson,6.900000095367432,0.0,10.399999904632569,1.5072463421580227,safe,False,KR5G3A44_NAVLNE,55.88146889409302,1825.1033755162707,Busan New Port West Breakwater Light,breakwater_light,1825.1033755162707,,0.0,0.5383652415614092,,,,,,,,1.0,0.6349793248967459,day,7,unknown,,,-0.23664547164480831,none,0.1816849474241337,review,limited_sea_room;detection_not_confirmed,88976.18713497013,1616304.181337737,18.16558152672834,True,True,False,True
INT_440016540_229326000_20240825_2345,440016540,229326000,SAMHO T-9,CMA CGM HOPE,Cargo,outbound,2024-08-25 23:45:37+00:00,2024-08-25 23:51:17+00:00,2024-08-26 00:00:18+00:00,14.683333333333334,35.06788325730569,128.81009674396896,35.068439177667464,128.80988873231354,study_area_other,False,False,False,17.984424651580696,110.14862349343994,185.62427565194707,265.65041959739915,324.95117516439973,216.982772018052,-87.0155753484193,0.556043956043956,53.42637362637362,0.3626373626373626,0.0,0.7912087912087912,boarding_operation,0.6966113598610661,True,8.08,2.94,2.2,1.46,,,44.0,87.0,477832500,184.12760643482434,271.23344400865335,-281.8474810566461,0.0,-281.8478783452062,,6.124828813716135,high,16.8,enc_geojson,13.100000381469727,0.0,3.699999618530274,0.28244271074709393,caution,False,KR5G3A44_NAVLNE,690.2927871705485,2661.8918388775373,Busan New Port East Breakwater East Light,breakwater_light,2661.8918388775373,,0.0,0.35796096171059355,,,,,,,,1.0,0.4676216322244925,day,8,unknown,,,,none,0.6966113598610661,no_go,collision_risk_high,841670.3710085487,1616304.181337737,1.920352951715489,True,False,False,False
INT_440016540_477832500_20240825_2345,440016540,477832500,SAMHO T-9,OOCL EGYPT,Cargo,inbound,2024-08-25 23:45:37+00:00,2024-08-25 23:45:37+00:00,2024-08-26 00:00:18+00:00,14.683333333333334,35.06788797999472,128.80858941470805,35.06861707683883,128.80825641702003,study_area_other,False,False,False,0.0,27.11935335473426,100.01307848593255,78.09687743596267,189.32238381646383,39.94031235634578,-264.6027642839978,0.3396777442094662,40.41450151057403,0.4944612286002014,0.0,0.998992950654582,boarding_operation,0.7511359097012419,True,2.94,6.61,2.2,2.93,,,64.0,316.0,440150940,265.585818830843,132.1776268721967,-169.7596050457958,35.324903545984796,-68.4250964540152,31.18278170929761,5.590069636052278,high,16.2,enc_geojson,13.100000381469727,0.0,3.0999996185302727,0.23664118536326903,caution,False,KR5G3A44_NAVLNE,620.4672759778634,2588.6902519237,Busan New Port East Breakwater East Light,breakwater_light,2588.6902519237,,0.0,0.36727102986961824,,,,,,,,1.0,0.48226194961526003,day,8,unknown,,,31.18278170929761,none,0.7511359097012419,no_go,collision_risk_high,846275.9458387113,1616304.181337737,1.9099020706961964,True,False,False,False
INT_440108150_636020978_20240826_0037,440108150,636020978,DAE JIN NO.5,MSC TRADER II,Cargo,inbound,2024-08-26 00:37:11+00:00,2024-08-26 00:38:42+00:00,2024-08-26 00:49:31+00:00,12.333333333333334,35.0526222541558,128.7850626904493,35.05948266971201,128.78814332502628,study_area_other,False,False,False,0.0,167.91699770743335,499.862393686115,11.308425098221566,270.62584606434257,15.979572143872234,-138.27142344932503,0.6836677554829678,28.59052729818012,0.7004199720018666,1.0,0.0,course_aligned_speed_similar,0.7950445572147042,True,2.47,5.55,1.85,2.46,,,100.0,201.0,440150940,321.4922865506432,295.0512138043609,131.0815076131779,274.7420890392707,216.7420890392707,0.9085789276913245,5.968133921367511,medium,17.3,enc_geojson,8.300000190734863,0.0,8.999999809265137,1.0843373014993025,safe,False,KR5G3A44_NAVLNE,518.8985757882135,563.5257270279777,Busan New Port East Breakwater West Light,breakwater_light,563.5257270279777,,0.0,0.5808135232282382,,,,,,,,1.0,0.8872948545944045,day,9,unknown,,,0.9085789276913245,none,0.7950445572147042,review,collision_risk_medium;limited_sea_room,212723.52175987206,1616304.181337737,7.598145085066164,True,False,False,False
INT_440116550_636020978_20240826_0038,440116550,636020978,212 HWANG RYONG,MSC TRADER II,Cargo,inbound,2024-08-26 00:38:08+00:00,2024-08-26 00:39:48+00:00,2024-08-26 00:49:57+00:00,11.816666666666666,35.05324062922344,128.7848394605209,35.06289785401108,128.78945366109065,study_area_other,False,False,False,0.0,159.12474163019135,495.2086887700525,10.366386694772672,251.4291836665269,11.978962508851444,-140.4904827293722,0.3771326164874553,17.7831541218638,0.8767025089605734,1.0,0.0,course_aligned_speed_similar,0.8274654022301872,True,2.36,5.32,1.77,2.37,,,87.0,156.0,440150940,308.34465432438515,296.04694362419497,132.077237433012,190.53874717816302,132.53874717816302,0.06371021140916795,5.996349481365279,medium,17.8,enc_geojson,8.300000190734863,0.0,9.499999809265137,1.1445782639703805,safe,False,KR5G3A44_NAVLNE,526.0760722355553,634.8575537346202,Busan New Port East Breakwater West Light,breakwater_light,634.8575537346202,,0.0,0.579856523701926,,,,,,,,1.0,0.873028489253076,day,9,unknown,,,0.06371021140916795,none,0.8274654022301872,review,collision_risk_medium;limited_sea_room,212723.52175987206,1616304.181337737,7.598145085066164,True,False,False,False
INT_440335980_563000900_20240826_0129,440335980,563000900,HANKOOK51,MAERSK SANTANA,Cargo,inbound,2024-08-26 01:29:52+00:00,2024-08-26 01:31:10+00:00,2024-08-26 01:49:24+00:00,19.533333333333335,35.04205369121904,128.7848899137244,35.05763249483209,128.7862239587688,study_area_other,False,False,False,0.0,106.57569412727662,498.0795967958952,6.58565702217103,238.84851419383537,7.65272950149464,-271.0888955537916,0.7201914832809374,15.828165190054303,0.8613889682766505,0.903972563589597,0.0,course_aligned_speed_similar,0.8902467510558573,True,3.91,8.79,2.93,3.9,,,97.0,295.0,440013330,186.16333774100153,176.00951483513023,-86.75264745815275,91.88551158785819,3.6355115878581614,0.628671799268748,6.3915857463523515,high,18.4,enc_geojson,13.5,0.0,4.899999999999999,0.3629629629629629,caution,False,KR65896D_NAVLNE,4.5369699414452915,695.0787457976927,Busan New Port East Breakwater West Light,breakwater_light,695.0787457976927,,0.0,0.6493950706744739,,,,,,,,1.0,0.8609842508404615,day,10,unknown,,,0.628671799268748,none,0.8902467510558573,no_go,collision_risk_high,705130.471098229,1616304.181337737,2.292205836489196,True,False,False,False
INT_440313250_563000900_20240826_0132,440313250,563000900,DAEJIN 11HO,MAERSK SANTANA,Cargo,inbound,2024-08-26 01:32:28+00:00,2024-08-26 01:33:18+00:00,2024-08-26 01:46:58+00:00,14.5,35.0490885110625,128.7845934277757,35.058042054369146,128.7857079001502,study_area_other,False,False,False,0.0,71.28434859057626,398.55959104701543,16.865862761802514,233.1040237022747,15.668370447456628,-274.47278712829956,0.5192438402718776,13.907731520815632,0.8827527612574342,0.9847068819031436,0.0,course_aligned_speed_similar,0.8552826807797602,True,2.9,6.52,2.17,2.91,,,129.0,272.0,440013330,57.64452770676741,183.55242187110974,-79.20974042217324,47.36125777346638,-40.88874222653365,-0.4087967146850614,6.1389093556259064,high,17.8,enc_geojson,13.5,0.0,4.300000000000001,0.3185185185185186,caution,False,KR5G3A44_NAVLNE,302.526849696631,289.0338223252534,Busan New Port East Breakwater West Light,breakwater_light,289.0338223252534,,0.0,0.5614907829862402,,,,,,,,1.0,0.9421932355349493,day,10,unknown,,,-0.4087967146850614,possible,0.8552826807797602,no_go,collision_risk_high,705130.471098229,1616304.181337737,2.292205836489196,True,False,False,False
INT_440702880_477690700_20240826_0141,440702880,477690700,KOREA NO.501,CSCL ZEEBRUGGE,Cargo,inbound,2024-08-26 01:41:25+00:00,2024-08-26 01:43:12+00:00,2024-08-26 02:43:22+00:00,61.95,35.04597685510751,128.78179531800265,35.06422433826946,128.79738029470906,study_area_other,False,False,False,0.0,52.10214028318765,494.9318356952888,1.3061117170169716,157.4806671429661,32.93446134592751,-248.41963612581517,0.5391640253565768,23.872840729001584,0.7187995245641838,0.3400356576862123,0.3459786053882726,boarding_operation,0.8412822927672126,True,12.39,27.88,9.29,12.39,,,57.0,154.0,440400610,173.27346994892233,264.2245323617419,-30.583053721473334,78.6501804891015,-20.5998195108985,-0.08669835645484335,6.431501925788777,high,17.9,enc_geojson,14.399999618530273,3.5,3.500000381469725,0.24305558848528291,caution,False,KR65896D_NAVLNE,127.66658771284118,558.8639486219672,Busan New Port East Breakwater West Light,breakwater_light,558.8639486219672,,0.0,0.6329777883049545,,,,,,,,1.0,0.8882272102756066,day,10,unknown,,,-0.08669835645484335,none,0.8412822927672126,no_go,collision_risk_high,713575.0721510784,1616304.181337737,2.2650793790559045,True,False,False,False
INT_440313260_477690700_20240826_0143,440313260,477690700,SUNJIN NO.801,CSCL ZEEBRUGGE,Cargo,inbound,2024-08-26 01:43:21+00:00,2024-08-26 01:44:28+00:00,2024-08-26 02:55:51+00:00,72.5,35.04991950111968,128.78183923588114,35.0647096210502,128.79411577826744,study_area_other,False,False,False,0.0,53.85744097787784,432.9417484660892,12.028248967927386,230.22998445122337,9.95573442069828,-281.93662650252196,0.5884321223709369,12.39575100913533,0.8151688973868706,0.5532186105799872,0.1635861482897811,course_aligned_speed_similar,0.8734862778249888,True,14.5,32.62,10.88,14.5,,,3.0,111.0,440155010,851.4759938652285,587.386763203247,304.48147047559394,563.4030958242408,464.45309553813854,-5.666385101811586,5.9431747656673055,low,18.5,enc_geojson,14.399999618530273,0.0,4.100000381469727,0.28472225625573944,caution,False,KR5G3A44_NAVLNE,65.53737417340585,555.5036922800783,Busan New Port East Breakwater West Light,breakwater_light,555.5036922800783,,0.0,0.641261683443546,,,,,,,,1.0,0.8888992615439844,day,10,unknown,,,-5.666385101811586,none,0.8734862778249888,review,ukc_caution;limited_sea_room,713575.0721510784,1616304.181337737,2.2650793790559045,True,False,False,False
INT_440313260_440155010_20240826_0155,440313260,440155010,SUNJIN NO.801,YU SUNG HO,Tanker,inbound,2024-08-26 01:55:01+00:00,2024-08-26 02:00:01+00:00,2024-08-26 02:07:21+00:00,12.333333333333334,35.06845315585394,128.7953690116681,35.06801573593931,128.7952365475386,study_area_other,False,False,False,120.51544944335018,330.4751951201929,498.2821430729993,161.52806393867235,375.33235293399383,159.4881257776185,93.31544915724788,3.728267477203647,21.18024316109423,0.5835866261398176,0.6291793313069909,0.0,speed_similar_only,0.628292131887519,True,2.47,5.55,1.85,2.46,,,67.0,98.0,477690700,102.66501285915407,803.6699959044767,520.7647031768236,701.5756212150284,602.6256209289261,1.8401796415802723,5.959242189441553,low,17.5,enc_geojson,0.0,0.0,17.5,,safe,False,KR65886D_NAVLNE,45.04377291369412,1887.3437755626912,Busan New Port Seocon Halla South Light,breakwater_light,1887.3437755626912,,0.0,0.5294368676843922,,,,,,,,1.0,0.6225312448874618,day,11,unknown,,,1.8401796415802723,none,0.628292131887519,review,limited_sea_room,4247.4332676534,1616304.181337737,380.53668639053257,True,True,False,True
INT_440702880_440155010_20240826_0155,440702880,440155010,KOREA NO.501,YU SUNG HO,Tanker,inbound,2024-08-26 01:55:06+00:00,2024-08-26 02:00:06+00:00,2024-08-26 02:09:55+00:00,14.816666666666666,35.06796515108193,128.79308024303225,35.067770449446755,128.79403542145383,study_area_other,False,False,False,30.501962403168612,277.4459185017182,499.7293413510982,61.23831210032945,312.903175565123,59.436375285959365,3.801962117066317,4.159854014598539,18.935766423357663,0.6618004866180048,0.4854014598540146,0.0,course_aligned_only,0.6977536684623973,True,2.96,6.67,2.22,2.97,,,82.0,99.0,477690700,82.82805807482929,567.388897735038,284.4836050073849,466.70979398080635,367.75979369470406,1.6786431776105768,6.013355215949445,medium,17.3,enc_geojson,0.0,3.5,17.3,,safe,False,KR65886D_NAVLNE,100.87404490727523,1672.7460552836096,Busan New Port Seocon Halla South Light,breakwater_light,1672.7460552836096,,0.0,0.5577591181317617,,,,,,,,1.0,0.6654507889432781,day,11,unknown,,,1.6786431776105768,none,0.6977536684623973,review,collision_risk_medium;limited_sea_room,4247.4332676534,1616304.181337737,380.53668639053257,True,False,False,False
INT_440702880_563158600_20240826_0203,440702880,563158600,KOREA NO.501,PACIFIC TIANJIN,Cargo,outbound,2024-08-26 02:03:26+00:00,2024-08-26 02:07:35+00:00,2024-08-26 02:43:52+00:00,40.43333333333333,35.06721402538927,128.80083832683815,35.06681304393219,128.8030450611663,study_area_other,False,False,False,252.86826367971713,453.23385358463946,478.99948066860907,284.96493979234555,485.57088951521825,333.18046325709986,208.61826367971713,0.5613888888888888,59.35611111111111,0.4694444444444444,0.0,0.5555555555555556,boarding_operation,0.6023920433353795,True,22.24,8.09,6.06,4.04,,,126.0,186.0,477690700,122.65772349764292,274.96198235936737,-76.8710967767754,70.24681708119232,-46.25318291880768,-1.625510271931852,6.0543676067949255,high,16.3,enc_geojson,7.300000190734863,3.5,8.999999809265137,1.2328766539880243,safe,False,KR5G3A44_NAVLNE,332.1854009905184,2231.8536220107553,Busan New Port East Breakwater East Light,breakwater_light,2231.8536220107553,,0.0,0.43373300953280497,,,,,,,,1.0,0.5536292755978489,day,11,unknown,,,-1.625510271931852,none,0.6023920433353795,no_go,collision_risk_high,104558.4866967755,1616304.181337737,15.458373895799532,True,False,False,False
INT_440313260_229326000_20240826_0210,440313260,229326000,SUNJIN NO.801,CMA CGM HOPE,Cargo,outbound,2024-08-26 02:10:32+00:00,2024-08-26 02:38:20+00:00,2024-08-26 02:39:01+00:00,28.483333333333334,35.0679083368307,128.8099097934035,35.06811100758129,128.8095625828829,study_area_other,False,False,False,0.0,104.05417107914973,238.53483353484887,257.2005155115561,350.24153010134876,206.11661634035593,-107.73135396332655,0.9956989247311828,80.66451612903225,0.0,0.0,1.0,boarding_operation,0.6917034050179212,True,15.67,5.7,4.27,2.84,,,46.0,84.0,440400610,250.2415361608252,231.39086572094655,-85.37232974273095,143.43141649349968,36.93141649349968,-9.629416393222163,6.510452708083222,high,16.2,enc_geojson,13.100000381469727,0.0,3.0999996185302727,0.23664118536326903,caution,False,KR5G3A44_NAVLNE,679.1495947608961,2654.8107454422034,Busan New Port East Breakwater East Light,breakwater_light,2654.8107454422034,,0.0,0.3594467206985472,,,,,,,,1.0,0.46903785091155936,day,11,unknown,,,-9.629416393222163,none,0.6917034050179212,no_go,collision_risk_high,841670.3710085487,1616304.181337737,1.920352951715489,True,False,False,False
INT_440016540_636014224_20240826_0211,440016540,636014224,SAMHO T-9,TIANJIN,Cargo,inbound,2024-08-26 02:11:58+00:00,2024-08-26 02:13:58+00:00,2024-08-26 02:24:47+00:00,12.816666666666666,35.048354923891445,128.78442063091893,35.061040555147144,128.78763004555086,study_area_other,False,False,False,0.0,109.83281503304003,492.4266217463787,42.5814592935666,282.8436601479789,44.33084436325889,-246.65863781987667,0.7815709969788521,16.989350453172207,0.8602719033232629,1.0,0.0,course_aligned_speed_similar,0.8289157435381,True,2.56,5.77,1.92,2.57,,,72.0,118.0,440154020,33.39209875919212,78.19945620956562,-203.8402906754907,0.0,-187.9284797330563,-0.9991800151032899,6.239565406522598,high,18.5,enc_geojson,12.5,0.0,6.0,0.48,safe,False,KR5G3A44_RECTRC,250.0338607505197,279.0220951923821,Busan New Port East Breakwater West Light,breakwater_light,279.0220951923821,,0.0,0.5701584693678671,,,,,,,,1.0,0.9441955809615236,day,11,unknown,,,-0.9991800151032899,possible,0.8289157435381,no_go,collision_risk_high,765298.2535997807,1616304.181337737,2.1119925123767462,True,False,False,False
INT_440151610_374158000_20240826_0652,440151610,374158000,KOREA NO.2,EVER FOCUS,Cargo,outbound,2024-08-26 06:52:02+00:00,2024-08-26 07:26:52+00:00,2024-08-26 07:44:32+00:00,52.5,35.06592012680423,128.7961668387196,35.06608647629161,128.79633852661954,study_area_other,False,False,False,163.64020672887776,196.98669865848265,285.56865309977456,370.72909062650655,404.6319659691941,343.99381319650325,68.7402068719289,0.6843866171003717,43.865427509293674,0.654275092936803,0.0,0.3866171003717472,course_aligned_only,0.6831810659668038,True,28.88,10.5,7.88,5.24,,,81.0,173.0,440273000,165.90008539711275,335.3726265538464,42.85119649456152,152.891274885697,43.14127488569699,0.5650602941558173,6.44629844357571,high,16.4,enc_geojson,14.5,0.0,1.8999999999999986,0.1310344827586206,critical,False,KR5G3A44_NAVLNE,248.42753200009065,1822.914726330179,Busan New Port West Breakwater Light,breakwater_light,1822.914726330179,,0.0,0.5130572080116248,,,,,,,,1.0,0.6354170547339641,day,16,unknown,,,0.5650602941558173,none,0.6831810659668038,no_go,collision_risk_high;ukc_critical,700927.0201277259,1616304.181337737,2.3059521675212453,True,False,False,False
INT_440184720_566866000_20240826_0717,440184720,566866000,5 YONG SEONG,SAMOA CHIEF,Cargo,inbound,2024-08-26 07:17:57+00:00,2024-08-26 07:20:44+00:00,2024-08-26 07:29:57+00:00,12.0,35.052928044502025,128.78410245615592,35.061574730056265,128.7879530043379,study_area_other,False,False,False,0.0,156.08143882984436,499.2245534907723,7.207108267852989,258.46268296093166,9.535632259557222,-166.54772756895713,0.978252427184466,9.8352427184466,0.8563106796116505,0.950485436893204,0.0,course_aligned_speed_similar,0.8202321467098166,True,2.4,5.4,1.8,2.4,,,63.0,131.0,440193090,332.7765001681048,319.70922011501557,138.1313442476138,203.83745895619137,140.33745895619137,0.14804973397857998,6.047197173815379,medium,18.5,enc_geojson,9.199999809265137,0.0,9.300000190734863,1.0108696069068412,safe,False,KR5G3A44_NAVLNE,437.0429780552826,632.165040303083,Busan New Port East Breakwater West Light,breakwater_light,632.165040303083,,0.0,0.5917276029259624,,,,,,,,1.0,0.8735669919393834,day,16,unknown,,,0.14804973397857998,none,0.8202321467098166,review,collision_risk_medium;limited_sea_room,251327.41228718346,1616304.181337737,6.43107,True,False,False,False
INT_440151610_440273000_20240826_0720,440151610,440273000,KOREA NO.2,OSAKA VOYAGER,Cargo,inbound,2024-08-26 07:20:22+00:00,2024-08-26 07:26:03+00:00,2024-08-26 07:41:42+00:00,21.333333333333332,35.065301525004074,128.79436598650238,35.06710087968067,128.7939155624092,study_area_other,False,False,False,0.0,76.78636638844497,497.0700886651883,9.824896950544794,98.7974823974846,14.089466743462488,-49.254095115568184,0.5962808190555788,51.10062682824906,0.360217300459674,0.0451316339323025,0.842039281236941,boarding_operation,0.7686166887217347,True,4.27,9.6,3.2,4.26,,,42.0,142.0,374158000,382.9907662896045,337.19485588677895,44.6734258274941,154.42334110391386,44.673341103913856,,5.207418228948045,high,16.5,enc_geojson,0.0,0.0,16.5,,safe,False,KR5G3A44_NAVLNE,228.28350066262155,1645.5539203985954,Busan New Port West Breakwater Light,breakwater_light,1645.5539203985954,,0.0,0.5453032131785512,,,,,,,,1.0,0.6708892159202808,day,16,unknown,,,,none,0.7686166887217347,no_go,collision_risk_high,3041.06168867492,1616304.181337737,531.4933884297521,True,False,False,False
INT_440104800_235102681_20240826_0814,440104800,235102681,YUNG CHANG 3 HO,EVER LOADING,Cargo,inbound,2024-08-26 08:14:26+00:00,2024-08-26 08:15:03+00:00,2024-08-26 08:42:57+00:00,28.516666666666666,35.04777313747557,128.7818044261221,35.0647980037176,128.78168246853616,study_area_other,False,False,False,0.0,30.34559937089679,379.05435763341904,5.480128688265936,160.27021177538774,2.9462618938661493,-276.0613471805442,0.594016757023164,69.02980778708725,0.3708230655495318,0.2060128141941843,0.623656973878758,boarding_operation,0.7530889641859702,True,5.7,12.83,4.28,5.71,,,16.0,36.0,440193090,313.98797059199177,218.18411385827113,-65.24024785773781,198.12687659071764,100.87687659071764,-1.2968997284678285,6.144339872535924,high,18.2,enc_geojson,10.100000381469727,0.0,8.099999618530273,0.8019801299603101,safe,False,KR65896D_NAVLNE,40.73631982018526,513.776769522279,Busan New Port East Breakwater West Light,breakwater_light,513.776769522279,,0.0,0.644568490690642,,,,,,,,1.0,0.8972446460955442,day,17,unknown,,,-1.2968997284678285,none,0.7530889641859702,no_go,collision_risk_high,705130.471098229,1616304.181337737,2.292205836489196,True,False,False,False
