event_id,pilot_mmsi,vessel_mmsi,pilot_ship_name,vessel_ship_name,vessel_ship_type_class,traffic_direction,start_time,meeting_time,end_time,duration_min,meeting_lat,meeting_lon,centroid_lat,centroid_lon,transfer_zone_class,inside_static_zone,inside_embark_zone,inside_disembark_zone,min_distance_m,avg_distance_m,max_distance_m,min_antenna_distance_m,avg_antenna_distance_m,min_center_distance_m,min_domain_clearance_m,avg_rel_speed_kn,avg_heading_diff_deg,course_aligned_share,speed_similar_share,boarding_operation_share,dominant_rule_tag,confidence_score,likely_transfer,escort_phase_duration_min,approach_phase_duration_min,alongside_phase_duration_min,separation_phase_duration_min,opening_distance_5min_after_transfer_m,opening_rate_m_per_min,surrounding_vessel_count_0_5nm,surrounding_vessel_count_1_0nm,nearest_third_vessel_mmsi,nearest_third_vessel_distance_m,nearest_third_vessel_center_cpa_m,nearest_third_vessel_cpa_m,nearest_third_vessel_hull_cpa_m,nearest_third_vessel_domain_clearance_m,nearest_third_vessel_tcpa_min,collision_risk_score,collision_risk_class,depth_m,depth_source,vessel_draft_m,pilot_draft_m,ukc_m,ukc_ratio,ukc_risk_class,in_fairway,fairway_name,dist_to_fairway_edge_m,dist_to_nearest_buoy_m,nearest_buoy_name,nearest_buoy_type,dist_to_breakwater_m,dist_to_restricted_area_m,sea_room_score,navigation_support_score,wind_speed_mps,wind_dir_deg,wave_height_m,visibility_km,tide_height_m,current_speed_kn,current_dir_deg,weather_exposure_score,shelter_score,night_day_flag,local_hour_kst,transfer_side_exposure,escape_corridor_availability,distance_to_open_sea_route_m,time_to_conflict_if_aborted_min,domain_overlap_fixed_hazards,transfer_feasibility_score,go_no_go,go_no_go_reason,required_ship_domain_m2,available_sea_room_m2,domain_clearance_ratio,emergency_turn_feasible,emergency_escape_route_feasible,mob_recovery_feasible,trajectory_restoration_feasible
INT_440016540_219031418_20240111_0620,440016540,219031418,SAMHO T-9,CAROLINE MAERSK,Cargo,inbound,2024-01-11 06:20:08+00:00,2024-01-11 06:23:39+00:00,2024-01-11 06:44:00+00:00,23.866666666666667,35.04718563576088,128.78419346878428,35.06143214028048,128.78880700418836,study_area_other,False,False,False,0.0,104.14071181725583,497.5747972077279,11.67815465109946,246.43776166820837,13.767935570712668,-275.5393713024963,0.5654779593858344,13.933630510153542,0.812778603268945,0.9851411589895988,0.0,course_aligned_speed_similar,0.9015529208629134,True,4.77,10.74,3.58,4.78,,,0.0,0.0,440127860,2255.2777178724054,655.576376908152,383.4519144805965,2126.2756735051644,2034.2756735051644,7.957936883915443,5.3254865792638375,low,17.9,enc_geojson,15.199999809265137,0.0,2.700000190734862,0.17763159372469733,caution,False,KR5G3A44_RECTRC,171.2139055017825,307.7377258489545,Busan New Port East Breakwater West Light,breakwater_light,307.7377258489545,,1.0,0.6271714792664289,,,,,,,,1.0,0.9384524548302091,day,15,unknown,,,7.957936883915443,possible,0.9015529208629134,review,hazard_overlap_possible;ukc_caution,756552.0596521868,10775361.208918246,14.242722720062453,True,False,True,False
INT_441925000_351664000_20240111_0701,441925000,351664000,601.BAEK RYONG HO,ITX EHIME,Cargo,inbound,2024-01-11 07:01:20+00:00,2024-01-11 07:01:41+00:00,2024-01-11 07:23:01+00:00,21.683333333333337,35.066914018369715,128.7994027521699,35.06725430592115,128.7996206929772,study_area_other,False,False,False,245.5884142772698,336.3602822031219,499.92950919884674,332.4225029438155,423.8143267926152,343.4247172540462,194.8384142772698,0.7735802469135802,112.86555555555556,0.0185185185185185,0.0,1.0,boarding_operation,0.5402256551373419,False,4.34,9.76,3.25,4.33,,,88.0,130.0,440132820,172.81509996622398,280.4636105760938,160.31014741898275,241.78197674465707,202.03197674465707,-0.6342194352218155,5.631519597568523,medium,16.0,enc_geojson,6.900000095367432,4.5,9.099999904632568,1.3188405476605989,safe,False,KR5G3A44_RECTRC,296.55102542763717,2136.102812064226,Busan New Port West Breakwater Light,breakwater_light,2136.102812064226,,0.0,0.45444272793227736,,,,,,,,1.0,0.5727794375871549,day,16,unknown,,,-0.6342194352218155,none,0.27011282756867094,review,collision_risk_medium;limited_sea_room;detection_not_confirmed,128484.85634651536,1616304.181337737,12.579725169934962,True,False,False,False
INT_441925000_372733000_20240111_0701,441925000,372733000,601.BAEK RYONG HO,EVER FIT,Cargo,inbound,2024-01-11 07:01:20+00:00,2024-01-11 07:21:19+00:00,2024-01-11 07:23:11+00:00,21.85,35.06934902299278,128.80202331318864,35.06896651625628,128.8016108666344,study_area_other,False,False,False,0.0,67.15761425191386,230.81363383305813,166.1919313611874,273.7474773643498,146.3658464181036,-145.60008814694584,0.755,33.23461538461538,0.4923076923076923,0.0,0.8461538461538461,boarding_operation,0.7966087072649572,True,4.37,9.83,3.28,4.37,,,74.0,96.0,440150940,4.149345118741733,49.13749499638946,-227.4577467491027,0.0,-175.40095119705362,-0.35378496540621923,6.554469083653397,high,17.0,enc_geojson,13.600000381469727,4.5,3.3999996185302734,0.24999996493844523,caution,False,KR5G3A44_NAVLNE,170.28103614808654,2472.015920973701,Busan New Port West Breakwater Light,breakwater_light,2472.015920973701,,0.0,0.4152932083513049,,,,,,,,1.0,0.5055968158052597,day,16,unknown,,,-0.35378496540621923,none,0.7966087072649572,no_go,collision_risk_high,696736.1355278371,1616304.181337737,2.319822525227931,True,False,False,False
INT_440008040_305537000_20240111_0727,440008040,305537000,SIN SUN DAE,BBC MAGELLAN,Cargo,inbound,2024-01-11 07:27:19+00:00,2024-01-11 07:27:21+00:00,2024-01-11 07:57:42+00:00,30.383333333333333,34.973800369939326,128.8199819513108,34.99380221286442,128.80954595684673,study_area_other,True,True,False,0.0,237.97726782139756,499.93194927878346,3.654983464730588,317.6600060390039,5.312583927869885,-121.98636794796924,3.884665579119087,6.548776508972268,1.0,0.5880913539967374,0.0,course_aligned_speed_similar,0.8338440955229292,True,6.08,13.67,4.56,6.07,,,0.0,0.0,232043372,1857.287878531545,1968.6666420970842,1605.5946898934953,1813.37825942755,1693.12825942755,12.872995469235866,4.92568073979709,low,34.0,enc_geojson,4.199999809265137,0.0,29.800000190734863,7.095238462867667,safe,False,KR5G3E22_TSSBND,542.2000159482333,8583.766316905627,Busan New Port East Breakwater East Light,breakwater_light,8583.766316905627,,1.0,0.3777066645402356,,,,,,,,1.0,0.0,day,16,unknown,,,12.872995469235866,none,0.8338440955229292,go,context_enriched,83095.12568745002,10775361.208918246,129.67500945179583,True,True,True,True
INT_440113610_440017100_20240111_0750,440113610,440017100,GAENARI,NA RO,Tanker,outbound,2024-01-11 07:50:07+00:00,2024-01-11 08:04:57+00:00,2024-01-11 08:04:57+00:00,14.833333333333334,35.04713052208777,128.78342122411567,35.049056548224534,128.78395929165205,study_area_other,False,False,False,295.06404387841144,417.5190229731197,499.88779189324333,320.289827239338,442.8512483398805,317.6036387917549,275.41404402146253,4.796350364963504,19.73649635036497,0.656934306569343,0.3868613138686131,0.0,course_aligned_only,0.517189371726481,False,8.16,2.97,2.22,1.48,,,58.0,123.0,232043372,53.875865811568765,199.34234083873136,-95.47965775027578,860.5069162473158,759.1069163903669,-1.719586845707053,5.834166581146161,high,18.5,enc_geojson,0.0,0.0,18.5,,safe,False,KR5G3A44_NAVLNE,90.96835665767222,377.2609321063089,Busan New Port East Breakwater West Light,breakwater_light,377.2609321063089,,0.0,0.6378708857789771,,,,,,,,1.0,0.9245478135787382,day,17,unknown,,,-1.719586845707053,possible,0.2585946858632405,no_go,collision_risk_high,1608.495438637974,1616304.181337737,1004.8546875000001,True,False,False,False
INT_440113610_232043372_20240111_0803,440113610,232043372,GAENARI,MAERSK CANYON,Cargo,inbound,2024-01-11 08:03:57+00:00,2024-01-11 08:05:03+00:00,2024-01-11 08:17:40+00:00,13.716666666666669,35.046683691803196,128.78404827451502,35.05844375350084,128.7854560183197,study_area_other,False,False,False,0.0,88.93567186088566,440.7828373607988,42.59719472343688,239.025562376966,37.92767065866371,-261.9761213140487,0.6099249999999999,11.1886,0.92525,1.0,0.0,course_aligned_speed_similar,0.8548894201388889,True,2.74,6.17,2.06,2.75,,,46.0,108.0,440017100,218.35419916043813,152.4396616797037,-142.38233690930343,120.20038113366974,18.800381276720884,0.4693478503680039,6.234698173991046,high,17.9,enc_geojson,12.5,0.0,5.399999999999999,0.4319999999999999,safe,False,KR5G3A44_NAVLNE,132.58706758483902,339.4625497256795,Busan New Port East Breakwater West Light,breakwater_light,339.4625497256795,,0.0,0.6323217243220215,,,,,,,,1.0,0.9321074900548642,day,17,unknown,,,0.4693478503680039,possible,0.8548894201388889,no_go,collision_risk_high,841670.3710085487,1616304.181337737,1.920352951715489,True,False,False,False
INT_440155260_232043372_20240111_0804,440155260,232043372,JONGHAP65HO,MAERSK CANYON,Cargo,inbound,2024-01-11 08:04:59+00:00,2024-01-11 08:06:10+00:00,2024-01-11 08:19:19+00:00,14.333333333333334,35.04606220197783,128.78422936770363,35.056196977079836,128.78497033084966,study_area_other,False,False,False,0.0,79.15266243091062,396.3449779068754,25.044591257059885,263.63396151330375,21.509818616347957,-295.25337684732955,0.5691681415929203,23.15762831858407,0.8311504424778761,1.0,0.0,course_aligned_speed_similar,0.837935157325467,True,2.87,6.45,2.15,2.86,,,35.0,92.0,440017100,238.05862747301632,115.19951069354819,-179.62248789545896,0.0,-138.95954180066636,-0.18570838093826145,6.251233878684939,high,18.0,enc_geojson,12.5,0.0,5.5,0.44,safe,False,KR5G3A44_NAVLNE,121.02590552311948,359.8132446946461,Busan New Port East Breakwater West Light,breakwater_light,359.8132446946461,,0.0,0.6338632125969174,,,,,,,,1.0,0.9280373510610708,day,17,unknown,,,-0.18570838093826145,possible,0.837935157325467,no_go,collision_risk_high,841670.3710085487,1616304.181337737,1.920352951715489,True,False,False,False
INT_440313260_440111070_20240111_0955,440313260,440111070,SUNJIN NO.801,BECHUME,Other_Reserved,inbound,2024-01-11 09:55:00+00:00,2024-01-11 10:00:07+00:00,2024-01-11 10:12:28+00:00,17.466666666666665,35.05038444476875,128.78690571976887,35.0491601730818,128.78780531707085,study_area_other,False,False,False,48.77926839938578,274.0316232438244,484.1337523911832,77.28486057371214,307.5277086838652,82.49047905817072,31.779268399385774,1.4697262059973923,78.83747066492829,0.3379400260756193,0.0,0.736897001303781,boarding_operation,0.6551076526355822,True,3.49,7.86,2.62,3.5,,,0.0,0.0,440127860,1946.015623908925,2298.519424505696,2274.840681229776,2377.3870925624647,2367.6370925624647,-5.684456812263021,4.463399279803329,low,10.4,enc_geojson,0.0,0.0,10.4,,safe,False,KR5G3A44_NAVLNE,596.9555501378418,275.71209560006815,Busan New Port East Breakwater West Light,breakwater_light,275.71209560006815,,1.0,0.5244539107149431,,,,,,,,1.0,0.9448575808799864,night,19,unknown,,,-5.684456812263021,possible,0.6551076526355822,review,hazard_overlap_possible,1815.8405537749004,10775361.208918246,5934.089965397924,True,True,True,True
INT_440313260_566886000_20240111_1010,440313260,566886000,SUNJIN NO.801,WAN HAI 516,Cargo,inbound,2024-01-11 10:10:17+00:00,2024-01-11 10:14:10+00:00,2024-01-11 10:50:30+00:00,40.21666666666667,35.0466429975679,128.78483702316316,35.06503337358867,128.79437103957724,study_area_other,False,False,False,0.0,75.48944798418229,496.4545034823028,8.267779024845144,175.1537819052037,2.4421481899795254,-230.70247873750068,0.6610778443113772,14.854861705161106,0.7908468776732249,0.4856002281151981,0.280439121756487,course_aligned_speed_similar,0.8665816383106802,True,8.04,18.1,6.03,8.05,,,153.0,160.0,440111070,584.1204514448564,602.7013304754099,394.00523770508255,467.059921040724,397.809921040724,-0.19473022329791584,6.088944114018038,low,18.0,enc_geojson,12.199999809265137,0.0,5.800000190734863,0.4754098591321392,safe,False,KR5G3A44_NAVLNE,209.9034139640407,277.9972967020007,Busan New Port East Breakwater West Light,breakwater_light,277.9972967020007,,0.0,0.5756799953544611,,,,,,,,1.0,0.9444005406595999,night,19,unknown,,,-0.19473022329791584,possible,0.8665816383106802,review,hazard_overlap_possible;limited_sea_room,421482.3535909138,1616304.181337737,3.834808664152294,True,True,False,True
INT_440100580_440273000_20240111_1025,440100580,440273000,SUNJIN NO3,OSAKA VOYAGER,Cargo,inbound,2024-01-11 10:25:08+00:00,2024-01-11 10:27:18+00:00,2024-01-11 10:43:09+00:00,18.016666666666666,35.05768388587579,128.7853027859082,35.064675082875645,128.7922162055147,study_area_other,False,False,False,0.0,118.25715883611592,499.9359892194497,5.132543509649287,142.59903358456666,3.2234087455487708,-62.56266110779584,0.9653111521873076,23.162538508934073,0.637399876771411,0.5428219346888478,0.3946395563770795,boarding_operation,0.8252673119052507,True,3.6,8.11,2.7,3.61,,,9.0,327.0,440601650,574.4728699068107,513.1535167936022,432.3527264287677,519.8408823465669,478.5908823465669,0.3457956827176148,5.258907835756252,low,16.6,enc_geojson,0.0,0.0,16.6,,safe,False,KR65886D_RECTRC,603.6700227520349,653.1683674073948,Busan New Port West Breakwater Light,breakwater_light,653.1683674073948,,0.0,0.569510663633062,,,,,,,,1.0,0.869366326518521,night,19,unknown,,,0.3457956827176148,none,0.8252673119052507,review,limited_sea_room,3041.06168867492,1616304.181337737,531.4933884297521,True,True,False,True
INT_440313260_351664000_20240111_1029,440313260,351664000,SUNJIN NO.801,ITX EHIME,Cargo,outbound,2024-01-11 10:29:47+00:00,2024-01-11 10:50:06+00:00,2024-01-11 10:50:30+00:00,20.716666666666665,35.06601075949226,128.79987214849064,35.06625053404706,128.7996497324834,study_area_other,False,False,False,132.70163251671926,157.9897183694537,216.03832876534105,256.6051235818429,270.97255394272855,230.12271033350063,84.45163251671924,0.6533170284316723,28.58450015285846,0.6083766432283705,0.0,0.6514827269948028,boarding_operation,0.7273852791944082,True,11.39,4.14,3.11,2.08,,,30.0,57.0,566886000,159.89879822894414,323.25340507850035,19.597445150176554,120.09633586221054,19.596335862210537,,5.366931547954778,high,16.8,enc_geojson,6.900000095367432,0.0,9.899999904632569,1.434782575043629,safe,False,KR5G3A44_NAVLNE,409.7081716271732,2079.0785988905254,Busan New Port East Breakwater East Light,breakwater_light,2079.0785988905254,,0.0,0.448859143967956,,,,,,,,1.0,0.5841842802218948,night,19,unknown,,,,none,0.7273852791944082,no_go,collision_risk_high,128484.85634651536,1616304.181337737,12.579725169934962,True,False,False,False
INT_440313260_440273000_20240111_1030,440313260,440273000,SUNJIN NO.801,OSAKA VOYAGER,Cargo,inbound,2024-01-11 10:30:07+00:00,2024-01-11 10:30:17+00:00,2024-01-11 10:50:30+00:00,20.383333333333333,35.067220333572166,128.7970251756367,35.06639547030438,128.7981683539755,study_area_other,False,False,False,348.3813680652193,423.98133054447067,491.52034479300954,390.2233613195487,466.3992255369353,387.5169332700588,309.6313680652193,0.4689379520365436,21.584012181195277,0.6551199086410354,0.0,0.6132470498667681,boarding_operation,0.6125596990187545,True,4.08,9.17,3.06,4.07,,,156.0,205.0,566886000,84.20836435908609,696.6819422002557,460.81149488387376,761.1847778513581,670.1847778513581,3.275422019982502,5.905610532800925,low,16.0,enc_geojson,0.0,0.0,16.0,,safe,False,KR5G3A44_NAVLNE,156.1166244591618,1959.406275317938,Busan New Port West Breakwater Light,breakwater_light,1959.406275317938,,0.0,0.5026167375191222,,,,,,,,1.0,0.6081187449364124,night,19,unknown,,,3.275422019982502,none,0.6125596990187545,review,limited_sea_room,3041.06168867492,1616304.181337737,531.4933884297521,True,True,False,True
INT_440100580_566886000_20240111_1033,440100580,566886000,SUNJIN NO3,WAN HAI 516,Cargo,inbound,2024-01-11 10:33:08+00:00,2024-01-11 10:34:58+00:00,2024-01-11 10:43:09+00:00,10.016666666666667,35.067023985376665,128.79770347769582,35.06635944023046,128.79844673101871,study_area_other,False,False,False,306.9042400430483,372.57399364458234,426.9522510681519,392.455359196975,486.15576251606075,450.4493716190336,229.4042400430483,0.4178571428571428,15.970758928571426,0.7544642857142857,0.0,0.890625,boarding_operation,0.5698524956567107,True,2.0,4.51,1.5,2.01,,,202.0,341.0,351664000,151.66491330381933,279.1208006386522,-24.535159289671583,78.47657864126774,-22.023421358732264,-2.4322564680892125,6.427186854720462,high,16.2,enc_geojson,12.199999809265137,0.0,4.000000190734863,0.32786887321892516,caution,False,KR5G3A44_NAVLNE,207.22635858499507,2003.2989833753734,Busan New Port West Breakwater Light,breakwater_light,2003.2989833753734,,0.0,0.48848665495943844,,,,,,,,1.0,0.5993402033249253,night,19,unknown,,,-2.4322564680892125,none,0.5698524956567107,no_go,collision_risk_high,421482.3535909138,1616304.181337737,3.834808664152294,True,False,False,False
INT_440051510_440111070_20240111_1113,440051510,440111070,KOREA NO.601,BECHUME,Other_Reserved,inbound,2024-01-11 11:13:53+00:00,2024-01-11 11:28:44+00:00,2024-01-11 11:34:53+00:00,21.0,35.05112926051937,128.78969599097093,35.050687232365085,128.78988647061536,study_area_other,False,False,False,103.7843406465653,424.82567569953704,499.9629473249148,124.48898282259525,457.30050741758566,128.86256310077985,82.7843406465653,0.7670839318694849,96.23558382926328,0.0734660373486558,0.0849579314590601,0.9064231479581368,boarding_operation,0.6343664774918064,True,4.2,9.45,3.15,4.2,,,95.0,242.0,440320000,142.5295265676732,330.28974924516575,276.6633134263858,875.4061412245239,855.9061412245239,-3.033006559134775,5.247866966475597,medium,9.4,enc_geojson,0.0,0.0,9.4,,safe,False,KR5G3A44_NAVLNE,913.0282927178567,409.1700349862546,Busan New Port East Breakwater West Light,breakwater_light,409.1700349862546,,0.0,0.5282628943042857,,,,,,,,1.0,0.918165993002749,night,20,unknown,,,-3.033006559134775,possible,0.6343664774918064,review,hazard_overlap_possible;collision_risk_medium;limited_sea_room,1815.8405537749004,1616304.181337737,890.1134948096886,True,False,False,False
INT_440051510_477948800_20240111_1130,440051510,477948800,KOREA NO.601,YM WARMTH,Cargo,inbound,2024-01-11 11:30:14+00:00,2024-01-11 11:30:53+00:00,2024-01-11 11:41:43+00:00,11.483333333333333,35.04781904368212,128.78461812508513,35.058451311118006,128.78585863762095,study_area_other,False,False,False,0.0,91.05062364121812,437.5148291742706,6.697752012021915,267.32027090791604,6.573225246783236,-304.13223883921455,0.8897421832144816,17.534887547997805,0.8310477235326386,0.8590235874931432,0.0,course_aligned_speed_similar,0.7973248918144695,True,2.3,5.17,1.72,2.29,,,74.0,223.0,440601650,151.89785624114808,88.72868124079696,-229.5249962097662,0.0,-225.68675674422715,0.07935570138345871,6.560702989332035,high,18.2,enc_geojson,10.699999809265137,0.0,7.500000190734863,0.7009346097595822,safe,False,KR5G3A44_RECTRC,244.22032668107317,257.66370290114935,Busan New Port East Breakwater West Light,breakwater_light,257.66370290114935,,0.0,0.574493339292332,,,,,,,,1.0,0.9484672594197702,night,20,unknown,,,0.07935570138345871,possible,0.7973248918144695,no_go,collision_risk_high,850894.0870394883,1616304.181337737,1.899536271266541,True,False,False,False
INT_440018500_440154950_20240111_1137,440018500,440154950,HYOP SUNG NO.61,DONGJIN ACE,Tanker,outbound,2024-01-11 11:37:26+00:00,2024-01-11 12:09:35+00:00,2024-01-11 12:25:36+00:00,48.166666666666664,35.06710573445376,128.80369330900254,35.06746897832429,128.8037147077781,study_area_other,False,False,False,349.6297971860833,393.8102688504261,463.46333216686605,374.01076896179114,412.30866497441934,368.131461401172,332.22979732913444,0.6923117897727272,74.19431818181819,0.1967329545454545,0.0,0.94921875,boarding_operation,0.5143965392033437,False,26.49,9.63,7.22,4.83,,,191.0,218.0,566886000,192.9147956972525,88.58622970866224,-125.07242481884242,0.0,-125.0724766202562,,4.771505606514916,high,16.6,enc_geojson,10.0,0.0,6.600000000000001,0.6600000000000001,safe,False,KR5G3A44_NAVLNE,474.5101073080291,2308.113113750235,Busan New Port East Breakwater East Light,breakwater_light,2308.113113750235,,0.0,0.4020464667338903,,,,,,,,1.0,0.538377377249953,night,21,unknown,,,,none,0.25719826960167186,no_go,collision_risk_high,1413.7166941154069,1616304.181337737,1143.3013333333336,True,False,False,False
INT_440018500_566880000_20240111_1137,440018500,566880000,HYOP SUNG NO.61,APL LION CITY,Cargo,outbound,2024-01-11 11:37:26+00:00,2024-01-11 11:48:35+00:00,2024-01-11 12:46:45+00:00,69.31666666666666,35.06826742770998,128.80744189704464,35.068634103668685,128.80479123919417,study_area_other,False,False,False,0.0,90.8636531143418,394.1524945132238,30.16321194914283,285.76198662860435,43.66569958536101,-274.2692062117996,0.9089079013588324,73.36834423754402,0.2939104177151485,0.0553598389531957,0.7735279315551082,boarding_operation,0.7280228988424762,True,38.12,13.86,10.4,6.94,,,220.0,227.0,440106510,70.79480548968013,100.34965238869353,-240.27258691238683,0.0,-184.752417367538,0.28836030261567863,6.613080697804292,high,17.6,enc_geojson,12.0,0.0,5.600000000000001,0.4666666666666668,safe,False,KR5G3A44_NAVLNE,529.2101181554389,2573.0973955381837,Busan New Port East Breakwater East Light,breakwater_light,2573.0973955381837,,0.0,0.3794386509126082,,,,,,,,1.0,0.4853805208923633,night,20,unknown,,,0.28836030261567863,none,0.7280228988424762,no_go,collision_risk_high,995281.6853984752,1616304.181337737,1.623966566500846,True,False,False,False
INT_440018500_566886000_20240111_1137,440018500,566886000,HYOP SUNG NO.61,WAN HAI 516,Cargo,inbound,2024-01-11 11:37:26+00:00,2024-01-11 11:38:13+00:00,2024-01-11 12:45:36+00:00,68.16666666666667,35.06740310558556,128.80358160842349,35.06718216243535,128.80333894536332,study_area_other,False,False,False,248.9508928768674,347.59055610471864,444.073781898514,387.4684942001905,438.95776213323666,390.0734114604229,176.7008928768674,0.8376146788990825,96.4474006116208,0.1406727828746177,0.0,0.9418960244648318,boarding_operation,0.5478446783411578,False,13.63,30.68,10.22,13.64,,,309.0,375.0,440106510,31.230479830162793,36.319305797404525,-199.7405462900707,50.55940337330958,-29.19059662669042,-0.5364154617940557,6.308341333279631,high,16.6,enc_geojson,12.199999809265137,0.0,4.400000190734865,0.36065575897741736,caution,False,KR5G3A44_NAVLNE,439.22712822126545,2334.755196677434,Busan New Port East Breakwater East Light,breakwater_light,2334.755196677434,,0.0,0.40231051679092567,,,,,,,,1.0,0.5330489606645132,night,20,unknown,,,-0.5364154617940557,none,0.2739223391705789,no_go,collision_risk_high,421482.3535909138,1616304.181337737,3.834808664152294,True,False,False,False
INT_440412320_477832500_20240111_1140,440412320,477832500,,OOCL EGYPT,Cargo,inbound,2024-01-11 11:40:14+00:00,2024-01-11 11:40:14+00:00,2024-01-11 11:59:58+00:00,19.733333333333334,35.06839165824812,128.81204894065877,35.069020884849834,128.81221415033536,study_area_other,False,False,False,0.0,20.25713428805446,85.81710802431564,195.40916452908044,235.6745600149568,165.40196144751243,-151.9059632900373,0.7795180722891568,69.02048192771083,0.1686746987951807,0.0,0.9156626506024096,boarding_operation,0.7207869812583668,True,3.95,8.88,2.96,3.94,,,161.0,345.0,440106510,160.82147764729118,178.83032144283425,-138.4776032947155,0.0,-111.09629861405978,0.21885114123795474,6.505977725220575,high,17.8,enc_geojson,13.100000381469727,,4.699999618530274,0.3587785863868019,caution,False,KR5G3A44_NAVLNE,728.5705171567308,2809.9681897301093,Busan New Port East Breakwater East Light,breakwater_light,2809.9681897301093,,0.0,0.3528572643791026,,,,,,,,1.0,0.43800636205397814,night,20,unknown,,,0.21885114123795474,none,0.7207869812583668,no_go,collision_risk_high,846275.9458387113,1616304.181337737,1.9099020706961964,True,False,False,False
INT_440412320_566880000_20240111_1140,440412320,566880000,,APL LION CITY,Cargo,inbound,2024-01-11 11:40:14+00:00,2024-01-11 11:40:14+00:00,2024-01-11 12:00:38+00:00,20.4,35.068352483645924,128.80985897748593,35.06879862467156,128.80990900313623,study_area_other,False,False,False,0.6839692754338103,48.561464379516565,90.06669719844251,259.7977093149412,319.30158719012627,226.80620857651417,-113.8160307245662,0.9015384615384616,110.12,0.0,0.0,1.0,boarding_operation,0.6826857722808936,True,4.08,9.18,3.06,4.08,,,256.0,357.0,440111820,23.425277959478127,34.570337036975374,-292.67633890350436,0.0,-209.58346253229806,-7.287464431140851,6.674114008178347,high,17.9,enc_geojson,12.0,,5.899999999999999,0.49166666666666653,safe,False,KR5G3A44_NAVLNE,631.7892817072435,2693.680960905289,Busan New Port East Breakwater East Light,breakwater_light,2693.680960905289,,0.0,0.36576142910570086,,,,,,,,1.0,0.4612638078189423,night,20,unknown,,,-7.287464431140851,none,0.6826857722808936,no_go,collision_risk_high,995281.6853984752,1616304.181337737,1.623966566500846,True,False,False,False
INT_440313250_256062000_20240111_1140,440313250,256062000,DAEJIN 11HO,CMA CGM TIGRIS,Cargo,inbound,2024-01-11 11:40:30+00:00,2024-01-11 11:42:13+00:00,2024-01-11 11:53:23+00:00,12.883333333333333,35.06913730330017,128.8159991138616,35.06916311208389,128.81600377407233,study_area_other,False,False,False,145.31680914613472,156.51864872518067,179.65977344201875,326.0445446013503,331.3064564876493,322.30454836816955,57.81680914613472,2.186206896551724,36.94137931034482,0.6551724137931034,0.0,0.5172413793103449,boarding_operation,0.6091748570410548,True,2.58,5.8,1.93,2.57,,,147.0,318.0,477832500,239.9743249761644,435.15989810171976,-68.56079588193205,98.18931913886786,-68.56068086113214,,5.958471874216086,high,17.5,enc_geojson,13.100000381469727,0.0,4.399999618530273,0.33587782369488944,caution,False,KR5G3A44_NAVLNE,834.7188783465477,3098.2225577774648,Busan New Port East Breakwater East Light,breakwater_light,3098.2225577774648,,0.0,0.3387041495537937,,,,,,,,1.0,0.38035548844450706,night,20,unknown,,,,none,0.6091748570410548,no_go,collision_risk_high,565486.6776461628,1616304.181337737,2.8582533333333333,True,False,False,False
INT_440008040_351664000_20240111_1143,440008040,351664000,SIN SUN DAE,ITX EHIME,Cargo,outbound,2024-01-11 11:43:29+00:00,2024-01-11 11:53:56+00:00,2024-01-11 11:55:56+00:00,12.45,35.06616651836971,128.79804108549263,35.06610166557166,128.79774080605813,study_area_other,False,False,False,114.36870216665676,148.91106190895422,207.0633520213641,157.47027410484472,189.96610767527665,212.20500514343317,63.618702166656746,0.6850121654501216,51.29897810218978,0.2481751824817518,0.0,0.927007299270073,boarding_operation,0.6103060090325282,True,6.85,2.49,1.87,1.24,,,66.0,179.0,440273000,183.1657902690285,233.39541459576688,84.99851639008381,146.99810918522513,84.99810918522516,,5.050896151045732,high,16.7,enc_geojson,6.900000095367432,0.0,9.799999904632568,1.42028982162075,safe,False,KR5G3A44_RECTRC,309.67854132743327,1988.5785219449676,Busan New Port West Breakwater Light,breakwater_light,1988.5785219449676,,0.0,0.47727977416551426,,,,,,,,1.0,0.6022842956110065,night,20,unknown,,,,none,0.6103060090325282,no_go,collision_risk_high,128484.85634651536,1616304.181337737,12.579725169934962,True,False,False,False
INT_440008040_440154950_20240111_1143,440008040,440154950,SIN SUN DAE,DONGJIN ACE,Tanker,inbound,2024-01-11 11:43:29+00:00,2024-01-11 11:55:46+00:00,2024-01-11 11:56:45+00:00,13.266666666666667,35.06687692188706,128.7995660509444,35.06675216628813,128.79923591051636,study_area_other,False,False,False,360.64172420318334,419.2795395894872,467.7488923328152,394.1060564558627,452.7843835002441,394.3307219221918,335.7417243462345,0.6195761856710393,91.02159434914228,0.136226034308779,0.0,0.924318869828456,boarding_operation,0.4162059510145851,False,2.65,5.97,1.99,2.66,,,165.0,197.0,351664000,173.5456946860258,254.01453249189365,127.82942707508778,219.39095509135848,173.74095523440963,-51.66602732085866,5.782229551079533,medium,16.0,enc_geojson,10.0,0.0,6.0,0.6,safe,False,KR5G3A44_NAVLNE,307.8242241685662,2147.763316311627,Busan New Port West Breakwater Light,breakwater_light,2147.763316311627,,0.0,0.4509962173922534,,,,,,,,1.0,0.5704473367376746,night,20,unknown,,,-51.66602732085866,none,0.20810297550729254,review,collision_risk_medium;limited_sea_room;detection_not_confirmed,1413.7166941154069,1616304.181337737,1143.3013333333336,True,False,False,False
