event_id,pilot_mmsi,vessel_mmsi,pilot_ship_name,vessel_ship_name,vessel_ship_type_class,traffic_direction,start_time,meeting_time,end_time,duration_min,meeting_lat,meeting_lon,centroid_lat,centroid_lon,transfer_zone_class,inside_static_zone,inside_embark_zone,inside_disembark_zone,min_distance_m,avg_distance_m,max_distance_m,min_antenna_distance_m,avg_antenna_distance_m,min_center_distance_m,min_domain_clearance_m,avg_rel_speed_kn,avg_heading_diff_deg,course_aligned_share,speed_similar_share,boarding_operation_share,dominant_rule_tag,confidence_score,likely_transfer,escort_phase_duration_min,approach_phase_duration_min,alongside_phase_duration_min,separation_phase_duration_min,opening_distance_5min_after_transfer_m,opening_rate_m_per_min,surrounding_vessel_count_0_5nm,surrounding_vessel_count_1_0nm,nearest_third_vessel_mmsi,nearest_third_vessel_distance_m,nearest_third_vessel_center_cpa_m,nearest_third_vessel_cpa_m,nearest_third_vessel_hull_cpa_m,nearest_third_vessel_domain_clearance_m,nearest_third_vessel_tcpa_min,collision_risk_score,collision_risk_class,depth_m,depth_source,vessel_draft_m,pilot_draft_m,ukc_m,ukc_ratio,ukc_risk_class,in_fairway,fairway_name,dist_to_fairway_edge_m,dist_to_nearest_buoy_m,nearest_buoy_name,nearest_buoy_type,dist_to_breakwater_m,dist_to_restricted_area_m,sea_room_score,navigation_support_score,wind_speed_mps,wind_dir_deg,wave_height_m,visibility_km,tide_height_m,current_speed_kn,current_dir_deg,weather_exposure_score,shelter_score,night_day_flag,local_hour_kst,transfer_side_exposure,escape_corridor_availability,distance_to_open_sea_route_m,time_to_conflict_if_aborted_min,domain_overlap_fixed_hazards,transfer_feasibility_score,go_no_go,go_no_go_reason,required_ship_domain_m2,available_sea_room_m2,domain_clearance_ratio,emergency_turn_feasible,emergency_escape_route_feasible,mob_recovery_feasible,trajectory_restoration_feasible
INT_440155330_440103700_20231110_2359,440155330,440103700,HO RAN DO HO,GANGJINHO,Tanker,inbound,2023-11-10 23:59:00+00:00,2023-11-10 23:59:42+00:00,2023-11-11 00:10:12+00:00,11.2,35.005608170194755,128.80422407774864,35.02580296835804,128.79338752914595,study_area_other,False,False,False,102.74239523635649,314.7938610079503,498.436873099669,140.73855209780982,352.8860666985373,140.48044989800604,75.14239580856108,10.442877094972069,4.465502793296088,1.0,0.0,0.0,course_aligned_only,0.5578928930878572,True,2.24,5.04,1.68,2.24,,,17.0,57.0,311655000,209.02995513507958,1415.1606555372416,1303.3676123081248,1371.8833484595764,1330.5333483165252,22.684627253459336,4.564109396570684,low,20.4,enc_geojson,0.0,0.0,20.4,,safe,False,KR5G3A44_RECTRC,193.24448603485772,4804.246515616992,Busan New Port East Breakwater East Light,breakwater_light,4804.246515616992,,0.0,0.4242340685286856,8.4,356.0,1.2,,,,,0.6279999999999999,0.039150696876601665,day,8,unknown,,,22.684627253459336,none,0.5578928930878572,review,limited_sea_room,3323.805027498001,1616304.181337737,486.28128544423447,True,True,False,True
INT_440008040_636093149_20231111_0002,440008040,636093149,SIN SUN DAE,AL QIBLA EXPRESS,Cargo,outbound,2023-11-11 00:02:55+00:00,2023-11-11 00:02:55+00:00,2023-11-11 00:26:55+00:00,24.0,35.070075521057845,128.78931102395822,35.04446929391441,128.78772867250572,study_area_other,False,False,False,0.0,140.75807196379816,472.28912343630947,19.193662787730016,317.1425641708893,16.61116490969138,-299.95099364153685,9.286109036594471,11.059372666168782,0.965646004480956,0.3024645257654966,0.0,course_aligned_only,0.7228126296572899,True,13.2,4.8,3.6,2.4,,,20.0,76.0,440316670,81.9860305697388,2.7227858971846772,-280.95404731472604,0.0,-235.97206019126398,4.442459653763228,6.134597713266944,high,18.2,enc_geojson,9.800000190734863,0.0,8.399999809265136,0.8571428209977671,safe,False,KR65886D_RECTRC,488.20767990652865,1405.1824285249504,Busan New Port Seocon Halla South Light,breakwater_light,1405.1824285249504,,0.0,0.5507085712583044,8.1,0.0,1.3,,,,,0.627,0.7189635142950099,day,9,unknown,,,4.442459653763228,none,0.7228126296572899,no_go,collision_risk_high,841670.3710085487,1616304.181337737,1.920352951715489,True,False,False,False
INT_440008040_477407900_20231111_0017,440008040,477407900,SIN SUN DAE,SEASPAN THAMES,Cargo,inbound,2023-11-11 00:17:15+00:00,2023-11-11 00:17:15+00:00,2023-11-11 00:56:36+00:00,39.35,34.9801875217952,128.81568923515377,35.010720083672105,128.80219878651965,study_area_other,True,True,False,0.0,150.36027458814493,498.50247979174935,18.451914580706884,325.29044360526353,26.85358558624106,-267.3471394664943,8.403921568627451,8.552147525676936,0.957983193277311,0.2581699346405229,0.0,course_aligned_only,0.7208605923851021,True,7.87,17.71,5.9,7.87,,,0.0,0.0,440076890,3502.668787172554,2099.950234532431,1823.7643844498305,3212.3949484143523,3113.9949485574034,52.15666448717857,3.4771602220366242,low,37.0,enc_geojson,12.399999618530273,0.0,24.600000381469727,1.9838710595368128,safe,False,KR5G3E22_NAVLNE,128.1677298174442,7795.049587501492,Busan New Port East Breakwater East Light,breakwater_light,7795.049587501492,,1.0,0.43291096935767415,8.1,0.0,1.3,,,,,0.627,0.0,day,9,unknown,,,52.15666448717857,none,0.7208605923851021,go,context_enriched,709346.4884393465,10775361.208918246,15.190547052154194,True,True,True,True
INT_440155330_636092391_20231111_0027,440155330,636092391,HO RAN DO HO,MSC MONTEREY,Cargo,outbound,2023-11-11 00:27:10+00:00,2023-11-11 00:27:57+00:00,2023-11-11 00:42:31+00:00,15.35,35.05413679218705,128.77956134132552,35.03169807048171,128.78314342283522,study_area_other,False,False,False,0.0,150.9761866854764,439.5327497498764,4.496251256078269,287.80053975982327,12.771020694854988,-234.96053830526483,4.407664954563414,7.015013828526277,1.0,0.4089292769656262,0.0,course_aligned_only,0.7613431340269547,True,8.44,3.07,2.3,1.54,,,85.0,191.0,440028270,443.3530546150374,619.9500053408603,389.94321429443545,978.4763997553657,897.7263997553657,-1.535624223120068,5.806360815790337,low,17.7,enc_geojson,12.699999809265137,0.0,5.000000190734863,0.3937008083328608,safe,False,KR65886D_RECTRC,38.565059230112475,515.2357979763933,Busan New Port West Breakwater Light,breakwater_light,515.2357979763933,,0.0,0.6448579921026516,8.1,0.0,1.3,,,,,0.627,0.8969528404047213,day,9,unknown,,,-1.535624223120068,none,0.7613431340269547,review,limited_sea_room,475165.8888554562,1616304.181337737,3.4015576859504137,True,True,False,True
INT_440335980_477407900_20231111_0040,440335980,477407900,HANKOOK51,SEASPAN THAMES,Cargo,inbound,2023-11-11 00:40:53+00:00,2023-11-11 00:42:26+00:00,2023-11-11 00:59:36+00:00,18.716666666666665,35.045082028056726,128.78232221892767,35.06017838815497,128.78712236828764,study_area_other,False,False,False,0.0,88.2321885657947,441.1690075428477,14.2551130466061,242.1707149106672,2.113656421436758,-277.7723109508336,0.7675318961724593,21.25149582050154,0.7765068191816982,0.906291245050594,0.0,course_aligned_speed_similar,0.8658201715794105,True,3.74,8.42,2.81,3.75,,,0.0,0.0,440076890,2050.899117298427,2222.804231893695,1946.6183818110947,2077.611613846484,1979.2116139895354,2.117115022900583,5.292759673262503,low,17.8,enc_geojson,12.399999618530273,0.0,5.400000381469727,0.43548391512852075,safe,False,KR65896D_NAVLNE,117.56465202787699,564.5683901451844,Busan New Port East Breakwater West Light,breakwater_light,564.5683901451844,,1.0,0.6343247130629497,8.1,0.0,1.3,,,,,0.627,0.8870863219709632,day,9,unknown,,,2.117115022900583,none,0.8658201715794105,go,context_enriched,709346.4884393465,10775361.208918246,15.190547052154194,True,True,True,True
INT_440412320_477407900_20231111_0041,440412320,477407900,,SEASPAN THAMES,Cargo,inbound,2023-11-11 00:41:08+00:00,2023-11-11 00:43:26+00:00,2023-11-11 01:04:16+00:00,23.133333333333333,35.04583175407026,128.7841915285963,35.06207977443669,128.78830763921962,study_area_other,False,False,False,0.0,87.14458354138641,427.5423243656129,2.697555315059828,219.742416435407,2.7688039415920644,-291.43192111114325,0.6761244220260614,19.56689785624212,0.792770071458596,0.8221941992433796,0.0,course_aligned_speed_similar,0.8767102949418523,True,4.63,10.41,3.47,4.62,,,0.0,0.0,440076890,2103.96533338885,2123.149286462577,1846.9634363799767,2026.7236664891032,1928.3236666321543,3.4959502355627423,5.257886561250125,low,18.0,enc_geojson,12.399999618530273,,5.600000381469727,0.45161294788277373,safe,False,KR5G3A44_NAVLNE,106.1882766285861,377.9906028936121,Busan New Port East Breakwater West Light,breakwater_light,377.9906028936121,,1.0,0.6358415631161884,8.1,0.0,1.3,,,,,0.627,0.9244018794212776,day,9,unknown,,,3.4959502355627423,possible,0.8767102949418523,review,hazard_overlap_possible,709346.4884393465,10775361.208918246,15.190547052154194,True,True,True,True
INT_440051510_636015779_20231111_0049,440051510,636015779,KOREA NO.601,BIG GEORGE,Cargo,outbound,2023-11-11 00:49:05+00:00,2023-11-11 00:49:05+00:00,2023-11-11 01:01:15+00:00,12.166666666666666,35.069077489393145,128.81845323801974,35.06911471062876,128.81868481834476,study_area_other,False,False,False,166.16245687322416,207.62435028271935,234.11314087375143,285.6927038508476,330.68794255028035,283.23364231643257,99.9124568732242,1.0285714285714282,73.66785714285716,0.0,0.0,1.0,boarding_operation,0.5208303036538432,False,6.69,2.43,1.82,1.23,,,9.0,9.0,232024773,382.9924096610632,534.3699256560039,139.22749564871992,269.9769845142665,139.22698451426652,,5.524718057104661,medium,15.3,enc_geojson,9.600000381469727,0.0,5.699999618530274,0.5937499366700675,safe,False,KR5G3A44_NAVLNE,953.687515137048,3243.120004854812,Busan New Port East Breakwater East Light,breakwater_light,3243.120004854812,,0.09999999999999998,0.3228416646483936,8.1,0.0,1.3,,,,,0.627,0.3513759990290376,day,9,unknown,,,,none,0.2604151518269216,review,collision_risk_medium;limited_sea_room;detection_not_confirmed,248820.4213496188,2693840.3022295614,10.826443776672306,True,False,False,False
INT_440051510_232024773_20231111_0050,440051510,232024773,KOREA NO.601,HYUNDAI MARS,Cargo,inbound,2023-11-11 00:50:05+00:00,2023-11-11 00:51:25+00:00,2023-11-11 01:01:15+00:00,11.166666666666666,35.07015537117904,128.82135451281684,35.07014823372214,128.82139982684726,study_area_other,False,False,False,0.0,14.035530527347746,39.96950371718887,188.03630106560252,205.6994573019702,171.90249824404353,-105.81251472682916,0.7212121212121211,106.64545454545456,0.0,0.0,1.0,boarding_operation,0.5981439393939394,True,2.23,5.02,1.67,2.25,,,4.0,7.0,636015779,451.20293515092504,534.3699256560039,139.22749564871992,269.9769845142665,139.22698451426652,,5.68885469023979,medium,17.0,enc_geojson,10.899999618530273,0.0,6.100000381469727,0.559633082105762,safe,False,KR5G3A44_NAVLNE,977.9020731240106,3513.7728193090397,Busan New Port East Breakwater East Light,breakwater_light,3513.7728193090397,,0.30000000000000004,0.31961305691679853,8.1,0.0,1.3,,,,,0.627,0.2972454361381921,day,9,unknown,,,,none,0.5981439393939394,review,collision_risk_medium;limited_sea_room,659583.6608064843,4489733.837049268,6.806920947010108,True,False,False,False
INT_440702880_636020456_20231111_0113,440702880,636020456,KOREA NO.501,EVER FAST,Cargo,inbound,2023-11-11 01:13:13+00:00,2023-11-11 01:15:53+00:00,2023-11-11 02:34:33+00:00,81.33333333333333,35.03749872617387,128.78875445168134,35.06112725363328,128.7945670729187,study_area_other,False,False,False,0.0,38.143829153069966,479.58304456504254,8.774794274638811,152.30005867331985,8.286236900848786,-270.226209052728,0.5828156127794584,15.473496642809708,0.8750092230502472,0.1998081605548587,0.3577805651885191,course_aligned_only,0.8556902131139478,True,16.27,36.6,12.2,16.26,,,0.0,17.0,440053750,1481.9893228677686,1301.1332771916198,1009.1673426265704,1128.197760438218,1029.947760438218,2.2248941790433645,5.878862761469045,low,17.0,enc_geojson,13.300000190734863,3.5,3.6999998092651367,0.27819547039124526,caution,False,KR5G3A44_NAVLNE,165.7102700094905,1167.6174716186347,Busan New Port East Breakwater West Light,breakwater_light,1167.6174716186347,,0.0,0.6279052973320679,7.9,3.0,1.5,,,,,0.613,0.766476505676273,day,10,unknown,,,2.2248941790433645,none,0.8556902131139478,review,ukc_caution;limited_sea_room,696736.1355278371,1616304.181337737,2.319822525227931,True,False,False,False
INT_440075240_636020456_20231111_0121,440075240,636020456,SUN JIN 100,EVER FAST,Cargo,inbound,2023-11-11 01:21:05+00:00,2023-11-11 01:21:05+00:00,2023-11-11 02:30:09+00:00,69.06666666666666,35.04529403766854,128.78451603171607,35.06336818373553,128.7942682972917,study_area_other,False,False,False,0.0,44.57254074951074,431.0763643311575,8.726226844879932,215.67850374050116,7.073653496354819,-266.75791033898594,0.3813364504188583,16.139927917397234,0.8231053964543152,0.1370543541788428,0.3995714007403078,course_aligned_only,0.8494868714418686,True,13.81,31.08,10.36,13.82,,,0.0,60.0,440053750,1245.4148951196785,1129.9491750349273,837.983240469878,937.050741774565,838.800741774565,0.37228976198581054,6.021810984439855,low,18.2,enc_geojson,13.300000190734863,0.0,4.899999809265136,0.3684210330070978,caution,False,KR5G3A44_NAVLNE,113.0505321620288,397.3941163398301,Busan New Port East Breakwater West Light,breakwater_light,397.3941163398301,,0.0,0.6349265957117296,7.9,3.0,1.5,,,,,0.613,0.920521176732034,day,10,unknown,,,0.37228976198581054,possible,0.8494868714418686,review,hazard_overlap_possible;ukc_caution;limited_sea_room,696736.1355278371,1616304.181337737,2.319822525227931,True,False,False,False
INT_440008040_219609000_20231111_0145,440008040,219609000,SIN SUN DAE,MORTEN MAERSK,Cargo,outbound,2023-11-11 01:45:15+00:00,2023-11-11 01:45:15+00:00,2023-11-11 02:02:47+00:00,17.533333333333335,35.06448004020576,128.78380724714384,35.04395778816397,128.7805585577894,study_area_other,False,False,False,0.0,68.93487963883986,357.91581650558896,17.970299049782845,242.35754698921417,18.71744879090362,-323.27067839642535,1.7342469972282104,6.840837696335079,0.9584231598398522,0.845087773329227,0.0,course_aligned_speed_similar,0.8669830570098895,True,9.64,3.51,2.63,1.75,,,32.0,197.0,232024773,484.31176730909493,523.1491093292559,-23.112049057583363,169.35767536583677,-11.392324634163288,2.0427266469255008,6.922252661646476,high,17.8,enc_geojson,15.199999809265137,0.0,2.600000190734864,0.17105264627372152,caution,False,KR65886D_RECTRC,174.21337243692633,810.4296513252405,Busan New Port Seocon Halla South Light,breakwater_light,810.4296513252405,,0.0,0.6267715503417433,7.9,3.0,1.5,,,,,0.613,0.8379140697349519,day,10,unknown,,,2.0427266469255008,none,0.8669830570098895,no_go,collision_risk_high,1000289.3840882973,1616304.181337737,1.6158365839410558,True,False,False,False
INT_440075240_538007698_20231111_0149,440075240,538007698,SUN JIN 100,SEAMAX STRATFORD,Cargo,inbound,2023-11-11 01:49:32+00:00,2023-11-11 01:50:32+00:00,2023-11-11 02:31:49+00:00,42.28333333333333,35.067323118287966,128.79744244652184,35.06692015668402,128.79880185651544,study_area_other,False,False,False,11.057373586158777,101.07214646230176,290.7549038096321,262.990174842134,323.91163316441003,189.2832806776796,-84.89262669994352,1.2509615384615385,67.31778846153847,0.3990384615384615,0.0,0.6538461538461539,boarding_operation,0.7226966388824928,True,8.46,19.03,6.34,8.45,,,140.0,208.0,636020456,72.06149814931418,185.41977683432324,-317.8662407021301,0.0,-295.160333249899,1.0937485949783885,6.551824988358993,high,16.2,enc_geojson,10.899999618530273,0.0,5.300000381469726,0.48623858412431425,safe,False,KR5G3A44_NAVLNE,164.89462893753895,1998.1596668285927,Busan New Port West Breakwater Light,breakwater_light,1998.1596668285927,,0.0,0.494987438336896,7.9,3.0,1.5,,,,,0.613,0.6003680666342814,day,10,unknown,,,1.0937485949783885,none,0.7226966388824928,no_go,collision_risk_high,700927.0201277259,1616304.181337737,2.3059521675212453,True,False,False,False
INT_440155330_219609000_20231111_0151,440155330,219609000,HO RAN DO HO,MORTEN MAERSK,Cargo,outbound,2023-11-11 01:51:43+00:00,2023-11-11 01:53:03+00:00,2023-11-11 02:03:34+00:00,11.85,35.0476685859,128.77767536262934,35.037240226883945,128.77982207775773,study_area_other,False,False,False,0.0,84.0569379795995,477.2755876325275,26.526891608864663,271.05125889767874,24.75699398180181,-317.2311332055272,1.705905006418485,21.93620025673941,0.7924689773213521,0.7933247753530167,0.0,course_aligned_speed_similar,0.7707094030808729,True,6.52,2.37,1.78,1.18,,,21.0,77.0,232024773,438.7051509531406,264.03412306165217,-282.2270353251871,248.31343964577871,67.56343964577866,-11.106753947773937,6.743109769328719,high,17.4,enc_geojson,15.199999809265137,0.0,2.200000190734862,0.14473685646981752,caution,False,KR65896D_NAVLNE,460.69148101629077,889.8308771796515,Busan New Port East Breakwater West Light,breakwater_light,889.8308771796515,,0.0,0.588574469197828,7.9,3.0,1.5,,,,,0.613,0.8220338245640697,day,10,unknown,,,-11.106753947773937,none,0.7707094030808729,no_go,collision_risk_high,1000289.3840882973,1616304.181337737,1.6158365839410558,True,False,False,False
INT_440155330_232024773_20231111_0155,440155330,232024773,HO RAN DO HO,HYUNDAI MARS,Cargo,outbound,2023-11-11 01:55:09+00:00,2023-11-11 02:05:24+00:00,2023-11-11 02:10:54+00:00,15.75,35.0297728921388,128.78388276160382,35.02756705729363,128.7841659217374,study_area_other,False,False,False,0.0,97.06137638859056,395.33992125445275,24.28478483345134,251.18121823464557,29.435008061573228,-255.82821827386488,0.9145743145743144,34.92164502164502,0.7777777777777778,0.9942279942279942,0.0,course_aligned_speed_similar,0.8260448532948533,True,8.66,3.15,2.36,1.58,,,16.0,32.0,219609000,235.8616681740443,265.5144820583541,-280.7466763284852,186.04823435006352,5.298234350063467,-28.52611352485887,6.670004256811948,high,18.3,enc_geojson,10.899999618530273,0.0,7.400000381469727,0.6788991413256145,safe,False,KR65896D_RECTRC,693.8162064394697,2046.4379716287121,Busan New Port East Breakwater West Light,breakwater_light,2046.4379716287121,,0.0,0.41641817720328533,7.9,9.0,1.7,,,,,0.593,0.5907124056742576,day,11,unknown,,,-28.52611352485887,none,0.8260448532948533,no_go,collision_risk_high,659583.6608064843,1616304.181337737,2.4504915409236396,True,False,False,False
INT_440702880_228409800_20231111_0158,440702880,228409800,KOREA NO.501,CMA CGM PATAGONIA,Cargo,inbound,2023-11-11 01:58:23+00:00,2023-11-11 02:32:14+00:00,2023-11-11 02:32:14+00:00,33.85,35.06797026909761,128.8060848571692,35.067824171378675,128.8060135642827,study_area_other,False,False,False,240.9146283199612,282.46494714619325,333.33638483759887,448.4349945381064,476.351435575067,440.7243351721661,137.4146283199612,0.3726950354609928,21.219503546099297,0.8156028368794326,0.0,0.4432624113475177,course_aligned_only,0.6888044046471092,True,6.77,15.23,5.08,6.77,,,59.0,167.0,440400610,211.38374299975956,453.74591147853744,136.98271601485993,247.2272361750188,140.7272361750188,0.09806741811849513,6.474525898324357,medium,17.8,enc_geojson,12.800000190734863,3.5,4.999999809265137,0.3906249792780731,caution,False,KR5G3A44_RECTRC,496.90010649298165,2486.4987304508527,Busan New Port East Breakwater East Light,breakwater_light,2486.4987304508527,,0.0,0.3693301973924603,7.9,9.0,1.7,,,,,0.593,0.5027002539098295,day,11,unknown,,,0.09806741811849513,none,0.6888044046471092,review,collision_risk_medium;ukc_caution;limited_sea_room,841670.3710085487,1616304.181337737,1.920352951715489,True,False,False,False
INT_440008040_538090562_20231111_0207,440008040,538090562,SIN SUN DAE,CALIDRIS,Cargo,inbound,2023-11-11 02:07:24+00:00,2023-11-11 02:07:24+00:00,2023-11-11 02:18:14+00:00,10.833333333333334,34.998109158648525,128.8022274673216,35.00031434089988,128.80123037558906,study_area_other,False,False,False,0.0,136.43347752194978,494.25766988629766,9.671439199543215,254.01552570441055,8.736685484212451,-192.70358374896583,1.211318553092182,19.37386231038506,0.5460910151691949,0.9603267211201868,0.0,course_aligned_speed_similar,0.7595584240892,True,2.17,4.88,1.62,2.16,,,20.0,70.0,352952000,371.7458518630668,16.48429859146472,-445.5296501413645,182.26251002576794,29.262510025767938,-14.567037264757568,6.36985037024489,high,27.5,enc_geojson,10.0,0.0,17.5,1.75,safe,False,KR5G3E22_TSELNE,262.4333575448055,5596.614873386208,Busan New Port East Breakwater East Light,breakwater_light,5596.614873386208,,0.0,0.4150088856606926,7.9,9.0,1.7,,,,,0.593,0.0,day,11,unknown,,,-14.567037264757568,none,0.7595584240892,no_go,collision_risk_high,285061.83420143067,1616304.181337737,5.67001256364478,True,False,False,False
INT_440412320_352952000_20231111_0230,440412320,352952000,,MSC NEW YORK,Cargo,inbound,2023-11-11 02:30:07+00:00,2023-11-11 02:31:53+00:00,2023-11-11 02:44:17+00:00,14.166666666666666,35.04695907717364,128.78389483589368,35.056067080596236,128.78480710227976,study_area_other,False,False,False,0.0,87.46819894313401,420.35247691204006,7.772367356005449,276.5414426621526,2.5499012011643414,-339.0139734344144,1.2203862660944205,25.47153075822604,0.8090128755364807,1.0,0.0,course_aligned_speed_similar,0.8189966718327769,True,2.83,6.38,2.12,2.84,,,62.0,113.0,440150940,254.05421082724902,168.80081379204628,-157.39236802397525,83.84594202446104,-27.90405797553899,0.8314120309033316,6.601227351633908,high,17.9,enc_geojson,10.699999809265137,,7.200000190734862,0.6728972260822264,safe,False,KR5G3A44_NAVLNE,130.35414631118937,341.2014041886526,Busan New Port East Breakwater West Light,breakwater_light,341.2014041886526,,0.0,0.632619447158508,7.9,9.0,1.7,,,,,0.593,0.9317597191622695,day,11,unknown,,,0.8314120309033316,possible,0.8189966718327769,no_go,collision_risk_high,1000289.3840882973,1616304.181337737,1.6158365839410558,True,False,False,False
INT_440155330_636014224_20231111_0328,440155330,636014224,HO RAN DO HO,TIANJIN,Cargo,outbound,2023-11-11 03:28:42+00:00,2023-11-11 03:30:42+00:00,2023-11-11 03:46:56+00:00,18.233333333333334,35.06621158866105,128.7875841187946,35.04539967273981,128.7823236591472,study_area_other,False,False,False,0.0,106.75167250941446,491.082422603111,15.312508697143954,256.30007543841435,11.777962934679396,-291.9763673456624,1.286126893939394,6.831581439393939,0.9105113636363636,0.75,0.0,course_aligned_speed_similar,0.8686853364372895,True,10.03,3.65,2.74,1.81,,,6.0,64.0,563098400,654.2257979093065,783.2169252948158,389.8256089392701,580.0723972934334,449.8223972934334,-1.1906726302783426,6.4717624651478065,low,17.1,enc_geojson,12.5,0.0,4.600000000000001,0.3680000000000001,caution,False,KR65886D_RECTRC,175.97644274868026,1151.4766381831794,Busan New Port Seocon Halla South Light,breakwater_light,1151.4766381831794,,0.0,0.626536474300176,9.0,4.0,1.6,,,,,0.5700000000000001,0.7697046723633642,day,12,unknown,,,-1.1906726302783426,none,0.8686853364372895,review,ukc_caution;limited_sea_room,765298.2535997807,1616304.181337737,2.1119925123767462,True,False,False,False
INT_441925000_228409800_20231111_0339,441925000,228409800,601.BAEK RYONG HO,CMA CGM PATAGONIA,Cargo,outbound,2023-11-11 03:39:44+00:00,2023-11-11 04:07:45+00:00,2023-11-11 04:47:46+00:00,68.03333333333333,35.068241817634366,128.80968145782722,35.067811125058554,128.80984911449298,study_area_other,False,False,False,7.750909076220694,48.597521262158985,149.75073026781848,225.1750263024497,243.3340225091267,218.01410453989823,-98.7490909237793,0.2697478991596638,19.169747899159663,0.8949579831932774,0.0,0.1176470588235294,course_aligned_only,0.8255570876074889,True,37.42,13.61,10.2,6.8,,,79.0,87.0,215857000,362.82130539775807,476.621177988038,-99.97022532813713,91.02965862593464,-99.97034137406536,,6.0879123987132715,high,17.9,enc_geojson,12.800000190734863,4.5,5.099999809265135,0.3984374791616576,safe,False,KR5G3A44_NAVLNE,634.84028036788,2674.6033283123793,Busan New Port East Breakwater East Light,breakwater_light,2674.6033283123793,,0.0,0.36535462928428264,9.3,12.0,1.6,,,,,0.5609999999999999,0.46507933433752413,day,13,unknown,,,,none,0.8255570876074889,no_go,collision_risk_high,841670.3710085487,1616304.181337737,1.920352951715489,True,False,False,False
INT_441925000_215857000_20231111_0405,441925000,215857000,601.BAEK RYONG HO,CMACGM BOUGAINVILLE,Cargo,inbound,2023-11-11 04:05:05+00:00,2023-11-11 04:06:25+00:00,2023-11-11 04:24:54+00:00,19.816666666666663,35.06863105541205,128.81225721860363,35.06824523900184,128.81234208868565,study_area_other,False,False,False,0.0,18.06880601504317,27.155119272915073,228.7112996490772,240.37814188377217,206.4951294832775,-134.32327350514794,0.1969230769230769,27.03076923076923,0.8,0.0,0.2307692307692307,course_aligned_only,0.8159786324786324,True,3.96,8.92,2.97,3.97,,,83.0,92.0,440150940,169.65139041179583,14.095809383156515,-311.35190078571173,0.0,-254.4355024498149,-22.54827924456386,6.3736363611829026,high,17.8,enc_geojson,11.399999618530273,4.5,6.400000381469727,0.5614035610200167,safe,False,KR5G3A44_RECTRC,713.8853241251437,2842.64503640301,Busan New Port East Breakwater East Light,breakwater_light,2842.64503640301,,0.0,0.3548152901166475,9.3,12.0,1.6,,,,,0.5609999999999999,0.4314709927193979,day,13,unknown,,,-22.54827924456386,none,0.8159786324786324,no_go,collision_risk_high,995281.6853984752,1616304.181337737,1.623966566500846,True,False,False,False
INT_440335980_563000800_20231111_0408,440335980,563000800,HANKOOK51,MAERSK SARNIA,Cargo,inbound,2023-11-11 04:08:24+00:00,2023-11-11 04:09:26+00:00,2023-11-11 04:22:23+00:00,13.983333333333333,35.04875761313885,128.7828242441827,35.0603217851848,128.7865779563675,study_area_other,False,False,False,0.0,102.8740340953112,497.59824577490497,17.02022420537401,252.26755356037913,22.67736261367805,-256.12719081751146,0.7023054755043228,13.746764474718365,0.8501440922190202,1.0,0.0,course_aligned_speed_similar,0.8445321332925799,True,2.8,6.29,2.1,2.79,,,0.0,0.0,563098400,2113.7251010025693,1257.149148855211,874.3928516683526,1872.3704528315693,1745.6204528315693,5.8568688784307925,5.517433360031125,low,18.4,enc_geojson,13.699999809265137,0.0,4.700000190734862,0.3430657121291572,caution,False,KR5G3A44_RECTRC,108.88837481663113,430.1944721506721,Busan New Port East Breakwater West Light,breakwater_light,430.1944721506721,,1.0,0.6354815500244493,9.3,12.0,1.6,,,,,0.5609999999999999,0.9139611055698655,day,13,unknown,,,5.8568688784307925,possible,0.8445321332925799,review,hazard_overlap_possible;ukc_caution,705130.471098229,10775361.208918246,15.281372243261305,True,False,True,False
INT_440018500_563000800_20231111_0409,440018500,563000800,HYOP SUNG NO.61,MAERSK SARNIA,Cargo,inbound,2023-11-11 04:09:12+00:00,2023-11-11 04:09:12+00:00,2023-11-11 04:24:32+00:00,15.333333333333334,35.04537126880848,128.7836338913869,35.06131639742335,128.78784105854004,study_area_other,False,False,False,0.0,107.73107197866608,494.31258317962306,30.923480385025325,238.63035880516705,40.01948878482808,-230.41248882290665,0.4587144089732528,7.724029335634168,0.9387402933563416,1.0,0.0,course_aligned_speed_similar,0.879258466350302,True,3.07,6.9,2.3,3.06,,,0.0,0.0,440104400,2205.0826989323223,1042.9730132969814,773.5080289071561,2224.3173504477813,2133.0673504477813,-11.04471385014265,5.4971495716119625,low,18.2,enc_geojson,13.699999809265137,0.0,4.500000190734863,0.3284671717799273,caution,False,KR5G3A44_NAVLNE,28.098395258905164,449.6648541486928,Busan New Port East Breakwater West Light,breakwater_light,449.6648541486928,,1.0,0.6462535472988126,9.3,12.0,1.6,,,,,0.5609999999999999,0.9100670291702614,day,13,unknown,,,-11.04471385014265,possible,0.879258466350302,review,hazard_overlap_possible;ukc_caution,705130.471098229,10775361.208918246,15.281372243261305,True,False,True,False
