event_id,pilot_mmsi,vessel_mmsi,pilot_ship_name,vessel_ship_name,vessel_ship_type_class,traffic_direction,start_time,meeting_time,end_time,duration_min,meeting_lat,meeting_lon,centroid_lat,centroid_lon,transfer_zone_class,inside_static_zone,inside_embark_zone,inside_disembark_zone,min_distance_m,avg_distance_m,max_distance_m,min_antenna_distance_m,avg_antenna_distance_m,min_center_distance_m,min_domain_clearance_m,avg_rel_speed_kn,avg_heading_diff_deg,course_aligned_share,speed_similar_share,boarding_operation_share,dominant_rule_tag,confidence_score,likely_transfer,escort_phase_duration_min,approach_phase_duration_min,alongside_phase_duration_min,separation_phase_duration_min,opening_distance_5min_after_transfer_m,opening_rate_m_per_min,surrounding_vessel_count_0_5nm,surrounding_vessel_count_1_0nm,nearest_third_vessel_mmsi,nearest_third_vessel_distance_m,nearest_third_vessel_center_cpa_m,nearest_third_vessel_cpa_m,nearest_third_vessel_hull_cpa_m,nearest_third_vessel_domain_clearance_m,nearest_third_vessel_tcpa_min,collision_risk_score,collision_risk_class,depth_m,depth_source,vessel_draft_m,pilot_draft_m,ukc_m,ukc_ratio,ukc_risk_class,in_fairway,fairway_name,dist_to_fairway_edge_m,dist_to_nearest_buoy_m,nearest_buoy_name,nearest_buoy_type,dist_to_breakwater_m,dist_to_restricted_area_m,sea_room_score,navigation_support_score,wind_speed_mps,wind_dir_deg,wave_height_m,visibility_km,tide_height_m,current_speed_kn,current_dir_deg,weather_exposure_score,shelter_score,night_day_flag,local_hour_kst,transfer_side_exposure,escape_corridor_availability,distance_to_open_sea_route_m,time_to_conflict_if_aborted_min,domain_overlap_fixed_hazards,transfer_feasibility_score,go_no_go,go_no_go_reason,required_ship_domain_m2,available_sea_room_m2,domain_clearance_ratio,emergency_turn_feasible,emergency_escape_route_feasible,mob_recovery_feasible,trajectory_restoration_feasible
INT_440008040_440112000_20231119_0020,440008040,440112000,SIN SUN DAE,HMM PROMISE,Cargo,inbound,2023-11-19 00:20:45+00:00,2023-11-19 00:20:45+00:00,2023-11-19 00:35:03+00:00,14.3,34.98254378724148,128.81239681876116,34.992495948490934,128.80636379361604,study_area_other,False,False,False,0.0,215.61074187921503,499.73867579556526,38.51153560786616,351.94718307853987,50.00977248290601,-173.35561760173437,6.663879003558719,13.068238434163698,0.8701067615658363,0.3238434163701068,0.0,course_aligned_only,0.6797553133649664,True,2.86,6.44,2.14,2.86,,,0.0,8.0,477867800,1578.5889195903612,1050.3183003312142,591.1799114319656,1076.512517432117,922.4625177182193,1.7709346487762434,6.225804194646694,low,37.0,enc_geojson,0.0,0.0,37.0,,safe,False,KR5G3E22_NAVLNE,89.87334135393995,7468.57065841597,Busan New Port East Breakwater East Light,breakwater_light,7468.57065841597,,0.19999999999999996,0.4380168878194747,7.3,310.0,1.3,,,,,0.651,0.0,day,9,unknown,,,1.7709346487762434,none,0.6797553133649664,review,limited_sea_room,352920.2355189702,3591787.0696394155,10.177333879304719,True,True,False,True
INT_440151610_440120000_20231119_0027,440151610,440120000,KOREA NO.2,HEUNG-A ULSAN,Cargo,inbound,2023-11-19 00:27:47+00:00,2023-11-19 00:47:48+00:00,2023-11-19 00:48:26+00:00,20.65,35.06692866287533,128.7985079736107,35.06603090611637,128.79692617961243,study_area_other,False,False,False,207.99626896690853,381.2932893734301,409.0201595341437,234.90563989060027,410.5548457997213,235.3888198004434,169.89627025436886,2.1240506329113926,45.42278481012659,0.6455696202531646,0.0,0.7088607594936709,boarding_operation,0.6429761486057902,True,4.13,9.29,3.1,4.13,,,106.0,138.0,563158600,205.49242344987906,280.79801026515366,140.82273746046553,232.10952234869552,173.15952206259323,-0.7876790331797279,5.880568820764093,medium,16.1,enc_geojson,0.0,0.0,16.1,,safe,False,KR5G3A44_NAVLNE,253.90100271566516,2063.632099855332,Busan New Port West Breakwater Light,breakwater_light,2063.632099855332,,0.0,0.4722078496620226,7.3,310.0,1.3,,,,,0.651,0.5872735800289336,day,9,unknown,,,-0.7876790331797279,none,0.6429761486057902,review,collision_risk_medium;limited_sea_room,4247.4332676534,1616304.181337737,380.53668639053257,True,False,False,False
INT_440151610_563158600_20231119_0027,440151610,563158600,KOREA NO.2,PACIFIC TIANJIN,Cargo,inbound,2023-11-19 00:27:47+00:00,2023-11-19 00:27:47+00:00,2023-11-19 00:48:26+00:00,20.65,35.06558570358564,128.79410929798,35.06592056849328,128.79481570986394,study_area_other,False,False,False,0.0,28.027339756604302,452.53097115190906,10.457273512984528,78.64394736104143,0.1997475150986952,-120.3587121679528,1.2215776550030693,63.59355432780848,0.4134438305709024,0.0951503990178023,0.7317372621240025,boarding_operation,0.7478608681195007,True,4.13,9.29,3.1,4.13,,,52.0,109.0,440400610,42.8852063701393,6.115064918086043,-131.9006232707693,0.0,-119.24355654812722,0.07467478504176861,5.656964890848902,high,16.5,enc_geojson,7.300000190734863,0.0,9.199999809265137,1.2602739135461594,safe,False,KR5G3A44_NAVLNE,187.66745735724987,1639.3745466349915,Busan New Port West Breakwater Light,breakwater_light,1639.3745466349915,,0.0,0.5517485812465348,7.3,310.0,1.3,,,,,0.651,0.6721250906730016,day,9,unknown,,,0.07467478504176861,none,0.7478608681195007,no_go,collision_risk_high,104558.4866967755,1616304.181337737,15.458373895799532,True,False,False,False
INT_440005000_440112000_20231119_0042,440005000,440112000,YUNG CHANG T-1,HMM PROMISE,Cargo,inbound,2023-11-19 00:42:28+00:00,2023-11-19 00:43:58+00:00,2023-11-19 01:02:44+00:00,20.266666666666666,35.037550055169774,128.78662688170436,35.057226491881664,128.78751482787283,study_area_other,False,False,False,0.0,120.72103289577554,498.36431526376015,9.757977895525062,222.5254436629521,5.9925840721911845,-203.57007558261455,1.1120882441825326,13.57271078875793,0.889694771834391,0.7506799637352675,0.0,course_aligned_speed_similar,0.8798427143144958,True,4.05,9.12,3.04,4.06,,,59.0,68.0,440150940,402.8096730689235,58.45460901470309,-149.54008673723862,0.0,-84.43221320359754,0.2768648247787994,5.954907529446786,high,17.8,enc_geojson,0.0,0.0,17.8,,safe,False,KR65896D_NAVLNE,45.6375502820045,1158.1973496538164,Busan New Port East Breakwater West Light,breakwater_light,1158.1973496538164,,0.0,0.6439149932957328,7.3,310.0,1.3,,,,,0.651,0.7683605300692367,day,9,unknown,,,0.2768648247787994,none,0.8798427143144958,no_go,collision_risk_high,352920.2355189702,1616304.181337737,4.579800245687124,True,False,False,False
INT_440008040_255805588_20231119_0213,440008040,255805588,SIN SUN DAE,ESL NHAVA SHEVA,Cargo,outbound,2023-11-19 02:13:03+00:00,2023-11-19 02:13:03+00:00,2023-11-19 02:29:32+00:00,16.483333333333334,35.06605613528008,128.7838856264071,35.041117408823474,128.78160316470948,study_area_other,False,False,False,0.0,108.48104232004978,408.1475222986653,19.951956545437767,245.28497538939484,23.107220239817135,-225.08480964404933,2.0589494949494944,9.318101010101008,0.9385858585858586,0.3692929292929293,0.0,course_aligned_only,0.8037786251402919,True,9.07,3.3,2.47,1.64,,,1.0,66.0,440114950,451.89485961837795,173.9836899969611,-36.331276307691326,570.5580963134964,500.30809631349643,-1.5049602194049099,5.9322807266314594,high,17.6,enc_geojson,11.100000381469727,0.0,6.499999618530275,0.5855855310943353,safe,False,KR65886D_RECTRC,330.37350049141924,814.6155205498803,Busan New Port Seocon Halla South Light,breakwater_light,814.6155205498803,,0.0,0.6059501999344774,5.5,304.0,1.2,,,,,0.715,0.8370768958900239,day,11,unknown,,,-1.5049602194049099,none,0.8037786251402919,no_go,collision_risk_high,475165.8888554562,1616304.181337737,3.4015576859504137,True,False,False,False
INT_440008040_311703000_20231119_0511,440008040,311703000,SIN SUN DAE,MAGNA,Cargo,outbound,2023-11-19 05:11:14+00:00,2023-11-19 05:13:03+00:00,2023-11-19 05:25:01+00:00,13.783333333333331,35.050800583651196,128.7808034036579,35.03880322054606,128.78253066957487,study_area_other,False,False,False,0.0,232.08147223979896,484.8108630259453,25.249671938428925,333.5331591417656,14.153369429077156,-112.62797217671984,3.478348035284683,31.31972734562952,0.8267842822774659,0.7169206094627105,0.0,course_aligned_speed_similar,0.7435583957052481,True,7.58,2.76,2.07,1.37,,,88.0,156.0,440400610,17.863752696008618,337.47888621066164,210.69754460486462,377.6407393767805,334.1407393767805,-1.1069547797466122,5.571400869581318,medium,18.2,enc_geojson,5.599999904632568,0.0,12.600000095367431,2.250000055347171,safe,False,KR5G3A44_NAVLNE,3.6324688953376696,682.8821505688588,Busan New Port East Breakwater West Light,breakwater_light,682.8821505688588,,0.0,0.649515670813955,5.0,292.0,1.0,,,,,0.75,0.8634235698862283,day,14,unknown,,,-1.1069547797466122,none,0.7435583957052481,review,collision_risk_medium;limited_sea_room,81656.2762521059,1616304.181337737,19.793998153277933,True,False,False,False
INT_440008040_311655000_20231119_0511,440008040,311655000,SIN SUN DAE,MARVEL,Cargo,outbound,2023-11-19 05:11:39+00:00,2023-11-19 05:13:26+00:00,2023-11-19 05:24:51+00:00,13.2,35.04858875156917,128.7809259616639,35.036103971223326,128.78296456371407,study_area_other,False,False,False,0.0,174.4224549274227,466.7743658615835,8.449625341319642,246.0936663656509,11.223030843155737,-116.22215263539768,3.2140350877192985,20.518634423897584,0.8795637743006164,0.7098150782361309,0.0,course_aligned_speed_similar,0.7599981033665244,True,7.26,2.64,1.98,1.32,,,92.0,158.0,440400610,36.76778073745362,100.30618611900158,-27.13899735955185,336.31316918373045,292.5631691837305,1.5898730959077438,5.555514275931846,high,17.8,enc_geojson,4.900000095367432,0.0,12.899999904632569,2.632652990523105,safe,False,KR65896D_RECTRC,89.96161404692408,597.6985164321214,Busan New Port East Breakwater West Light,breakwater_light,597.6985164321214,,0.0,0.6380051181270768,5.0,292.0,1.0,,,,,0.75,0.8804602967135757,day,14,unknown,,,1.5898730959077438,none,0.7599981033665244,no_go,collision_risk_high,83095.12568745002,1616304.181337737,19.451251417769377,True,False,False,False
INT_440313260_215839000_20231119_0534,440313260,215839000,SUNJIN NO.801,CMA CGM SCANDOLA,Cargo,inbound,2023-11-19 05:34:45+00:00,2023-11-19 05:59:07+00:00,2023-11-19 06:05:06+00:00,30.35,35.068810538017075,128.81400731168287,35.0684263591414,128.8135460944725,study_area_other,False,False,False,100.60907504013652,222.07486606355008,234.6154853165899,367.0726267421973,374.41763314486894,310.457045343819,-3.3909249598634688,0.3083769633507852,29.479581151832463,0.7486910994764397,0.0,0.2513089005235602,course_aligned_only,0.7478905904616656,True,6.07,13.66,4.55,6.07,,,7.0,24.0,256485000,225.25998371497846,389.0575858259111,-15.032119510588643,118.71914461791698,-15.030855382083018,,5.815655801427013,high,15.7,enc_geojson,13.5,0.0,2.1999999999999993,0.16296296296296292,caution,False,KR5G3A44_NAVLNE,776.2069249177878,2954.9181347040476,Busan New Port East Breakwater East Light,breakwater_light,2954.9181347040476,,0.0,0.34650574334429496,5.0,292.0,1.0,,,,,0.75,0.4090163730591905,day,14,unknown,,,,none,0.7478905904616656,no_go,collision_risk_high,841670.3710085487,1616304.181337737,1.920352951715489,True,False,False,False
INT_440313260_256485000_20231119_0534,440313260,256485000,SUNJIN NO.801,GOURNIATI,Cargo,inbound,2023-11-19 05:34:45+00:00,2023-11-19 05:34:45+00:00,2023-11-19 06:05:56+00:00,31.183333333333337,35.069121672988786,128.81599809168546,35.06914435606965,128.8161511249804,study_area_other,False,False,False,0.0,1.9621532289989545,48.801615649822864,66.74890150273676,92.3093741734828,62.87111586069057,-102.53036398806444,1.9967741935483871,34.49314516129032,0.6733870967741935,0.0,0.4475806451612903,course_aligned_only,0.7723698476702509,True,6.24,14.03,4.68,6.23,,,6.0,12.0,215839000,399.3501532996341,490.5809164765304,86.49121114003066,220.23934384033134,86.48934384033134,,5.515982182275003,high,17.5,enc_geojson,5.199999809265137,0.0,12.300000190734863,2.365384738826192,safe,False,KR5G3A44_NAVLNE,836.2562715091747,3096.8421387091876,Busan New Port East Breakwater East Light,breakwater_light,3096.8421387091876,,0.0,0.33849916379877676,5.0,292.0,1.0,,,,,0.75,0.38063157225816246,day,14,unknown,,,,none,0.7723698476702509,no_go,collision_risk_high,179454.05555835617,1616304.181337737,9.006785476698996,True,False,False,False
INT_440030820_256485000_20231119_0542,440030820,256485000,NO.7 YONGSUNG,GOURNIATI,Cargo,outbound,2023-11-19 05:42:35+00:00,2023-11-19 05:43:06+00:00,2023-11-19 05:59:16+00:00,16.683333333333334,35.06915970097163,128.81742899467525,35.069206000797365,128.8173868776494,study_area_other,False,False,False,14.56267836180075,20.463287714138733,37.02983522549337,125.9283735306043,129.44235135414775,112.2302562059898,-38.93732163819925,1.1714285714285713,73.08571428571429,0.1428571428571428,0.0,0.8571428571428571,boarding_operation,0.6638536628241894,True,9.18,3.34,2.5,1.66,,,7.0,14.0,215839000,519.7163014605902,522.5303462185539,118.44064088205414,252.18935308936466,118.43935308936466,,5.4819512945406,medium,15.3,enc_geojson,5.199999809265137,0.0,10.100000190734864,1.9423078002308993,safe,False,KR5G3A44_NAVLNE,898.2321181749097,3186.2436340692493,Busan New Port East Breakwater East Light,breakwater_light,3186.2436340692493,,0.0,0.3302357175766787,5.0,292.0,1.0,,,,,0.75,0.3627512731861502,day,14,unknown,,,,none,0.6638536628241894,review,collision_risk_medium;limited_sea_room,179454.05555835617,1616304.181337737,9.006785476698996,True,False,False,False
INT_440127410_413996000_20231119_0548,440127410,413996000,PILOT 11 EULSOOKDO,REN JIAN 10,Cargo,inbound,2023-11-19 05:48:37+00:00,2023-11-19 05:48:37+00:00,2023-11-19 06:12:03+00:00,23.433333333333337,34.98609125217994,128.81329536392656,35.02702565267126,128.79223938352297,study_area_other,False,False,False,0.0,213.57321904451703,496.1113286345252,14.963690577977069,348.46009894248766,16.36411442594393,-194.45439663817317,7.026914498141265,14.754423791821562,0.8721189591078067,0.1739776951672862,0.0,course_aligned_only,0.7151879801734821,True,4.69,10.55,3.52,4.67,,,27.0,92.0,440010020,639.0801719252181,709.196906627292,480.9661477428505,563.7739135966984,482.4739138828008,-0.07452703274262004,6.027347120647997,low,38.0,enc_geojson,10.399999618530273,24.0,27.600000381469727,2.653846287868437,safe,False,KR5G3E22_NAVLNE,170.29541886729504,7104.8100798126325,Busan New Port East Breakwater East Light,breakwater_light,7104.8100798126325,,0.0,0.4272939441510273,5.0,292.0,1.0,,,,,0.75,0.0,day,14,unknown,,,-0.07452703274262004,none,0.7151879801734821,review,limited_sea_room,437912.88316918846,1616304.181337737,3.6909263085399453,True,True,False,True
INT_440112210_477539600_20231119_0550,440112210,477539600,KOREA NO.1,SEASPAN OSPREY,Cargo,inbound,2023-11-19 05:50:43+00:00,2023-11-19 05:53:41+00:00,2023-11-19 06:01:12+00:00,10.483333333333333,35.05705489666441,128.78390230090295,35.06336453405041,128.78835665652096,study_area_other,False,False,False,0.0,125.28961219798197,499.7090630887808,25.59286102485795,279.0486397270121,29.447180211729687,-260.28423613531726,0.9365336658354116,33.29301745635911,0.7007481296758105,1.0,0.0,course_aligned_speed_similar,0.7666152500692712,True,2.1,4.72,1.57,2.09,,,31.0,60.0,440400610,132.28519809989368,113.21849254281229,-176.51292380423467,0.0,-175.21323116577702,-0.06532875379729473,6.479803393983734,high,18.2,enc_geojson,13.0,0.0,5.199999999999999,0.39999999999999997,safe,False,KR65886D_RECTRC,614.5408532194357,546.1856543110468,Busan New Port West Breakwater Light,breakwater_light,546.1856543110468,,0.0,0.568061219570742,5.0,292.0,1.0,,,,,0.75,0.8907628691377907,day,14,unknown,,,-0.06532875379729473,none,0.7666152500692712,no_go,collision_risk_high,684238.8799518569,1616304.181337737,2.362192837465565,True,False,False,False
INT_440155260_477539600_20231119_0551,440155260,477539600,JONGHAP65HO,SEASPAN OSPREY,Cargo,inbound,2023-11-19 05:51:01+00:00,2023-11-19 05:52:36+00:00,2023-11-19 06:02:21+00:00,11.333333333333334,35.05258554950363,128.783970281405,35.062544548873994,128.7872701746708,study_area_other,False,False,False,0.0,113.40993576960535,495.0822089871858,3.208418680286201,274.7215172413724,0.7317416869779328,-288.99967466006905,0.8766419981498613,11.581174838112858,0.8112858464384829,0.8570767807585569,0.0,course_aligned_speed_similar,0.8002921998663789,True,2.27,5.1,1.7,2.26,,,31.0,58.0,440400610,114.87552800956867,74.39091518432565,-215.3405011627213,0.0,-139.35550689723416,0.5710162970286927,6.174059606519998,high,18.2,enc_geojson,13.0,0.0,5.199999999999999,0.39999999999999997,safe,False,KR5G3A44_NAVLNE,407.35974804350104,605.2607177810402,Busan New Port East Breakwater West Light,breakwater_light,605.2607177810402,,0.0,0.5956853669275333,5.0,292.0,1.0,,,,,0.75,0.8789478564437919,day,14,unknown,,,0.5710162970286927,none,0.8002921998663789,no_go,collision_risk_high,684238.8799518569,1616304.181337737,2.362192837465565,True,False,False,False
INT_440104800_413996000_20231119_0610,440104800,413996000,YUNG CHANG 3 HO,REN JIAN 10,Cargo,inbound,2023-11-19 06:10:00+00:00,2023-11-19 06:11:19+00:00,2023-11-19 06:20:56+00:00,10.933333333333334,35.05102761855392,128.7845279911315,35.057709204763,128.78693372908756,study_area_other,False,False,False,0.0,139.23642740171744,499.9242948049665,8.36100093413986,276.5619421702972,11.781596489334865,-213.3704433543109,0.977787878787879,48.236666666666665,0.6333333333333333,1.0,0.0,course_aligned_speed_similar,0.7461535143097644,True,2.19,4.92,1.64,2.18,,,0.0,0.0,440120000,2111.774732149709,1383.721890457207,1142.301047164653,1974.5478246390383,1881.847824352936,4.786658384642232,5.116268163475944,low,18.2,enc_geojson,10.399999618530273,0.0,7.800000381469726,0.7500000641896197,safe,False,KR5G3A44_NAVLNE,388.80501842664756,433.6098518054093,Busan New Port East Breakwater West Light,breakwater_light,433.6098518054093,,1.0,0.5981593308764469,6.7,305.0,0.9,,,,,0.7090000000000001,0.9132780296389181,day,15,unknown,,,4.786658384642232,possible,0.7461535143097644,review,hazard_overlap_possible,437912.88316918846,10775361.208918246,24.606175390266298,True,True,True,True
INT_441925000_538007063_20231119_0620,441925000,538007063,601.BAEK RYONG HO,SEAMAX NORWALK,Cargo,inbound,2023-11-19 06:20:13+00:00,2023-11-19 06:23:51+00:00,2023-11-19 06:37:11+00:00,16.966666666666665,35.04647705295858,128.78460012356783,35.057962547733865,128.78693571740013,study_area_other,False,False,False,0.0,107.97569243800235,467.6838613553877,6.382832279605509,245.205857552156,11.36636736036533,-254.8464419873033,0.5080924855491329,22.488053949903662,0.8420038535645472,0.9942196531791908,0.0,course_aligned_speed_similar,0.866872859130807,True,3.39,7.64,2.54,3.4,,,5.0,36.0,440325720,752.4339696129658,621.267159493214,355.0543501455453,464.2156667020381,374.4656667020381,0.22626830113452764,6.12931889502485,low,17.9,enc_geojson,13.199999809265137,4.5,4.700000190734862,0.3560606256551543,caution,False,KR5G3A44_RECTRC,178.15001990885875,306.04979884173554,Busan New Port East Breakwater West Light,breakwater_light,306.04979884173554,,0.0,0.6262466640121521,6.7,305.0,0.9,,,,,0.7090000000000001,0.9387900402316529,day,15,unknown,,,0.22626830113452764,possible,0.866872859130807,review,hazard_overlap_possible;ukc_caution;limited_sea_room,561723.0496471622,1616304.181337737,2.877404055883044,True,False,False,False
INT_440005000_538007063_20231119_0622,440005000,538007063,YUNG CHANG T-1,SEAMAX NORWALK,Cargo,inbound,2023-11-19 06:22:41+00:00,2023-11-19 06:24:15+00:00,2023-11-19 06:36:02+00:00,13.35,35.049055452944486,128.7840267270061,35.057700251584485,128.78634749293687,study_area_other,False,False,False,0.0,113.92656784668948,478.9332424829652,12.598239537885732,255.13949992019664,10.418923502740926,-241.99115541509312,0.5672698907956318,14.150452418096725,0.9001560062402496,1.0,0.0,course_aligned_speed_similar,0.8459085153406137,True,2.67,6.01,2.0,2.67,,,7.0,37.0,440325720,616.9301824761857,558.8470937864755,292.63428443880684,438.62690370179575,348.87690370179575,0.372982269660528,6.168227335124061,medium,17.8,enc_geojson,13.199999809265137,0.0,4.600000190734864,0.3484848679699301,caution,False,KR5G3A44_NAVLNE,243.99348623348968,334.7498312057405,Busan New Port East Breakwater West Light,breakwater_light,334.7498312057405,,0.0,0.617467535168868,6.7,305.0,0.9,,,,,0.7090000000000001,0.9330500337588519,day,15,unknown,,,0.372982269660528,possible,0.8459085153406137,review,hazard_overlap_possible;collision_risk_medium;ukc_caution;limited_sea_room,561723.0496471622,1616304.181337737,2.877404055883044,True,False,False,False
INT_440008040_305126000_20231119_0647,440008040,305126000,SIN SUN DAE,LANTAU BAY,Cargo,inbound,2023-11-19 06:47:16+00:00,2023-11-19 06:47:16+00:00,2023-11-19 07:02:34+00:00,15.3,34.980107833498806,128.81394546976333,35.00269253175524,128.80185036922057,study_area_other,True,True,False,0.0,192.73581524582391,497.5415985539546,10.132290453930803,281.792325097472,4.839342701797295,-143.82467504590971,6.937972508591065,9.54639175257732,0.9570446735395188,0.1735395189003436,0.0,course_aligned_only,0.6851581471935854,True,3.06,6.89,2.3,3.05,,,0.0,25.0,563152700,976.321692545346,145.0265404911248,-59.17495897725607,924.2323945710777,856.7323945710777,23.575293763514924,4.928566305585823,high,37.0,enc_geojson,7.300000190734863,0.0,29.699999809265137,4.068493018255024,safe,False,KR5G3E22_NAVLNE,50.887322916371346,7764.68313475714,Busan New Port East Breakwater East Light,breakwater_light,7764.68313475714,,0.0,0.4432150236111505,6.7,305.0,0.9,,,,,0.7090000000000001,0.0,day,15,unknown,,,23.575293763514924,none,0.6851581471935854,no_go,collision_risk_high,128484.85634651536,1616304.181337737,12.579725169934962,True,False,False,False
INT_373493000_305126000_20231119_0711,373493000,305126000,KING NO.7,LANTAU BAY,Cargo,inbound,2023-11-19 07:11:04+00:00,2023-11-19 07:13:01+00:00,2023-11-19 07:25:00+00:00,13.933333333333334,35.05592489936737,128.78523140553864,35.06415058291111,128.79039633311712,study_area_other,False,False,False,0.0,163.6187359810994,499.6494363312197,6.517987089014167,246.48093940545343,2.053296296101423,-145.9637007086124,0.6751757706868579,23.73015143320714,0.597079502433748,1.0,0.0,course_aligned_speed_similar,0.8049783967309656,True,2.79,6.27,2.09,2.78,,,146.0,166.0,440028270,310.0930011008491,344.2074978424029,213.26824804839083,296.13594189638053,248.38594189638053,-0.5676326513828425,5.904619310301791,medium,17.3,enc_geojson,7.300000190734863,0.0,9.999999809265137,1.3698629517787007,safe,False,KR65886D_RECTRC,694.0003234882726,705.7627676667408,Busan New Port West Breakwater Light,breakwater_light,705.7627676667408,,0.0,0.5574666235348971,6.6,307.0,0.9,,,,,0.7120000000000001,0.8588474464666518,day,16,unknown,,,-0.5676326513828425,none,0.8049783967309656,review,collision_risk_medium;limited_sea_room,128484.85634651536,1616304.181337737,12.579725169934962,True,False,False,False
INT_440008040_338459000_20231119_0711,440008040,338459000,SIN SUN DAE,CMA CGM HERODOTE,Cargo,inbound,2023-11-19 07:11:10+00:00,2023-11-19 07:11:10+00:00,2023-11-19 07:32:18+00:00,21.133333333333333,34.9906452383821,128.80832438724124,35.022695374446734,128.79643266648,study_area_other,False,False,False,0.0,247.76525145154457,499.92712970218486,16.367921257991167,361.4728603094751,12.41523715520526,-156.64524253588644,5.154040632054176,8.387178329571107,0.9191873589164784,0.1363431151241535,0.0,course_aligned_only,0.7593812515675946,True,4.23,9.51,3.17,4.22,,,0.0,19.0,256485000,1214.9962324261123,888.176488249326,631.7894986854121,977.5778786666456,892.8278786666456,1.4685081616177402,5.832517242296098,low,29.5,enc_geojson,7.800000190734863,0.0,21.699999809265137,2.7820511895680746,safe,False,KR5G3E22_NAVLNE,111.19461103034293,6509.114846504718,Busan New Port East Breakwater East Light,breakwater_light,6509.114846504718,,0.0,0.4351740518626209,6.6,307.0,0.9,,,,,0.7120000000000001,0.0,day,16,unknown,,,1.4685081616177402,none,0.7593812515675946,review,limited_sea_room,181584.05537749003,1616304.181337737,8.901134948096887,True,True,False,True
INT_440151610_338459000_20231119_0730,440151610,338459000,KOREA NO.2,CMA CGM HERODOTE,Cargo,inbound,2023-11-19 07:30:38+00:00,2023-11-19 07:31:28+00:00,2023-11-19 08:17:08+00:00,46.5,35.04891814866746,128.7845020934389,35.065020784250585,128.79790364567765,study_area_other,False,False,False,0.0,109.991812823071,499.62991215685827,3.426357575505006,177.45946049969038,2.16699236359224,-149.4362588216956,0.5199941622883829,16.488587273788674,0.7489784004670169,0.7028604786923526,0.265323992994746,course_aligned_speed_similar,0.8809560185185185,True,9.3,20.92,6.98,9.3,,,0.0,0.0,563152700,2217.249692665686,1785.1051596766358,1560.5071982648703,1928.6975388715186,1854.4475388715186,3.121340685796523,5.02147279210389,low,17.8,enc_geojson,7.800000190734863,0.0,9.999999809265137,1.2820512262478554,safe,False,KR5G3A44_NAVLNE,285.1904342972723,288.9023837925325,Busan New Port East Breakwater West Light,breakwater_light,288.9023837925325,,1.0,0.5638242114616083,6.6,307.0,0.9,,,,,0.7120000000000001,0.9422195232414935,day,16,unknown,,,3.121340685796523,possible,0.8809560185185185,review,hazard_overlap_possible,181584.05537749003,10775361.208918246,59.34089965397924,True,True,True,True
INT_440008040_563152700_20231119_0734,440008040,563152700,SIN SUN DAE,ATLANTIC BRIDGE,Cargo,inbound,2023-11-19 07:34:01+00:00,2023-11-19 07:44:55+00:00,2023-11-19 08:10:28+00:00,36.45,35.06941103034727,128.81795258243116,35.06925378786226,128.8150503906652,study_area_other,False,False,False,0.0,41.498760502988105,361.2620205515004,30.20645852121299,99.20858695905709,34.04325729925913,-102.48441955734256,2.418735362997658,40.10866510538642,0.3957845433255269,0.0,0.6533957845433255,boarding_operation,0.7372790788446526,True,7.29,16.4,5.47,7.29,,,70.0,101.0,440028270,2.370226014850984,18.245213712219527,-100.55769519068726,0.0,-96.5561122581842,13.50294454401987,5.280268816632905,high,15.3,enc_geojson,6.800000190734863,0.0,8.499999809265137,1.2499999368892016,safe,False,KR5G3A44_NAVLNE,896.8436423571949,3239.0323592993277,Busan New Port East Breakwater East Light,breakwater_light,3239.0323592993277,,0.0,0.33042084768570734,6.6,307.0,0.9,,,,,0.7120000000000001,0.3521935281401345,day,16,unknown,,,13.50294454401987,none,0.7372790788446526,no_go,collision_risk_high,101341.49581949954,1616304.181337737,15.949085498170998,True,False,False,False
INT_440151610_215839000_20231119_0756,440151610,215839000,KOREA NO.2,CMA CGM SCANDOLA,Cargo,outbound,2023-11-19 07:56:58+00:00,2023-11-19 08:17:47+00:00,2023-11-19 08:17:47+00:00,20.816666666666663,35.06880442039342,128.8132318000724,35.06840981528299,128.81376789542807,study_area_other,False,False,False,101.27075865150243,165.63132790116276,182.98666687113575,300.2019464095065,354.86059892191963,297.6767257524273,-1.6292412054464194,1.390625,149.1140625,0.09375,0.0,0.9375,boarding_operation,0.6205852010590985,True,11.45,4.16,3.12,2.09,,,11.0,14.0,338459000,247.45445769971477,312.07680787925534,-92.75667213958599,41.241917037472604,-92.7580829625274,,5.826441413484346,high,17.2,enc_geojson,13.5,0.0,3.6999999999999993,0.274074074074074,caution,False,KR5G3A44_NAVLNE,741.1485681256128,2911.098958881471,Busan New Port East Breakwater East Light,breakwater_light,2911.098958881471,,0.0,0.3511801909165849,5.3,300.0,1.0,,,,,0.7410000000000001,0.41778020822370576,day,17,unknown,,,,none,0.6205852010590985,no_go,collision_risk_high,841670.3710085487,1616304.181337737,1.920352951715489,True,False,False,False
